0	3.0	0.7510983,0.91087055,1.6657957,0.6489888,1.2347702,1.5480947,0.2980016,0.7628716,0.44992906,0.41292727,0.16364041,0.25829554,0.8470273,0.95454174,1.2918644,0.2557236,0.706247,1.2894424,1.1389753,0.9807641,0.920077,0.96415424,0.91913843,0.17843339,0.7065629,0.50166637,0.31197873,0.15196568,0.9826305,0.7979534,1.0973185,0.6795912,0.5935964,0.5517814,0.7844443,0.3638383,1.0490437,0.43072397,0.9914385,1.2274587,0.45253175,0.1576333,0.7843789,0.8701028,1.0007725,0.7337929,0.22504687,0.21353585,0.40334028,0.25957742,0.62810946,0.26353455,0.68130004,1.3393115,1.2827481,0.7474973,0.4156809,1.00822,0.41743994,1.0272127,1.0266384,0.84661895,0.34131068,0.28195685,0.34418777,1.0831228,1.5952663,0.7471491,1.0077236,0.6445003,1.0826553,0.5833809,1.041954,0.0577116,0.6123491,0.71253645,0.86773527,1.0394281,0.8410944,0.33786142,1.1149857,0.22771746,0.34233457,0.62774,0.7696657,0.7634372,0.58978367,0.3068707,0.6262454,0.5364535,0.07145712,0.51512676,0.4691048,0.72445756,0.6528893,0.22192308,1.335889,0.8228183,0.4252724,0.9667847,0.30204856,1.2723911,0.8340959,0.10988127,0.8162553,0.70717925,0.5874604,0.52731204,0.21440685,0.86283904,0.8158126,1.7786909,0.8466608,0.52888143,0.39096823,0.3305965,0.30861932,1.868727,1.1048789,0.2529136,1.8704859,1.0781121,0.41645473,0.50414413,0.4647714,0.58913183,0.27151436,0.3555754,0.26293898,0.8376763,0.24679416,0.34412092,0.6656778,0.7303892,0.7426774,0.70107967,1.0634571,0.7575618,0.43478918,0.5518865,1.3782332,0.49160403,0.38555843,0.26484227,0.5175917,0.6211454,0.73589724,0.0683285,0.6029544,0.597824,0.2663383,0.8485647,0.2857436,0.64090484,0.6673846,0.80583227,0.06892863,0.757365,0.4355523,0.07667866,0.36177552,1.4752084,0.6670802,0.7867266,0.41767657,0.32475245,0.6576073,0.52463555,1.6526477,0.5049941,0.85982543,0.95448554,0.79068196,0.65114486,0.9279604,1.4150314,1.171992,1.0560888,0.8873721,0.7555066,0.21992871,0.5911051,0.95864826,1.0038648,1.2483978,0.57896984,0.99671817,1.1275325,0.5931835,0.20381403,0.24362057,0.6747006,0.8855835,0.5189962,0.7818563,0.25761303,0.96461636,0.5709214,0.31585765,0.30680698,0.33051974,0.438315,0.3299479,0.8556996,1.0286801,0.82048285,0.3490763,0.63568217,0.6612688,0.7999462,0.8136413,0.755032,0.25176394,0.3002781,0.3462265,0.32765454,0.3732345,0.6550465,0.18953985,1.3876456,0.55111635,0.035280794,0.37238312,0.32315964,0.7514397,0.11039138,1.0192163,0.06026253,0.21938163,0.049194038,0.9306433,0.7156059,0.077636495,0.8063264,1.0514718,0.72423774,1.08219,0.44115674,0.7594376,1.1361873,0.7507887,0.7979566,1.3463299,0.8889769,0.7098739,0.27810448,0.69472325,0.99756986,1.0355184,0.7431046,1.1744485,1.1555072,0.0,0.13783577,0.70711243,0.53427064,0.8018911,1.193122,0.5564754,0.39829975,0.8201916,1.201863,1.0679594,0.31256095,0.52421844,0.45195562,0.7928731,0.5262474,1.1720359,1.8973199,0.3652066,0.65642184,0.54600996,1.0138694,0.4632275,0.048108637,1.0628188,1.3550615,0.67753917,0.40028608,1.0467105,0.568462,1.0746398,0.8428682,0.5546598,0.49726832,0.19461003,0.487844,0.87923497,0.9164008,0.27076152,0.64423853,0.7498033,0.5359458,0.58481807,0.5434842,0.3602757,0.16623461,0.56954527,0.4616335,0.22579396,0.5260163,0.6280819,1.3009751,0.55512595,0.088750064,0.76912105,0.8071677,0.7292602,0.39125013,0.54518497,0.55744565,1.0211248,0.95985216,1.1605135,0.634183,0.84290993,0.4427371,1.1837499,0.38689256,0.26903704,1.046621,0.7179851,1.0284078,0.458619,0.35237917,0.37332648,0.6763518,0.7510774,0.43949884,0.49817097,0.39475864,0.8158495,0.025909781,0.25428265,1.1349031,0.7511537,0.7813696,1.3364139,0.08979553,0.6537368,0.61798817,0.7902034,0.42308408,0.33456478,0.7751179,0.31585073,0.5278391,0.8855827,1.0052919,0.20222497,0.3585019,0.6306086,0.66829056,0.6819281,0.82587016,0.81769085,0.75387627,1.0000384,0.977441,0.67955726,0.55754393,0.17667258,0.67814624,0.11295673,0.456983,0.8295157,0.49564916,0.44926018,0.5787353,0.23476794,0.4560355,0.39742088,0.6602932,0.50792545,0.7574117,0.8677491,0.33521086,0.8898248,0.13819298,1.3513479,0.20803371,0.98629725,0.50922,0.390105,0.55114216,0.53560024,1.0271001,1.1189445,0.41958553,0.6940311,0.20993829,0.839981,0.43842638,0.46925557,1.5430651,0.67418045,0.7910449,0.43404138,1.1437081,1.2190541,0.5505011,0.40361995,0.45054674,0.9251409,0.524982,0.26239616,0.3674807,0.5716654,0.49040645,0.7539381,1.3529646,0.45916057,0.6780132,0.46993792,1.01584,0.10065091,0.39933062,1.4218701,0.8392476
3.0	6.0	0.5672207,0.33678144,0.9760906,0.48500586,1.042293,0.8308414,0.67025197,0.060982436,0.35205543,0.38217205,0.17622489,0.63795567,0.61420894,1.3449241,1.6393371,0.3165875,0.46050847,1.6945313,0.96285,0.23688948,0.83903265,0.972408,0.6288529,0.43563318,0.69650257,0.9238758,1.6541193,0.5525973,0.56373644,1.315926,1.1252977,1.055955,0.3216303,1.1079158,1.0802711,0.17667633,1.0002887,0.85506344,1.4309272,1.1455492,1.0344568,0.6255091,0.65839005,0.8056989,0.6150606,0.084944844,2.6416073,0.92884123,0.8827077,0.36203462,1.0356491,0.85885733,2.282814,1.6586757,0.76427984,0.44477624,0.4759915,0.3001452,0.508225,0.9003675,1.1798774,0.8102578,0.49724734,1.0042737,0.6535205,0.93829775,1.2944694,1.413871,1.5398793,1.0868902,0.8326316,0.17919052,1.7051984,0.12605464,0.7904024,0.9316566,0.6942043,0.60980844,0.48668396,0.4214176,0.98549736,0.37763053,0.38204646,1.8921067,1.1130493,0.9402418,0.77464676,0.103129566,1.9177042,0.43563044,0.86761284,0.74328935,0.24821842,0.19108719,1.4490075,0.33209157,1.0252204,1.0088197,0.50211453,0.80169046,0.34543088,0.81988597,0.24603307,0.18275857,0.66348606,1.0237291,1.3201337,0.4992081,0.16440326,0.5723953,0.63936454,0.9141215,0.2580606,0.3858825,0.70952517,0.4791029,0.16423273,1.1650387,0.8306855,0.5832207,1.0985266,0.83438325,0.516907,0.65352404,1.1504362,2.1149716,0.5273533,0.9222021,0.4787256,0.4207284,0.7308122,0.90164906,0.6751202,0.9119197,0.121040076,0.31420976,0.17364901,0.32906872,1.2638947,0.9603916,0.9647052,0.5059313,0.62558866,0.2583022,1.645572,1.7814703,0.67004216,0.51524746,0.4941463,0.48766315,0.4893636,0.4767931,0.28478664,0.16886121,0.32940447,1.1977477,0.38335642,0.80598676,0.28438705,0.64418435,0.7300004,0.69940376,0.7774689,0.60912883,1.3156643,0.26549703,0.80616975,0.37675518,0.89518654,0.79438996,1.5361586,0.67724025,1.020135,0.37242043,0.341098,0.21107417,0.5948938,0.33108217,1.0055038,0.4718809,0.56833255,0.8559358,0.6486835,0.5483826,2.0264869,1.3410757,0.6319809,0.92930984,0.6149392,0.23368987,0.3394835,0.7575146,0.5077485,0.99352944,0.8414799,0.20523709,0.43367273,0.5864595,0.19669342,0.47767317,1.2114016,0.6271986,0.63237655,0.69036037,0.67711663,0.923285,0.5486796,0.68950754,0.7561526,1.3464781,0.4430753,0.55267394,0.8296294,0.34220058,0.8367442,0.92243814,0.5911405,0.9638494,0.55599296,0.20180985,0.9426924,0.42015225,0.13908952,0.007161882,0.34316087,0.14123842,1.068482,0.17042851,2.1638253,0.49034047,0.30077726,0.90256155,0.23585767,0.23341191,0.88870144,0.58345366,1.8044136,0.25148344,0.9607519,1.2166082,1.0889933,1.020452,0.4413105,0.6947187,0.28415108,0.5612738,0.8282192,1.0662127,0.54402566,0.9354569,0.3920756,0.32366046,0.17987663,0.4454714,0.42745966,0.94867134,1.1009543,0.88299644,0.44676185,1.0566684,1.2506827,1.0576149,0.4099958,0.36974573,0.14922297,0.20512211,1.2467772,0.12571555,1.0029113,2.0812585,1.2454213,0.54379344,0.6490183,0.55771327,0.36620277,0.6524303,0.7378099,0.97529614,0.52335703,0.71103704,0.044697642,0.38447845,0.5897019,1.1376346,0.5253457,0.14328617,0.4605109,0.40720105,0.6993945,0.7056359,0.17872787,0.37230784,0.30842143,0.19135123,0.9779779,0.36409074,0.533161,0.11745718,0.22516483,0.5215507,0.17784745,0.84899217,1.1604779,0.5022222,0.70199436,0.6298388,0.2917559,1.2532954,0.49100447,1.0223384,0.36045343,1.1177502,1.1462343,0.8317345,1.511087,1.140831,0.33925176,0.35955855,0.3484838,1.2649577,0.64738363,0.40479273,0.5461024,0.566795,0.47018695,1.0338683,0.82538855,0.86116105,1.0794437,0.7210762,1.1344801,0.7719172,0.38254887,0.12945428,0.35170245,1.3031996,0.30577672,0.5057345,0.69458115,1.12805,0.8236551,1.0422016,0.77994895,1.1322596,0.30820104,0.48084605,0.69307405,0.5624356,0.3878861,0.9117734,0.6717227,0.9982476,0.46881187,1.069832,0.876722,0.640221,0.6719595,2.0067744,0.87357855,0.5946056,0.82608867,0.19988984,1.0520365,0.81985533,0.16233087,0.98977005,1.2111285,1.6861739,0.7351754,0.49399567,0.20127392,0.3269624,0.2835415,0.27614266,0.77337974,0.89475644,1.0462346,0.18543637,0.92025656,0.15883845,0.60746557,1.0767074,0.88688135,0.4265101,0.9689145,0.45992836,0.2613449,0.5343406,1.4404129,0.4839145,0.6607991,0.020730123,0.8502805,0.46763557,1.4484261,1.7493654,1.1090051,0.88423085,0.7163511,0.2501797,0.55584586,0.9444444,0.7807034,1.5517553,0.7132922,0.55209076,0.18327457,0.5193286,0.45878685,0.45156562,0.19236517,0.53817654,0.8292525,0.46683264,0.35639048,1.090628,1.1021675,0.46045196,1.3903842,0.43563062
6.0	9.0	0.9783299,0.81103384,2.1516948,1.0766516,1.1315172,1.3965609,1.0210452,0.61714053,0.56587696,0.5277869,0.09985906,0.5286933,1.0200002,1.1791182,1.9411237,0.32063645,0.6500312,1.3794519,0.9431254,0.71629477,1.3892213,1.2808818,0.82423574,0.2405892,1.1020149,0.7957621,0.5057577,0.30291963,1.3318669,0.75101864,0.97220504,0.78638846,0.69393116,0.7764141,1.0050621,0.7703196,0.5945481,0.7605501,0.99505377,1.2673796,1.039475,0.28471977,0.7652564,0.9048088,0.7721889,0.39883864,0.9395168,0.23480046,0.54007584,0.22537673,0.73347306,0.7033458,1.6274662,1.601388,1.291589,1.4222212,0.8245593,0.9288705,0.7164672,1.7301195,1.2939408,0.70134,0.9888005,0.19048578,0.72283167,1.0552615,1.6970415,1.2756181,1.0944822,0.67301595,1.1535978,0.7059328,1.1463811,0.33854663,0.75276,1.226541,0.8506621,0.37069488,0.928775,0.301902,1.6525952,0.24962741,0.6493298,0.8833457,0.84661937,0.49179935,0.5238375,0.19213608,0.5640605,0.6323578,0.09069005,1.0046041,0.6558054,0.40225554,1.2575883,0.5577552,1.6569406,0.72403395,0.5189595,1.3376374,0.2605642,1.1586981,1.0528619,0.021317057,0.5607557,1.2010996,0.54901457,0.8260008,0.117923796,0.60432345,0.80806494,1.343637,1.2332816,0.27740055,0.52314687,0.5501131,0.3065386,1.9127536,1.117012,0.2361973,2.259825,2.044941,0.52198607,0.54436666,0.6614257,1.4289277,0.84523094,0.44427896,0.088044554,0.6286519,0.198564,0.59581846,0.75403845,1.7569641,0.5715828,0.63912874,1.5687263,1.1195976,0.9571397,0.838063,2.1335783,1.0865601,0.7209848,0.24763247,1.168536,0.5910904,0.22795367,0.2741211,0.5568864,0.4118443,0.4208845,0.96050006,0.062354326,1.1317152,1.2312682,1.284708,0.27297592,1.025273,0.22320616,0.20715821,0.56973565,1.2314286,0.82442,1.0335695,0.5799758,0.34305483,0.814639,0.44792187,2.6366324,0.46012688,1.2911518,1.5302666,0.86995566,0.54453284,0.4396667,1.763633,1.6489187,1.7130837,0.90662044,1.1724117,0.7458575,0.8518125,1.2474245,1.1996909,2.0013528,0.7790646,1.0173658,1.7441841,0.9401404,0.2336387,0.5542685,1.3954971,0.8170441,1.2643815,1.0783052,0.59401,1.4172887,0.8176373,0.11801797,0.6793559,0.42058665,0.6541836,0.43477923,1.0907791,1.467358,0.73729706,0.53619725,0.8392462,0.40470845,0.9681778,0.7630992,1.1095788,0.485633,0.5099365,0.55473566,0.33937705,0.49612033,0.81250894,0.058799475,1.3785793,0.664405,0.3487031,0.27156395,0.5274843,0.7483952,0.09835443,1.2728653,0.18098205,0.78828883,0.0440713,1.0636836,1.0256182,0.17361954,1.1550939,1.0478494,0.9748577,1.8003573,0.56391853,0.6993547,0.85778517,0.8470618,1.1945693,1.121306,1.005636,0.8064366,0.41013837,1.002471,1.0212482,1.3756101,1.1828375,1.2936372,1.6657777,0.1255695,0.48558939,0.70891166,0.8903067,1.0763736,1.1149913,0.7704232,0.8622975,1.7297778,1.2598221,1.3864344,1.0359741,0.6987823,0.49785447,0.72710776,0.5130179,1.6069772,2.3330088,0.43994176,0.6148636,0.75452197,0.9616898,0.8236058,0.25110292,1.3069255,1.1593742,0.5571541,0.50880605,1.2467445,0.9840317,1.1843559,1.4947667,0.414046,0.30543894,0.1967493,0.63588035,0.894062,1.6264876,1.2447277,0.731294,0.67880356,0.27789283,0.8906907,0.45636582,0.7309956,0.5587868,0.84193707,0.584292,0.62857753,0.43857232,0.88872665,1.0280846,0.38387692,0.41583753,0.80098903,0.8828668,1.3397729,0.53978705,0.38241842,0.7290703,1.4423442,1.2814674,1.8388633,0.938637,1.3299857,0.4190445,1.1843243,0.6590761,0.66283804,0.9827572,1.0673308,1.3335997,0.87766063,0.49755847,0.15135145,0.56347257,0.79190296,0.5051945,0.78174776,0.65612096,0.7655494,0.21672839,0.2600933,1.3021708,0.5435046,0.5708405,1.460421,0.26467505,0.93017066,0.50513756,0.9583713,0.96980315,0.05506575,0.6466525,0.93913186,1.3163905,0.35262197,1.1132221,0.27936858,0.14322741,1.0010884,0.9838621,0.49967927,0.78699756,0.9967497,0.7866787,1.0182238,1.3481029,0.6813026,0.72108877,0.561561,0.6309669,0.15110165,0.31565654,0.8994287,0.7213716,0.6502305,0.7484282,0.2904607,0.6318445,0.5499605,0.91069293,0.7511455,0.62376124,1.6621895,0.6766838,1.3744476,0.15798935,1.8748484,0.503577,1.3003391,0.39779586,0.86663634,0.7692254,1.0951099,0.9579654,1.4191301,0.7407678,0.7431698,0.32762587,0.9294421,0.42165226,0.8685439,0.7322587,0.75568,1.2643131,0.81261134,1.2406003,1.615756,1.0482692,0.49812233,0.65013623,1.3687954,0.25239214,0.33754987,0.28305972,0.39383686,0.30014837,0.96816313,1.4556775,0.59892416,0.6917032,0.25603935,1.3909407,0.06674804,0.86531687,1.4815255,0.6358698
9.0	12.0	0.4110372,0.78850865,0.89414847,0.66574657,0.7724516,0.61976147,0.36632502,0.23555893,0.43531948,0.27140194,0.95497036,0.07050529,0.37201792,0.8311422,1.4395077,0.7008176,0.03544575,1.376277,0.23799837,0.70671415,0.30228245,0.62309396,0.7110297,0.3392703,0.63785887,0.3315547,0.65914416,0.11445552,0.8492887,0.24466306,0.9601084,0.4863515,0.34353215,0.2433213,0.67194045,0.3865133,0.4998389,0.4774291,0.6770108,0.16026872,0.25331122,0.28407332,0.75822484,0.7123286,0.41253108,0.36265206,0.44388545,0.15339398,0.72549367,0.10680032,0.6778483,0.9294979,0.9160152,1.2169971,0.83238024,0.778774,0.38940334,0.22497886,0.4907415,0.57286465,0.6150753,0.7058735,0.45621014,0.6829269,0.80796194,1.8060404,0.75369847,1.4241513,0.49792755,0.57293373,0.5419253,1.1778013,0.07484424,0.42798078,0.43465817,0.9336166,0.9535418,0.81093,0.8762307,0.15311536,1.7965364,0.345905,0.47236025,0.73845154,0.5785751,0.24424118,1.3761882,0.10274339,1.0093362,0.068808824,0.080210626,0.90018773,0.64298034,0.07292333,0.63816535,0.40541768,1.4017668,0.6955854,0.102476954,0.5071171,0.7781034,0.73728335,0.6934024,0.098192245,0.11752662,0.2897939,0.7417703,0.64491,0.06324807,0.3915841,0.627126,0.22092801,0.5938424,0.5131941,0.42325854,0.4121849,0.31329286,0.34757018,0.5145317,0.35525894,0.5288647,1.8412392,0.08595833,0.42619795,0.066379055,0.34989583,0.15896103,0.3154902,0.44945943,0.17630905,0.23983297,1.0011325,1.0986499,0.93807673,0.30224103,1.069281,0.9278804,0.8785533,0.92481995,0.72419274,1.4972757,0.977134,0.31149715,0.5118818,1.4972463,0.43356937,0.36589217,0.19818485,0.6945317,0.30425817,0.63602704,0.5505338,0.691711,0.33637494,0.64901304,1.1926756,0.127056,0.16468859,0.08096179,0.15445215,0.39535606,0.61180985,0.6090628,0.30826366,0.40266728,0.31603694,0.64936703,0.67006046,1.8267263,0.7460933,0.9826931,0.55396414,0.5262854,0.90819585,0.73307467,0.72055876,0.96519184,1.5770262,0.92063165,0.98398495,0.19892013,0.5299671,0.8652438,0.70312613,0.6195879,0.7834488,0.7013118,1.1798785,0.74604326,0.18206254,0.035628304,0.8494698,0.42627442,1.192862,0.67819524,0.7616246,2.0826178,0.20846486,0.3432242,0.3856293,0.42727917,0.2034297,0.5422101,1.83936,0.69558644,0.49378282,0.15747881,0.3227691,0.85673857,0.67697716,0.5271933,0.95315564,0.5645301,0.18348575,0.5066931,0.5154775,0.10657877,0.64526016,0.40028262,1.0217028,0.08871448,0.6390407,0.6038946,0.055479974,0.2521667,0.3910941,1.0568866,0.26655096,0.6468926,0.19557339,0.25398487,0.681539,0.11134431,0.433456,0.6789285,0.20427877,1.9527465,0.73377144,1.0607595,0.2671188,0.90404475,0.6062113,1.5145456,0.84377277,0.72397834,0.27081704,0.5572032,1.0897332,0.53544617,0.8295737,0.5630222,1.6304544,0.13124734,0.34467375,0.60840917,0.17057043,0.50888145,0.736078,0.34776074,0.28981292,1.2311949,0.95744216,1.2287953,0.31628227,0.5106808,0.88119185,0.35632166,0.022162795,1.3773053,1.0403886,0.5682046,0.3883736,0.5363238,0.34049165,0.26047957,0.5375437,0.56471926,1.1236026,0.70235854,0.1024715,0.47712487,0.38465816,0.7423809,1.5233859,0.23233896,0.52915096,0.44630438,0.35644555,0.436334,0.79723704,0.9542799,0.388395,1.0227547,0.6613874,0.31548768,0.18229568,0.80580187,0.68177545,0.35976535,0.93275744,1.0701368,0.79003334,0.39780605,1.6955177,1.3666897,0.5631919,0.49547434,0.13077009,1.0416684,0.30224305,0.59083086,0.31229898,0.73385274,1.2441993,0.5612868,0.10758093,0.46826917,0.5694629,0.3083095,0.43569332,0.8403758,1.2541543,0.34790385,1.3149282,0.82456434,0.50059724,0.9716623,0.6015963,0.6684593,0.43460763,0.99860203,0.43811658,0.6452767,0.40224898,0.24356335,0.71056926,0.4712522,0.36848617,1.0491986,0.93179905,0.7419155,0.5694845,0.9231708,0.84875715,0.1248641,1.0222929,0.19202629,0.24208438,0.9093119,1.3142719,0.26920658,0.3221683,0.18355066,0.5204795,0.5376884,0.23771816,0.664068,1.3625396,0.82016814,0.6182545,0.6195168,0.2635042,0.4192176,0.81003845,0.24067122,0.5438349,0.86876035,0.45254797,0.563581,0.5545809,0.10332763,0.053566366,0.3675388,0.7988461,0.72860444,0.26914027,0.9010148,0.55626905,1.2557971,0.042223662,2.1450925,0.10285634,0.6996306,0.1806857,0.6171892,0.61562717,0.39836848,1.0565543,0.9679854,0.67260784,0.6679863,0.2853455,1.0902064,0.68107903,0.3955472,0.9074407,0.7310589,0.911643,0.49434805,0.27260098,1.1498672,0.42055833,0.47628605,0.38471782,0.67374796,0.2634945,0.29914147,0.07307646,0.39716887,0.48548007,0.35072386,0.6851114,0.9971966,0.38314104,0.41184294,0.49568278,0.108132005,0.40904984,0.82492477,0.89792305
12.0	15.0	0.94991076,0.8943647,1.331852,0.91672426,0.8323107,1.232475,0.45433658,0.64567685,0.6138561,1.0570827,0.33082217,0.28830796,0.8970777,0.72097856,2.2889428,0.47066444,0.34820104,1.032671,0.7600188,0.535403,0.37396413,1.2318053,0.84246325,0.088361084,0.68788654,0.8143525,0.4206311,0.82884943,0.46441633,0.7298926,1.0459478,0.861374,0.4559294,1.2706931,1.1283138,0.16907322,0.84338534,0.552699,1.3555635,1.2611345,0.44963372,0.46085584,1.0007735,0.88019156,0.6610714,0.39015853,0.9670942,0.6126849,0.97382164,0.09749523,0.8093914,0.31485674,1.2021589,0.8741513,0.98021924,1.4786801,0.7535747,1.8245498,0.903092,0.87417126,1.1680957,0.49408305,0.77101636,0.18368173,0.68756187,0.9970054,1.0837773,0.9637767,0.6638709,0.5789028,0.9552282,0.86030066,0.9770117,0.2104935,1.1729323,0.6967005,0.45780325,0.54781044,0.22332507,0.35648322,0.3775077,0.32338256,0.519342,0.81687146,0.72911894,0.3452695,0.76234466,0.4019537,0.7164634,0.8105277,0.8197106,0.19441265,0.3859138,0.54413164,0.9685264,0.40313625,1.1412315,1.2000779,0.5154428,0.96085024,0.14818317,1.5972034,0.7851862,0.19749054,1.2558739,1.3343427,0.50622696,0.6168395,0.23482305,0.7045099,0.9157858,1.1083505,1.073634,0.29174536,0.33935016,0.42901725,0.30630857,2.4105284,1.0603127,0.46170086,1.9337018,0.32590193,0.3202635,0.6383525,0.504056,1.1477197,0.70520246,0.5785417,0.36877614,0.36470616,0.36325425,0.2889979,0.9520234,1.6080989,0.32150137,0.9214442,0.71879613,0.26961964,1.1931539,0.7774447,1.5726355,0.25378913,0.5572153,0.2824821,0.8061839,0.5248576,0.44363415,0.460509,0.69164586,0.9615151,0.38947588,0.65865105,0.13484138,0.9734486,0.44195288,1.4620965,0.19381812,0.8512866,0.34341985,0.39178014,0.6803999,1.1999601,0.29380685,1.4454181,0.6015845,0.4950416,0.45235115,0.61623025,1.822608,0.81374276,1.1350679,0.5483053,1.0447671,0.551274,1.3054107,0.6746385,0.32550758,0.8238436,0.53569376,1.0913403,0.49974656,0.32408947,0.6363456,0.5952354,1.6956662,0.8111694,0.6080234,1.447019,0.5169223,0.75576353,0.4163105,0.74472964,0.61835706,0.6956586,1.2382321,0.2820996,0.7663674,0.6530539,0.21085787,0.78958786,0.676849,0.18970564,0.862752,0.49542606,0.681411,0.76412475,0.67799366,0.3896858,0.8753511,0.36783874,0.3100844,0.25751573,0.5149876,0.5900736,0.8681649,0.44420397,0.16409811,0.72401774,0.3792355,0.48677695,1.7859801,0.18871379,0.033131614,0.84055793,0.7041247,0.1230146,0.8630442,0.40065026,0.47012472,0.23349744,1.2407168,1.0435902,0.17596877,0.46640944,0.5367756,1.209001,1.1132797,0.52184266,0.31596994,0.488042,1.2343878,0.81424356,0.7780632,0.8662064,0.4903497,0.22141391,0.4607878,0.8125482,0.69494337,0.5590502,0.5492211,0.6562214,0.117286,0.3440596,0.57068306,0.5116184,0.99708694,0.8498988,0.667318,1.02999,1.0572141,0.7986933,1.0313516,0.35878134,0.50306237,0.19255865,1.0281162,0.14097786,1.3236959,1.8708997,0.74580485,0.6530389,0.36779392,0.65085614,0.66517746,0.75058097,1.163435,0.66458166,0.4733712,0.40632838,0.5459976,0.7563133,0.7836993,1.1213226,0.7057741,0.26055545,0.24480513,0.48301667,0.5220564,0.9127429,0.4041348,0.6948787,0.19230866,0.7092109,0.7711226,0.21320271,0.45736516,0.26273698,0.51044625,0.34503406,0.04605432,0.6821149,0.61082625,0.63593537,0.6449826,0.28734046,0.29779017,1.0400014,0.40459257,0.7297945,0.57308567,0.6805758,1.4771725,1.2334751,1.0372816,1.1352135,1.5369896,0.33100283,1.4328282,0.7635169,0.23974705,0.35818022,0.40281808,1.1652875,0.50215125,0.6731489,0.32585424,0.2089028,1.244166,0.61333585,0.6045774,0.4647841,0.54264843,0.5270649,0.9520627,0.89852744,0.7044906,1.0133317,1.1941593,0.43258017,0.8401679,0.48635328,0.6535052,0.63456786,0.5330532,0.6440477,0.3841313,1.0464381,0.4718997,0.55920565,0.15721428,0.7148237,0.63216317,0.91509795,0.79265296,0.8817564,0.6135579,1.0259396,0.7772622,0.7062379,0.9283004,0.85238636,0.3918159,1.0178365,0.09198564,0.54193366,0.9979346,0.79515505,0.8081893,0.39132917,0.17395556,0.51541066,0.3768239,0.83434,0.8053513,0.9174553,0.91259503,0.33782762,0.9007417,0.3520555,0.66638005,1.3909514,0.39469743,0.35094535,0.41943622,0.73713756,0.22348788,0.44668895,1.5540738,0.6242823,0.49844044,0.46302688,0.68208796,0.43627334,1.3506212,1.2962054,1.3522885,0.9271928,0.49071836,1.104559,1.6306218,1.0125356,0.12229678,0.5109399,0.25360262,0.8441916,0.5291358,0.5849831,0.3557074,0.61540115,0.909021,0.6883757,0.56730485,0.37862253,0.6545805,1.1925508,0.41219807,0.72411716,1.1808058,0.715992
