0	3.0	0.40015095,0.441361,0.20125455,0.38879353,0.5834676,0.021043181,0.33684337,0.9541236,0.20726877,0.48625135,1.1754594,0.8238817,0.5381871,0.00405835,0.7611112,0.39938772,1.0128423,0.21519077,0.6487966,0.45124784,0.79973143,0.096718565,1.0657873,0.22917241,0.7195734,0.344298,0.39549643,1.1140785,0.35323787,0.42525944,0.42185628,0.0028902814,0.5856071,0.7321626,0.22388387,0.4328285,1.1599839,0.9192257,0.50107753,1.1963048,0.32392263,0.7277106,0.6694087,0.9513578,0.6989517,1.5313164,0.5548829,0.8077369,0.44281662,1.8416805,0.70561635,0.47613192,1.045877,0.4208045,0.34289473,0.74872124,0.103809744,0.733785,0.79700327,0.053888857,0.14099425,0.91463447,0.7918129,0.2296148,0.45292294,0.660035,0.70872915,1.4579241,0.6410048,0.46742576,1.0818714,0.40471458,0.6788597,0.48990005,0.1266172,0.23311651,0.5849973,0.32930267,0.60625494,0.23193794,0.51966864,0.43054628,0.036791965,1.0595841,0.4536821,0.51745236,0.21166676,0.7860202,0.6613707,0.6967556,0.4571959,0.6115855,0.39652145,0.3181206,1.1216465,0.9545796,1.462136,0.4341725,0.3382941,0.57404786,0.7780056,0.48190826,0.49976972,0.7068099,0.46490073,0.16998535,0.100164294,0.5370349,0.5822798,0.34590477,0.10327566,0.6921432,0.22031498,1.021584,1.2474933,0.5054989,1.6648526,0.4143948,0.58049,0.44526047,0.28476268,0.15750693,0.61604875,0.66014284,1.1859643,0.33337432,0.4522928,1.0071192,1.7311713,1.2795404,0.63777316,0.1325131,0.054978535,1.0753946,0.369923,0.6094402,0.19231945,0.5400874,0.8453899,0.44835883,0.49674976,0.039896592,0.031517386,0.2233417,0.22348446,0.8015356,0.31778067,0.51818687,1.0790145,0.7208103,0.19269049,0.0,0.4293136,0.5675735,0.099826515,0.3717634,0.10320467,0.576504,0.17574924,0.62076646,0.7227856,0.5953083,0.99144673,0.123584,0.47335815,1.1012633,0.49399853,0.5901256,0.30384684,0.31778914,0.42167115,0.7540131,0.6438235,0.28708997,0.81729186,0.7147022,0.84530264,0.40734386,0.4441031,0.30588067,0.6358243,0.56676954,0.63015527,0.61317074,0.037929416,0.1776759,0.602759,0.47010916,0.6259888,0.40374088,0.14223832,0.6086177,0.2435674,0.27757114,0.9096002,0.39561224,0.23003,0.84456563,1.2071468,0.20043051,0.37272644,0.04467088,0.40559924,0.15307075,0.6522192,0.9606949,0.91299254,0.52952564,0.63532484,0.6400343,0.15404662,0.29139674,0.5098201,0.4181475,0.095739126,0.52463,0.892862,0.10379961,0.7054392,0.94932956,0.28992867,0.95838964,0.24229366,1.0253242,0.23601747,0.5708495,0.15038571,0.46219677,1.2026445,0.44067138,1.2375906,0.48832172,2.0262706,0.93838775,0.24874431,1.0735973,0.2380374,1.3461998,0.38296807,0.33244509,0.13213933,0.09724438,1.0393617,0.5777219,0.32515776,1.1942979,0.3517564,0.35979754,1.2511789,0.4243433,0.6133146,0.0737707,0.17163828,0.7476905,0.9574182,0.45466286,0.83579445,0.7389235,0.38280076,0.19436675,0.020379752,1.2023058,0.365548,0.12681192,1.0178298,0.9692281,0.49358606,1.5335209,1.009254,0.4602518,1.0840881,0.78642225,0.35860676,0.3236553,0.5677266,0.4787575,0.8729428,0.7324498,0.6340494,1.2214159,0.53584695,0.7253576,0.539082,0.63907015,0.6344555,0.2683922,0.7783816,0.7912048,0.26747078,0.19225174,0.41325164,0.22917432,1.240165,0.5650578,0.6848724,0.35388625,0.14852834,0.5692226,1.0291591,0.21628141,0.9854032,0.44406122,0.7505241,0.8867722,0.7400591,0.4521895,1.1195909,0.6505236,0.112445295,0.19171506,0.4312495,0.7896836,0.2979251,0.9590718,0.36252367,0.86443365,0.6881642,0.96074253,0.29796386,0.6936505,0.703048,0.5255469,0.5663732,0.3843451,0.5545322,0.4631582,0.19685125,0.23609251,0.34056354,0.33920288,0.53000855,0.42279053,0.007810466,0.398062,1.1261432,0.4112506,0.98735785,1.0974313,0.91022563,0.5916431,0.5119254,0.3945831,0.214531,1.4853683,0.28243774,1.6711227,0.37915573,0.4246899,0.98055327,0.65292764,0.81345665,0.5339235,0.29033658,0.3523885,0.71734047,0.350958,1.1245306,0.41292614,0.33953893,0.7211304,0.7887439,0.3162173,1.0741174,0.38957208,1.2183553,0.6872712,0.04016447,1.0162551,0.7547988,0.44323492,0.86667657,0.42120743,0.65811396,0.8931229,0.76450455,0.48921776,0.3803121,0.038855225,0.28454596,0.5191515,0.6309109,0.011526816,0.60592675,0.3708198,0.3964098,0.97277164,0.80763245,0.55712485,0.29571748,0.56396776,0.19631243,0.4229514,0.63645047,0.8983481,0.6951636,1.7106767,0.42207432,0.4024917,0.72470987,0.31328136,0.7450189,0.5780571,0.40102524,0.44556493,0.29893598,0.30609256,0.4677167,0.6509259,1.2878939,1.1399515,0.44054204,1.3914819,0.33883798,0.6923778,0.28779605,0.20313406,0.62977076,0.8758589,0.45564818,0.61098534
3.0	6.0	0.18830532,1.5482477,0.37354338,1.1529828,0.26673573,0.6055404,1.3314297,1.3300568,0.8280974,0.7123003,1.2106485,0.71653914,0.18328398,0.6814568,1.2783551,1.749614,0.48277706,0.2655481,1.3158259,1.2238952,0.6847147,0.50717264,0.20899642,0.49699533,0.4376126,0.53128064,0.548096,1.4613757,0.08952217,0.92717713,0.15666795,1.1792992,1.351279,0.9552982,0.8043806,0.7936344,0.56436855,1.1198905,0.55115306,0.85074806,0.058101103,0.54105836,1.0087017,1.6984268,1.042784,0.24642795,0.21088919,1.1576293,0.46302998,0.74689454,0.41349864,0.573944,0.6432418,0.19383925,0.5851945,0.75499785,0.4241495,1.7530135,1.1237735,0.63169867,1.7781793,1.1757958,1.3285406,0.69558984,0.83001184,0.031223893,0.5620906,0.8337787,0.22949117,0.64815044,0.40456456,1.0897815,0.36205935,0.6707677,1.1334912,0.6993236,0.63735545,0.36691624,1.018266,1.1866949,1.2811902,1.1713471,0.36160547,1.0955338,1.0567374,1.4478359,0.77458817,1.0053217,0.83249325,0.96730113,0.45248502,0.8083576,1.0538373,0.4863944,0.8345528,0.13815811,0.37367457,0.99811345,1.176898,0.35012496,0.7309809,0.83898276,1.2480043,0.5239314,0.43388057,0.6230417,0.3415353,0.19948387,0.7603218,0.39725077,0.117405355,0.6207744,0.77455664,0.7669542,1.1172416,0.74117947,0.584303,0.113384545,0.19056255,0.4142992,2.0430846,1.0061928,0.8781277,1.3104396,0.79798865,0.88555664,1.1756505,1.2857219,1.5096526,0.90035397,0.8382857,0.5472047,0.29721904,1.1385332,0.27097213,0.5487571,0.5382572,0.44818276,0.8257554,0.7771242,1.2040322,1.0809789,0.7484282,1.1003675,0.27050096,1.3218447,0.2451185,1.2971379,1.6397438,1.3173445,0.5694122,0.63896894,0.79360014,0.40544325,0.32009792,0.61134917,0.3918844,0.6463731,0.25422567,1.565565,0.7159242,0.80710745,0.7146152,1.3861756,0.47585618,0.7904556,0.9194254,0.45484442,0.55303407,0.23483819,0.48982602,0.5467458,0.61349595,0.32112345,0.37692744,0.42053157,1.4944241,0.8096696,0.45118928,0.26207167,0.5463247,0.4488523,0.4860993,0.7416712,1.210833,0.5056467,0.49515623,1.2103813,1.5692219,0.3016854,0.47235104,1.4226278,0.6582143,0.3947093,0.27984953,0.74423194,0.30474794,1.0333622,2.0402339,0.5619452,0.8250328,0.60486543,0.4653684,0.1315527,1.5357627,0.9017468,0.6791497,0.8405593,0.8890582,0.57218826,0.32540935,0.83797395,0.7446104,0.84007895,0.2447434,1.4220982,0.7531554,0.6230005,1.0748432,0.5579466,0.5189485,0.71943706,0.53057325,0.8266926,0.68783075,0.4663419,0.8522154,1.4109104,0.6861724,0.94181186,1.218574,0.15880865,2.0126925,0.41071123,0.22815591,0.6213039,0.67142373,1.7945113,0.29136753,0.79067004,0.9659815,1.6130898,1.2420756,0.95644516,0.20881957,1.6195016,0.8015202,0.30369806,1.2780628,0.58932906,1.3728042,0.489995,0.5464793,0.5154743,0.81788886,0.8180653,1.0039568,1.1695069,0.37975562,0.04076919,0.6079988,1.4162276,0.3399987,1.0189412,0.40523434,1.2613609,0.80606556,1.0308762,1.0924208,0.36473167,0.30944845,0.4614578,0.5533843,1.0867455,0.9745089,1.0697963,0.77407336,1.0606834,0.61305165,1.090249,0.80530906,0.8896592,1.0816209,0.6852073,0.19134831,1.2768492,1.476356,0.7761025,0.877015,0.6146239,0.3593564,0.96576583,1.3651264,0.08488265,0.47087675,1.4301808,0.7345871,1.3067601,1.1415184,0.55544263,0.8582856,0.43200803,0.8879732,1.5023793,0.5069014,0.8694615,1.2988354,0.7203696,0.7652296,0.24090439,0.25257286,1.1553454,1.4030981,1.1097789,0.43711698,0.80171794,1.2907231,0.5837173,0.36518472,0.9936615,0.44123346,0.87803537,1.3032484,0.51899207,1.2727102,0.23417085,1.1086295,0.20100251,0.52432275,0.3398124,1.3584659,0.10933226,0.734221,1.3269974,0.5455935,0.82867855,0.8500893,1.8404672,0.40696132,1.120912,0.6817309,0.27850056,1.0089337,1.2391528,0.5526416,1.3586507,0.6173342,0.365812,0.3552004,1.6014099,0.7598601,0.46369368,1.3141878,1.2385743,0.49221998,1.0321844,0.45326734,0.76987356,0.3796556,0.9488576,0.605924,1.7493392,1.7704176,1.2136176,1.4588907,0.5496213,0.8308642,0.89267284,0.9869604,0.5070787,0.8688671,1.2738149,0.6796457,0.22368357,0.81323516,0.8307013,1.1625239,0.6340539,0.5593662,0.9242599,0.85078824,0.5892022,0.8264903,0.14790577,0.66255075,0.75942516,0.75359946,0.82093155,0.09413776,1.0361769,0.11699951,1.1143229,1.568777,1.1289568,0.9923903,0.5238221,1.1847383,1.1842834,0.4839568,0.5338441,0.5034781,1.0013261,0.70298016,0.53373384,1.2084861,1.1431351,0.6483499,0.8641778,0.424594,0.69211555,0.6423967,0.40758145,0.16930234,1.2998052,1.161235,0.8994914,0.33143926,0.36831748,0.4418987,0.79367334
6.0	9.0	0.2954796,0.47172385,0.586555,0.7681818,0.63929254,0.01338242,1.3289014,1.034284,0.8601471,0.9535577,1.5855652,0.6895465,1.121959,0.55485404,1.1491741,1.4909304,0.764187,0.34522837,2.2624624,1.218792,0.80091095,0.8942183,0.34711587,0.6960315,0.16168886,0.113413036,0.45444837,1.8142262,0.09501079,0.7635334,0.93439233,0.69773287,1.4105089,1.1107614,1.3125345,1.0962694,1.0920521,1.1932151,0.17457676,1.2254461,0.5242175,0.54895365,1.2085043,1.8499227,0.43957615,0.3272534,0.424442,1.6205378,0.72631365,1.1990843,1.6017451,0.6166308,0.81800836,0.21763289,0.6617694,0.733613,0.47362494,1.8765949,1.0517198,0.4498582,2.6786206,1.042071,0.9732962,0.7600812,1.1710453,0.12936634,1.6105888,0.99900883,0.3094986,0.6958628,0.38638037,0.796698,1.2711586,0.27362865,1.4640993,0.93191147,0.5704539,0.70773613,0.7759202,1.0124012,1.0434492,1.5726221,0.9472518,1.2364864,1.08989,1.3815583,1.0449678,0.79744387,1.6184962,1.3314334,0.16900486,1.1007626,0.44957972,0.8862164,1.3080529,0.6093695,0.55238235,1.1475971,1.293895,0.62112504,0.80447984,1.1268452,1.4800547,0.26972556,0.5256347,0.8337154,0.51076424,0.113408566,1.0937662,0.64879286,0.46286958,0.5061897,0.55860865,1.1347771,1.4694633,0.8251492,1.9070823,0.24385685,0.961542,0.49761367,1.990609,1.1999651,0.8358052,1.876723,0.8008519,0.8191662,0.73504704,0.8052182,2.0346975,0.84228456,1.1179584,0.8721155,0.44521987,1.3797019,0.36396074,0.8336746,0.6167492,0.90725267,0.8311877,0.59312963,1.6469588,0.97917306,0.38002652,1.5935135,0.71997917,1.2971306,0.51989096,1.6456392,2.1716704,1.2592287,0.6459291,1.0154084,1.3414898,0.61996114,0.2828204,0.36840248,0.8759442,0.59720254,0.2936437,0.9961035,0.26243937,0.6507942,0.48103422,0.29905295,0.81630474,1.0072093,1.235119,0.6785218,0.86832774,0.78778833,0.36588538,0.55222666,0.9990096,0.57093346,0.65464056,1.0187666,1.9545615,0.81356454,0.97033215,0.5471735,0.9962605,0.92738235,0.26767433,0.48373145,1.5558677,0.56552917,0.78132606,1.4730806,1.7094736,1.3214787,0.3123268,1.5605733,0.44641823,0.84642375,0.96898794,0.8877541,0.41431367,0.8734214,1.9806767,0.2956795,0.7794415,0.9550346,0.4893011,0.28093636,1.1486925,1.3220003,0.99025005,1.0829135,1.2287921,0.5842892,0.3473096,0.84822834,0.57200134,1.1868109,0.64397705,0.83182156,0.49694622,0.40614465,1.1975281,1.0142249,0.8378935,0.79670596,0.67300516,0.8510767,0.5004171,0.76892304,0.9337677,1.0154412,1.480722,1.4352204,0.7478318,0.30882585,1.8162308,0.97810614,0.4916308,1.1041459,0.47897744,1.53641,0.70765615,1.2427216,0.3227998,1.5643401,1.1930829,1.2907636,0.26677525,1.7432568,0.67585313,0.46364397,1.3432186,0.27794433,1.4703318,0.53676647,0.8174414,0.8425596,1.0082442,1.4735069,1.0637124,1.5627556,0.8460573,0.23154211,0.8756495,1.2548832,0.40011314,0.5264746,0.68012524,0.9784895,1.8930794,1.393409,0.7859219,0.14763105,0.5549222,0.48653734,0.3233124,0.49395233,0.738202,0.4564492,0.86621916,1.4516938,0.93586963,0.9947051,0.5779851,1.2260965,0.9965762,0.82257223,0.23494661,1.278649,1.3211409,1.1124045,1.5651331,0.507865,0.7595271,0.9954164,1.4935151,0.2556295,0.31247604,1.574634,0.38862836,1.3884902,1.2512661,0.92769045,1.2259529,0.15276498,1.5132439,1.6555067,0.76571536,0.6838463,0.70429087,1.129324,0.89561665,0.36305022,0.34701726,1.2596792,0.9260615,1.1024716,0.64040947,0.97891754,1.5107735,1.1079429,0.52786386,1.6214976,0.36022395,0.3660192,1.4574422,0.44200176,1.5071541,0.16813742,0.97207206,0.22570676,0.95613766,0.81375957,0.86042506,1.2847494,0.9001185,1.4115435,0.95596397,0.8581809,1.0328834,1.5642672,1.2152427,1.0812732,0.88196325,0.51743525,0.68568814,1.9168105,0.57167464,1.2352113,0.77347374,0.63763547,0.22798705,1.5835917,1.2492268,1.1923656,0.95856106,2.2444985,0.16936511,1.8627527,0.5311165,0.9262664,0.8630618,1.1761217,0.7045862,2.0516026,1.51367,1.0835562,1.1140002,0.71068895,0.067363665,1.2426517,0.9171778,0.49267888,1.0964175,0.9259858,1.2679768,0.5901069,0.8217099,0.4090011,1.3971442,0.841159,1.091393,0.4814868,1.7099296,1.1180382,1.1791145,0.29855114,1.0779366,0.19017759,0.6368401,0.8284288,0.35050505,1.1478888,0.6667441,0.9338224,0.75764775,0.8687452,0.5678469,1.6047645,1.1642212,0.9676727,0.539302,0.45743018,0.5978572,1.0753673,0.5462146,0.5319642,1.1377195,0.75009435,0.32149357,0.57882786,0.4641558,1.2809447,0.91392434,0.74346197,0.3166507,1.2505755,0.5096757,0.8693845,0.91778934,0.9201266,0.5743773,0.7956374
9.0	12.0	0.5417872,0.21630695,0.5657645,0.6276476,1.1656041,0.019181952,0.33465168,1.0032301,0.5276474,0.23252428,1.3898313,1.1079018,0.4981894,0.17760688,0.6411046,0.94006,1.0641265,0.036013216,0.7556906,0.52334124,1.104861,0.19521469,1.361736,0.035358638,0.8940861,0.15048441,0.83772075,0.9266462,0.39398187,0.5404033,0.38188612,0.03189352,0.7383147,0.57335746,0.0,0.2871648,1.1160543,1.3204801,0.32752088,1.0201722,0.5904482,0.8201262,0.68445444,0.9684875,0.813247,1.5295123,0.9980695,0.86544615,0.0911738,1.7727807,1.4695327,0.44600245,1.0830109,0.45734817,0.50019735,0.9703146,0.41529953,1.0157614,0.6400722,0.1450693,0.2014848,1.4490435,0.9739262,0.75219995,0.5670083,0.2602114,0.9884056,1.4420462,0.9356737,0.75851965,0.98812705,0.23844096,0.42195976,1.0473123,0.42110434,0.40397996,0.72744346,0.54275733,1.1269722,0.6896904,1.2700939,0.7512386,0.039215118,1.3194711,0.6575519,0.5482993,0.5786105,0.89139676,0.63100976,0.79073185,0.6313431,1.0937217,0.9203663,1.0200847,0.9786941,0.70001847,1.3081008,0.7748791,0.54286337,0.67843205,0.81671643,1.2106278,0.88742316,0.5686171,0.6010405,0.48449415,0.16308838,0.78285277,0.8008647,0.5133017,0.6051154,0.9165723,0.4315592,0.7022898,1.6148508,0.36919093,1.9629422,0.7012268,0.56761545,0.68446374,0.82942,0.33544952,0.49402553,0.5948992,1.1615448,0.81060886,0.726819,0.9469148,1.8297089,1.6141217,0.8601734,0.15903497,0.16291088,0.80363464,0.3703859,0.9339524,0.13027304,0.60477835,0.609471,0.8024693,0.7679383,0.11419466,0.17954475,0.29468077,0.09986889,1.0855403,0.19183332,0.94656014,0.8269376,0.7983253,0.6294002,0.14376095,0.34555453,0.80887383,0.062761605,0.6700145,0.36554265,0.4616034,0.30345005,0.5171616,0.801148,0.85840416,1.5933664,1.0989879,0.54779965,1.3287722,0.27039027,0.74475694,0.20055652,0.3599667,0.6024667,1.0032218,0.7697274,0.3932299,0.73955774,0.9549507,1.5069928,0.35230678,0.62698925,0.34310654,0.54716325,0.22071928,0.28486583,0.47566652,0.19869971,0.03365481,0.231484,0.46190512,0.9469929,0.38555938,0.26956886,0.7640314,0.16739935,0.48322165,0.8307086,0.65738547,0.091151774,1.0560561,1.3557035,0.3230934,0.35958773,0.069495946,0.2574157,0.1259126,0.5189661,1.4537308,1.2022318,0.74174786,0.43117926,0.7196613,0.041598573,0.96578485,0.25911623,0.8499639,0.0040933155,0.46446288,0.794689,0.31315452,0.6206268,1.2444158,0.53166956,1.0833304,0.6383871,1.0966065,0.48046744,0.5547245,0.17571497,0.46487087,1.5510297,0.31642002,1.1947688,0.3313877,2.102448,0.9212325,0.39316702,1.3800972,0.27018222,1.5998487,0.3722455,0.29686257,0.05189538,0.46847963,1.0729773,0.9921591,0.5616136,1.5832536,0.71693236,0.27043623,1.5488557,0.21940887,0.94444376,0.009092212,0.213076,0.61722815,1.1264734,0.95889515,1.642708,0.6974723,0.649906,0.050124377,0.35249183,1.3030344,0.5445204,0.45530736,1.0547067,1.0673767,0.7148796,1.3782835,0.6367156,0.5766049,0.93005157,0.9651527,0.87514216,0.40997055,0.62537456,0.18750656,1.0868274,0.4037423,0.5445883,1.2073984,0.29004824,0.7738879,0.42584723,0.7344444,0.48853797,0.5294826,0.47514647,0.85276866,0.43543023,0.39175063,0.429496,0.3424728,1.3931531,0.36775905,0.3947615,0.29459494,0.45552754,0.67359227,0.88257974,0.118677974,0.8683365,0.53730017,1.2156404,1.1166441,0.9831183,0.53191715,1.3996286,0.9633272,0.20714027,0.13450995,0.059038267,1.0208573,0.31024498,1.2455051,0.5333144,1.1935687,0.8298028,0.86741966,0.3305148,0.47827256,0.6665863,0.4845671,0.7754974,0.2789244,0.75424355,0.53478265,0.6322294,0.3358582,0.36369434,0.46559793,0.9399234,0.31526458,0.0045838933,0.2963202,1.0030069,0.794494,1.5016228,1.696867,0.52500105,0.47403008,0.93860656,0.31417853,0.5606395,1.5725294,0.19368416,1.4234188,0.60035986,0.3875401,1.3763242,1.4536409,0.74595165,0.5677605,0.8257461,0.58452415,0.78865993,0.25233006,1.1627686,0.53586465,0.5154157,0.7457718,0.18797447,0.53242564,1.0433626,0.46473908,1.1127138,0.7639897,0.016734429,1.4150269,0.45193833,0.60747606,1.2457952,0.9782451,1.0963707,0.8347062,0.43139905,0.8073513,0.826998,0.04679206,0.4054169,0.5261024,1.3467524,0.0,0.7846185,0.15322888,0.81133187,0.70080215,0.81765074,1.0885825,0.17460647,0.5795959,0.1472727,0.37549582,0.60965765,1.219885,0.78705955,1.7719493,0.9117295,0.4416914,1.0561111,0.32458687,0.81999356,0.7783997,0.29380816,0.37875026,1.0342667,0.31859386,0.65521324,0.6429515,1.065763,0.93312836,0.6093012,1.831379,0.41411585,0.7544869,0.7182702,0.18410483,0.19769686,0.8468275,0.9818599,0.66597545
12.0	15.0	0.5758092,0.32168132,0.6787659,0.7124975,0.4890706,0.070363015,0.719885,1.2757826,0.28092414,0.38749033,0.9241022,0.8243532,0.86428195,0.6757904,1.2875988,0.8110831,1.1243718,0.58387804,0.83045983,1.3480917,0.41142863,0.4117813,0.7746611,1.394684,0.7206553,0.5272355,0.1572352,1.4380467,0.19034243,0.39687973,0.5150411,0.30210972,0.67728937,0.80949897,0.4072572,0.82684946,0.8261529,1.0796524,0.291435,0.6598582,0.540354,1.4253644,0.83117795,0.8204683,0.535285,0.37046134,0.53407913,1.6432357,0.66230494,1.9879272,1.4483641,0.41127777,1.0794476,0.62115824,0.62303543,1.2457014,0.32530332,1.0369614,1.1166171,0.15282094,1.4338381,0.86926925,0.7563038,0.58778,0.68250304,0.12797529,0.85993457,1.4216106,0.24270701,0.958941,0.6779343,0.43231928,2.2419066,0.30458775,0.8425241,0.8693763,0.6229844,0.47532815,0.60009557,0.17273635,1.810123,0.7475581,0.61888266,1.4967616,1.3391955,0.27427113,0.9567746,0.8073108,1.0565118,1.9310942,0.42093217,0.92369795,0.74354255,0.6778326,1.3398168,0.93692446,0.75022566,1.0708052,1.4317652,0.85708195,0.84549874,1.2403355,1.0420253,0.4852084,0.7913666,1.3829967,0.39417863,1.2394135,0.5838047,0.52192736,0.64475775,0.2600618,0.5452437,0.6199397,1.6990983,0.5852871,1.3129079,0.6986613,0.8309097,0.27462327,0.7725955,0.33640796,0.52056944,1.2398728,0.73881614,0.7998289,1.0457871,0.9652535,1.1714338,0.58107245,0.52307814,1.1062713,1.0577003,0.7817767,0.38505346,0.430435,1.1467003,1.0548536,0.7265693,0.70024294,0.8044058,0.32463324,0.45318168,1.3683896,0.58951986,1.2413784,0.1444735,1.659084,1.5063522,1.2584021,0.29731107,0.42365897,0.3722021,1.0870404,0.599998,0.40064448,0.2413212,2.381835,0.58007735,2.2288787,0.7868189,0.88650703,0.8703763,0.7135782,0.5043173,0.78138953,0.43521094,1.6645569,0.30955613,0.47439802,0.700491,0.42620832,0.81117916,0.49790657,1.0522687,1.15954,1.3682324,0.941429,0.5962249,0.38766068,0.9650934,0.53518903,0.47918397,0.923746,0.8405701,1.6121854,0.48410177,1.0472484,1.749062,0.33037537,0.42638063,1.1123571,0.6026969,0.36506337,0.8981333,1.0276821,1.3933864,1.1616839,1.5824432,0.6364404,0.20125407,0.40190387,0.17898294,0.57553566,0.5889349,1.1020705,0.80575335,0.405329,1.1093963,0.88838327,0.32910138,1.2468643,0.34351206,0.83261263,0.46593308,0.82663786,1.4797399,0.18749344,0.95304155,0.99259007,0.50061035,1.5410136,0.89788425,0.8928895,0.56639445,0.5811851,1.0233421,1.2812786,1.2234588,1.0592488,0.6456317,0.47113,1.662446,0.6275611,0.25060427,1.5461177,0.3065741,1.5581819,1.0868422,1.0512289,0.24528873,0.96609974,1.2906306,1.2346547,0.31866693,1.4948078,0.47160244,0.9596251,1.2069452,0.2823701,1.0357258,0.7704207,0.50968975,0.7097659,0.44667876,0.8176631,0.6881619,1.2226709,0.5681355,0.03290975,0.9459866,0.85329133,0.29398376,0.63595676,0.23959947,0.6132945,0.5610857,0.74539864,0.47268426,0.09011859,0.8444164,0.36962736,0.37702847,0.21677011,1.0651554,0.47520852,0.46877408,0.9820249,1.1866944,1.8104762,0.4391675,1.4187124,1.9343348,0.9522997,0.630437,0.4045546,0.7916007,1.7961146,0.5980164,1.148327,0.6574099,1.1026704,1.8818883,0.10159576,0.46370733,0.9272672,0.98017883,1.984206,0.8609363,0.28968835,1.2563382,0.2702995,0.96229637,1.0374861,0.47899324,0.83061457,0.6543499,0.7887274,0.62227416,0.36078,0.27908808,1.79344,0.64655256,0.9676348,0.51883197,1.2497783,2.4455962,1.008479,0.4836483,1.0885293,1.4969217,0.6511383,0.5697303,0.14830053,1.6229465,0.22603905,0.8470793,0.28823662,0.5435256,0.06248808,0.9944799,0.30563307,0.635324,0.79302096,0.54744273,0.6503759,1.0372003,1.0496974,0.9514685,1.5549402,0.13183078,0.35474682,0.6205262,3.1014767,0.8035717,1.7608029,0.57477325,0.46356106,0.15122095,1.1259203,1.1029925,0.5819799,0.5829735,1.1562504,0.20393562,1.3019879,0.46317846,1.7057805,0.51307654,1.9305167,0.6236012,0.87422824,1.8115293,0.5171876,0.8467781,0.5344691,0.19393736,0.7341733,1.3501607,0.9056554,0.9391162,0.6741471,0.9366349,0.928442,0.5046197,0.67293304,0.8065907,0.582693,0.97583425,0.08518237,1.9909092,0.26114047,1.7777038,0.13095528,0.7034294,0.33264768,0.71445477,0.5687299,0.25242674,1.5834364,0.367625,0.36553562,1.4797492,0.5298344,0.39328367,1.4410655,0.74481785,1.4905771,0.4285379,0.39191484,1.0926137,0.79131854,0.83276975,0.14819199,0.7753962,0.763337,0.8108305,0.5938009,0.47266102,0.9668369,0.2482742,0.9979703,0.30770862,1.2309529,0.774655,0.4912641,0.5719352,0.9779146,0.6132627,0.7925364
