,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
16174,Zonotrichia capensis subtorquata,./input/cosmos_embeddings/,0.0,3.0,0.44304076,1.0297644,1.046723,0.61477065,0.8922776,0.77216446,0.76325786,0.5272643,0.59756017,0.7500303,0.75395304,0.59346557,0.21896029,0.164105,0.50229967,0.44317675,0.52658415,0.57242805,0.18382496,0.650994,0.6998106,0.0730778,1.2376661,0.2925948,0.15745786,0.6327853,0.2181161,0.30623892,0.2945944,0.38914347,0.3291636,0.9967555,0.102761686,0.034408838,0.7397504,1.3923024,0.68142873,1.0613455,0.36361176,0.32985657,0.20049542,0.35228956,0.7738986,0.6894027,0.5895013,0.56545496,0.4163858,0.06382793,0.42837292,0.31012076,0.41645923,0.35159135,0.67225426,0.7040652,0.242136,0.6842998,0.42015666,0.08087766,0.3621956,0.6971758,0.56301117,0.26829296,0.7299434,0.5448668,0.11575192,0.3842085,0.37843338,0.7088245,0.5369418,0.88975704,0.8264117,0.6029668,0.286522,0.4894446,0.6044256,0.84384596,0.51419306,0.39152193,0.6789533,0.37399065,0.42987567,0.4793042,0.5366419,0.577375,0.6118377,0.52553266,0.4503361,0.78006303,0.37128407,0.32655293,0.67336017,0.7565451,0.44899142,0.13338822,0.3262943,0.56324184,0.091523886,0.3723365,0.70445436,0.92158145,0.6711662,0.37249285,0.48557776,0.43195897,1.0068247,0.30059823,0.058516055,0.45517915,0.22716528,0.3865944,0.17468879,0.832466,0.82622373,0.35959965,0.87636286,0.4009504,0.79330885,0.99439603,0.4393401,1.094493,0.21096349,0.3475126,0.05652015,0.5025491,0.8430458,0.550594,0.16221917,0.93972206,0.56872874,0.4467258,0.87518233,0.3006047,0.71767116,0.93332547,0.48160923,0.15958309,0.64499843,0.47638273,0.57506967,0.045487404,0.6880115,0.014936715,0.36961672,0.96664613,0.5229175,0.5770399,0.1874091,0.24625182,0.44096005,0.29630822,0.8279243,0.2773577,0.58189595,0.61484104,0.9952843,0.28142577,0.30058652,0.58894205,0.6442953,0.090767056,0.4826563,0.35433847,0.9471355,0.48156792,0.78679025,0.56304973,1.2059286,0.2405014,1.4504797,0.65677714,0.44880438,0.24573487,0.34629405,0.29121423,0.26044214,0.56803495,0.71788967,0.32020497,0.7311129,0.51493657,0.47628748,0.68926674,0.4387322,0.47897315,0.8333381,0.38073683,0.0997968,0.65577245,0.31750387,0.76717526,0.3421716,1.441256,0.73184717,0.51763654,1.1815377,0.0446544,0.46340585,0.7280719,0.35167712,0.16182378,0.6509083,0.8971977,0.5199129,0.3794821,0.38760692,0.6576256,0.7057893,0.4843244,0.114057034,0.16316265,0.09005299,0.049495995,0.66834867,0.5926351,0.64227504,0.20549887,0.58861643,0.6189839,0.8758924,0.13716829,0.18484256,0.41240233,0.5436738,0.20980012,0.52213717,0.49941713,0.47924364,0.13613385,0.20734894,1.3140502,0.120227605,0.2893593,0.63857865,0.76827055,0.70049596,0.56146663,0.34660482,0.27413103,0.6023187,0.444434,0.69285965,0.68362284,0.42217582,0.6192392,0.12439731,0.016044691,1.0935181,0.5590493,0.44002306,0.31740627,0.44375587,0.57372004,0.21925497,0.5721072,0.4916308,0.43514067,0.80167675,0.171291,0.18140993,0.34877598,0.20039016,0.2383731,0.6089908,0.5499918,1.1083252,0.49157226,0.27634078,0.49348485,0.18657106,0.6965589,0.60832125,0.34135765,0.35028696,0.36506373,0.4396664,0.5529862,0.4789896,0.09657359,0.32666957,0.36683804,0.08153123,0.25916773,0.71478665,0.53783715,0.9585059,0.6966407,0.5719736,0.5857304,0.35840365,0.32420254,0.381966,0.22200063,0.33917737,0.3356396,1.860424,0.70482206,0.49596548,0.47166467,0.44540477,0.47913927,0.6131566,0.6672635,0.56146365,0.2465077,0.12304896,0.45412755,0.38609707,0.5199077,0.53288877,0.6156181,0.18330216,1.0100734,0.47545344,0.67843544,0.36073887,0.10544491,0.42215288,0.78141826,0.13828112,0.43460426,0.5285096,0.6041496,0.8994793,0.018240243,0.289091,0.1825791,0.4752115,0.26987016,0.8878067,0.24489623,0.502855,0.32307798,0.61868376,0.68461764,0.93551517,0.2428965,0.52420944,0.5073512,0.752978,0.46275878,0.4186026,0.09875721,0.723926,1.3084973,0.9070206,0.26630282,0.46784264,0.31935662,0.14993873,0.35564154,0.5345782,0.6386111,0.33399665,0.65355635,0.5441436,0.09287149,0.07397127,0.35931188,0.36633462,0.20721102,0.75547665,0.5558309,0.8313621,0.2344361,0.12385756,0.5881346,0.5168813,0.15674013,0.26179743,0.1911332,0.73968226,0.3468334,0.8104749,0.44798213,0.81161463,0.88526577,0.41953284,0.18505418,0.3378855,0.2268148,0.5034654,0.42114156,0.23219383,1.0070539,0.46305937,0.69098234,0.6044282,0.8609295,0.43473607,0.47390813,1.068893,0.18873712,0.55456597,1.0371606,0.5523592,0.2539451,0.2155562,0.18981552,0.25282925,0.26262572,0.19842255,1.3009049,0.94633347,0.21694338,0.51477927,0.5480734,0.33377522,0.88609177,0.3469264,0.40966052,0.07983446,0.99130875,0.47540653,0.1402067,0.3081541,0.36577737,0.8006833,1.0522172,0.33238703,0.3646589,XC283946 - Rufous-collared Sparrow - Zonotrichia capensis subtorquata.wav,4
16175,Zonotrichia capensis subtorquata,./input/cosmos_embeddings/,3.0,6.0,0.2432256,0.6918816,0.30068457,0.28506112,0.13194549,0.07160692,0.56445265,0.64256513,0.5061682,0.27563792,0.46569985,0.24070495,0.389215,0.12704086,0.15494317,0.14013964,0.5115649,0.8045364,0.13953984,0.6493067,0.46409965,0.08573802,0.46566582,0.38246655,0.7599871,0.65258616,0.1578717,0.04323204,0.43127787,0.18661606,0.446391,0.8372727,0.15339702,0.5037703,0.1386435,0.57061595,0.6946197,0.7815944,0.93827236,0.20499408,0.5266386,0.28058535,1.5216296,0.8946027,0.40674636,0.5763899,1.055361,0.28254825,0.46151245,0.006217681,0.2687018,0.31034166,0.30886275,0.51945883,0.18107763,0.24870914,0.6015217,0.31842458,0.5479237,0.26661897,0.44242305,0.24074823,0.66544586,0.90564084,0.037294537,0.43351263,0.12605608,0.9355126,0.35088038,0.24423093,0.44835204,0.2685996,0.32753855,0.27017236,0.5607519,0.58500254,0.5392531,0.3547824,0.3444206,0.36791384,0.038639665,0.49949032,0.77910745,0.5174129,0.34406275,0.6290775,0.39637405,0.29525805,0.5389891,0.3603509,0.63095313,0.6905525,0.21648765,0.35067773,0.71453744,0.22381532,0.13683045,0.02832739,0.25982526,0.8211748,0.9373069,0.23313004,0.17459297,0.34600133,0.382105,0.19742191,0.26794428,0.16268432,0.27917373,0.005938258,0.18110162,0.16979307,0.347993,0.52224267,1.6025038,0.33590674,0.70591897,0.56122243,0.04556024,0.29706654,0.24164778,0.66212946,0.5444212,0.22788227,0.41997808,0.2159071,0.11839497,0.8896026,0.8084068,0.30379227,0.780671,0.2579803,0.5114574,0.70299953,0.3250066,0.34837645,0.35948974,0.21528256,0.81654185,0.048788846,0.2139622,0.30628908,0.35256004,0.48092481,0.18493944,0.907528,0.23943889,0.8895653,0.3230899,0.40332675,0.37825167,0.6831686,0.35708642,0.41990775,0.3162192,0.30395818,0.4802823,0.49132705,0.32025188,0.0805881,0.32194042,0.62922174,0.48547387,0.20149463,0.7411698,0.5774404,0.25946242,0.43540072,0.24596265,0.43858707,0.34374237,0.30787504,0.18989843,0.46339506,0.3000247,0.52112347,0.50389093,0.22978425,0.67311877,0.6738327,0.11622161,0.6097399,0.07121071,0.22485054,0.3839181,0.24224883,0.4638589,0.65560734,0.3247131,0.22110572,0.32774138,0.5443554,1.0305634,0.23085192,0.14393479,0.3186394,0.348899,0.47296858,0.061876595,0.31286848,0.25630403,0.8282482,0.27785558,0.24388117,0.07506412,0.22980511,0.5155576,0.44307756,0.13371283,0.30800676,0.1406002,0.15415907,0.6807433,0.24576747,0.60489655,0.19199187,0.36643988,0.33189088,0.36012065,0.35136497,0.36507583,0.38114202,0.6029339,0.23686999,0.5604901,0.5891415,0.5518949,0.17011422,0.15590113,0.34896827,0.327236,0.67868906,0.5413004,0.4089476,0.12357026,0.39942372,0.5791216,0.49548417,0.31437957,1.113507,0.65520453,0.49748045,0.28170472,0.8436233,0.3582726,0.4066441,0.362549,0.4534166,0.29560363,0.033108294,0.20559222,0.31913245,0.41393906,0.53417885,0.21308655,0.3802112,0.74486727,0.12677297,0.26020104,0.12382835,0.53721833,0.30898762,0.5642526,0.37615544,0.359954,0.073044896,0.50066096,0.3602504,0.10062297,0.09202972,0.19362289,0.20331222,0.071768016,0.16231084,0.0687384,0.5586474,0.25428802,0.50328577,0.19865173,0.64429,0.32481265,0.044957146,0.90829563,0.040466994,0.29517776,0.5610612,0.11894712,0.27943176,0.047366023,0.52950907,0.47479314,0.2059393,0.10300085,0.07532717,0.7817546,0.45818818,0.31389767,0.2729959,0.31138253,0.13071376,0.48275012,0.30942413,0.580589,0.18211904,0.30648583,0.14993054,0.5117146,0.5126256,0.23294225,0.4502306,0.4430979,0.6587741,0.120024145,0.39318103,0.68576014,0.2334007,0.53962916,0.2665441,0.2586121,0.3818609,0.5254205,0.4476493,0.26298666,0.25865084,0.33986056,0.3394177,0.25329244,0.6452313,0.41809744,0.08340812,0.20568019,0.5204666,0.5410099,0.23708951,0.30454934,0.50596887,0.30974573,0.83593214,0.44205523,0.8116068,0.40995657,0.3031159,0.20361498,0.08511649,0.50575167,0.3626979,0.61397934,0.68446493,0.08966941,0.051087588,1.1161516,0.38526726,0.33151442,0.5523641,0.27737576,0.32850945,0.42148417,0.50112396,0.31484938,0.111858666,0.35623264,0.18412668,0.3138135,0.18543229,0.39910418,0.3264386,0.5828099,0.18687117,0.2621475,0.13185036,0.59208333,0.26316625,0.31348193,0.40636152,0.4847365,0.90974784,0.20090601,0.39937168,0.15424943,0.16959086,0.1768266,0.19595778,0.390625,0.5709045,0.5114929,0.20168516,0.60458034,0.8091709,0.32907563,0.14276692,0.49631786,0.34086925,0.24484855,0.50541085,0.4389968,1.3259089,0.29055917,0.5496683,0.2303834,0.43487453,0.14006495,0.4555924,0.2653182,0.30109274,0.5429065,0.44907248,0.3176734,0.29480836,0.5151696,0.41694915,0.2252878,0.5168913,0.20443779,0.21130502,0.14307892,0.5568829,0.36061692,0.21026456,0.17192644,0.26073027,XC283946 - Rufous-collared Sparrow - Zonotrichia capensis subtorquata.wav,4
16176,Zonotrichia capensis subtorquata,./input/cosmos_embeddings/,6.0,9.0,0.36048698,0.72871304,1.4868972,0.5687239,0.8913133,1.3923777,0.41201395,0.84062266,0.63331985,0.59448546,0.668898,0.6822164,0.20516205,0.3423804,0.41630483,0.23836768,0.14443976,0.90895736,0.38824135,0.5296657,0.7935007,0.121053785,0.7550523,0.67861086,0.09788364,0.8518083,0.31497097,0.50696826,0.45105273,0.31613147,0.4175437,0.9847168,0.40046528,0.26569152,0.43926346,1.0889051,0.7829211,1.1848289,0.36657315,0.21322733,0.5731624,0.6861388,0.9718998,1.2323346,0.5134938,0.6256175,1.0624907,0.15502769,0.5328424,0.31399566,0.44628942,0.38054198,0.18834466,0.48168212,0.19545108,1.0269101,0.9247933,0.39261854,0.48517054,0.55212736,0.64483964,0.60544693,0.9256262,0.563153,0.2584901,0.5211023,0.16231471,1.1426394,1.3613805,0.7034941,0.696335,0.33502555,0.5698594,0.6234744,0.66364586,0.73352045,0.5287548,0.27489972,0.7893306,0.17979777,0.5110895,0.33403707,0.6011645,1.1025712,0.36150682,0.46993482,0.50264376,0.28164315,0.665632,0.39025402,1.238077,0.8666419,0.44125348,0.3734138,0.745008,0.51330316,0.557032,0.33426028,0.5804136,1.058306,0.5624467,0.8985821,0.55279875,0.29769772,1.372923,0.3267625,0.4853055,0.11055046,0.19520348,0.26433623,0.56105775,0.8976207,0.78303516,0.61346567,1.5569817,0.6213982,0.4883185,0.72126263,0.37328434,1.090002,0.3591228,0.9673253,0.3586164,0.30300725,0.640483,0.49318993,0.29374498,0.6630435,0.9151581,0.40913844,0.97744465,0.42566794,1.2453389,1.1224318,0.39696634,0.34493923,0.52010524,0.8366505,1.184093,0.5024382,0.71322477,0.10564262,0.2523713,0.75824785,0.11330113,0.91070175,0.3059225,0.6151586,0.5750824,0.39731,0.96103704,0.42713374,0.32388997,0.5302628,0.851835,0.1353283,0.44798827,0.6168457,0.21465898,0.40878344,0.64218986,0.88451135,0.96193373,0.7482289,1.3233271,0.6241255,1.403996,0.09396434,1.2417052,0.90564764,0.26367134,0.4856956,0.48313093,0.5656164,0.48827314,0.38886452,0.5739696,0.5410838,0.87450385,0.96172094,0.4644451,0.7805339,0.51243687,0.59921217,0.9763067,0.5518713,0.22753894,0.8134206,0.1487059,0.9595877,0.6971296,1.527235,0.7511215,0.5287448,0.4768507,0.56554055,0.40142828,0.94892657,0.18709368,0.5073851,0.87787986,0.4009059,0.7476742,0.6422469,0.4866271,0.48022783,0.53303665,0.6562998,0.22911316,0.19590724,0.09156871,0.49222934,0.62470293,0.42927718,0.77003336,0.1867218,0.26256835,0.5296452,0.89526165,0.65074444,0.45856,0.17831403,0.3947063,0.6002952,0.74465954,1.0038321,0.5785617,0.3027557,0.5891862,0.7776679,0.2574044,0.3533244,1.2302911,0.63966304,1.0399017,0.71204513,0.5716636,0.6598529,0.7226851,1.4071131,0.8809993,0.89177513,0.87934184,0.8842511,0.5177094,0.19155121,0.5730504,0.3286034,0.5836443,0.3179984,0.51979214,0.39813012,0.148848,1.1584629,0.6470988,0.47692192,0.5632195,0.62007135,0.6237546,0.44057763,1.1014483,0.258399,0.9260937,0.4944688,0.54062384,0.48152113,0.6027197,0.5999328,0.23585993,0.6431462,0.6350994,0.6386024,0.35208458,0.5793878,0.2528606,0.15077478,0.49885625,0.57176864,0.5165998,0.6569102,0.29497498,0.4864654,1.0014118,0.4084959,0.8368155,0.75762224,0.37592357,0.9002454,0.09065354,0.22897154,0.4709021,0.44154066,0.21155798,0.24100757,1.3507392,0.71050715,0.4352346,0.8160543,0.7704322,0.23055786,1.0058687,0.24346411,0.63503826,0.2569668,0.13282552,0.65604705,0.42403698,0.30472898,0.4571296,0.62724185,0.6625447,1.3674046,0.2009759,0.6056692,0.80796957,0.42226836,0.7499702,0.83101034,0.23891473,1.0884434,1.201591,1.077437,0.0,0.45116973,0.7569555,0.2400128,0.75556636,0.7827079,0.8182447,0.01951921,0.10951918,0.4710045,0.37997162,0.89454997,0.5752555,0.34346583,0.7789471,1.041551,0.44727874,0.651602,0.3558228,0.565041,0.49180466,2.5060842,0.5262096,0.4024793,0.6748412,1.1875476,0.26709133,0.4078604,0.41715848,0.84655154,0.49508142,0.27189845,0.7025291,0.31980968,0.4925449,0.56578463,0.3977896,0.07524282,0.49660265,0.29236054,0.28402406,0.3017987,0.53606075,0.5026237,0.28006715,0.15878126,0.40127802,0.27795768,1.0636861,0.4709404,0.6611731,0.13226283,1.1757164,1.6861854,0.35067374,0.48333776,0.278898,0.47494572,0.3769254,0.45777845,0.32451588,0.8155091,0.8136894,0.54761666,0.4174266,0.9199896,0.93730825,0.43133616,0.39108115,0.1529086,0.35396677,0.8655666,0.50149196,0.83997464,0.64727986,0.32613313,0.12156731,0.47575933,0.20888585,0.70760244,0.30858046,0.23028272,0.88982,0.5654384,0.15190259,0.55297256,0.23263603,0.51594067,0.27441192,1.126312,0.29745603,0.2945853,0.3975529,0.5958644,0.4605369,1.038166,0.86112535,0.8319951,XC283946 - Rufous-collared Sparrow - Zonotrichia capensis subtorquata.wav,4
16177,Zonotrichia capensis subtorquata,./input/cosmos_embeddings/,9.0,12.0,0.3192402,1.0070386,1.2172177,0.5120179,0.8857745,1.0848398,0.09269461,0.42717475,1.0754057,0.7738468,0.7277932,1.017877,0.47710586,0.54577565,0.41185212,0.79305863,0.6918904,0.8245008,0.42011565,0.80622387,0.9422049,0.14349037,1.1489073,0.8854249,0.4409994,0.5252436,0.3822441,0.8626554,0.6677873,0.39077836,0.63384,1.4462633,0.171485,0.018452495,0.22667754,1.1356862,0.68978906,1.5413835,0.9150123,0.42148095,0.28083673,0.38567644,1.2655859,0.79247624,0.84090376,0.6800076,0.55149555,0.036751688,1.1551778,0.7606578,1.028749,0.49125347,0.68618304,0.30855316,0.36295182,0.74747837,0.3771848,0.9167789,0.7580594,0.9483111,0.20431393,0.34954607,1.3466038,0.38714045,0.37822348,0.25208944,0.25076622,1.6055763,0.6439494,1.020277,0.6819629,0.40267187,0.6870188,0.36312115,0.7450095,1.5378635,0.5340688,0.49378705,0.75107616,0.36217755,0.25665343,0.6282655,1.0035547,1.3292798,0.51289546,0.27947217,0.8425374,0.5316976,0.8451629,0.5773496,0.89159024,0.9956373,0.41727275,0.74234927,0.68297917,1.3287894,0.34670335,0.19939429,0.27571398,1.3469938,0.9124071,0.67025995,0.6192989,0.09283696,1.0862116,0.5273745,0.14693758,0.47020626,0.19183618,0.30650097,0.4364426,1.0848998,0.9410947,0.41115922,2.1084645,0.59716374,1.2583094,1.1709408,0.7223055,0.845799,0.679405,0.42024404,0.90332013,0.5469133,0.7090031,0.5321165,0.21046686,0.5806776,0.7967928,0.4332112,0.9814032,0.4614048,0.64226115,1.0559223,0.6980843,0.78788483,0.56578594,0.7390763,0.97357786,0.05696255,0.6197928,0.31918165,0.27314156,0.5931876,0.43400994,0.689048,0.49760914,0.5360777,0.53390926,0.8461218,0.8274174,0.65734124,0.16756678,0.597926,0.40327048,0.343861,0.5312463,1.1064575,0.69012904,0.46847862,0.52411366,0.8633971,0.87812686,1.1964792,0.9682276,0.9148035,1.3089176,0.44720978,1.6126192,0.9899387,0.956679,0.4255786,0.36971837,0.26748702,0.17209327,0.4097628,1.1638235,0.63221693,0.6741498,0.6349632,0.43187827,0.7787564,0.7280966,0.4214219,1.3846686,0.6605716,0.64195937,0.39956802,0.24602771,1.1520903,0.6824619,1.300011,1.2229439,0.9773315,1.7749559,0.14076781,0.24009198,0.6280832,0.1500107,0.356161,0.83970463,2.1010046,1.0054779,0.638722,0.7528162,0.8252609,0.8796344,0.9485849,0.43428487,0.18995363,0.506215,0.3112505,0.64053506,0.58871186,0.6351251,0.4878639,0.44118583,0.5116853,0.89475477,0.49803883,0.4178304,0.40094024,0.63036335,0.82646084,0.30405888,0.4727869,0.38232797,0.033247113,0.6204661,1.0291803,0.22853005,0.37530118,0.9036748,1.4166403,0.4870947,1.4117306,0.54348844,0.5363296,0.71654534,1.1307995,1.0403494,0.9149827,0.8130548,1.0124893,0.23878199,0.60535437,1.3886231,0.6192232,0.5271327,0.46941602,0.48183078,0.25220674,0.3448335,1.0667348,1.0732204,0.5861213,0.6962734,0.35812414,0.3615955,0.53854895,0.7062779,0.35264903,0.94889706,0.21478051,0.9420397,0.44349194,0.40985137,1.2335743,0.26009786,0.38255852,0.7135055,0.23760432,0.5082389,0.5023079,0.21824008,0.5372554,0.8592869,0.26589248,0.26778102,0.70407695,0.36469156,0.6407206,0.9670928,0.105174124,0.7051064,0.5369853,0.5981207,0.7729567,0.843482,0.45254856,0.3769492,0.45144653,0.7332775,0.023113638,1.7064118,0.83552444,0.57178897,0.53989404,0.37185168,0.26163334,0.88153946,0.56681323,0.74171054,0.8364315,0.36899745,1.136446,0.94993067,0.64982045,0.24813378,0.41077334,0.4617961,1.6147165,0.40017706,0.78788275,1.0166018,0.26948667,0.5955887,0.8055495,0.42248452,1.0139527,0.82492864,0.7779284,0.49020314,0.36205286,0.51633525,0.4722017,0.4053148,0.39963487,0.9291343,0.28485507,0.64795697,0.61868703,0.5607148,0.38783473,0.6130842,0.40132493,0.8243295,0.5170124,0.80310965,0.78502494,0.24980658,1.0170051,0.5071585,1.481268,0.9563588,0.5055094,1.3157998,1.1618459,0.47320902,0.7420484,0.5319284,0.9074198,0.5254953,0.6712407,0.8452221,0.13942313,0.8509394,0.60065687,0.3931803,0.06176114,0.54252,0.62919724,0.809114,0.27779365,0.6812692,0.9507055,0.47023726,0.073106885,0.61232305,0.336964,1.257358,0.392722,0.9745226,0.5499911,1.4636297,1.0718265,0.7324686,0.298185,0.8196943,0.30887258,0.29345012,0.59066916,0.497954,1.4179783,0.6625433,1.2006446,0.9425712,0.8651136,0.49001628,0.83639246,0.49834436,0.1273093,0.6452396,1.1924832,0.48864746,1.1653919,0.47158712,0.14151168,0.23737234,0.6669105,0.34203357,1.932731,0.63891935,0.3703686,0.5584684,0.48906958,0.7336799,0.47466773,0.6215622,0.8517224,0.44777077,0.8664577,0.5391209,0.1697757,0.561367,0.9189452,0.79418314,1.1977471,0.22097498,0.39330631,XC283946 - Rufous-collared Sparrow - Zonotrichia capensis subtorquata.wav,4
16178,Zonotrichia capensis subtorquata,./input/cosmos_embeddings/,12.0,15.0,0.4749769,1.4434679,0.4080763,0.52671653,0.4104786,0.43267667,0.81773156,0.80770975,0.3760447,0.51794356,0.40591356,0.49773866,0.23412868,0.60515505,0.19261852,0.4552228,0.24043018,0.5476681,0.44347143,0.47241414,0.34693283,0.045841515,0.718639,0.8256568,0.78879964,1.0234666,0.34340167,0.08183241,0.19926554,0.3166021,0.7597994,0.6954318,0.22783852,0.060083017,0.018241987,0.9269616,0.5116309,0.87222254,0.15254992,0.20727748,0.7475134,0.17118809,1.0019825,0.91556495,0.06579423,0.6929076,0.6714878,0.30322385,0.55842924,0.4978904,0.40127745,0.49559844,0.2771597,0.35951227,0.1459861,0.7802928,0.9898494,0.050661594,0.97792155,0.31542492,0.58126575,0.7852946,1.3181838,0.71768826,0.15934029,0.5263957,0.45911688,1.2694854,0.8536313,0.5937639,0.35766867,0.6076061,0.41230857,0.73663795,0.8158132,1.0359895,0.6211508,0.18535393,0.25046676,0.08339545,0.24634913,0.75104,0.50482285,0.9282191,0.3172614,0.38050222,0.7336303,0.16247004,0.842867,0.20722103,0.25866926,0.42049694,0.42507792,0.672264,0.6786976,0.58879304,0.39853394,0.004195148,0.1633732,0.9580666,0.7644294,0.9760212,0.7250421,0.23272985,0.27717602,0.49996698,0.3390047,0.17814419,0.4373932,0.13147134,0.40855008,0.4735837,0.53324527,0.72879976,0.8116878,0.39497796,0.2592396,0.59658784,0.8673036,0.9540578,0.12386668,1.2040682,0.5205851,0.21835726,0.08321199,0.8037244,0.37125623,0.80694896,0.73641354,0.32975817,0.608241,0.401599,0.37417477,0.6187133,0.35595712,0.17839308,0.42320096,0.39307386,1.3158207,0.430804,0.37642395,0.065829396,0.3216377,0.7697096,0.3797357,1.2181458,0.61678183,0.53031415,0.3846405,0.42913714,0.7544493,0.5499985,0.12644091,0.24308074,0.43221796,0.27008688,0.3631621,0.5993392,0.07861027,0.799256,0.46333545,0.41306734,0.72037673,0.4827784,1.4641088,0.41413683,0.87691927,0.3994859,0.1538794,0.19138217,0.23128074,0.12314758,0.5958413,0.24810255,0.39941454,0.5593062,0.6196421,0.64278924,1.1812932,0.8474919,0.45129412,0.8242378,0.33893865,0.77586883,0.5906458,0.33126792,0.6573967,0.9902499,0.143897,0.26383924,0.23637068,1.1367407,1.1762393,0.63284427,0.4733609,0.7657134,0.50425184,0.79215336,0.12875009,0.9327009,0.5782624,0.40645134,0.20173532,0.932568,0.77820516,0.64865303,0.49269783,0.5402576,0.10619393,0.34723914,0.036998495,0.08963725,0.28408206,0.35310698,0.866006,0.0645075,0.47153175,0.3831388,0.6322161,0.53284794,0.26361096,0.37954617,0.6338614,0.3457377,0.15064093,0.44354635,0.7197605,0.1870237,0.38580316,0.40964457,0.106701195,0.31813067,1.2273958,0.8629599,0.80301625,0.52352256,0.34036317,0.85301214,0.46487653,0.67453486,0.75022256,0.45331216,0.9982048,0.8509581,0.36616635,0.6782752,0.39444238,0.554323,0.3325429,0.22585192,0.43166542,0.29117066,0.26155844,0.541402,0.3656205,0.1998567,0.20690507,0.7007643,0.4454189,0.45225573,0.6925426,0.5305465,0.8530648,0.60227996,0.89002275,0.1283986,0.41166288,0.5259921,0.073850244,0.8962655,0.18976763,0.05897963,0.47931153,0.20276144,0.20126906,0.675416,0.36030763,0.3897184,0.066110104,0.23780549,0.20000392,0.0,1.0474693,0.11678341,0.44274402,0.25757307,0.19470587,0.80849373,0.0,0.0041683093,0.58479357,0.6002513,0.1761694,0.4097852,1.4754193,0.8277054,0.45751578,0.34018743,0.33601564,0.4805457,0.42257637,0.18589666,0.40330762,0.07165173,0.27233958,0.24886185,0.8273174,0.40442157,0.5248501,0.97344065,0.37752527,1.1693604,0.43174702,1.0457301,1.3161892,0.14725417,0.48279923,0.55119795,0.42720258,0.33972955,0.73899853,1.0583359,0.76642996,0.008509181,0.3568903,0.33792722,0.25624472,0.72273,0.82320374,0.15278053,0.2776814,0.676774,0.5033004,0.5048082,0.37933272,0.21038121,0.43285674,0.90130424,0.75245064,0.1424596,0.49915594,0.4348104,0.5105601,0.54644614,0.54340094,0.28581297,0.5948951,1.0099189,0.54020965,0.15626922,0.75727695,0.6042015,0.2831851,0.6704406,0.15374076,0.1549524,0.19097848,0.8426365,0.3769576,0.24362516,0.21006137,0.37153038,0.4831221,0.13404143,0.4975891,0.5118301,0.6991271,0.121619925,0.64523274,0.21903461,0.7717242,0.33415544,1.072259,0.37178233,1.0310273,1.1085699,0.1882897,0.18202323,0.012522377,0.4226787,0.21597701,0.13072672,0.25999463,1.1685905,0.92076,0.2650854,0.28802007,0.7177285,0.8932322,0.3490476,0.6369621,0.23832506,0.15798104,0.27325183,0.98092556,0.7055661,0.44014072,0.25722414,0.1590198,0.29226464,0.41676408,1.3267285,0.6451774,0.44577485,0.4730839,0.82695675,0.49095798,0.4786809,0.52817917,0.6034463,0.46086478,0.97068506,0.5338689,0.25353083,0.12863171,0.54932034,0.33688426,0.45709258,0.47255898,0.67576367,XC283946 - Rufous-collared Sparrow - Zonotrichia capensis subtorquata.wav,4
