,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
26004,Zonotrichia capensis matutina,./input/cosmos_embeddings/,0.0,3.0,0.5286546,0.6628621,2.5975738,0.8395871,1.0174658,1.2301685,0.5282393,0.7078216,0.53983784,0.51389015,0.628179,1.9265003,1.0585991,1.293576,1.2413359,1.731063,0.31686372,0.47108293,0.8953708,0.87821233,0.8476895,0.87506783,0.6487583,0.45835185,1.0090216,1.2071275,1.0950636,0.55336624,1.306174,1.2878981,1.1647234,1.34946,1.3852968,0.66286653,0.34716415,0.3025195,0.5985549,0.469369,1.1331928,1.4146429,1.0588306,0.22531742,0.66821665,1.7684848,0.77670324,0.6072271,0.9486984,0.620574,0.9041238,1.0896134,1.3952316,0.018508017,1.2310494,0.8794388,0.17126316,0.91993964,0.25826168,0.80745155,0.5094576,1.3749979,0.91598225,0.562291,1.1119431,0.088660985,0.21607101,0.44549823,0.55628395,1.4247247,0.72472554,1.4037886,0.30685478,0.22182548,0.9504411,0.7227442,0.35084522,0.8356366,0.8491863,1.4649718,0.48507887,0.40515482,0.6802186,0.8581666,0.47001457,2.3099077,1.0603125,0.68282235,1.0567017,1.2241528,2.1566067,0.44778818,0.41082674,0.54915583,0.99888885,1.3608956,0.39469963,1.4052749,0.65937626,0.9408757,1.0168889,0.61834717,0.746822,1.0849439,0.4583351,0.31000662,2.1569529,0.6636572,2.1483593,0.7768831,0.27946717,0.78321964,0.7899853,1.0479819,0.85079765,0.5107894,1.1717328,0.47024757,0.978814,0.9036609,0.8776902,0.91292363,0.85671717,0.32916564,0.075862914,1.0932423,0.9365388,0.5059806,0.5049926,0.50134885,0.87280923,1.2434698,0.3532076,0.44825202,0.6494217,1.7838818,0.58442485,0.45607245,0.37306863,0.72390985,2.079947,0.9483091,0.27072397,0.45622104,0.07743496,0.9409015,0.38735044,0.3063981,0.78164536,0.64009386,0.41434968,0.8164127,1.0821406,0.5158832,0.35002202,1.4284506,0.83229405,1.2234441,0.9150854,0.82513154,0.9417457,0.5803919,0.43568206,1.9448124,0.373235,1.1246504,0.5019537,0.50523186,0.24684101,0.3262383,0.8791743,0.6548255,1.5184393,0.9703376,0.71872246,0.7389132,1.103059,0.05157876,0.81040406,1.1343213,0.9243062,0.19733608,0.7901226,0.7443408,0.7153166,0.8095994,0.4057985,0.7555956,0.32581043,1.1796712,0.9179646,0.48616982,1.0958786,2.2699378,0.5856727,0.20472515,0.99103045,1.9140037,0.9929888,0.57667804,0.52592057,1.4433532,0.11849183,1.1067666,0.6579329,0.9985003,0.85019904,0.1387009,0.6516732,0.24262396,1.3297099,0.6298614,0.051273644,0.71922547,0.7601237,0.8238007,0.7171715,0.7296919,1.3636934,0.82215005,1.0769658,0.46941227,0.35025495,1.4101027,0.40181085,0.8610649,0.2813146,0.821092,0.32556862,0.7183876,0.7705123,0.057955146,0.7873404,1.0461398,0.40874946,0.74773675,0.42229342,0.60577285,0.25095874,0.74613726,0.15296102,1.1270958,0.9882775,0.29904222,0.73277026,0.74877393,0.3655404,0.6756721,1.2510529,0.59961873,1.5995396,0.8799497,0.82898676,0.58273906,0.54727936,0.5503148,0.64300495,0.7555847,0.69600666,0.35639644,0.5064466,0.56245923,0.61796695,0.86513525,0.5300277,0.13773465,0.27151644,0.61700165,0.94923896,0.47489518,0.58390677,1.4221256,0.79732573,1.7894598,0.56348926,0.13665187,0.16014898,1.3510398,0.9592835,0.74561733,0.87918055,1.1908581,0.2756017,1.2649074,1.3143518,0.39152312,0.45743543,0.59543836,0.7261366,0.9875393,0.576627,0.61821926,0.8006234,2.143033,0.7223758,0.4712054,0.5042074,0.21593356,0.7620062,0.43450677,0.4862666,0.5943323,0.29558176,1.1354148,0.66169274,1.331512,1.0266423,0.59104776,1.4974939,0.5848987,0.69544023,0.8320422,1.0882757,0.5214099,1.2301252,1.0175915,0.57590574,1.1473694,2.1998367,0.8591514,0.864972,0.8457991,1.0977299,0.35418016,0.16338009,0.29794163,0.7619356,0.825621,0.8236549,0.9216535,1.1879436,0.287381,1.0588696,0.36146116,0.33461267,0.6634495,0.7253327,0.6094047,0.7596041,0.84736425,0.9708837,0.6731268,0.4176824,1.2625782,0.098464906,1.2185533,1.056699,0.28916597,0.39077884,0.77545786,0.7940773,0.32916617,0.9278685,0.44003248,0.3026935,0.79289156,0.18157038,0.28505158,0.7427665,0.49457902,0.60476416,1.1560645,0.922951,0.26984936,0.72657263,0.4855051,0.29939902,0.7201465,0.5753212,0.81571376,1.0600883,0.2210707,0.90702474,0.052054524,0.75992876,0.42883134,1.5843956,0.6670721,1.2884593,0.63950145,0.7679529,0.69033134,0.36768067,0.42904592,0.9688429,0.5139781,0.7490531,0.6790281,0.5560275,1.5402172,1.0310313,1.154479,0.2931181,0.99574363,0.7582029,0.58136314,1.2868887,1.7784203,1.1569135,0.7097081,0.91020846,1.0577638,0.6377879,1.0956117,0.5501432,1.4448946,0.6750666,0.3751983,0.6052828,0.27685153,0.5734182,0.77180314,0.87979925,0.7329778,1.1611145,0.3364213,0.86841965,0.71555257,1.070621,1.216516,0.9480915,0.7712164,XC490687 - Rufous-collared Sparrow - Zonotrichia capensis matutina.wav,0
26005,Zonotrichia capensis matutina,./input/cosmos_embeddings/,3.0,6.0,0.46670008,0.39438096,1.669178,0.63579464,1.0776259,0.9097961,0.36635053,0.11560863,0.87648135,0.5625968,0.56871533,0.51205903,0.68178445,0.7098235,0.7560599,0.90424794,0.11064872,0.747452,0.4711175,0.0063975826,0.9976795,0.23048043,0.5265561,0.98215,1.0746194,0.47892296,0.3638978,0.29836237,1.0454267,0.6703059,0.9428431,1.1587702,0.78536326,0.2647503,0.18725097,0.64867693,0.24676946,1.1075644,0.33740646,0.8188233,0.33276927,0.100860685,0.87493414,1.2216914,0.4751131,0.38575196,0.29788768,1.0945027,0.27344888,0.86456484,0.539379,0.26275837,1.4349937,0.8085437,0.51533157,0.99284106,0.24607962,0.23495752,0.63032633,0.52830577,0.6960141,0.61511093,0.7448215,0.589487,0.08251506,0.2826379,1.0729065,0.6365623,0.6563145,0.7829232,0.18807662,0.25020278,1.4600422,0.2834296,0.5370197,0.29974335,0.46029097,0.71572495,0.31516683,0.42566228,0.7343766,0.60948634,0.3659081,1.433305,0.56737226,0.6006309,0.8002732,1.6190155,1.4266105,0.8625382,0.055017084,0.6214245,0.70221436,1.0290496,0.52986455,0.6540359,0.2313742,1.6500397,0.71713436,0.5027685,0.44329363,0.75271523,0.003040284,0.5945254,1.5910172,0.46850806,1.5759535,1.30009,0.31497443,0.55814344,0.7784631,0.7170311,0.8393731,0.3749953,1.1946993,0.550392,0.6934832,0.54242855,0.76185,0.7938759,0.48844403,0.5359655,1.0804129,0.5047458,0.8930958,0.58480185,0.8405635,0.8666932,0.6424913,1.3958873,0.4132923,0.5593217,1.1418133,1.9185486,0.6898398,0.30718687,0.14456356,1.5536218,0.67989534,0.61268276,0.40206897,0.8317984,0.15001589,0.7644556,0.3108394,0.6643864,0.81612337,0.33162054,0.36203712,0.7626291,0.6588346,0.5312013,0.27667072,0.94796556,0.5414821,0.95381796,0.82561266,0.6388306,0.9417544,0.6558024,0.6065904,1.075049,0.31468433,0.3204338,0.78442746,0.5271122,0.5057292,0.39746875,0.29553467,1.1317785,0.91712654,0.6060336,1.0421689,0.30577087,0.30268654,0.12580836,0.6892382,0.8326297,0.8345312,0.16430396,0.9532003,0.8248219,0.65963,1.0014358,0.4283201,0.69753385,0.6546043,0.67349315,0.57637274,1.1643605,0.7079715,0.9800343,0.48280534,0.7198098,0.87700945,0.8118473,1.2989895,0.9511994,0.2870913,1.0243609,0.64205813,0.8909521,0.3702668,0.3924389,0.85954446,0.21355435,0.55413604,0.5517751,0.7992225,0.7048982,0.07068172,0.5864377,0.87183064,0.5165708,0.24367738,0.67271435,1.1571703,0.51634365,0.82306194,0.5111574,0.28253275,1.2529137,0.25371537,0.440544,0.18282026,0.57312405,0.010365184,0.078210056,0.4239384,0.43370223,0.72817636,0.53428674,0.2030747,0.26506203,0.589769,0.43970543,0.41339928,0.43306547,0.56288517,0.654964,0.9519506,0.71666944,0.8843533,0.72018576,0.661671,0.38676596,1.1014004,0.3875515,1.1785406,0.64385116,1.0554321,0.51016015,0.27069804,0.1498059,0.7006929,0.55068564,0.8816376,0.35793883,0.23655674,0.3189017,1.3899512,0.97561765,0.5143987,0.20569935,0.782784,0.4505378,0.5949984,0.7914006,0.7606532,1.0054189,0.88987285,0.94760257,1.0378344,0.93970543,0.46688074,1.1208928,0.8256128,1.1845905,0.9483911,0.9093883,0.7092715,0.6404994,0.95304847,0.19816518,0.69824845,0.6382816,0.70988464,1.2846577,0.7626611,0.47773057,0.7864803,1.4389677,0.77354056,0.08944583,0.35962248,1.015296,0.22777516,0.4454289,0.34109545,0.7094772,0.65275776,0.72154963,0.823537,0.6024041,0.5395438,0.40101385,1.2415333,0.32212728,0.43698376,0.42407447,0.6425896,0.4619526,0.6746011,0.82539463,0.42816734,1.0154432,1.1878909,0.91779655,0.51535773,1.1023059,0.7065508,0.60685843,0.6256225,0.41338927,0.58130276,0.6156911,0.16712746,0.3686523,0.7680424,0.35904086,1.0300432,0.51961285,0.41745925,0.7586631,0.52923,0.69222695,0.47276065,0.9351679,0.7016984,0.4277215,1.0773398,0.8768033,0.25552014,0.88354063,0.8679234,0.6648582,0.64217865,0.5425929,0.23198825,0.55347735,0.33909708,0.10860556,0.6666494,0.4469515,0.07153918,0.4323429,0.8813202,0.6799998,0.60656923,0.98819435,0.59987205,0.26752326,1.4671209,0.08239055,0.7971704,0.46899813,0.53493583,0.9359195,0.41550297,0.3743317,1.046088,0.09972721,0.33555818,1.0755,0.95812464,0.65634596,1.195405,0.5387774,0.686104,0.6680915,0.5663867,0.4899919,0.85743594,0.806523,0.5468179,0.7650689,0.45654446,0.8672918,0.887475,0.89275837,0.115507185,0.71922904,0.52384895,0.20599037,1.4463425,1.5238668,0.19858548,0.3201499,0.6124019,0.5525543,0.43409538,1.2489231,0.8356171,0.7428934,0.38220805,0.46747407,0.38829023,0.53876543,0.58256143,0.5140663,0.9309603,0.77987885,0.49629605,0.24867642,0.7843181,0.17774451,1.219171,1.225024,0.17728597,0.77460265,XC490687 - Rufous-collared Sparrow - Zonotrichia capensis matutina.wav,0
26006,Zonotrichia capensis matutina,./input/cosmos_embeddings/,6.0,9.0,0.44474405,0.8398061,2.7233906,1.1801597,0.9463464,1.0268493,0.7750677,0.42595786,0.8579814,0.5932286,0.77334,2.24511,0.8236981,1.5156568,1.3975708,1.446329,0.2593258,0.40275943,1.0971985,0.75061136,1.0367441,1.1206651,0.59188825,1.1813611,1.4604726,1.0839689,1.0276814,0.94524413,1.3371118,0.73774725,1.3771195,0.7632817,1.558709,0.6886966,0.6485911,0.5100326,0.88759047,0.18106583,0.7331232,1.9716301,0.8795532,0.41289568,1.0603418,1.423499,0.3326515,0.89087176,1.1825967,1.0202811,0.5917544,1.1076136,1.1295646,0.07845719,1.2695265,1.1233329,0.38647103,0.8391867,0.08043951,0.7320175,1.0073662,1.2694798,1.6313547,1.0700395,1.227933,0.25128764,0.2903772,0.66340494,0.73063505,0.8843212,0.83605266,0.6588539,0.22467485,0.31543255,1.1551608,0.6112644,0.36123225,0.6413557,1.0076833,1.7692021,0.52819127,0.40301645,1.0057373,1.3047419,0.4228266,1.8954906,0.9131733,1.0146875,0.9542381,0.853831,0.5865,0.6147162,0.3827588,0.69995135,0.7082788,0.95324916,0.1373764,0.65538377,0.8925871,1.3737668,1.5217332,0.03300421,0.5512073,1.2063448,0.18377176,0.68493176,2.0923212,0.48972064,3.132523,0.28659666,0.3883316,0.97984314,0.8729597,1.2882396,1.4104877,1.101345,1.0238788,0.61829174,0.87381494,1.2068667,1.061322,1.8359579,0.9870054,0.5586946,0.2505765,1.9280734,0.9028319,1.0984509,0.86509717,0.7216895,0.8659806,1.3288082,0.2110883,0.41837162,1.3508577,1.6482481,0.7934014,0.14779866,0.42035037,1.3271773,2.1989336,0.66035014,0.5796017,0.60022664,0.21687934,0.98746777,0.24516988,0.19354725,1.0274442,0.7312998,0.0,0.49524766,1.0520266,0.31798393,0.45627332,1.3919866,1.1004868,1.0004132,1.2371569,0.62649494,1.1583171,0.97404253,0.33389935,2.1602855,0.85453737,1.2414467,0.582149,0.5089133,0.4299268,0.36662853,1.1364636,0.84144866,1.2165203,1.4207902,1.6826569,0.84574395,1.1713338,0.0326626,0.649963,1.2921934,0.95288026,0.2743171,0.68865484,0.8100949,0.5931786,0.93424135,0.40609825,1.0468976,0.47972637,1.5202792,0.7523681,1.1654499,1.0759633,0.87493193,0.79431975,0.28592008,1.173281,2.2651362,1.5436685,0.7509089,0.3337894,1.7769707,0.0034830272,0.8658538,1.102222,0.82932353,1.1245965,0.032428935,0.98999226,0.40077516,1.6870372,1.2588054,0.0018299138,0.4089895,1.2438037,0.73846227,1.1426771,0.41370958,1.3627973,1.0314103,0.78376687,0.6072249,0.6081489,1.2414303,0.41584143,1.2728915,0.24142104,0.6726235,0.27514136,0.5647984,1.0411025,0.123628944,0.67678374,0.8261825,0.57760656,0.76362944,0.89501464,0.32797998,0.6452654,0.6602946,0.54159427,1.1190184,1.4365025,0.5930091,1.2155412,0.49038035,0.14848417,1.2771646,1.216034,0.39171392,1.6021851,1.197969,0.81372213,0.3311888,0.40218276,0.6587734,0.87192917,1.105958,0.5506953,0.58090985,0.3079267,0.6120426,0.60268325,0.9198781,0.4776011,0.1273081,0.7656208,0.44407684,1.1411381,0.43547183,0.80049825,1.7148943,1.1141492,1.9939383,1.6159915,0.027325898,0.7738191,2.048841,1.3498937,1.8197181,1.343205,0.8706647,0.4331681,1.9547063,1.4533241,0.03452958,0.40822285,0.5280235,0.561239,0.8027678,1.1051444,0.9209947,0.79291725,2.6940222,0.7526413,0.40664697,1.2002766,0.4305234,1.1188482,0.690971,1.3708708,1.0972404,0.46102393,1.200602,0.5134405,0.63745445,1.1205251,0.58381814,2.152274,0.6556902,0.6897954,1.2033082,0.20306295,0.32766443,0.9115565,1.240626,0.5294475,1.7485493,2.600662,0.6010025,0.72338694,0.49395984,1.2817264,0.49288404,0.4469418,0.36436602,0.8501344,0.8857971,0.5668118,0.9953966,0.7605309,0.40809196,1.2471167,0.39505124,0.08249396,0.91145915,0.49461067,0.5433854,0.6015893,1.4310408,0.8484428,0.99980086,0.49042124,0.9807176,0.18421501,1.505434,0.24329197,1.0449933,0.30567577,0.7134456,0.84438324,0.6894169,0.43353266,0.5940357,0.34016842,0.6525329,0.3466707,0.2157673,1.4313111,0.59336615,1.0873586,2.0901794,1.1306045,0.33055294,0.39135516,0.022787392,0.6561928,0.7668573,0.2783196,1.2432965,1.3380944,0.3567114,0.6629556,0.10057503,0.6977799,0.6673617,1.4556203,0.448027,1.2304113,0.6970428,0.5683609,0.78494465,0.61196953,0.4372682,0.68318456,0.49965864,0.48236415,0.7753913,0.27745146,1.6911849,0.9724765,1.1729789,0.1843678,0.5629659,0.7348346,0.01861979,1.6175245,1.882716,0.86631805,0.849032,0.96786,1.3367065,0.530014,0.68717855,0.4738438,1.4618708,1.1534188,0.5250943,0.5254947,0.29873878,0.54404736,0.34254873,0.88505554,0.9406371,1.1028711,0.27126104,0.6921441,0.48401755,1.1665447,0.99346656,0.66470784,0.6421729,XC490687 - Rufous-collared Sparrow - Zonotrichia capensis matutina.wav,-1
26007,Zonotrichia capensis matutina,./input/cosmos_embeddings/,9.0,12.0,0.52948093,0.51716775,0.7217312,0.71289694,0.82759404,0.9251054,1.0988415,0.51563585,0.744662,0.846469,1.1709294,0.6122517,1.0832565,1.7739862,0.7380817,1.0114884,0.5739611,0.45963514,0.7072073,0.18730229,0.7228435,0.3422405,0.92945796,1.09836,0.80994934,1.2197208,1.091747,0.5247334,0.72963583,0.24134523,1.151634,0.3091579,1.15468,1.5691233,0.98369396,0.98256767,0.9216739,0.7895519,0.5468056,1.0593822,0.75742304,0.6720575,2.1327953,0.57321715,1.670521,1.5629623,0.6014037,0.7570457,2.1789765,1.2330453,0.73446465,0.28898084,0.7904562,1.3163393,0.6055307,0.6120268,0.17901695,0.47694415,0.43120807,0.31108367,0.97438383,0.4570009,1.3388008,0.53727055,0.29358906,1.0258642,1.0787826,0.7960708,0.5746038,0.7864223,0.5527593,0.29777455,0.4267056,0.96303976,0.5081993,2.2142463,0.54975164,2.1103609,0.07757467,1.0396196,0.97021353,1.1649834,1.3278363,0.033913106,1.4270102,1.6498117,1.0612044,1.3941,0.5605189,1.1944857,0.7673472,0.65243655,0.57023853,0.4262963,0.740502,0.27589965,0.30903834,0.3965732,0.61684656,0.963174,0.69833237,1.5149243,0.42714065,0.503954,1.9203985,0.6151397,0.30547303,0.597324,0.8833217,1.2333213,1.4492751,0.6935135,1.6358705,0.44005072,1.627555,0.94778675,0.3953873,0.6265626,0.7173511,0.4946239,0.88619936,0.5841373,0.27879366,0.84821844,0.7476235,2.2736049,0.71578366,0.53836995,0.6124277,1.3414388,0.50534374,0.42724037,1.5995077,0.8307127,0.90201354,0.07631612,1.256732,0.88009614,0.1473687,0.78074,0.7669128,0.7488259,0.6271592,0.74788,0.1608305,0.37072283,0.5030711,0.93649733,1.0840386,0.37452483,0.20000523,1.0649871,0.71882385,0.41102892,0.759587,0.4288923,0.79175574,0.41642427,1.2709582,0.6998291,1.5478493,0.98616654,0.78312874,0.35096216,0.8373413,0.9353645,0.728445,0.7802998,1.5523404,0.6623777,0.82117474,1.2459182,0.890412,0.41877776,1.7359154,0.79239905,1.2069519,1.2438861,1.3164761,0.54631126,0.79782814,0.84019446,0.84964,0.48885208,0.4551345,1.3792759,0.537887,0.8974894,0.48127043,0.70136255,0.80216014,1.5453107,1.2650001,0.68622863,0.7383784,1.4410666,1.4519436,0.69433427,0.647454,2.2629485,0.16339219,0.5953891,0.71664673,0.6960642,0.7537608,0.50192523,1.1376619,0.7041664,1.4819849,1.1832861,0.3715222,1.1321923,0.28540206,0.39700484,0.8205445,0.58417237,0.10521984,0.15684259,1.4044598,0.46898705,0.73771787,0.2563039,0.78784704,0.24209398,0.706615,0.5850278,0.9893725,1.9485662,0.80817103,0.7891447,1.082514,0.9844214,0.88051736,0.22634363,0.5720326,0.07931128,0.7113949,0.37024152,0.4468341,0.61390424,0.6571887,1.0609291,0.8979416,1.8266267,0.2654714,0.6459088,1.0075269,0.45324892,0.79922295,1.4313319,1.0029343,1.433674,0.6242032,0.57213944,0.1635898,0.6888215,1.69019,1.194085,0.48977292,0.9564295,0.9241012,1.6755106,0.924893,0.8116904,0.20562047,0.29012835,1.0724956,0.5730764,0.16654748,0.43537784,0.7460873,1.2956276,1.3031902,0.40874326,0.5247816,0.46738505,1.4473367,1.1114476,0.64703125,1.0086176,1.2297548,2.7146583,1.3017882,0.5121931,0.43602204,0.71035904,0.52075225,0.48928207,1.929176,0.8160152,0.32341027,1.3356042,0.86244893,0.39783365,0.45153022,1.7428325,0.04456523,0.579599,1.0613205,1.626826,0.33179587,1.4979585,0.47787905,0.32146674,1.3851527,0.99999064,0.609459,1.2187749,0.38704938,0.90603465,0.61212623,0.38846016,0.2848724,0.7157093,0.6207787,0.6538919,1.1646434,1.0208902,0.8443262,0.8823931,0.5410526,0.84286845,1.6071749,0.43429518,0.49747705,0.8854764,0.5499065,2.186503,0.45365524,1.54527,0.70348203,1.7179034,0.86309916,0.67731667,0.761814,0.59325427,1.2319411,0.7653885,0.7578039,1.1412823,0.65935117,1.8561255,0.33571082,1.0342292,0.5049622,1.1791191,0.3047046,0.59681976,0.43243927,0.31050366,0.22662991,1.015314,0.1339832,1.0226183,0.73744965,0.6303556,0.6836107,0.46888465,0.87555623,1.4920435,0.2855063,0.78523487,0.86041427,0.19775343,0.97697276,0.76180947,0.3752533,0.21162856,0.14634037,0.8875103,1.3020406,0.40858215,1.0993876,1.3128307,0.41768312,0.558298,0.9284346,0.27897906,0.6619035,0.43934476,0.39830273,0.39919424,1.0906163,1.0269034,0.4059264,0.97858524,0.42708272,1.3442465,1.814803,1.1579034,0.6412325,0.5320601,0.7418412,0.34205836,1.0970824,1.1380458,1.3397757,1.0798136,0.6006794,0.64409465,0.72486854,1.8595058,0.46266365,0.9755645,1.1219481,0.4246621,0.924834,0.38584304,0.63589585,0.46344972,0.55262804,0.64405555,0.3517273,0.64764285,0.74241555,0.66175735,0.94400847,1.0593194,1.0032481,0.32884604,XC490687 - Rufous-collared Sparrow - Zonotrichia capensis matutina.wav,-1
26008,Zonotrichia capensis matutina,./input/cosmos_embeddings/,12.0,15.0,0.35017842,0.4176737,0.5591861,0.50397825,0.5960127,0.29023176,0.5508541,0.22908312,0.8884063,0.31926602,0.22457457,0.5576724,0.21569371,0.95415866,0.78334093,0.5610486,0.29154068,0.33264416,0.29627764,0.34702545,0.45194912,0.15939373,0.6397887,0.7243175,0.44827038,0.46926677,0.50769055,0.8181642,0.7723658,0.30111933,0.5439391,0.48806876,0.34455526,0.5717083,0.48930192,0.412381,0.97284293,0.41112494,0.48093998,1.3392183,0.46723235,0.35126764,0.6301328,0.4218402,0.45196462,0.5837426,0.35112488,0.10251112,0.67156553,0.86877453,0.3586892,0.40564674,1.6657125,0.3762207,0.39880615,0.4469437,0.09815836,0.28234673,0.47051787,0.38875723,0.83865917,0.6036173,0.29707026,0.3729788,0.4900911,0.79494417,0.9312223,0.4407205,0.29017544,0.70214814,0.32621437,1.1336144,0.5273255,0.7593012,0.46953464,0.62523204,0.7396897,1.1982322,0.57728684,0.15183145,1.0948912,0.4535268,0.4947217,0.32657444,0.27447665,0.63393784,0.69387007,0.8566606,0.6922022,0.60001343,0.33019006,0.35125118,0.37066007,0.21652502,0.2562272,0.41827416,0.32096165,0.81170106,0.24453276,0.14373706,0.18201059,1.3860599,0.15555,0.64067155,0.47871464,0.4180051,0.95364916,1.1274945,0.12982133,0.5026937,1.3847728,0.6265825,0.9678081,0.43243968,0.9340142,0.6589461,0.2734244,0.50824594,0.86297,1.889966,0.4807837,0.11497098,0.33053803,0.92747676,0.6543311,0.3634724,0.4632036,0.5903317,0.80334044,0.5677097,0.22297305,1.0142999,0.5464555,0.42373693,0.4376353,0.032859772,0.2261244,0.6359393,0.24402308,0.18930364,0.74442303,0.28222013,0.05911368,0.8217994,0.26638317,0.27605033,0.3674876,0.20171505,0.64287674,0.8653649,0.23843217,0.27868938,0.03052026,0.7384651,0.36582363,0.84321356,0.22909766,0.3828032,0.5874765,0.11070678,0.7261082,1.097842,0.5261068,0.7841357,0.6776599,0.7138101,0.27160144,0.6965802,1.0071961,1.1645417,0.25132245,0.5021633,1.0858413,1.4365877,0.62687683,0.45508718,0.4966739,0.3845191,0.65483415,0.0829179,0.5878991,0.63836306,0.09577909,0.76022196,0.07039936,0.6223806,0.38949847,0.763983,1.089245,1.1861432,0.5676199,0.53726315,0.2825026,0.21814531,0.9147651,0.39966303,1.1774726,0.7115643,0.5642825,0.4867197,0.32286298,0.39314628,1.012266,0.4657638,0.6478323,0.16677043,0.26448262,0.53602284,1.0413543,1.1047702,0.007428229,0.09524095,1.2949333,0.58411884,0.6770767,0.2602393,0.65347934,0.3994884,0.5242895,0.3493294,0.72778445,0.7777256,0.4628051,0.5695019,0.387855,0.3607558,0.502848,0.10978174,0.5414181,0.23642355,0.2818311,0.11517918,0.8412953,0.35033762,0.29686904,0.39509517,0.25971156,0.24005395,0.55529743,0.77897143,1.2000533,0.5496012,0.2534671,0.7883619,0.03610882,1.3131409,0.679379,0.24365622,0.65242517,0.9203743,0.49434173,0.7018968,0.45709467,0.18914229,0.3622257,1.2875767,0.25388986,0.27260756,0.3507638,0.25687337,0.6231624,1.0506712,0.4572335,0.46917546,0.9896208,0.29448825,0.7640676,0.3533162,0.3091995,1.0114502,1.3797843,0.8586036,1.0678983,0.4510743,0.19178459,0.6798836,0.9405186,0.69788086,0.2811795,0.51368815,0.8404436,0.25474817,0.4715222,0.1789028,0.59159416,0.32706863,0.45537925,0.7714027,0.31583476,0.82537276,0.6483234,1.2365439,0.3024235,0.39750266,0.49132,0.7555772,0.13435984,0.37623787,0.9452603,1.3366303,0.5585326,1.0438399,0.5854441,0.32051957,0.48555726,1.0098321,1.3925344,0.50347805,0.6221894,0.5412667,0.26041418,0.41049868,0.20255262,0.60445786,0.73181796,0.6729195,0.871189,0.76352596,0.27141726,0.2653327,0.9679705,0.488419,0.65854913,0.1869069,0.45136595,0.5848468,0.43127084,0.481147,0.38725573,0.4421898,0.44223207,0.585135,0.2646314,0.82379055,0.5219807,0.28884405,0.40467498,0.82942307,0.44116926,0.5900484,0.25898618,0.7993509,0.3281008,0.626282,0.21205175,0.63413864,0.70592016,0.22853366,0.2234031,0.21663186,0.638662,0.59761477,0.31517744,0.33962083,0.4159602,0.1663757,0.8883522,0.35485077,0.5672261,0.16938955,0.7942004,0.17315745,0.5210185,0.41952008,0.4596104,0.288522,0.58353066,0.46874115,0.120102584,0.31882715,0.8017762,0.12059772,0.7300545,0.31286186,0.5339866,0.6657628,0.3786795,0.11675888,0.41481864,0.6808793,0.18525165,0.1497485,0.8698425,0.3570947,0.2805633,0.601491,0.5086674,0.56763554,0.68939936,1.0658995,0.2803229,0.98480415,0.461959,0.61327744,1.177209,0.956152,0.69055057,0.78640896,0.64905894,0.18747723,0.06276631,0.43135822,0.526793,0.7616822,0.7070458,0.49236238,0.27685374,0.34813797,0.890998,0.5244106,0.3054307,0.74468863,0.36355722,0.6022134,0.89327896,0.10318667,0.35385323,0.50076115,0.99120903,0.41233617,XC490687 - Rufous-collared Sparrow - Zonotrichia capensis matutina.wav,-1
