,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
4062,Tolmomyias sulphurescens confusus,./input/cosmos_embeddings/,0.0,3.0,1.0502462,0.67505795,0.9149968,0.12724769,0.3458376,0.44500744,0.5545648,0.6005886,0.8982127,0.57202584,0.79671353,0.31658667,1.19362,1.0645236,1.2038281,0.97833216,0.24038309,1.0683596,0.85258377,0.7355154,0.6567184,0.9429492,0.74424994,1.257577,0.7068669,0.69403595,0.37744087,1.3962917,1.2630159,1.5421594,0.8185478,0.7327969,0.7349909,0.7137403,0.52964926,0.6508752,1.0908167,0.43407905,0.29396743,0.45369765,1.4008399,1.0888984,0.49634397,0.27123097,1.1271322,0.29949886,0.7016228,0.58812535,0.6482015,1.1640224,0.7191009,0.2935711,0.868082,0.28149575,0.30925685,0.7986186,0.33166176,0.28105465,0.3468418,0.30021656,0.7654981,0.894175,1.1961987,0.5541183,0.7888251,0.6987573,0.58351356,0.72895473,0.28474563,1.1139745,1.3600227,0.7374481,0.4929315,0.24823263,0.58344567,0.9367066,0.7331095,0.08633943,0.3827793,0.54253423,1.0031632,0.37469894,0.92656636,0.33711886,0.7081884,0.829019,0.6311347,0.077201664,0.8160533,0.6311704,1.252594,0.5390636,0.44267142,0.9445906,0.9905887,1.3616451,0.4977364,1.6848857,0.7107862,0.47218776,0.15828937,0.29580882,0.5059844,0.6297191,0.3485046,0.5910586,0.87992007,0.88391894,0.8564131,0.62984717,1.1950564,0.68150514,1.2058046,0.5617144,1.9830462,0.59325325,1.7451849,0.36636627,0.53293455,1.124983,0.8293346,0.42380768,1.8181773,0.98436785,0.33851832,0.59958786,1.0903151,0.48156112,1.0347066,0.55138355,0.7838334,0.8787079,0.030477375,0.9175771,0.20775393,0.8091741,0.45918277,0.25455183,0.7751696,0.90596664,0.4826663,0.5750985,0.35832053,0.40996063,0.16261828,0.20056999,1.4927306,0.7706211,0.3874179,0.5444158,0.92143106,1.3140154,0.3791112,0.6708037,0.9509373,0.70181036,0.6438816,0.58636016,0.33016285,0.56558925,0.6334472,0.6781931,0.02826652,0.051393747,0.80978763,0.9485488,0.6114858,1.8400415,0.9140771,0.7566765,0.3194443,0.6276077,0.4164702,0.27990878,1.2442489,0.9037669,1.9069126,1.3035381,0.6652642,0.8804284,0.27068484,0.31777853,0.75450265,0.49278784,0.76368123,0.24622154,0.28951636,0.69146687,0.7331793,0.22825542,0.24426913,0.88301396,1.4732022,0.9860003,0.28465474,0.9328308,0.7697468,0.71195114,0.39187038,0.2132431,0.552708,1.5417129,0.37429708,0.2708283,0.6358184,0.73315907,0.9639852,0.63567424,0.4856199,1.15726,0.39902693,0.9662275,0.37459964,0.2781826,0.84698087,1.1029857,1.4206283,0.7980655,0.81741315,0.768422,0.62502563,0.6194321,0.47840697,0.35027575,0.91909766,0.76611304,1.2270105,0.7679553,1.0875746,0.2243796,0.95118463,0.07409017,0.74133784,1.2375398,0.607735,1.0060107,0.67526644,0.96818256,0.9212485,1.3351035,1.0502672,1.2994132,0.51501215,1.1708161,0.22672176,0.7716913,0.84517926,0.6098126,0.2592656,0.8782388,0.36290497,0.33500934,2.0734537,1.209362,0.39286304,0.7494713,0.03440714,1.6580106,0.34564823,0.914418,0.6897353,0.61479044,0.57607913,0.5656738,0.69744223,0.8847989,0.5972551,0.7055851,0.35548663,0.83202714,1.230801,0.10207769,0.8409684,0.21215332,0.4132083,0.8360449,0.85362315,1.1911194,0.5510607,1.9174913,0.5358232,0.12281394,1.4018514,1.177094,0.27892405,0.20691395,0.60270464,0.403817,0.0,1.7907516,1.1508741,0.25391102,1.2327154,1.0573504,0.7438359,0.003666073,0.41135478,0.5254991,0.77893573,0.16467136,1.0659077,0.35071826,0.961644,0.41104954,1.1035306,1.8092506,0.74816763,0.5668809,0.34799427,0.24103573,2.068856,0.56128174,0.5324556,1.1238538,0.85739166,0.38760954,0.676345,0.9169262,0.651749,0.31705427,0.6787111,0.5358559,0.7899785,0.4460403,0.74204254,0.4896205,0.50561833,2.0543122,0.40203565,0.25064427,0.43424886,0.7149424,0.60054696,0.9300997,0.17287058,0.28058136,0.9979644,0.7502025,0.9534884,0.55217546,0.54237866,0.66217655,0.2862914,2.095884,1.3896499,0.5023892,0.50329727,0.7949059,0.5120612,0.28710684,1.5440382,0.98298776,1.1491718,0.15911043,1.3659576,1.1080058,0.2397604,0.75198215,0.7796178,1.0938253,1.0258183,0.32200685,0.9493845,0.39075273,1.3672959,1.0068804,0.5751283,0.9594165,0.86964834,1.1666436,1.1180853,0.8361167,1.0592809,0.026176572,1.3934686,0.90165484,1.3534622,0.46332046,0.22111964,0.89019823,0.1969465,1.0259616,0.33181053,0.51233953,1.0532033,0.7637951,1.7225057,0.65900165,0.33143884,0.98700744,0.08177659,1.57897,0.9728366,0.97366595,0.64828753,1.6186458,0.6100685,0.91345173,0.63520825,0.21951073,0.45523232,0.90561837,0.4891312,0.28214163,0.76674974,1.1395288,1.3564255,0.40525508,0.31372952,1.8004276,0.32000935,1.0299659,0.10889107,0.40536314,0.69415694,0.7071684,0.8014121,0.5427356,0.32998097,0.5058569,XC14014 - Yellow-olive Flatbill - Tolmomyias sulphurescens confusus.wav,1
4063,Tolmomyias sulphurescens confusus,./input/cosmos_embeddings/,3.0,6.0,0.7071835,0.7590742,0.9276887,0.062772065,0.5137705,0.032076836,1.2906355,0.718573,0.8194896,0.4198221,0.91871345,0.3382595,1.6534612,0.5425124,1.3552915,0.68346375,0.74383485,0.6371392,0.5967162,0.9425881,0.40845448,0.23323148,0.8173856,1.1712513,0.3088727,0.5427303,0.10779786,0.91415834,1.0277874,1.3153783,0.69874144,1.6519941,0.7068094,0.6712954,0.65450084,0.32997596,0.76937217,0.05421813,0.42369735,0.5225102,0.6671949,0.8198908,0.936633,0.19613111,0.6176975,0.7699617,0.40088254,0.7079251,0.4972098,1.3014116,0.41841602,1.3962826,1.3437974,0.70841336,0.5754147,1.2410147,0.9854764,0.37227017,0.19794917,1.0230352,0.43095952,0.6763735,0.7731912,0.44489026,1.2748363,0.56515974,0.5885987,0.49690616,0.47616106,0.5504383,0.63002425,0.7989805,0.7220767,0.057329893,0.6568855,0.8701988,0.93023694,0.21366888,1.1704004,0.49687165,0.8783642,0.08933085,0.742527,0.69371396,1.1596699,1.0667129,0.3381362,0.15267646,0.52520025,1.3470608,0.933938,1.0412862,0.53121614,1.0752151,1.6467134,1.7211779,1.1837103,1.341722,0.6368051,0.9304083,0.32548243,0.31665605,0.8784588,0.2776464,0.5650966,0.39914775,0.7155602,0.7321974,0.96923316,0.70414746,0.7350385,0.8088908,0.6631458,0.80865973,2.5501523,0.8960116,1.4507908,0.04628417,0.65131223,0.626096,0.6336875,0.8420477,1.7576993,0.43560195,1.1030831,1.4850401,0.69827235,0.22738868,1.185763,1.5406356,1.7401234,1.5542321,0.091861114,0.8254727,0.46245396,0.20497978,0.259026,0.2259382,0.72692645,0.75358945,0.9359157,0.73858476,0.18873101,0.15295184,0.047204077,0.507688,1.4956614,1.2871454,0.40139484,1.5275685,0.6162745,0.83723855,0.69379485,0.3713382,0.86043394,0.79235816,1.185172,0.35184497,0.9919313,0.40059882,0.33979744,0.1834935,0.21339846,0.41897315,1.0959446,0.91993773,0.55248076,0.82495254,1.5591519,1.6451185,0.46816987,0.038753867,0.8779043,0.18326432,1.5062336,1.2099652,1.697972,1.6729423,0.4365512,0.6627945,0.4045475,0.94062656,0.39681524,0.79486275,1.0174837,0.005173426,0.74065936,0.3564285,0.27701136,0.2508815,0.20085627,0.22083014,1.5048145,0.4699695,0.2764471,0.36947674,0.42111427,1.2474862,0.23232657,0.19373184,0.5074145,2.0076365,0.8992859,0.5086596,0.8841037,1.042871,1.8983605,0.91093826,0.53052115,0.6132237,0.5361384,1.3083208,0.48454785,0.3540035,0.7470981,1.2317005,1.0890791,0.8759147,0.7793054,0.461599,1.6602371,0.6759171,0.69655955,0.5123786,0.72939765,1.1782873,0.23142755,0.89299095,0.69396085,0.5828137,1.1977006,0.0032939054,1.0551045,1.5799425,0.9754456,1.6207626,0.52950853,0.68822205,0.57225883,2.2064853,0.8812748,0.70983815,0.8641263,1.4260811,0.28152674,0.3507024,0.79525685,0.9224827,0.4058153,0.585816,1.5403209,0.2559043,1.4761517,1.1505306,0.08278108,0.80583584,0.12821847,2.3000274,0.58668995,0.97997713,0.5054651,0.44021964,1.0758243,0.53370166,0.6527607,0.13224185,0.56412506,0.94933546,0.53169924,0.83202875,1.5907038,0.16637439,0.5214687,0.16421103,0.46649867,1.0808467,0.44579172,0.45409095,0.29652566,1.3195175,0.76591325,0.33983117,0.89111733,1.0622144,0.27421993,0.663805,1.1173978,0.42306465,0.0027566683,1.3767266,1.0099233,0.06364083,0.84458137,0.34767392,0.39416552,0.2441048,0.72320706,0.79069793,0.2707144,0.13629031,1.081823,0.63920873,0.99730474,0.29838642,0.5628369,1.157945,0.844807,0.6337165,0.2661317,0.14621633,1.0227449,1.4788179,0.96107656,1.4882939,0.4000355,0.40804842,0.5833896,1.1985719,0.72161067,0.35512608,0.74870557,0.79592246,0.5431167,0.13087618,0.61320007,0.900048,0.47611248,0.93003637,0.20024854,0.32893503,0.25956565,0.66515046,0.48148966,0.6908789,0.428878,0.61960405,0.66195637,0.622519,1.0974723,0.1110082,0.6398301,0.5027411,0.24591899,0.81436473,0.67834646,0.49435902,0.6892277,0.65835273,0.54085904,0.25061983,1.5692621,0.86741483,1.8893641,0.1335114,1.468588,0.8650264,0.05990374,1.1361724,1.5027461,0.9858922,0.5998924,0.23058373,1.426767,0.39739817,1.5326393,0.45286304,0.4343124,1.4766405,0.43682504,1.0085573,0.8185822,1.2357674,1.0460446,0.0,1.5210438,1.1914071,1.2180332,0.25843072,0.58659434,0.86985064,0.78733903,1.7247672,0.6631462,0.5687971,1.0159198,1.157223,1.3938799,0.63860273,0.1023801,0.6646786,0.06891522,2.107867,1.2694823,1.1108171,0.8979981,2.052589,0.39696187,0.9001453,0.5007975,0.33927953,0.25391716,1.0847056,0.88048714,0.11045045,0.63338244,0.90155905,1.3796062,0.18287307,1.040122,0.8724918,0.57152504,0.7267754,0.40327454,0.7544853,0.5574082,0.9904072,0.9710997,1.0863158,0.47664583,0.85894173,XC14014 - Yellow-olive Flatbill - Tolmomyias sulphurescens confusus.wav,1
4064,Tolmomyias sulphurescens confusus,./input/cosmos_embeddings/,6.0,9.0,0.15155905,0.9022233,0.47446173,0.35373253,0.29498965,0.04537803,0.73364395,0.5274723,0.7094766,0.33317727,0.65408206,0.3223033,0.7481235,0.12336266,0.49704888,0.33333045,0.57250357,0.16068873,0.72139585,0.2272659,0.31979227,0.28539234,0.7067418,0.90028733,0.15134665,0.4686349,0.18964481,1.258951,0.43859267,1.3572376,0.56340635,1.1176198,1.1358745,0.5757462,0.25055695,0.074362606,1.1332008,0.14223638,0.24083304,0.5662578,0.658715,0.87208223,0.6511748,0.29743144,0.6859447,0.8866838,0.5289066,0.86339957,0.2956773,0.80950475,1.0994086,0.71135366,0.8564683,0.32161385,0.44740844,1.1431441,0.24743539,0.45444274,0.970373,0.047914878,0.7031071,0.3634363,0.2165474,0.63422114,0.48340124,0.81476563,0.42070094,0.51754093,0.9746272,0.5640092,0.4617852,0.4963162,1.514851,0.014347687,0.5456234,0.5055077,0.55217516,0.0,1.1962359,0.50509095,1.1996577,0.62383235,0.54396445,0.48605996,0.91544133,0.9698128,0.3035888,0.48258108,0.6046463,0.7330386,0.96357065,0.85119355,0.15691167,0.13774484,1.3566077,0.45885333,0.18612805,1.0996199,0.7290787,0.8485088,0.7400837,0.36502194,0.6273524,0.06370893,0.44869584,0.15558162,0.7304209,0.39377433,0.54678065,0.10062218,1.4480572,0.6854748,0.45212263,0.73813164,2.5029058,0.97174835,1.1620153,0.13037395,0.30874985,0.768827,0.06001106,0.25890929,0.98004615,0.44802785,0.94396156,0.19097495,0.9532088,0.22717923,1.0173588,0.5733813,0.87380564,0.5374896,0.49497074,0.46044242,0.5698228,0.20342216,0.17812675,0.09406966,0.7110327,0.7950471,0.7094275,0.3033021,0.16847426,0.6380628,0.20215023,1.0184522,1.1979475,0.64945304,0.17987499,1.1968479,0.7736807,1.1670208,0.50636905,0.31943107,0.87471163,0.22644562,0.38764167,0.90938294,0.504301,0.5905997,0.58588827,0.08563021,0.12215975,0.1362207,0.58622074,0.5649092,0.5397339,0.75549066,0.5330569,0.77335775,0.35660952,0.5383341,0.79797375,0.59679097,0.18840697,0.42246127,0.7718407,0.71503556,0.69492704,0.2394321,0.024289995,0.5427137,0.45667726,0.4137565,1.2223365,0.17334121,0.39702633,0.3696971,0.41902563,0.37174106,0.17479807,0.35329884,1.0975323,0.497226,0.42238712,0.7120156,1.0366642,0.4273876,0.4532848,0.40446037,0.5750017,1.7032707,0.38699573,0.7949722,0.69238895,0.61442906,1.9636061,0.33620572,0.80987537,0.563555,0.99904054,1.2582401,0.35317045,0.30707914,1.6138866,0.61313945,0.6705648,0.35983795,0.70176476,0.5354205,0.45427376,0.25147796,0.5687162,0.611948,0.17730883,0.7149258,0.6444269,0.16288346,0.90288407,0.7824613,1.0238993,0.21611372,0.6263686,0.7158077,0.39090264,1.4101487,0.6820804,0.33986685,0.8668333,1.2540696,0.5300797,0.030168325,0.3587457,0.59650123,0.32647908,0.5630428,0.6331894,0.3228562,0.455666,0.013618335,0.45634526,0.4421063,1.1196076,0.6703639,0.41049767,0.536017,0.36712855,0.77633953,0.99013937,0.42755198,0.3995784,0.016855612,0.4876914,0.3486274,0.7759323,0.46751213,0.46961856,0.40358394,0.64606297,0.49827492,0.7785065,0.09142017,0.6594545,0.3666131,0.21649891,1.049352,0.18566561,0.58670366,0.49353993,1.1808548,0.45347446,0.4151343,0.75793034,0.3289327,0.19427583,0.8443559,0.8447107,0.9853437,0.46533954,0.63819605,0.5493992,0.45062578,0.6684706,0.5596973,0.3998477,0.2015979,0.50700516,0.9434298,0.5672645,0.16861314,0.8044452,0.4409458,0.9878029,0.31151485,0.54941505,0.45776194,0.9562146,0.26382846,0.49935102,0.23253316,1.5492584,0.6073316,0.42383772,1.0413969,0.8234447,0.6698526,0.34700498,0.8548087,0.46561664,0.6315563,0.8224852,0.7498819,0.57322973,0.008902408,0.6335955,0.5113353,0.44485062,0.8888425,0.277445,0.49783486,0.17153335,0.6886607,0.05119306,0.7008265,0.71975774,0.6303395,0.6184254,0.79565877,0.9671792,0.34747854,0.60354364,0.91014737,0.4833208,1.1291087,0.8777636,0.41617543,0.22071826,0.5288043,0.14593363,0.3561111,1.1603115,0.7445756,0.9699929,0.33856976,1.3302972,0.9869716,0.31875882,0.62320226,0.13139838,0.63262755,0.28226358,0.40348917,0.20607096,0.272351,1.1222817,0.6083021,0.27299106,1.3052574,1.0665331,0.5552122,0.77819526,0.93899214,0.9849299,0.46009928,1.523421,1.5086485,0.8307081,0.67688084,0.97982633,0.40281397,1.0138478,0.33210278,0.58958524,0.44022685,1.0188823,0.7047026,1.2018296,0.27585948,0.07643077,0.66186947,0.13544446,1.0454378,0.974666,0.33866447,0.40141863,1.2403383,0.38336676,0.48715505,0.8589742,0.16834491,0.09638381,1.1324589,0.5448334,0.046308905,0.5306469,0.72735196,0.42071187,0.25164396,0.88446516,1.1255593,0.6763569,0.6584817,0.11119577,0.3807578,0.5250037,0.8368283,0.7262576,0.50493526,0.35963434,0.8396318,XC14014 - Yellow-olive Flatbill - Tolmomyias sulphurescens confusus.wav,1
4065,Tolmomyias sulphurescens confusus,./input/cosmos_embeddings/,9.0,12.0,0.91768694,0.77100676,0.6776592,0.3715819,0.58208376,0.23148687,0.8846161,0.5510622,0.88268626,0.6885666,0.9463697,0.48632228,1.2021618,0.9895639,1.6368428,1.2787321,0.6204361,0.72292817,1.470437,0.5751115,0.45215422,0.08196759,0.5726397,1.1413856,0.33479726,0.7087471,0.6626654,1.2836763,0.89951026,1.521129,0.6937866,1.2675755,0.55453426,0.72346747,0.5216087,0.21220952,0.6581923,0.04358539,0.48935276,0.41331077,1.3258784,0.72330135,0.7828994,0.5564923,1.0370386,0.5944823,0.72651166,0.6068764,0.9096795,1.4579273,0.89066255,0.8935366,1.2505747,0.1401087,0.26047438,1.5810516,0.17917705,0.9726682,0.5026571,0.31112093,0.346344,1.006675,1.0717149,0.4289078,0.59804004,0.92692506,0.39772135,0.8725113,0.64700735,1.2190275,0.523338,0.5371319,0.67625785,0.0,0.6782635,1.4421738,0.71246755,0.2227146,0.7305575,0.11998272,1.2467386,0.62900925,0.85244226,0.67814374,1.1287345,1.053627,0.26252884,0.12657732,1.04291,1.2549623,0.69478685,0.7511853,0.33243752,0.7100719,1.1884446,1.3366255,1.1578522,1.0835203,0.89159095,1.0139494,0.51894313,0.4175076,0.38997513,0.18585017,0.57233196,0.72506833,0.89272386,0.99665546,0.82688,0.36057943,0.732889,0.5788127,0.72360677,1.0236697,3.0016878,0.73001117,1.8717337,0.00653407,0.5506571,1.1501158,0.78181624,0.6300438,1.1722609,0.79063946,0.81350654,0.95533574,0.491279,0.37964118,1.1499622,0.56686753,0.7794435,1.2442204,0.24788213,0.47203267,0.33755288,0.47790736,0.4652042,0.21117842,0.821705,0.7712683,0.49489963,0.8790268,0.07933876,0.1309433,0.047715902,0.8340572,1.3235419,1.3088288,0.33340943,0.78889525,0.7347106,1.244271,0.48280537,0.73958415,0.71729416,1.2615132,0.7472612,0.69824046,0.6505058,0.36235666,0.5614368,0.66324764,0.1332264,0.16051286,0.9468638,0.9684025,0.9761908,1.332496,0.5434694,1.0303867,0.6531774,0.48854184,0.25604147,0.89239526,1.2421836,1.2689894,1.7407126,1.5144446,0.5540073,0.23976761,0.13563293,0.6184482,0.26213408,0.5600836,1.1194496,0.39410478,0.533715,0.52553517,0.58935124,0.4088452,0.7507891,1.0506914,1.6563808,0.5664948,0.4138227,1.070511,0.84096026,0.60984427,0.20676756,0.4576969,0.89664507,1.9399624,0.3206454,0.17116013,0.6881465,0.75255865,1.5091953,1.2990631,0.90507686,0.8229035,0.58398867,0.9286805,0.6117327,0.630186,1.467793,0.7598541,0.994406,0.96844906,0.96417683,0.60247916,0.68728095,0.35420382,0.6763177,0.80907035,0.86177856,1.4988146,0.72102916,1.0298895,0.5292616,0.63409954,0.41182983,0.09807825,1.4041553,1.2145016,0.55817175,1.6867592,0.70631045,0.7772142,0.70559126,1.518737,1.633966,0.7911734,0.92702323,1.1051403,0.12545809,0.643379,1.079973,1.0234417,0.41924345,0.17480984,0.6565473,0.36772645,2.7102582,0.524284,0.7618722,1.2169137,0.11837329,1.1286261,0.75056475,0.64649105,0.6694662,0.4019009,0.72784066,0.7689313,0.8846054,0.59353983,0.83227676,0.75014925,0.5812144,0.6179184,1.1406422,0.1968827,0.58593,0.7601322,0.60444283,1.3780568,0.52212006,0.65148884,0.17140621,1.475584,0.64007556,0.17671543,1.3238344,1.0563871,0.08915442,0.5180606,0.7751568,0.8187606,0.12760094,1.4499347,0.507715,0.20640662,0.77586204,0.21579885,0.3253277,0.63491285,0.98037577,0.8047736,0.2540474,0.07186559,1.0877316,0.08007595,0.82855606,0.5775448,0.73238033,1.5793201,1.2012408,0.41861278,0.7747322,0.2513973,1.1506989,0.7977112,0.68213093,0.90795827,1.1132295,0.38412666,0.9151715,1.549839,0.45721048,0.28777483,1.0818174,0.6896176,0.52930707,0.31403315,0.7099615,0.7811351,0.682363,1.1993756,0.6210974,0.32060808,0.5730465,0.5979533,0.34859553,1.3662425,0.45225784,0.33990788,0.50827724,0.600706,1.115368,0.35248524,0.35477328,0.7420346,0.41715795,1.6651095,1.1488671,0.3956831,0.86995363,1.2116485,0.24574202,0.8487496,1.5459365,0.6807813,1.5791825,0.785985,1.5352359,0.81082416,0.035768956,1.5083779,0.16963133,1.5719653,0.6519854,0.58366305,0.7453984,0.5496058,1.6030949,0.65607214,0.33220235,1.2284179,1.133496,1.0316293,1.504345,0.7391966,0.7466707,0.31762302,2.4041898,1.046535,1.68958,0.6282636,0.5141277,0.49575055,0.44783413,0.92265457,0.5738678,0.6171395,1.2285209,1.018286,1.4183335,1.1969914,0.011397541,0.86480665,0.37192765,1.6760703,1.069471,0.40442276,0.7158258,0.60233754,0.81899667,0.7642007,0.39908826,0.13351327,0.1309293,1.2240154,0.9184111,0.25853825,1.1240789,0.911277,1.6340506,0.442379,0.33039594,1.4368492,0.4626763,0.5757342,0.1554214,0.5501286,0.2971264,1.3383406,0.72793114,1.2295618,0.13401642,0.72511095,XC14014 - Yellow-olive Flatbill - Tolmomyias sulphurescens confusus.wav,1
4066,Tolmomyias sulphurescens confusus,./input/cosmos_embeddings/,12.0,15.0,0.98116314,0.83920205,1.2165772,0.13405278,0.7691336,0.36841357,0.8029053,0.7982882,1.0770457,1.1343465,0.75338095,0.28265306,1.7254038,1.0308481,0.9939268,0.8423027,0.9072212,1.1532903,0.71432734,0.91616756,0.91302335,0.61743724,0.37099037,1.5851711,0.35009018,0.52757275,0.44898164,1.1747713,1.1500984,1.5361838,0.9240204,1.4045391,0.86383796,0.60157186,0.40091503,0.32700187,1.0573407,0.32725334,0.3452882,0.73796433,1.3998709,1.0332167,0.48906827,0.50298506,0.80000144,0.6269594,0.4699552,0.36651915,0.59516937,1.5507845,0.55790037,0.478,1.39588,0.7648852,0.29690152,1.3445413,0.58951765,0.47777724,0.22768664,0.4209287,0.8683554,0.89850456,1.4323931,0.15366635,1.6135863,0.7708744,0.6281266,0.29822525,0.54229295,1.505655,0.7766585,0.98099005,0.9191984,0.0948987,0.97094476,1.4093225,1.1369572,0.16087222,1.0972872,0.2110802,1.5725212,0.4400885,1.1013794,0.5650233,1.5032768,1.2135788,0.6083736,0.092046976,0.70944417,1.2112176,0.7808462,0.8155925,0.51025856,1.2772143,1.5526142,1.86945,0.5985543,1.774799,0.9817395,0.8103132,0.53005964,0.266944,0.55243623,0.65637094,0.78377444,0.7261606,1.2819562,0.8449392,1.3997238,0.5981254,1.1889377,0.9016873,1.650882,0.9326098,2.4368994,0.807325,1.8717239,0.43171757,0.95742303,1.2284303,1.0040741,0.68670934,1.366585,0.9373754,0.25259432,0.8485926,0.81969833,0.32603922,1.0450048,1.0272135,1.1600587,1.6748946,0.21034157,0.7649542,0.41913787,0.74939084,0.6106175,0.7449603,0.89062345,0.49479803,0.89348066,0.46869552,0.250028,0.26333565,0.0856635,0.3812105,1.1919842,1.1063447,0.33180326,0.7021798,0.77879906,1.1688623,0.7056131,1.2172549,1.3954289,1.0510993,1.0633059,0.66900265,0.60678744,0.75672126,0.79744345,0.7395144,0.22966951,0.65947115,1.8593138,1.0948268,1.076337,1.3703418,1.0126054,0.6075327,0.47448993,0.47664398,0.8195951,0.3498814,1.3292435,1.2212948,2.3215556,1.6368916,0.6572422,1.0892918,0.31222028,1.1199288,0.12231821,1.1056323,1.4643667,0.17575777,0.30484778,0.40776134,0.71393734,0.42140204,0.045221865,0.9471257,1.5501266,0.6952704,0.23466277,0.52920395,0.56710404,1.1970074,0.5378076,0.038210228,0.94876724,1.9578352,0.6460067,0.083146825,1.0250256,1.1939278,1.5337875,0.8729391,0.55031586,1.1510925,0.24595612,1.4505903,0.72069,0.44327155,1.1071174,0.8653238,1.3747424,1.0746725,0.86190426,0.67513466,0.683245,0.8428561,0.6676207,0.6643421,0.67342037,1.2019643,1.0157175,0.6157073,0.8728925,0.70464075,0.910252,0.0043077394,1.0096799,1.2512847,0.7535341,1.5231063,0.80358714,0.6186303,0.65935785,2.141634,0.90566504,0.6224872,0.7403519,1.2941256,0.3034376,0.50108224,1.1283927,0.9127672,0.38220823,0.6451735,0.49696696,0.48597696,1.5284755,1.1366459,0.19668138,1.0704925,0.026487201,1.2489142,0.8612758,0.99322164,0.5770034,0.70578843,0.5300864,0.7232329,0.712496,0.7530762,1.0828451,1.0161694,0.61099535,0.68491703,1.4523911,0.2507471,0.573131,0.27255443,0.40040138,1.3278565,0.22194213,0.85428226,0.39334035,1.5710778,0.72078454,0.05899413,1.1834497,1.4573843,0.36314803,0.24440488,0.53675467,0.73443973,0.0,1.3208134,1.8053484,0.32088143,0.7403904,0.53042674,0.8692769,0.3189181,0.9612327,0.87202996,0.78238237,0.019393891,1.2214737,0.8525789,0.8863907,0.3136248,0.7598272,1.5118124,0.78663844,1.1821827,0.6784594,0.2860492,1.7172716,1.0202904,0.8927568,1.4067886,0.5720952,0.53741086,0.77401346,0.9706116,0.8739185,0.4737625,1.1166264,0.70812404,0.98493886,0.42699176,0.8781514,0.62271154,0.5809573,1.4178318,0.5498951,0.20752889,0.3102559,1.1157196,0.14535141,0.79692966,0.1870532,0.43909144,0.918944,0.6928061,0.922044,0.36255652,0.61235243,0.22256476,0.14337242,1.7525799,0.70400214,0.608567,0.48026282,0.90938884,0.67627585,0.26561332,1.4338489,0.9943338,1.6687351,0.5547215,2.0322747,0.6256039,0.15275621,0.8642715,0.66997033,1.1788154,0.773436,0.4906475,1.7086209,0.3186323,1.4524927,0.4745304,0.563364,1.6588762,0.82730794,1.3393148,1.3439467,0.87876236,1.259408,0.023166642,1.6607382,1.6837715,1.3215202,0.16745824,0.36373383,1.0571985,0.39532804,0.92690927,0.34653884,0.46862894,1.1321044,1.0223485,1.9697344,0.79584485,0.16554862,1.2656204,0.26725563,1.6737689,0.9987105,1.1375189,0.81775916,1.4375528,0.73518354,0.7166565,0.6420306,0.051454514,0.48886973,0.56065595,0.93573487,0.6852255,0.87615585,1.1304038,1.308365,0.53418064,0.5738803,1.383786,0.39888912,0.9234164,0.28315604,0.24961162,0.7601698,1.2102175,0.62090766,1.2315197,0.20859271,0.8724297,XC14014 - Yellow-olive Flatbill - Tolmomyias sulphurescens confusus.wav,1
