,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
36013,Zonotrichia capensis hypoleuca,./input/cosmos_embeddings/,0.0,3.0,1.2110448,0.9027655,3.0637016,0.62558496,1.3947664,1.6209022,0.81863606,0.27210906,1.3366725,0.4914707,0.5879124,2.0987287,0.9047379,0.9836221,0.5672018,1.1164353,0.9135275,0.42814535,0.46083844,1.1877968,1.2290413,0.42413598,0.98858315,1.5197527,0.4973191,1.703548,0.83091813,1.3934984,0.5074793,0.7364699,1.2961589,0.98563445,1.1357863,0.19338149,0.7156192,0.63582724,0.7858305,1.1908402,0.52098626,0.5414001,0.9713358,1.3159084,1.7013274,1.1667545,1.1338325,0.50587726,0.55281794,0.5488305,1.1256356,0.19510847,1.7854445,0.56770015,2.2882917,1.1045296,1.0815687,1.28522,0.8803489,0.6357265,0.9519357,1.1969328,0.71761787,0.10567859,2.1301694,0.2617076,0.5575907,1.102465,0.76101357,2.1795366,2.5483408,1.1704378,0.71052456,0.42446625,0.7727098,0.40047896,1.1527661,1.5454688,1.0440054,1.0422974,0.4060651,1.5408337,0.43712866,1.0939353,1.3307565,2.4136384,1.5263646,0.82238084,0.54124594,1.1655177,0.86020964,0.6285095,1.3784592,1.2190418,1.1881355,1.4616257,1.253064,1.5269523,0.47707033,1.0901585,1.1746211,3.0691516,0.8371806,0.7642649,0.39419395,0.13937786,1.2569196,1.2340145,0.39966172,1.3051363,0.31433624,1.254237,0.7572309,2.433295,0.6666126,1.2722752,1.8232107,0.48937443,1.2266744,0.9416189,1.4087708,1.0808005,0.24011871,0.4244253,0.55843306,0.80326694,1.176677,0.84717524,0.19103858,0.031042248,0.93630874,0.6058273,1.2773187,0.9242426,1.4668566,2.610272,0.67138666,1.0505078,0.7142297,1.828299,1.1307428,0.43397605,1.6446522,0.92703354,0.45608306,1.1730154,0.83420926,0.81679565,0.5910541,0.71439743,0.7177799,1.3368804,1.4813873,1.5906984,1.2261406,1.1907455,2.147815,1.5242856,1.3101053,0.8234674,1.1017759,0.70710206,0.7209282,1.5135317,1.1313229,1.0910921,1.5548546,1.2511837,1.0861938,0.8195208,1.9419937,0.3680514,0.42089987,0.91274476,0.55796486,0.2129719,0.38106883,0.9361646,1.6139724,0.44510514,0.96606016,0.46114862,0.8360913,1.0319624,2.0632184,0.5758042,1.5211451,1.0256071,1.2458231,1.6073549,1.0642697,1.7147326,0.5778194,1.6391587,0.85001194,0.45212227,1.9573166,0.7493857,1.6359825,0.60703045,0.5189327,0.9831593,0.7953537,0.7992867,0.59826565,0.3077773,0.54604375,0.7806879,0.7850366,1.5625961,0.8866794,1.3101861,0.6670218,0.7346468,1.0435055,0.6391745,0.8937423,0.6528585,0.63375723,1.4259753,0.6784899,0.98957276,0.39104515,0.67039776,1.5387008,0.7357298,1.1718974,0.9900593,1.3756287,0.03818032,0.53611636,0.7361168,0.92658186,0.8633046,0.38471678,0.8063005,1.8622351,1.5751159,0.093161434,0.61239743,1.0081116,0.8308671,1.2265522,1.3898172,1.0462959,1.4736621,1.0620697,0.46040076,2.4405713,0.6681087,0.83756614,1.5331209,0.7300128,0.101914614,1.2990093,0.6095518,1.0715721,1.3871857,1.3674376,1.0190632,0.5169525,0.99782276,0.3471424,1.1122136,1.035227,0.647667,0.04773292,0.8368454,1.2498654,0.76181453,0.5892822,1.0746033,0.79320186,1.0001323,0.62562907,1.7936748,0.56277066,1.0939035,1.395251,0.81937027,1.2061825,0.6383677,0.75568116,0.5697589,1.620847,0.6513298,1.2049446,0.46556836,1.0008689,1.198226,0.98859066,0.06709349,0.6320762,1.1240338,0.50252444,0.28562474,2.4454055,1.1556125,0.99234736,1.0927376,1.7867558,1.0565683,1.6340061,1.118731,1.0961545,1.3296436,1.3916521,1.8403373,1.0705874,1.2933366,0.9451528,0.7747052,0.39132816,1.6123782,1.2381892,1.1284049,0.7688211,0.9150227,0.8004562,1.4790888,0.81948197,1.0495274,1.6609664,0.6381151,0.5331097,0.79436237,1.0980456,1.1482592,0.9420534,1.1667919,1.4878689,0.9544562,0.6795617,0.93490505,1.3535175,0.60311764,0.45805556,1.1860582,1.1202171,0.1800403,0.97638774,1.0579484,0.4794097,1.0714512,0.9755353,1.7501808,1.1494458,1.0866458,1.2621703,0.8577826,1.0892801,0.1849181,1.093009,0.7386691,1.575923,1.0635283,0.37565202,0.10484934,0.9058406,1.0236483,0.55881214,0.56940186,0.67562026,0.6159696,1.6274898,0.569354,0.73598146,0.62940085,0.39299577,0.37136626,1.4084637,0.8931595,0.3212369,0.77683365,0.90295255,0.5095049,1.257674,1.3853385,1.2820411,1.0840156,1.2884204,0.69431245,0.5824691,0.94522214,0.5726231,0.86226374,0.7051644,0.668413,0.4667102,1.3014472,0.97616786,0.51880324,0.69455034,0.41307932,0.9649228,1.4709296,1.3152027,2.0912132,0.8464303,0.7763883,0.7399595,0.7371464,1.2874618,1.5002813,1.339531,0.13069564,1.0064912,0.42786634,1.2185131,0.80867136,0.26983738,0.19710085,0.3881203,0.5988621,0.74767673,0.418885,0.61344767,0.7651351,0.89770865,1.2592111,0.7000164,1.000227,XC707923 - Rufous-collared Sparrow - Zonotrichia capensis hypoleuca.wav,-1
36014,Zonotrichia capensis hypoleuca,./input/cosmos_embeddings/,3.0,6.0,0.8730698,1.1187161,1.7505202,1.0081708,0.30259934,0.617836,0.47841567,0.109529525,0.6505466,0.53582627,0.51111686,1.4677467,0.8592071,0.8488829,0.78713536,0.7091441,0.41533142,0.19053453,0.38768035,0.30488282,0.24816954,0.14207548,1.0610825,0.44843605,0.38149554,0.46814263,0.94286513,0.600918,0.10963139,0.5200312,1.9782358,0.60956573,0.18114492,0.086982995,0.055907562,0.999155,0.44793853,0.30212426,0.23162201,0.71490127,1.0717231,0.6185671,1.5214207,0.9043614,0.55215573,0.0,0.3665284,0.7772118,0.6008667,1.2029026,1.958875,0.7594732,2.4363964,1.7221835,1.4531367,1.183801,0.30872384,1.0667553,0.54427195,1.4116712,0.9249326,0.02370055,1.1230658,0.5270202,0.13843864,0.20896158,0.36738104,0.7434256,1.4185386,1.1655059,0.5436301,0.110959515,1.187469,0.41111603,0.77812076,0.39247978,1.4460833,0.31038946,0.9966692,0.7360766,0.25203067,0.44767207,0.7229396,0.83239955,0.8508457,1.1311468,0.8137807,1.5638269,0.65080506,1.0560436,0.7290754,0.7727294,0.9210906,0.62242955,0.5016268,1.2174137,0.18709028,0.4209954,0.63791597,2.5684462,1.8148687,1.1824157,0.47328383,0.15358344,1.044366,0.37289754,1.0161486,0.604577,0.032435402,1.0104532,1.4526999,1.0183618,0.0110158995,0.5725392,1.7380568,1.236471,1.1227553,0.40917104,1.2158414,0.40424386,0.23171917,0.35856608,0.40831208,1.1486988,0.36489424,0.059092373,0.46721303,0.011877589,0.61235535,0.888929,0.8208209,0.5161874,0.9190911,1.001293,0.33887336,0.1960063,0.44324702,0.90230286,1.1348381,0.6605943,1.0607419,0.58648175,0.2853582,0.97956246,1.2162457,1.5825019,1.2152196,0.63282603,0.6652998,0.7918328,1.2070014,1.1625469,0.7196894,0.37803793,1.0530117,1.6402087,1.279109,0.6419779,0.6608926,0.07220025,1.665136,0.64450717,0.57758725,1.0830672,0.9667283,0.14370996,1.1043816,0.6261455,1.0606066,1.0664718,0.0,0.76007754,0.34126213,0.6995137,0.065956,0.4807936,0.36282206,0.3394826,0.35281855,0.2111687,0.6891405,0.8606199,1.6400154,1.1288861,1.0297476,1.6173252,0.3147243,0.6327964,0.3789261,0.9855664,0.82438236,1.7506453,1.0279449,0.7435891,1.0760643,0.1736291,1.1786633,0.432149,0.35492963,0.07680696,0.25471538,1.0850803,0.334304,1.3075092,0.44547457,0.085220546,0.71403,1.3413918,1.0850048,0.6385902,1.1276993,0.9680187,0.5518833,0.42698357,1.4995815,0.68954813,0.18467534,1.3464146,0.42668277,1.454736,0.101255774,0.039835483,0.98861426,0.52702063,0.8534948,0.13715333,0.4302699,0.85421515,0.49862862,1.2126815,0.94195706,1.3474038,0.010711573,1.5673664,0.29549164,0.42584515,0.18979847,0.30322015,1.6361575,0.066646636,1.3910072,0.98357826,1.698993,1.4152055,0.30862346,0.8261048,1.3918536,0.9524117,0.69229215,0.009721436,1.2854786,0.07897778,1.3425488,0.054635465,1.7270117,0.323354,1.2031,0.03474857,0.19378912,1.2861485,1.5771328,0.4908179,0.9128723,0.5813961,0.10915446,0.34600222,0.9928166,0.44618985,0.36295658,0.114349365,0.3063299,0.40016848,0.72594357,1.3135009,0.7696715,0.8636484,1.0734417,0.5505148,0.9108366,0.12024048,0.60240674,1.005652,0.6612272,0.80655324,0.25639546,0.5451811,0.44755155,0.5746121,0.5810387,0.004179552,0.28415954,1.7287395,0.0,0.45774484,0.23137647,0.7395641,1.0938516,1.2660545,0.60498,0.38826728,0.60766625,1.1986582,0.5433699,1.5587652,0.42565918,0.9848863,0.74344903,1.279396,1.163869,0.7572371,0.24889004,0.66388893,1.5062431,0.48314327,1.2393676,1.3250222,0.22929177,1.0122687,0.5016406,0.8643823,0.87369305,1.6470606,0.8635017,0.24527043,0.36415693,0.8796856,1.3807782,0.60597616,0.832015,1.0133842,0.6561813,0.12113601,0.27905285,0.21567613,0.32764223,0.9962619,0.93688166,0.8464045,0.7258587,1.1038737,0.3425629,0.8028724,0.5268402,0.5369707,1.4162583,0.01690659,1.2037624,0.6882267,0.7922103,1.1102049,0.93395257,0.79082507,0.53250897,0.32610506,0.1730611,0.75301313,0.38533515,1.6946139,0.463978,0.48857749,0.33627415,0.679244,0.81278723,0.55207634,0.9717915,0.41627127,0.2563285,0.124120295,0.79529446,0.70442414,0.76862764,0.21698701,0.58012414,0.39200264,1.6243967,0.69448656,1.6074309,0.9390122,1.7591267,0.32890236,0.38910854,1.5410023,0.56026554,0.9589616,1.056226,0.7817625,0.8057395,0.12178737,1.3262497,0.8803993,0.5473457,0.35787874,0.29894635,0.5721631,0.71877277,1.3086519,0.45900685,0.8618062,0.64934874,0.010528132,0.5674787,1.7081602,0.48931438,0.077804595,0.78534627,0.46504915,0.5068756,0.69628125,0.53025687,0.0,0.89672124,0.017511338,0.687933,0.17183864,2.0254154,0.84575796,0.72630566,0.6579052,0.55108935,0.7570592,XC707923 - Rufous-collared Sparrow - Zonotrichia capensis hypoleuca.wav,-1
36015,Zonotrichia capensis hypoleuca,./input/cosmos_embeddings/,6.0,9.0,0.506391,1.2328873,1.4515443,0.93049264,0.55123514,0.9597776,0.63819224,0.6762474,0.42270225,0.49208358,0.52395177,1.4596921,1.1645076,0.48495656,0.63325495,0.89909685,0.2565048,0.086865336,0.026954882,0.012847558,0.30128086,0.28698534,1.0764375,0.6785826,0.4168824,0.21191832,0.92821103,0.5089381,0.30928725,0.25739446,2.2604074,0.78053004,0.87622654,0.41080678,0.010563977,1.3390474,0.4026325,0.41046536,0.3278932,0.8166868,1.2446326,0.5061778,1.158119,1.2706218,1.0111434,0.0248387,0.33563218,0.24519491,0.81427944,0.99803513,1.6733972,0.44345397,2.1999083,0.7974968,0.46494222,1.1204934,0.44957018,1.0070806,0.6614763,0.5373491,0.94199324,0.0,1.7708286,0.42257494,0.3135177,0.14302218,0.34217912,0.7644238,1.2223265,1.3864468,0.2627929,0.33120757,1.0714265,0.11378279,1.2062359,0.83015,1.5142527,0.75694627,0.88297,0.38005197,0.3096158,0.34792155,0.7337187,1.0611272,0.7698677,0.4101982,0.6342979,1.8337804,0.22433674,0.93988687,0.27957165,1.2667173,0.70524776,0.6602464,0.5361137,1.0509915,0.543959,0.1856786,0.7676185,1.9422542,1.7240934,0.96912605,0.57827336,0.13055359,1.2581661,0.24213064,0.6026009,0.5307926,0.034109354,0.58667475,1.27252,0.9634844,0.017775431,0.7237853,2.0170972,1.1715078,1.0316641,0.30037892,1.5468142,0.3423152,0.1737886,0.7925656,0.052119598,1.295947,0.07818812,0.040259212,0.4099847,0.15087354,1.018978,0.8382836,1.1932822,0.84872735,0.32465607,1.5659981,0.023867115,0.2736746,0.65361893,1.4268959,0.9497344,0.23838067,0.4985047,0.34816697,0.11944577,1.2754798,1.3697407,1.48739,0.57221365,0.69975686,0.63742095,1.0357542,0.73648244,1.5399256,0.12149313,0.6567459,0.8484007,1.291089,0.85268,0.69945884,0.2688716,0.14247516,0.98705095,0.7133933,0.91860825,1.4839476,1.3479247,0.17978281,1.5181358,0.6837149,1.2433236,0.65791094,0.041746616,0.48167682,0.6307461,0.47662508,0.0,0.5572897,1.149149,0.66258746,0.1291349,0.49137247,0.775594,0.77118206,1.3275212,0.58843356,0.78519285,1.0060489,0.21795815,0.9625475,0.08581978,1.3287292,0.53075516,1.4165516,0.50993776,1.652379,1.491687,0.46497473,1.2077949,0.48079562,0.67198527,0.36761618,0.3730247,0.7398983,0.593722,0.7100937,0.95502037,0.52834827,0.5617386,1.4366364,1.4819801,1.14373,0.77061105,0.77427644,0.50404716,0.4107126,1.2680049,0.18299353,0.14372867,1.2682035,0.17743021,1.0285081,0.46344614,0.2942034,0.79667443,0.69678843,0.68031824,0.33046257,0.0060872734,0.64689785,0.47025776,1.0848833,0.59853005,0.51745385,0.0812355,1.2546508,0.35034227,0.8442614,0.2543711,0.39475077,1.5568001,0.19919068,0.7553681,0.7180142,1.7708946,2.083559,0.27546132,1.5260568,0.9352747,0.86658615,0.75252086,0.104546875,1.6173005,0.3058917,1.402101,0.041761845,1.8994287,0.7862017,1.2042725,0.055469215,0.46206892,1.2226443,1.2506101,0.68324083,0.9114038,0.92395055,0.0,0.19532394,1.0236821,0.77516675,0.3087703,0.16598839,0.12811148,0.635902,0.14047503,0.9234608,0.5130596,1.4365845,0.7406957,0.96994287,0.40135458,0.2286669,0.5164399,0.8399402,1.1260386,0.41590214,0.3834325,0.8749386,0.5989301,0.4488191,0.4949854,0.09202616,0.6718501,1.3518189,0.31289598,0.686204,0.3162486,1.0111983,1.6618516,1.019766,0.42126858,0.71212286,0.69676685,1.2660506,0.4368077,0.8273338,0.84418786,1.4178176,0.50029117,1.2307605,1.4409361,0.7153932,0.4168542,1.411195,1.5563381,0.45056617,0.6657163,0.90401804,0.3546751,1.0553424,0.36651784,0.6665024,1.6173186,1.3369017,0.41425025,0.26941806,0.68649405,0.43196064,1.4507744,0.8495875,0.85585517,0.9716197,1.0050764,0.17612669,0.14250016,0.3745783,0.90739185,0.6685596,0.59020483,1.0373152,0.7013073,1.3526095,0.53760123,0.6062045,0.49124092,0.22428894,1.283108,0.005268108,1.0764978,1.084094,0.16101849,1.1225795,1.4553261,0.990576,0.40989816,0.5184519,0.13902724,0.41461205,0.24757868,0.99054915,0.32468933,0.48226452,0.653803,0.69725966,1.0796632,0.64285874,0.7437193,0.7303758,0.20849481,0.48213363,0.5286693,0.90367854,0.5868958,0.12575588,0.28615528,0.1583435,2.2731087,1.1971825,1.1130886,0.8015848,1.351027,0.2360816,0.15346065,0.58304685,0.579239,0.35327178,1.1556875,0.6335926,0.389125,0.21501249,1.7312391,0.79179704,0.45942044,0.89471054,0.3673719,0.6837375,1.0702,1.420648,0.52900785,0.7227557,0.17676812,0.03690338,0.32056504,1.6908267,0.5817033,0.53425723,0.9762442,0.29761645,0.07801519,0.6708164,0.49882483,0.019027561,1.0241885,0.03677526,0.82053524,0.69664204,1.321989,0.32883346,0.7492661,0.8649116,0.13757277,0.12184748,XC707923 - Rufous-collared Sparrow - Zonotrichia capensis hypoleuca.wav,-1
36016,Zonotrichia capensis hypoleuca,./input/cosmos_embeddings/,9.0,12.0,0.8048594,1.4197115,0.9678675,0.88671994,0.7072797,0.5189956,0.7314601,0.38776177,0.9045036,0.60323507,0.3420903,1.5733588,1.9101028,0.77610517,0.37925875,0.49072367,0.67824817,0.36694443,0.4194237,0.09113476,0.6977293,0.20265257,0.7167557,1.0629883,0.7797591,0.46006542,0.5194579,0.94168717,0.74545,1.3083755,1.2848638,1.0492932,1.1058538,0.46927404,0.103776574,0.9287356,0.11127168,0.80367196,0.8322464,0.88807154,1.4607276,1.7603676,1.3592898,0.8761537,0.27450484,0.9734187,0.3194009,0.8046645,0.8037157,0.4047956,0.6471416,0.78937215,1.4345222,1.182838,2.291597,0.50273466,0.7861943,1.4434505,0.8231966,1.2935423,1.2110145,0.0,1.4019406,0.60124546,1.4362968,0.17703015,0.9411891,1.1565642,0.9088881,1.0519089,0.32102603,0.8496269,2.1043928,0.5324398,1.2528458,0.86268973,1.2279153,0.16545215,0.6872563,0.45506525,1.1200846,0.9521366,0.9016932,0.67603457,1.745844,0.64229226,0.99251825,1.1067343,0.36359763,0.75717854,0.34868807,0.7348986,0.43641287,0.74717265,1.8041217,0.9431423,0.4627419,2.0117898,0.6818166,2.4325686,1.7785128,1.0477756,0.45002317,0.7042554,1.7268959,0.35768652,0.9424164,1.444042,0.0945158,0.34735513,1.5427161,1.622033,1.1988062,0.82347953,1.2886364,0.78389734,1.0373908,0.75647527,1.0587131,0.99195504,0.22898984,0.5766218,0.7807,1.0040587,0.3504169,0.1652314,0.59680605,0.23383325,0.55565923,0.725935,1.1618714,0.60572016,1.5109441,1.0357287,0.5953696,1.217092,0.8410356,1.3787519,1.0915642,0.6828606,1.2928036,0.2981791,0.34267688,0.9153169,0.5931684,1.3339007,0.7832198,0.81950766,0.9610776,1.1645429,0.4216826,1.3945687,0.28452218,1.3632005,0.9841562,1.0425256,1.1122501,0.9360547,0.75299466,0.27807814,1.8285704,0.900841,0.7012654,0.9145417,1.0728986,0.84045917,1.1534396,0.8455576,1.2060841,0.60204804,0.38458538,0.8803636,0.3161468,0.36701715,0.23725039,0.46180123,0.33259708,0.49052826,0.25967258,0.89261824,0.7544928,0.6882802,1.0042807,0.8746259,0.6487033,0.87047446,0.011535391,0.6845765,0.57392865,1.0813248,0.82767487,1.3556583,1.4484241,0.5853752,1.4564624,0.74251795,0.9948892,0.45626354,0.4056741,0.35510844,0.5976271,0.9205543,0.65770483,1.071776,0.97619945,0.49734735,0.6427472,1.5283465,0.9256791,1.233553,1.7907876,1.2034177,0.43728805,0.81924725,1.1655056,0.7745744,0.17006066,1.3314848,0.25933433,1.1651826,0.6231869,0.2419377,0.46239692,1.2780647,0.3423279,1.1095995,0.9856322,0.4778927,1.0837034,1.7644589,0.47018164,0.5043385,0.2769118,1.6807916,0.50411755,1.3133961,0.20528543,0.8406527,1.04746,0.44875562,0.7861255,0.6262287,0.8119279,1.3174692,0.6294104,1.0472277,1.2021488,2.9168098,0.7515665,0.0,0.846322,0.18591997,1.4453127,0.0032306276,1.7315607,1.0396526,0.9415196,0.8489491,0.7119597,0.5461774,1.2369521,0.7167367,0.6884419,1.1821065,0.45587856,0.12299019,0.77979255,0.512743,0.3894868,0.35549855,1.5381303,0.39995086,0.087587416,2.1338859,0.49956965,1.0468086,0.90045595,1.161305,0.32420665,0.19747847,0.50826037,1.301706,1.0897486,0.583138,0.38079476,1.359593,0.9889949,0.2036204,0.124073535,0.6329628,0.45393986,0.90403014,0.14390227,0.713022,0.930302,0.7594063,1.6730937,0.798081,0.15359241,0.54595524,0.82009983,0.77818334,0.8969528,1.2246921,0.77137995,1.2912631,0.9040233,0.8197863,0.63455313,1.6063348,0.5821922,1.7952242,1.3168621,1.1116626,1.3164142,1.2524104,0.59726536,0.84055954,0.15241084,0.89688975,1.1659917,1.689904,0.3398118,0.21604997,0.4968201,0.93608713,0.9129076,0.6624675,0.7921611,0.94295627,0.83864367,0.16574901,0.3744883,1.1518964,0.44416684,0.69069,0.9923434,1.5876648,0.69209075,0.931715,0.6612308,0.8562703,0.31935185,1.0386575,1.4588786,0.039850056,1.4806687,1.0668553,0.31328905,0.8601947,1.1119859,0.91115516,1.4204882,0.6510453,0.8013611,1.1327425,0.06737375,1.7712255,0.15831922,0.5825182,0.7063675,0.70877033,0.7480252,0.6046465,1.1206013,0.63842237,0.25740936,0.082066774,1.5060138,0.8140122,1.0276904,0.72672105,1.0973287,0.6739453,1.1904905,0.92255664,1.2767577,1.1017866,0.91736376,0.30071154,1.5397719,0.47541904,0.5496119,0.3907274,1.0865004,0.6743106,0.23253858,0.8866792,1.5742404,0.67354894,1.857161,0.3900664,0.82925403,0.6138388,0.9950083,1.9653766,0.32656246,0.77142876,0.56090593,0.5247269,0.95587015,1.3035401,0.52465683,0.53290504,0.931289,0.1989932,0.3684703,1.4230766,0.34636134,0.003078688,0.44541866,0.28490162,0.9449178,0.43086982,0.9687406,1.0537156,0.5682677,0.6153175,0.47885323,0.846204,XC707923 - Rufous-collared Sparrow - Zonotrichia capensis hypoleuca.wav,-1
36017,Zonotrichia capensis hypoleuca,./input/cosmos_embeddings/,12.0,15.0,1.1584705,0.79165626,2.5041986,0.44812775,1.5962014,1.3332397,0.8335874,0.3733093,0.74216753,0.37818635,0.534516,1.9379921,0.84588194,0.6676621,0.19058025,1.2155015,0.759339,0.34397686,0.44077653,0.4913273,1.1139774,0.47770703,0.73703825,1.2266197,0.53944695,1.3836168,0.8799205,0.80482817,0.41861612,0.5251571,1.4963849,0.82098746,0.872116,0.23126674,0.48078835,0.98993075,0.5536901,1.1784971,0.4504413,0.39625037,0.8287199,0.93402344,1.5381122,1.3486376,0.665293,0.8334017,0.4777689,0.5487307,1.0324404,0.7001921,1.1923584,0.4529211,1.7497765,1.237829,0.9810214,1.2524419,0.6878642,1.4906499,0.74477315,1.3381358,0.64439666,0.03822151,1.835598,0.31999707,1.2246192,0.9775485,0.66033554,1.759998,1.9053516,1.4188808,0.43610305,0.15961069,0.469625,0.12758958,1.3347974,0.9351381,1.4247222,1.1562454,0.95369685,1.0746031,0.73736095,0.8607527,0.870523,1.6973658,1.591151,1.0047743,0.18580511,1.0293903,0.7741715,0.35513663,1.608667,1.182261,1.4906939,1.2471938,1.0842383,1.5862333,0.063554466,0.89448583,0.5668688,2.4610386,0.9378087,0.60835564,0.49730736,0.34250665,1.5029768,0.96888995,0.8587613,1.1089339,0.6268332,0.7260175,2.2808318,1.8066375,0.5187427,1.022449,2.579783,0.30990756,1.6515887,0.9248619,0.85606927,1.8374871,0.9540373,0.4375813,0.34737122,0.47703546,0.67166543,0.75807464,0.58615124,0.060388684,0.874517,0.61978966,1.0809045,1.8117522,1.5483828,2.7199693,1.3546603,0.51302433,0.6428028,1.5679448,1.823259,0.581316,1.5449804,0.61323404,0.52908355,0.9219158,1.0244505,0.974758,0.5344909,0.37459683,0.69568247,1.0936673,1.1026995,1.158519,0.7571039,1.2762663,1.3330402,0.86822605,1.0004386,0.8463187,1.3130697,0.50569,0.8371743,0.9008236,0.79378545,1.3056576,1.3438339,1.0840341,0.82612014,1.068776,1.7934519,1.1988946,0.522486,0.82116294,0.44244313,0.54941976,0.4315486,0.9514257,1.0415312,0.44099778,0.6749607,0.49535215,0.6479039,1.0822897,1.5083956,0.22801334,1.1027184,1.5867977,0.6682652,1.3585197,0.8033963,1.5869308,0.5099709,1.5693122,0.6672387,0.68938863,1.7638985,0.3960138,1.5282476,1.0364219,0.7990965,1.1869785,0.6313281,1.5478812,0.6953534,1.156917,0.46845978,0.60961074,0.55967456,1.0769436,0.8690448,1.1149888,1.3436178,0.94245744,1.1516563,0.54815996,0.9606823,0.5546656,0.46106946,0.9294478,0.6382944,0.9595303,0.7820669,0.7159172,1.0054833,0.70831734,0.97682595,0.68337584,0.66211164,0.47235018,0.9747588,1.1675537,0.8345796,0.44103408,0.17619008,1.0234405,1.2140645,1.1791503,0.29460508,0.91684294,1.0387999,0.9596583,1.2779386,0.83261526,0.99192566,1.3929176,0.7084608,0.46083522,1.9146669,0.6701144,0.6731541,0.8492408,1.2469146,0.70002055,1.3339664,0.28992385,2.2375207,1.0470915,1.2973758,0.27798593,0.60314584,0.581799,0.1509771,1.2441198,0.62165976,0.64974123,0.3987577,0.4346987,0.5811562,0.65273964,0.7788503,0.66110826,0.6767423,0.748662,0.3917904,2.204588,1.0365913,1.0848716,1.3937109,1.0411701,0.31769705,0.31801564,0.718698,1.0929538,1.6709937,0.66051424,0.7231717,0.8130636,0.91464704,0.72244704,0.93483984,0.10575765,0.9715333,0.9708003,0.25514162,0.2386446,1.9591213,0.80538774,1.6089414,0.91887414,1.0776868,0.5486088,1.0080034,1.1380901,0.79784286,1.6163568,0.9614812,1.8237169,1.3380754,1.2530473,0.8700926,0.4275447,0.21761501,1.5193797,1.7908466,0.91974485,0.8790815,0.98413026,0.3188966,1.7767838,0.50971615,0.31373465,1.3768575,0.43174446,0.3826071,0.5825728,0.7679807,0.85564905,1.2244056,1.2859299,0.9265286,0.6284081,0.39399862,0.25872606,0.47987837,0.88324344,0.29298812,1.3187274,1.0806533,0.5014743,0.8882122,1.0860548,0.7862662,1.0110871,0.8085619,1.9172535,1.2542696,0.68422556,1.7660747,0.60860443,0.90925634,0.8399328,0.8766067,0.5359272,1.3767201,1.068695,0.77824426,0.12408781,0.5991257,0.7027434,0.35083896,0.91661036,1.2122715,0.6927577,1.3958802,0.3672557,1.7485359,0.3594548,0.41612846,0.06784946,0.9217344,0.6589627,0.32066244,0.93752825,0.9724512,0.44352078,1.1286266,1.7629322,0.96251047,0.7594441,0.86085427,0.68461204,0.6727787,0.46458423,0.5994842,0.6880528,0.33317155,0.6353735,0.33728445,0.8661259,0.8612523,0.69878113,1.572127,0.3561024,0.461352,1.4002985,0.739133,1.8856232,0.8935342,0.79450035,1.3854171,0.6170909,1.4498322,1.7350934,1.0917358,0.22290641,0.83082545,0.24523234,1.0431137,0.7396312,0.11894965,0.18880558,0.21740085,0.32868236,0.827327,0.5461627,0.30120742,1.1589783,0.66798866,1.0419065,1.1950389,0.6798214,XC707923 - Rufous-collared Sparrow - Zonotrichia capensis hypoleuca.wav,-1
