,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
6875,Zonotrichia capensis huancabambae,./input/cosmos_embeddings/,0.0,3.0,1.3418581,0.43825763,2.5972452,0.7174159,0.7702655,1.1887457,1.026642,0.19454277,0.4943208,0.43708515,0.6616763,1.5108523,1.3252475,0.6212712,0.065752506,0.20501012,0.7190623,1.067404,0.6958099,0.64745027,1.0980563,0.030857682,0.5800751,0.78903586,0.22295108,0.882386,0.3736103,0.84395945,0.90435183,0.5100245,0.75756085,0.9602692,0.3472603,0.39650303,0.37158006,0.63507074,0.71564716,1.423557,0.87477475,1.5735408,0.811031,0.4901966,1.0521233,1.2520549,0.72171456,0.9983536,0.24312374,0.121032685,1.485873,0.312191,0.7052424,0.58211946,1.1781751,0.7115508,0.7372617,0.8822897,0.5899955,0.49025905,0.28211802,0.40093696,0.66699004,1.0824344,1.1039789,0.32705107,0.5772715,0.49681115,0.83433306,0.95854974,0.54540807,1.1495214,0.32918108,0.5082749,0.6413721,0.5030467,0.773031,1.4799166,1.1749938,1.031902,0.37175167,0.2903552,1.1908789,0.8454848,0.6497365,0.8857594,1.225122,0.22038147,0.41482002,0.3762505,1.1539258,0.45051152,0.23443574,0.6981814,0.6006435,0.52141196,0.64580834,0.5786197,0.82770693,0.34796047,0.84096414,1.4146531,0.7927096,1.2397419,0.34199303,0.14727905,1.2317235,0.4384781,0.8533721,1.7938137,0.6922074,0.8108131,0.65255713,1.5857681,0.5558275,0.5331325,2.267067,1.4668953,1.1833196,0.43676114,1.1388295,0.7437117,0.9712407,1.0560791,0.322786,0.26854795,0.9810642,0.7938264,0.29997155,1.1848912,0.53433895,0.6191362,0.71632993,0.9357135,0.5054604,1.1453397,0.5090674,0.5217758,0.85214955,0.574424,0.8401858,0.36529022,1.1538564,1.1521958,0.3808851,0.42430073,0.27390426,0.7068576,1.2872102,0.57442814,0.63252085,1.3843328,1.188344,0.6831957,0.5804908,0.30217087,1.0464365,1.5303636,0.82037216,0.6407478,1.2138872,0.19667444,0.5056484,1.4353687,0.3303507,1.4922018,1.3059046,0.61814004,0.8549328,0.83534026,1.2411361,1.0107968,0.48566002,1.1223879,0.40171605,0.44362667,0.83601683,0.44076544,1.2777245,0.48568058,0.5376508,0.18687195,0.9809223,0.66250145,0.7461716,0.6311406,0.92360157,0.65769744,0.75921535,1.2933456,0.90368783,0.9626501,0.97777706,1.5845029,0.7037842,0.3150316,0.42036211,0.4110096,0.9820263,0.3493535,0.36659372,0.65912324,1.0149446,0.87897027,0.6347667,0.23242038,0.845858,0.094102114,0.67175174,0.44952643,1.1115777,0.2653122,0.39632967,0.3460617,0.553165,0.5895118,0.99517244,0.23866087,0.47130707,0.5723465,0.67638934,0.9134873,0.7504264,0.83523524,0.3411952,0.9535589,1.1197783,0.5218089,1.0002923,0.047060937,0.679184,0.6334878,0.5562426,0.5555041,0.5948533,1.2233077,0.68978995,0.25414872,0.5145226,0.18753394,0.42645186,1.9163249,1.0127746,0.86698854,0.8547749,0.7976255,0.5446656,0.3590356,1.9528468,0.88544697,0.9541795,0.92094094,0.7095618,0.21907157,0.25781,0.3512178,0.6825423,0.98506856,0.16204113,0.23463127,0.14023468,0.5540011,0.5616818,0.62266994,0.40270972,0.09938875,0.26663977,1.0998054,0.58715284,0.5357321,0.77334225,1.0718412,0.36006743,0.82635176,0.3055151,0.5508371,0.43839163,0.17232972,0.89704084,0.055794835,0.69996834,0.8859339,0.5478721,0.5625299,0.85588264,0.40106636,0.29548073,0.45249355,0.5889784,1.0280542,1.0775039,0.22975957,0.5155874,1.1256958,0.4580265,0.048924297,1.24683,0.5894291,0.74788445,0.41961858,1.2776287,1.5003262,0.6620039,0.63113946,0.58698756,0.98959935,0.86791193,1.307385,1.6990504,0.90683264,0.41549838,0.60906327,0.540397,0.49054727,0.44792223,1.1168239,1.3677084,0.76668656,0.8289202,0.8650604,0.6224414,1.0208143,0.38580856,0.6540999,0.79567534,0.41866165,0.3362015,0.44800544,0.05975294,0.71505016,1.1277826,0.75130343,1.0104179,0.9342995,0.69022375,0.70441365,0.46004355,1.040201,0.7852319,0.74673957,1.8647411,0.7148592,0.8710093,0.8346728,0.7297318,0.8706004,0.26362556,1.273411,0.6869622,0.15584162,0.70837647,0.88993883,0.76929045,1.072906,1.3911395,0.5751193,1.3832693,0.22170195,0.9172743,0.7558884,0.6231535,0.8401023,0.21868548,0.73125863,1.5359294,0.6705337,0.06703305,0.35177222,0.22886011,0.24682832,0.55664265,0.6472427,1.4729521,0.3136186,0.11816704,0.38139352,0.8656216,1.2893014,1.2669961,0.29440877,1.3637242,0.10300395,0.36915374,0.82453173,0.91076136,0.90879995,0.122054756,0.99860924,0.48596996,0.96527505,1.3479245,0.50947225,0.5325888,0.8013975,0.689103,0.58599204,0.5995188,0.6521956,0.90326744,0.65199524,0.5647453,0.81286323,0.8791631,0.8857357,1.2557718,1.1602998,0.8261238,0.45193177,0.3332863,1.2703218,0.74950033,0.6112297,0.67477775,0.2463958,0.60150087,0.13583471,0.80189466,0.3073852,0.8117425,0.6240677,0.85512656,0.510769,XC180607 - Rufous-collared Sparrow - Zonotrichia capensis huancabambae.wav,-1
6876,Zonotrichia capensis huancabambae,./input/cosmos_embeddings/,3.0,6.0,1.1492156,0.391366,2.5368614,0.19342953,0.77784634,1.0141746,0.81152016,0.16890597,0.77803147,0.6847688,0.62697375,1.509119,0.7631633,0.42839253,0.18368277,0.561761,1.1881171,0.7835181,0.51706547,0.36426127,1.1663169,0.15211576,0.6754759,0.44827884,0.25809568,0.7480234,0.8952801,1.396401,1.4097726,0.26233733,0.6670921,0.2768476,0.36183518,0.42152667,0.52987814,0.79339385,0.7541723,1.0971737,0.51292694,0.5633414,0.78454685,0.21575755,0.82674444,1.0546407,0.6708629,0.82179,0.43172294,0.49273586,1.093488,0.62523943,1.0470668,0.6918276,1.2599303,0.7347653,0.57416874,1.1802343,0.38497162,0.5295362,0.6377289,0.92956007,0.7992432,0.7303234,1.1961415,0.7535982,0.8398473,0.82293415,0.26017016,1.013723,0.74226046,1.3103913,0.6657565,0.3149112,0.7976683,0.49179685,0.965311,1.4678608,0.89763963,1.4247878,0.7753638,0.13648409,1.1752484,1.5452149,0.7012938,0.96211827,2.1660433,0.44095314,0.24340019,0.7068588,0.96408844,0.35576338,0.3961469,0.71176374,0.58078134,0.43776447,0.7182647,0.7868159,0.51491714,0.27642044,0.65642405,1.7352031,0.9387692,1.764607,0.5689986,0.414035,0.61474353,0.21675366,0.16659051,1.2113814,0.3415044,1.1173381,0.83192384,2.1027007,0.64075816,0.61847407,1.7915983,0.6103085,0.8106779,0.44475973,0.8416294,1.2364846,0.7187567,0.6123583,0.64480674,0.2374196,1.8252159,0.53695124,0.47302532,0.667705,0.9055884,0.62013626,0.32677287,0.63643444,0.748201,1.8958409,0.23173618,1.2813779,0.21177727,1.0696027,0.89721483,0.23854947,1.072846,0.56272817,0.49934232,0.3562418,0.3991704,0.65932405,0.56850743,0.7510455,0.42600626,0.37184435,0.8606564,0.637285,0.25803417,0.38747513,0.9348763,1.1323426,1.022577,0.54751587,1.4603906,0.40625644,0.7621753,1.3735745,0.618775,1.4455154,0.72585964,0.8513037,0.819265,0.35619903,1.2175466,0.3958754,0.98525417,0.75567,0.82736063,0.6221606,0.83403796,0.6064193,0.7948331,0.8528191,0.6358759,0.9222072,0.736573,0.77339834,0.9622109,0.87859344,0.97867846,0.856091,1.0352323,1.8971071,0.8787588,0.88063204,0.54954267,1.6045262,0.7744776,0.55588514,0.8983207,0.54385704,0.57820666,0.5680157,0.66665983,1.324487,0.8125752,1.0324287,0.92614806,0.17151648,0.85047066,0.630051,0.67020553,0.5611812,1.0677242,0.66704404,0.90442324,0.3986048,0.91758,0.564067,0.8912585,0.2082817,0.52781814,0.54815865,0.7123487,0.41334957,0.713819,0.9245589,0.72594285,1.2482868,1.1189528,0.54065835,0.5964453,0.062058598,0.44879168,0.42031485,0.9377661,0.18490028,0.26387188,0.72995746,1.5121353,0.7078743,0.67868954,0.2311392,0.54746175,1.2041844,1.364437,0.94285494,0.9899261,0.65384626,0.26447016,0.06738019,2.1167135,0.5733922,0.91902333,1.1823552,0.3564455,0.61536884,0.6314105,0.4852301,1.3204759,0.86088514,0.18183875,0.5131875,0.21527052,0.5738515,0.28900665,0.6789901,0.6137853,0.42698252,0.98149335,0.50059175,0.85415196,0.7126672,1.2366475,0.76906264,0.5488194,0.6399009,0.6969665,0.7374549,0.20542356,0.351147,1.0647768,0.84800535,0.42096412,0.62825996,1.028679,0.5072262,0.62606275,0.4637413,0.07550973,0.33748025,0.91730285,0.55852014,0.57873696,0.48581988,0.56627554,1.2506845,0.7182921,0.10165182,1.2598116,0.6307552,0.5009507,0.6247047,1.3516924,0.70363474,0.5789815,0.8334712,0.5299339,1.3505255,0.43893224,1.071077,1.4885958,1.0290362,0.4524219,0.72211087,0.24424195,0.5770154,0.4361506,1.095726,1.4907079,1.3166206,0.8171451,1.1707724,0.8159011,1.2944468,0.46298635,0.55800146,0.16994095,0.73080444,0.30371475,0.5766132,0.28713286,1.8018161,1.1478556,0.31500202,0.510816,0.56268233,0.50528765,0.30125195,0.4099368,1.1106753,0.78851295,0.26780862,0.86870706,0.29309714,0.3885231,1.1902266,0.5653777,1.4204726,0.3284551,1.9354414,0.79006183,0.5953634,0.62895656,1.2104523,0.43734473,0.91396385,1.1638647,0.86181986,0.8473757,0.14572668,1.0630434,0.55342424,0.7320521,0.63412553,0.20117843,0.79209805,1.0865966,0.20260358,0.63404155,0.6187275,0.12679239,0.28330052,0.7996316,0.7874377,1.4253216,0.23862705,0.36988217,0.60440856,0.50887275,1.542869,1.1669365,0.56142116,1.4578035,0.4430679,0.32504818,0.4703859,0.41755125,1.3643976,0.3509335,0.5489116,0.4640053,1.2079153,0.8039262,0.6639398,0.23546654,0.38658446,1.0187285,0.6551205,0.8413006,0.7261462,0.5514744,0.16571313,0.62733126,0.6443126,0.9766756,1.7453417,1.2762339,0.31561422,0.5509871,0.6928797,0.74547505,1.1892056,0.2986135,0.72515655,0.27949798,0.35115927,0.56686366,0.13367584,0.46377462,0.31831902,0.5207873,0.35325897,0.25914824,0.41927904,XC180607 - Rufous-collared Sparrow - Zonotrichia capensis huancabambae.wav,-1
6877,Zonotrichia capensis huancabambae,./input/cosmos_embeddings/,6.0,9.0,1.9163136,0.80109036,2.2705522,0.562915,1.3629633,0.9785155,0.93612945,0.21935815,0.254111,0.40200728,0.45075846,1.1350083,1.6030498,0.45410573,0.11945577,0.08153823,1.1118801,1.7337837,0.68421394,0.48870188,0.6484182,0.14295867,1.1965141,0.42445374,0.48480725,1.1095269,0.45375967,0.8882563,0.7127687,0.4558214,0.500572,0.32836705,0.38286865,0.9611205,1.412019,0.7286515,0.2570855,1.2250671,0.44205105,1.7226723,0.4657814,0.35843325,1.1514351,1.6301043,0.2826525,0.97139025,0.14677909,0.50387406,1.1178216,0.2551186,0.74891174,0.36678874,0.9116755,0.9754702,0.9552204,0.940797,0.563002,0.54176706,0.754274,0.7666836,1.3486727,0.50278807,0.43386292,0.31189156,1.0728948,0.89419127,0.94186217,0.20442048,1.063598,0.82304734,0.74846673,0.4119618,0.86182797,0.24454731,0.61223334,0.97486997,1.2065184,0.5483141,0.40303308,0.833248,0.81368524,1.018486,0.847013,0.4406625,1.0704192,0.4551748,0.52448213,0.552647,0.6734375,0.53760606,0.090662,0.5680418,0.3546359,1.0999894,0.85484016,0.70741487,0.45173943,0.43125874,0.4845006,1.376428,0.5875127,1.2189976,0.050893813,0.900157,0.99951124,0.8091383,0.7746929,2.32621,0.8635731,0.887591,0.5107189,0.9401611,0.5275787,0.077378154,1.9048994,0.8012568,1.3605245,0.5253248,1.3353491,0.6886489,1.461674,1.4165784,0.5130087,0.42596376,0.9777186,0.18252182,1.0671583,0.92107314,0.8479934,1.0828651,0.2929936,0.780632,0.45168138,1.5231705,0.8685049,0.541573,0.7013271,0.78649676,0.8413784,0.34309894,1.4362319,0.8744993,0.4878853,0.80785275,0.07893476,1.3485221,0.99351287,0.6426905,1.0840421,0.38245213,0.40715092,0.25124115,0.74768627,0.45030606,0.53170294,1.1660876,0.5842613,0.40722775,0.8481149,0.7053323,0.6653135,1.0370818,0.16864228,0.67308164,0.6238713,0.2549637,0.72174203,0.20921785,2.3423026,0.96233416,0.35594785,1.0109257,0.93485636,0.5112578,0.4670946,0.9510038,1.4328285,0.33385044,0.3654136,0.37462604,0.8366328,1.142358,0.25846642,0.8803091,0.6198932,0.5003584,0.43840384,1.3775637,1.0027721,1.0937686,0.43690223,1.6524805,0.7459717,0.57510984,0.6634259,0.48419237,0.9053993,0.41534287,0.19191453,0.729272,0.5554744,0.88503325,0.68882453,0.30249822,1.1146289,0.529484,0.7888495,0.45307684,1.354521,0.22742179,0.63386005,0.42965007,0.60376126,0.38569057,0.8876244,0.23615432,0.46425372,1.1845797,0.62165546,0.46443093,0.4413787,0.74337196,0.1444158,0.7808833,1.212806,0.4199953,1.0492404,0.5703537,0.83272606,0.56974167,1.3305516,0.477481,0.53274894,0.7924352,0.5583482,0.28795874,0.94166887,0.25309932,0.6066728,1.3837795,1.1359264,0.7096634,0.59500605,0.9429173,0.56135505,0.20083702,2.6601214,1.1012878,0.4637493,0.8770503,1.0272436,0.28922188,0.5775488,0.30473477,0.4621545,1.6328139,0.48204792,0.5972587,0.15156186,0.58315015,0.22321099,0.45795137,0.65316486,0.18818334,0.60701627,0.2857759,0.9626508,0.45914912,0.91007113,1.0622921,0.32143557,0.72717094,0.5198891,0.3754869,0.5170888,0.34687114,0.6491741,0.3243376,0.99204934,1.1455275,1.2614315,0.84428406,0.49752212,0.19697058,0.30790222,0.8912215,0.649946,0.94534796,1.4564185,0.4116702,0.5649884,1.2711085,0.8346807,0.14902252,0.9380467,0.86477584,0.671636,0.71718574,0.63658607,1.7578312,0.63066953,0.46093214,0.5382321,0.97270966,1.0836408,1.0484997,1.0167644,1.0961721,0.23699671,1.262429,0.9016557,0.2238136,0.2956317,0.98629,1.1613597,1.2239362,0.63558745,1.3142327,1.0550115,1.0637422,0.702492,0.16695458,0.68450165,0.1570524,0.50754166,0.4693132,0.06365007,0.6778154,1.3571448,1.0111669,0.6918311,1.3556014,0.73685217,0.60214615,0.675629,1.2125804,0.89119804,0.4600672,1.1866977,0.9180543,1.0315868,0.6960329,0.6333302,0.40236944,0.25100458,1.3223376,1.6654694,0.5581242,0.35912794,1.3644243,0.8395305,0.85842645,1.3261354,0.44054103,1.5282562,0.4524493,0.36267042,1.3644884,1.0870467,0.8273865,0.40179503,1.0590453,0.4488721,0.66419715,0.30966794,0.33891094,0.48884755,0.25045422,0.68982786,0.48799163,1.467949,0.8387605,1.100322,0.34073853,0.10712707,1.1653574,1.0396425,0.21555865,0.80098623,0.19312745,0.6511011,0.8911079,0.56507635,1.0702016,0.17014658,1.4000664,0.33042485,0.9771589,1.0143232,0.07170978,0.35979062,0.56093305,0.80917937,0.34529087,0.8818151,1.6210238,0.6553655,0.3624946,0.5950543,0.5107342,1.3556315,0.9762509,0.9414258,0.49560452,0.9109453,0.5796506,0.47091794,1.4259175,1.0784873,0.5332775,0.615479,0.32795233,0.60995775,0.25963086,1.2084804,0.4025153,0.7445871,0.546147,0.58440006,1.0002018,XC180607 - Rufous-collared Sparrow - Zonotrichia capensis huancabambae.wav,-1
6878,Zonotrichia capensis huancabambae,./input/cosmos_embeddings/,9.0,12.0,1.2231973,0.16824183,2.1232147,0.42271513,0.63111764,0.9991887,1.2214763,0.87199533,0.5183941,0.42950273,0.5371491,1.1755123,0.49721,0.42951375,0.14296871,0.47951502,0.68250304,1.0291088,0.3952213,0.29040498,1.039094,0.13791358,0.5073114,0.33108687,0.42709467,0.7409535,0.3928023,1.0635899,0.6295104,0.5015546,1.0011594,0.5644061,0.4284945,0.23757157,0.47410798,0.2755727,0.7696185,1.0997336,0.78030586,1.2595198,0.6429831,0.28187418,0.94204146,0.93786824,1.0831518,1.0474749,0.68722844,0.19621092,0.9031716,0.65577227,0.7504755,0.5110456,0.99624145,0.9591435,0.68143606,0.807,0.76239324,0.17707363,0.97167856,0.6073189,0.44741684,0.3458538,1.1445262,0.32554528,0.3694442,0.56656617,0.5523991,0.684891,1.0518067,1.2132924,0.47138804,0.38663346,0.49945706,0.19367877,0.68292266,0.9908016,1.1784382,0.8950298,0.6387981,0.4340127,1.5598409,0.9124758,1.1331416,0.4983788,1.1778684,0.39729214,0.8292079,0.4039889,0.7183528,0.3700791,0.7801444,0.6024271,0.58168006,0.49718332,0.7045526,0.60427606,0.34799904,0.4697621,0.6356658,0.9823691,0.77915734,0.780372,0.3061409,0.45091748,1.2575767,0.72965556,0.29137003,1.7448049,0.7392487,0.44015616,0.58766437,1.1394482,0.91395664,0.5474741,1.83477,0.96106845,1.0934699,0.35079628,0.97122586,0.53899175,1.5316635,0.77060837,0.14951363,0.74026227,0.99685055,1.291808,0.5704611,0.48565233,0.48609993,0.8045287,0.6997574,0.94660467,0.77721363,1.1686497,0.45421594,0.32760787,0.4460935,0.9176002,0.963782,0.33009213,1.2069807,0.48652348,0.3928799,0.61163914,0.39882952,0.7349536,1.070239,0.46770477,0.5652955,0.46002254,1.050344,0.4929818,0.625222,0.20789501,0.99313974,1.4300126,1.0430558,0.52814275,1.3430884,0.27644324,0.75009674,1.0923598,0.5310273,1.3330102,1.0611274,0.8898358,0.7029462,0.26174718,1.211137,0.93494433,0.7846621,1.1604755,0.6016401,0.580598,0.81157684,0.31421804,1.4997677,0.25583172,0.3800779,0.36623394,0.98295546,0.4892472,0.89380354,0.61721814,0.89426446,0.95286936,0.5599944,1.1779621,0.6853156,0.73508257,0.69893825,1.4028983,0.5759032,0.70704204,0.6431016,0.32998306,0.46747118,0.47505033,0.17182386,0.506315,0.92241687,0.9308889,0.64260966,0.55331194,1.0730777,0.032241702,0.9470141,0.37117422,1.0282243,0.12087926,0.33353597,0.3681988,0.60137427,0.21087831,1.2773032,0.45730937,0.6757077,0.3742004,0.48513472,0.37968212,0.64418143,1.1376207,0.42870104,0.6221803,0.8432014,0.3221658,0.5914441,0.060728878,0.52346355,0.5816985,0.3145908,0.41448206,0.56263906,0.54959697,0.9918451,0.6524973,0.43585482,0.374182,0.45010263,1.7652752,0.68099236,0.68244433,0.9081724,1.1279622,0.6728152,0.2885788,1.7538301,0.6080298,0.5410093,1.4395273,0.33992326,0.056738287,0.73428977,0.6574297,0.8185182,1.0067717,0.23550804,0.17739439,0.22502673,0.7361399,0.24099085,0.5732988,0.46423537,0.12036306,0.9587273,0.6960246,0.56741756,0.70663095,0.4241306,0.6715276,0.593822,0.79049736,0.36550438,0.637362,0.4124816,0.031220257,0.6667133,0.3834687,0.7032673,0.63828695,0.48287976,0.6031324,0.5051027,0.16859692,0.6003453,0.3844737,0.6244799,0.7890948,0.8461394,0.82053065,0.51228356,1.3855959,1.1006335,0.09730175,1.3596561,0.6026802,0.61841035,0.8830698,1.5429945,0.5112395,0.5108097,0.8004199,0.50207335,1.0120754,0.969535,1.672318,1.3885746,0.9662426,0.7693895,0.45563784,0.3055942,0.26898724,0.3158921,0.7132861,1.41708,0.4281975,0.86812866,1.1922028,0.9539445,0.48729256,0.36690667,0.7168936,0.44755358,0.37403536,0.20761418,0.23617229,0.08496079,1.0218704,0.6742197,0.32499856,0.5018569,0.51725775,0.8510479,0.4275006,0.82552594,0.7641316,0.80475765,0.58240026,0.97946644,0.8605392,0.6876155,0.76399845,0.22894219,0.8431111,0.57537156,0.6764633,0.9497719,0.2624852,0.82122976,1.2826371,0.59563285,0.7769052,1.1827135,0.5559494,1.0644344,0.36991137,1.273556,1.1532009,1.2548229,0.4594286,0.40802586,0.7639952,1.1592374,0.5469458,0.1345492,0.6906324,0.024823964,0.28148198,0.7807178,0.7882674,1.4441061,0.19849578,0.53679746,0.23594218,1.0957103,1.2446935,1.0595366,0.74957275,1.1668446,0.07520208,0.060625166,0.52261174,0.7893238,1.1020386,0.85529214,1.4911704,0.49233,0.7887475,0.9137564,0.3273841,0.24125427,0.3111496,0.74401385,0.76102436,0.5017278,0.6147127,0.711534,0.1695522,0.5156553,0.7987812,1.2110711,0.9175856,0.89472836,0.22527093,0.93629974,0.93642676,1.1026156,1.3785996,0.59007764,0.38083398,0.5475886,0.109429836,1.1155692,0.36623082,0.8459852,0.28818762,0.4441185,0.6345232,0.6707497,0.5563513,XC180607 - Rufous-collared Sparrow - Zonotrichia capensis huancabambae.wav,-1
6879,Zonotrichia capensis huancabambae,./input/cosmos_embeddings/,12.0,15.0,1.6915,0.24450582,3.2519002,0.2966603,0.9260848,1.1381631,1.136127,0.6972648,0.69155174,0.7297915,0.16683328,1.236769,0.8733519,0.45752704,0.24379557,0.17906451,0.9652157,1.2781513,0.54658395,0.83851683,1.0226413,0.21133924,1.1123154,0.52700305,1.0890253,1.0897923,0.86183125,0.951332,1.304819,0.63057077,0.6234342,0.52008045,0.59047645,0.9658466,1.0333209,0.33372247,0.96890306,1.3233399,0.47532016,1.48122,0.53489834,0.681379,1.173861,1.5927415,1.0980604,1.0986191,0.22372028,0.3683052,1.0147432,1.0832853,0.40922683,0.46086234,1.090348,1.0466175,0.47095942,0.65803385,0.64903665,0.34356928,0.7108224,0.70269877,0.74726784,0.548337,1.2050769,0.6891087,0.9715386,1.2532015,0.63760525,0.46305007,0.9289446,1.1216807,0.41481042,0.44864613,0.37601095,0.557222,1.0582098,1.2214124,0.897124,1.2331196,0.5120974,0.5706415,1.622469,0.67468596,0.46882296,0.90378606,1.4533645,0.4079426,0.5497101,0.20063815,0.8383282,0.6166648,0.37801138,0.3825838,0.9112822,0.74536693,0.77093625,0.6067992,0.38197505,0.17735332,0.8259809,1.2691538,0.6966665,1.2393665,0.17179072,0.47423548,1.1622587,0.76214266,0.73342824,1.784198,0.734008,1.5026355,0.8368465,1.6427011,0.8238919,0.77704567,2.1228538,0.95506203,1.0565869,0.37855482,1.2022061,0.9793826,1.06979,0.78559566,0.74460596,0.4115413,1.1428096,0.6247306,0.92018104,0.74686325,0.8354,0.7996327,0.44240874,1.1792915,0.6376398,1.4815245,0.75912946,0.34968644,0.7911298,0.63768715,0.93558466,0.4431514,1.3595062,0.84949803,0.65522236,0.74334615,0.20857465,0.5166795,0.93079233,0.520529,0.6173716,0.39542282,0.63929313,0.68506765,1.1503954,0.3059668,0.9052938,1.1950963,1.2525219,0.603444,1.7177739,0.19939277,0.69282496,1.5295806,0.56745166,1.1763406,1.2418168,0.5489811,0.73684704,0.49265826,1.4229228,1.2687559,0.84573317,1.401372,0.7358619,0.42457074,0.8075111,0.4396237,1.1757891,0.36839736,0.9124259,0.61241734,0.8319233,0.6411553,1.0936387,0.5445865,1.2415087,0.68936366,0.78864926,1.6160665,0.5036145,0.72536856,0.6115436,1.4101259,0.80593985,0.6204162,0.7202356,1.6711999,1.0488412,0.4676044,0.19410062,1.2040794,0.7233562,0.61563027,0.7399094,0.09593952,1.1594574,0.22375676,0.84544146,0.6045559,0.983227,0.35087687,0.63959765,0.5270723,0.658286,0.7550673,1.3072343,0.16956744,0.522362,0.83966565,0.7198203,0.35379654,0.8110623,1.0732279,0.62050974,1.1077709,1.4306377,0.7362883,0.8339392,0.15677875,0.34016663,0.41232425,0.7743118,0.67713666,0.7265559,0.8844847,1.256387,0.50577646,0.61629283,0.5990331,0.57600033,2.164944,1.1660025,1.3061157,0.67710483,1.1621314,1.243386,0.46516055,1.7942681,0.91685706,0.8695636,1.7740076,0.84141195,0.5567816,0.4160567,0.5831706,0.6024801,1.103897,0.1559911,0.40850204,0.23530096,0.5041678,0.5244381,0.9012888,0.66749656,0.19920424,0.48644337,0.6620166,0.93668985,0.4365449,1.0712626,1.064053,0.53371394,0.84910184,0.835635,0.4392267,0.76006776,0.012248941,0.8353163,0.617297,0.852897,1.2755122,0.85761946,0.77865696,0.9647651,0.37771127,0.40548635,0.59776,0.39148742,1.1486325,1.5048647,0.60702986,0.63889474,1.1645992,1.3373213,0.36884743,1.4273983,0.6562451,0.77159196,0.51739377,1.9086431,1.5712256,0.73769885,0.62049264,0.5727295,1.0990937,1.3949518,1.5803922,1.282038,0.9180916,0.56105894,0.98007315,0.72069263,0.85317093,0.8026113,0.9448148,0.9266354,0.5903535,0.67626095,1.4466214,1.1196947,1.1096447,0.3533147,0.47219217,0.8280616,0.7852572,0.7091127,0.5429808,0.16282469,2.809582,0.84482366,0.672038,0.9492854,1.0167856,1.28422,0.6638757,0.45533627,0.58497167,0.9144567,0.30896968,1.2454946,0.64875954,0.6395597,0.9124375,0.94120634,0.931569,0.7096797,1.3392234,0.53066087,0.24230668,0.5932057,0.86269933,0.4718657,0.92125744,1.7903849,0.58956856,1.4818982,0.5500711,0.9082257,1.22177,1.0676517,0.4520328,0.7053528,0.9906411,1.0078208,0.3906296,0.35268855,0.27192545,0.18097585,0.32084858,0.77401435,0.8108944,1.2312355,0.41376525,0.37087142,0.68158215,0.6030759,1.1494796,1.0749542,0.124390274,1.5869117,0.28747606,0.33939666,0.5827846,0.5811944,1.0556967,0.62821317,1.1276982,0.8212567,1.5909584,1.3571393,0.3515104,0.41400352,0.57478935,0.2931281,0.69945705,0.35871232,0.74459934,0.6306284,0.887919,0.90721565,0.54167503,1.2015127,1.0124164,1.3436882,0.61617815,0.8327343,0.5850745,0.69358635,1.1420546,1.1173651,0.3681423,0.56401587,0.44011053,0.750429,0.26714498,0.97492313,0.89126754,0.67604613,0.7763795,1.2816751,0.8360715,XC180607 - Rufous-collared Sparrow - Zonotrichia capensis huancabambae.wav,-1
