,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
981,Microcerculus marginatus occidentalis,./input/cosmos_embeddings/,0.0,3.0,1.2285168,2.4998288,0.33849633,1.2494316,0.523721,0.7806817,0.8726687,0.3489886,0.83186865,0.3284482,0.53042054,1.0087886,0.17562932,0.83170414,0.41187525,1.599962,0.6040726,0.7749365,0.77224386,0.20623258,1.0497007,0.76917017,0.7065432,0.85909545,1.0207939,0.72931445,0.5584676,2.5420108,0.49001944,1.0985146,0.16517764,0.254807,1.9965528,1.1383017,0.43421406,0.5906269,2.1491737,0.18382531,0.5060641,4.0923624,0.5091352,1.1430571,1.485037,0.992912,0.57679176,1.1419661,1.4916205,1.9150808,0.73959595,1.4086665,0.979723,0.47047526,1.1289688,1.4473877,0.64869976,1.0818303,0.23171264,0.45853245,0.88545287,0.3675447,0.60429955,0.50802624,0.7794075,0.5022679,0.43178672,1.2901386,1.0057518,1.9238999,0.1923958,1.1248974,0.932842,1.3785931,0.7838146,0.43716633,0.87047136,1.2609782,0.63300633,0.030255824,1.255811,0.34790385,1.8802214,0.28469652,1.7092899,0.7224713,1.2370505,0.47675073,0.41739726,0.5350387,1.1230142,0.562328,0.72248983,1.1616162,0.98322403,0.49194717,0.7165194,1.1393827,1.5087241,0.9742949,0.7695098,0.7167021,0.24494976,0.3653592,0.79216826,0.3225779,0.27108973,0.46544594,1.0217389,1.6337073,0.5425701,0.44892457,0.77849084,1.6008354,0.4138223,0.37230635,1.6801946,0.75444376,0.47977203,0.2310158,1.0340538,0.50192463,1.0599846,1.5140111,0.73714566,1.2295283,1.0743222,1.6402118,0.08679369,0.66176605,1.5319397,0.60567635,0.86653423,0.26043314,0.07820612,0.9767849,0.87352014,0.5425036,0.51036626,1.0613413,1.0191379,0.15671867,0.99779165,0.6527804,0.582531,0.5452182,0.5661329,0.5105499,0.32537,0.54602957,0.42862183,0.39145213,0.57064503,0.7234937,0.24017715,1.520515,0.6753286,0.6235914,0.99047697,0.5059437,0.48254326,1.0573709,0.64325,0.41601378,0.5035091,0.55591875,0.7041901,1.9662035,0.64240307,0.6274461,1.8691745,1.9084909,0.27637905,0.10477358,1.9749517,0.09737685,0.56760657,0.33628,1.6001666,1.350041,0.5318252,0.28720766,0.7637834,0.250017,0.35446572,1.3571885,0.39013624,1.6718994,0.77862334,0.6088096,1.3477803,0.27966523,0.29399216,0.043160334,1.525118,1.7124603,0.56020427,0.64246815,0.42499614,0.51766944,1.9983729,2.4554749,0.56146574,1.7050974,0.656848,0.98361146,0.5357517,0.6548176,1.1587576,0.67534107,1.2136441,0.8457643,1.1735915,0.07118866,0.30128425,0.7325539,0.9908278,0.6432296,1.2859671,0.16629899,0.38967216,1.4045438,0.9910034,0.80250275,0.67183304,2.0267959,0.7973452,1.0849886,1.7033156,0.6743064,0.67434764,0.9755697,0.8493402,1.0328449,1.6534398,1.215223,0.63987136,1.1010889,0.29385638,0.53477234,0.6275908,0.0,1.2260439,0.66865337,1.1672975,0.32453042,0.25986415,1.1199164,0.12074107,0.49883085,0.7569087,0.40669298,0.43939507,0.32912123,0.65783054,0.38908398,0.6882318,0.6696422,0.17771634,0.74523103,0.23270485,1.355653,0.15511715,0.36459392,0.0819428,1.5527521,2.329351,0.392622,0.38565987,0.5990168,0.48362708,0.43292248,0.9138702,0.105882436,0.1448161,1.665271,0.26241726,1.7067844,0.768783,1.0055501,0.0,0.3918913,0.6041745,0.6144757,1.2558583,1.053109,0.66741467,0.87082934,0.6626141,0.81389326,0.1153239,0.7688043,0.9767617,0.77865195,0.121055305,0.94355506,1.0223085,1.2417738,0.81611717,1.2219999,0.44544846,0.5071385,1.5384226,0.8252777,0.24090928,2.2108347,0.3840813,0.27738985,0.40053514,0.797462,0.4390679,0.37276006,0.49794638,2.0625074,0.3795629,0.3997234,0.63434494,0.36756486,0.38517046,1.4680715,0.82570684,0.04376945,1.1646179,0.93575597,0.93847394,0.5889845,0.2968095,0.96445787,0.8096162,1.6110241,0.79719543,0.3036662,0.40780216,0.5412705,0.15192685,0.96928823,0.5533142,0.5514635,0.59403986,0.8646314,0.61570555,1.5138643,0.42733616,1.2243448,0.38598347,1.8088424,0.8167068,0.08192727,0.60067165,0.37374675,0.89183605,1.1685863,1.4135675,1.2855465,0.17814958,0.8059579,0.611877,0.87360454,0.3216285,1.0230851,0.28555346,1.191129,1.0249406,0.20332673,0.7632593,0.20163631,1.114903,0.21257567,0.7902991,0.41481468,0.84828943,1.082262,0.69699633,1.0750589,0.9823457,1.0309098,2.6349518,0.2914306,0.80087256,0.46428955,0.25505906,1.7345494,0.82101154,0.21514738,0.52448905,0.5183823,0.43213558,1.6862934,0.61572737,0.8539923,0.32749724,0.7797229,0.3172695,0.41129178,0.16882515,0.51482975,0.9122778,0.34243035,0.3551252,0.4898128,0.84184563,1.0863956,0.4234898,0.62984705,0.28641525,0.48026043,0.8462645,0.7725339,0.5622703,0.6608826,1.216952,0.7073692,0.36333883,0.8777584,0.93756926,0.90632087,1.7204556,0.13186747,1.595532,1.7439004,0.84810084,0.12714314,XC112248 - Southern Nightingale-Wren - Microcerculus marginatus occidentalis.wav,-1
982,Microcerculus marginatus occidentalis,./input/cosmos_embeddings/,3.0,6.0,1.0737432,2.09993,0.78402865,1.374854,0.30990362,0.83527905,0.32768896,1.156366,1.0030155,0.53275615,0.71791255,1.4085138,0.8712889,1.1718899,1.8977785,1.8153887,1.9222424,0.7397994,1.5026803,0.37316126,0.82614934,0.31161916,1.1557978,1.108419,0.7060138,1.0281563,1.1592166,1.3667549,0.45653272,1.5310473,0.5471897,1.5344801,1.4853541,1.1988854,0.5812133,1.062631,1.4096204,0.23526996,0.44947505,2.4788165,0.88905096,2.107925,1.6510291,1.5864629,0.56213546,1.4767131,0.6434931,0.7798523,0.6165298,2.0878503,1.589272,0.82611036,1.2712691,1.2586019,1.1502092,1.3854051,0.4006399,1.0546228,0.7909293,0.9686019,0.61488277,1.0701402,2.193944,0.509386,0.5776359,1.7673464,0.53805685,1.4773407,1.0687993,1.1091645,1.0376775,1.3156462,1.1508062,0.6407567,0.9322665,0.8482566,1.4299221,0.13575289,1.4973129,0.7828414,1.1441824,0.8592592,0.5944045,0.3795073,2.079447,0.91712403,0.71488863,0.816841,1.3478229,1.0080788,0.9828751,0.9240799,0.9235585,1.0812547,1.0165181,1.2168913,0.5365475,1.4160863,0.12204558,0.75255114,0.62117994,0.11145361,1.966698,0.6294462,0.8301953,1.1789193,0.39243436,1.8491317,0.8361511,1.3052922,0.69501173,1.8778108,1.0764676,0.3005985,1.7638698,0.63684523,1.2374403,0.2964849,0.54322076,0.44487762,1.9747812,1.7303195,0.9363677,1.1833619,1.1086972,0.6555514,0.32370555,0.6171089,1.3331984,0.997512,1.130289,0.7853906,0.0077341944,1.2052681,0.9514239,1.5950601,0.7042347,1.2126222,1.2514933,1.1495012,0.80068755,1.5583181,0.5961537,0.29256895,0.37109286,0.88094664,1.1273357,0.7452817,0.40655345,0.8534454,0.6264773,0.79664725,0.62384635,0.6621654,0.59046507,1.023498,0.9966966,0.73285455,0.2973467,1.1224709,0.8380228,0.604233,1.3594975,0.79622054,0.5930755,1.4287863,0.7530785,0.41816425,0.8831385,1.5239952,0.1880196,0.038765013,1.8723441,0.210132,0.45024216,1.2465501,2.1236553,0.9779735,0.54420173,0.52096856,0.8814946,0.56453747,0.53488916,0.9132221,1.3247311,0.7713625,1.5409255,1.1750888,1.7718017,0.51812524,0.11171386,0.46739125,1.3525604,0.60901964,0.8209577,0.2882589,1.1765678,0.6428703,2.393618,1.3951547,0.24313611,0.84392256,1.0777285,0.44793814,1.1663558,0.8714096,1.7370408,0.475105,1.3384377,0.9531418,0.2786364,0.656283,0.7213903,0.18608981,1.5117192,0.5831719,0.724491,1.167309,1.3920983,1.1779993,1.3570712,0.83715314,0.6914649,2.7538352,1.1333761,1.5781586,0.5304164,1.1084228,0.77830946,1.2093189,0.5660032,1.1434706,2.2378266,1.7510173,0.64227885,1.4249375,0.96660215,0.72281104,1.3471322,0.7279506,1.0101596,0.7797513,0.343969,0.45304322,0.2732857,1.2218016,0.50069094,0.49982387,0.7221547,0.5535539,1.507284,0.3358705,0.9124675,0.5350691,0.8876862,0.6113686,0.6728381,0.8229,0.47662318,0.5131132,0.12582976,1.1682019,0.12891942,0.8577682,1.1995852,1.0634918,1.4793427,0.62359625,1.0462126,0.7972369,1.0293217,1.1596543,0.6510919,1.349665,0.6494416,1.8899144,0.3561476,1.2574539,0.99322283,0.48442024,1.4132631,0.4697315,1.7298588,0.5391768,0.84309757,0.83865494,0.9116501,1.4227566,0.21805257,0.5987624,1.0539081,1.1219299,0.5657464,1.1091814,1.2594421,0.9350847,0.40336478,1.0833484,0.7518821,0.2372511,1.6319827,1.45753,0.6946254,1.5448588,0.64410615,0.86937463,0.9558817,1.1678967,0.4054134,0.86131305,0.6927875,1.3143831,1.173896,0.97038037,0.7343596,0.3339802,0.94257534,1.1846496,1.0039526,0.75478804,1.3618215,0.8605686,2.0749936,0.71961045,0.6530126,1.2092707,0.9581622,0.22746974,0.2857436,0.42350584,0.55942893,1.5078065,0.866434,1.6384177,1.0820713,0.88575613,0.6823174,1.0558816,1.611501,2.0156593,0.73745203,0.36581483,1.0462252,1.5842005,1.2016234,0.5722745,1.0393271,0.592506,0.32675982,0.61965317,0.8426346,1.1606247,0.51944983,0.61983764,0.72624815,1.15191,0.65998477,1.0765167,0.72044617,0.31839508,0.9182519,0.30262053,0.7782633,0.92002213,1.7198238,0.18991548,0.8078362,0.5409617,1.2560487,0.7256409,0.77488434,1.415123,1.4224268,0.6389678,1.9389488,1.0950384,0.42001295,0.21361452,0.8518214,1.6667356,0.3930713,0.21991265,0.4882841,1.8356973,1.2450782,1.1817298,0.37271604,0.8040242,0.28602844,0.6799768,0.47068983,1.4962499,0.59010917,0.69082147,1.1871907,1.664203,0.4035055,1.3208096,0.8343364,1.1953906,0.76298535,0.93453467,0.8813416,0.45253766,1.2480625,1.3847164,1.0087411,1.0544037,2.1195197,0.87033474,0.5823089,0.9044739,0.6201549,1.3948408,0.20243502,0.62407416,0.93164986,1.2963135,1.098588,0.95972216,XC112248 - Southern Nightingale-Wren - Microcerculus marginatus occidentalis.wav,-1
983,Microcerculus marginatus occidentalis,./input/cosmos_embeddings/,6.0,9.0,1.2487707,0.99314106,0.4988107,0.7621116,0.3859809,0.7948914,0.4048313,0.69039243,0.52370924,0.6659264,0.33403638,0.8975344,0.8710635,0.90768504,1.459673,1.4121673,1.6235716,1.40795,2.2560058,1.086032,0.7354641,0.27752382,0.90800726,1.0594993,0.7268465,0.2712482,1.1397359,1.6144619,0.38048235,1.8700831,0.6014704,0.46358067,1.789875,1.0627123,1.1893457,0.51695454,1.4538987,0.21687993,0.2669096,1.7545772,0.7640913,1.8160956,0.8326314,1.2060924,0.33370245,1.7242385,0.7748233,0.9797815,0.75040036,1.7440572,1.0818958,1.5767117,0.8835405,0.46765703,0.5635762,1.6157001,0.09102374,0.9609988,1.2923462,0.7687089,0.26591766,1.1004394,1.6379884,0.7295089,0.6350276,0.60183483,0.5699028,0.7287842,1.197055,0.6934571,1.1758337,1.0615739,0.75154644,0.1699844,0.50399214,0.6321991,0.93798584,0.10006422,1.5596685,0.58414984,1.5171168,0.48728365,0.94044876,0.5593509,1.4170983,1.670856,0.44288367,0.5256646,1.0337155,0.9501107,1.6462798,0.85338557,0.5336288,0.4581923,0.6509839,2.5301793,0.5617907,0.7151003,0.09252617,0.22225118,0.41216767,0.1332584,1.7487406,0.7261346,1.3638964,1.3491479,0.18640065,1.8197978,0.8348097,1.3732083,0.29360878,1.2746004,0.94284344,0.58426034,1.9843236,0.599763,1.8886802,0.51020396,0.8122996,0.9956479,0.8249662,2.0229676,0.9371,0.3606397,0.7004289,0.5315973,0.6203043,0.5137074,1.3312471,1.0798035,1.2909675,0.6710553,0.49580497,0.64258826,1.3548894,1.7650198,1.68233,0.18549883,0.90112877,0.4565826,0.54225326,1.3656455,0.5906998,0.26786494,0.94550943,0.48486704,1.041342,1.0064735,0.562802,0.93748796,0.57413447,0.87780285,0.62658584,0.54190654,0.8348672,1.0032063,1.243129,0.62844723,0.75164646,0.99857485,0.2959901,0.6146511,1.7599334,1.2001896,0.6644711,1.9284508,0.9937832,1.0144067,0.7787982,1.2269517,0.068072915,0.21393555,2.3519745,0.39415765,0.9214154,0.84128404,1.8638108,1.0825121,0.7369356,0.46265292,0.6713163,1.02978,0.8034654,0.7377968,0.47430164,0.96581453,0.46620047,0.78007853,1.2352924,0.64273375,0.30813563,0.7446175,1.0224265,0.58843267,1.5352165,0.40233362,1.2520626,0.36869308,0.96217215,0.6001614,0.2311393,0.94206184,1.1449813,0.0960089,0.9895527,1.4338933,1.2176107,1.0560267,1.2409968,0.63080466,0.39513275,0.94391763,0.62146074,0.2116561,1.4770899,1.0127652,1.5310855,0.868613,0.94335157,0.7722595,1.0132837,1.4889196,0.97099686,2.55968,0.9449294,1.4367354,0.89324486,0.7364954,0.58134025,0.8887705,0.9542284,0.8107944,2.0713463,1.4969045,0.45458996,2.2095492,0.42590773,1.1009887,0.98093957,1.0903616,0.98895514,1.0796714,0.33696908,0.844469,0.1319721,1.2467024,1.1756066,0.34348813,0.473469,0.15772215,1.7278497,0.23067072,0.66221946,0.18804118,0.49444848,0.5023304,0.86260986,1.0957452,0.6794443,0.56192607,0.5073311,1.1903158,0.010026373,0.76233196,1.1115109,0.85580885,1.0375266,0.3546974,0.34912807,1.0252775,1.459486,1.1150755,0.53296494,0.54441476,0.9883097,1.9650786,0.9449444,1.0358951,0.5939531,0.9244608,0.2885923,1.3297014,1.7108967,0.41483474,0.6312769,0.88655525,1.0028944,1.8266318,0.56143606,0.7609733,0.6315168,0.9413389,0.48145068,0.8634568,0.89559764,1.0916336,0.43649238,0.65667087,1.1435812,0.72982895,2.0687075,0.717622,1.5132391,1.291867,0.9191632,0.67659,1.5842539,0.9119967,0.63544947,0.53290105,0.43446937,1.4167717,1.6435877,1.209696,0.75646245,0.45084935,1.171629,1.1564873,0.84795165,0.55862796,0.91266257,0.5084692,1.2564936,0.513613,0.82403517,1.2765245,0.9512265,0.49349266,0.25629956,0.48935926,0.6285408,1.410233,0.75138885,1.2682877,1.6220535,0.25624406,0.8045851,0.41772142,1.8184323,1.460344,1.3891599,0.13535777,1.6203141,1.5084246,1.216656,0.77520484,0.8537523,0.42124408,0.5501618,0.95230347,1.2535417,1.0796293,0.61667526,0.23496184,1.5315139,0.77008337,0.491309,1.2153397,0.8605868,0.72306025,0.91687435,0.4543785,1.4431428,0.64365214,1.9686229,0.30474788,0.51726997,0.4964583,1.4049761,0.29619172,1.3435761,1.7005614,0.8512727,0.68266577,1.493499,1.4640781,0.92773277,0.16390574,0.81850755,1.9094273,1.2022687,0.6812086,0.71385556,0.97066635,1.4727566,1.1541421,0.29999852,0.9896349,0.3181888,0.6460098,0.75430745,1.8386546,0.66844404,0.4108081,1.9916458,2.4885468,0.49029762,1.3937898,0.5626227,1.0696368,0.3895015,0.8348627,0.55826443,0.4172902,1.2338343,1.5624444,1.1991897,1.1829422,0.95469916,0.46411663,1.001291,1.0454506,0.5849129,1.1097118,1.0803593,1.2092927,1.8716943,1.2888465,0.34186327,0.7516167,XC112248 - Southern Nightingale-Wren - Microcerculus marginatus occidentalis.wav,-1
984,Microcerculus marginatus occidentalis,./input/cosmos_embeddings/,9.0,12.0,0.9002048,1.6245192,0.28923962,2.0312848,0.8821823,1.4543391,0.97192496,0.75008017,0.2610817,0.993945,0.31493157,0.4935661,0.8295492,0.88528705,1.2831607,1.1461658,0.8144957,1.5230442,1.0757675,1.1985607,0.79915047,0.3876512,1.2970417,0.9903562,1.1514864,0.3644569,1.4279339,1.3479573,0.68872637,2.0062068,0.40160176,0.35506868,1.3332777,1.078937,0.699866,1.0360472,1.5494205,0.837249,0.04091668,1.6246625,0.8900473,1.469509,1.6473981,0.5122478,0.1429086,1.9249871,0.44041884,0.85069454,0.93757606,1.5062774,0.8563197,1.8661463,1.5921247,0.5722372,0.51108205,0.7646092,0.12218699,0.59586984,1.8234577,0.65701884,0.8094028,0.73658884,1.7511683,0.6209356,0.9997848,0.24354827,0.7249797,0.79487544,0.49572358,1.5678806,1.2222645,1.0105515,0.74904424,0.56270057,0.19413573,0.7491291,0.92420924,0.2491951,1.3402342,0.9640184,1.35989,0.9116378,0.73203075,0.98824686,0.34962055,2.5871878,1.0861074,0.37820423,1.4817183,0.85893536,1.5083146,1.4509242,1.2887939,0.40471613,1.1277779,3.0795906,0.45572293,0.7111406,0.022902593,0.30708444,0.20491877,0.44957966,1.7917588,0.30695873,0.6013444,1.0853431,0.509872,1.5816325,0.5785587,1.5441005,0.408795,0.7909652,1.4929613,0.31435382,1.8542591,0.91880566,2.208147,0.7969534,1.1418548,0.95986044,1.4053866,2.23014,0.46731538,1.2634763,0.4118976,0.91147625,0.17507839,0.3736679,1.7841768,1.3607827,1.9232613,1.1722671,0.9458804,0.70512784,1.3442229,1.3062085,2.463248,0.74695086,1.3673749,0.20861715,0.7873277,1.046286,0.9584966,0.14627692,0.84114075,0.44410837,0.9470622,0.57336026,1.3721265,0.9990637,0.8885513,1.0648315,1.0672709,0.5240811,1.6255599,1.3368684,1.2342076,1.245005,0.43211806,1.1335261,0.44753218,0.4207908,1.2506012,1.5934161,0.9327393,1.906302,1.0484189,0.95150197,1.5276449,1.2747815,0.031010866,0.41998035,2.0438523,0.56817293,1.0005088,0.952097,1.7016331,0.88738763,1.339887,0.19922107,0.7685169,0.6451065,1.0596391,0.93954206,0.33500797,1.4684222,0.37977153,1.4586208,1.1882074,1.0995718,0.51065826,1.339502,0.48232532,0.87997824,0.6819924,0.45299953,1.4108874,0.8384832,0.4975685,0.35348564,0.75330645,1.1143636,0.6007265,0.35491723,0.612793,1.1141272,1.2962141,1.0879505,0.85280025,1.5137703,0.0805192,0.95021665,0.59955996,0.22263905,1.4499774,0.37385243,0.86053246,1.1413951,1.4462272,1.7995692,1.1486719,1.1973016,0.30714732,1.8764632,0.3717569,1.2485006,1.6067535,1.1509664,0.6669475,0.7863251,0.52177006,1.2148225,1.4035091,1.6355423,0.30467165,2.037731,0.023363933,1.4213893,0.8031133,1.4711764,0.6693648,1.1395327,0.33615264,0.45445332,0.06600985,1.5450475,1.7709427,0.31226644,0.5018545,0.60865116,1.6586764,0.18378365,0.2856393,0.2709159,0.492599,0.15623716,0.81677943,1.6494278,1.0077918,0.9170718,1.2887726,1.5178193,0.12232888,0.8064593,1.6889207,0.6804383,0.5329445,0.4640149,0.4620785,0.72590727,0.896123,0.84962946,0.51282805,0.97508454,1.3294425,1.7639475,0.97886825,1.4445763,0.5457948,1.5887893,0.6421714,1.3565632,1.5566117,0.81043357,0.9220956,0.8756566,1.0699389,1.8639498,0.95964235,1.0037696,0.78714305,1.3918937,0.8000328,0.6139275,1.2548485,1.689584,0.8292612,0.96633106,0.5770885,0.5067562,1.9109863,0.39047223,1.6938325,1.6165729,1.1745458,0.5041264,1.2533181,1.1668568,1.0819178,0.59702927,0.9443741,1.3292594,1.5042772,0.5488417,0.58042824,0.34525377,1.2374114,0.5706034,1.1052306,1.1079282,0.66100544,0.39162663,1.356972,0.5267156,0.6786872,0.8029143,0.68037176,0.41648307,0.5450379,0.124732524,0.5579961,0.75581586,0.53720754,1.5119543,2.1384935,0.1161429,1.9062455,0.7186929,1.1540688,1.45102,0.6904001,0.6171826,1.1972884,1.3444514,0.6650832,0.68554425,1.0131165,0.49443936,0.8120412,0.6123213,1.7589881,1.1612592,0.5347302,0.4355225,1.1966319,1.3511537,0.8076578,1.4243647,0.6242125,0.60834306,1.342797,0.17952465,1.2135621,1.1838096,1.2166958,0.23656368,0.6183736,1.1099296,1.1901965,0.09235136,1.4980083,2.0112894,0.40836406,0.9310143,1.3893828,1.1827945,0.92669606,0.77053183,0.5569825,1.5970993,1.6339993,0.95835924,0.8680285,0.61157763,1.2599425,1.3941312,0.35904592,1.0133934,0.90908694,1.2197757,1.2801636,1.2905301,0.32825297,0.39661866,2.3565748,2.6087637,0.029157132,0.9988963,0.75805557,1.3974477,0.95902354,0.063058496,0.17411798,0.5124706,2.1392374,1.944623,0.3239264,0.70594835,0.6800621,0.8596471,1.3305283,1.344814,0.31685564,1.6205539,2.5338504,0.931656,1.5706663,1.8320267,0.61728233,0.5485205,XC112248 - Southern Nightingale-Wren - Microcerculus marginatus occidentalis.wav,-1
985,Microcerculus marginatus occidentalis,./input/cosmos_embeddings/,12.0,15.0,0.39840645,0.28656483,0.17603618,0.15712625,0.27079484,0.035024732,0.34706002,0.39445853,0.40951666,0.16846257,0.345473,0.11675832,0.20110399,0.1772691,0.4927231,0.17034101,0.5436568,0.18909806,0.3265657,0.37593946,0.25497428,0.28253633,0.78965765,0.25367334,0.2672634,0.18990207,0.14995688,0.307129,0.11923358,0.63689554,0.13632596,0.48866647,0.2754894,0.45966774,0.08673613,0.23793855,1.091009,0.5896601,0.4894144,0.36559844,0.2705886,0.360016,0.380127,0.5055852,0.78575677,0.5036463,0.18845448,0.22996587,0.2804829,0.83092856,0.21810415,0.47453624,0.22925425,0.07118872,0.18157664,0.18236026,0.098634005,0.43482447,0.2983326,0.38606083,0.049681067,0.23864773,0.64073724,0.69572705,0.26667058,0.52847433,0.29439902,0.48154125,0.5046747,0.1028204,0.37903744,0.42542726,0.40113097,0.017080978,0.2673298,0.17231384,0.5959707,0.41467273,0.27659392,0.42932153,0.51747227,0.5342206,0.33530134,0.2051884,0.31423825,0.37618792,0.19190568,0.657786,0.5681605,0.45354277,0.3962122,0.25361058,0.0520484,0.7161748,0.35642982,0.51978314,0.03927079,0.13885018,0.18670976,0.1689809,0.2688788,0.606775,0.42912513,0.3823235,0.36954844,0.25012147,0.2494328,0.36360133,0.5066031,0.14847618,0.2751289,0.16700569,0.18847331,0.2574231,0.39178255,0.30709666,0.55848783,0.25338668,0.2658065,0.12441398,0.09794125,0.7254797,0.20883477,0.09838918,0.45929694,0.12956002,0.24185061,0.14368609,0.42288172,0.39763874,0.3486094,0.31549677,0.32988012,0.38628435,0.16102752,0.4062956,0.5881839,0.07394162,0.13592353,0.22759229,0.18953952,0.41796118,0.029801428,0.14916947,0.1607755,0.66489875,0.41592073,0.45056087,0.334617,0.3738079,0.37372598,0.23606294,0.1495887,0.3364817,0.357499,0.16757214,0.17215326,0.12790114,0.21552175,0.45484966,0.16503769,0.30418387,0.8968248,0.317277,0.19928095,0.49258792,0.25160185,0.5727187,0.17939395,0.36565495,0.25836235,0.36074436,0.6054428,0.12448728,0.7114265,0.7944507,0.7059852,0.07549074,0.17844048,0.107485265,0.3824679,0.15637273,0.14421451,0.3897848,0.2956143,0.47414893,0.3126664,0.2630437,0.42741042,0.20500135,0.15947199,0.22696733,0.7133071,0.7003367,0.5391606,0.19353312,0.1856263,0.36350518,0.33767945,0.25983787,0.1622167,0.53612345,0.41224155,0.27124053,0.24830672,0.19812125,0.45903096,0.5446814,0.44402575,0.07377973,0.2243439,0.5143868,0.30293277,0.05652398,0.24021155,0.099825084,0.34977332,0.23197943,0.44556636,0.23734668,0.045048416,0.7320981,0.59523475,0.5383686,0.7032537,0.650384,0.15780383,0.29555607,0.3997053,0.37001842,0.21699163,0.11536381,0.56332636,0.6146841,0.18707296,0.33778346,0.3497522,0.72767544,0.3936438,0.59069395,0.40346614,0.3373642,0.5831245,0.60799634,0.4610573,0.41989812,0.44566008,0.27256554,0.4224767,0.124103665,0.43884134,0.2982456,0.36551568,0.18483457,0.58285785,0.14291447,0.31457236,0.3078047,0.042432845,0.06291711,0.17237544,0.52857757,0.23485099,0.22445694,0.44887042,0.14797401,0.1432884,0.24552983,0.6672391,0.26735246,0.13252446,0.27020466,0.17798594,0.17583674,0.17100546,0.26886165,0.09818825,0.3342713,0.41868466,0.25529236,0.19397843,0.42466187,0.15000765,0.067187384,0.67994356,0.39642474,0.49281722,0.20502475,0.45637077,0.16888276,0.4569099,0.45563197,0.4795214,0.541774,0.4483534,0.42501444,0.46576822,0.26512682,0.27236047,0.68550384,0.6400178,0.45568502,0.7611527,0.65093166,0.46959233,0.25962752,0.26366383,0.3111991,0.17206538,0.118873686,0.22810632,0.48451135,0.33068395,0.14730895,0.38099772,0.021861345,0.054055184,0.61514825,0.14558506,0.036270916,0.111760944,0.25534785,0.74646366,0.23056775,0.5068724,0.10591307,0.48405647,0.26231986,0.110554904,0.5446286,0.16886789,0.42116803,0.8139087,0.45430547,0.14897448,0.20242572,0.17951989,0.3425892,0.25020507,0.3468984,0.18443394,0.3902068,0.35182616,0.34031278,0.32160366,0.21508181,0.7639504,0.3202756,0.087335885,0.3579629,0.54593897,0.41758287,0.30520195,0.24603438,0.19192654,0.23285359,0.20577109,0.27671543,0.315514,0.21094763,0.5618707,0.31752032,0.37589836,0.4938439,0.61694115,0.22432125,0.4605436,0.23685566,0.44576514,0.20652956,0.48531285,0.6754523,0.2914946,0.47929364,0.055504322,0.23532623,0.469653,0.09842458,0.7692113,0.36303633,0.9303336,0.21792862,0.22090387,0.72499895,0.39353848,0.71437216,0.4237039,0.39196426,0.2725888,0.09328768,0.79594284,0.69150686,0.42365772,0.45255798,0.509072,1.7245345,0.22278416,0.18124384,0.2517487,0.2335515,0.13878009,0.08004215,0.33293498,0.11277291,0.24792922,0.23685473,0.03140901,0.36517626,0.25019452,0.32284254,0.27190784,0.32129285,0.26581997,0.5456472,0.32123464,0.39151984,0.60332835,0.6702062,0.93317956,0.18385065,XC112248 - Southern Nightingale-Wren - Microcerculus marginatus occidentalis.wav,4
