,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
6395,Thraupis episcopus coelestis,./input/cosmos_embeddings/,0.0,3.0,0.67734057,0.7225706,1.1114168,0.65565,0.44195074,0.96513784,0.3321851,0.2314958,0.4132157,0.50962186,0.37640643,0.52321804,0.6937675,0.6464059,0.9620744,0.5482251,0.47439873,1.2560561,0.25946385,0.37826443,0.8767054,0.6525207,0.12389743,0.4741772,0.9510137,0.5616856,0.28676242,1.0692203,0.1583322,0.48262513,0.7977751,0.57490045,0.45698136,1.0888511,0.69116515,0.6269083,0.8770523,0.52285737,0.6208653,0.40343267,0.37397677,0.46001625,0.39932883,0.21502167,0.85659105,0.75391674,0.5853013,0.49375278,0.509498,0.36758685,1.2550976,0.25159818,1.0311157,0.6198581,0.34285095,0.9082092,1.1712836,0.35310292,0.6780696,0.3209682,0.5573197,0.76174116,1.5523148,0.282767,0.40198767,0.78318876,0.9022574,0.8521686,0.92931026,0.19828022,0.6198532,0.8418311,0.66790074,0.43836772,0.62827086,1.6094652,0.5917511,0.37701458,0.4039727,0.20281184,0.4343236,0.5861348,0.8701906,0.5222181,0.6515062,0.44964868,0.71685094,0.27425906,1.16296,0.36752298,0.58197886,0.7594651,0.87110364,0.39519572,0.5035604,0.9379105,1.1795076,0.2591052,0.45344085,1.2861032,0.25944567,0.73181236,0.58230793,0.42237955,1.5207784,0.1963959,0.1336782,0.5440903,0.13583654,0.3020399,0.4496919,0.5687241,0.8345498,0.892789,2.1742995,1.0928684,1.0000204,1.1716946,0.55922467,1.0314374,1.2348758,0.6209464,0.70925033,1.657556,0.28990307,1.0987514,0.37214702,0.5234277,0.69318247,0.6176795,0.795407,0.7275431,0.7218792,1.060554,0.72047585,1.0335121,0.9357363,1.0371838,0.7476361,0.5995739,1.577071,0.2464763,0.5937387,0.68128157,0.28016698,0.781547,0.024951503,0.5493482,0.09823009,1.2455289,0.85714835,0.92470384,0.14174876,0.7878786,1.1268873,0.25187618,0.3547318,0.31170684,0.7443313,0.16641176,0.9474084,1.1259109,0.53584176,0.6855736,0.9636934,0.6239725,0.6144486,1.0009431,1.3244679,0.15769494,0.6142538,0.2574031,0.4364382,0.44384706,0.471277,0.6647831,1.1134515,0.7972173,0.7289403,0.36979964,0.16232875,0.3671931,0.43163306,0.2986455,0.6634042,0.30421138,0.045667946,0.85710543,0.55119085,0.7808008,0.8628266,0.6675062,1.4090436,1.2476513,0.37604487,0.8042622,1.0528233,0.34706724,0.7109264,1.0541952,0.43464297,0.56449974,0.6633336,0.55919784,0.5911856,0.3902483,0.609306,0.6896539,1.0563693,0.29154533,0.7371936,0.27130508,0.06463686,1.1770518,0.8588735,0.36959225,0.40206236,0.6859144,0.8896894,0.5134976,0.6657949,0.55825955,0.73740077,0.57680434,0.5741653,0.8146928,0.99390155,0.9321399,0.6534105,0.6768396,0.2471242,0.3290708,0.46309966,1.3173983,0.51011056,0.7106791,0.782893,0.87646663,0.93054247,0.44923353,0.4206928,0.837655,0.6020238,0.45834774,0.012918219,0.6641544,0.005428288,0.9922747,0.6789096,0.20321536,0.32266304,0.53479856,0.19918567,1.2834917,0.9185876,0.57776743,0.1923007,0.4453237,0.8671677,0.534965,1.1163082,0.77873945,0.57428616,0.25402358,0.2597219,0.44234413,0.585563,0.7474777,0.45298576,0.7995808,0.25420868,0.07150602,0.37537187,0.59747,0.8438716,0.4029171,0.9540434,0.8624973,0.88942546,0.31260324,0.6334534,0.7659823,1.3098191,0.65124846,0.6752762,0.6154057,0.48005927,0.8421023,0.12380895,0.529637,0.4662792,1.3120376,0.6604941,1.2699049,0.520646,0.4755113,0.6603487,0.8615051,0.6356658,0.48594266,0.8170669,0.6049478,0.23612034,0.77843875,0.5603157,0.39133227,0.91514593,0.33626103,0.41647023,0.32928747,0.428353,1.2938505,0.75637686,1.0474957,0.70868427,0.7826975,0.32243222,0.6326369,0.2167089,0.5849867,0.6726333,0.95677215,0.24880052,0.33886868,0.647281,0.17721021,0.43553245,0.9914936,1.0226053,0.13589242,0.69243944,0.08909015,0.21193227,0.17805636,0.39092624,0.6488986,1.0980582,1.3148937,0.6651837,0.7073519,0.38042462,0.8718487,0.50825804,1.6547288,0.15727106,0.007433668,0.29923862,1.013509,0.8096486,1.2625802,0.6725612,2.1010914,0.41252106,0.70546025,0.9499252,0.2644456,0.4348802,0.622446,0.47479677,0.07422975,0.6733136,0.22643834,1.6754748,0.6709192,0.56307906,0.19633502,0.2816165,0.54459065,1.4433022,0.42707258,0.65307724,0.17928556,0.380355,0.48830026,1.2139618,1.5050039,0.5983832,0.583765,0.79081666,0.65036345,0.5265688,0.57652557,0.30987394,0.18504435,0.32536834,0.48287135,0.3268147,0.7463915,0.543452,0.41606355,0.24599785,0.21053886,0.46648574,0.47956848,0.5206085,0.2574179,0.9714766,0.80416226,0.35779643,0.19929546,0.55437106,1.4833382,0.42570937,0.672673,0.32105094,0.58403003,0.6551864,0.64226305,0.30494207,0.63418055,0.82418424,0.74590296,0.5934075,0.46799397,0.5746713,0.50407183,0.64852065,0.5996718,0.82084143,0.6803767,XC167894 - Blue-grey Tanager - Thraupis episcopus coelestis.wav,-1
6396,Thraupis episcopus coelestis,./input/cosmos_embeddings/,3.0,6.0,0.96127033,0.33703756,0.18944511,0.03445317,0.22093162,0.71124005,0.43680817,1.3081743,0.25456184,0.80709445,0.81418216,0.38866234,0.34014106,0.43868715,0.66613436,0.31882226,0.31189442,0.7543682,0.5505542,0.18793535,0.57323253,0.9636234,0.49141532,0.6047275,0.24558568,0.53261745,0.15451565,0.4493831,0.21326885,0.7052938,0.16242474,0.7519592,0.30835474,0.3372869,0.09710753,0.35118473,0.6091479,0.29321474,0.47840935,0.35893926,0.5533585,0.9914981,0.87482893,0.24275154,1.7024338,0.5886557,0.16806376,0.23383111,0.187208,0.8570234,0.7168461,1.0483774,0.14258158,0.09995714,0.08930242,0.79089516,0.51548827,0.25864816,0.62598145,0.29081845,0.18428963,1.1609607,0.73439676,0.70703983,0.19846338,0.90197337,0.84292895,0.8258736,0.7306502,0.50472975,0.57966214,0.40829217,0.40542024,0.3064441,0.040487498,2.241129,0.6596792,0.6874918,0.12998784,0.6760735,0.6393659,0.7181588,0.29877007,0.28867954,0.23966241,0.35028082,0.45732087,0.2790256,0.8234054,0.38713008,0.69215274,0.52602136,0.23885852,0.5406977,0.6860459,0.66936845,0.31517136,0.74127614,0.24781957,0.6148296,0.8713224,1.0274084,0.77430475,0.26839095,1.4208169,0.6595744,0.56150657,0.3966077,0.8758468,0.4392203,0.636272,0.5995953,0.9486388,0.27973956,1.2513765,0.60144824,0.9517088,0.21995825,0.7602637,0.824479,0.5081576,0.16720644,0.48933792,0.29913187,0.35435963,0.70508456,0.19754681,0.5962442,0.4690952,0.414124,0.6386699,0.14332458,0.56369627,0.39985785,0.074844986,1.0105562,0.2989483,0.9858644,0.27438956,0.71672183,0.4488886,0.2927668,0.52938926,0.27972847,0.034294456,0.6819677,0.58422905,0.669585,0.12289053,0.6302017,0.20053881,1.021517,0.24611858,0.9540156,1.0428463,0.20154226,0.36451292,0.33177197,0.512921,0.23848176,1.5052857,0.8176336,0.2652979,0.64282143,0.79802763,0.98258656,0.40011978,0.533889,0.32579434,0.24196291,0.19014466,0.45018435,0.06879023,0.7186506,0.6169938,0.7066139,0.7075231,0.6326635,0.7187909,0.25565845,0.18181998,0.40717262,0.5386332,0.49958688,0.63003993,0.16999769,0.1944452,0.85402167,0.5728377,0.64574313,0.7506978,0.38496572,0.29051524,0.5169477,0.35826522,0.78775895,0.6963452,0.56800985,0.77002805,0.36201483,0.63949984,1.2087498,0.41744798,0.67201096,0.9767664,0.40045154,1.0281999,0.79333913,0.14622813,0.6116204,0.2631812,0.75344586,0.61656684,0.5238411,0.6551963,0.8855816,0.6133635,0.32581812,0.4357674,0.59868824,0.48618925,0.14631498,0.39504737,0.58185893,0.6499424,1.1275711,0.5764655,0.7742672,0.40252483,0.89463377,0.46348298,0.1546815,0.53578943,0.21512681,0.47686064,0.82243013,0.456581,0.68697155,0.35753214,1.1027617,0.18484014,0.4163109,0.47892523,0.63957405,0.3150019,0.3236003,0.3936559,0.78208715,0.41650093,0.4512766,0.358392,0.14328647,0.18982446,0.8048491,0.3602083,0.19066548,0.1720022,0.39397007,0.72510487,0.6000794,0.83764553,0.17186534,0.11366376,0.514292,0.22624564,0.2261073,0.50939333,0.7341017,0.9969124,0.008008756,0.4682123,0.31507933,1.076859,0.5603279,0.94001496,0.3449854,1.1025127,0.58712023,1.2027735,0.6260493,0.25885475,0.8852417,1.1338451,0.90415025,0.7652067,0.32992667,0.64352477,0.72041047,0.51854855,0.92182386,0.43903387,0.9804317,0.56193274,0.92574227,0.8595269,1.0833516,0.65389824,0.38170987,0.32594472,0.64299685,0.46045786,0.0068233833,0.20324981,0.14991826,0.168625,0.30983526,0.26515663,0.4739403,0.17112064,0.63922274,0.40747708,1.260114,0.17898881,0.21366982,0.4068187,0.47278303,0.024303451,0.73738116,0.3048944,0.6012318,0.20961952,0.4777819,1.1113342,0.5179032,0.47954845,0.52731013,0.3371057,0.9001965,0.69787216,0.29849023,0.42669356,0.025742836,0.118510514,0.13026446,0.946377,0.4357676,0.7831167,1.2215679,0.27445322,0.30284584,0.15390825,0.63505495,0.2776667,0.8520591,0.52980965,0.59664273,0.86981297,0.19547588,0.5773858,0.5591666,0.7430524,0.76498175,0.22808212,0.25112635,0.7792909,0.09802276,0.20502019,0.35606575,0.5387564,0.26453465,0.7073841,0.99332815,0.44262135,0.3388707,0.9054994,0.323963,0.18876171,0.39247036,0.38334996,0.80142033,0.6580688,0.223741,0.21426564,0.84487236,1.3961712,1.193282,0.29773837,0.2555611,0.43651164,0.3133491,0.7638704,0.45503366,0.7117925,0.7554006,0.64359564,1.0021257,0.1908772,0.3710642,0.54380304,0.5846597,0.24335942,0.621348,0.36168194,0.80467707,0.7702555,0.47682744,0.5048275,0.49293143,0.38361824,0.48352528,0.3624187,0.75295246,1.321966,0.61758363,0.69601667,0.6290551,0.6977762,1.1557502,0.3144701,0.77142024,0.710974,0.32310253,0.0,0.40951937,0.26570565,1.051482,0.15501559,0.43417346,0.20007908,0.594903,XC167894 - Blue-grey Tanager - Thraupis episcopus coelestis.wav,-1
6397,Thraupis episcopus coelestis,./input/cosmos_embeddings/,6.0,9.0,1.3214606,1.4906604,0.5466785,0.6229993,0.09908378,0.6514187,0.26702687,0.9247931,0.8770609,0.65574765,0.9383881,0.3328691,0.6344279,0.68449754,0.35611546,0.15409857,0.36904728,1.2919384,0.4927283,0.56733936,0.60971624,0.489389,0.41438234,1.1292316,0.9489719,0.22214848,0.5679554,0.33305997,0.3925575,0.6249422,0.96049803,0.41723162,0.5112212,0.6992015,0.3265887,0.69809604,0.8135875,0.7981458,0.57308376,0.8050141,0.83235663,1.4814457,1.2319695,0.6246553,1.9683056,1.6184971,0.9031419,0.6993363,0.69039786,0.6666588,0.88088673,1.0661402,0.9204099,1.2783546,0.9450731,1.1713576,0.7129629,0.28791445,0.66879493,0.15619081,0.6280906,0.7285856,0.7778067,0.70513785,0.27479863,1.3563473,0.8753861,0.9345047,1.0577013,0.23602659,0.63628894,0.74831647,0.46876872,1.0320832,0.24981803,2.1759672,0.5934539,0.46586162,0.34178233,0.51490444,0.50848264,0.9160485,0.7520355,0.5677296,0.054317802,0.47582075,0.6605573,0.85335773,0.5950946,0.3938763,0.85926193,0.7082269,0.4361052,1.1129292,1.0990937,0.35894138,0.44089127,0.7624757,0.6746616,0.91553783,0.6650431,0.8245388,0.15238363,0.5482786,1.7086542,1.355954,0.8080277,0.2076987,0.5676467,0.7605098,0.8352306,1.1895151,0.629642,0.4536376,1.6322739,0.93093413,0.7649951,0.25749052,0.4203614,0.692122,0.47922862,0.49357766,0.59771365,0.9282539,0.36684287,1.4319646,0.5352927,0.51301044,0.30610895,0.5467667,0.49494326,0.39614838,0.55500734,0.30745542,0.485978,1.1244121,0.441967,0.49021608,0.35855997,0.74055505,0.76304555,0.5936159,0.4267487,0.15345624,0.048024073,1.2346616,0.75107217,0.37871802,0.49016082,1.6603875,0.8420936,0.8511882,0.7036039,0.32133284,0.9954506,0.62356496,0.3596648,0.63128865,0.26530206,0.3291682,1.5619191,1.0624316,1.0469848,0.8913766,1.3564451,0.6851103,0.9810986,0.68930906,0.65426755,0.5350507,0.10279441,0.3105899,0.29001617,0.9419545,0.69351137,1.1978252,0.9126448,0.67157257,0.8152432,0.53040254,0.35566175,0.8462089,0.75650454,0.16455844,2.1485224,0.2687893,0.60675824,0.7223645,0.44830036,0.6116947,0.8470334,0.17972684,1.630789,0.4917422,0.112499,0.3191725,1.2061281,0.7120754,1.0548284,0.18671346,0.7153067,0.5222522,1.5510435,0.4362055,0.5983499,0.4735869,1.3755369,0.6533396,0.3788538,0.9009609,0.41206342,0.50596535,0.5905779,0.47130615,1.1686302,1.1586804,0.83720565,0.6316124,0.6607062,0.5668161,0.61113423,0.48731202,0.78066665,0.71758527,0.98578197,1.245105,1.1800673,0.85103315,0.7965414,0.5954083,1.1066866,0.8125078,0.56973696,0.15278888,0.8616448,1.1214334,1.0058672,1.2895975,0.79548043,0.9057058,0.89603937,0.53206646,0.30328327,0.9380289,0.32667202,0.6248216,0.6178382,0.75082725,0.65650904,1.2923343,1.2957385,0.21260732,0.44485784,1.0113379,0.88909173,0.41435796,0.43230098,0.5089445,0.5258479,0.98817086,0.8648659,0.99274766,0.4508323,0.3378452,0.15258789,0.8185216,0.5163576,1.2564147,0.7662808,0.8635278,0.6945453,0.602797,1.4062047,0.5269423,0.34584546,0.39641684,0.71424,1.2093182,1.538812,0.70180684,0.539618,0.14330173,1.4716716,1.0944768,0.89156765,0.63924193,0.62665665,1.2756124,0.709916,0.81863785,0.4018857,0.7633683,0.107910156,1.0236458,0.46872604,1.0687975,0.32386172,0.47418106,0.66675144,0.21766815,1.0212412,0.944141,0.31352866,0.2583516,0.9217217,0.59914434,0.59608805,0.6665273,0.6526247,0.397179,0.45327902,1.7329206,0.83092606,0.65475446,0.7056061,1.6036482,0.08184902,0.9995815,1.0378696,0.40784967,0.38844723,0.75934345,0.95284414,0.5309322,0.5521158,0.04693809,0.73255914,0.82319564,0.65749854,0.8015365,0.9074538,0.81949323,0.13076648,0.15277827,0.56377494,0.44710886,0.87443924,1.0261543,0.28037316,0.39378858,0.52640676,0.48714244,0.5841748,0.65548354,0.9805765,0.5444671,0.70426106,0.9040966,1.0324888,0.49544886,0.621706,0.74680215,0.21728957,0.58624285,0.77696556,0.37596095,0.2229554,0.8176557,0.7512246,0.30744237,0.4313743,0.3541801,0.9179358,0.36944574,1.003905,0.22159517,0.3489718,0.32373923,0.72816646,0.26953828,1.3331791,0.44010967,0.56239665,0.7696191,1.0104847,1.7897098,0.6485177,0.5909912,0.61028767,0.5774715,0.44527578,0.7022627,1.0372128,0.66542834,0.42742622,0.7277717,0.4508763,0.71874326,0.64952266,1.2131627,0.69200987,0.6657262,1.0941434,1.1562859,1.3756784,1.6129107,0.8152372,1.5846735,0.61394274,0.6514309,0.19134659,0.7900882,0.96658325,0.48712993,1.3918098,0.9863469,0.56728834,0.70262617,0.522729,0.9900494,0.62917936,0.7462337,0.09201318,0.53746635,0.26975682,1.1629207,0.36959344,0.53056324,0.90419275,0.70408285,XC167894 - Blue-grey Tanager - Thraupis episcopus coelestis.wav,3
6398,Thraupis episcopus coelestis,./input/cosmos_embeddings/,9.0,12.0,0.8956678,0.8930626,0.76380646,0.3762408,0.42765212,1.0293137,0.7896575,0.5260115,0.5151923,0.9070449,0.84322643,0.74683523,0.082523316,1.7210019,0.71365285,0.42361993,1.0463374,1.743896,0.6801139,0.1446839,0.6773341,0.74321306,0.29569948,0.33101344,0.7141932,0.32644594,1.108385,0.6586414,1.2060828,0.47366953,0.24921793,0.5941055,0.6132767,0.8315009,0.1939354,0.3807962,1.0326099,0.37173927,1.3536139,1.6515745,2.9009376,0.61258507,0.33311683,0.37811577,1.1105399,0.762504,0.19626969,0.28035694,0.32158685,0.82680464,1.2070043,0.91431206,0.9560331,0.048036426,0.25761443,0.8845825,0.7720646,0.7852607,0.51698875,0.4653595,0.47636724,0.32887578,1.117893,1.0226109,0.45972764,0.215572,0.70218515,0.31621516,0.8745377,0.6234914,0.18566787,1.5759444,0.9436885,0.42231643,0.44171363,1.9241499,0.7850617,0.5009982,0.8017596,0.6001153,1.8990382,0.55318016,0.4211713,0.6245748,0.61843646,0.47945875,0.79131234,0.76445186,0.40383798,0.78306234,0.3864361,0.4827174,1.1118926,0.6008369,0.9158348,0.868227,0.5720601,0.647926,0.4867835,0.6461934,0.43302983,1.6392267,0.6179882,0.105241925,0.9425414,0.68474317,0.20043218,0.35111523,0.4960689,0.55275464,1.2615534,0.85298324,1.0025412,0.66475177,2.0897133,0.7859289,0.6511043,0.48295492,0.5499102,0.46043563,0.38261947,0.37250644,0.7833744,0.90556,0.5778656,0.7431457,0.5837521,0.95175767,0.6049928,0.17227066,0.5623979,0.6460094,0.64476764,0.6585243,0.2972965,0.60887575,0.6191577,0.7369824,0.80130875,0.37106824,0.596462,0.13643992,0.4984374,0.38298446,0.30059713,0.0708223,0.77873945,0.7351413,0.08549768,0.97861105,1.2332503,1.4715377,0.31822574,1.3865163,0.5309288,0.33079445,1.4029024,0.6809458,0.299448,0.1306441,0.46649033,0.47388512,0.36067533,0.47816312,0.52428293,0.4578693,0.41308784,0.926252,0.8924813,1.0312935,0.35218394,0.11310023,0.47961915,0.46453035,1.0283468,1.1667707,1.1167507,0.7191583,0.9329906,0.3049217,0.25492865,0.6666765,0.31141108,0.63859415,1.2064098,0.17053306,0.65414286,0.54053736,0.9264933,1.4640386,1.0201318,0.5469252,0.62868196,0.6159872,0.2660068,1.1356308,1.4687526,1.1734029,1.4780438,1.3497882,0.90775216,1.1282603,0.34420592,0.5181382,0.9641341,0.62172717,1.4746253,0.51057845,0.5074203,0.6277627,0.35487735,0.58825934,0.44687927,1.8250805,1.3634503,0.9376519,0.5109594,0.8195926,0.7425457,1.2209853,1.1246929,0.58401096,0.36089414,0.3271569,0.53401953,0.74974835,0.9998033,0.6979996,0.41886485,1.648605,0.53942347,0.9479885,0.4481901,1.2702746,0.4793887,0.5404924,1.1052408,0.32001388,0.62994516,0.3367958,0.34728885,0.62788934,0.45975626,0.20920873,0.418037,0.5136963,0.425241,1.2823772,0.7211077,0.16810715,0.5489432,0.5515551,0.88958013,0.64686954,0.83455014,1.046499,0.006724365,1.4688385,1.3502939,0.9368725,0.8046552,0.21971929,0.073008254,0.64464605,0.18644291,0.7287586,0.5183091,1.5413163,0.6511196,0.8581222,0.6280638,0.26326972,0.7687582,0.7583422,0.60709715,0.6294272,0.8898792,0.5592952,0.5193948,1.0603331,0.46487206,0.7798761,1.5515919,2.0022888,0.7506473,0.44108284,0.106236756,1.032039,0.13043058,0.8281927,0.12594664,1.2503355,0.3868041,0.47124246,0.73270965,1.124532,0.9727156,0.72993815,0.30871934,0.8051988,0.7221537,0.82064176,0.1411457,0.6997796,0.21189672,0.34326184,0.533938,0.26604444,1.107372,0.9636512,0.5430616,1.4631217,0.6542014,0.4934535,0.5283897,0.8688734,1.0280902,0.42743313,0.6487224,1.407879,0.47048503,0.5845033,1.0312436,0.6406474,0.41920543,0.5066395,0.4663129,1.3215038,1.4088588,0.4053372,0.6252143,0.71236455,0.13201797,1.0432271,0.8187624,0.49801552,0.73370814,1.2664435,0.25233072,0.33224398,0.4503458,0.28195292,0.4054861,1.5492907,0.68469644,0.082515866,0.35504013,0.7548195,0.9053519,0.93998784,0.8901149,1.2437625,0.08151519,0.9852214,1.2089194,0.2708019,0.14010417,0.8432499,0.48991525,0.67674375,0.4004079,0.4471578,1.7160995,0.55865765,0.47163588,0.3695042,0.06616908,0.36337954,1.4411478,0.6714909,0.8880403,0.87159264,0.14464295,0.7402079,1.5659598,0.8563797,1.1705033,1.3243061,1.0718735,0.39686012,0.7789731,0.36401165,0.8816042,0.07203466,0.5328287,0.4719047,0.4334265,1.4037241,0.5916163,1.6125197,0.46764946,0.29709,0.42018038,1.1043655,1.1550117,0.07175791,0.4833423,1.2207464,0.40772906,0.65482867,0.5874783,1.29501,0.9365163,0.41175848,1.2056677,0.30642772,0.3311283,1.9103444,0.40916002,1.0371437,0.27529436,0.4128706,0.5913023,0.2829919,1.2116394,0.61492354,0.557287,0.5168061,0.18535906,0.6289293,XC167894 - Blue-grey Tanager - Thraupis episcopus coelestis.wav,-1
6399,Thraupis episcopus coelestis,./input/cosmos_embeddings/,12.0,15.0,0.80577546,0.22004873,1.3736571,0.077216655,0.06921014,0.57533926,0.6686387,0.38880992,0.34381813,0.8135767,0.32955295,0.33721256,0.5853438,0.5671139,0.2121687,0.37162206,0.6635306,0.83433425,0.493958,0.3263051,0.6944927,0.24998319,0.12825271,0.7322687,0.5101103,0.68760026,0.2733164,0.70263064,0.15417004,0.4063772,0.5868471,0.9448799,0.22829378,0.6780928,0.25405055,0.32977736,0.7034202,0.8049824,0.38141263,0.52767617,0.402687,0.45005757,1.2841219,0.30092674,0.62090933,0.52066296,0.38241154,0.51006436,0.09242138,0.16714644,0.39357832,0.68173546,0.64716417,0.24435705,0.20333344,0.42337805,1.0169429,0.5515574,0.5931401,0.42756093,0.11428046,0.86918104,0.9931779,0.47905093,0.07393226,0.42534447,0.47480643,0.7137181,0.83929247,0.2626549,0.5524482,0.75015986,0.7238971,0.39438838,0.3302802,1.2749176,0.7815647,0.29498696,0.5439093,0.17812115,0.7565793,0.6274001,0.81638986,0.65432173,0.47713637,0.7242103,0.35269356,0.42359686,0.4073404,0.3234508,0.67272466,1.0126926,1.3427248,0.7763525,0.4584664,0.5394243,0.7430983,0.700294,0.9976833,1.4145405,0.5742785,1.0100647,0.20154911,0.22892916,1.565451,0.41551888,0.32475126,0.0445143,0.26930052,0.06354183,1.0048252,0.46965584,0.3109728,0.5770287,1.8635216,0.78372365,0.6290443,0.40997994,0.65323424,0.62890816,0.43973762,0.35574633,0.761804,0.7871172,0.48511517,0.84283406,0.33947623,0.21830726,0.64711386,0.4216954,0.5655197,0.73612523,0.917616,0.84076834,0.44152033,0.33256757,0.6791229,0.9547096,0.21613824,0.7698288,0.5724382,0.26495382,0.15444568,0.25160825,0.065395564,0.5318404,0.42448092,0.9523574,0.25374287,1.0101758,0.9370515,0.69310915,0.24613589,1.2040465,0.57253516,0.100443065,0.54188174,0.34666103,0.7127694,0.16276288,0.93248415,0.5909766,0.7291655,0.5748664,1.1048629,0.75468767,0.6029666,0.53654146,0.48235992,0.12870076,0.71981406,0.54781723,0.24183238,0.5333514,0.27996057,0.48741007,0.52050924,0.6341583,0.70307237,0.26711532,0.25002372,0.25941724,0.17542875,0.21234614,0.9750723,0.033382595,0.017346978,0.65191317,0.18250883,1.029441,1.2466464,0.78677857,0.7230661,0.94954365,0.26560396,0.81455857,1.0828357,0.43922734,0.30154538,0.5169592,0.64405787,0.31634337,0.631898,0.595062,0.67087626,0.089838594,0.92844087,0.7082106,0.7455822,0.48734617,0.566566,0.40186083,0.16132188,0.5526004,0.8975771,0.482033,0.31010783,0.9809318,0.39880294,0.7680143,0.75476664,0.18303627,0.8703978,0.37872773,0.38308406,0.92695355,0.57863647,0.35410148,0.37231657,0.9366994,0.080979824,0.29217535,0.30433786,0.87627846,0.682112,0.93342936,0.43058378,0.50999975,0.7418831,0.7251368,0.22925648,0.7390382,0.8402401,0.66635484,0.25360864,0.3803538,0.48382282,0.6255973,0.65023595,0.2685861,0.2760657,0.5075486,0.46731883,0.53119993,0.3353414,0.5053407,0.18866289,0.3682793,0.5018106,0.22909272,0.6370646,0.32974985,0.4932962,0.42250663,0.09537798,0.6545513,0.46171123,0.60646063,0.06509954,0.41787928,0.13531107,0.18322015,0.008340836,0.38077384,0.5204409,0.22793323,1.0295275,0.56341505,0.8303337,0.45380932,0.64497083,0.7790407,1.4326942,0.26317102,0.6643264,0.41063607,0.5955792,0.86347276,0.27099317,0.33959538,0.31418717,0.796693,0.36261892,0.670288,0.46410775,0.4143182,0.64642906,0.415632,0.42586315,0.36171812,0.5767057,0.93747234,0.2755118,0.18527305,0.1846565,0.91130555,0.5367375,0.18705863,0.6002975,0.40768152,0.28135252,0.86978436,0.25638968,0.8801153,0.5717971,1.054137,0.30588037,0.6369803,0.28557593,0.51626796,0.71640515,0.7375267,0.4123336,0.7056099,0.7819904,0.3447415,0.5104574,0.52908534,0.5650902,0.010819867,0.6405943,0.22095114,0.17404234,0.38989723,0.43436378,1.0261639,0.71826077,0.7684015,0.25994915,0.34415072,0.14818293,0.268413,0.8580786,1.1904006,0.5418349,0.2049712,0.62497157,0.73626554,0.6061365,0.6792228,0.5985206,1.1310887,0.39900273,0.08055252,0.7501573,0.19947803,0.3347382,0.6150157,0.6598278,0.22716343,0.3298751,1.310541,1.4025124,0.5545023,0.31921506,0.3118562,0.06670979,0.1718876,1.1918149,0.7251369,0.4492538,0.42574635,0.038126096,0.25068986,0.8443217,1.9039985,0.6029949,0.6092186,0.6203778,0.36703247,0.24822295,0.3831476,0.28518975,0.50929964,0.66766953,0.13788599,0.29898584,0.7986296,0.45085466,0.6186511,0.011884056,0.52576303,0.91316897,0.69208765,0.653862,0.86422664,1.0049624,0.6294496,0.31794924,0.44135207,0.33428922,1.0106483,0.36802375,0.64411134,0.7172692,0.45468467,0.20138812,1.2352215,0.40084416,0.84110576,0.7058449,0.49349988,0.91095346,0.54892236,0.7231591,0.67352945,0.63679636,0.5995946,0.4727906,0.68189365,XC167894 - Blue-grey Tanager - Thraupis episcopus coelestis.wav,-1
