,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
16010,Tolmomyias sulphurescens pallescens (ssp assumed from location),./input/cosmos_embeddings/,0.0,3.0,0.40419698,0.88623923,0.5743877,0.9135779,0.62773883,1.2087333,0.58880675,1.1965078,0.36590654,0.85478556,0.49986935,0.66739273,0.43663913,0.056870043,1.9063914,0.36792928,0.31258667,0.025523812,0.4526931,0.13094401,1.5235374,0.48590553,0.9123639,0.054417938,0.29611856,0.6939845,0.41245294,1.4216988,1.5229486,1.1553067,0.8505573,0.47028625,0.9494757,0.74276197,0.61915267,0.6375193,0.4676537,0.22099775,0.6397582,0.4798482,0.5567514,0.6108215,1.1794991,1.0193617,0.1644367,0.40569663,0.83661836,0.7136754,0.5719561,0.98780537,0.76228297,0.42756832,1.1214741,0.5417959,0.60187423,0.5626012,0.52381057,0.11529994,0.50018346,1.055606,0.82997847,0.35013628,0.74632496,0.62157315,0.43060184,1.1524621,1.0757637,1.0518732,0.2365647,1.2069725,0.9801265,0.08506751,0.48161554,0.70424277,0.71829706,0.6077378,0.60008585,0.44879925,1.1289667,0.22407633,0.2638623,0.904906,0.24561322,1.3061461,0.8584993,1.1665089,0.7572856,1.2848564,0.020070672,0.9357052,1.2233881,0.6993238,0.6161516,1.2862245,0.30503458,0.6198256,0.63895804,0.2489258,0.6067693,0.07977325,0.79062384,0.67145824,0.27128708,0.8820653,0.4654557,0.21912336,1.158553,1.1883476,0.32621965,1.3420761,0.6175213,0.24560452,0.264494,0.8074062,0.5477859,0.41791147,1.1631411,0.8135851,0.9397117,0.81689703,0.60368013,0.23662704,0.4964829,2.0174913,0.85644567,0.6831911,0.0384984,0.7305738,0.3893863,0.34084314,0.7783644,0.3908072,0.3880639,1.820657,0.4025895,0.6400592,0.4885257,0.6306239,0.770962,0.65505064,0.653921,0.34393245,0.5524205,0.74759793,0.45009112,1.1631273,0.1345543,0.47565824,0.4456236,1.0796695,0.23209059,0.16778779,0.6401252,0.8402939,0.20353842,0.9004129,0.6194856,1.144042,0.82328916,0.4330145,1.1953661,0.7348077,0.76468295,0.49190015,0.8211123,0.42562035,1.1168779,1.1526252,1.0690069,1.1785197,0.1653068,0.32496554,1.2588842,0.89131844,0.5474827,0.55377847,1.849971,0.7612578,0.5863614,0.40613467,1.5681398,1.0329485,1.0981946,0.7222694,0.32367778,0.2872454,0.75030565,0.5391023,0.33105853,0.468722,0.6293401,0.2746288,0.61129177,0.7533189,0.34460628,0.30314165,0.8434285,1.7884668,0.6667894,0.74069524,0.6734203,1.1097901,0.97597384,0.6523513,0.82633406,0.40019268,0.923853,0.59671295,0.6571988,1.0683818,0.46348095,0.1239692,1.6435623,0.7979154,1.2482696,0.7186024,0.1250264,0.58982694,1.9291636,1.7779691,0.43511358,1.1258993,0.8372181,0.8554057,0.57214993,1.299281,0.47625935,1.1790922,0.7755294,0.872429,0.90744877,0.49855936,0.6905133,0.18880683,0.88946587,0.113057315,0.16588882,1.992822,0.530459,0.71386546,1.0703968,0.40117753,1.1367006,1.3992151,0.18772763,0.9236041,0.08548522,0.34455234,0.5055666,0.8551105,0.9914012,0.20870352,0.8955643,0.960982,0.7664387,0.1996279,0.9705377,0.6260231,0.14833155,0.56329143,0.09295112,1.1371775,0.45234513,1.544066,0.9262444,0.54629767,0.9202738,0.8417234,1.0033267,0.81903636,1.7625388,1.0536281,0.28983527,0.56519395,0.7007376,1.0468453,1.2512624,0.6455274,0.46921134,0.5499512,0.2025106,0.33181566,0.913497,1.6819086,0.4873327,0.61097395,0.57258284,1.7151589,0.10018456,0.26935798,0.27239645,0.88860095,0.6327195,0.8784977,0.74641025,0.2797593,0.57157713,0.34959906,0.7583444,0.43564504,0.47243428,1.0970576,0.28583908,0.44983852,1.3590147,1.2690674,0.23270565,1.7895274,0.11335191,0.15132532,0.6165893,0.48651257,0.3352784,1.3932272,1.0714561,1.4613975,0.92584497,1.296746,1.0268309,0.083429515,1.4043243,1.3543463,1.1924083,0.6478176,0.38812327,1.269938,0.5061149,0.9829743,0.4017082,0.3496412,0.7765083,0.42944092,0.8526869,1.5544186,1.0875815,0.9777868,0.45032215,1.0830623,0.59318364,1.0081227,0.8023057,0.31850803,0.028517544,2.82833,0.8053694,0.6915915,0.6838554,0.9310988,0.68657315,0.8149212,1.176368,0.6048573,0.4462511,0.31592304,1.0234963,0.9261694,0.47371876,1.004978,0.2282731,0.1935994,1.157054,0.18309325,1.210634,0.49132574,0.51656944,0.5007943,1.3672569,0.5303446,0.59170467,1.0822959,0.4912225,0.3815585,1.1113521,0.8412015,1.5947614,1.042184,1.1430182,0.51004255,0.3746792,0.56718254,0.84689313,0.49445343,0.9025148,0.96100044,0.51661366,0.7945214,0.23474166,1.2767012,1.2538348,0.5889181,1.0193676,0.34987968,0.239411,0.14568773,0.9116647,1.3175665,0.25354365,0.39607716,0.22546113,0.5437826,0.14371735,1.4596035,1.6968442,0.62779015,0.7866715,0.35203433,1.0494833,0.37769926,0.7513526,0.43684486,0.09338534,0.7049233,0.4489442,1.824472,0.50829613,0.7067961,0.8418126,0.4408682,0.25300896,0.7627183,XC283316 - Yellow-olive Flatbill - Tolmomyias sulphurescens pallescens (ssp assumed from location).wav,-1
16011,Tolmomyias sulphurescens pallescens (ssp assumed from location),./input/cosmos_embeddings/,3.0,6.0,0.9494565,0.9341195,0.32910046,0.7184278,0.8336079,0.67244875,0.63600665,0.7061398,0.26607335,0.72073674,0.74180996,0.91246134,0.7535824,0.46211052,2.5521865,0.76754194,0.75836027,0.23040816,1.0008874,0.26185164,1.6961019,0.5647647,1.0652354,0.38279814,0.977976,1.1425834,0.6914587,1.0006423,1.8957937,1.871176,0.6875019,1.1114155,1.0920017,0.52023995,0.46795768,1.2295516,0.96429837,0.40639114,1.1215556,0.3913803,0.9331501,0.7705101,1.4963942,1.2953343,0.5223916,0.23705262,1.1311799,0.5627709,0.79366255,2.164543,0.48301345,0.9749236,1.6180625,0.26967686,0.7337079,0.38680893,0.36842507,0.45125777,0.6309603,0.9996128,1.1590921,0.54079634,0.86265475,0.68034595,0.9558315,0.96094257,1.2615012,0.9531973,0.32211828,1.2088175,0.9463667,0.47825846,0.69737804,0.5873254,1.0359619,0.32566088,0.2057854,0.17765415,0.70187765,1.2960193,0.39402413,0.62090087,0.43025312,1.2205952,0.6750434,1.0515757,0.28719872,1.2883072,0.036195517,0.7732614,0.7239516,0.656319,0.679361,1.2275836,0.6021541,0.31463712,1.0541972,0.82520616,0.72519875,0.24496377,0.9221437,0.500823,0.5631185,0.7005606,0.70760715,0.5155134,0.61900574,0.6385098,0.01249598,0.9165908,0.46536082,0.22981238,0.026450872,0.49039966,0.5604282,1.0931175,1.7527202,0.26402998,1.1478989,0.96764755,0.49146444,0.49274534,0.57237566,2.1202285,0.84268653,0.7152184,0.2954929,0.68865013,0.6771156,0.6067419,1.2810467,0.30299118,0.50968033,0.91526914,0.2786862,0.98015136,0.62329173,1.1393516,0.6833482,0.90589094,1.3033472,0.6952969,0.6544747,0.6537091,0.46895248,0.54836524,0.93435925,0.914117,0.91410583,1.1021234,0.0885762,0.4916464,1.336158,0.63347155,0.31039464,0.9996981,0.2882,0.86633015,0.68740153,0.12581828,1.2566223,0.52096087,0.560886,0.30531484,0.40005815,0.23957601,1.3443496,1.13389,0.43834144,0.9062381,0.055202067,0.22294849,0.94036275,0.7582655,0.7382542,0.06928575,1.5147239,0.49775344,0.6932373,1.0662866,1.1195295,0.7912225,0.5244245,0.542611,0.15602335,0.29660285,0.43817496,0.25826764,0.19589114,0.44424796,0.59979045,0.2736252,0.8151372,1.1562972,0.9145249,1.0183815,0.5836858,1.4671896,0.72081774,0.32134494,0.6348974,0.5154919,0.447059,1.0966768,1.0370247,0.9101642,1.0852501,0.5782305,0.38071716,1.1258188,0.724815,0.2927184,0.77909225,0.6784432,1.0605505,0.3350531,0.37508076,0.59553385,1.5519624,0.72823787,0.51391804,0.49512646,0.8381321,1.3720125,0.8432554,1.3599396,0.7261325,0.24651176,1.0406973,0.7387329,0.4748338,0.2745244,0.66303194,0.12208292,0.39370233,1.3752162,0.34186447,1.8460395,0.90134037,1.358149,0.9205248,1.6157653,1.3179193,1.7519982,0.13783014,1.444531,0.93697554,0.9837179,0.83094627,0.8513181,1.1915625,0.5155176,0.8845691,0.6514617,1.0218929,0.70614624,0.76470953,1.0582511,0.27220994,0.5165709,0.12522902,1.1421013,0.5901566,1.5574262,1.2177703,1.1437979,0.45555,0.8469875,0.6054923,0.6730038,1.6570563,1.1777667,0.84368867,0.28807053,0.5628392,1.2871482,1.6683627,0.2645681,0.52463853,0.66235375,0.35486943,0.5753407,0.66234547,2.1063166,0.41685647,0.62543535,0.91608864,2.0368605,0.55888987,0.30072212,0.9302079,0.40350997,0.84342784,1.152108,0.2020694,0.65071887,1.2237521,0.26808372,0.9324548,0.21883237,0.26699975,1.0931524,0.580605,0.68089104,1.0353495,1.4051044,0.39365172,1.3685832,0.4312591,0.10119328,0.18002105,0.9313526,0.48925543,1.2072299,1.1582476,1.014647,0.41263217,0.9808853,0.60284454,0.602331,1.4011769,0.8977631,1.547836,0.9799569,0.8760854,1.3499796,1.1111758,1.6009592,1.1792679,0.424088,0.27070737,0.2547135,0.8975874,0.6914453,1.1217082,0.81665325,0.08082089,0.7880571,0.67659396,1.251483,1.3720509,0.29022264,0.078339845,2.5677469,0.49821436,1.232435,1.0263927,0.89845127,0.9804732,1.0724663,0.7304351,0.83493066,0.26239014,0.22606364,1.1892955,0.3438005,0.9884284,1.1079819,0.32197684,1.2123015,1.2490882,0.39089656,1.9579198,0.41860527,0.74064994,0.73041767,1.2064109,0.32278505,1.2255476,1.1562681,0.85873085,1.3762475,0.71932155,0.552379,1.8339243,0.77525425,1.5521765,0.267868,0.32409024,1.042617,0.6850018,0.09144211,0.45344406,0.53952426,0.30367655,0.7614462,0.56349814,0.710548,0.94319385,0.22179586,0.65908426,0.39454395,0.5841696,0.49840182,1.0156683,0.7589618,0.18864182,0.3343783,0.6523988,0.91887003,0.3562581,1.4472804,1.2014403,0.62594426,1.2486877,0.18099964,1.016794,0.54906005,0.86508214,0.26671466,0.52885693,0.44545445,0.17169824,1.1959169,1.0759697,0.5168416,0.7345152,0.69774944,0.2228128,0.46530122,XC283316 - Yellow-olive Flatbill - Tolmomyias sulphurescens pallescens (ssp assumed from location).wav,-1
16012,Tolmomyias sulphurescens pallescens (ssp assumed from location),./input/cosmos_embeddings/,6.0,9.0,0.1519885,0.790869,1.1079113,0.7328753,0.5090758,0.6047725,1.3667437,0.47795343,0.35058397,1.1199781,0.86594576,1.3465446,0.057660937,0.78561664,1.7477479,1.0402417,0.59754056,0.31893456,0.16616368,0.39971143,1.5841649,0.041911334,0.7309291,0.9341151,0.5696274,0.84552824,0.45211154,1.1763325,1.4700038,1.2405813,0.30954245,1.2762958,0.627097,0.25937858,1.1082035,0.62970847,0.4947604,0.18646622,0.8940643,1.086033,0.5684358,0.979968,0.2609596,1.146322,0.27223694,0.08331266,0.8271136,0.059372067,1.0677295,1.3350233,0.5385308,0.6262002,1.2197328,0.09054136,0.56487554,0.71576154,0.32848164,0.0,0.75241774,0.2475467,1.1151364,0.38839722,1.2161654,0.18110856,0.16346994,0.9080653,1.0531805,1.4719851,0.029497713,1.2734548,0.63841325,0.2922939,0.20884833,0.7256264,0.30949932,0.5802549,0.68542886,0.1572144,0.8540295,0.55522245,1.0252485,0.64599806,0.15314883,0.41723308,0.47420847,0.9611369,0.8036921,0.9975034,0.17275414,1.0201329,0.26370364,1.4065661,0.5902609,0.53166187,1.1460717,0.5842294,0.9622527,0.49340463,0.70068717,0.04134795,1.1109629,0.9072051,0.8051825,0.12798062,0.9444583,0.5251624,0.25966895,0.49573356,0.39781892,0.68558294,0.4710372,0.36724108,0.0470922,0.8692544,0.72262156,0.59472984,1.6193346,0.43786782,0.3766809,1.2222533,0.37720573,0.24176848,0.5057339,0.9161466,0.5257264,0.92805564,0.057938352,0.65652514,0.78601295,0.74698436,0.51758,0.1909318,0.9449147,0.80541545,0.06829429,0.5178943,0.41215104,0.9912989,1.1066494,0.5733705,0.4983728,0.5132593,0.53525484,0.45695883,0.1694048,0.8270742,0.012375556,0.8818661,0.28332198,1.1126368,0.080337256,0.17863551,1.1200309,1.119276,0.88010305,0.1164394,0.32186928,0.56905013,0.87449527,0.504152,1.5355172,0.85211396,0.37136942,0.41142458,0.85396534,0.23543775,0.30537748,0.7555703,0.5936621,0.7716285,0.06373954,0.4508428,1.4305315,0.20681626,0.10771534,0.8312168,0.72138894,0.8031792,0.51485467,1.3801283,1.1165514,0.4116363,0.4523793,1.0005631,0.22499561,0.060539603,0.26626217,0.92612153,1.1107368,0.25444564,0.29527712,0.6012274,0.84676725,0.546929,0.80950207,0.96502817,0.35489208,0.8672495,1.2608931,0.9516399,0.43264025,0.5359478,1.1946096,0.91454047,0.9998451,0.84329253,1.1299776,0.5224736,0.15719402,0.94862515,0.79204804,0.6308459,0.4010821,0.4830835,1.7057686,0.6075927,0.25897747,1.0896306,0.78701437,0.89675117,0.12445974,0.29658723,0.89612716,1.2278469,0.3240499,0.73805124,1.3614846,0.73275477,1.1053858,0.84596914,0.41930807,0.15496442,1.4231272,0.29144263,0.44736713,1.4330845,0.9923528,0.9427699,0.7066407,0.69592136,0.34000897,1.6274185,1.158629,0.596309,0.6482074,1.4186702,0.3099901,0.14526975,0.8262898,0.5572794,1.0146122,0.06572816,0.78628373,0.857934,0.29473838,1.0247916,1.0490975,0.5576746,0.055571824,0.5009558,0.2318024,1.6312239,0.12903297,0.6832633,1.2239419,0.7627968,0.3294716,1.0736595,0.7046149,0.5462096,0.9345931,0.7980483,0.31082278,0.3380614,0.88746357,1.2768837,1.4714851,0.85059065,0.48945236,0.66635525,0.016002297,0.34347242,0.72693485,1.8764485,0.083474874,0.7045768,0.4967847,1.3316116,0.23953304,0.793966,0.03808798,0.6546501,0.7752233,0.6091601,0.23650879,0.330801,1.4114033,0.390045,0.91941637,0.42713082,0.512959,1.2159995,0.95005363,0.7852211,0.51918304,0.7712324,1.2653544,1.4122775,0.56966776,0.12939161,0.73712015,0.81634825,0.3249185,1.0956609,0.9918206,0.61210334,0.82215595,0.64402807,0.692624,0.44878155,1.3260057,1.0367621,1.0724411,0.20429015,0.10457012,1.538689,0.17622426,0.73248696,1.2345083,0.26025057,0.55570793,0.31654006,0.33125556,0.338175,1.411886,0.68223506,0.21380615,1.6416452,0.4453054,0.8467768,1.3027741,0.08816111,0.19175887,0.84875476,0.07539317,1.5271589,1.0614201,0.50832677,0.6211378,1.1074643,0.27694148,1.1452339,0.5777928,0.29805124,0.940508,0.48682022,0.27884573,1.333184,0.10033816,0.66767824,0.23736095,0.15923882,1.7409313,0.48938704,0.98430455,0.57989776,1.2036097,1.0130308,1.133076,1.0726428,0.40651888,0.51061386,0.5990523,0.44641048,2.0885003,0.87427133,1.138527,0.8345198,0.44080848,1.1184423,0.66799825,0.0,0.98479396,0.59821135,0.4096828,0.13412988,0.486206,0.20379943,0.25212878,0.46516013,1.0918849,0.34098876,0.17352983,0.6624799,0.65607834,0.17241961,0.36787778,0.37185347,0.4096012,0.36978865,1.1206899,1.3268034,1.0093362,0.7698075,1.050458,0.6069333,1.4865576,0.516998,0.99220407,0.18397486,0.43657017,0.21345192,0.099974036,1.0602196,0.007401809,0.77798414,0.61011916,0.9620502,0.28437483,0.6424252,XC283316 - Yellow-olive Flatbill - Tolmomyias sulphurescens pallescens (ssp assumed from location).wav,-1
16013,Tolmomyias sulphurescens pallescens (ssp assumed from location),./input/cosmos_embeddings/,9.0,12.0,0.07880166,0.9015643,0.6976959,0.7922161,0.4171673,0.4575017,1.1055205,0.6076314,0.3253804,1.5170069,1.418926,0.97063005,0.24536848,0.4025513,1.7750087,0.45857948,0.3898136,0.008232385,0.1382325,0.22783577,1.7470171,0.058979303,0.9566813,0.7260653,0.97155327,0.8040804,0.4543599,1.4012296,1.9381382,0.5815291,0.48567146,1.2813826,0.67842287,0.34700504,0.61339676,0.77107906,0.5167071,0.2310361,1.223931,0.9498158,0.90472865,0.6310079,0.8098167,1.1840508,0.009846851,0.06010413,0.9438767,0.18622869,0.72415465,1.194498,0.63323826,0.76436,1.2637422,0.09085095,0.7917605,0.4387393,0.51963025,0.19883943,0.8398431,0.2612412,1.1811492,0.45923007,0.9522401,0.55454487,0.39789397,0.9447347,1.770223,1.407341,0.48807728,1.1820307,0.66344774,0.07576072,0.32467782,0.5368363,0.5633665,0.56447315,0.44034627,0.2865545,1.2675555,0.5601813,0.54822534,0.7854724,0.009785399,1.0806766,0.15136611,0.6362874,1.2699624,1.0234215,0.25319135,0.8713919,0.31815714,1.3585718,0.46500188,0.7265432,0.4059176,0.30447495,0.7838232,0.2982142,0.2546128,0.08521789,1.1283827,0.74221945,0.5652574,0.25499812,0.48325354,0.5874804,0.206186,0.2899962,0.5154036,0.73062384,0.40798742,0.5682876,0.0,0.789432,0.37604672,0.8971722,1.3339214,0.7561009,0.59021896,1.00887,0.29945874,0.043922395,0.2397171,1.1947036,1.1606288,0.77524114,0.021646813,0.49727437,0.64001155,0.7668726,0.70739275,0.36399186,0.48780024,0.58213365,0.112852216,0.7675271,0.87913746,0.65212697,0.9338128,0.55417025,0.7308232,0.46365368,0.49830306,0.34754932,0.31088087,1.1249226,0.028825492,1.1421189,0.7798029,1.163127,0.14253986,0.5260972,1.3736756,1.2464184,0.57807535,0.18862146,0.56221753,0.79531926,1.2317911,0.29363236,1.311579,0.56041956,0.7001699,0.26489156,0.9169816,0.586463,0.88926756,0.81162685,0.3153268,1.4169338,0.36796337,0.56371385,1.3815217,0.5779098,0.56323344,0.50178504,0.7220678,1.045675,0.68355095,0.80914897,1.6206098,1.2330663,0.54759276,0.5780168,0.50636137,0.020535365,0.19887003,1.0260993,0.7708988,0.5302132,0.33242118,0.74032736,0.20799345,0.36628532,0.5901362,0.6956947,0.16310972,1.3530428,0.76989937,0.7040037,0.6805118,0.43894768,1.1870482,0.55814695,1.2807262,0.95287484,1.5799563,0.7035346,0.12348914,1.0783033,0.6975763,0.3604347,0.5792978,0.6318771,1.3821877,0.48785442,0.25141925,0.97595125,1.5085366,0.805727,0.1978865,0.8825322,0.8010776,1.2128761,0.50511444,0.88867635,1.1667526,0.5711928,1.1655124,0.75469667,0.3975674,0.21028993,1.287941,0.0039077625,0.65691257,0.48245603,0.3651986,1.7894332,1.0711628,0.70171374,0.24847591,1.1006851,0.87475634,1.057828,0.90710694,1.6698378,0.051757067,0.043240666,0.6714611,0.82533824,0.77795136,0.0676918,0.7262038,0.8222225,0.110785425,0.5092894,1.0557108,0.64757633,0.20268124,0.7604943,0.06695789,1.9196663,0.733669,1.3059185,1.1101198,0.95578957,0.53059757,1.2979687,0.7601936,0.6586076,0.9055077,1.347161,0.3174137,0.32820517,0.65637916,0.503991,1.4304472,1.2806389,0.43850425,0.925949,0.2092421,0.12237078,0.6636204,1.6830723,0.09417978,0.4360404,0.59662086,1.5696418,0.19293287,0.9706337,0.026396409,0.56534547,0.38599968,0.7942473,0.29948473,0.70256793,0.6721042,0.21123242,1.1037974,0.39610246,0.24429208,0.9991057,1.0653694,0.5912083,0.7991583,1.1566467,0.63549984,1.8422642,0.6584302,0.22228295,0.7979265,0.629707,0.53432214,1.0541717,0.86139435,0.8103099,1.0075734,1.0778182,0.76631457,0.36969244,1.7247096,1.0131836,1.866365,0.119439244,0.014576003,1.8397799,0.46984184,0.7377586,1.0699415,0.37309715,0.24014091,0.24160203,0.33298331,0.13414702,1.2450655,0.82279384,0.69572365,1.3805463,0.24412411,1.3777384,2.0244102,0.31988394,0.07232654,0.8644291,0.6219955,1.3301977,0.9898751,0.5408487,0.6517714,1.0118096,0.62939304,0.26414654,0.43390006,0.088920295,0.8151294,0.74781644,0.583478,0.9402506,0.36303407,0.33357722,0.59534913,0.4010787,1.5935763,0.55595225,0.6402857,0.5399692,1.6544411,0.90318465,0.5998097,1.0374053,0.3403465,0.5027132,0.56448376,0.8138971,1.3756471,0.40517223,0.92093945,0.7253134,0.30947706,1.4689475,0.90878236,0.24340504,1.1364949,0.8446552,0.38443094,0.3655724,0.6599253,0.25807127,0.8449982,0.35622776,0.9852506,0.34536767,0.06457633,0.74531025,0.72645324,1.0208278,0.47387338,0.4784888,0.24360234,0.53266966,0.6187629,1.6143901,0.9072522,0.86551124,1.2960843,0.24547617,1.5186851,0.38366318,1.2522814,0.2859501,0.36810637,0.21811336,0.21388876,1.4135617,0.2572464,1.2516897,0.59814256,0.82104117,0.35239577,0.9106427,XC283316 - Yellow-olive Flatbill - Tolmomyias sulphurescens pallescens (ssp assumed from location).wav,2
16014,Tolmomyias sulphurescens pallescens (ssp assumed from location),./input/cosmos_embeddings/,12.0,15.0,1.1920545,1.0466847,0.47267234,0.68058205,0.6072324,0.8947513,1.3991029,0.86132956,0.3786899,0.74817955,0.3091802,0.47432768,0.649331,0.12062937,1.4341333,0.49116766,1.1302557,0.20882821,0.4843099,0.027174234,1.8469436,0.6574486,1.0251061,0.14980704,0.14590096,0.86399406,0.73436815,0.9052809,1.3256991,1.553199,0.42587876,1.0174173,0.6215755,0.5039054,0.534653,0.6701207,0.27622986,0.24389794,0.86335576,0.32670027,0.4352135,0.76082826,1.4247867,0.9414433,0.31270635,0.8302159,0.92438453,0.79906225,0.749305,1.5391868,0.6226979,0.5273937,1.4910884,0.44681442,0.8780432,0.374937,0.4496526,0.009563826,0.6740214,1.0566114,1.0448079,0.29932052,0.6313311,0.7328805,0.34800476,0.86794674,1.1252255,0.53790766,0.7984446,0.92118293,0.58157676,0.09594196,0.84519327,0.5548676,0.4300961,0.9653836,0.7383857,0.6718299,0.94475156,0.7365618,0.84995717,0.42759615,0.24439621,2.054336,0.9591879,1.0383272,0.3715074,1.4996808,0.0,0.97769463,1.0079472,0.9091406,0.5923855,1.2541372,0.66233134,0.80537075,0.5267261,0.6274835,0.77407086,0.6214639,0.92299616,0.9907843,0.33179998,0.28040022,0.73268557,0.41580006,0.8063042,0.88906956,0.26865196,1.1558638,0.8763363,0.13611746,0.1628848,0.5744617,1.1961708,0.49284565,1.70453,0.2950414,0.7697219,0.84943265,0.4454466,0.09692326,0.8392278,1.7981035,0.3674084,0.73446244,0.1337677,0.7908077,0.8698411,0.30046213,0.6567419,0.42763847,0.29724616,1.1138797,0.3664745,0.37746817,0.47077626,1.1150264,1.0457652,0.93888086,1.0066354,0.26196963,0.55281466,0.869791,0.5683737,1.1749876,0.45879441,0.4880901,0.34583145,1.4626691,0.19677109,0.6664283,0.8431715,1.1557755,0.2257447,1.3200251,0.42624694,1.2166297,0.6419802,0.33793837,1.1082298,0.53617465,0.7634533,0.45547312,1.0236933,0.36861366,1.6020033,1.0122417,0.42513353,1.0607859,0.009141959,0.7168968,1.5830991,0.5555186,0.37140685,0.4768143,2.1185892,0.5541256,0.8867751,0.901503,1.2118526,0.8167627,0.78843683,0.85386664,0.5876467,0.40286195,0.5305287,0.8082581,0.2739972,0.47275448,0.66812414,0.48989725,0.7223543,0.88994426,0.68799216,0.8209978,0.6849104,1.548232,0.97617954,0.8074879,0.64959264,1.4685471,0.85730463,0.84910357,1.0348704,0.46408856,1.2304398,1.0492789,0.762989,0.93826705,0.9040209,0.3231609,1.3801185,0.8530487,1.2358241,0.46804118,0.28183013,0.7566188,1.5448121,1.0815924,0.30361137,0.7162333,1.0602295,1.5148243,0.19905901,1.0858091,0.76617885,0.34424597,0.8423721,0.5400735,1.1167052,0.76779675,0.9093771,0.42343932,0.75707674,0.76537806,0.42869717,1.9333959,0.77487606,1.1345332,1.0118066,1.1976422,1.0196087,0.76733726,0.24652171,1.1196954,0.30454352,0.91006386,0.92899054,0.44886345,1.3372831,0.44073242,0.98129207,0.878289,0.5130403,0.34776574,1.0008079,0.88576454,0.34802273,1.3118184,0.19672692,1.2996843,0.76311016,0.77667046,1.0417494,0.79217607,0.48385817,0.9776191,1.1974005,0.4110465,2.2181067,0.7725234,0.43831784,0.9040297,0.65584296,1.132472,0.9646278,0.71827936,0.45305884,0.56910366,0.3001661,0.7561047,0.80019206,2.648605,0.08613789,0.30698872,0.56985563,1.7939658,0.776544,0.11652404,0.5910316,0.6431532,0.8254386,0.73554736,0.48039263,0.464433,0.7192571,0.26648664,0.54421324,0.18896973,0.19263414,1.5707624,0.48208016,0.44981825,1.4261539,1.2569872,0.55178463,1.5986044,0.27911285,0.27410513,0.6446746,0.929937,0.50573087,1.0933756,0.7860905,1.5133669,1.0508318,1.0988556,0.59912,0.74971193,1.3506578,1.5063503,1.3867214,0.6804159,0.65176576,1.3843787,0.82617784,1.7141349,0.6025242,0.8230045,0.27619183,0.34783083,0.7800432,1.0872645,1.1299611,1.3134383,0.21267319,1.008914,0.649769,1.0691818,1.0147943,0.45986605,0.1472063,2.1087651,0.99473006,0.8253585,1.2159566,0.835561,1.0549097,1.3708142,0.9012737,0.763967,0.3591336,0.16707355,1.0480132,1.2524543,0.8599603,0.82490045,0.11653943,0.39964175,1.0143098,0.06485903,1.484602,0.4716136,0.86938775,0.43266165,1.3961523,0.2923762,0.26219112,1.4334116,0.54101604,1.4443784,1.0845081,1.0972856,2.1193252,0.84959483,1.1358327,0.18266109,0.334229,0.73581576,0.5063434,0.3831668,1.0071177,0.7940115,0.4223724,1.0061432,0.85352314,0.75119865,1.065388,0.4055295,0.5803595,0.53073454,0.67919743,0.32119197,1.1449451,0.32161784,0.09303865,0.41520357,0.12995172,0.75596344,0.48948663,1.5037472,1.4161766,0.59837663,0.9371053,0.38916677,1.2762241,0.43206233,0.7654171,0.24714488,0.26852012,0.8859457,0.17442986,1.5570238,1.0624242,0.77713066,0.5005224,0.63369983,0.61795175,1.0831388,XC283316 - Yellow-olive Flatbill - Tolmomyias sulphurescens pallescens (ssp assumed from location).wav,-1
