,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
346,Turdus leucomelas albiventer,./input/cosmos_embeddings/,0.0,3.0,0.14632145,1.120728,0.33194628,1.2087351,0.452228,0.93779093,1.1049963,0.35528886,0.6284005,1.6941141,0.53650874,1.1533895,0.8262186,0.6587811,0.61464787,0.79003114,1.0054152,1.3659079,0.7223237,0.6373812,0.9079284,0.63520867,0.069161415,0.477552,1.5161216,1.2803746,0.49585384,1.9311111,0.8514838,0.84723,0.3583064,0.76673645,1.2600737,0.81509674,0.08258954,0.27948374,0.9170118,0.47048467,0.48376963,1.4195039,1.0157316,1.0422779,0.9904609,0.79055655,0.48622406,0.88054985,2.3191488,1.0025388,0.19691949,2.7915945,0.7664611,0.34658366,0.46410435,1.1611536,0.56489635,0.75237864,0.5472268,1.1326442,0.2502721,0.57664365,1.7262242,0.42205325,1.6159956,0.69596267,0.48818946,0.7559951,2.6222467,1.1408527,1.066154,1.0181818,0.87954557,0.39127293,1.1514661,0.3314614,0.29852885,0.71284693,0.57685214,0.37384194,1.2538012,0.26754546,1.216063,0.31869715,0.5567315,0.1488176,0.9617201,0.38592988,1.4083425,1.470458,0.6530617,1.0842674,0.94450504,2.199568,1.1076318,0.5732143,1.1755157,0.40888137,1.035846,0.576017,0.612182,0.32120228,0.3961869,0.12464039,1.642262,1.0706933,1.2860719,0.0058418475,0.29643902,0.20218152,1.3621824,0.17155993,0.13233685,1.4114804,0.554745,0.64370716,0.7431038,0.6762619,0.8626122,1.3933511,1.0409987,0.6915514,1.0743085,1.737534,0.45963395,0.953846,0.36563146,1.8229382,0.6455061,0.7272738,0.5590952,0.38729954,1.703438,0.7846175,0.5476562,0.16009942,0.4471645,1.4203002,0.77243865,0.8156685,1.4811847,0.91477674,0.87374777,0.4607454,0.35554993,0.5792253,1.4589783,1.0877017,0.4016063,0.92176956,1.0354044,0.4785338,0.909067,0.5854419,0.3939122,0.44953328,0.8218396,0.31596425,1.0338769,0.4742763,0.9204365,0.99410033,0.6590958,1.4086655,1.1383688,0.4830826,0.99320275,1.1900909,1.0599092,0.22992104,0.56329644,0.3547272,0.38814956,0.5520685,0.27690816,0.6008099,0.8841717,1.2113047,1.6917247,1.1592067,0.7869532,0.54015297,0.9834753,0.36188295,0.9914842,0.6460384,1.2696615,0.3623941,0.85673714,0.73860437,0.81317383,0.347006,1.2367971,1.0195174,1.2050215,0.59556746,0.25408253,0.70360065,0.33712137,0.87363863,0.9003545,0.36639503,0.5051491,0.926365,0.86506546,0.42741507,1.3407106,1.274468,1.7995219,0.76425457,0.892348,0.72496104,0.64762557,0.71127635,0.24650913,1.0459186,0.87563443,0.46416306,1.3069078,0.12541229,1.5594872,0.6041841,1.0599098,0.6071465,0.9533008,0.66643566,0.095603764,1.030924,0.4974066,0.78174347,1.2530293,0.6508142,0.8277523,0.17453653,2.2959182,0.40803552,0.43238366,1.3041177,1.6138206,1.1984603,2.0536757,0.15268332,0.8147778,0.5639141,0.99095285,1.1927013,0.63544494,1.2430571,1.1525874,0.3055925,0.36343235,0.8951408,0.5647528,0.6280025,0.51425755,1.0454595,0.42555416,0.6444144,1.0135272,0.93159366,0.9994445,0.8661855,0.20182785,1.1756992,0.14048779,0.67765945,0.69533724,1.6558425,0.47682768,1.1584852,1.3415039,0.29552877,0.8707409,0.455013,0.47776836,0.76823187,1.3892719,0.6715933,0.90894586,0.5098969,0.42283958,0.6753194,0.694788,0.7297077,0.89661723,0.7681198,0.5131048,0.6563869,0.61684954,1.2550626,0.32453537,0.7150012,0.6752625,0.23126316,1.2920979,0.5716186,1.3716352,0.79564834,0.85002637,1.4684963,1.1003876,0.8586098,0.787249,0.43124133,0.6430634,1.085782,0.8990406,1.35416,0.3446533,1.0239221,0.799315,0.5339356,0.82030565,0.5576741,0.5071627,1.2803369,0.5816446,0.6157906,0.9746371,0.8737782,0.5908719,0.8763956,1.2162185,0.090858996,0.38973835,1.8885012,0.8760483,0.5532182,1.3262186,1.0582588,0.23164433,0.015844733,1.485903,0.5643272,0.59992975,0.52683705,0.7851539,0.4587555,0.861706,0.949291,0.71695936,0.5080053,0.36492223,0.7002637,0.61191255,0.69713926,0.4124666,0.9856321,1.3022852,1.5751786,0.42580616,1.2822232,1.0703037,1.3624563,0.4732191,0.87850654,0.58089006,1.3781202,0.43930197,0.53099394,1.1415973,0.4007369,0.42868763,0.8026399,0.7728869,0.7914337,1.3719848,0.2876744,1.0916345,1.2314206,0.7716948,1.1575611,0.69736975,0.65985334,0.8250439,0.6836187,0.8612474,0.39690703,0.707132,0.44582522,0.20933336,1.0222725,0.846344,0.7005026,0.65797144,1.128714,0.4192474,1.2994096,0.75565475,0.50613874,0.27537447,0.96926147,0.9311328,0.33282873,0.9836784,0.9074488,1.1614982,1.3120494,0.52053314,0.7210664,0.5712042,0.15289742,0.6053359,0.6102773,0.56101596,0.90969336,0.61046034,0.94692546,1.7422179,0.5806089,0.48049137,1.3290663,1.0748932,0.24568295,1.0197465,0.80653435,0.3635229,0.88119364,1.5683539,1.8685625,1.0042976,0.7373182,XC101816 - Pale-breasted Thrush - Turdus leucomelas albiventer.wav,-1
347,Turdus leucomelas albiventer,./input/cosmos_embeddings/,3.0,6.0,0.53925204,0.8547942,0.1979335,0.71949995,0.85236424,0.7538489,1.030194,0.74683195,0.5794976,0.74749005,1.4204391,0.9495008,0.6888041,0.80263174,0.8182157,0.62926483,0.41737193,0.6181404,0.85420835,0.05289015,0.5616788,0.21410632,0.09166816,0.748613,0.32796198,0.3394696,0.11752355,1.7325542,0.5340852,1.0205868,1.0391251,0.91226596,0.8443959,0.745677,0.29162014,0.37648332,0.82679117,0.44049442,0.49860108,1.2336974,0.76588464,0.5183492,0.8603255,0.58512944,0.73706174,0.26411897,2.079165,0.28077513,0.5956625,1.8900604,0.74710286,0.7786062,1.1873481,0.11988807,0.68402374,1.0671948,0.2645023,0.89965826,0.112027675,0.19469315,0.9545243,0.63152206,1.2400733,0.3142984,0.32385963,0.10736266,1.1005377,1.397441,0.92516726,0.60401803,1.2499022,0.34917903,2.266191,0.19278425,0.13909137,1.5033259,0.9665189,1.1684939,0.6083759,0.44748747,1.9481153,0.73971283,0.46564484,0.68610215,0.61096156,0.5555533,0.96262026,0.4613819,0.45021093,0.9598548,0.5562594,0.8450868,0.9406359,0.31117898,1.0833915,0.6576465,1.1724875,0.55230725,1.1991311,0.12896246,0.67750776,0.36843652,0.92612076,0.578094,0.9844215,0.68538386,0.3990792,0.48597828,0.6586573,0.07350886,0.31607282,0.23425281,0.1719571,0.97182894,2.4843388,1.0563248,0.8229925,1.0797776,0.7039877,0.6684613,0.7467871,0.11779535,1.1551621,0.8611355,0.798141,0.99417627,0.27618372,0.26815575,0.5491178,0.40561533,1.0663118,0.39867556,1.3310634,0.5123153,1.1019942,0.49545532,0.3216089,0.8724871,0.72259223,0.94584954,0.6375177,0.5448768,0.6123487,1.0660994,1.0589783,0.7805816,0.7070806,1.0124098,0.5213757,0.5347925,0.502771,1.0050125,0.786863,0.7496799,0.09020746,0.32186294,0.70446044,1.1183871,0.6070233,0.6683106,0.37434202,0.31918204,0.7270429,0.76219046,1.7802562,1.2587601,1.4455609,0.25635958,0.3273419,1.080179,0.8317325,0.3991436,0.20228893,0.3911987,1.518111,0.72544694,1.4190757,1.1480122,0.61105394,0.1363306,0.57129914,0.38764083,0.44450885,0.66640794,1.0331013,0.21349567,0.74957263,1.0301161,1.0410807,0.36311585,1.6568092,0.901631,0.90249085,0.60909855,0.662472,0.6224729,0.24446219,1.0266862,0.26815808,0.87873316,0.92018753,0.7381054,0.21297282,0.33219677,0.8465556,1.650642,1.7848426,0.65277755,0.62820077,0.7661947,0.57987344,0.9802911,0.49637967,1.3725951,0.7583462,0.5926051,0.4559757,0.99382234,1.3590863,0.22776294,0.4742005,0.49960393,1.008844,0.84399784,0.43754357,1.0134834,0.4872712,0.5975398,1.5961705,0.44727075,0.5481789,0.0817765,1.4121666,0.9571264,0.653993,1.7310594,0.858397,0.6688026,1.2306917,1.2773604,0.47879428,0.7198864,0.83566904,0.4735458,0.55953425,1.2621768,0.7317275,0.7376158,0.56945014,0.55418706,0.7079577,0.31420785,0.5231184,0.66215515,0.39987463,0.4984855,0.7917764,0.53796434,0.88296735,0.64049006,0.499242,0.85450464,0.13541445,0.6168623,0.34485596,0.25553948,0.77820903,0.6545741,0.90170497,0.5673026,0.6663654,0.20741266,0.8419869,0.4345098,0.9173287,0.4050241,0.6708526,1.1033453,0.285766,0.86335355,0.10859221,0.6676378,1.1357354,0.5928154,0.39550805,0.1911807,0.49341136,1.2676164,0.26279545,1.1282268,1.426053,0.83588123,0.66568935,0.5200292,1.0165519,1.1242276,1.0127112,0.7310033,0.34072825,0.60798085,0.8114826,0.47349185,1.4734002,0.768921,0.3711142,0.8559909,0.4909531,0.75994456,0.56020355,0.29654908,0.8215568,0.92766774,0.34841764,1.1960635,1.0628695,1.0184917,0.66118336,0.91098833,0.64508873,1.2548426,0.7721265,0.79283226,0.51337063,0.17852992,1.1394302,0.7912127,0.6456723,0.7724732,0.3515296,0.08447757,0.7996143,0.15616614,0.085918754,0.5057289,0.90412873,0.9115951,0.5867036,1.0622189,0.2617514,0.72166973,0.24351123,0.22047234,0.6456592,1.4360907,0.789999,0.789907,0.85021937,0.7942871,0.23710859,0.8870846,0.56900764,0.9493302,0.6288518,0.9084847,1.1733516,1.7799559,0.78455824,1.1710742,0.54438496,0.32081532,0.37731314,0.3273167,1.2914038,0.65893686,1.514874,0.053407177,0.60581625,0.910622,0.83634984,1.71752,0.54969686,0.8208975,1.666047,1.5196781,1.2608464,0.31862977,0.6278641,0.61347175,0.77810556,0.86666226,0.6398485,0.31909835,1.1970406,0.21636087,0.5521341,1.5464932,0.21184266,0.7031131,0.53041494,0.62974966,1.0036932,0.35527486,1.2592889,0.7343273,0.7805009,0.67175084,1.1242443,0.33392155,0.48960602,0.61277145,0.20055622,1.2082359,0.43986183,0.19957227,0.63657796,0.9038605,1.3641144,1.0807971,0.23790738,0.49396825,0.73382205,0.24261743,0.3894658,0.6762861,0.41490054,0.41683453,1.6087062,1.099853,0.7069367,1.004173,XC101816 - Pale-breasted Thrush - Turdus leucomelas albiventer.wav,-1
348,Turdus leucomelas albiventer,./input/cosmos_embeddings/,6.0,9.0,0.20263696,0.35225922,0.09662956,0.88097036,1.0673985,0.10368413,0.45804322,0.310579,0.63017917,0.7659724,0.31664187,0.6406436,0.83027846,0.6945596,1.2335107,0.22675878,0.61599517,0.6335184,0.3847114,0.7844058,0.84859294,0.4423756,0.32505816,0.29231197,0.16432655,0.023951441,0.8282356,1.6186377,0.07376212,0.31617653,1.1607006,1.4118547,1.3218803,0.72902554,0.008683085,0.30539453,0.66941744,0.19840819,0.634847,0.51109236,0.10880673,0.085865855,1.3635643,0.43045583,0.25110245,0.22861165,0.6438855,0.15457779,0.58337444,1.9688666,1.0133625,0.8816712,0.83078504,0.812303,0.4863876,1.7251527,0.030757487,0.3049928,0.72026646,0.5251157,0.8270811,0.73782265,0.30744392,0.40548068,1.0336541,0.5481051,1.0489165,0.90996176,1.2301753,0.41755646,1.213671,0.312836,0.38897854,0.4052956,0.095433414,0.99019533,1.0080338,0.27744088,0.81190413,0.25815386,0.57229275,0.030430019,0.40461102,0.09907678,0.66848856,0.6202878,0.5725665,0.051155686,0.6947654,1.8202882,1.3108408,0.40354133,0.078946054,0.052762985,0.92804956,0.607011,0.96782905,0.5252792,0.22700405,0.03857842,0.7278596,0.38738894,0.76857346,0.40961778,0.56738555,0.623046,0.23448402,0.25300777,0.35311627,0.22930452,0.28409874,0.45526594,0.46288782,0.84601456,0.1431145,0.42057586,0.40981227,0.9979101,0.68450403,1.1201673,0.55754596,0.23285282,0.9234182,0.30577976,0.56772494,0.52568597,0.79782486,0.34810233,0.7592894,0.56295455,1.3506076,0.05213265,0.7638798,0.24568307,0.33322775,0.7552153,0.20020008,0.8627511,0.28369176,0.7089691,0.33210498,0.4178697,0.15961233,0.39861846,0.40926957,1.0605092,1.1262783,0.5871343,0.3852406,0.5507705,0.5375586,0.7652985,0.7581432,0.85699713,0.43117136,0.53374004,0.10420737,1.0915357,0.9262905,0.5787971,0.43490773,0.0494799,1.12648,0.92175853,0.5117651,0.74339676,0.5309708,1.7173525,0.6790562,0.55391634,0.66948986,0.12147856,0.27756697,0.26858252,0.0011447901,0.5838284,0.7578405,0.46963835,0.29639655,0.19500116,0.79016316,1.2245998,0.9890096,0.8695011,0.09030026,0.25991648,0.23664933,0.18521863,0.39505792,0.36885816,0.5806927,0.5476572,0.98965716,0.38927853,0.20323521,0.1817761,0.2126826,0.70236725,0.34471333,0.5238616,0.13025108,0.5617489,0.42852533,0.4958433,0.20934558,1.3295112,1.7157685,0.37880683,1.2331002,0.94083637,1.1021948,0.42926192,0.34457916,1.4439989,0.6453825,0.5115396,0.35110068,0.6396721,1.1008617,0.9023252,1.0884067,0.895399,0.60603905,0.4193259,0.89956295,0.33484474,0.43691653,0.6443154,0.46805674,0.9312406,0.7109611,0.03891915,0.6621162,0.39924145,0.29492378,0.48498008,0.48836106,0.78693676,0.9278896,0.30992192,0.70482486,0.7176785,0.9087888,1.0504992,0.20297348,0.66431355,0.5026106,0.4418878,0.33917403,0.0,0.47065753,0.46336293,0.3774784,0.5828203,0.2121135,0.23199832,1.5637503,0.16692078,0.14269489,0.22872949,0.66679895,1.1461946,0.10305557,0.3176673,0.43134165,0.61101824,0.38907528,1.0707747,0.6539796,0.12999141,0.6105752,0.5153941,0.17194563,0.75089717,1.4873481,0.47502404,1.1402864,0.46188188,0.6988121,0.65759224,0.02256655,0.26840872,0.39585006,0.3289302,0.790716,0.5950668,0.51937735,0.40684897,0.15834984,0.501311,0.7174077,0.9128057,0.58615917,1.3287468,0.7280178,1.2831767,1.0259854,0.51611984,0.48560554,0.059929788,0.49470282,1.2499161,0.6297858,0.8878994,0.67599666,0.50597006,1.1314594,0.9283689,0.6551529,0.17822897,0.4228785,0.8011215,0.16456315,0.7189475,0.49222612,0.039949715,0.32958698,1.4425061,0.90445507,0.67887765,1.0039197,0.61072546,0.53369373,0.2618634,0.69517833,0.782449,0.510655,0.6445064,0.1691783,0.6377159,0.40585536,0.67727214,0.2318193,0.23705664,0.6574655,0.89790606,0.65240353,1.1106479,0.2613656,0.93661046,0.67884064,0.47435844,0.09824327,0.44656867,0.17593995,0.9209189,0.89829135,0.5377263,0.23691016,1.5478947,0.071544886,0.8340745,0.21755767,0.71564615,1.5329309,0.02204442,0.8904252,0.66539574,0.6328694,0.3516088,0.86541015,0.07961956,0.7675342,1.2090656,1.1550262,0.022896841,1.982346,0.95834816,0.8476323,1.1705117,0.26246107,0.19550872,1.5086794,0.76174986,1.0483694,0.66729593,0.63265276,0.5001593,0.23328552,0.66725916,0.3583597,0.053237498,0.6538087,0.8241588,0.5366819,0.60298926,0.5603088,0.15697587,0.2935576,0.2013554,0.9663998,0.0,0.56618553,0.86190015,0.94804287,0.70259494,0.86448467,0.9999422,0.27085787,0.9286859,0.37231892,0.783439,0.10784501,0.5818858,0.36247462,0.15348959,0.91940826,0.10488343,0.14100632,0.48809355,1.0843594,0.15727192,0.73595625,0.42963755,1.0797087,0.0,0.3900352,0.81107414,1.1923077,0.9584516,XC101816 - Pale-breasted Thrush - Turdus leucomelas albiventer.wav,-1
349,Turdus leucomelas albiventer,./input/cosmos_embeddings/,9.0,12.0,0.26684475,0.37632596,0.30296648,0.29814935,1.1209205,0.41656208,0.43787855,0.25159323,0.62156445,1.359556,0.49050397,0.56211156,0.4761902,0.4731387,0.710644,0.6343742,0.4263686,1.1864898,0.727067,0.40359244,0.328184,0.2224862,0.37311172,0.36122984,0.27765393,0.016568214,0.55001163,1.205589,0.19723397,0.3571499,1.4925575,1.0143111,0.65359867,0.6740651,0.069577366,0.24947035,0.6763759,0.45428282,0.66855997,0.40931708,0.11701435,0.49084216,0.8940146,1.1792642,0.73769486,0.13677639,0.66863626,0.1014522,1.0465919,2.4440608,0.46186775,1.1838639,0.79820025,0.20004621,0.38402778,1.6155179,0.2637154,0.4873776,0.5706312,0.9574685,0.6737087,0.26418445,0.57628745,0.4174925,0.96000785,0.06449622,0.9078953,1.4876289,0.6544099,0.28479367,0.63756037,0.30957484,0.3204723,0.056600064,0.055837423,0.90056866,0.73023635,0.18619442,0.6474704,0.30449784,0.7125988,0.0,0.26309645,0.49856752,0.43717372,0.67846644,1.397134,0.04129435,0.30460593,1.8887293,0.7196271,0.44272584,0.22619098,0.0,1.1258488,1.031713,1.0918418,0.52544224,0.63747555,0.1886915,0.42667955,0.4445699,0.80400133,0.10005656,0.6082134,0.90266967,1.0623045,0.34533602,0.2525241,0.12819326,0.5386654,0.50313675,0.27676338,0.39652753,2.2484205,1.0538623,1.1729748,0.70884436,0.8822756,0.9206341,0.75874203,0.08603829,0.64146364,0.46630478,0.8083613,0.17341587,0.2845843,0.60654503,0.43574095,0.110655755,1.0700431,0.0671978,0.48958194,0.13378268,0.6882049,0.53387934,0.0121187195,0.4752999,0.6076022,0.82317185,0.50016564,0.1258238,0.07156989,0.22486109,0.33235195,1.0233347,0.718337,0.71007603,0.49257445,0.34748808,0.18985754,0.5905798,0.3670653,0.9149418,0.38922316,0.44499457,0.3575346,0.8410021,1.4899491,1.1103673,0.13167211,0.0,0.72315943,0.7353543,0.7992264,0.3492463,0.7557696,0.6414581,0.7513862,0.570401,0.7016699,0.27507153,0.48092842,0.33360663,0.16255522,0.5798725,1.0541552,0.5702367,0.50756437,0.399549,0.9708454,0.8592201,0.68623066,0.5741526,0.5575255,0.3897766,0.23469877,0.4645614,0.3125456,0.45319083,0.3877238,0.1476471,0.68884635,0.5645825,0.28778923,0.14902768,0.23439568,0.52155095,0.4112978,0.290729,0.41292152,0.43666154,0.2695884,0.500005,0.59979784,1.4142352,1.0393696,0.37299705,0.9594912,1.1401544,0.8043679,0.3439076,0.15433842,0.9076792,0.4512098,0.55526197,0.51243424,0.6279394,0.8173727,0.65901667,0.9774944,0.32962817,0.85953504,0.19122645,0.06756583,0.7783059,0.9959615,0.5469023,0.50214726,0.7334093,0.60015047,0.29451346,0.92581314,0.70509887,0.25827688,1.3396049,0.6322249,0.6214916,1.1173363,0.88901615,0.9033735,0.90126777,0.7687832,0.93676686,0.7615355,0.6314215,0.23138785,0.5220214,0.42894822,0.07870686,0.657915,0.08716044,0.40502283,0.5409493,0.33590657,0.73075414,0.9123383,0.711267,0.44025487,0.7872751,1.2270166,1.1593623,0.03927189,1.1388777,0.7879487,0.168675,0.14483583,1.0622867,0.56551343,0.26392674,0.38359928,0.13825974,0.00045717508,0.2046141,0.7200278,0.8274114,0.74595946,0.66818815,0.2549623,0.6427723,0.06964904,0.1664331,0.47154433,1.118532,0.25996715,0.7429726,0.7926552,1.0623221,0.2780704,0.7329604,0.30024624,0.5568427,0.63608587,0.851302,0.4385203,1.0993515,0.9825027,0.49636126,0.5021916,0.055541813,0.8789573,0.87230563,0.8196078,0.7725722,0.7468202,0.7565536,0.3951978,0.91476166,0.28749436,0.1000281,0.300981,0.671974,0.14029169,1.2501177,0.5321204,0.09008166,0.267879,1.3546565,0.6291066,0.4577248,1.3198726,0.55548316,0.52042294,0.17954183,0.5024473,0.8498757,0.23937011,0.59858096,0.19835651,0.017925128,0.76915085,1.3671731,0.22351575,0.3681032,0.7756885,0.3974803,0.3953398,0.50521344,0.38008657,0.7548078,0.066311955,0.34470743,0.17736456,0.6428865,0.38243487,0.66798717,1.5233768,0.882146,0.06977251,2.0975978,0.2829038,0.59800804,0.6645432,0.8556001,1.5422463,0.024012014,0.61135775,0.93995595,0.36583143,0.32394272,0.91530335,0.007467054,0.57534736,0.9333408,0.89454466,0.11250372,1.3523316,0.49738687,1.1748726,1.3666389,0.35766143,0.5904181,1.3655151,0.9579635,1.5950389,0.21937877,0.5621191,0.4269168,0.43590215,0.82811785,0.5513481,0.075834244,0.88286877,0.03598076,1.1094862,0.7787457,0.28804994,0.13100949,0.40466172,0.32099319,0.7133809,0.04291916,0.4670117,0.5134634,0.4087993,0.45510817,0.36830944,0.4223625,0.2382425,0.46292526,0.17689785,0.93262035,0.18257385,0.69179636,0.6158924,0.13818836,0.5700883,0.85217905,0.4686404,0.44449568,1.2054727,0.24916965,1.183905,0.8326545,0.64103293,0.062185854,0.2775543,1.3819408,0.40916455,1.3470254,XC101816 - Pale-breasted Thrush - Turdus leucomelas albiventer.wav,-1
350,Turdus leucomelas albiventer,./input/cosmos_embeddings/,12.0,15.0,0.060471594,0.46154863,0.28681478,0.65892816,1.329584,0.3590791,0.81689537,0.584687,0.88266265,0.64715487,0.9356705,0.6020862,0.79452455,0.44702667,1.3136886,0.31515074,0.64293945,1.1034882,0.7839779,0.53385556,0.8582096,0.30553782,0.29136458,0.41893715,0.13127732,0.0,0.38970047,2.061677,0.4209062,0.36559337,1.2955143,1.2594951,0.84862465,0.6700667,0.018158153,0.15782225,1.1640803,0.75156546,0.4067645,0.39482635,0.04212369,0.73475134,1.0563473,0.7219887,0.55312836,0.26988357,1.0433635,0.5423753,0.9053048,2.1742952,0.34092408,1.2783707,0.8359324,0.4425609,0.36959958,1.4399401,0.12492928,0.30676126,0.7754869,0.88060963,0.83487177,0.74730825,0.550291,0.41644508,1.1263016,0.095944405,0.874146,1.1889293,1.6491096,0.6038411,1.1485648,0.5488549,1.0225843,0.10209358,0.04018794,0.94651,0.5853895,0.0274999,0.5450725,0.16947329,1.2076045,0.19040191,0.6062925,0.26256144,1.4036247,0.42197818,0.980806,0.15318912,0.5715573,1.7965355,1.1146433,0.7006099,0.13469535,0.15635115,1.333864,0.15593839,1.2882191,0.1996873,0.4552967,0.40507597,0.27760684,0.38711113,0.7003368,0.40427285,0.53985685,0.792919,0.6510282,0.8199744,0.8669347,0.10734156,0.20321095,0.45272362,0.20314139,0.6986066,2.4615412,0.30033076,1.0099936,1.303359,0.50356156,1.5496116,0.6184125,0.08597845,1.2488189,0.556643,0.73145324,0.9075161,0.25899142,0.108457714,0.51363236,0.2643173,1.1099983,0.14338523,0.60235846,0.262523,0.57505375,1.269146,0.036637574,0.41067028,0.713211,0.49486744,0.6648475,0.30604392,0.052026063,0.24684897,0.37408257,1.0922761,0.36536932,0.6253065,0.5106453,0.41912562,0.39125693,0.73082966,0.41761923,0.8367917,0.0786833,0.16192958,0.5273383,0.7775783,1.2615998,0.9740122,0.10110733,0.039316416,0.7855164,0.48067313,1.1706932,0.67413235,0.745829,0.66988695,0.32207835,0.4481851,0.5681108,0.13779204,0.39488828,0.3609991,0.011824109,0.8623973,1.2264845,0.44527352,0.40458333,0.48671138,0.82463765,0.6557743,0.50851333,0.31491965,0.9018631,0.20937961,0.24649948,0.3721413,0.59396887,0.2629512,0.70437694,0.568405,0.9944128,0.28987372,0.18248487,0.1379143,0.10687289,0.7423615,0.5072781,0.36810547,0.28920448,0.8525347,0.32864243,0.6507596,0.5116361,1.4933842,1.9796606,0.54844475,0.8568933,0.7702999,1.17991,0.6778382,0.53819317,1.0252402,0.45482174,0.77495795,0.5977348,0.64961207,0.84444696,0.47975785,0.6422852,0.47001576,0.49019954,0.032895476,0.3809929,0.98031366,0.32453573,0.14283627,0.7882168,0.58558595,0.8788097,0.0,1.0244983,1.4513751,0.4525631,0.8927276,0.8447274,0.6495342,1.1225878,0.28955045,0.78159064,0.5370809,0.37771302,0.47541142,0.5409478,1.2139081,0.4044816,0.5414334,0.32724154,0.326877,0.7750193,0.039634913,0.118796766,0.63333374,0.10949218,0.261896,1.1203648,0.20300388,0.49519664,0.56364006,1.2452388,1.1303558,0.12102507,0.64156604,0.3089078,0.30939102,0.44865948,1.0648744,0.6395825,0.10367262,0.22379786,0.4553702,0.67180043,0.2312727,1.1403626,0.55280757,0.99014425,0.7226491,0.27308077,0.79621536,0.005604878,0.37861246,0.75446486,0.5133931,0.1514406,0.21700954,0.5657904,0.848969,0.15982237,0.8290325,0.751602,0.3234352,0.32471108,1.1960005,0.69015914,1.3835684,1.22787,0.18499571,0.4197892,0.1349678,1.0374157,0.81636804,0.48948234,0.32715946,0.2407617,0.4368412,0.6338439,1.2028961,0.33956617,0.2683103,0.8166401,0.818242,0.33869237,1.1363965,0.25341186,0.17299998,0.33208853,1.0116153,0.91675556,0.32678896,0.6637996,0.5698515,0.41164684,0.19289225,0.55144066,0.65296924,0.12806901,1.2637942,0.2026676,0.35647833,0.4265281,0.3377787,0.11751333,0.40361428,0.71111906,0.7255864,0.7433945,1.1850362,0.26092356,0.5062053,0.07289326,0.13795161,0.10446811,0.7843436,0.10456383,0.37288064,1.114967,1.0236776,0.41692162,1.7951243,0.054215863,0.9249464,0.13895327,1.2407033,1.8089765,0.114724874,0.74742055,0.7570664,0.41872573,0.0691632,1.0166024,0.300983,0.7585936,0.8218484,1.6400361,0.1891166,1.2619921,0.7580353,0.66319263,1.3975,0.53955984,0.34934047,1.3715223,0.7544559,1.304594,0.53292835,0.2340638,0.69642305,0.75762933,0.73204744,0.3809116,0.0007773787,0.9115167,0.30720437,0.7324969,0.81660134,0.34099624,0.4451962,0.37654668,0.21959972,0.6780125,0.09531537,0.47308004,1.0966023,0.7210561,1.1113082,0.5640986,0.53728396,0.40393996,0.6718442,0.2556066,1.2682009,0.08350137,0.45148087,0.40307903,0.15265122,0.9338695,0.26855034,0.42849368,0.7398333,1.2451842,0.2477487,0.74886066,0.6354725,0.54204214,0.043422908,0.7808911,0.5127672,0.47034752,1.1228712,XC101816 - Pale-breasted Thrush - Turdus leucomelas albiventer.wav,-1
