,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
13958,Tolmomyias sulphurescens undescribed,./input/cosmos_embeddings/,0.0,3.0,0.5947141,0.17651114,0.27496868,0.23334333,0.85774285,0.49241418,0.8524279,0.82962275,0.6132526,1.086669,0.077629566,0.6785693,0.688216,0.25235504,0.3044086,0.7666861,0.7747596,0.10023525,0.4070332,0.33685368,0.56683266,0.07575227,0.21547768,0.14907414,0.18044627,0.52609843,1.113975,1.1950456,0.5256739,0.45886958,0.7337922,0.53923815,1.3235928,0.98236465,0.5030004,0.27789313,0.7772464,1.1639049,0.23116899,0.66110086,0.38751543,0.76237315,0.3923232,0.058934867,0.39061695,0.49570134,0.52120554,0.73106754,0.5379776,0.39795852,0.21863809,0.17648882,0.80469066,0.09168884,0.514284,0.079037085,0.68039155,0.21259567,0.69805837,1.2697853,0.44697124,0.63921154,0.47728205,0.42220303,0.8567395,0.379026,0.34565717,1.4194205,0.26361805,0.58329046,0.60186344,0.36183834,1.1442038,0.57499474,0.6692327,0.61477923,0.43383712,0.8963994,0.94238585,0.767291,0.45947617,0.45388478,0.40313798,1.3298063,0.48381412,0.66529435,0.05406061,0.8503804,0.075035244,0.5809526,0.8647753,0.19933051,1.3213937,0.63935214,0.76228917,0.09646097,0.21851346,0.2937761,0.79959166,0.9195595,0.37557817,0.13813716,0.47899252,1.2213053,0.3964316,0.20170864,0.9279752,0.1300306,0.067904174,0.54403996,0.90865886,0.16379106,0.35171884,0.47066748,0.62490654,0.71173173,1.2675099,0.14749336,1.5124143,0.9427844,0.35131663,0.5710509,0.4342934,0.891986,0.55614614,0.41647488,0.03500524,0.73973346,0.77663445,0.6062281,1.1803467,0.043694735,1.0253019,1.3666878,0.39695334,0.3483961,0.50286674,0.2630144,0.5012108,0.76401734,0.38419467,0.99087673,0.40669626,1.0014555,0.8663073,0.55609894,0.18191537,0.98497176,0.8112546,0.46874815,0.8552698,0.09709585,0.8919325,0.7881589,0.23147553,0.8804062,0.12668936,0.55712146,0.15312421,0.41999316,0.049581468,0.7897275,0.13348341,1.0347462,0.7726037,1.3851168,1.0395436,0.6229311,0.5850855,1.3336382,0.40887827,0.44378877,0.39827818,0.44289023,0.93701816,0.46546614,1.1984198,0.24023479,0.5605157,0.62162304,3.713674,0.45011693,0.031692013,1.3090198,0.7671399,0.70811605,0.7254785,0.22384709,0.72061527,0.4306761,0.54185873,1.184071,0.8585625,0.8526811,0.49274147,0.8573858,0.49440628,1.5837477,0.69933474,0.3557064,1.0927801,0.8339726,1.3719509,0.2237187,0.74737334,0.7572203,0.31278008,0.82759273,0.5302656,0.88750494,0.8608257,0.5451355,0.3109585,0.7496921,0.16063547,0.39142275,0.86696184,0.75284296,1.0818136,0.30101562,1.4750366,1.4774156,0.28661364,0.68899786,0.2011131,0.7924102,0.32643563,0.305033,0.5138328,0.32564336,0.6254149,0.994687,0.75251704,0.8734131,0.17348522,0.27892607,0.16340825,0.44910693,0.2603436,0.10387026,0.07708874,0.97789043,1.3737128,0.5213697,0.5427647,0.69083714,0.2945816,0.6777065,0.5023946,0.08903259,0.28299433,0.22034523,0.47169924,0.37093306,0.72518873,0.1263099,0.1920746,0.946,0.7336993,0.05263564,0.26530933,0.77644044,0.21869254,0.5944784,1.0838616,1.2300048,0.82378983,0.9857744,1.1121861,0.47232717,1.3178285,0.6434574,0.6670368,0.8821907,0.4496082,0.55475676,0.9516108,0.9050281,0.38318804,0.021705568,0.45205003,0.30655023,0.23045874,1.3017768,0.6528756,0.29587883,0.52544856,1.1205386,0.31190875,0.98661554,1.0009618,0.22060993,0.5764036,0.5375263,1.1700157,0.7869717,0.36506432,0.65583986,0.51954937,0.3862071,0.36537182,0.42206073,0.73258024,0.030961245,0.87383705,1.0656717,0.49104995,1.0833373,0.7263881,0.33079934,0.389562,0.40458715,0.1634996,0.52723444,0.838197,1.0941284,0.72337407,0.32781798,0.79539955,0.38302267,0.71367526,0.8335842,0.4223823,0.5119876,0.5048838,0.07297695,0.5569642,0.37407857,0.9076778,1.0426031,0.29449445,0.6559625,0.64369106,1.9448835,0.70407546,0.9892802,0.5939246,0.4650839,1.2974914,0.40712118,0.69207394,0.20697558,0.20821282,2.2538443,0.37117058,1.0399776,0.59388256,0.443783,0.6266688,0.09645781,1.3419065,0.8538479,0.50742173,0.21283138,0.30941176,0.23600346,0.38690263,0.46571565,0.7699046,0.64379305,0.7451628,0.19518209,0.6435519,0.63166815,0.5434335,0.31861317,0.6161176,0.9146416,0.31309742,0.4866258,1.0545386,0.9391815,0.31641942,0.32455036,0.567159,0.97166145,0.7707986,0.13384777,1.0262313,0.109652996,0.49138236,0.19987875,0.27147537,0.29836112,0.54852813,0.22757012,0.42306596,0.27346396,0.68839306,0.9973779,0.41597074,0.027945712,0.81666106,0.34399533,1.1476429,0.529023,0.97734815,0.34653234,0.26577234,0.62739164,0.29149017,1.1562014,0.7054236,0.42427832,0.58278215,0.7630245,0.31982726,0.7921287,0.57289803,0.47832566,1.2146006,1.4236503,0.4428286,1.1225882,1.9724346,0.4534728,0.20290697,0.4013161,0.52600086,0.3053602,XC253997 - Yellow-olive Flatbill - Tolmomyias sulphurescens undescribed.wav,-1
13959,Tolmomyias sulphurescens undescribed,./input/cosmos_embeddings/,3.0,6.0,1.3269377,0.20292634,1.0303879,0.31402558,1.0793904,0.6536985,1.8001341,0.6868886,0.97059155,0.7634697,0.8829503,0.618825,0.7877786,0.4915039,1.1597533,1.1392404,0.9101361,0.6289831,1.1471694,0.5497002,1.3033221,0.23742336,0.60619086,0.20852685,1.0828581,0.2635934,0.44459635,1.2443945,0.41738832,1.2241209,0.60593015,1.3909773,0.7470666,1.161523,0.87178296,0.5533309,1.9702975,1.8178865,0.57829285,0.61993,0.4610806,1.4377315,0.60353184,0.48208714,0.6501948,1.2313995,1.0406533,0.8507308,0.61856127,0.9669727,1.4672776,0.3492943,0.9778599,0.33586764,0.60790646,1.195203,0.6855233,0.5797763,0.98065096,1.3015441,0.3826174,1.0998853,0.9349854,0.22766474,0.38439465,0.60811365,0.1931895,0.9467999,0.36965775,1.2782912,1.046223,0.6815995,1.6351137,0.7755532,0.46685994,0.95657396,0.5328287,0.5614636,1.2614043,0.48480922,1.1121793,0.84755033,0.90814924,1.4206226,0.72313595,0.61260664,0.263776,1.204756,0.08412513,0.18987566,0.3172121,1.259739,1.6161249,1.1675224,0.3308705,0.31380844,1.2672997,0.82210755,0.98143905,0.9815116,0.45112616,0.6890193,0.3775766,0.7519555,0.76799756,0.42562675,1.0441964,0.5532668,0.126917,0.75612825,1.2441851,0.627754,0.2718712,1.2405788,2.0334923,0.79735285,1.2287315,0.18037409,1.2140809,1.2061682,1.4482532,0.34739393,0.7490685,1.365219,0.8086574,1.2381163,1.0738239,0.31430298,1.70475,0.917309,2.033215,0.70560443,0.5761359,1.1308881,0.25047624,0.12946728,0.4163161,0.37412804,0.9839676,1.5054866,0.55175924,0.63578546,1.1781516,0.3865978,1.2143793,0.3422069,0.97378623,0.5167374,0.35601187,0.74470013,0.5853647,0.6348404,0.7585986,0.19913328,0.27683347,1.5116864,0.49550992,0.42377406,0.17915258,0.43752772,0.13173497,1.1233575,0.1325185,0.94246054,0.7033279,0.8468753,0.96067625,0.6689882,1.0193424,1.3090599,1.3439299,0.8701744,0.99808997,0.9212242,0.80091536,0.54566437,1.7197421,0.73302007,0.5000915,0.9964886,0.91288996,1.3377326,0.037908375,1.4055305,0.34695414,0.60788053,0.74990785,0.64463943,0.55411446,0.49790725,1.0924531,1.1421468,0.49695504,0.3717729,1.1657976,1.0001404,0.57326293,1.4197946,0.61297226,0.48728776,1.6427827,1.0018808,1.4689796,0.4481023,1.1141044,0.3587271,1.2237784,0.42456794,0.8972564,0.28458166,0.4200198,0.50823814,0.3219576,0.82521796,0.22068155,0.41943777,1.3944358,0.6246495,1.3643289,0.25199795,0.43552646,1.2583163,0.20556426,0.7161117,0.52868664,1.4394144,0.6408029,2.5647507,0.61786795,0.4533379,0.55702835,1.5156815,0.7121491,0.94096184,0.60626495,0.7893503,0.5344496,0.44955498,0.6208352,0.6512883,0.26166546,1.148325,1.2812381,0.97658694,0.62027,0.8671725,1.5707688,1.1908994,0.85363585,0.6068374,1.1054997,0.29844624,1.855181,1.5553341,0.8221388,1.2824005,0.48657405,0.70535696,0.8788191,0.69556665,0.41202718,0.62379366,0.62315637,0.65868634,0.55669403,0.33473414,1.17083,0.87194264,2.2226138,0.2686097,1.248903,0.8464551,1.1243482,1.2482568,0.7671841,0.5666223,1.5754454,1.1220225,0.31202796,0.27656353,0.92656285,0.8761734,1.6035651,0.93626904,0.39599472,0.59151816,0.93318754,1.3262546,0.1946857,0.85182595,1.2464509,0.9804947,0.6657417,0.60344636,0.7675493,0.38062447,0.5648181,0.55787575,0.3348511,0.28122306,0.80050254,0.16122645,0.19477409,0.3555847,0.67467844,0.8475727,0.91725373,1.0159647,0.7302712,0.4635067,0.49021184,0.58427393,0.4732285,1.4648273,1.257554,1.5103357,0.6548029,0.4855162,0.71806306,0.85042036,0.5206562,0.9723109,0.90538234,0.45288014,0.77176917,0.20035917,0.3574602,0.46239254,0.881261,0.2800167,0.05851844,0.26133573,0.65488625,1.8595331,1.735547,0.408907,0.69168496,1.7133783,1.0975355,0.7697762,1.2146436,0.5788988,0.74260277,2.592245,1.0585395,1.1380938,0.54146075,0.4773991,0.04293534,0.6093449,1.8421261,0.52582186,0.31159192,0.45438612,1.0121701,1.1063973,0.58171123,1.1216495,0.55702126,0.4444878,0.36459434,0.73032415,0.96998906,0.41999793,0.23342282,0.66308606,0.05798164,0.41966587,0.62202847,0.6286463,0.806457,0.4553672,0.35028648,0.76628566,2.0225818,1.4932761,1.352705,0.79826593,1.0705228,0.49181157,1.4007015,0.622418,0.47353083,0.40344638,0.56255853,0.3473664,0.5953444,0.49648586,1.2431191,0.36435682,0.72045773,0.77137643,0.5920765,0.41223383,1.4287829,0.7736826,0.42842865,0.8741155,0.6546963,0.7359661,0.77446544,1.7683042,1.1571155,0.6826354,1.5514048,0.73291254,0.5006615,0.92304695,0.8830688,0.85203177,1.2610428,1.410132,0.7479679,0.89159113,1.15857,0.593312,1.5859823,0.62610793,0.6189538,0.97003496,XC253997 - Yellow-olive Flatbill - Tolmomyias sulphurescens undescribed.wav,-1
13960,Tolmomyias sulphurescens undescribed,./input/cosmos_embeddings/,6.0,9.0,0.7675953,0.7650385,0.9379643,0.4163682,0.91691595,1.3441689,0.71811604,0.49870765,0.42297506,0.7481675,0.8131023,1.9552146,0.8118765,0.0681586,2.049758,1.2256913,1.6283343,0.043854237,0.4619336,0.55993044,0.65668535,0.312011,0.35561532,0.51150584,0.97877896,0.53288364,0.64381826,0.9431647,0.828858,1.5619726,0.6539856,0.44195002,1.5836374,1.2026873,0.9708352,0.14217487,2.6515203,1.9145696,0.26930302,0.49464023,0.43032324,1.3789666,0.8135331,0.46950746,0.7013232,0.7299734,1.2120026,0.76046264,1.3842995,0.74249905,0.3889528,0.34525007,0.7888409,0.36822546,0.8408157,0.83813214,0.56592816,0.2836252,0.463629,0.78511596,0.9036001,0.9817864,1.1656511,0.7204032,1.838353,0.3805881,0.100126624,0.72623533,0.6906055,1.5982618,0.99688196,0.9124347,0.9510721,0.4243924,1.2017336,0.73435867,1.2123456,0.66318375,0.315028,0.6996205,0.9274203,1.2125711,1.085095,1.9759407,1.0535829,1.743272,0.38357085,0.7634046,1.1035004,0.93979144,0.577523,0.7163135,1.4447829,0.72787493,0.31517488,0.7215449,1.6248095,0.9454323,0.63064414,0.59869623,0.8282819,1.0238686,1.618007,0.9362912,0.6542665,0.63124883,0.61371154,0.51025736,0.113307536,1.131189,1.4058018,0.32326004,0.0415501,1.1850754,0.80686265,1.286444,1.2760057,0.31398112,1.3782809,0.9242263,0.5759671,0.17074305,0.60677004,1.0923481,1.1262993,1.1220719,0.57344973,0.71932614,1.7158173,1.5476232,1.7665875,0.49664098,0.28480494,1.232373,0.18524641,0.11063859,1.1867101,0.8256466,1.1837955,1.3520747,0.7977881,0.68356735,0.9494695,1.1430653,1.30402,0.15633422,1.0931264,1.5721225,0.47655898,0.6563641,0.8136029,0.91684973,0.55215454,0.14262658,0.20520565,0.8530072,0.2642628,0.6942449,0.43375778,0.2541051,0.633566,1.2551854,0.15647382,1.1002731,0.6032028,1.0444815,0.32093507,1.116208,0.96929514,0.9446635,0.38413858,0.4357649,0.5059567,0.6531817,0.31974328,1.8350723,0.9182088,0.37482983,1.277377,0.45024472,0.4331931,0.6704185,0.4481752,1.1501142,0.8190265,0.860737,0.70657974,1.0347207,0.92686385,0.17380327,0.5986583,0.9587128,0.94946724,1.3779194,0.6434484,0.6093281,0.8783134,1.4355652,0.87665856,0.7427604,0.91911054,0.07835102,0.65514714,0.27175426,0.48732203,1.5156848,0.48895252,1.2767413,0.93209755,0.9864326,0.07132056,0.8448063,0.9009861,1.0071526,0.10983685,0.09868044,1.4693108,0.4678583,1.6185973,1.4530183,0.81569403,1.2892605,0.64209086,0.5623615,0.49685752,0.844349,0.93188643,2.051833,0.6726227,1.0005455,1.2790116,1.4700733,0.88100624,0.98324597,0.4517399,1.3265873,1.175169,0.72010493,0.99329555,0.90352964,0.56023866,1.6288505,1.9083365,1.3189242,0.90914077,0.86213076,1.1700231,1.140414,1.1067836,0.9058142,0.7677482,0.65234387,0.9807478,0.6959393,0.58196044,0.74957526,0.3305236,0.6047197,0.7076621,0.36600953,0.29898018,1.1446568,0.5018791,1.7601514,0.66446346,0.5750513,1.1485573,1.60823,1.3351145,0.26465434,0.36154562,0.61982197,0.9167413,0.60997,1.1576978,0.71624243,1.8160224,1.4170662,0.5463246,0.23429126,0.8885298,0.9328759,1.2850676,0.8791195,0.70063823,0.44320184,0.48944837,1.0048008,1.102087,0.4189018,1.4118388,1.1008493,0.55994993,0.28161755,1.0128216,1.0009154,0.5292576,0.6358074,1.1332494,0.69656885,0.87003607,0.458382,1.8953644,0.71593434,0.57462466,0.96136296,0.7093248,0.90782535,0.34043604,1.1930106,0.35211194,0.5606167,1.6238236,0.471411,1.3461927,1.4271703,0.70263064,0.6101188,0.87293667,0.1699872,0.28638548,0.5132729,1.6616589,0.36811852,1.2327561,0.37102103,1.0115801,0.7680294,0.94959086,0.19971687,0.18075335,0.8463619,0.3868279,2.3432875,1.3411998,0.75950336,0.6851266,1.2044563,1.6933486,0.89766216,1.341108,0.470141,0.746513,1.2122546,1.4507895,1.6641701,0.93348724,0.7832463,0.3018493,0.29796797,1.8963901,1.0935729,0.30875862,0.96875626,0.768944,0.7313059,0.5924098,1.2840465,0.78905195,1.3608379,0.3746798,0.57208663,0.6642089,1.1033922,0.5158063,0.62284887,0.40336525,0.6975603,0.6092079,0.53721654,1.314102,0.35258496,0.7298099,0.5459148,1.8492951,1.6065212,0.96724534,0.7287679,1.0813086,0.3994707,0.84794015,0.3854676,0.1783365,0.77996176,0.611641,0.09728721,0.8394903,0.237501,1.5285462,0.57881975,0.87332,0.1608155,0.6499287,0.28811294,0.9855934,1.1978256,0.7965424,0.7942281,1.9846334,0.8997855,0.8197711,1.522664,0.84196913,0.58567566,1.5662171,0.63583773,0.66342294,0.90799785,1.6017249,0.39827114,0.4972713,0.38302886,0.43251252,0.9487842,1.3811419,0.36346912,1.1858977,0.6519234,1.0478675,0.24552432,XC253997 - Yellow-olive Flatbill - Tolmomyias sulphurescens undescribed.wav,-1
13961,Tolmomyias sulphurescens undescribed,./input/cosmos_embeddings/,9.0,12.0,1.6966645,0.59553814,1.1863449,0.4016291,0.88878185,0.6060095,1.1748669,0.113046646,0.40800023,1.1281374,0.67478234,0.7238605,0.7509636,0.38334233,1.1051509,1.9119868,1.7056222,0.16419226,0.30717897,0.9691652,0.7678416,0.49249047,0.4367977,0.8025375,0.8497216,0.35549283,1.3947182,1.0991371,1.259874,0.9100381,0.9121881,1.1606109,0.7587905,1.9528942,0.7072127,0.86639935,1.875423,1.7633605,0.6807766,0.45955837,0.5978015,1.7284914,0.93383604,0.30070856,0.76216495,0.63950205,0.8119569,0.16428202,0.7391184,1.203597,0.7056094,0.37239635,0.8739762,0.19136906,0.5368786,1.2433677,0.49448836,0.028596088,0.661745,0.5796422,0.754712,0.9185813,1.0680609,0.13306412,1.0759763,1.5752242,0.34093088,1.3659062,0.570324,0.6124773,0.512743,0.5514574,1.0135958,0.41968986,1.0213709,0.596499,0.60253066,0.747708,0.99070615,0.8486136,1.7632214,0.5977575,0.76468027,1.6434321,1.5017998,1.0608544,0.44036925,0.6875013,1.2098827,0.87118655,0.60090655,0.70972675,0.48479384,0.88833874,0.5309564,0.38778925,0.49876165,0.6825396,0.40557212,0.86460215,0.6260122,0.89693475,1.5455457,1.3557457,1.0003688,0.94063234,0.3367086,0.46575195,0.023516491,1.3369186,1.5975491,0.44109344,0.060984075,1.2297978,1.8030465,0.68315494,1.4632696,0.7401581,0.82509065,0.293571,0.77008575,0.014198497,0.9833007,1.146867,0.9116626,0.97776175,0.57038593,0.2894438,1.0850294,0.66765213,1.4751021,0.3497538,0.7511114,1.191284,0.49729967,0.3865434,0.43314672,0.78786665,0.8472085,1.3396285,0.8194651,1.3425276,0.48782957,0.31566787,0.45382494,0.5623858,0.64825326,0.91193914,0.54828656,0.87359226,0.93222934,0.58530885,0.44660068,0.52178466,0.30519694,0.8978244,0.3627531,0.5768917,0.84699136,0.4389559,0.2504345,0.7544109,0.5581165,1.2522326,1.1479896,1.5302086,0.30056614,0.8156795,0.82065827,1.2509019,0.13515449,0.51767975,1.018035,0.63302594,0.91852355,0.6507789,0.7216408,0.38956398,0.39609575,0.48986858,0.61853564,0.7267428,0.2172727,0.92153937,0.73399174,0.35400838,0.43637812,0.6996186,1.546612,0.7288692,0.49974102,0.5651094,1.2369388,0.35288483,1.2936275,0.74213445,0.58741003,1.3799412,0.53217685,0.4273566,0.8242422,0.81224525,0.8217988,0.19115287,0.92133313,0.77126247,1.0800447,0.9065861,1.2919326,1.2690741,0.14159685,0.44934112,0.41391945,1.1723354,0.18113989,0.54720867,1.4581501,1.6132736,1.7563537,0.71852416,0.2875697,1.0636623,0.31064963,0.74029475,0.16382974,0.6752703,0.53575855,2.3178363,0.7361822,0.38731503,1.4555582,1.5987064,0.6465358,0.5205334,0.75493777,1.2855281,0.80876243,1.0310485,0.97167647,0.90615875,0.109053075,0.95663995,1.0153637,0.88266957,0.50713533,1.2374585,0.8689425,0.6847112,1.0782995,0.77473336,0.56533337,0.3484698,0.8030107,1.0858295,0.79018486,0.5059142,0.5293993,0.5321751,0.98812014,0.24132282,0.12923178,1.0021861,0.6362075,0.68146676,0.5473716,0.41215968,0.9373253,1.3208883,1.7207074,0.3474089,0.69738495,0.3254314,0.9992641,0.7883898,0.8748406,0.46112686,1.2218336,0.7103152,0.26745892,0.4967342,0.76289475,1.594245,1.8734027,1.002126,0.28656453,0.54763716,0.86948806,1.4464102,1.2545317,0.46508408,1.2180218,1.1883894,0.32052493,0.38052404,0.9532531,0.5684494,0.57057667,0.48587227,1.5641252,0.23559943,0.35239512,0.4324329,1.0529398,0.3933789,1.0015861,0.99056673,1.13204,1.3970813,0.7164535,0.85534453,0.14055637,0.71382135,0.76979613,0.6586149,1.2055396,1.322042,1.2761284,0.2369411,1.0122454,0.0995785,0.571124,0.19150001,0.42407537,0.12547943,0.5865963,0.4704393,0.11225465,0.35909647,0.640084,0.8190565,0.07364276,0.98150206,0.3021136,0.6346245,1.4449469,0.48506415,0.7272752,0.98083335,1.5689594,0.19460166,1.2700384,0.20789295,0.8150321,0.55182093,0.72790927,1.3808501,0.6929115,0.29987562,0.17122725,0.32407892,1.4486406,0.7972691,0.85252905,1.1466697,0.911746,0.70054007,0.48640317,0.8866627,0.44210815,0.29850996,0.2246216,0.77187777,0.9718813,0.74242806,1.0248156,0.68286544,0.44673902,0.99608433,0.9215046,0.86676925,0.9465745,0.55115175,0.48519933,0.6834221,1.6574066,1.4492692,0.5680536,0.25174803,0.61595637,0.13964534,1.155003,0.17993477,0.11625162,0.87625504,0.7315933,0.5319874,0.5324175,0.49943656,1.3712944,0.4359631,0.65707564,0.598865,0.39143425,0.540167,1.1966023,1.6925395,0.8960461,0.41640562,0.9686661,1.4598143,0.8780953,1.8452619,0.73915696,0.6417428,0.58369184,0.51465416,0.87803924,1.328378,1.8832712,0.44534186,0.6299094,0.68836075,0.27587295,0.77565235,0.39747208,0.42883813,0.31058562,0.49428618,0.35115802,0.235883,XC253997 - Yellow-olive Flatbill - Tolmomyias sulphurescens undescribed.wav,-1
13962,Tolmomyias sulphurescens undescribed,./input/cosmos_embeddings/,12.0,15.0,0.9909707,0.12385392,1.1469308,0.22901946,0.38960224,0.48552406,0.8220706,0.15344942,0.5424156,0.40573245,0.76370955,0.8094795,1.0071356,0.4282781,1.1079341,1.1832484,1.6771544,0.15369654,0.86500394,1.2712612,0.50298774,0.50405496,0.46736437,0.89555955,0.7095744,0.39696068,0.64679223,0.91010416,0.27299047,0.839577,1.0073265,0.47824287,0.37439102,1.1997204,0.5453551,0.7083894,1.617352,1.5684395,0.84132004,0.7744527,0.6597934,1.3699785,1.053358,0.13250712,0.7340393,0.811679,0.706563,0.393286,0.74524724,0.94428635,0.92167556,0.5261369,0.7194158,0.104765534,0.18539989,1.0913706,0.38801426,0.25436223,0.1454516,0.8423768,0.3574084,0.84737086,0.7505312,0.47622955,1.447329,1.0782803,0.44421387,1.6376277,0.4744854,0.8220413,0.5946045,0.46427727,1.3900553,0.5000428,0.6330478,1.0709927,0.25203103,0.92899626,0.7886295,0.87313586,0.9939897,0.50193036,0.7380053,0.9365723,1.1039896,0.7427618,0.55395794,0.7941323,0.7234389,0.86798,0.48823613,0.82836723,0.5217168,0.6596526,0.4747402,0.7505866,0.26995248,0.78074825,0.8612348,0.7617705,0.9233953,0.27605128,0.8949232,0.90033937,0.7534977,0.79068124,0.29329294,0.27710545,0.08692896,1.2235783,1.4084765,0.19635707,0.34189528,0.69674885,1.2715535,0.54012275,1.4229531,0.2901764,0.54764193,0.49054128,0.5684599,0.2744612,0.51239556,0.62201625,1.1101327,0.9231446,0.5060262,0.3611312,1.1463453,0.7524428,1.163414,0.39940673,0.3617382,1.8376455,0.22134048,0.3224228,0.83013,0.9196291,0.8388141,0.7371546,0.8435024,0.6607117,0.14689404,0.23146898,0.8437635,0.8491676,0.90556645,1.1177063,0.6160339,0.86645687,0.6999519,0.43556583,0.952805,0.4866473,0.22532648,1.0022902,0.40227145,0.2560948,0.82884926,1.1105926,0.16979155,0.7345273,0.7004552,1.56272,0.7500868,1.9072157,0.15849176,0.52198243,0.511312,1.4320945,0.21566314,0.52423704,0.7962613,0.72966397,1.2939532,1.0839994,1.4294709,0.1381368,0.36642498,0.54198456,0.2596938,0.42682922,0.025531039,0.8271444,0.48609823,0.0,0.59052265,0.7592664,1.1669317,0.26376212,0.384822,0.88461316,0.49882072,0.37881953,1.146312,0.2427811,0.5109334,1.0282869,1.0423057,1.4522783,0.37577426,1.0054271,0.6162962,0.22165632,1.1748389,0.85440624,1.2094896,0.96121013,0.7683417,0.6664412,0.07466048,0.5310637,0.23092437,0.8001293,0.039473593,0.017944656,1.4578838,1.0786382,1.5272604,0.40541732,0.5066141,0.80280054,0.48120767,0.47723657,0.616428,0.7606689,0.52405816,1.7140462,0.6792728,0.087748855,1.6157155,0.90687644,0.6977967,0.7658696,0.46739113,1.0165306,0.678056,0.55778724,0.57742965,0.81043524,0.20513129,0.5642932,1.2555528,1.0913016,0.8813207,0.75869125,0.71445525,0.5716479,0.7378386,0.5070135,0.5700118,0.5548854,0.82763445,1.377954,0.6753838,0.5141591,0.656569,0.8173735,0.9857695,0.13871226,0.12522638,0.588428,0.7089679,0.5890697,0.6695192,0.31678703,0.96385425,1.2291338,1.8568567,0.34707665,1.4010147,0.15308684,1.4269674,0.54721224,0.41023463,0.6366629,1.1192704,0.5639259,0.26548898,0.71620923,0.6128037,1.5573049,1.2500821,0.7127944,0.13419765,0.8140416,0.23703367,0.70039713,1.1038126,0.4188999,1.1693226,1.1348661,0.43469244,0.1540092,0.5008721,0.47321022,0.49281698,0.39226204,0.71908665,0.731477,0.70001626,0.21152753,0.7677541,0.43876684,0.94612885,0.9026258,0.84283465,1.356374,0.9239318,0.36579937,0.5221626,0.9553058,0.43514872,0.28930843,1.0973057,0.84549576,0.7203681,0.043778688,0.89895636,0.056077167,0.22761041,0.53903496,0.6009437,0.1302273,0.699653,0.12289959,0.32564783,0.5063593,0.43339252,0.68612933,0.20389062,0.47404683,0.2553629,1.0138576,1.1930218,0.3813644,0.42808604,1.0430733,1.2738336,0.24597502,0.96357065,0.5273037,1.123817,0.8100682,0.703166,1.6095192,0.6215859,0.14946729,0.031304225,0.4166298,1.3614336,0.2651288,0.607608,0.5883999,0.9859989,0.40608466,0.4537291,0.8917594,0.67667246,0.06480244,0.42149985,0.23833221,0.55746806,0.65379477,0.95276785,0.72017854,0.2802125,0.567809,1.0833282,0.382464,1.1205125,0.5124206,0.4413997,0.56976926,1.4780283,1.3712461,0.7475428,0.15125883,1.2144843,0.07341391,0.859349,0.16715658,0.15278113,0.6652686,1.360245,0.49082762,0.15592262,0.56449604,1.0169057,0.3812868,0.2502634,0.61953473,0.50223756,0.89151716,0.8284043,0.9427326,0.6801309,0.68113536,1.3106309,0.9806917,0.6478627,1.3663487,0.76068056,0.2942103,0.6181693,0.20512125,0.73700726,0.94548905,1.1679524,0.47209966,0.8476198,0.8607035,0.28845415,1.0644376,0.23243403,0.62440586,0.5320684,0.772543,0.672958,0.4615834,XC253997 - Yellow-olive Flatbill - Tolmomyias sulphurescens undescribed.wav,0
