,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
34361,Xiphorhynchus guttatus Xiphorhynchus guttatus guttatoides,./input/cosmos_embeddings/,0.0,3.0,0.67922294,0.25229418,0.17792332,0.8750454,1.0432596,0.9093185,0.44808328,0.5695715,0.6190936,0.99318945,0.41262466,1.4497926,0.7109809,2.0432773,0.82530487,0.33220005,0.12720665,0.062861174,1.4476802,0.4031024,0.6963254,1.2021525,0.76345545,1.8785877,0.83881295,0.772939,0.41024858,0.4115653,1.2885525,1.5573529,1.8745271,1.2220285,0.37089175,0.70691675,1.2029976,0.12167078,0.68430537,1.1780219,0.45964968,1.0108247,0.27000302,0.72913283,0.54922307,0.2099638,0.92008394,0.39207393,0.573707,0.93335265,0.23343581,0.76253974,0.46590352,0.9486796,0.14405558,1.4659044,1.2172482,0.3274995,0.9499434,0.41965777,1.1272243,1.4443722,1.4340599,2.048461,0.4771577,1.0009456,1.0775652,1.2067118,0.8152718,0.3992318,1.7676704,0.6310756,0.7663192,1.0534618,0.7430788,0.25344983,1.041437,0.5610026,0.43550068,0.94297636,0.26706883,1.6646013,1.2276057,0.15578374,0.4038909,0.57331014,0.65290576,1.3298229,0.9139444,0.33687854,0.2613868,1.0942066,0.34055012,1.6140811,0.11569792,0.7785233,0.9140293,0.315772,1.2158337,0.8525138,0.1895175,0.47125715,0.27956438,0.41376644,0.6714187,0.9078589,1.0641793,0.55197424,0.15516537,0.53601205,0.42531982,0.7392093,0.4632612,0.22171995,1.0422931,1.351234,0.8210722,1.2426082,0.5819465,1.0895704,0.63270056,0.38719422,0.5813073,0.9850203,1.4421884,1.0287168,1.0452256,2.0522904,0.353159,0.69539493,1.1094325,0.1976561,1.0095897,0.9635854,0.81817466,0.3283547,0.8749884,0.43106854,1.0007875,0.20259279,0.48998207,0.8424443,0.5065779,0.9349953,0.39463937,0.6524765,1.4940722,0.2681753,0.43398577,0.79990953,0.51460433,0.2994445,0.23310381,0.6271676,1.3201873,0.4661736,1.3263677,0.2269696,0.47299898,1.045447,2.776245,0.61434215,0.1444389,1.0958252,1.286826,0.72009397,0.5420624,0.5709088,0.94760776,1.1018348,0.82780474,0.4470706,1.222131,1.5777217,0.5128161,0.8735868,0.79372543,0.79487544,0.3263589,1.2145302,0.55878216,0.41427422,1.2890474,1.173523,0.83434105,0.7401878,1.2104295,0.73428243,0.6002236,0.5338794,0.7417346,0.5622608,0.11725253,0.92935896,1.4105742,0.42672944,0.81200564,0.9401493,0.8735591,1.2674732,0.29186338,0.49104273,1.2041184,0.7697122,0.48223525,0.41139394,0.70036745,0.4475454,0.51391643,0.7552059,0.67770886,0.20643342,1.0486255,0.4278162,0.1330021,0.6331467,0.65316176,1.8135043,0.5666959,0.8077633,0.32923272,0.8150981,0.5937747,0.8456961,0.40391815,0.46506792,0.3442741,0.29996884,1.15512,0.29630274,1.1684647,0.80444336,1.560254,1.0780854,0.7905878,0.8935342,1.466413,0.3483386,0.9715622,0.48857772,1.5056359,0.38983312,0.5533219,1.0264342,0.056756064,0.7180295,0.1470198,0.47513705,0.62453336,0.4260914,1.3207443,0.40027893,0.9396084,0.22510782,1.7989088,1.1058221,0.785445,0.6009197,1.2287843,2.599101,0.61491853,0.074329644,0.30799937,0.38447717,0.60882694,0.117210776,0.38431823,0.91863394,0.6458329,1.6748086,0.8008469,0.7042122,0.5117825,0.7457986,0.8936657,0.5757103,0.48870975,0.898495,0.9416561,0.84396756,0.7001298,1.6184313,1.3455555,0.30298,0.5674217,0.8230751,0.09560081,0.3466641,0.69681054,0.79163134,0.5689043,1.745206,0.95279634,0.5913333,0.5923929,0.374802,0.06435642,0.47897446,0.4174639,0.96762615,1.1155908,1.7343849,0.49895638,1.4174951,2.5845582,0.9310879,0.9044621,0.5056069,1.915003,0.49680138,2.18958,0.63581294,1.2596534,0.89405495,0.54882956,1.3005265,0.3586685,1.0030019,1.4169638,0.5547835,1.0240058,0.6920607,0.34058636,1.4923136,0.0947707,1.3713648,0.5097399,1.1323724,1.917695,0.91723275,0.3981347,0.9357376,0.0805732,0.48121178,0.7344091,0.49389157,0.35226098,0.64772,0.59536374,0.5017705,1.5449662,1.5951138,0.16049379,0.7547679,0.87192535,0.5097206,0.7362009,1.2513629,1.3320931,0.8505086,0.48011255,0.7894271,1.2559472,3.5109868,0.18950409,1.0246722,0.62823427,1.7431995,0.39027542,0.76744175,0.09392923,0.7215435,0.890776,0.37757504,0.6874347,0.42848957,0.8335583,0.87570965,0.61087376,1.4653301,0.46516007,2.056554,1.3664569,1.1473067,0.1520237,0.45110154,0.6989541,0.7602827,0.43476874,0.7809683,0.17866543,1.1089857,1.0118668,1.2816081,0.5860679,0.6844797,1.0305877,0.44397634,0.38871503,0.22176477,0.55111444,0.26453215,1.0836227,1.2018163,0.88771844,1.2765312,0.6169434,2.212399,0.8201374,1.0170482,0.591601,1.492017,0.5403779,0.7178443,0.61661893,1.1023417,1.0520943,1.0456688,1.519494,1.2550918,1.3662608,1.3300724,0.5000976,0.3599705,0.51008046,0.8050391,0.36304057,1.3120143,0.53579235,0.7239892,1.1948448,0.6979545,XC656964 - Buff-throated Woodcreeper - Xiphorhynchus guttatus Xiphorhynchus guttatus guttatoides.wav,0
34362,Xiphorhynchus guttatus Xiphorhynchus guttatus guttatoides,./input/cosmos_embeddings/,3.0,6.0,0.41634452,0.11263895,0.56816906,0.24569657,0.36092538,0.6878027,0.65121615,0.15401378,0.072111905,0.47959614,0.12149528,0.631844,0.51389474,0.1976859,0.5837083,0.04720843,0.017434195,0.53179204,0.31303626,0.61281854,1.1557119,0.83075124,0.4503821,0.2590236,0.5207902,0.4724931,0.6979748,0.8823323,0.6458238,0.5821742,0.26820302,0.15370637,0.504574,0.4705575,0.76286405,1.2299322,0.2814296,0.13345993,0.3255726,0.518184,0.27764064,0.55921125,0.5621395,0.8598331,0.37913245,0.0917649,0.7858555,0.8173977,0.5604397,0.7259684,0.82313114,0.30168623,0.15728179,0.69680667,0.62336475,1.0420704,0.611291,0.25899374,0.8166778,0.52302444,1.0354458,1.6105788,0.68470097,0.36289114,0.47620517,0.4640301,0.6015377,0.79759276,0.88807714,0.13853893,0.37969875,1.0161217,1.4670215,0.47026086,1.1390027,0.8384419,0.1982378,0.7418876,0.32234132,0.54078996,1.2784649,0.17265296,0.07403356,0.85949963,0.521192,0.065743595,1.6906716,0.23410523,0.5951187,0.31389886,1.2283887,1.3324561,0.37045157,0.105566144,0.4442219,0.13845628,1.4623631,0.17460361,0.46068537,0.3675124,0.42476583,0.1872909,0.5159561,1.4894197,0.67630535,0.48511106,0.7571199,1.0386316,0.58663845,0.6949753,0.5383396,0.41898325,0.1551198,0.73342085,1.4436316,0.26524943,0.35661274,0.25722003,0.37401843,0.1634059,1.054288,0.6493611,0.5177206,0.41223392,0.3540905,1.5870996,0.2803834,1.1924452,0.7809054,0.4190585,0.50979507,0.48553687,0.45506275,0.502079,0.6981925,0.15969121,0.51619637,0.63596106,0.6006306,0.7689433,0.73628867,0.6351811,0.38547415,0.23518252,0.692202,1.0682151,0.68777424,0.7196498,0.1140663,0.43166417,0.15974379,1.0648241,0.16725227,0.7567618,0.4105832,0.88954747,1.0652161,0.43837088,1.0201048,0.33306193,0.18007576,1.3157034,0.526057,0.27637485,0.13806665,1.0006995,0.39785585,1.9511027,0.20106754,0.8393611,0.3167293,1.0290043,0.79438275,0.19452655,0.5873848,0.64207315,1.0194871,0.85589904,0.41068798,0.41992426,0.66151255,0.6466225,0.5071449,0.48539308,0.17330724,0.72548765,0.5911297,0.39435065,0.1152983,1.2468028,0.31403252,0.59871376,0.43218428,0.9047441,0.24094278,0.2775348,0.30400002,0.5199636,0.27913195,0.9120482,0.8089928,0.9653886,0.8475241,0.71796244,0.73458564,0.0,0.76030177,0.44032615,0.8026744,0.63740486,0.49122012,0.42719305,0.44553816,0.14344251,0.2833532,0.581373,0.83388686,0.0,0.32469004,0.36616042,0.86498994,0.20553118,0.7890425,0.42830628,0.59323925,0.49630564,0.41129822,0.8318462,0.703768,0.91317165,0.5624458,0.4403847,0.20276338,0.2487956,0.69832635,0.9812317,0.9549246,0.2739951,1.0542839,0.24608234,1.2870212,0.5753585,0.19349003,0.82791615,0.48819757,0.7005845,0.87850326,0.2717747,0.61340284,0.09707755,0.3247792,0.60658437,1.0113761,0.41697955,0.58713216,0.87438536,0.67054904,0.1840362,0.38859004,0.27930003,0.6143737,0.21861541,0.97308445,0.09914282,0.37825477,0.38642842,0.20061713,1.029062,0.27491206,0.14172807,0.56917024,0.4769795,0.6689312,0.41815752,0.63837326,0.7937584,0.90390384,0.56247747,0.40459716,1.1257722,1.2416439,0.36568922,0.25819615,0.6929092,0.02188301,0.32295585,0.8847849,0.40271968,0.38522854,1.3321985,0.4787215,0.7095729,1.0001802,0.21569002,0.8659017,0.24276942,0.6888985,0.61646795,0.27023333,0.67161256,0.12324938,1.2786617,0.6192545,0.38838655,1.0985038,1.0845124,0.17458975,0.8172972,0.33600152,0.2652927,0.24956113,0.74689215,0.5193262,0.60774064,0.6918624,1.2860091,0.48040318,0.9142454,0.3997284,0.50566226,0.70442766,0.65073323,0.21132249,0.27554175,0.4995458,0.7977007,0.43361795,0.28734744,0.51025116,0.14512047,0.06445612,0.33126897,0.31912333,0.47577065,0.74456596,0.47622454,0.29611924,0.62708914,0.6514361,0.44180548,0.15408304,0.45813876,0.4368195,0.71651554,0.06939307,0.94357437,0.060224384,0.85728836,0.00430651,1.3975549,0.59563977,0.7112839,0.6164724,0.48363978,1.4763441,0.5317173,0.42556798,0.80187225,0.7344741,0.28450707,0.04260665,0.8082823,0.59044605,0.38061517,0.31838828,0.14494598,0.6434824,0.6990685,0.65017533,0.75794554,0.5463248,0.56894577,0.29128718,0.18511274,1.1583021,0.9040511,0.82428646,0.8885138,0.47617453,0.7707121,0.62951624,0.09581524,0.52376246,0.11230311,0.3571841,0.38411528,0.23387992,0.6341712,0.34805652,0.83946735,0.6316697,0.7672208,0.31747574,0.31979042,0.14329457,0.2501204,0.40564945,0.63078445,0.42602688,0.02239865,0.16065878,0.841223,0.46547952,0.45704094,0.498213,1.458278,0.85085183,0.7903386,0.3669495,0.7058666,0.2254487,0.5995187,0.7789899,0.55195355,0.40124083,0.94852096,0.18276712,0.31222552,0.47801667,0.7192091,XC656964 - Buff-throated Woodcreeper - Xiphorhynchus guttatus Xiphorhynchus guttatus guttatoides.wav,1
34363,Xiphorhynchus guttatus Xiphorhynchus guttatus guttatoides,./input/cosmos_embeddings/,6.0,9.0,1.2212163,0.38560832,0.45533878,1.199593,0.9348745,1.244578,0.5475668,0.53805375,0.4386397,0.80161023,0.6084247,1.2991552,0.9203669,1.850018,0.38869506,0.5301046,0.2770482,0.30990472,0.53044957,0.12792873,0.4737183,1.3033017,0.7330541,1.7215166,0.85569817,1.3207502,0.7316287,0.68243057,0.8852284,1.3837557,1.2464192,1.3357563,0.5179157,0.7637701,1.3455365,0.19839233,0.40765896,1.1988819,0.53923506,1.5318019,0.35911185,0.6245941,0.7877221,0.26589322,1.1063823,0.77867645,0.40103048,0.6934344,0.18832928,0.9739149,0.45690948,0.66165495,0.8246817,1.5873003,1.2001085,0.40485096,0.6077451,0.32399,0.51651126,0.45832074,1.3694952,1.8564494,0.55689645,0.531802,0.66289264,1.3398271,0.67620236,0.11354947,1.2706759,0.27570474,0.72486067,1.144012,0.66049564,0.12421751,1.2980952,0.54936886,0.8499305,1.6203384,0.57780784,1.7498056,1.0095675,0.4996006,0.89038324,0.48669237,0.5988217,1.4309213,0.67848724,0.4642219,0.09031296,1.1200559,0.6024986,0.7941873,0.11415863,1.3368995,0.9460558,0.5464468,0.7919138,0.9495094,0.4301991,0.4553839,0.9528254,0.23833844,0.47406024,0.7415005,0.9635578,0.97291523,0.07907376,0.7804961,0.5251703,1.1670177,0.41237766,0.08863023,0.89803123,1.0665071,0.98696053,1.6241672,0.57963794,0.6910645,0.2807361,0.40762538,0.87137854,1.2982535,1.020097,1.1479399,1.4766532,1.330781,0.45619988,1.2119856,0.6797346,0.0,0.9102934,1.0497519,1.0716579,0.2403548,1.1377615,0.28312644,1.1417272,0.45468137,0.3072887,1.0064467,0.70607543,0.63439715,0.9746199,0.49942446,1.0205712,0.19852763,0.36681592,1.2220553,0.7318555,0.38771224,0.40184367,0.35931087,0.76345795,0.25159878,1.2499762,0.5870388,0.6756359,0.90344816,2.654156,0.8322996,0.32969856,1.1890221,1.1514537,0.48352677,0.942928,0.2544828,1.412432,1.2943332,0.8576019,0.99291235,1.009695,1.2709692,0.2615773,0.9678661,0.35449427,0.58822376,0.63229764,1.852118,0.79770404,0.73418653,1.3199754,0.95742077,1.2199514,0.36250407,0.9076432,0.65383,0.63683873,1.2412313,0.78718597,0.6456007,0.2872675,0.87525314,0.66921616,0.33618128,1.4340222,0.7529348,1.157825,1.1326537,0.5223584,0.9534134,1.3404028,0.73471844,0.44923347,0.43666917,0.5446239,0.762421,0.76064384,0.89172834,0.9513712,0.16167647,0.83116925,0.7949645,0.5492437,0.7364795,0.47875708,1.4772222,0.3272434,1.7127964,0.3032726,1.2826147,0.866983,0.49617898,0.7610065,0.9635333,0.55029273,0.07341409,1.124778,0.33507568,1.0052733,0.93029743,1.2710385,1.0592756,0.47117653,0.89048517,1.9987704,0.31444904,0.5587382,0.875779,2.556199,0.6833987,0.4970907,1.0773269,0.15525973,0.4588173,0.41937256,0.18658337,0.3673917,0.2278823,0.95126486,0.43220305,1.0020404,0.4894217,1.8699894,0.69434005,0.64560765,0.8604676,0.9118066,1.643966,0.8284726,0.06770921,0.14992902,0.017578214,0.46343672,0.34712064,0.6999096,0.40656734,0.8004567,1.879018,1.1030593,0.45072603,0.7436088,0.74250436,1.4243339,0.5303617,0.4716792,0.8753012,0.4596849,0.50340474,1.0318182,1.9809008,1.7232263,0.3168616,0.4806947,0.8980015,0.024354324,0.5693918,0.5784136,0.8924095,0.7660417,1.5267038,1.0439456,0.34167933,0.31389004,0.6385823,0.2269541,1.1539762,0.23516029,0.81547916,1.0180508,1.4745147,1.0577674,0.6124072,2.1209774,1.0449189,1.174414,0.692616,2.1318543,0.3879249,1.5241079,0.78100777,1.3002858,0.9527886,0.31990778,1.1351779,0.60003114,1.278927,1.0954144,0.9331512,1.2957089,0.8271599,0.32831943,1.5533855,0.31952548,1.2024723,0.5894617,1.3473797,2.152764,0.3106125,0.11012101,0.752475,0.59091836,1.2012202,0.6912321,0.503453,0.09329268,0.73375005,0.36969453,0.7452975,1.2126492,2.214324,0.22510958,0.9925574,0.84941995,1.0737295,0.59245473,1.6351057,1.2142115,1.0666375,0.39925706,0.89589447,1.1704794,2.0258017,0.36919707,1.3448163,0.5637806,2.0962,0.1438666,1.419254,0.48355865,0.72731376,0.8846551,0.37824643,0.8337564,0.83803636,1.3767669,0.41875273,0.23469776,1.9814056,0.36045074,2.0371401,1.4619899,1.2769556,0.2295008,0.71921074,0.29116702,0.40521544,0.41327208,0.7731302,0.2562573,0.79483104,0.71403706,1.0688661,0.359926,0.5516694,1.6611027,0.3760295,0.39108902,0.6628823,0.41854835,0.3517925,1.0507739,1.2146349,0.59316075,1.3263617,0.49161243,2.1732807,0.12637576,1.300381,0.62046945,1.2733586,0.74735487,0.79310685,0.980998,1.0061126,0.38840652,0.45550716,1.1321363,1.5766596,0.7643777,0.8933289,0.48975986,0.24447101,0.7049215,0.78289,0.5255127,1.0980531,0.3095668,0.5454811,0.93252337,0.5573034,XC656964 - Buff-throated Woodcreeper - Xiphorhynchus guttatus Xiphorhynchus guttatus guttatoides.wav,0
34364,Xiphorhynchus guttatus Xiphorhynchus guttatus guttatoides,./input/cosmos_embeddings/,9.0,12.0,0.90863115,0.5219697,0.1518524,0.33601952,0.54612094,0.9248079,0.28783745,0.44030574,0.31072974,0.48920512,0.6075022,0.9524292,0.7373013,1.6086456,0.5059582,0.15735823,0.22683495,0.19626686,1.1101263,0.39781713,0.7742465,1.2188096,0.7099912,1.2874708,0.7273149,0.7309459,0.3873859,0.57257736,0.61408216,1.0765597,1.186732,0.7641001,0.3960815,0.2939162,0.7306093,0.05776012,0.5007452,1.0243785,0.551625,0.59547186,0.06577778,0.63063455,0.4601766,0.6328983,0.67631805,0.4371885,0.36965287,0.5249336,0.09093702,0.32840633,0.032770723,0.7607823,0.031110615,1.6320424,1.3382192,0.52862597,0.6299361,0.21320659,0.38332376,0.6528617,0.9292537,1.8141536,0.43810475,0.56445557,0.6904991,0.79107153,0.79312676,0.78292686,1.692593,0.5195586,0.4638424,0.88348395,1.1463888,0.14092928,0.73993886,0.43867266,0.73660886,1.1241853,0.32344535,1.9209023,1.0770822,0.30822393,0.45096308,0.21584058,0.54218286,1.1623955,0.48720014,0.10422516,0.26973778,1.1692026,0.16316527,1.0609231,0.3209923,0.99002844,0.5547788,0.237533,0.85386956,0.53186834,0.2731306,0.5261789,0.19863659,0.53034055,0.48701102,0.37513888,0.78940636,0.69258535,0.060769707,0.59684527,0.82878715,0.35920978,0.47427908,0.30440223,0.754917,0.35312712,0.55112135,1.4459369,0.48781985,0.59530914,0.23952621,0.19479382,0.35357025,0.7893076,0.77157146,0.5834852,0.56782544,1.3753418,0.7165477,0.7095444,0.774291,0.6113411,0.4895181,0.7501048,0.7878297,0.24484277,1.2139885,0.2831853,0.3911965,0.037952185,0.7345902,0.6906528,0.48799658,0.19905421,0.8998515,0.38157165,0.81372356,0.39090663,0.66240656,0.47989112,0.25926828,0.05526556,0.39066988,0.5067061,1.0955839,0.17395014,1.1937119,0.09006062,0.39598602,0.85478103,1.738189,0.91021365,0.07930225,0.55101925,1.6854987,0.62281066,0.6836679,0.561494,0.65060574,1.7727058,0.5230887,0.64960444,0.5444843,1.2845516,0.30682164,0.82302386,0.6228973,0.29631394,0.39071482,1.0888712,1.0530436,0.4526716,1.2705734,0.9058101,0.72694945,0.3202684,0.3873272,0.98112965,0.6459474,0.7994009,0.6703718,0.31825396,0.07836622,0.41796952,0.6157102,0.5451217,1.2156053,0.60984015,1.025991,1.0148766,0.40539962,0.37486106,0.324206,0.9031255,0.74664116,0.3046689,0.50035644,0.6119883,0.55362165,0.5033597,0.9190169,0.10455519,0.7931808,0.5134953,0.22973228,0.57041836,0.69587564,1.0063658,0.6067261,1.4063349,0.2476753,0.60487545,0.44880223,0.48402983,0.13550335,0.4460113,0.1585896,0.27657253,0.7789498,0.23273009,0.7273196,0.6310776,1.001204,0.9566733,0.5183269,0.6241702,1.8013532,0.3986461,0.8485771,0.46822447,1.4847193,0.4671316,0.75419796,0.6272746,0.20003164,0.6958964,0.33388907,0.3538196,0.30618727,0.42572612,1.0761487,0.30626762,0.9667455,0.2191531,0.74127173,0.33092052,0.76220983,0.4107178,1.4651537,1.4848851,0.56543833,0.09491256,0.2626477,0.56340975,0.5871254,0.4580996,0.19984147,0.5068815,0.8091411,1.6542695,0.57533205,0.36474526,0.25128523,0.40685606,0.7412856,0.7989266,0.096944034,0.7660426,0.591674,1.1383971,0.7088199,1.2654592,1.3940197,0.37957066,0.17956218,0.3491454,0.04772438,0.25867465,0.28675067,0.5551131,0.43137413,0.5445829,0.94322217,0.3564067,0.3139382,0.4531994,0.24428588,0.46690595,0.23745227,0.65219164,0.60453945,1.440403,0.6345725,0.94949704,2.2660973,0.97465485,0.81078744,0.19574293,1.4474579,0.29200017,1.5706879,0.32860464,0.8404076,0.31736094,0.32684743,0.6509544,0.42990547,1.0452172,0.5813127,0.23192084,0.7228745,0.890367,0.2304109,1.1563559,0.08473185,0.89566714,0.28538275,0.90594584,1.2155573,0.29430902,0.33461928,0.46906924,0.33783013,0.44944388,0.59569657,0.5186645,0.52327436,0.4603455,0.34822053,0.6860809,1.0076501,2.1337638,0.3573831,0.73138076,0.72599816,0.69071984,0.48608136,1.7092487,0.91400105,0.17993385,0.40452427,1.2843338,0.658606,2.327765,0.41006166,0.7244494,0.9335328,1.1645197,0.12265891,0.8234924,0.17958409,1.0667006,0.64933354,0.42125356,0.5356463,0.33204484,0.25844342,0.24920535,0.6343819,1.0233843,0.34446234,1.2323424,1.0362278,0.7157661,0.074071944,1.1676166,0.72952205,0.31199396,0.35174584,0.39265049,0.0,0.9243547,0.94715714,0.7579416,0.19894767,0.76310205,0.7571064,0.34234345,0.0030690134,0.14352754,0.5085249,0.1204496,1.5496917,0.85971266,0.3858511,2.2401671,0.7235947,1.839181,0.4268217,0.86756444,0.44992435,0.9715748,0.276744,0.5806733,0.44911128,0.6768954,0.37439087,0.9090303,0.8606437,0.58488196,0.96364284,0.9659443,0.37307912,0.12779,0.33583277,0.7280399,0.35429645,0.73108864,0.18516028,0.41908234,0.8854131,0.44698775,XC656964 - Buff-throated Woodcreeper - Xiphorhynchus guttatus Xiphorhynchus guttatus guttatoides.wav,0
34365,Xiphorhynchus guttatus Xiphorhynchus guttatus guttatoides,./input/cosmos_embeddings/,12.0,15.0,1.1147841,1.0718317,0.32247615,0.41173136,0.7994486,1.4863698,0.32321364,0.78475636,0.7212187,0.7001532,0.93321526,1.5389752,1.131737,1.9425278,0.9912457,0.8151494,0.69986403,0.22726429,1.8602623,0.4069941,0.8564374,1.5334548,1.3548796,1.7774867,1.2499561,0.7973493,0.25757155,0.6676885,0.8780545,1.8759155,0.9032587,0.71046704,0.59347486,0.5183332,0.82824403,0.23904467,0.6648058,1.2841363,0.74552065,1.2002242,0.28021616,0.9445605,0.7129404,0.39211255,0.98637176,0.4765535,0.6084661,0.69012326,0.13239223,1.2421622,0.39602858,1.1329765,0.2710641,1.5446287,1.3612629,0.9739945,0.90799594,0.8272259,0.8598636,0.83755475,1.2300525,2.513739,0.48629922,1.0451245,0.8761203,1.1235375,0.9345559,1.1393871,1.7416596,0.5606295,0.5548256,1.1219635,1.1895754,0.17339924,0.8914225,0.2532913,0.519249,1.2062671,0.45003843,1.9621625,1.9295411,0.8364682,0.31437868,0.48608983,0.48990726,1.6550583,1.1081674,0.3674026,0.32591438,0.8456274,0.7547481,1.6734589,0.16399896,1.0560641,0.9748831,0.3817988,0.78993165,0.7287235,0.27953756,0.4547646,0.8759813,0.48227084,0.6333844,1.1499565,1.1365381,0.50414026,0.08512336,1.09158,1.0018423,0.7076237,0.38656938,0.56130505,0.9602717,0.6613811,1.0948715,1.5233356,0.7555304,1.0092924,0.7791718,0.52573323,0.533895,1.0087177,2.1093655,1.0584152,1.4922174,1.5608045,1.0612261,1.5526261,0.62197423,0.26347238,0.7683253,1.350236,1.3598692,0.49102885,0.6541528,0.42367435,0.9849863,0.06438455,0.80476546,0.8711718,0.36724043,0.7141137,0.7293938,0.45034915,1.663788,0.55582285,0.51369363,0.82506,0.47588515,0.41655627,0.20764916,0.651981,0.7008275,0.24629843,1.495433,0.17708546,0.7780942,0.94130737,2.360862,1.9204721,0.2978437,0.6721397,1.9275018,0.84217584,0.7428329,0.69895595,1.5766325,1.144829,0.5384286,0.9182707,0.6881721,1.3607008,0.2772405,1.3826685,0.55158186,0.37006503,0.31800258,1.8909571,0.74049973,0.6874372,1.5319362,1.2814628,1.4417963,0.11690822,0.6307851,1.1351312,0.80047566,0.93309844,0.7315662,0.738498,0.017639384,0.6371481,0.76939136,0.68745553,1.2650716,0.78754646,0.83371556,1.2541717,0.7814051,0.34793204,0.42431414,1.4255744,0.7918016,0.4069206,1.0879052,1.045619,0.9373753,1.1160934,0.9878706,0.088128835,0.5806474,0.91087425,0.30762687,0.6202054,1.2089819,0.8307003,0.21647453,1.504111,0.4882187,0.5141856,0.44364473,0.31530857,0.4108345,0.83775467,0.1966941,0.6735067,0.5861499,0.30986187,0.99304366,0.75556505,1.306821,1.6398402,0.6984384,0.75682646,1.7275244,0.86593866,1.0981004,0.87590706,3.4617486,0.5723781,0.76539546,1.0134474,0.23172402,1.1035805,0.5991821,0.39778173,1.1031197,0.7385888,1.0181911,0.7866782,1.5341051,0.051843524,2.1285846,1.1928303,0.8184783,0.4017347,1.3874714,2.0445616,0.44175518,0.25838888,0.16766557,0.5009999,0.58467615,0.2605881,0.27671483,0.2979734,0.8716242,2.3458576,0.7414798,0.6111323,0.2160894,0.9351592,0.9230049,0.8230528,0.40689617,0.8891727,1.0892125,0.99693584,1.1242326,2.3948362,1.8976878,0.87256837,0.28694096,0.730861,0.09112096,0.3786275,0.7317901,0.61167806,0.90817046,0.83448684,1.5343996,1.1139473,0.84760106,0.3850032,0.24540114,0.5986445,0.4869495,0.7014205,0.5258796,1.4746637,0.68769205,1.0630925,2.4662719,1.1421258,1.236203,0.39294648,2.0603855,0.40673923,1.6966515,0.7781518,0.9694085,1.056676,0.64764845,1.2258343,0.68081456,1.0439551,1.2671069,0.70925874,1.1260835,0.9375756,0.07498598,1.8726882,0.08280036,1.0529597,0.62140083,1.1754391,2.170267,0.6131052,0.47816098,1.0024612,0.3452561,0.5411651,0.2895586,0.84620684,0.33597064,0.5764161,0.582726,0.7968334,1.0372726,2.4311461,0.36775562,0.8019016,0.9111073,0.9082609,1.0026611,1.5543147,1.5251452,0.35136873,0.3961975,1.5768508,0.9676305,2.9775136,0.85361314,0.9776499,1.190025,1.3799794,0.49379715,0.9859278,0.13517106,0.58257663,0.9254141,0.47508848,0.5840943,0.30446362,0.6860957,0.56137323,0.6659021,1.4380641,0.36629206,1.5510482,1.2311378,1.2803757,0.031614304,0.87494487,1.1486101,0.52638733,0.35313225,0.93867373,0.3778873,1.5390856,0.9557838,1.2623559,0.14609587,0.8292731,0.7011594,0.8172816,0.47380328,0.22848824,0.487745,0.14622611,1.7633657,1.4394032,0.3686145,1.7166872,1.1439364,2.3847318,1.1979928,0.79266304,0.54380226,1.8292204,0.5177367,0.77782863,0.32182193,0.99766266,0.7167804,0.6727315,0.8323438,0.84553915,1.1534286,0.8253925,0.50723946,0.38166377,0.49612176,0.86083513,0.76145613,1.567532,0.48134065,0.7714823,0.9531239,0.8863764,XC656964 - Buff-throated Woodcreeper - Xiphorhynchus guttatus Xiphorhynchus guttatus guttatoides.wav,0
