,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
798,Tolmomyias sulphurescens peruvianus,./input/cosmos_embeddings/,0.0,3.0,0.8601218,0.6329738,0.9679825,0.7053523,1.007479,0.6817101,0.8087908,0.30041808,0.42079306,0.52277786,0.76537853,1.2212436,0.81287724,1.3848407,0.8142333,2.023972,0.5762905,1.4978918,0.91733027,0.41907758,1.3295475,0.82190114,0.9858225,0.43643057,0.57070863,0.83488315,1.2347881,1.1113096,2.0844212,1.7326235,0.63859844,0.44548053,1.2265327,0.94982123,0.46708065,0.64476156,0.78404814,0.5270044,0.5727532,0.5098444,1.2189095,0.6507298,1.7531326,0.2913173,1.6657482,1.664603,0.5699745,1.0886223,1.1298989,1.7356051,1.3611201,1.0003486,1.4782819,1.1654428,0.40059406,1.0027866,0.610255,0.8620463,0.72393477,1.4048244,0.3412544,0.8245891,1.0504963,0.8251241,0.9308683,0.8779753,0.5533684,0.4260615,0.9819711,0.36848557,0.83425677,0.6795598,1.324404,0.38517588,0.77848834,0.73477805,1.0032859,0.82625234,0.9551888,0.50965524,1.6996559,0.7975543,0.41049445,0.7714135,1.4948592,2.4522514,0.6855486,0.54174924,0.9472929,0.8425864,0.7974154,0.4789983,1.9178749,0.84893554,0.7321073,0.8239924,2.1699848,1.0663717,0.8463351,0.51915514,0.15449125,0.7109492,0.8213009,0.7007277,1.8702215,0.81407166,1.1497759,1.6563197,0.5321071,1.324383,0.9392854,1.2793597,1.3620341,0.70297015,2.7249844,0.73408973,1.4957346,0.45693368,0.8573304,1.4486713,1.7552066,0.4812526,1.2429411,1.498044,0.7597192,1.1517143,1.1368675,0.43872905,0.766947,1.2245444,0.7915408,1.1792703,1.5778309,1.2754879,0.11371851,1.1438522,0.9653194,0.6275291,0.9117741,1.0211421,0.92641455,1.014574,0.2085444,0.74949306,0.4664936,0.5122059,0.827449,1.3601849,0.7370162,0.790577,0.67849064,0.9519528,0.50602376,0.94152904,0.85902107,1.9965334,1.7067301,1.0501287,1.3655555,0.820322,0.26443854,0.98370856,0.9391571,0.66675425,1.0126559,1.6715431,1.1284634,1.2253866,1.5672297,1.6181875,0.4845156,0.51027083,0.38989192,0.6510212,1.3564594,1.4630026,1.3971257,1.2579677,1.4633486,0.5186471,0.7443397,0.7099971,1.0127759,0.8176515,1.5433726,0.2040323,0.5202932,1.0050607,1.2917421,0.85396016,0.3213675,1.2753237,0.5757529,1.1226046,0.021206528,0.41374272,0.93955183,0.494303,0.9936367,1.5176173,0.56284535,0.6874417,0.6680478,0.8812191,0.8756239,0.56719625,1.06888,0.5628785,1.4917171,1.5409256,0.16880354,1.1698285,1.2941893,0.8147548,0.52530444,0.8547466,0.9537452,1.2818927,0.21142131,0.79953456,0.63320893,1.3221846,0.8201329,1.0154917,0.94362664,0.6162926,0.7304503,1.8461167,0.9566691,0.78098524,1.2126701,0.4762794,1.0573411,2.2052035,0.9636018,1.1487945,0.77350414,1.4582174,0.63167816,1.7594583,0.5966075,0.82356,0.3619905,1.4794824,0.16589338,0.64212346,0.67435163,1.6212525,0.8554692,1.2581156,0.55257595,0.027694792,2.1949365,0.44002962,0.7180977,0.627137,0.344311,0.8095358,0.46018428,1.3688177,0.32629973,0.27946892,0.42544013,0.47592908,1.0073771,0.45160457,0.6953971,0.27221432,0.12025303,0.31129646,0.94810987,0.9537965,0.098356724,0.95518243,0.8385963,0.45170724,0.9921043,1.3789825,0.64989793,0.78372794,1.0933876,0.90464914,1.4326422,0.70330524,0.57690066,0.84865737,1.0205256,0.8984081,0.66496325,0.9894078,0.7508364,1.0602965,0.5901218,0.8620656,1.0889968,0.49352503,0.2106083,0.8127805,1.3088895,1.4413209,0.70724344,0.53719574,0.14162374,0.19134915,1.0665793,1.5897785,0.201698,0.70993215,0.6084103,0.3598914,0.40261918,0.7768216,1.061357,0.95294654,0.0838598,0.48015338,1.4890035,1.2147342,0.2190777,0.372922,1.2431602,0.27817768,0.7100282,0.3242631,1.1312821,1.4471085,1.2519141,0.6237396,0.31896457,0.53454,0.8060667,1.7703179,0.15036356,2.565642,1.4368715,0.30641896,1.0336852,0.945245,0.23130542,0.36173254,0.6577063,0.89939964,0.29654282,3.0623832,1.3047814,0.63689053,0.8922287,1.6253285,1.6689508,0.72243834,1.8186387,1.2143923,2.2281647,0.6656152,0.9517577,1.0034221,0.69111246,0.91738474,0.88722897,0.54578686,1.3618127,0.50021356,0.6013886,0.75661886,0.7039721,0.5215415,0.41746563,0.5546996,0.7091156,0.4221642,1.4784389,0.82179785,0.9672102,1.1114604,2.0296793,0.61169976,2.3040252,0.21127474,0.7297142,1.8628973,0.9783342,0.14370796,0.68633556,0.64998156,0.8097933,1.1495972,1.0628617,2.0742073,0.91618013,1.4961228,0.56375927,1.5298451,0.8503854,0.86752045,1.1386049,2.0346103,1.7013342,0.7323427,0.65467054,0.7570287,0.7351134,0.41183454,0.7576287,0.62032694,0.82723826,1.192792,1.0225681,0.859242,0.5725159,0.6698653,0.27264383,0.711822,1.1040514,0.35083777,1.5547572,1.0411928,1.1622454,0.6439248,0.9196271,0.5604043,XC108419 - Yellow-olive Flatbill - Tolmomyias sulphurescens peruvianus.wav,-1
799,Tolmomyias sulphurescens peruvianus,./input/cosmos_embeddings/,3.0,6.0,0.84386456,0.97774065,0.48733187,0.6079563,1.428572,0.5086436,0.96538055,1.0635837,0.32976806,0.5237808,0.6779679,0.8799579,1.2815909,0.96998286,1.291299,1.6781051,0.56090635,1.27872,1.2220268,1.2189573,1.1309651,0.6350591,0.58052975,1.0349561,0.21482909,0.74127924,1.650645,1.3137854,1.8387809,1.4059365,0.61467516,1.2297246,1.1932002,0.78787714,0.8010419,1.0374713,0.94403076,0.6309017,0.74230784,0.48584878,1.2301619,0.80351853,1.7107787,0.39467597,0.9020606,1.6127408,0.6224471,0.75614154,1.0185989,1.6869206,0.70016813,0.90642315,1.2422673,1.5589973,0.29602814,1.2304307,0.7058656,0.8787911,0.95709634,0.87257874,0.41699433,0.9068521,0.7814737,0.6025313,0.63681674,0.56635123,0.5833422,0.94975317,0.74099606,0.89386547,1.3629588,0.8252156,0.7481598,1.0883387,0.4169802,1.0557845,1.2159729,1.0898395,1.3586462,0.8591245,1.2482078,0.53549325,0.7662896,1.1365811,2.1097283,2.0899048,0.48938113,0.35406148,0.39733046,0.9496139,0.86363256,0.74247646,1.7102442,0.8780892,0.8479738,1.2204461,2.1047835,1.5008373,0.9602423,0.39442927,0.42839497,0.6387418,0.49488175,0.8899334,1.7511107,0.58852863,1.5992537,2.3288455,0.88591546,1.4262816,0.7534113,1.2226808,1.3672692,0.51285726,3.3002439,0.67091674,2.6362505,0.8140199,0.69057155,1.3375115,1.5358913,0.73620296,1.4682853,1.3097173,0.8704669,1.2701184,0.9443921,0.36328632,1.2727419,1.4894526,1.096392,1.2574545,0.6009147,0.5739913,0.30021143,0.8187156,0.67508245,1.1837685,0.82323086,0.7628769,0.80396795,1.2092843,0.2108767,0.47070724,0.43370366,0.29648232,1.2645459,1.057641,0.61699116,0.45831,0.25347018,0.9681422,0.5497467,0.7352944,0.799259,2.287055,1.523569,1.200226,1.1310055,0.710209,0.5634108,1.1790875,0.5900725,0.9974477,1.1841228,2.411862,1.158089,1.4636183,1.7334716,1.0334482,0.71004665,0.5788602,0.22665566,0.5793422,2.1684403,1.0901657,1.8564832,1.9568058,0.9245701,0.9673246,0.3212273,0.7967359,0.7106793,0.6450115,1.5168436,0.13738072,0.49712968,0.65323573,0.9097724,0.44764137,0.4510319,0.524696,0.5489894,1.2614297,0.15839165,0.634194,0.8011229,0.6359608,1.5935656,0.9201597,0.56175894,1.1613584,0.9160125,0.6039837,1.0154834,0.949261,1.0782228,0.73656535,1.8020194,1.8437085,0.64027166,0.9677693,1.4849113,1.0083351,1.1882983,1.1413125,1.7808006,0.8779261,0.35203344,0.63622445,0.9492807,1.0271165,0.67836064,1.4353956,0.28676552,0.90516067,0.65277004,1.2807398,0.91571003,0.8546308,0.55105275,0.1513792,1.13585,2.528863,0.5842901,0.7411476,0.4117692,1.2235544,0.7237057,2.3500838,0.56342256,1.2771741,0.70979804,1.1236283,0.06281468,0.7388935,1.0031534,1.7439814,1.2604223,0.34758234,0.93634737,0.23300219,2.751183,0.49390423,0.4509228,0.9440382,0.43422842,0.9203541,1.1476887,0.9222182,0.67000276,0.2069372,0.5159835,0.9762336,0.702548,0.6554938,0.75281036,0.42354685,0.88833904,0.6177217,1.0881484,0.9725193,0.1147393,0.48870176,0.83222294,1.0578381,1.1368343,1.800584,0.53400373,0.74176955,1.1940233,1.3839514,1.4618125,0.2569945,0.5836147,0.5557598,1.2127302,0.85668886,0.47397798,0.8412138,1.3034039,1.4989697,0.47700417,0.7900762,1.1868229,0.67929757,0.9092422,0.75002146,0.8338166,1.2851486,0.7216525,1.3782307,0.3486958,0.30657595,0.35466337,1.8279358,0.672017,1.1296692,0.6377418,0.1973725,0.5320327,1.174265,1.593823,0.93835974,0.2199139,0.70969796,0.8737901,1.1247634,0.6850573,0.4165659,1.8556399,0.2927962,0.7606745,0.70827234,0.9423673,1.2284378,1.100202,0.5848211,0.14739752,0.22659403,0.3861729,0.9068451,0.3258813,1.5541478,1.5921822,0.51972646,0.7389916,1.0375539,0.18591696,0.06727481,0.71113414,0.58380854,0.4592669,2.6448145,1.1903465,1.4187804,1.1305984,1.4940641,1.11402,1.5806009,2.0482702,1.1985147,1.5996655,0.5854497,1.3528211,1.1329468,0.74540234,1.2719511,0.65492135,0.66436076,1.3251497,0.3577984,1.0872045,1.1268754,0.9841533,0.48504597,0.12832576,0.5019213,0.39250433,0.9005354,1.0566828,0.5919634,0.9641832,1.5110446,1.8366365,0.7522582,1.7902037,0.23430264,0.94341165,1.5271409,1.0839491,0.43106645,1.3615353,0.74512887,1.2200979,0.49651104,1.1150563,1.6620883,0.53388286,1.2366589,0.3338769,1.400593,0.7642738,1.040677,1.0547864,1.9325299,1.6165055,1.087131,0.9646696,0.7406273,0.8375474,0.38021767,0.52788675,0.66467994,1.0309372,0.89416397,1.1318033,0.5822692,0.93915915,0.5383012,0.55336106,0.6408317,1.2890738,0.9069699,1.3197213,1.1668354,1.5973612,1.0341536,0.85915184,0.93888414,XC108419 - Yellow-olive Flatbill - Tolmomyias sulphurescens peruvianus.wav,-1
800,Tolmomyias sulphurescens peruvianus,./input/cosmos_embeddings/,6.0,9.0,0.893771,0.5702406,1.044075,0.4807399,1.3610466,0.3574731,0.7374956,0.99987775,0.2651676,0.31508568,0.38682884,1.2435212,1.3365812,0.8778825,1.8963795,1.0885059,1.1126169,1.7675109,1.2034862,0.99310374,0.87507504,0.8315387,0.70914197,1.1354737,0.47599894,0.81889135,2.0323792,1.2764297,2.4628167,0.6998553,0.60924405,0.8201632,1.1628474,0.98842597,0.8556715,0.8502124,1.1590703,0.94016063,0.43729502,0.61620116,1.6747952,0.5792082,1.2067479,0.8999357,0.83211625,1.149841,0.44613856,0.6441563,0.85411394,1.9718304,1.1563677,1.1960084,1.5075557,1.8255748,0.2177977,1.3250237,0.5775576,0.8367807,0.84288776,0.7164676,0.42599362,0.6937822,1.4326515,0.22783983,0.7920094,0.2416296,0.48112202,0.86034554,0.2927735,1.3039858,1.1902604,1.3496389,1.2629676,0.9715596,0.35572964,2.2703972,1.1257561,1.2514538,1.2081957,0.71267784,0.90274024,0.6736474,0.67383957,1.2686336,2.3052807,1.4777699,0.88033855,0.55247486,0.45084035,0.7623059,0.9404762,0.71012545,0.8638834,0.81767595,1.1378826,1.2500397,1.394023,1.1085484,1.0260664,0.25847906,0.8967517,0.9097909,0.22447199,0.7492049,1.5141523,0.92249215,1.6195002,2.1907082,0.6703384,1.6729473,0.6984763,1.0900981,0.96502596,0.57445014,3.243211,1.2854424,2.7654018,0.90059996,1.2328105,1.317253,1.632248,0.77862597,1.3217748,1.422709,0.72838604,0.9342057,0.9468804,0.44988912,0.9575699,1.110771,1.0403135,1.3339988,0.5820493,1.1099343,0.630093,0.79358774,1.4023376,0.9978083,0.67718893,0.46851736,0.9260136,0.8801104,0.34410602,0.553837,0.2699288,1.1592493,1.506465,0.8111682,0.5684017,0.4517962,0.043836504,0.7476398,0.5286576,0.698062,0.9974383,2.2543898,1.038768,0.56706023,0.95501363,0.94822264,0.14582956,1.7689271,0.72254974,1.2422254,1.2258073,1.8038712,1.2742529,0.6350213,1.8855114,0.9001527,0.82326245,0.46563905,0.7110527,0.47327656,1.3473221,1.2890589,1.6410987,1.5301862,0.8972884,0.9722977,0.6931389,0.81521213,0.7948614,0.77135754,1.5178821,0.18969157,0.6571887,0.84502757,0.93640006,1.1155357,0.5231054,0.6829937,0.5369486,0.94667053,0.43494505,0.974014,0.6893718,1.0078669,1.5932674,0.8065319,0.3325543,0.6202991,1.0044508,0.9189874,1.1878664,0.7077704,0.6922963,0.89659536,1.5143216,1.5413923,0.61215305,0.9865007,0.68535554,0.7084777,1.0633538,0.6822549,1.1650736,0.56415373,1.0438172,0.959157,0.80307513,1.0878901,0.9043068,1.325901,0.13692823,2.1154542,1.1509385,1.1977222,1.0412072,0.826861,0.47746205,0.23548228,0.55416584,1.9805117,0.6200662,0.9723332,0.5525719,1.2399726,0.3955589,1.6813979,1.2753768,0.9294742,1.4554839,0.89747006,0.31061792,1.0482242,0.7033573,1.7160747,1.0336039,0.7703457,0.7184366,0.13034928,2.3457365,0.48037457,1.3053521,0.695594,0.37430644,0.65570885,1.1310586,0.714382,0.6324209,0.6600207,0.4073712,0.8388886,0.9077667,0.6477867,0.5030055,0.31959325,0.95757437,0.588289,1.2031536,0.89904445,0.381069,0.62813866,0.7032303,1.1705995,1.0958784,1.2486327,0.35841948,0.70966303,0.77979743,1.0026435,1.2188444,0.736888,0.9556644,0.63838065,1.1629347,1.1679405,0.37119538,0.61259615,1.3935155,1.9072608,0.5876652,1.0308621,1.0894971,0.947731,1.1711231,0.8623108,0.7708713,1.2105914,0.67965394,0.86327744,0.54688644,0.18323126,0.9200898,1.7210478,0.3494941,1.0058675,0.90849984,0.40891987,0.5563273,1.6574937,1.7568581,0.8350783,0.2581615,0.88261163,1.0587997,1.4367414,1.0570776,0.8113621,1.3060257,0.45261097,1.0970392,0.79482216,0.77667165,1.0753284,0.90000814,0.37185723,0.23732603,0.16995606,0.48032865,0.92223644,0.69914246,1.6762595,1.4998538,0.17862245,0.7961798,0.55383795,0.27900326,0.18783587,0.58419216,0.52982736,0.17643088,2.7794025,0.98480874,0.7383263,1.0856256,1.4272037,0.41733465,0.92002165,1.4052422,0.7233655,1.265449,0.49568045,1.2596576,0.7441563,0.90003455,1.377862,0.81394136,0.6054837,0.7556099,0.31288472,0.88005644,1.0925815,1.1760926,0.5069875,0.3765986,0.57669777,0.50910455,1.0405015,0.88942504,0.6156058,0.93252254,1.2297943,1.9628417,0.69807446,1.6259968,0.64045024,1.752206,1.1309665,1.261518,0.5453964,1.254753,0.6652588,0.91193104,0.3610583,0.5855528,1.595319,0.840236,0.98469114,0.47390848,0.92495596,0.7574034,1.0939877,0.96553105,1.2637913,1.3922591,1.1060823,0.43030566,0.83653915,0.7538128,0.39483547,0.5765619,0.7756988,0.71786714,0.59859675,0.9375832,0.74943507,1.2529004,0.30980748,0.8943658,0.7978805,0.89179105,0.47603396,1.1476185,1.0289762,0.6893724,1.0568798,0.74012506,1.1567602,XC108419 - Yellow-olive Flatbill - Tolmomyias sulphurescens peruvianus.wav,-1
801,Tolmomyias sulphurescens peruvianus,./input/cosmos_embeddings/,0.0,3.0,1.0730616,0.69082195,0.4499979,0.67192495,0.77271485,0.39368564,0.34261453,0.34735858,0.24559191,0.21983212,0.3275656,0.6428724,1.0681057,0.9159713,0.49109465,0.8579487,1.0125098,0.41493696,1.1262023,0.10481593,0.4831494,0.30062616,0.61145306,0.37514597,0.3835594,0.42826164,0.7975596,1.3774071,0.8680091,0.60492194,0.37859255,0.5474219,0.9945145,0.84239817,0.5708541,0.91738266,1.0059396,0.28957027,0.18248862,0.7565058,0.9672045,0.7977972,1.2044351,0.38418353,1.2352747,1.098689,0.34640187,0.90342325,1.0130335,0.8633558,0.7081423,1.3912022,0.715478,0.454724,0.38279882,0.38828522,0.4669157,0.2977366,1.0634301,0.7463802,0.685349,0.22379318,0.5937948,0.43305004,0.46121216,0.3896742,0.37112617,0.40862262,0.97258896,1.1271441,0.31764358,0.5477552,0.3092861,0.10772818,0.16061348,1.628844,0.618399,0.8042622,1.147269,0.46033034,1.3889208,0.4383723,0.47537905,0.5653503,0.67246735,0.24533522,0.84346616,0.64470273,0.9402672,0.55050236,1.4529269,0.3457442,1.5619115,0.40422434,1.0013927,1.474595,0.73383343,0.71403074,0.88288665,0.63740784,0.28794324,0.8162178,0.24761504,0.60860384,1.5224591,0.35134637,0.9785202,0.6164081,0.4031232,1.2144313,1.4501283,0.9924224,0.4718537,0.56514806,1.6473546,0.22813284,1.5395032,0.36096537,0.8055073,2.2683196,0.27676952,0.5188253,0.5616812,1.1827576,0.51822156,0.31722832,1.5310435,0.19511616,0.86889297,1.0246085,0.13362762,0.56806666,0.88746387,0.8198095,0.6706116,0.7345326,0.17022702,0.8334184,0.4019779,0.19044223,0.7567258,0.51252156,0.25431657,0.38870603,0.1910423,0.07623184,0.88487947,0.9507133,0.35422766,0.24685451,0.38323677,0.26282424,0.16976875,0.41480106,0.6770487,1.4895961,0.59522116,0.56041765,0.67016613,0.40015382,0.3390513,0.97715306,1.07149,0.915909,0.09959042,1.3184516,0.76764446,0.25867054,1.3940415,2.0342736,0.80228925,0.84173936,0.6548747,0.5443646,0.67596173,0.71392065,1.598027,0.52100486,0.39452726,0.14843303,0.06081748,0.64154935,0.27562773,0.26252818,1.0400188,0.6858816,1.1776928,1.0581454,1.0291007,0.22820646,0.30104417,0.64769024,0.61702585,0.5030307,0.25369877,0.049088314,0.96778286,0.5524059,0.5031931,0.8690833,0.3023844,0.26373023,0.8508342,0.44963604,0.641428,0.621677,0.17287874,0.6221591,0.7118354,0.92941976,0.18539053,0.45948666,1.0761371,0.37120825,0.28989932,0.92337155,1.0000677,1.0639049,0.50456184,0.6747387,0.29189134,0.52265763,0.5658069,0.91312116,1.0911863,1.0321767,0.65554976,1.0120006,0.31669074,0.39543462,1.1706128,0.4560631,0.7475013,1.0144553,0.57126015,0.8843291,0.85314673,1.4980314,0.57115823,0.72894,0.5711778,0.72683334,0.88639826,0.6611484,0.09599358,0.60928637,0.5045365,0.71364796,0.13626873,0.45405114,0.43583995,0.43009377,1.426422,0.032153636,1.1342344,0.7517453,0.14225447,0.3038926,0.8370272,0.35566753,0.38765395,0.36423123,0.09334433,0.59207505,0.3711337,0.5306538,0.55001646,0.48705548,0.6762295,0.21989834,1.5757263,0.8043791,0.47137034,0.38132858,0.35985172,0.6811187,0.8746866,1.179148,0.35370407,1.1952193,0.40864283,0.50144523,0.8211196,0.60951936,0.18031073,0.43465203,0.4808622,0.9148152,0.5543088,0.45051414,0.83067435,1.1227556,0.42421156,1.0824175,0.26101324,0.013996601,1.3609167,0.6632832,0.96022546,0.8620788,0.39773655,0.3894174,0.3937487,1.302458,1.4742448,1.7578183,1.4113435,1.0102718,0.6182356,0.878728,0.43846446,0.3738866,0.4892174,0.3689624,0.5555213,0.67669106,0.35206848,0.59794015,0.68130857,1.8611012,0.6807606,0.33216137,0.87365294,0.06364569,0.9011848,0.6480847,0.9197286,0.2295726,0.22648287,0.70976573,0.30359572,0.955762,1.1839755,0.5614106,0.84860206,0.30113763,1.0791892,0.8174585,0.14732209,0.23421615,0.33792335,0.16987953,0.79497516,1.5352349,1.3881738,0.68395495,1.0055915,0.4981072,0.84877974,1.7105561,1.0010889,0.91530216,0.4980259,0.19752872,0.64734966,1.6656582,0.42049336,1.2310776,0.6408312,0.0,1.8964763,0.041377187,1.3946419,0.9998257,0.7310335,0.035787374,0.47218168,0.21602562,0.18484378,0.6784568,0.65569496,0.7833796,1.3986785,0.6456833,1.021979,0.1767832,0.8010601,0.6073098,0.6432535,1.1706073,0.21649164,0.79660994,0.781714,1.0893872,0.46465504,0.40161586,0.43266147,0.9195236,0.31921172,0.3454267,1.056925,1.0051545,0.46209487,1.6665866,0.32094878,0.960705,0.81499517,0.84293836,0.78273726,0.31229037,1.2718389,0.62028825,0.5594152,0.57720053,0.29949152,0.69896,0.3565609,0.42340666,0.8199301,0.086788,0.77926505,0.52098966,0.8281189,0.49226177,0.7085182,0.3840387,0.56557727,1.324123,1.153286,0.87338656,XC108420 - Yellow-olive Flatbill - Tolmomyias sulphurescens peruvianus.wav,-1
802,Tolmomyias sulphurescens peruvianus,./input/cosmos_embeddings/,3.0,6.0,0.9099327,0.8517958,0.9177692,0.5971787,0.73777664,0.82985437,0.7144663,1.218826,0.49824727,0.6566509,0.27360177,0.7444074,1.8805661,1.5209813,0.5485977,1.842586,0.91964316,1.2486615,1.3558711,0.3062238,0.55283666,1.1179872,1.0476406,0.67490983,0.9752936,0.9764864,1.4107938,1.2829119,0.9483778,1.6081933,0.3447367,0.22002858,1.6170571,1.2695383,0.9548849,1.0421892,1.3333035,0.1664539,0.35517216,0.7806179,1.2407932,0.75679827,1.3328538,0.7612908,0.617764,1.2734288,0.6607651,0.7358111,1.5030614,1.0150695,1.0879132,1.0646403,0.91258824,1.0158715,0.59193844,0.8684612,0.8995383,0.53192717,1.7412428,1.7431492,0.8327071,0.4093147,0.58050483,0.19713718,1.0164394,0.22249603,0.92399436,0.5194031,0.4618581,1.643865,1.4272088,0.56332767,0.8917069,0.2254048,0.2890315,2.5260215,0.8153747,0.87063414,1.8769813,0.8565683,1.7554584,0.93994915,0.84203476,0.90667444,0.79169035,1.4875487,1.117839,0.937956,1.5818217,0.7013764,1.128268,0.5189579,2.1229765,1.0795563,0.62772006,1.0180454,0.6029038,0.366418,0.50063866,1.3538221,0.20734078,0.99544823,1.2429012,0.09039524,1.1031749,0.44414073,0.6509268,1.5838863,0.6671154,1.323027,1.0024475,0.88898236,0.9224334,0.7152242,3.1400418,0.56637394,1.4232813,0.59918,1.7641596,2.828961,0.701541,0.46266502,0.42433357,1.6267892,0.5881512,0.56687355,1.9990327,0.3477215,0.7807282,1.3785323,1.0129783,0.58465576,1.1452231,1.1515203,0.8475194,1.1710656,0.79502434,1.4468133,1.0031509,0.385543,1.2685549,0.61341035,0.8087522,0.74281526,0.58890235,0.17029735,0.0005966043,1.0761675,0.69053525,0.5589098,0.5620913,0.39753157,0.13260382,1.3961828,0.48744637,1.7459484,1.488825,1.1642287,1.5501404,0.39034256,0.6069592,0.8587991,0.874558,0.7679179,0.5327178,0.90477234,0.82287455,0.21304655,1.1798482,1.9289515,0.3679329,1.1171954,0.33640027,0.69546735,1.0474794,0.9962725,1.8637087,0.8521875,0.58690906,0.802419,0.49334997,0.50253224,1.0019808,0.9908401,2.5361228,0.76012385,1.1078355,1.2030625,1.3979065,1.0593405,0.69139814,0.7536228,0.4225691,0.8589945,0.42874265,0.8095162,1.1555853,0.9912056,1.4252582,1.1647565,0.48258716,0.51633143,0.4209093,0.83020234,0.9959824,1.2555017,0.13207433,0.73631585,1.0251054,0.6032389,1.1987723,0.9906765,1.6449919,0.8030275,0.07805318,1.2488503,0.6432442,1.5843555,0.97175044,0.82553524,0.4987595,0.42274928,0.5949128,0.96044326,0.9026842,1.2966769,1.8722814,0.8603224,0.904401,0.72905576,1.3110785,1.1608374,0.9202379,1.5451071,0.8767841,1.0709622,0.82394207,1.0493793,0.6498195,1.3832806,0.60385233,1.4117286,1.8569424,0.8869569,1.3575501,0.6962436,0.74704164,0.80467284,0.4151218,0.3053748,1.5492251,0.13998023,0.9122195,0.6247868,0.8698845,0.39217722,0.28435865,0.59317005,0.6279441,1.1016151,1.1191467,0.3314057,0.97081983,1.015982,1.1019862,1.1540517,0.7928044,0.14227223,0.15703347,0.07305169,0.75036454,1.3983208,0.65493053,1.4930685,1.195827,0.8741343,1.2912765,1.4228513,0.120839894,0.773884,0.95924556,0.7664576,1.9288003,1.071623,0.06946197,0.1792329,0.73003113,0.3190918,0.58631504,0.8942875,0.50435877,1.1258147,0.2601691,0.67473274,0.59827936,0.64680207,1.8627298,0.73458374,0.7647671,1.306021,0.7292921,0.5218317,0.30431736,0.3728292,0.86886966,2.4376588,0.49424636,1.0515847,0.87923163,0.7231121,0.48517007,1.1003509,1.4197999,0.5682234,0.3379447,0.83687466,0.38498044,0.85416514,0.6844222,0.7619078,1.9808865,0.33256727,0.7025025,0.056682438,0.50588286,0.42611468,1.1266792,0.45410192,1.3369411,0.29168177,1.4913619,0.77363724,1.552326,0.5671768,0.47290617,1.2880027,0.8366153,1.3033029,0.15925762,0.7280974,0.6135701,0.20810857,1.5652041,2.2613945,1.8153089,0.25641608,1.5256078,0.8664908,0.5504096,1.5705771,0.8394257,0.7617737,0.98052627,0.85309774,1.3355771,1.8635507,0.14344549,1.1600239,0.8263501,1.0100707,1.7825447,1.0192747,1.8222213,0.5358344,0.4736091,0.42952037,0.22858101,0.704111,0.5670959,0.7288716,1.0632391,1.1587181,0.8152479,0.9426688,1.6391022,0.17626053,1.414121,0.2593693,2.2100143,0.79229325,0.73579127,0.62232655,0.56590044,1.0815494,0.5152135,0.41433966,0.8062397,1.4434476,0.44377333,1.0773972,0.8079689,1.2991321,0.24067721,0.9303143,0.735736,0.27313435,1.5451022,0.45324457,0.9115743,0.5428693,0.9274874,1.0944619,0.7134053,0.58197516,1.0786383,0.8140091,0.8272393,0.9445832,1.0318096,0.59353566,0.43214095,0.714338,1.4307394,0.84147155,1.1732433,1.0134152,0.67216796,1.0968977,1.4658769,0.5540803,XC108420 - Yellow-olive Flatbill - Tolmomyias sulphurescens peruvianus.wav,-1
