,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
35235,Zonotrichia capensis australis,./input/cosmos_embeddings/,0.0,3.0,0.77065825,0.097299665,0.7635339,0.4147476,0.26143384,0.69502646,0.27787235,0.32554495,0.30618167,0.40821266,0.050910473,0.20616981,0.34466806,0.21515799,0.45021588,0.25972718,0.5188951,0.48959696,0.04855652,0.7668321,0.31502575,0.42133856,0.889579,0.22136047,0.549077,0.03131534,0.29919857,0.18758816,0.40651733,0.29310095,0.34875584,0.03187719,0.5994709,0.4468391,0.23275328,0.57374454,0.8550545,0.2867325,0.15954337,0.27718502,0.14747679,0.6103231,0.7793959,0.65542364,0.5878122,0.8334866,0.3126797,0.9357014,0.2720052,0.43901762,0.74140084,0.3702429,0.2925213,1.6408333,0.5437872,0.8127549,0.3263588,0.19293702,0.0,0.1952772,0.34417874,0.6246593,0.13609153,0.5809567,0.04690969,1.3124633,0.9506195,0.66548127,0.84569496,0.43229932,0.76332855,0.13711762,0.19783181,0.3667556,0.2925267,0.020442799,0.12928823,0.5597373,0.6409451,0.5757999,0.17581868,0.44282612,0.46798074,0.14753658,0.21140933,0.423415,0.12916231,0.71150905,0.67527646,0.954415,0.41215277,0.19174773,0.31501156,0.029421017,0.26870948,0.5147208,0.91461736,1.0541372,0.10191941,0.26443186,0.5366222,0.72604054,0.11989419,0.5385191,0.8619577,0.28743684,0.64433753,0.39681298,0.0019547436,0.46420354,0.8231307,0.72786534,0.18983868,0.26340672,0.17392057,0.3389207,0.56656516,0.25847858,0.051861763,0.3836503,0.19239362,0.53547645,0.37934363,0.19788891,0.6129533,0.41597843,0.723449,0.9251981,0.9482681,0.26690978,0.40801287,0.14623496,0.7154967,0.37157607,0.6609,0.42791283,0.27551904,0.13774592,0.42376655,0.17875794,0.5659723,0.04859543,0.62729084,0.25520328,0.07663205,0.83329874,1.1353335,1.1136293,0.15229529,0.3016836,1.0395236,0.33946294,0.19485089,0.4535178,0.7412707,0.5353732,0.12574926,0.5266919,0.85509926,0.5826954,0.5038085,0.5482148,0.6399794,0.21849048,0.7897153,0.5472452,0.2732938,0.96330684,0.77345556,0.77259076,0.3127004,0.53882647,1.0587171,0.27309245,1.0020617,0.17928118,0.18648934,0.4025318,0.1919412,0.6396295,0.51763564,0.16749927,0.3019371,1.025701,0.22270042,0.40137357,0.5219606,0.42186078,0.28778532,0.2924071,0.51206493,0.39267164,0.47920048,0.20198065,0.134648,0.30579513,0.29331034,0.28293535,0.3262671,0.4837306,0.12270057,0.4524907,0.6849815,0.8128445,0.20704818,0.27386937,0.7577589,0.35025322,1.4788008,0.47163892,0.19737107,0.6454325,0.04246211,0.31412223,0.9020399,0.3405374,0.392295,0.45001715,0.0,0.4836665,1.2256734,1.0160271,0.18329203,0.5090564,0.2728671,0.27452248,0.43053153,0.34915888,0.34403026,0.5458221,0.05745825,0.8117497,0.46780658,0.26325274,0.22381431,0.24497446,0.15533417,0.36541557,0.55638814,0.3087589,0.46382296,0.59351116,0.30812973,0.5769304,0.47872496,0.028461337,0.16442007,0.28553078,0.14074183,0.5506954,0.66741484,0.20257576,0.07151854,0.6124937,0.56637186,0.051069736,0.98232406,0.37629235,0.26698828,0.17458096,0.18657005,0.47086266,0.35652867,0.29721242,0.6499461,0.5174635,0.5965599,0.17686903,0.1610972,0.54104805,0.27349585,0.2643056,0.42639673,0.25830105,0.37379044,0.1420874,0.71853536,0.70873696,0.6785745,0.6938353,0.7205669,0.30470902,0.058694497,0.5484719,0.55681336,1.018879,0.5675878,0.4969582,0.76179755,0.105003715,0.66990805,0.24514475,0.37537503,1.2217826,0.58465326,0.50931203,0.08770354,0.3149916,0.7070588,0.57946575,0.2777027,1.5378588,0.7292016,1.1106138,1.3197347,0.27424145,0.360861,0.7914562,0.12389964,0.20939809,1.0417193,0.3117842,0.24061069,0.12119615,0.3711919,0.6390973,0.23043308,1.0314968,0.40267134,0.07417682,0.17387845,0.6631665,0.290379,1.1649258,0.13376278,0.5864634,0.63294864,0.9068939,0.27698547,0.33949995,0.42750335,0.3483809,0.14620697,0.31134218,0.3110453,0.09202418,0.68811697,0.5244286,0.7926969,0.74064887,1.1477623,0.6739074,0.4404664,0.3973596,0.13108334,1.0614198,0.09579897,0.42914653,0.8892377,0.11920029,0.14659774,0.23447222,0.36751604,0.43402687,0.648293,0.27086812,0.5916461,0.6220535,1.0390809,0.14070724,0.46275944,0.29153943,0.59643185,0.10914394,0.37404537,0.27723595,1.1723237,0.3063179,0.17802519,0.43761796,0.4767871,0.020031735,0.7828173,0.7343364,0.2490294,0.6335777,0.180076,0.06739144,0.16586995,0.33051085,0.19785774,0.6417921,0.9199765,0.6634652,0.32539123,0.44490385,1.0103488,0.25074524,0.31148478,0.63742936,1.1387433,0.83227444,0.6822162,0.59604055,0.088141054,1.8916767,0.14877108,0.37625682,0.4209547,0.2450388,0.58567315,0.4578328,0.51565576,0.49397668,0.12253007,0.21446009,0.23938972,0.7950469,0.96297336,0.37493083,0.52175105,0.29779172,0.47533268,0.18231505,0.46748126,0.17059812,0.35887048,0.64242214,1.0240166,0.19141915,XC690484 - Rufous-collared Sparrow - Zonotrichia capensis australis.wav,0
35236,Zonotrichia capensis australis,./input/cosmos_embeddings/,3.0,6.0,1.1075783,0.1560486,3.3066413,0.4009111,1.5035655,1.5158832,1.1796088,0.51494896,0.86483735,0.58929116,0.2243973,1.6313369,0.30478474,0.6557099,0.651211,0.7766048,0.4367651,1.1535231,0.35416657,1.0974886,0.6650182,0.19646305,0.7210327,0.48780304,1.0723574,0.6029496,0.889284,0.81983554,0.7553879,0.7485309,0.48527384,0.17928511,0.88964456,0.32627827,0.8232465,0.8954899,1.0229317,0.6373224,0.62960273,1.2099699,0.47768176,0.8300646,1.5151801,0.6734673,1.5408788,1.058759,0.49476078,0.9262357,1.0326431,0.5090848,0.7931844,0.285869,1.0341856,1.1078231,0.93219095,0.80126566,0.5980916,0.13673285,0.67512435,0.2011208,0.7995541,0.40489745,0.9253558,0.4159078,0.99184346,0.9625738,1.0725727,1.0458618,1.7145333,0.90605956,0.2362217,0.7695544,0.7958929,1.0938897,0.77462596,0.92726195,0.982982,0.4954666,0.62417454,0.45935786,1.0006354,0.86259097,0.7569693,1.7589841,0.6959908,0.62585986,0.70666814,0.50104606,0.30022144,0.46641284,0.5045215,0.46673948,0.76331526,0.42676193,1.0876236,1.047115,0.60178924,0.8149146,0.6123284,1.5062139,0.51802564,1.1069963,0.09801301,0.5491518,1.3947301,1.0048537,0.6045436,1.0267781,0.20610985,1.1376832,1.0721698,1.6363547,0.6847189,0.9354482,2.9224634,0.33696505,0.8961487,0.30180812,0.6429024,0.78067213,0.5141348,0.29896325,0.33312497,0.9094797,1.1630542,1.0118604,0.52789444,0.5595246,0.78439623,0.36182198,0.64216375,1.1034249,1.1445528,1.577639,0.4654003,0.34882754,0.7364928,0.59737307,0.9748564,0.39655328,1.4149845,1.2439167,0.33281928,0.86077213,0.59119284,0.62648684,0.41085517,0.72032017,0.17601594,0.8728875,0.74553394,0.8111167,0.6137524,0.58325684,1.0025874,1.2417424,1.5174233,0.55777544,1.4884765,0.35847926,0.82201076,1.341481,0.45071825,1.205185,1.2760841,0.8090033,1.0200939,0.81774193,1.5404774,0.8293879,0.90857446,1.0527084,1.7879076,0.66223735,0.121525705,0.3761096,1.3974655,0.40385246,0.3838841,0.55837464,1.0766611,0.35663965,0.5540142,0.36058992,1.4850636,0.8494803,0.7841309,0.8647351,0.6963339,0.6618445,0.9071516,1.4137311,0.3161561,0.76458484,0.7390935,0.26942843,1.1313618,0.8160946,0.31255507,1.4617243,0.658003,0.70094335,0.9374893,0.5261582,0.52908874,0.46940878,0.73704046,0.38582563,1.0094914,0.6869688,0.6184137,0.6697318,0.63407654,0.7302077,1.6604252,0.41861886,0.17325875,0.5165726,0.39702195,0.9741593,0.9298016,1.2682817,0.62547463,0.51813513,0.5686788,0.7299777,0.47970575,0.374422,0.57874566,0.757046,0.20794833,0.9402352,0.3683253,1.5824456,0.71769357,1.1965415,0.41958362,1.0058627,1.1147734,2.1883662,0.5679079,0.9414823,0.74956083,0.86896145,0.722996,0.20584938,1.1140124,0.90606,0.6669946,1.6757171,0.88539946,0.39086902,0.43879467,1.0039783,0.8703973,1.0043322,0.33599272,0.33083832,0.7986861,0.8187628,0.9555163,0.93735147,0.38612702,0.97367847,0.56815827,0.8689888,0.42884457,0.6912611,0.6562877,1.0951622,0.5847591,0.92975163,0.65208864,0.8442666,0.4359721,0.03578499,0.7404278,1.0937253,1.1489661,0.7140876,0.8149507,0.57221806,1.2811282,0.49132067,0.7474931,0.8855774,0.64911824,0.9276955,1.1779306,0.40209144,0.45603502,1.0372963,0.82781136,0.32975662,2.1356683,0.4041525,0.75675285,0.5802352,1.4922314,0.40160677,1.3295516,1.165066,0.64830804,0.77724016,1.4919006,1.3348749,0.25330728,0.90188015,1.079108,0.44564432,0.17860174,1.6021357,0.74411494,1.0034523,0.89175576,1.2340076,0.74816495,1.3043445,0.7616681,0.34941143,0.45508587,0.37543488,0.16653633,0.884669,0.31672895,0.5620672,0.60937977,0.90635914,0.6082736,0.36546123,0.5897087,0.7544052,0.2423703,1.0708648,0.44763333,0.6320302,0.51889354,0.7624919,0.7135382,0.26073307,0.3066662,0.96209633,0.59300244,1.3675846,0.94941866,0.7814244,0.86375725,0.57016015,0.99542433,0.7345349,0.442577,0.63583773,0.75797457,0.40502465,0.59819347,0.44481486,0.8111661,1.2314174,1.1071825,0.32890296,0.6073341,0.38559905,0.9667669,0.16973907,0.50350493,0.35938674,0.25772148,0.44700223,0.55148625,0.52701265,0.79886764,0.6047897,0.16818407,1.1729306,1.6110579,1.0114076,0.93742657,0.43381244,1.1772382,0.4992588,0.36388838,0.5510851,0.7492688,1.2398959,0.09728807,0.8739225,0.90999746,1.1686281,0.7203945,0.77453786,0.93711174,0.3124814,0.7659604,0.6287693,0.68831944,0.9442597,0.5783439,0.892114,0.36189425,1.0135262,1.2340071,1.1071913,0.7083663,0.26695436,1.7249676,0.53129405,0.68802077,0.7539639,0.59921604,0.92264247,0.76950264,0.85141015,0.8812089,0.18449432,0.73857725,0.38876724,0.5634888,0.77771264,1.0261511,0.61491114,XC690484 - Rufous-collared Sparrow - Zonotrichia capensis australis.wav,1
35237,Zonotrichia capensis australis,./input/cosmos_embeddings/,6.0,9.0,0.48917717,0.14006901,0.76054466,0.29556113,0.1409334,0.20744938,0.29720294,0.16488332,0.18606284,0.17314738,0.2653525,0.08436903,0.5099789,0.1312958,0.15491098,0.1765787,0.35956278,0.5777705,0.25456554,0.4892314,0.3421135,0.49605626,0.56970274,0.27005738,0.3131433,0.27183217,0.035549402,0.17347252,0.15347528,0.5730324,0.47000057,0.6173034,0.29507497,0.3213299,0.13650268,0.3671322,0.502738,0.2530401,0.31037897,0.25781745,0.08674988,0.46229362,0.63899386,0.66488194,0.29272252,0.48059106,0.48723656,0.44357356,0.05928275,0.31385785,0.278885,0.5868387,0.20130815,0.89942044,0.5062169,0.18534476,0.18878499,0.2659614,0.34542716,0.10353312,0.023794763,0.45394242,0.013556071,0.89232177,0.23315883,0.4633491,0.40619075,0.54867435,0.752772,0.14343768,0.12112662,0.019111812,0.41857046,0.33895296,0.45907426,0.19059855,0.31218016,0.5761859,0.58036804,0.73509276,0.08128402,0.29253116,0.3989842,0.56959486,0.28911757,0.13269347,0.14793879,0.19447619,0.43581438,0.21361619,0.27777648,0.16444853,0.2698313,0.11342043,0.6245245,0.26060778,0.44065154,0.48845768,0.2280801,0.79902947,0.2948289,0.25315017,0.13829535,0.2966237,0.16432613,0.15071231,0.26006693,0.16320169,0.23563015,0.537831,0.16949826,0.270509,0.4240563,0.13001734,1.4225785,0.06029004,0.43727976,0.24073762,0.1599366,0.08166325,0.4540043,0.30584642,0.34280145,0.20792556,0.35815382,0.29557443,0.32185155,0.29715407,0.7035108,0.38656414,0.2739817,0.24886388,0.43267804,0.4296453,0.38233876,0.31579006,0.032311693,0.10822484,0.24850225,0.29091197,0.45843738,0.16834205,0.32949388,0.22931385,0.29740393,0.6514696,0.8985338,0.20095134,0.033683956,0.6147562,0.2769879,0.3091563,0.2699893,0.58834565,0.07704279,0.07560909,0.28881156,0.33306605,0.39212853,0.6017995,0.29870752,0.29600668,0.5796754,0.27505976,0.74607944,0.612505,0.23601374,0.6494849,0.78393674,0.4920339,0.48486865,0.42210448,0.54763424,0.5125041,0.35250318,0.2520245,0.3529176,0.1513702,0.08568078,0.41310263,0.4273104,0.28314757,0.30780643,0.32939428,0.06250927,0.31196964,0.44886082,0.2327056,0.07582465,0.32661664,0.45325834,0.19398475,0.37746304,0.4460224,0.31571168,0.15097922,0.22205094,0.34689122,0.17852128,0.6361158,0.33590466,0.3287682,0.4508878,0.30788964,0.24526972,0.23646218,0.43793058,0.2951414,0.37552077,0.4165926,0.19098705,0.2882914,0.52628064,0.32872874,0.15291715,0.18848991,0.49712503,0.47924328,0.11938596,0.37733012,0.28836283,0.5667889,0.18408602,0.4728188,0.3422417,0.28255814,0.19907469,0.18013346,0.20924705,0.22604173,0.47200906,0.6268524,0.31079274,0.35830885,0.17871994,0.16501963,0.2175248,0.3745612,0.43778872,0.44849026,0.5306007,0.49018514,0.32526308,0.40965793,0.3253386,0.15972078,0.3972624,0.30769014,0.24700767,0.17090422,0.62631667,0.22332734,0.30994815,0.28820115,1.1602405,0.2048338,0.7837126,0.18070969,0.3060348,0.36774474,0.21447563,0.27740312,0.1550448,0.35826087,0.14964736,0.19592762,0.48740405,0.19068402,0.19479257,0.28072244,0.038434923,0.32260546,0.18314028,0.25662392,0.4297235,0.25101227,0.26043206,0.4083948,0.40746087,0.22512195,0.35924655,0.217686,0.057302,0.36834538,0.50430477,0.29581606,0.40130794,0.28752387,0.60550684,0.255091,0.42125887,0.16628945,0.2533481,0.37290478,0.08586159,0.05406034,0.1514805,0.39435685,0.49079865,0.21368805,0.42304713,0.4991119,0.39735258,0.37889922,0.33925527,0.1448229,0.30675155,0.2932397,0.44904774,0.21935284,0.21323133,0.26496243,0.1551953,0.18222886,0.3567211,0.58484817,0.16886133,0.300228,0.39270794,0.5733539,0.15128326,0.5182443,0.26522738,0.2654801,0.17258078,0.27551842,0.21870273,0.32267493,0.25830346,0.4548825,0.48033434,0.5343206,0.16071934,0.63722813,0.20304745,0.4767775,0.40359616,0.2030319,0.47048318,0.65707594,0.65297925,0.86675453,0.2042011,0.2854836,0.3491119,0.4831946,0.45941183,0.34818637,0.4865554,0.23196876,0.37117344,0.19527584,0.13063794,0.15463841,0.44932032,0.5096319,0.26252916,0.34926766,0.3495105,0.35651392,0.32373768,0.13242915,0.1452721,0.18876183,0.33442938,0.29832947,0.5188259,0.19194052,0.39956474,0.18830383,0.24352792,0.3344277,0.16694099,0.32016796,0.22782391,0.53077483,0.14864093,0.31368864,0.28349888,0.18089002,0.51068866,0.36960456,0.45320743,0.32762706,0.3169294,0.41626316,0.7297125,0.3218441,0.28442377,0.3522722,0.3687666,0.6109669,0.43624473,0.20031202,0.22224379,1.6944396,0.19609803,0.38785797,0.46059656,0.13780808,0.19035691,0.41443157,0.36046034,0.32105374,0.39457184,0.1080887,0.10558194,0.26814073,0.35457885,0.35482353,0.24319237,0.26708102,0.3240602,0.37922704,0.27081114,0.19470918,0.4738462,0.42243308,0.70472926,0.3076573,XC690484 - Rufous-collared Sparrow - Zonotrichia capensis australis.wav,0
35238,Zonotrichia capensis australis,./input/cosmos_embeddings/,9.0,12.0,0.6303486,0.45172113,0.685586,0.48353612,0.50419146,0.29526356,0.28024635,0.31934017,0.1949521,0.27570444,0.22116518,0.5989771,0.30462217,0.75777423,0.54043895,0.041848436,0.41694704,0.38618398,0.37446898,0.189753,0.20217153,0.5608141,0.55154127,0.2702418,0.4335667,0.05493182,0.068412036,0.3604992,0.6173408,0.52934486,0.31326586,0.4499815,0.37972194,0.22923633,0.20659295,0.44864672,0.46379632,0.15712163,0.20773664,0.19367811,0.10826737,0.42562348,0.6402119,0.42539757,0.33367065,0.51069945,0.31318718,0.5557895,0.20029855,0.44673705,0.21993124,0.61767375,0.102686584,0.97314507,0.61502147,0.43430513,0.22715381,0.42397714,0.64293885,0.27540714,0.39325553,0.5836464,0.27215406,0.83647877,0.2712134,0.7618519,0.43003303,0.33719063,0.3878858,0.29708552,0.3729657,0.08255893,0.12468457,0.2585947,0.29466143,0.19790307,0.35961467,0.5214025,0.4695509,0.26520488,0.8178367,0.24860188,0.23904201,0.5013312,0.28348714,0.475313,0.13639677,0.1164428,0.5884452,0.40045327,0.31590658,0.23813695,0.22856694,0.12563892,0.5497397,0.23541912,0.57262236,0.23489684,0.07127425,0.40175045,0.1946019,0.37200123,0.5330857,0.35522163,0.28243297,0.17800498,0.53267926,0.2141689,0.13464302,0.31610334,0.06229706,0.20938933,0.21797699,0.34875947,0.69185054,0.14447224,0.19371182,0.16507775,0.16646245,0.05695276,0.14196897,0.4062237,0.35839552,0.27061272,0.57534283,0.4769907,0.3793,0.28978616,0.18420666,0.3892662,0.21625173,0.2813624,0.56656855,0.20081896,0.18367529,0.23936015,0.0060848594,0.4236557,0.3597138,0.3684764,0.12529773,0.19930375,0.19437134,0.16076362,0.22039819,0.37632275,0.5576872,0.32538217,0.17516938,0.35555738,0.14576545,0.20355168,0.2840486,0.4240889,0.41293734,0.14730698,0.26744524,0.41516036,0.51528853,0.46480012,0.4618508,0.22541419,0.57841283,0.5523865,0.67157596,0.57553357,0.40066737,0.40853298,0.27080816,0.5053818,0.54630715,0.49477762,0.5020065,0.25206962,0.20238853,0.26976123,0.23961657,0.104050845,0.029521957,0.2415356,0.36350912,0.37396556,0.27768528,0.25886047,0.771731,0.41659248,1.386514,0.20605743,0.41424942,0.39200667,0.5076578,1.1529355,0.3673594,0.37183276,0.32153496,0.33231342,0.3317191,0.18302435,0.3068363,0.3266775,0.48541552,0.13654304,0.48249155,0.64689815,0.1808545,0.50707024,0.38477933,0.2695769,0.5161512,0.5587324,0.110278845,0.24008799,0.26681992,0.13202503,0.36238813,0.49941045,0.12039968,0.24037847,0.3121853,0.7824209,0.19611764,0.5525024,0.07122335,0.25124162,0.37655863,0.40761232,0.18736222,0.33275706,0.26383966,0.19489795,0.4398641,0.34462023,0.44038707,0.63782847,0.26393384,0.11329585,0.36623347,0.39938915,0.6600675,0.83827645,0.56672347,0.2125858,0.19051081,0.52377397,0.14806157,0.12254381,0.163679,0.21743378,0.189266,0.1786919,0.7923663,0.32661986,0.18158239,0.38709253,0.41412163,0.077154875,0.47408038,0.40542698,0.46420556,0.23861939,0.2783702,0.30288607,0.28331083,0.57691675,0.25391987,0.36320585,0.7945282,0.13997269,0.2923767,0.52587545,0.16660169,0.113594234,0.32267004,0.22506458,0.23951465,0.16377696,0.29477447,0.31897306,0.52494574,0.53727895,0.35197377,0.121429265,0.051906943,0.40110147,0.45519423,0.5973368,0.3356896,0.35573703,0.5455805,0.18072137,0.38055885,0.3386842,0.40158713,0.62489337,0.28485364,0.29848146,0.15738118,0.22576267,0.44150132,0.07918966,0.4559772,0.52770597,0.46634912,0.29239577,0.39801514,0.046350658,0.49282968,0.35787743,0.21323064,0.5151898,0.3534742,0.37883377,0.013032593,0.1834423,0.32498813,0.44763386,0.28162593,0.37272775,0.2949543,0.1595484,0.2657561,0.7417979,0.26773217,0.34375453,0.2436459,0.3514139,0.3092711,0.7022739,0.30734807,0.68226844,0.4077916,0.49383277,0.509038,0.6596036,0.3094476,0.31507245,0.52139837,0.37994325,0.3836851,0.96570027,0.61580616,0.8695178,0.15635419,0.5526031,0.3853004,0.3249243,0.47660965,0.28654313,0.39228326,0.36828738,0.1474365,0.18301183,0.040194944,0.07493976,0.760703,0.30546874,0.26307938,0.2537334,0.32549512,0.32098204,0.31442082,0.06355706,0.055425823,0.13198245,0.53958,0.45227298,0.4869457,0.13357726,0.36491567,0.1529941,0.20014128,0.27287644,0.55211025,0.39470953,0.8516345,0.51149076,0.10180098,0.43135202,0.14798295,0.52213705,0.3531006,0.5477323,0.26157326,0.46188432,0.12871268,0.26075226,0.33529985,0.57156694,0.33606997,0.18294898,0.5406983,0.31978184,0.35253978,0.083316684,0.36709976,2.0247624,0.09616378,0.5263028,0.37467653,0.35768235,0.22341281,0.3766389,0.319987,0.3111484,0.37474525,0.02460301,0.08921361,0.09824994,0.42557335,0.31357205,0.23995858,0.29036903,0.4196053,0.37947768,0.6487752,0.44279695,0.46675032,0.42573866,0.479756,0.21737576,XC690484 - Rufous-collared Sparrow - Zonotrichia capensis australis.wav,0
35239,Zonotrichia capensis australis,./input/cosmos_embeddings/,12.0,15.0,1.4368068,0.045359105,3.6015606,0.28496635,1.0141621,1.7954066,0.8967155,0.422253,0.98469317,0.673386,0.08449632,1.6067241,0.391285,0.25745445,0.46962613,0.6686171,0.54235876,0.7217003,0.19168168,0.9461237,0.6944739,0.43783486,0.90048456,0.36463046,0.9761621,0.51533985,0.6302422,0.535214,0.77138865,0.55202615,0.5712873,0.1443801,0.8134754,0.1806258,0.53940594,1.0632056,0.77887636,0.51200837,0.7815351,1.1713324,0.2053119,0.6892921,1.2625028,0.95452535,1.6716502,0.85498846,0.5426447,0.87109315,0.8505393,0.624882,0.9259923,0.33473814,0.9721619,0.8920488,0.6891788,1.019556,0.8092086,0.24956948,0.92114747,0.3138437,0.35521436,0.44266403,1.0939585,0.41362014,0.8185277,0.63850105,0.93924785,1.3030856,1.6663264,1.1760988,0.29390302,0.52549255,0.90750086,1.169209,0.76009697,0.83834064,0.77896535,0.51986456,0.89507914,0.34473997,0.64139616,0.71757746,0.63463944,1.9289439,1.2088702,0.40893918,0.75857484,0.5412501,0.26261836,0.4339198,0.50670666,0.53604615,0.38151222,0.6921671,0.9337754,1.433491,0.5420601,0.6544477,0.5615706,1.80131,0.9218401,0.6097655,0.28222352,0.5810433,1.2460538,1.0428929,0.4849174,0.5123009,0.18101287,0.8814802,1.3053701,1.6039343,0.69657475,0.7492233,2.4911737,0.25072983,1.2083186,0.49363703,0.5121192,0.5956773,0.5196767,0.41402352,0.50253516,0.58017343,1.1651932,0.84936655,0.4685193,0.6255709,0.7257618,0.45113742,0.47187406,0.6908647,1.228291,1.7117785,0.426575,0.31123787,0.88194156,0.5661247,0.6191428,0.7027427,0.96516854,0.93637866,0.20548552,0.77775574,0.77992344,0.5545304,0.37978715,0.63861006,0.31414866,0.8482533,0.89962983,0.80988353,0.7176019,0.47932327,0.6781036,0.84348756,1.3084561,0.55619633,1.726948,0.5072304,0.8418751,1.1426371,0.53235245,1.3371372,1.1565316,0.5482781,1.331154,0.7072041,1.2496395,0.5928822,0.91256094,1.0629479,1.544947,0.7345128,0.1563547,0.3322413,1.2999243,0.47570038,0.27594382,0.21727788,1.1223264,0.48538578,0.8057731,0.17913452,1.0860586,0.6653566,0.9045458,0.6030854,0.5100802,0.59040374,0.7052312,1.5890003,0.33154106,0.6040306,0.399033,0.15087205,0.65093356,0.555831,0.8255718,1.0276268,0.64319456,0.6940348,0.3266369,0.23664069,0.5329888,0.79219687,0.8728542,0.7013416,0.696515,0.5443842,0.6628641,0.7151928,0.42420256,0.729877,1.0172908,0.42111242,0.32087278,0.5709348,0.3194837,0.85143185,0.91555476,1.2457893,0.50638396,0.7444614,0.7110202,0.8411918,0.441153,0.4496702,0.5422498,0.7579456,0.17678016,1.2433975,0.2959736,1.7889647,0.44810736,1.2230214,0.34169602,0.61052483,0.96025014,2.203116,0.7916797,0.98483753,0.4807083,0.7025987,0.871205,0.09173906,0.8579727,0.8609992,0.79414666,1.6773436,1.1882994,0.4808306,0.2706542,1.0253954,0.5750728,1.1065319,0.36727327,0.21036655,0.5711275,0.42246395,0.51446867,0.8147101,0.55476534,0.6461787,0.6091663,0.7782289,0.39359468,0.7946379,1.1716539,1.1347183,0.65596443,0.685142,0.43409604,0.83534575,0.21127653,0.040260196,0.8693295,1.3475246,0.97645116,1.0613861,0.79353946,0.54351705,1.0142998,0.34698248,0.60442734,0.8274547,0.6539647,0.8894455,1.312345,0.2904364,0.5309073,0.74942046,1.0453658,0.109114975,2.0298803,0.34070528,0.43553597,0.41356653,1.1983267,0.35373908,1.4771667,1.1749711,0.9810966,0.66106886,1.5430872,1.4155645,0.4809897,0.84039277,0.71715885,0.3269117,0.023512363,1.6493542,0.6322687,0.8897044,0.7720056,1.1464915,0.55420715,1.3508804,0.86396945,0.37606323,0.3629437,0.5423732,0.38525277,0.9017261,0.58365166,0.4376101,0.2829976,1.1991863,0.6563522,0.5063097,0.41978973,0.4692384,0.54807276,0.58366805,0.2721787,0.4388532,0.5358978,0.7698481,0.88450134,0.5207179,0.20208853,1.331028,0.7166272,1.0534729,0.6848076,0.99357355,1.0263034,0.60677546,0.8710187,0.5768833,0.5172383,0.5773152,0.6978723,0.5013103,0.5589002,0.16326547,0.8366612,0.9899792,1.0761106,0.22533819,0.61174965,0.3711335,1.1878201,0.396269,0.4432324,0.54015875,0.42054904,0.35747582,0.69178265,0.44878232,0.47550678,0.42357445,0.12618461,0.72259897,0.7782606,1.1925216,1.1613365,0.33881468,1.4254682,0.6502325,0.29033136,0.5059042,1.0462193,1.1414969,0.08834562,1.3473644,0.83432925,0.95156646,0.9350634,0.61305386,0.9612877,0.52814156,0.7857109,0.5140016,0.73596054,1.178163,0.59906226,0.67876136,0.60231566,1.0295626,1.0954055,1.3967068,0.8307884,0.25024092,1.2857322,0.3035756,0.61181855,0.8288411,0.3188449,1.0774467,0.870568,0.7025954,0.7021114,0.3367589,0.2910216,0.54802835,0.40544945,0.5853048,0.6029533,0.5687638,XC690484 - Rufous-collared Sparrow - Zonotrichia capensis australis.wav,1
