,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
11253,Thraupis episcopus cana,./input/cosmos_embeddings/,0.0,3.0,0.320943,1.0643091,0.2672087,0.3904456,0.22634691,0.3834672,0.38566512,1.5796368,0.47145784,0.110562325,1.259318,0.92963177,0.17054361,0.70408255,0.5708148,0.11452767,0.39877707,1.2004576,0.29880598,0.66454536,0.54222685,0.076767236,0.22591835,0.5073666,0.28880513,0.08654085,0.2764663,0.5570185,0.7997,0.69400734,0.46912438,0.038513392,0.76240563,0.58315927,0.32335293,1.1742089,0.7572442,0.28972727,0.42016596,0.7942991,0.45933443,1.2142056,0.3029431,0.35231024,0.90541744,0.69954914,0.58012795,0.84778136,0.576761,0.7382286,1.0336959,0.08033258,0.8168975,1.0979439,1.4680266,1.9294779,0.13075969,0.48388082,0.78576434,0.099693835,0.5359733,0.24677992,0.9763828,0.4272433,0.1433039,1.1935084,0.2670006,1.5739477,0.20719185,0.5749128,0.8341834,0.4122588,0.10393906,0.70246035,0.9451251,1.5021486,0.4427672,0.032243088,1.4431779,0.41412693,1.8544236,0.5177336,0.029490799,0.10887642,0.06493887,0.5816688,1.1869214,0.9602397,0.3347959,0.2369498,1.0026885,1.0277447,0.3917089,0.39273953,0.11189082,0.6643487,0.15049922,0.20856115,0.4134565,0.19904059,0.89984965,0.31614232,0.34736258,0.5332543,1.2717988,0.9047148,1.0603657,0.19158223,0.42117077,0.13952228,0.41808683,0.27666324,0.18322918,0.19392097,1.743932,0.26326787,0.8102384,0.69857407,0.59578013,0.51334995,0.5625556,0.7972334,0.67199904,0.41368636,0.08434284,0.9551196,0.41295278,0.18509811,0.58262897,0.12877727,0.57707465,0.27577627,0.6022608,0.48763013,0.41995406,0.5491385,0.11567029,0.4610417,0.76471645,0.5145139,0.2820459,0.38136137,1.0792773,0.38810426,0.12116265,0.857264,0.2894454,0.15234375,0.20251042,0.46777943,0.8249117,0.36631352,0.33142334,0.25105947,0.65947336,0.5009302,0.702287,0.5135785,0.8936236,0.6894084,0.48198086,0.8225434,0.8709818,0.51484317,0.344566,0.0036261268,0.3007074,0.6113427,1.449477,0.2775951,0.86567056,0.2877944,0.32264996,0.51444906,0.24069321,0.6235163,0.8419422,0.19714245,0.661406,1.036921,0.3148942,0.57401836,0.40369487,0.20633021,0.92964786,0.1953975,0.47947967,0.68957806,1.2005618,0.29887885,0.5339634,0.2668879,0.7024434,0.8944879,0.3498103,0.9977328,0.83955103,0.3075851,0.6838734,0.51696473,0.22277027,0.23632765,0.80050653,0.1441639,0.11444667,0.3426826,0.36851132,0.36592686,0.5286974,0.48033136,0.115968585,0.10804808,0.43712008,0.33318436,0.5725907,0.8817571,1.3512844,0.22334665,0.52512866,0.9147716,0.23470116,0.28880292,0.635713,0.19568303,0.8356942,0.7614496,0.5991397,0.3049785,0.86669666,0.66364264,0.3241846,0.4084096,0.8546467,0.2840355,0.7234276,0.6908163,0.8594256,0.7860091,0.8035592,0.5700361,0.6128217,0.5907966,1.1537733,0.48680294,0.08913015,0.85304326,0.7504226,0.4987675,0.5334564,0.6401792,0.32525504,0.14596444,0.37785727,0.44287348,0.90378433,0.7712769,0.55805135,0.31200686,1.6820774,0.4875908,0.48983395,0.87171495,0.14610079,0.25059488,0.25753385,0.8767678,0.5367057,0.40565282,0.33286816,0.12924933,0.86510587,0.41841704,0.44352472,0.57285917,0.63202405,0.2925431,0.4972012,0.25996137,0.55761266,0.33068037,0.65304637,0.7744415,0.55588526,1.1278735,0.1912075,0.66844857,0.86699015,0.70843095,0.13263297,0.29970622,0.25434542,0.88346446,0.31567803,0.6932958,0.34887892,0.8466574,1.2194058,1.0671451,0.5403298,0.50123566,1.0163199,0.8375659,0.69124866,0.66939634,0.7819924,0.35083973,0.6964391,0.7918008,0.5074582,0.48247558,1.0497034,1.625427,0.5480627,0.4207512,0.3737748,0.59655464,0.41009992,0.918977,0.28848243,0.43510252,0.45462763,1.1026367,1.8250799,0.40962082,0.90446085,0.033017784,0.9070891,0.47646707,0.08519724,0.058594823,0.5653916,1.1050009,0.34465897,1.1344831,0.6852034,0.4473219,0.3879576,0.34914348,0.18903214,0.67029154,0.11420688,0.271208,0.27095607,1.0588785,1.1639645,0.06574723,0.13150871,0.24287665,0.70417017,0.53296083,0.52691793,0.42315304,0.17733446,0.5900633,1.0955558,0.5068965,0.30659223,0.5572684,0.5844082,0.9770141,1.0485859,0.65732455,0.68464345,0.13516945,0.94346845,0.27360922,0.89718026,0.097539485,0.4771405,0.6141505,0.62773776,0.501115,1.8013074,0.7455007,0.12706372,1.0681274,0.8383136,0.5539791,0.4805593,0.41729355,0.42412043,0.8297686,1.2598941,0.5391717,0.5561469,0.94537616,0.6709797,0.44143593,0.33865458,1.4737158,1.0243526,1.0042719,0.49410176,0.39890245,0.46576023,1.2151058,1.038358,1.0410914,1.2314371,0.13780406,0.054892533,0.4594462,0.8658321,0.68934166,0.95282,1.6223534,0.8078537,0.8169228,0.44642776,0.20923969,0.59986866,0.14018136,0.2014516,0.69799227,0.23147467,0.713217,0.55753726,0.4181891,0.24218407,0.11864784,XC236211 - Blue-grey Tanager - Thraupis episcopus cana.wav,-1
11254,Thraupis episcopus cana,./input/cosmos_embeddings/,3.0,6.0,0.07865137,0.6846893,0.3144604,0.6465037,0.70326746,0.57149446,1.0636941,0.32542688,0.8958513,0.51039636,0.6764245,0.5283445,0.11233577,0.35784376,0.5730757,0.46169275,0.2257767,0.8184587,0.31021845,0.5597705,0.21878344,0.37337816,0.24940258,0.39492482,0.8429652,0.22452289,0.29987782,1.5602262,1.0530183,0.704091,0.073486626,0.1319735,0.91449416,0.84273213,0.15633345,0.6331322,0.8617362,0.43997812,0.3655972,1.2317756,0.2654971,0.47059065,0.68995744,0.7358931,0.1948137,1.259953,0.76308453,0.27211243,1.0167786,0.6128037,1.3019248,0.70453113,0.6627493,0.27458602,0.45255452,0.7501005,0.366447,0.8042184,0.6322261,0.837013,0.40790492,0.28207898,1.45104,1.0424876,0.25962535,0.17720348,1.1843721,1.4540063,0.71348566,0.63438904,0.44516993,0.3818388,0.5846737,0.58614147,0.6902108,1.0042771,0.39909577,0.25649112,0.19332665,0.19599825,1.1102381,0.3759305,0.05119109,0.12826043,1.1547621,1.3217183,0.7294806,0.48945612,0.43506718,0.18008095,0.42172801,0.7646924,0.41363573,0.6533065,0.5384719,0.5517266,0.2147184,0.40970498,0.24019915,0.5038779,0.41829532,0.65375316,0.19493711,0.55266863,1.1519676,0.6891257,0.7374755,0.24277139,0.67800057,0.5439486,0.95197284,0.6345514,0.0890356,0.8872287,1.5148587,0.67378604,0.9507412,0.25941563,0.528545,0.8162739,0.24574983,0.55191517,1.1244286,0.7275324,0.08379182,0.3169586,0.3065154,0.30685058,1.0346347,0.40554273,0.9370562,0.48905987,0.22727484,0.15931985,1.0113106,0.5127528,0.90006644,0.7367114,0.9865871,0.5059173,0.30822605,0.3486204,0.18375093,0.55329406,0.14317316,0.4705605,0.45260775,0.1526413,0.24636984,0.86279523,1.1277953,0.9076228,0.35553688,0.63105196,1.1639634,0.2592668,0.35692698,0.24120271,0.30117786,0.633747,0.3708877,0.6727294,0.29404217,0.13747615,0.3765359,0.2171337,0.395777,0.83320844,0.50301594,0.09954077,0.14682966,0.38443458,1.0393437,0.3843758,0.12057266,0.48126888,0.5393616,0.2537182,0.6823628,0.7484436,0.23324007,0.17132339,0.27350003,0.66129196,0.6983075,0.11380386,1.050573,0.26815462,0.98558253,0.39652663,0.63858473,1.0960515,0.8304407,0.50348336,0.8791517,1.0757624,0.8293013,0.6045892,0.5582985,0.40411878,0.4368667,0.7299665,0.31027025,0.35316414,0.27521044,0.496641,0.6865294,0.5263847,1.2702794,0.26364952,0.35939282,0.23253638,0.4121737,1.0875707,0.6739156,0.5697552,0.9493389,0.3699553,1.217047,1.0110896,0.29108113,0.39540458,0.96285266,0.347672,0.47811937,0.8118458,0.6250999,0.6093533,0.75625694,0.6370162,0.2548226,0.0,1.513997,0.342669,0.5210084,1.0754702,0.92306244,0.37785572,0.5583662,1.5089389,0.49351227,0.17425811,0.4778914,0.8206595,0.8165246,0.43915516,0.084417164,0.358481,0.38578552,0.0,0.77930105,0.66016036,0.7432054,0.53541046,0.9254538,0.8454833,0.320594,0.64339465,1.7707864,0.0,1.1445639,0.874002,0.22588766,0.55320394,0.8310796,0.7521471,0.18239963,0.46843696,0.111109495,0.27995712,0.6405834,0.10212955,0.49749577,0.10806179,0.31042075,1.0615602,0.30139637,0.37624222,0.3244232,0.50655144,0.429021,0.97226155,0.7889093,0.21391827,0.22124553,0.19089639,0.43166912,0.90584755,0.48348624,0.30176604,1.320094,0.7747842,0.36362314,0.6329055,0.42122394,0.7088735,0.7146367,0.76938134,0.111759484,0.49800646,0.7512561,0.58913606,0.43003964,0.5946744,0.7847524,0.36056787,0.21401626,0.092719436,0.29757202,0.66162664,0.64200115,1.5909683,1.0547704,0.78065336,0.45139664,0.46103498,1.0118436,1.2384285,0.3881387,0.86251545,0.53678125,0.45317614,0.5231518,0.26643962,0.3000775,0.10177499,0.34237942,1.7725619,0.23493576,0.14779064,0.14045584,0.8519055,1.1735973,1.0856203,0.850932,0.56797516,0.5431696,0.09051493,0.43222713,0.7773997,0.5014317,0.5264247,0.4632386,0.74008906,0.5554212,0.30371618,0.12883443,0.18156976,0.4654311,0.46140587,1.0088639,0.5697308,0.41435993,0.5235489,0.83599997,1.7410313,0.3349859,0.5452899,0.21709317,0.7112306,0.9886802,0.34029526,0.31484455,0.19605029,0.4009474,0.043616652,0.65948623,0.35144186,0.66589683,0.41784906,0.5816738,0.65655005,1.2128564,0.9767922,1.3379145,1.2718725,0.51883674,0.56933236,0.6071043,0.4760257,0.67338574,0.83841443,1.0300013,0.22906882,0.20942414,0.25623178,0.4585542,0.93464935,0.6098035,1.3330195,0.4977007,0.63172674,0.46521735,0.7313813,0.90085214,0.49495566,0.59844446,0.42637265,0.65482724,0.21897298,0.0,0.08685905,0.6840024,0.559274,0.36178637,0.6443614,1.2706817,0.68202984,0.31486,0.76698434,0.29779524,0.098467946,0.51701117,0.12245947,0.20181912,0.6377474,0.51090217,0.9185033,0.6655368,0.64280075,XC236211 - Blue-grey Tanager - Thraupis episcopus cana.wav,-1
11255,Thraupis episcopus cana,./input/cosmos_embeddings/,6.0,9.0,0.30253974,0.72688866,0.66799766,0.07035458,0.0836066,0.32792836,0.73444664,0.6115675,0.4808836,0.16316861,0.33272594,0.28733027,0.8605049,0.20645583,0.269761,0.13794789,0.34029645,0.43243867,0.4267246,0.8702043,0.5341595,0.11966491,0.24485719,0.7699766,0.5815408,0.1562472,0.13277268,0.99049735,0.73024464,0.80186695,0.21464992,0.439407,0.40126592,0.933086,0.19233948,0.7092605,0.95407873,0.4489928,0.58318895,0.8723984,0.53187776,0.27803677,1.0872943,0.2840351,0.7031213,0.8668542,0.41411597,0.65907365,0.3016028,0.5530658,1.0098736,0.5566934,0.23339051,0.73089594,0.5141627,0.79808867,0.4327308,0.27383715,0.6104331,0.115792766,0.66702396,0.4947716,0.27699876,0.45783,0.3133626,0.2334392,0.5267351,0.9854647,0.062340617,0.53843486,0.6423274,0.74313956,0.7681714,0.19528276,0.7197882,1.2591412,0.16929922,0.42730087,0.7274978,0.49703044,0.39421588,0.64496154,0.04523161,1.0751019,0.838223,0.23041448,0.58445823,0.1982156,0.5308436,0.25849712,0.7290845,0.58037966,0.3760931,0.18397748,0.49648005,0.26660722,0.29355258,0.29959947,0.3504882,0.33760148,0.27160156,0.17223507,0.046414584,0.20556355,0.61731315,0.4067614,1.123566,0.15284353,0.18883842,0.51673615,0.95330155,0.27698123,0.33481365,0.6192797,1.9271108,0.37283957,0.5929043,0.5838532,0.8962939,0.68330616,0.24450785,0.43872255,0.90118045,1.0631557,0.19544095,0.3347975,0.34851992,0.107528865,1.026805,0.65612674,0.567248,0.6387869,0.4786117,0.4866135,0.19525903,0.41005468,0.32682353,0.2831452,0.36103278,0.57366025,0.16959882,0.35194415,0.329526,0.45887434,0.19032896,0.7414889,0.89869046,0.33032906,0.12744719,0.7597784,0.51600766,0.72574925,0.28821972,0.6592038,0.5933495,0.1146484,0.28354514,0.28566217,0.4988973,0.096251845,0.31121022,0.05421494,0.3379087,0.17586613,0.32457998,0.46945974,0.5229492,1.3554488,0.50300276,0.2665686,0.0684776,0.35785368,0.5822438,0.4147547,0.5260242,0.3787102,0.7650521,0.10395771,0.42142028,0.25469923,0.23026356,0.4065047,0.16476059,0.3272701,0.20912999,0.5106516,0.5496978,0.2736128,0.7886816,0.46915466,0.6995667,0.7180047,1.447429,0.13601035,0.4951617,0.41706306,0.99407077,0.6396725,0.041742668,0.3585918,0.3986139,0.97751915,0.61171883,0.5351577,0.47146297,0.6250744,0.653121,0.039598912,1.0556723,0.48969054,0.8043693,0.37198853,0.4790734,0.56711984,0.40581664,0.29267007,0.84671825,0.3985409,1.1208949,0.7358227,0.67014676,0.40386483,0.34082252,0.37443805,0.35471797,0.5928209,0.26157725,0.30682564,0.71502906,0.6907124,0.4162315,0.45760846,0.98090243,0.47333968,0.2036379,0.50199527,0.7825247,0.08261585,0.7061362,1.2358849,0.957255,0.15595776,0.48301464,0.5836434,0.3605759,0.5888404,0.29602844,0.42007765,0.059226424,0.10284957,0.51624817,0.8361507,0.5458056,0.26232767,0.7241633,0.5686242,0.68767023,0.5328768,2.5447915,0.14114249,1.0920962,0.23080516,0.107071966,0.33619463,0.39628094,0.55644655,0.21675202,0.1356793,0.06939113,0.074264884,0.31428957,0.19694161,0.60786295,0.26470342,0.21068567,0.37044513,0.30342835,0.7979907,0.42839915,0.52534944,0.5038517,0.4790389,0.7098341,0.3179837,0.22866714,0.28479698,0.48406625,0.47652698,0.10192397,0.18497723,0.48033994,0.47344083,0.37517983,0.6938442,0.9023412,0.3381871,0.6363631,0.37790304,0.4407665,0.17737496,0.51957804,0.5385093,0.7027902,0.58995104,0.2549458,0.21054143,0.33396608,0.15807831,0.37344706,0.4482332,0.70008826,1.0998907,0.49759465,0.27991343,0.3751114,0.640181,0.19307515,0.585776,0.18610275,0.6949051,0.9037411,0.5922384,0.4237998,0.21091998,0.10016006,0.23085403,0.4533695,0.6809737,0.21577525,0.3584231,0.51893246,0.975204,0.4528385,0.71808064,0.16778362,0.43772286,0.3876124,0.19778383,0.44628245,0.7034487,0.29344893,0.5885152,0.70464826,0.47699124,0.1850313,0.26112688,0.536379,0.6389631,0.94133544,0.3973658,0.53437984,0.36699897,0.13823932,0.200908,0.6980622,0.7532035,0.15021127,0.78297645,0.059563592,0.2611748,0.55305254,0.5378442,0.6385268,0.35421675,0.33658773,0.42523342,0.29318303,0.2990716,0.21879429,0.41348094,0.57982,0.28847212,0.55214274,0.31706372,0.7142756,1.0053418,0.49002898,0.23509714,0.41975307,0.16397727,0.5800313,0.55508107,0.1441589,0.58220303,0.47471482,0.6433864,0.94941664,0.19660714,0.087518275,0.8537063,0.22429413,0.9202664,0.56075287,0.47881222,0.5259465,0.57739973,0.6361114,0.6979052,0.20138943,0.1475667,0.0952712,0.78639764,0.54568034,0.49641633,0.75382745,0.44830084,0.091144085,0.34204265,0.3431244,0.2418986,0.79680866,0.027884707,0.8350193,0.1579656,0.65057385,0.4502471,0.549652,0.5102475,0.4317569,0.49218965,XC236211 - Blue-grey Tanager - Thraupis episcopus cana.wav,-1
11256,Thraupis episcopus cana,./input/cosmos_embeddings/,9.0,12.0,0.4802885,0.75400835,0.6437849,0.18753177,0.69441074,0.29403484,0.74526125,0.90771604,0.50388455,0.6521542,0.8718061,0.4558527,0.31576902,0.1905759,0.8542229,0.34969497,0.4740243,1.09359,0.62447935,0.18321463,0.42640704,0.08593282,0.6613364,0.52732956,0.35200685,0.4055643,0.35475042,0.7483404,0.6730873,0.4792773,0.44662213,1.0372885,0.8949763,0.7891456,0.37920094,0.5170046,0.8759718,0.3006842,0.46648276,0.9041059,0.43656754,0.42209154,0.35144424,0.52779627,0.67952704,0.6534132,0.3213048,0.29079276,0.18726191,0.66879547,0.7675328,0.53952986,0.22506016,0.37997854,0.223609,1.0368035,0.25296837,0.5837327,0.760005,0.1642158,0.6232502,0.15194374,0.7602234,0.7191078,0.3326525,0.82292235,0.5590475,1.153767,0.47949004,0.4779274,0.54719484,0.75437987,0.7480732,0.30908418,1.0422515,1.4811943,0.55663097,0.3965984,0.38084334,0.22054678,1.2888775,0.21017432,0.72137415,0.33460656,0.7050005,0.9466655,0.7159688,0.9524472,0.30782634,0.5049809,0.9804685,0.7175507,0.30115095,0.13465333,0.4971829,0.666962,0.18773305,0.26560968,0.121555686,0.46303636,0.52088153,0.41266048,0.52444714,0.4370814,0.94143,0.24288017,0.5182471,0.43675828,0.39932507,0.2524301,0.8613118,0.5036907,0.52450883,0.4305547,2.220172,0.4116385,0.63082516,0.47383013,0.66483915,0.9664594,0.8451504,0.6463843,0.539758,0.27443558,0.30842638,0.32173374,1.0257152,0.35395366,0.806136,0.28155226,0.23466837,0.25450355,1.0534862,0.7293843,0.08524725,0.52011585,0.8518131,0.25328666,0.6181553,0.2965677,0.16160193,0.45237112,0.24453348,0.1139949,0.100719094,0.55183893,0.6768611,0.4132725,0.45964193,0.63185954,0.17524806,0.6001611,0.37981576,0.5276435,0.576137,0.29888415,0.3084905,0.209346,0.81065786,0.091807395,0.18391907,0.6639799,0.35836107,0.18747509,0.84491074,0.8264534,1.0760267,0.48647368,0.9112276,0.6152365,0.19246966,0.8242378,0.38615584,0.4488024,0.8097444,0.5923089,0.7830602,0.24121821,0.73590064,0.80872446,0.39496768,0.2666275,0.18127644,0.36345163,1.3247963,0.5834969,0.3127494,0.18577838,0.41278785,0.65254515,0.3248933,0.7998673,0.7712588,0.529101,0.75674,0.29897135,0.85042214,0.6675614,0.18821299,0.30347753,0.41421133,0.5469916,0.4993862,0.12689108,0.7268295,0.76732105,0.8816402,0.39335275,0.22807592,0.2520054,0.4606936,0.25856745,0.5649373,0.5051215,0.8046082,0.2971342,0.6674168,0.531612,0.49459517,0.6489676,0.3963154,0.32617134,0.2721284,0.27105123,0.22634724,0.5613642,0.5893539,0.4986952,0.5107744,0.71704483,0.518861,0.20916772,1.330245,0.5686237,0.1260181,1.0822433,0.99749374,0.43721032,0.35994458,1.0858601,0.3789717,0.51015025,0.32744604,0.6396502,0.502938,0.3683874,0.49348795,0.68015546,0.7429999,0.26445222,0.564875,0.39371926,0.5553794,0.60422444,0.6086622,0.5088968,0.4546894,0.65888256,0.8358567,0.1825751,0.45327383,0.22108346,0.1876986,0.4922009,0.6149947,0.13967556,0.19374746,0.28419006,0.3425765,0.34858608,0.5641395,0.4255216,0.40158355,0.18358368,0.16876608,0.42122847,0.637279,1.2404089,0.195301,0.34090453,0.5616053,0.33762932,1.0336941,0.4532137,0.45302665,0.45852846,0.5678097,1.1536328,0.38934982,0.6370997,0.47063315,0.487756,0.38091874,0.29153162,0.2634151,0.50451493,0.76376224,0.5876809,0.41819638,0.57886046,0.6453895,0.19839406,0.7602991,0.23227853,0.72584546,0.396902,0.27258748,0.1930114,0.29680234,0.45815563,1.0561762,1.8986808,0.33549225,0.73053813,0.3634237,0.5260807,0.6942096,0.9955517,0.10517484,0.6026007,1.1352627,1.0332302,0.7705387,0.25193453,0.81809074,0.4672945,0.4643638,0.4185923,0.13540673,0.12775373,0.087706864,1.1996036,0.5430083,1.2526138,0.5159807,0.44141012,0.4359923,0.62627876,1.0131683,0.6300841,0.09627044,0.48142618,0.5123817,1.6607106,0.7389274,0.13925114,0.5400384,0.864733,0.6258209,0.205315,0.7173599,0.49796093,0.84161067,0.92371964,0.5628105,1.4354917,0.09513986,0.63649344,0.3217532,0.40282214,0.5323851,0.4307946,1.1501259,0.8732858,0.5725661,0.22181475,0.21115577,0.43077993,0.5947586,0.2263084,0.9940822,0.4722944,1.2722075,0.728523,0.8966956,1.085807,0.43934295,0.21118271,0.7057229,0.3704214,0.46645874,1.1087127,1.116332,0.65588725,0.8857694,0.70374715,0.48551524,0.5488302,0.70460784,0.9209245,0.47066903,0.6062424,0.47290015,1.0108213,0.8401556,0.7476331,0.25920826,0.33883852,0.48409718,0.45479256,0.051979005,0.36450583,1.0894665,0.5945024,0.5047339,0.6640401,0.78321415,1.1648608,0.38291264,0.57064426,0.3055212,0.20605093,0.43063772,0.22905082,0.55419433,1.0552428,0.7559638,0.35985532,0.093034625,0.808799,XC236211 - Blue-grey Tanager - Thraupis episcopus cana.wav,-1
11257,Thraupis episcopus cana,./input/cosmos_embeddings/,12.0,15.0,0.60204214,0.8172226,0.6704762,0.54196656,0.391074,0.39823866,0.40236485,0.847804,0.3522737,0.66880614,0.5129874,0.77142495,0.43678045,0.7497819,0.4930544,0.08921182,0.6427868,1.3741608,0.47881728,0.93771017,0.36982417,0.25357282,0.9917115,1.1264447,0.81080604,0.23642617,0.59173405,0.10784435,0.49080902,0.4868269,0.4511609,0.021607026,0.965316,0.65093774,1.0866745,1.2141411,0.79722095,0.9435489,0.29751706,0.42678666,0.84504175,1.677928,0.48739356,0.3024434,1.5090551,1.0199513,0.4795084,0.8039945,0.67071515,1.1526291,0.8600584,0.93688625,0.959735,1.6377681,0.81342614,1.3939502,0.27881837,0.19317585,0.50505394,0.25663078,0.35628217,0.4246986,0.5171229,0.7196178,0.10194728,1.0134289,0.7652081,1.386514,0.60203105,1.0311633,0.8487369,0.3182078,0.33683956,0.30682582,1.1071428,1.8255489,0.47807184,0.52528435,1.0615027,0.0,1.0862186,0.5647394,0.26882398,0.52253574,0.102716714,0.770457,1.0126002,0.98091316,0.07407567,0.49185884,1.2144611,1.2588975,0.48512933,0.25945085,0.9711719,0.75625974,0.06436376,0.30512857,0.5279991,0.11582023,0.6141114,0.4303009,0.3134495,0.48122114,1.5322351,0.837398,1.3426107,0.6261025,0.15558404,0.5111354,0.55492914,0.4875033,0.18178621,0.35208678,1.9071748,0.5369974,0.59766597,0.16791803,0.5368226,0.6811425,0.22515315,0.5971543,1.0989916,0.56501406,0.22643352,0.8794255,0.24357653,0.28482276,0.9084768,0.77452683,0.78512067,0.17428243,1.1452413,0.078853875,0.3903308,0.49034983,0.25907707,0.55893946,0.49584293,0.4080801,0.44826883,0.90066266,0.7231571,0.20412439,0.11195463,0.98128235,0.6201023,0.7540014,0.66075116,1.0652585,0.9416825,0.3341437,0.40888005,0.627695,0.80222136,0.47973755,0.24030522,0.77526575,0.75747484,0.5845694,1.3228252,0.57940596,0.99294513,0.55823016,0.71009326,0.47904074,0.39150319,1.0387473,1.0413638,0.9366741,0.5895653,0.39858574,0.4224937,0.4766538,0.84929514,1.001846,0.84643126,0.34379876,0.5468007,1.2169625,0.63114893,0.86586434,0.121798694,0.30325228,1.2791278,0.045317024,0.53524816,0.9610944,0.47645354,0.8242469,0.84743965,0.29173493,1.3477962,0.9436648,0.23035449,0.8492422,0.9628369,0.5942911,0.52694684,0.35940957,0.65917623,0.7101217,0.9722609,0.5577332,0.36969805,0.38630676,0.5097315,0.5160329,0.6570081,0.875422,0.19071692,0.16693711,0.834702,0.78783274,1.3592131,0.51496375,0.77261174,0.24222553,0.6056593,0.61153215,0.19098914,0.7489785,0.67867625,0.62200487,1.0321829,1.0503831,0.4235806,0.42753822,0.9592278,0.61641103,0.34450385,0.7059981,0.8920343,0.44151878,0.51409924,0.65676963,0.7408981,1.5820129,0.6304649,1.0874178,0.42419982,0.66686857,1.079818,0.82871467,0.31961107,0.64339197,0.7543728,1.0135643,0.6162427,0.8042106,0.8941634,0.009888612,0.33789092,0.72716594,0.57700753,0.45149595,0.42228234,0.52782315,1.3304743,0.77581435,1.0371094,0.65269154,0.10204488,0.11796379,0.57934564,0.76850045,0.54354656,0.42346984,0.53154236,0.21074218,0.53806984,0.5036073,0.5896244,0.31104958,0.2383093,0.3046388,0.5832663,1.170021,0.6102008,1.0678322,0.8123594,0.51487416,0.91490823,0.8775987,0.7885362,0.74690264,0.7859034,1.4726188,0.37505776,0.42143917,0.46125138,0.88282526,0.10354555,0.7730223,0.58673745,1.1242992,1.1093005,0.39005142,0.593327,0.68990266,1.4316101,0.90744144,0.68291557,0.30047873,0.46862176,1.0729399,0.4579996,0.6694104,0.45150822,0.60819423,0.85943145,1.6211218,0.30395728,0.612203,0.60935813,0.8069622,0.08453484,0.99639046,0.5874799,0.1697008,0.4656601,0.80503345,1.886243,0.6105014,1.005918,0.27518743,0.43617642,0.4045429,0.39347297,0.4533034,0.6799867,1.4447141,0.23973757,0.7060833,0.79425824,0.43144715,0.48022366,0.49920338,0.018880725,0.6513603,0.11878109,0.1802226,0.50638413,0.8989012,0.7719943,0.287004,0.7023268,0.22851461,0.76351094,0.5388859,0.38577092,0.33738318,0.15686488,0.44837725,1.337963,0.73268795,0.34506977,0.8614823,0.63906634,0.74888194,0.7621204,0.7598937,0.79993016,0.11633013,0.97907585,0.03531161,0.8550799,0.23862487,0.5934499,0.5484053,0.85263395,0.23985982,0.90454924,1.2617323,0.32582045,0.85920537,0.5067693,0.47898722,1.0666833,0.7244452,0.5695569,0.6185905,0.7741941,0.8961896,0.5599307,0.7442262,0.46532023,0.674169,0.9023144,1.7841176,0.7099261,0.8676413,0.4135633,0.8570775,0.7004183,1.5133562,0.9615187,0.7252625,0.55038434,0.13756776,0.0765886,0.62851346,0.7446173,0.3448847,1.274607,0.96299636,0.58605313,1.2872367,0.46915692,0.69454414,0.7535792,0.21985745,0.3568024,0.5124167,0.29875177,1.023643,0.079852104,0.7388536,0.32243374,0.32200104,XC236211 - Blue-grey Tanager - Thraupis episcopus cana.wav,-1
