,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
52,Thraupis episcopus quaesita,./input/cosmos_embeddings/,0.0,3.0,0.79514706,0.31563383,0.19154587,0.7265533,0.15292552,0.045381635,0.87478197,0.674925,0.4502557,0.71858144,0.5846476,0.1563474,0.3797673,0.86507523,0.51364976,0.34426808,0.9602687,1.0824327,0.46359092,0.28802937,0.40533358,0.8273109,0.29574478,1.0293981,0.16733503,0.26685032,0.34525412,0.1381334,0.4697442,0.28068578,0.45650208,0.14170286,0.54593635,0.19757098,0.39178878,0.34322035,0.35208577,1.179965,0.64328265,0.36132354,0.36745834,1.0012977,1.2612469,0.18439138,1.5189729,0.14107996,0.5831932,0.91208076,0.14598036,0.9377096,1.1021385,0.9946714,0.33497638,0.448079,0.6846293,0.82175344,0.6288332,0.41623896,0.48076713,0.9370221,0.13420016,0.46977848,0.9491811,0.22156644,0.21895644,1.4141133,0.601091,1.564182,0.5211615,0.23319626,0.67729324,0.68815804,0.28862506,0.32440674,0.60368776,1.7734363,0.64168817,0.4905994,0.2792917,0.749097,0.83554995,0.7335741,0.073115185,0.20988259,0.5749811,0.580968,0.16380888,0.67966735,1.5803862,0.5465506,1.1816461,0.871322,0.5979346,0.6021076,0.95243233,0.65330195,0.54925406,0.45544744,0.8860136,0.7257492,0.4780528,0.2917456,0.17693153,0.16156456,2.1231563,0.8583052,0.24283716,0.5528147,0.9777397,0.57834125,0.66896594,0.5657957,0.44682887,0.6026973,0.68193793,0.6672014,0.6454821,0.3374304,0.16084665,0.64278114,0.72703624,0.2520331,0.5942779,0.31158453,0.93674636,0.8500606,0.4083858,0.32548928,0.40588748,0.5081187,0.93164784,0.58264196,0.5417939,0.12961316,0.7208404,0.8941669,0.24550003,0.37793362,0.3387642,0.8934037,0.3652972,0.8260423,0.7379418,0.13703623,0.2257728,0.68643403,0.99831635,0.3055023,1.0362475,0.84068644,0.33962503,0.34079593,0.46383172,0.714059,0.68372625,0.49485144,0.8650875,0.48776555,1.2141976,0.11999068,0.92734563,0.3902406,0.6914221,0.6079859,0.9779622,0.3028825,0.69836634,0.6196114,0.26193517,0.74175143,0.5228945,0.4048599,0.40451467,0.6115591,1.3150861,0.8925927,0.8604667,0.6421073,0.10727489,0.570544,1.0339015,0.7918233,0.79965657,0.070542425,1.1251415,0.44160682,0.77678007,0.7717449,0.35730475,0.43991,1.0052693,0.5931125,0.9049379,0.45277673,0.5333323,0.40153438,0.6462092,1.2129173,0.98131835,0.060644925,0.8986849,0.9266028,0.6472272,0.5020997,0.03887476,0.42823252,0.6980068,0.08732006,0.09887412,0.1735788,0.2025336,0.5002498,0.8988581,1.129628,0.8189815,0.9498559,1.3138987,0.3148234,0.09237751,0.24695164,0.60126716,0.25736076,0.38487214,0.8221463,1.4055411,1.1958416,0.6423346,0.86918,0.2988456,0.25135964,1.3429918,0.58988416,0.6507769,0.3847683,0.32424018,0.75264776,0.35265848,1.0408337,0.30840272,1.0721743,0.6515298,0.6238783,0.6422977,0.4549386,0.32913113,0.096479654,0.4481121,0.4604355,0.18012741,0.71822137,1.175827,0.2168656,0.6193116,0.95239884,0.22185785,0.54545105,0.106790245,0.7228456,0.32544863,0.42172176,1.0209439,0.8291938,0.19270965,0.19375688,0.3621254,0.11845732,0.76419836,0.6946599,1.1013126,0.35099745,0.3474527,0.46322066,1.6274734,0.54697967,0.6747341,0.32618946,0.5520853,0.963816,1.6380333,0.77593124,0.36224663,0.5045393,1.3377925,1.3481188,1.4825317,0.31788278,0.42042205,0.6509368,0.45545062,0.3997882,0.3823197,0.80066943,0.42272013,0.5629152,0.66042763,1.1593647,0.39685297,0.3022651,0.6838844,0.13241607,0.9423072,0.6177639,0.29064846,0.3564071,0.79527473,0.76635337,0.40087086,0.61852705,0.18874252,0.73774225,0.8734808,1.6050931,0.5389954,0.35454232,0.9685027,0.4055636,0.21824485,0.7126849,1.1859846,0.39470863,0.7138016,0.4152829,0.3583675,0.35594076,0.3339728,0.70908177,0.4984027,0.5342463,0.40770435,0.12721142,0.52025986,0.375247,0.040341377,0.35969698,0.43454117,0.6287296,0.88241917,0.55174434,0.6707639,0.3153661,0.30112553,0.65995705,0.5225986,1.1081285,0.90030754,1.3112613,0.18024147,0.2524596,0.7142311,0.27503204,0.4221812,0.7805919,0.5680943,1.2689086,0.5036777,0.5308076,0.46812445,0.76327246,0.59204686,0.57374,0.18076372,0.7710049,0.8651895,0.38030702,0.93545973,0.12599549,0.8772768,0.015669025,0.31878418,0.42172337,1.0502328,0.38310003,0.374501,0.7806215,0.6670806,0.5758283,0.3839937,0.70363736,0.4853111,0.48252904,1.2479911,0.5042626,0.4674232,0.71573114,0.63281196,0.42300248,0.024524063,0.16834563,0.29727486,0.82465917,0.6541237,1.100773,0.67097384,0.93399405,0.4589094,1.8323085,0.67217016,0.51720047,0.32355595,0.48758125,0.25626397,0.76198334,0.5683287,0.3444752,0.7222454,0.25639218,0.937507,1.225801,0.6150261,0.22155103,0.87268025,0.68514067,0.22135532,0.5033679,0.5244075,0.23010427,0.14364082,1.1810997,0.8514314,0.55720884,XC100073 - Blue-grey Tanager - Thraupis episcopus quaesita.wav,-1
53,Thraupis episcopus quaesita,./input/cosmos_embeddings/,3.0,6.0,1.5979975,1.0293275,1.6730287,0.63312143,1.0980723,0.3522722,1.6870013,0.90697193,1.3566761,1.7733045,0.52362317,1.4824045,0.92558813,1.3778931,1.0717616,1.3777549,1.448245,0.8792461,1.8602728,0.16109502,1.090787,0.8035927,0.39660197,0.77323604,0.3764627,0.5564058,0.9548352,1.1541591,0.40464312,0.6993929,0.24152327,1.4710633,0.66531813,0.30856144,1.2696897,2.5016856,0.5484038,2.1068723,0.942063,1.0162177,1.4387927,0.4438548,2.6301148,0.44946277,0.066447556,0.20610532,0.55687356,1.4121287,0.6745587,1.1579615,1.4742012,1.1509044,1.5053654,0.4045251,0.6679114,1.7773193,0.9400718,1.1935426,1.0845916,1.339703,1.6703677,1.3792557,1.1441917,0.46975565,0.71719146,0.562572,0.019463465,0.61909604,0.9985086,1.1286936,0.06242916,0.6337035,0.92262685,0.54938376,0.58998716,1.6236116,1.4795573,0.44455427,1.0367173,0.18965596,2.3259254,0.38213104,0.1362186,0.5400858,1.2032803,0.04413253,1.1884845,0.64935434,1.1260496,1.3406148,0.3583439,0.88647676,0.49595523,0.5334892,1.0211598,1.3413918,1.1820519,0.99507034,1.134674,1.1896194,0.93972385,0.90595186,0.52087224,0.29811049,2.674083,0.04224336,0.6541953,1.068357,0.9959427,1.3818403,0.5551419,1.312922,0.5840421,0.79471076,2.4356337,1.1887301,0.7759743,0.7987846,0.7787462,1.7096584,1.0776186,1.0441215,1.5900087,0.83660674,1.3297561,1.0730517,1.2947811,0.27961695,0.6436696,0.6769624,0.71549284,0.9173607,0.788778,0.5770334,0.062850505,1.1399875,1.1289155,0.99058867,1.4374442,0.40490884,1.0516498,1.3454713,0.30940586,0.12600243,1.1953135,1.7394309,0.8460189,1.4333764,0.65781456,1.0399687,0.86277354,0.7133839,1.5152769,0.72346556,0.48650825,1.0881406,1.7184738,1.4238158,1.5217075,0.7067874,0.25175402,1.1275467,1.1743758,0.5123855,2.3945603,1.2483987,0.63534117,0.5851257,1.6916826,1.4490409,1.3536925,1.2304415,1.3422748,0.24074668,0.8357154,0.3486625,1.2700113,1.110782,1.2272345,0.9755808,0.77636385,0.23074383,0.69951093,0.9851258,2.2358623,0.6150781,1.5144631,1.4776138,1.1119796,1.261787,1.1055075,3.7246604,0.18952909,1.7009737,0.81059575,0.52531326,0.51253676,0.85134387,1.1547943,0.90406835,1.4041367,1.149332,1.2128351,0.5549873,1.8688627,0.25084645,0.5921606,0.9292884,1.0868692,0.29812092,1.1938944,0.87965024,1.1476934,0.5899129,0.8946388,0.83707416,0.58868456,0.088014916,0.7924851,1.3091246,0.43520653,0.8211941,0.6462266,0.67664826,0.75801724,0.65179765,0.94715655,1.3260807,0.56709206,0.8287659,1.3235962,0.63743395,1.4770899,0.90964115,0.4795717,0.47152877,0.7712576,0.64137256,0.5697502,2.022602,0.879377,1.1784024,1.3848239,1.3294281,0.38329822,0.8385358,0.3548739,0.73034495,1.1535282,0.25610018,0.5657003,0.3881718,0.47742653,1.2261935,1.2523907,0.79598045,1.213024,0.79180443,1.4467709,1.0355518,1.0961233,0.8901484,0.43982965,0.69044995,0.6522058,0.24707663,0.46282125,1.0995367,0.6792884,0.28018224,0.56386924,0.83330023,0.53174114,0.72923446,0.23398787,0.37383407,0.886791,2.405014,0.87685025,0.817317,0.9868562,0.9260775,1.948516,0.6156448,0.7450342,0.672766,1.7752978,1.2289065,0.8468654,1.2642754,0.90441537,1.6571399,1.5946394,0.22615692,0.42681265,0.89126235,0.1466217,1.8796936,0.46059388,0.57718563,0.98359585,0.91285217,1.0369421,1.0435288,1.1221185,0.76594365,1.1095214,0.44238698,0.1327894,0.4471832,0.52591413,1.8361444,1.1526353,0.888301,0.23070341,1.0858579,1.4659909,1.2872949,0.28529078,1.6284665,0.48115194,1.5296731,0.7076076,0.83303094,1.0874872,0.54206115,0.60828775,0.31821197,2.0391603,1.3626482,0.37892324,0.40761313,0.7607012,1.2735629,0.5828377,0.7525567,0.42644995,0.76078093,1.0488029,0.36052668,0.82079947,0.7333777,0.58580613,1.6030525,0.64168626,0.42355603,0.90435106,0.49780548,0.18705404,1.643861,0.63218725,0.20969021,1.2962936,0.33661073,0.97314,0.73375666,1.5564394,1.4102268,1.2467213,1.4194946,0.3974036,0.6343719,1.4283808,0.4644395,1.2101911,1.3479091,0.41111857,0.09549278,0.6037813,1.2294943,1.540359,0.91255033,0.26904407,1.7361361,1.3364027,1.5725884,1.5255436,0.6176791,2.391333,1.1831461,0.69480765,0.5031916,1.253371,1.3731769,0.5901536,1.158868,0.4606067,1.2000188,0.3331899,0.92952967,0.2561524,0.70952564,0.7113758,0.9743537,0.94738305,0.8730544,0.8717531,0.5917922,0.25975537,1.402614,0.38798714,1.2672491,2.1456466,0.76717067,1.7293515,1.5471836,0.893904,1.1589657,0.28464222,1.1810547,1.4440405,0.25487882,0.530781,0.37575608,1.059293,0.8222039,0.5767816,0.7280919,0.95159024,1.3394947,XC100073 - Blue-grey Tanager - Thraupis episcopus quaesita.wav,-1
54,Thraupis episcopus quaesita,./input/cosmos_embeddings/,6.0,9.0,1.2876697,0.21009183,1.1475406,0.7234856,0.63269776,0.18331277,1.5504951,0.86759853,0.63132286,0.6857459,0.609054,0.93693745,0.20671248,1.1222277,0.896511,0.46442312,0.838339,0.8815644,0.378393,0.21462214,0.45539463,0.40325826,0.28880548,0.49735898,0.6746503,0.46052158,0.34599602,0.90942943,0.10027546,0.35933173,0.5151344,0.620126,0.3447144,0.30175942,0.5986941,1.6042151,0.2593639,1.0472531,0.7585316,0.25975567,0.5496734,0.6480869,0.7746357,1.5947613,0.15551022,0.08708778,0.46467865,0.8147892,0.7892073,0.7268156,0.9879643,1.3765564,1.0036157,0.49409455,0.59460795,1.8056163,0.17181882,0.24433976,1.2874603,0.8345291,0.525782,0.42474908,0.81177175,0.610117,0.9375948,0.31383646,0.045301437,0.23460186,0.45402116,0.7499331,0.24017978,0.061579645,0.7926524,0.43365157,0.33867356,1.1693512,0.6443044,0.46360892,0.57291085,0.07044923,1.0803505,0.65334463,0.28554022,0.316117,1.1374503,0.0,0.69429594,0.7776624,1.0692062,0.66474324,0.22130147,1.210666,0.030156255,0.49563038,1.2744555,0.8490668,0.8491987,0.41653454,0.7770567,1.191557,0.45287538,1.3187602,0.54979384,0.32502097,1.253103,0.30735445,0.6609688,1.2642246,0.80892664,0.4370848,0.39149714,1.0829685,0.41919407,0.67845917,0.957674,0.5596078,0.5054967,1.1200333,1.0298731,0.8535597,0.58509505,0.9263308,1.1969423,1.1243939,1.5042807,0.31319368,0.44552195,0.09487066,0.28883165,0.9532559,0.17474917,0.961308,0.3643012,1.299437,0.037590563,0.6424829,0.60627294,0.7077418,0.8015601,0.5922751,0.90805364,0.281987,0.54732275,0.033845052,1.0189612,0.73482597,0.9422454,0.8391863,0.064870685,0.83431274,1.0802374,0.7020789,0.15776873,0.33485627,0.36811566,1.1981353,0.7934297,1.0716904,0.4906873,0.46142334,0.420972,0.41564554,0.83107233,0.7662816,1.0612943,0.8627318,0.4153123,0.6347386,0.5454046,0.69267756,0.51977223,0.5586836,0.77951115,0.47631449,0.24637908,0.19839174,1.2024615,0.44723403,0.72464615,0.6717087,0.31609887,0.1519258,0.4083736,0.5276028,1.1851039,0.6921202,0.9872626,0.47597957,1.5234795,1.0250999,0.9200357,2.0075212,0.28762355,0.9450541,0.7610725,0.25238192,1.38637,0.70094573,0.6784117,0.29079944,0.8762801,1.0361825,0.54564786,0.2518492,0.64142865,0.30838874,0.71142906,0.8093927,0.8388104,0.24762261,0.9215525,0.48479414,1.5231178,0.4683274,0.9425691,0.6331607,0.25558066,0.110511184,0.74444956,1.0903959,0.5242425,0.466478,0.90692997,0.560518,0.73893607,0.63082325,0.4555229,0.43990904,0.10010409,0.40775293,0.3322531,0.32526857,0.6404995,0.07551694,0.4821927,0.9067229,0.9379588,0.43767452,0.34318048,1.4810388,0.47181058,0.9746257,1.3606324,0.5923017,0.17708522,0.13465261,0.18232992,0.9116063,0.605902,0.66495216,0.60314476,0.49977,0.2169187,0.5584233,1.4562807,0.78747004,0.58689815,0.09664032,0.26164815,0.85092247,1.0271022,0.32426268,0.30808997,1.2029824,0.39008814,0.21448487,0.112148166,0.8360825,0.6930541,0.35236216,0.46991736,0.24639067,0.4458384,0.40250728,0.39437476,0.74997973,0.20540795,1.3961087,0.5502819,0.3533373,0.29545057,0.50345486,0.6300647,0.5409831,0.23947567,1.1724463,0.6244467,0.9497421,0.1459161,0.40143466,1.1370997,1.8948474,1.2170464,0.24770069,0.21566826,0.9774779,0.2827415,1.2873609,0.6393553,0.08979264,0.97958624,0.55035317,0.7303415,0.7997837,0.3156042,0.21346784,0.42300147,0.15616345,0.5091836,0.9593213,0.45945734,0.20169482,0.4800512,0.49557978,0.5187127,0.7901673,0.4967373,2.1394362,0.03891124,1.7618836,0.5507116,1.2482302,0.28551945,0.03400752,0.25376505,0.3963698,0.24568635,0.8794173,1.3244075,0.36626267,0.87199056,0.1668371,0.24559528,0.43960214,0.43534082,0.4768632,0.29166096,0.8394245,0.09789294,0.30797744,0.6740908,0.86141574,0.6208641,1.4428332,1.7810892,0.59638584,0.5943532,0.527375,0.23294607,1.3567216,0.38985962,0.46120566,0.72829795,0.638613,0.6020856,0.6351617,0.90957046,0.81131315,0.37100643,0.7526967,0.17857993,0.3834684,1.3128304,0.8072413,0.3219089,0.56125534,0.51947546,0.27046046,1.1232364,0.47985375,0.4079591,0.30444247,0.39990288,1.5538251,1.581311,0.96698505,1.0655527,0.35178947,0.97433066,0.26684517,0.6827299,0.524006,0.6601006,0.45352447,0.23366067,0.5614738,0.24063858,0.2118997,0.5101343,1.0776203,0.32718015,0.0021080356,0.6216279,0.60352755,0.5557917,0.35876232,0.66552055,0.47776622,0.17808521,0.34518716,0.32256228,0.92541087,1.1224515,0.5653314,1.1420383,0.70264685,0.28442585,0.5716101,0.09983611,0.2369,1.1648148,0.009352606,0.343894,0.16118637,0.7058162,0.41380763,0.24382159,0.95125103,0.3558876,0.7891667,XC100073 - Blue-grey Tanager - Thraupis episcopus quaesita.wav,-1
55,Thraupis episcopus quaesita,./input/cosmos_embeddings/,0.0,3.0,1.2734082,0.45194364,0.3864184,0.40983856,0.15401173,0.808912,0.33499417,1.1409886,0.6734929,0.7494564,0.290478,0.303616,0.9268542,1.1377971,0.7182786,0.3496583,0.8663209,1.1351113,0.3328324,0.57809925,0.44326907,1.4558545,0.39747,0.73183906,0.31101215,0.5560473,0.513231,0.5714849,0.4350382,1.1866583,0.355613,0.55299896,0.75101614,0.43231714,0.3915065,0.73576653,0.5324938,0.66051674,1.1680156,0.4256587,0.6927249,1.5327266,1.2761431,0.39547926,1.9364574,0.7760393,0.75809836,0.40383995,0.27322483,0.6786308,1.2408489,0.9484905,0.3919568,0.5581299,0.97212476,1.2032022,0.26434022,0.41255432,0.7403463,0.5776616,0.526949,0.51028454,0.8968732,0.6155122,0.923295,1.6709967,0.5775585,1.4319028,1.1237743,0.34023166,0.9884683,1.0030943,0.4855942,0.5646437,0.63315326,2.0300128,0.9082041,0.7443413,0.24709505,0.5769753,0.85949206,0.26821163,0.5031917,0.34637535,0.5114485,0.5602949,0.5559377,0.8973413,1.5381052,0.98602796,1.0205803,1.0562651,1.0064402,1.2451072,0.70082355,0.5973112,0.23525727,1.0014472,0.91403323,1.1137196,0.8195291,0.5247068,0.24389142,0.1560716,2.4546075,0.7543602,1.0707567,0.8953279,0.6829574,0.6626488,0.67372483,0.8979587,0.9564548,0.5301522,1.23882,1.0095792,0.8316125,0.6006274,0.8503788,0.91936433,0.47734898,0.5777324,0.14035133,1.0205212,0.9463865,1.1387146,0.38917047,0.16808704,0.55902505,0.1306872,0.5803263,1.1711739,0.7429681,1.3111382,1.1648909,1.3046043,0.5437174,0.48133624,0.6758282,0.6110482,0.5924553,0.2190792,0.9872313,0.0090307,0.13092965,1.2326893,1.0586803,0.55286646,1.1380479,1.3809593,0.3695358,0.6831424,0.41901165,0.8712958,0.39137024,1.0218052,0.623565,0.58081526,0.5411915,0.08357617,0.93588907,0.7604798,0.61980706,0.979101,0.35062563,0.35553658,1.0593532,0.5073304,0.541623,1.0295336,0.26270407,0.3189428,0.10021484,1.1278206,1.3365066,0.8736795,0.78532344,0.4271785,0.39435148,0.7627208,0.1768688,0.63335645,0.93414783,0.12367791,0.9167195,0.27350992,0.9227755,1.2119877,0.40506774,0.36772168,1.1380751,0.8926741,0.8103845,0.43665552,0.99123394,1.0002435,0.61501455,0.82024294,0.61074823,0.2596804,0.6151191,0.6955951,0.5425366,0.61933136,0.3395915,0.4628256,1.3807119,0.27886122,0.26098222,0.34777376,0.37367058,0.44701517,0.71998817,1.1533831,1.734355,0.6567493,1.2806988,0.42581266,0.5130494,0.62280965,0.29883105,0.58366466,0.7225277,1.0860096,1.4328218,1.2563112,1.1573267,1.4621227,0.6500314,0.085116774,1.902507,0.7807259,0.10801762,0.6070696,0.3972741,0.80697656,0.47125858,0.7671608,0.43055135,1.599185,0.79602164,0.89033973,0.49896324,0.5388922,0.737485,0.5469476,0.4459569,0.38012236,0.4702018,1.3028556,1.491167,0.34779513,0.6426587,1.2764169,0.4401096,0.4872204,0.6304675,0.17910996,1.0609227,0.8140265,0.7912314,1.5340483,0.39240736,0.5139813,0.13117737,0.2520963,0.7229397,0.4633575,0.82386,0.6611332,0.58041835,0.70396274,1.2236736,0.99107265,0.79884166,0.957754,0.62966776,1.4679965,1.458916,1.014629,0.51522607,0.8945714,1.6263596,2.205459,1.5422049,0.65931535,0.6208769,0.8082371,0.20206779,0.26379696,0.66763157,0.8996219,0.34456164,0.2815084,0.76230717,1.2398498,0.9981587,0.7839191,0.9300964,0.3401904,0.81690055,0.58625084,0.6854185,0.51244843,1.0198803,0.5273717,0.05633293,0.8010124,0.44494647,0.82879,0.87735426,1.3526909,0.6282886,0.32821757,1.5121739,0.7072282,0.22394943,1.0683216,1.3444691,0.67487526,0.94733196,0.56716,0.62120855,0.2964722,0.52083546,0.79743934,0.8520415,0.75408876,1.1653631,0.3558189,0.7307167,0.7733957,0.10003871,0.98177576,0.7884166,0.7163869,1.1784079,0.6073374,0.8258659,0.4078893,0.4975251,0.81752473,0.39867437,1.395566,0.61925614,0.92673355,0.680143,0.14586055,0.5996905,0.7779604,0.97355574,0.9449095,1.2141551,1.3109823,0.69099987,0.3479447,0.7759128,0.517706,0.5564167,1.5300006,0.33604473,1.1984925,1.0191479,0.5605739,0.8673345,0.21042806,0.5864549,0.29346234,0.9324347,0.38175714,0.69734937,0.23781538,0.70793504,1.0514783,1.1455035,1.0543331,0.93611157,0.4665887,0.87843096,0.7303437,1.6271378,0.2370778,0.4630375,0.57497334,0.50215375,0.968037,0.005841844,0.6407969,0.9871362,1.4713036,0.79494584,1.2207575,0.33270168,0.93564236,1.0549822,1.5338302,0.8890587,0.9894258,0.34681642,0.36727732,0.53397465,0.8071588,0.30323857,0.46729308,0.8466407,0.33589834,0.55987513,1.0578206,0.4039536,0.11918563,0.95120716,0.3282019,0.17887807,0.34692743,0.95766604,0.7482386,0.50257313,1.2037724,0.7040006,0.89941,XC100092 - Blue-grey Tanager - Thraupis episcopus quaesita.wav,2
56,Thraupis episcopus quaesita,./input/cosmos_embeddings/,3.0,6.0,1.231151,0.35356855,1.3453808,0.46072942,0.18381938,1.0441341,1.4318037,0.8528019,0.77530134,1.0236106,0.5377478,1.0282764,0.7602183,1.2335426,0.6323377,0.9769285,0.38264132,1.5755752,1.0970671,0.45983338,0.7454136,0.18897033,0.85963905,1.2821562,0.4308867,0.83167124,1.0633352,1.2781572,0.50472933,0.8003534,0.4648891,0.4221393,1.1467434,0.46609616,0.5656793,0.9426211,0.9855091,0.86430824,0.8542361,0.8408842,0.6910175,1.3275604,0.91066414,0.45335868,0.9721534,0.4928627,0.47304094,0.9170419,0.5800345,1.3882959,2.3373818,0.49502736,0.46920717,0.5540211,1.4109265,0.5243875,0.32803923,0.71389496,1.4206473,1.1697636,0.30689242,0.7591448,1.0046825,0.1893127,0.6682358,0.8946458,0.45251465,1.7870564,0.15559325,0.8559287,1.2688591,1.2032253,0.64750934,0.57787955,1.1340859,2.171629,0.87313247,0.8012322,0.6001657,0.18727458,0.93195575,0.2432217,0.6789298,1.2121313,0.54792887,0.6382687,0.39534843,0.9527396,1.4452664,0.8985427,1.0155772,1.6489673,0.6103456,0.93570614,0.9720483,0.9541765,0.47636852,0.21340239,2.119966,1.5056903,0.6857691,0.47044373,0.748085,0.34311956,2.9146862,0.5724394,0.6788064,1.9860098,0.5296371,0.999498,0.7453637,0.47133645,0.18566883,0.44830227,1.1425209,0.9438951,1.231648,0.7334978,0.63538516,0.51861733,1.5307541,1.046879,0.5256426,1.1034731,0.73567814,1.1078758,0.47926083,0.02734077,1.0091931,1.9538192,1.1828616,2.3786573,0.5003042,1.823624,1.086971,1.4508864,0.19621015,1.0248345,1.5605886,0.6398745,0.56822366,0.6785879,0.5737324,0.24652094,0.2898106,1.1134009,0.72342646,1.0891972,0.6380656,1.3942273,0.550799,0.8296779,0.25483626,0.72976375,0.31551605,0.91782784,0.9251321,0.65608627,0.60752904,0.14994061,0.49200463,1.4516106,0.801066,0.64065593,1.0441415,0.682582,0.756292,0.8812443,0.596697,0.8278444,0.89060605,0.6562405,0.5113559,0.70826215,1.8563981,0.93737066,1.1472317,0.45953244,0.18821448,0.7300136,0.41702187,0.92206323,0.76459765,0.39360052,1.1756929,0.37324452,0.7803251,1.5648499,0.6774503,1.4719472,0.8645829,1.4080969,0.6117029,0.90284383,1.2476231,2.7293186,0.41381747,0.790509,1.062418,0.15636459,0.9183501,1.7334235,0.37743378,0.9766909,0.3753628,0.5216617,0.95084786,0.50356627,0.45166993,0.627199,0.415402,0.82967865,0.83357036,1.0185113,1.5911222,0.43631333,1.6191326,0.2191594,0.6684264,0.70190036,0.86853486,0.3700205,0.7055408,0.59676164,0.79105395,1.0344443,1.103328,1.3945608,0.5816792,0.15908065,1.7541289,0.72930217,0.30751908,0.56272984,0.4886515,0.7409182,0.7087759,0.8929478,0.3209176,0.7482839,0.9483267,1.5193323,0.9722594,0.50608885,0.15365797,0.5484894,1.0317497,0.5068246,0.4474821,0.45304066,1.1118307,0.24493742,0.64860225,0.74241054,0.31453693,0.51280224,1.0358055,0.3751598,1.2741898,0.73995554,1.2021016,1.5535212,0.42085806,0.4719194,0.07555848,0.26162982,0.7126899,0.45880318,0.74754965,0.2913742,0.9276147,0.6224108,0.88478696,1.308145,1.3081222,1.0924033,0.62927645,1.3135343,1.3893441,0.93137485,0.31886744,1.615385,1.5173349,3.3122454,0.9466989,1.0493592,0.9274023,1.1432607,0.5982046,0.38379648,1.1417241,1.7876104,0.6292963,0.009436592,0.6836316,1.8235717,1.4253159,0.4040705,0.5265841,0.18284899,1.385156,1.08864,1.0710897,0.77414525,0.19084755,1.1250441,0.26211023,0.62727916,0.15721959,0.86897886,0.44115096,1.9150409,0.69233245,0.8342097,1.0874969,0.7938804,0.6035166,1.1668614,0.6909045,0.46381348,1.6773138,0.84710467,1.3157611,0.34299618,0.60258317,0.97221714,0.82048094,0.63798165,1.2950416,0.07861625,0.8515612,0.6171086,0.47736233,0.42414486,0.45380175,0.33072042,1.0078342,0.95512706,1.5276278,0.052366644,0.19202586,0.10902603,0.7027243,1.4067724,0.1765633,1.8401556,0.94452,0.09885973,1.2563866,0.87339854,0.6541897,0.75242007,1.3341887,1.1938173,0.20478457,0.76214254,0.8919767,0.43626225,0.47885275,1.8727014,0.52772886,0.94961214,1.3062589,0.4042825,1.0068973,0.33636475,0.52417314,0.39121372,1.0563272,0.801588,0.6650663,0.63596666,0.85693294,0.65594065,1.2920367,1.1124675,0.77374,0.7244719,1.4229877,0.71399164,1.9719888,0.40120864,0.08468467,0.29542845,0.4202442,1.1627667,0.18749464,0.5875238,0.62608266,2.123335,0.7779268,0.8676085,0.36613977,0.73447394,1.0227292,1.7350528,1.6929567,0.9821714,0.5664074,0.7478677,0.3657949,1.2815331,0.16770604,0.6211276,0.70592403,0.49034792,0.39513052,0.9140934,0.6097219,1.1669844,1.239169,0.21560323,1.0419587,0.29268914,0.6209184,0.13170725,0.29566437,0.49457538,0.36050767,0.88004935,XC100092 - Blue-grey Tanager - Thraupis episcopus quaesita.wav,-1
