,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
14669,Zonotrichia capensis tocantinsi,./input/cosmos_embeddings/,0.0,3.0,0.86197937,0.32918632,1.3886213,0.5793103,0.76638895,0.9460995,0.9911403,0.26406872,0.5333354,0.513785,0.6796869,1.0161352,0.24049658,0.34062028,0.5163334,0.3368386,0.17124397,0.93146724,0.7532424,0.71550536,0.6792131,0.41355532,1.2928241,0.92210567,1.303732,1.4591522,1.0610795,0.7194065,0.688926,0.7583153,0.22856474,0.7903081,0.0036868155,0.60292727,0.8822312,0.46922404,0.5581522,0.84320676,0.8863937,0.2997405,0.55968523,1.5269552,1.3130076,0.9928229,0.24245179,0.4079118,1.117254,0.1923492,1.8579614,0.8254649,0.29037112,0.7606516,1.0475187,0.5679526,0.68829495,0.9507739,0.7758807,1.3785646,0.26771045,0.5868572,1.8462905,0.23388481,1.3457346,0.064594835,1.2939956,1.4001058,0.52548856,1.7886798,0.52165514,1.8399935,0.4608514,0.7666607,0.8188958,0.47476578,0.43099415,1.2939726,0.5066395,0.29036644,0.9599927,0.19482386,0.26673684,0.124659985,0.07758181,0.74491894,0.1846694,1.1404722,0.12237468,1.1969076,0.8944882,0.8321967,1.1923945,0.6239296,0.92683506,0.5209637,0.63534164,1.217544,0.7332234,0.38378632,0.38359243,0.7599056,0.30028653,1.5748179,0.5325958,0.31325108,0.9378901,0.77755105,1.9901358,1.6183419,0.21662545,0.770486,0.7496053,1.8162913,0.7910218,0.8657402,1.3328257,0.20315623,0.4877876,0.1468069,0.5402959,0.87390494,1.0284439,0.1480296,0.53369886,1.1005332,0.38467434,0.7442082,0.49240202,0.64074636,0.92515373,0.8814963,0.5761041,1.1452198,0.9281655,1.3079131,0.97159636,1.1035836,0.7513942,0.49146003,1.3389504,0.58278525,0.9048215,0.24012858,0.6256016,0.35018092,0.59068835,0.6430318,0.7023064,0.3830046,0.40342343,0.382576,0.74155354,0.2474094,0.37126118,0.43047875,0.20411673,0.77667457,0.55788535,0.7925625,0.7609849,1.4423301,0.65003586,0.5473901,0.5670104,0.7936609,0.86083466,0.6726469,0.68692493,0.20499301,2.0699358,0.86302745,0.33284235,0.48473835,0.92570335,0.68786323,1.2524292,1.1316874,1.3441772,1.3642788,0.11458409,0.6659538,0.5045761,0.29744557,0.4651218,0.57957387,0.72119856,0.41730392,0.41250175,2.3242111,1.215029,1.2805667,0.3939191,1.1015692,0.4298991,0.7557883,1.3315588,1.257001,0.73816526,0.99796164,0.25212115,0.44249785,0.56657416,1.385354,0.27009293,0.9276207,1.0875821,0.7500049,1.7521074,0.2353364,0.90117687,0.3478878,0.9491478,0.31755203,0.35125697,0.8594016,1.4226456,0.57386035,0.8055977,0.6338575,1.2786446,0.7870684,0.80888003,0.3198005,0.82559526,0.7095147,0.7099557,0.8610366,1.20249,0.7354917,0.57913655,0.09434426,1.0999743,0.74147594,0.19032252,0.096856326,1.1542308,1.137115,0.8545732,0.45454443,0.37441897,0.5676922,0.6642405,0.7274257,1.1384962,1.00388,0.18063802,0.5854388,0.95088345,0.3704741,0.50887907,1.6712118,0.5458167,0.6765864,0.5283599,1.1328127,0.48078734,0.4250102,0.36467415,0.76025844,0.07823503,0.65702033,0.9612495,0.2420705,0.4858697,0.4765104,0.33878514,0.99876285,0.8061474,0.9549262,0.2654806,0.6091008,0.61729777,0.3984408,0.9080728,0.6696776,0.6013415,1.2332462,1.0372887,1.026001,0.2770244,1.6789522,0.09457153,0.57737285,0.8816278,0.05216852,0.42664874,0.54490787,0.59938097,1.2379162,0.9219498,0.22483724,0.15548739,1.0295788,0.86086,0.5302847,1.247067,0.44988745,0.50178224,0.6154041,1.1263776,0.13837296,0.75260496,0.7539768,0.8437339,1.414088,0.6161716,0.8754739,0.54743904,0.3282676,0.43985835,0.45054972,0.5130904,0.82791257,1.1588818,1.330918,0.82703733,1.0545468,0.36687887,0.9064571,1.1843648,0.795062,1.4319973,0.86430556,0.3331498,0.90029144,0.17490211,0.7116952,0.32223436,0.46043283,2.0778046,0.3115369,0.8453881,0.3718871,0.4064806,0.8802351,1.2457232,0.61708933,0.3844093,0.17674896,0.8685695,0.914024,0.6668294,0.48344648,0.401717,0.9602646,0.8340061,0.55503976,0.94562435,1.088944,0.35360876,1.4715638,0.88532054,0.3464797,1.5628195,1.0317423,1.08797,0.53273857,0.42469645,1.7789167,0.5802871,0.4699182,0.21552786,0.203812,0.9546519,0.44208014,0.5207922,0.69510806,0.20150399,0.63702416,0.7445249,0.3197196,0.8540394,0.2382479,0.59685403,0.64984715,0.48020923,1.2199199,1.0862541,0.5171655,0.34263003,0.04321839,1.6085979,0.39099666,0.5577807,0.27499247,0.8745506,0.41484582,0.5894556,1.060776,0.91865253,0.45682317,0.4617362,0.7146673,0.9076833,1.4546702,0.46897528,0.30380464,0.903508,0.19809705,0.37995023,1.0422671,1.209247,1.23351,0.7760235,0.9910405,1.9520519,0.54661757,1.0229545,0.7951453,0.73969185,0.41506124,0.38422662,0.7480925,0.6269322,0.356694,0.20560226,1.3228481,1.0416082,0.33483416,0.12986216,0.4779763,XC265355 - Rufous-collared Sparrow - Zonotrichia capensis tocantinsi.wav,-1
14670,Zonotrichia capensis tocantinsi,./input/cosmos_embeddings/,3.0,6.0,0.1565561,0.08588666,0.15972236,0.6298084,0.36201078,0.5680168,0.51449484,0.2064799,0.47635847,0.4745068,0.89839196,0.48620993,0.37305474,0.48668534,0.6274421,0.2445898,0.22748762,0.56327444,0.48237717,0.6564298,0.1617814,0.29400885,1.1577938,0.399997,0.7442167,0.75883114,0.17092249,0.8470346,0.77586716,0.42531174,0.2667696,0.69463056,0.14972675,0.5143184,0.57012,0.25934973,0.92281806,0.72578275,0.23506176,0.3660851,0.54490584,0.99532014,1.1995765,0.59752434,0.037320778,0.37613028,1.7301555,0.10573286,1.6088367,0.71009696,0.6405258,1.1536176,0.9806748,0.24177116,0.6475405,0.2828085,0.9034396,0.8301412,0.6327877,0.47576427,0.94651544,0.31496504,0.6056542,0.48279887,0.7711313,1.2366829,0.24367908,1.6011419,0.40719157,0.77608895,0.5703907,0.1350199,1.0554672,0.7167529,0.16543633,0.8220889,0.32764253,0.2838391,0.5635029,0.5402232,0.3050152,0.53583515,0.11670631,0.65984786,0.5687673,0.6206254,0.07519126,0.80782545,0.72045386,0.5191671,0.7403693,0.6652108,0.3576361,0.35497403,0.3567969,0.71235365,0.5973906,0.34965473,0.44773185,0.4225279,0.3763262,0.7001701,0.9670956,0.8531462,0.6518516,0.39724445,0.3718423,0.5490534,0.63089377,0.58799344,0.0633775,0.53813565,0.8299584,0.49856818,0.33169115,0.43460727,0.4956457,0.26471162,0.20321167,0.5813111,0.28773862,0.19736344,0.4483441,0.7402052,0.78581226,1.2163253,0.15240556,0.50002664,0.70711553,0.54519135,0.558238,0.5555389,1.2065552,0.36355746,0.61028796,0.19978657,0.13760519,0.2603438,0.86940706,0.4344129,0.22869292,0.26325053,1.0168931,0.10041654,0.6965965,0.20751539,0.19060344,0.42210567,0.27919376,0.8182758,0.20669067,0.17774218,0.32402396,0.057939023,0.5862268,1.1867229,0.26626694,0.56708795,0.85415137,0.708077,0.5583098,0.37509722,0.36226922,0.6644306,0.39450055,0.69869804,0.8863387,0.22583303,1.1884276,0.5131369,0.44765007,0.35824972,1.0003856,1.0057379,0.56989425,0.9509778,0.6351158,1.0110487,0.115762115,0.8113478,0.23572713,0.18484902,0.90058887,0.23145765,0.34717762,0.15135139,0.42704272,0.38347685,0.8000593,0.9090752,0.19469997,0.27101737,0.17740679,0.427913,0.28646547,1.0722036,0.24441919,0.39894307,0.46955246,0.44310063,0.9233427,0.7511209,0.51272887,0.370341,0.8679117,0.8549428,0.867725,0.09874147,0.62491435,0.50094646,0.7901294,0.09069595,0.6753089,0.4747001,0.6601323,0.723466,0.2675962,0.75391495,0.8031748,0.48059785,0.8941442,0.4518109,0.32367396,0.49864614,0.38521215,0.33887243,0.54109514,0.25013894,0.3221534,0.13260013,0.32269448,0.32921517,0.4782952,0.0,0.44419652,0.5028854,0.8743841,0.2791493,0.14654988,0.7932497,0.51487726,0.8425261,0.75010306,0.76633966,0.20199323,0.042616904,0.8664003,0.8023695,0.67355746,1.1561576,0.52866656,0.49061352,0.25114995,1.2948604,0.4070472,0.4427879,0.8302866,0.92373157,0.21226776,0.31833202,0.18107861,0.21646261,0.15370971,0.1766048,0.13184676,0.3952878,0.83609307,1.4538591,0.14033324,0.4082812,0.43588555,0.5679692,0.51541626,0.32460606,0.035178795,0.9210856,1.4774328,1.3394227,0.24638724,0.6141611,0.33325684,0.30076748,0.47520322,0.32561654,0.21190852,0.21354496,0.92264813,0.8811371,0.6127094,0.8601154,0.33483332,0.56200874,0.600649,0.31045467,1.0058737,0.48347804,0.46086216,0.3023411,0.81298184,0.17578948,0.2538753,0.6690677,1.0174804,0.6607116,0.5378535,0.2448386,0.593052,0.17837572,0.19687074,0.43218285,0.25808716,0.42931914,0.5700016,0.9041485,0.20643795,0.4700418,0.408576,0.86545384,0.63326645,0.30009532,0.35227013,0.6448234,0.6256293,1.343303,0.057661444,0.32691354,0.23090398,0.3965521,0.5065773,0.62011856,0.74118716,0.22914094,0.77392566,0.13486865,0.7673005,0.20199978,0.03738126,0.2645124,0.74969983,0.6572718,0.38574117,0.15508866,0.32152393,0.019499898,0.3843736,0.47865033,0.88905233,0.96359503,0.19210434,1.1020266,0.4436404,0.28060958,0.68414366,0.69351643,0.33453178,0.5415828,0.43081868,1.0733396,0.32433587,0.30659527,0.5450463,0.17100102,0.8235123,0.73467356,0.21959227,0.6518239,0.45562512,0.47639894,0.34180194,0.42175645,0.3274083,0.5459612,0.45180893,0.2097508,0.15033051,0.57082796,0.6811906,0.36405498,0.15906227,0.57145894,1.1938844,0.96572566,0.65706146,0.28799593,0.66808164,0.33059576,0.5846806,0.557088,0.46793818,0.35750574,0.4717344,0.7536841,1.1850151,1.1362846,0.76453257,1.0381131,0.19876403,0.15306258,0.1957637,1.0330882,0.24371958,0.529013,0.57897013,0.78958046,1.5324359,0.513203,0.6572646,0.30253893,0.47278255,0.50993645,0.51144767,0.20480984,0.21219999,0.59283733,0.5064178,0.90359783,0.8534402,0.33438924,0.6281679,0.42163348,XC265355 - Rufous-collared Sparrow - Zonotrichia capensis tocantinsi.wav,-1
14671,Zonotrichia capensis tocantinsi,./input/cosmos_embeddings/,6.0,9.0,0.30739927,0.4053877,0.24845135,0.53622353,0.46059042,0.5026479,0.5425033,0.2195487,0.3255247,0.4054085,0.9350644,0.50156933,0.6811137,0.8410541,0.6096076,0.8991213,0.21170765,0.8374789,0.40349805,0.52058256,0.47692126,0.113277525,0.95523655,0.7541559,1.1501119,1.1427697,0.15404314,0.7047135,0.7978884,0.9638302,0.3292048,0.6465371,0.13396096,0.63271177,0.48239505,0.3442325,0.49678683,0.9397583,0.9022739,0.8950559,0.36597532,1.5893668,0.91170716,0.33619207,0.18598264,0.33273995,0.44851375,0.41258174,1.3872744,0.9275336,0.5003012,0.8604851,0.7610234,0.32458913,0.68330264,0.6948346,1.0221806,0.5051638,0.2349636,0.4061095,1.1576543,0.18691307,0.8783125,0.3760665,0.9344785,1.5974895,0.2541806,1.8497508,0.1366843,0.9447342,0.42665875,0.33198678,1.0083709,0.2703561,0.72054994,1.123405,0.37375754,0.5875634,0.9680944,0.9315274,0.24128044,0.5901099,0.008981548,0.9535743,0.22624162,0.82719123,0.66890895,0.59763014,0.72279376,1.1818997,0.27639127,0.23117709,0.778363,0.3557064,0.45529938,0.8079516,0.7178724,0.21927935,0.52020144,0.5082306,0.49310017,1.1189324,0.38411486,0.36863607,0.6275958,0.31896293,3.1946201,0.60734504,0.40769213,0.61888796,0.42182982,0.36508262,0.54590935,0.47701222,0.78965956,0.6350287,0.6701388,0.10498059,0.51735747,0.51154315,0.46903133,0.57009125,0.44508928,0.7088454,1.0308731,0.7073706,0.11659402,0.23663324,0.8659772,1.488808,0.22054756,0.7360111,0.9048047,0.7816372,0.5910009,0.53353286,0.6124997,0.5681691,0.5740473,0.492321,0.7000636,0.29819214,0.32923412,0.2913612,0.73060524,0.40010315,0.19001567,0.9425545,0.57553756,0.55544084,0.20011336,0.2215552,0.35741735,0.2823444,0.094576776,0.9576001,0.30680746,0.87326336,0.3165124,0.5466668,0.48559883,0.6838906,0.21807921,0.75376,0.73574936,0.6048412,1.330833,0.14249404,0.7121778,0.6299473,0.683374,0.23840025,0.3259663,0.60569966,0.9092282,0.7866594,0.9285196,0.92390513,0.016015232,0.50672716,0.28251708,0.5462282,1.0104568,0.22298896,0.5893478,0.15079135,0.9881458,1.5016748,1.2181072,1.0152129,0.18626934,0.3641442,0.18572694,0.7538349,0.65275323,1.1830063,0.9415381,0.5614603,0.5166689,0.23308194,0.22094166,0.80112886,0.102461606,0.7490976,1.1471908,0.57956815,0.99713075,0.4169553,0.3805017,0.29847884,0.77648294,0.45203745,0.52134895,0.85997164,0.563303,1.3627547,0.28084147,0.9122607,1.078143,0.5421642,0.683813,0.59068775,0.6056081,0.9695215,0.46845055,0.35603976,0.86435723,0.6377852,0.8235883,0.22803414,0.6587286,0.40507752,0.4537413,0.25598747,0.9318167,0.5811242,0.87632394,0.4625448,0.46350217,0.48267388,0.59043676,0.6177569,0.9872261,0.92872155,0.76602995,0.77836764,0.5942266,0.36829036,0.63898706,1.0174403,0.6278287,0.30500805,0.26195914,0.8765546,0.13570529,0.6343322,0.60886145,0.5731959,0.0,0.49585378,0.62582505,0.082003444,0.47970152,0.4729538,0.08064777,0.38650548,0.8451561,0.82221586,0.42656893,0.24500114,0.2016396,0.5048251,0.6573223,0.6114458,0.15794873,0.8848483,1.1352818,0.90562546,0.45308375,1.0680127,0.45259708,0.49079585,0.6659163,0.52770454,0.33729768,0.18121523,0.33171415,1.0150776,0.21460468,0.31810343,0.22774547,0.7024665,0.9976963,0.24439985,0.7445069,0.40074396,0.2670877,0.443421,1.143044,0.56711096,0.14552546,0.59119904,1.0532224,0.58698905,0.33156008,0.33716905,0.67917275,0.4213292,0.5655548,1.028343,0.109393895,0.82087183,0.31262928,0.9273951,0.67315197,0.7751167,0.38069248,0.49237347,1.5854924,0.52829874,0.6594156,0.45702213,0.39930725,0.63213986,0.0077849105,1.1688594,0.5118499,0.30720103,1.3278983,0.038029313,0.6880291,0.20874369,0.40023902,0.269957,0.93194044,0.2982508,0.40059495,0.19103444,0.58945,0.56712115,0.09063649,0.42321944,0.4465807,0.44666708,0.6359551,0.7426244,0.8491158,1.0015674,0.16959238,0.677919,0.7779752,0.2588637,0.27906227,0.3837347,0.34925854,0.5549296,0.11150193,0.919134,0.12658247,0.4249828,0.9021809,0.22932643,1.0661626,0.4513631,0.10540673,0.32480758,0.4142959,0.23454052,0.7339181,0.34791675,0.35139537,0.3451507,1.0295376,0.20073092,0.5592233,0.9626619,1.1113901,0.6971657,0.12660727,0.65097547,1.2327671,0.6274306,0.6196828,0.22225988,0.7056187,0.28757775,0.36298347,0.48315072,0.50770396,0.20379698,0.39574736,0.18365234,0.94310915,0.86137563,0.17738467,0.3988101,0.43599534,0.09773821,0.51328564,0.5435144,0.6446607,1.5310031,0.38264942,1.2430522,0.950639,0.48079348,0.30025077,0.6367667,0.38909107,0.4823345,0.27434707,0.5916276,0.53009534,0.7905627,0.4333645,1.3327348,0.63678795,0.42590988,0.27329403,0.2776086,XC265355 - Rufous-collared Sparrow - Zonotrichia capensis tocantinsi.wav,-1
14672,Zonotrichia capensis tocantinsi,./input/cosmos_embeddings/,9.0,12.0,0.23469496,0.54608786,0.39233768,0.2804922,0.36724722,0.23611134,0.5871885,0.22107798,0.5889702,0.45907402,0.9431799,0.8097234,0.9699433,0.5423137,0.14302847,0.5157871,0.1513986,1.1454061,0.083150655,0.5640763,0.32836014,0.43038958,0.8768116,1.0139147,1.285716,1.3314823,0.19525051,0.58274883,0.86481106,0.5349867,0.1910584,0.8396616,0.0044156983,0.31123903,0.6494465,0.39963216,0.6624477,1.1303947,1.1129752,0.2606793,0.80405325,1.1534073,0.7546014,0.92499065,0.07712704,0.2614606,0.8562997,0.23695022,1.4919055,0.83338785,0.30643952,1.0062045,1.2909477,0.66348386,0.7536819,0.9402572,0.46615458,0.6638827,0.34200978,0.72592616,1.1674182,0.10226026,0.8088014,0.38035244,0.7460256,1.3440342,0.071243495,1.5559099,0.59460413,1.2740173,1.1201581,0.8214995,0.6703449,0.32099986,0.4114666,1.5925113,0.26910424,1.2054806,0.8443524,0.6982151,0.21474713,0.8643323,0.1415669,0.7078867,0.479685,0.9149655,0.40557212,0.53290445,0.6924969,0.6849432,0.61985546,0.40679765,0.47242588,0.6751316,0.7889107,1.1414928,0.4310103,0.47389627,0.15958655,0.8768547,0.6494936,1.3292456,0.8239101,0.27550095,0.49212813,0.44530892,0.80518794,0.72823894,0.38561875,1.2431281,0.43819726,1.7538499,0.8319763,0.17672622,0.8169307,0.54105115,0.15521169,0.44547135,0.37082762,1.2058408,0.5152402,0.23720813,0.8825051,0.7389809,1.1646338,0.6834319,0.2594238,0.7081054,0.64745194,0.8368865,0.9354017,0.80676043,1.236417,0.84443843,0.16126838,0.28987038,0.49602073,0.51137346,0.73403233,0.13002157,0.4542477,0.42076486,0.9540054,0.22943401,0.46394226,0.4197892,0.7564739,0.747748,0.47132325,1.0457721,0.17554677,0.5714356,0.42790878,0.16616863,0.22874045,0.7898421,0.8047282,0.54842037,0.63477796,1.2373652,0.79135954,0.86362803,0.4997425,0.77525836,0.55560803,0.36213875,0.7732618,0.118444264,0.83304363,0.5440754,0.40461427,0.78860927,0.71627134,0.6761524,1.2044296,1.0582602,0.91360897,0.6148596,0.15203053,0.76354945,0.3318426,0.33380693,0.8499096,0.3343832,0.48173463,0.16162658,0.5611453,2.6076388,0.9215406,1.1002197,0.4365329,1.5584091,0.2786376,0.58607227,1.4252515,0.58483213,0.9505465,0.6171953,0.85411537,0.43028072,0.6350317,1.0509903,0.6839588,0.75101876,1.3070036,1.0935004,1.3004279,0.6675313,0.47679406,0.35630465,1.0465531,0.28761828,0.23128772,0.8788699,0.6297102,0.91256285,0.21599519,1.053062,0.9385916,0.14735347,0.82995546,0.46597177,0.34406686,0.77737117,0.34095466,0.45075542,1.0339837,0.5025526,0.123995215,0.27761644,1.2551153,0.19181162,0.46848524,0.11673784,0.9176209,0.8285205,0.8105518,0.16694921,0.39725435,0.4627381,0.55727226,0.8207649,0.66071343,1.386351,0.5078924,0.30408072,1.1371003,0.9893689,0.3492003,1.4858857,0.7183687,0.4426558,0.16492969,1.5048087,0.16931176,0.7415975,0.3482371,1.0081494,0.15269005,0.17158586,1.0292497,0.25750917,0.5141567,0.08637944,0.058836624,0.085130066,1.4510896,1.2306554,0.39736235,0.061799645,0.2647959,0.4998321,1.1460614,0.7024008,0.35604984,0.88743776,1.8955297,0.7291042,0.53607726,1.1648005,0.3922056,0.68723714,0.4320115,0.5102159,0.45896822,0.90173095,0.7505834,0.7241589,0.41649145,0.76362234,0.40148187,0.6302832,1.0834374,0.24485356,0.977864,0.3706301,0.893361,0.19803101,0.82276726,0.5761843,0.6475315,1.4498882,1.3768538,0.59963816,0.20971581,0.7639891,0.39767873,0.27590173,0.5574442,0.8610849,0.5468264,1.1083574,0.509188,0.97541916,0.7314471,0.8652597,0.5435648,1.3265476,1.0552454,0.50106084,0.69931203,0.600661,0.26735842,0.7683588,0.1401883,0.97531104,0.31030464,0.30336303,1.2562193,0.47335023,0.72254,0.77411485,0.54430485,0.7496238,0.9570282,0.19695175,0.30486947,0.08098963,0.3661191,0.70890284,0.4892217,0.39853674,0.8681271,0.097566456,0.69023174,0.56107914,1.1349816,0.78829277,0.2021327,0.6771134,1.2406305,0.29862875,0.5324595,0.3730849,0.6832504,0.046220854,0.6062863,1.1149642,0.6361705,0.555836,0.13591892,0.29339474,0.7966725,0.5772647,0.17328751,0.45542765,0.30020863,0.28739333,0.586368,0.54674333,0.102060914,0.858124,0.5301548,0.1970362,0.36149836,1.0232693,1.2807807,0.25433478,0.37948078,0.49247694,1.0080876,0.6567486,0.13992655,0.12787622,0.92372125,0.1414387,0.5275552,0.611898,0.6212115,0.32159334,0.46351343,0.4351145,1.1554611,1.2071519,0.75268793,0.8751833,0.2281596,0.36625364,0.22890985,1.141813,0.76402473,0.9592478,0.6227223,1.0370679,1.3434112,0.7600596,0.5879632,0.6545633,0.603067,0.43716538,0.9206621,0.27649355,0.36638832,0.5188493,0.09199217,1.7716885,1.0089912,0.1614564,0.2066462,0.33955944,XC265355 - Rufous-collared Sparrow - Zonotrichia capensis tocantinsi.wav,-1
14673,Zonotrichia capensis tocantinsi,./input/cosmos_embeddings/,12.0,15.0,0.6587384,0.38831985,0.16698211,0.17973912,0.5281047,0.2607401,0.5879057,1.010319,0.32952398,0.4431064,0.6159112,1.0132437,1.2148328,0.5998006,0.18429804,0.66215694,0.19257998,0.7632363,0.6716391,0.27033764,0.9349531,0.18853766,0.5693154,1.3930542,1.0275109,1.5434482,0.012027428,0.9132614,0.67426556,0.61898905,0.45913887,0.56013685,0.031189427,0.5774412,0.68330765,1.0554955,0.19730633,1.1709484,0.9296648,0.72787833,0.5945548,0.9588976,0.34228456,0.09908417,0.10470715,0.4559723,0.5992224,0.44456124,1.3027791,1.0322846,0.7456465,0.98150533,0.7481685,0.38228542,0.8810003,0.55589825,0.82020915,0.7908041,0.3094458,0.6157553,0.7727158,0.46972132,0.538062,0.40288436,0.98798907,1.3427248,0.16911227,1.4074056,0.46676576,1.0695698,0.7794219,1.0657209,0.91095316,0.17487207,0.68133366,1.3273304,1.0260108,0.40694368,0.98554146,0.6694593,0.2218154,0.9865618,0.083598495,0.92690206,0.28321922,0.77108693,0.22286785,0.5555797,0.5446785,1.397471,0.4571426,0.33916658,1.4945922,0.5566826,1.2370019,0.82360953,0.27909306,0.72886705,0.7377678,0.8113576,0.98617613,0.97011787,0.5068716,0.047236115,0.61429465,0.22709048,3.9496112,0.36833924,0.21048099,0.5214329,0.30454624,0.7136975,0.91785157,0.61595535,1.254458,0.7248863,0.28842425,0.29529887,0.5721459,1.4006652,0.4951337,0.54064953,0.5554887,0.6777667,1.3323386,0.93883026,0.39328122,0.29636526,0.9894347,1.4674143,0.4120854,1.0987662,1.0858135,0.98095334,0.4772095,0.7080842,1.2451705,0.54198754,0.72740054,0.47181487,0.22133869,0.511692,1.2977434,0.5529715,0.682619,0.17306921,0.05884114,1.4419096,0.68207216,0.89377975,0.32583874,0.9059243,0.6153095,0.24229854,0.5333621,0.90710914,1.1175213,0.5167991,0.8831959,1.0039738,0.5115452,0.5428182,0.23484486,0.89862573,0.83277303,0.322909,1.1435146,0.122819185,0.48557502,0.491576,0.45319313,0.7242254,0.5500845,0.8577975,1.1067762,0.9255661,0.4547242,1.1195672,0.10427201,0.6577533,0.34616673,0.3885395,0.92635787,0.32433432,0.83595884,0.31258893,0.7170402,1.7605561,0.8627886,0.8763292,0.28873318,0.7274995,0.57879794,0.66384107,0.897676,1.468138,0.5376606,0.38109696,0.49648333,0.44051695,0.65275705,1.1832075,0.7448401,1.2384914,1.101039,1.3763014,2.0157723,0.3683111,0.17585719,0.09285322,0.8133561,0.42483294,0.44622374,0.73318005,0.78414375,1.1871839,0.26452515,1.3159467,0.87562466,0.24972892,0.6951852,0.6150291,0.4593575,0.77003264,0.35488242,0.54457676,0.2942888,0.6807594,0.66341555,0.2905916,0.7780713,0.33210093,0.55870503,0.51367056,0.4897998,0.4621455,0.49386585,0.22538865,0.40063465,0.45155835,0.74795043,1.0502176,1.7661871,1.2000628,0.7396382,0.69492406,1.0297357,0.8273926,0.9227464,1.1634128,0.68866163,0.74812603,0.4111452,1.1260251,0.21613538,0.638354,0.30514032,0.66197896,0.2949413,0.3471291,1.0090239,0.36225462,0.56170344,0.20637274,0.02193141,0.30754447,2.038992,1.5138831,0.7300857,0.0645051,0.523042,0.20498967,1.1958164,1.1213282,0.20745116,1.3342811,0.71393913,0.9801363,0.43146598,0.5959375,0.36754495,0.9988605,0.78405046,0.90338314,0.40342557,0.20293802,0.85360664,1.1668462,0.20120215,0.7163548,0.43182212,0.7080432,1.5985273,0.21987951,0.9290221,0.5393385,0.65596473,0.5079084,0.69280607,0.63450164,0.6117835,1.0185746,1.0073498,0.34202224,0.100133926,0.5602157,0.19504112,0.7496033,0.4006412,0.71261394,0.20608109,0.88543594,0.56364524,1.2575879,1.1022768,0.62386024,0.75668114,0.8454227,1.2955794,0.6685472,0.64395463,0.6434733,0.3362875,0.97274876,0.11355257,0.96426743,0.17990947,0.25644118,1.2629582,0.2112602,1.1238695,0.1872144,0.5756434,0.5484941,1.1489153,0.32832402,0.48708642,0.3459571,0.8077492,0.9148896,0.5895618,0.5251631,0.45461923,0.29724145,0.39807653,0.67623156,1.3767136,1.7309355,0.08450773,0.4457699,0.8573072,0.26948875,0.48840111,0.5923876,0.8014555,0.9189837,0.38771892,1.3250709,0.5367496,0.42824608,0.651536,0.36103737,0.8748215,0.39796203,0.14132407,0.48449516,0.47009128,0.66847855,0.46040308,0.58183885,0.592617,0.5258463,0.5149017,0.063732296,0.74491155,1.1432906,1.6104057,0.3118648,0.1564962,0.6652591,1.265708,0.51577824,0.46073985,0.020530716,0.5448566,0.39304376,0.40729034,0.38464928,0.56911796,0.7872306,0.22052419,0.39923215,0.7424381,0.9124353,0.9585653,0.8697749,0.8027055,0.37406552,0.35564613,0.97432244,0.92552567,1.0563623,0.87818325,0.9267334,1.2687192,0.79258525,0.674678,0.7880086,1.2365097,0.34712315,0.8630517,0.16282248,0.73348343,0.730922,0.48687565,1.7063344,1.0165746,0.13070795,0.3587337,0.41913122,XC265355 - Rufous-collared Sparrow - Zonotrichia capensis tocantinsi.wav,-1
