,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
14796,Xiphorhynchus guttatus guttatus (ssp assumed from location),./input/cosmos_embeddings/,0.0,3.0,0.53926635,0.51357883,0.14700305,0.4916271,0.49986058,0.6506233,0.25876528,0.5707593,0.0,0.47691703,0.9573196,0.4459005,0.13176763,0.9174477,0.54051393,0.6866139,0.10941881,0.105930924,0.64160967,0.8175646,0.32496262,0.78140295,0.23998708,0.32424158,0.38624328,0.046936095,0.2909096,1.2902555,0.4624207,0.772091,0.18750155,0.34952492,0.4206487,0.36338663,0.14646891,0.36289257,0.6283676,0.875034,0.696462,0.24337292,0.51631314,0.85114837,0.87105215,0.7830368,0.2937905,0.028514922,0.51430005,1.4470404,1.0580206,1.7154784,0.70505977,0.8947493,0.62848777,0.5272031,0.5481901,0.257802,0.3087113,0.12747037,0.8038921,0.8769265,1.5976875,0.5160352,0.1779173,0.3934974,0.21146905,0.44455755,0.5006362,1.2551491,0.98576033,0.23352623,0.64516425,0.8803805,0.3781889,0.8523772,0.25165403,0.48983198,0.52609074,0.5655252,0.9282186,0.6644861,0.8373215,0.0651851,0.26999882,0.3678249,0.7619556,0.09159541,1.2443815,0.32456052,0.13937914,0.71334374,0.40712482,0.8219618,0.15074277,0.8863739,0.024990559,0.32911366,0.5964604,0.12790862,0.4455849,0.16322368,0.92072916,0.59499836,0.24498051,0.37124068,0.57071245,0.5729705,0.317868,0.26283717,0.9239193,0.6726396,0.2068798,0.25701666,0.7814916,0.4601894,0.70976835,0.23865306,0.85120064,0.37554348,0.73030365,0.47628987,0.40906656,0.92199814,0.6425205,0.426046,0.25760508,0.015948065,0.1240136,0.26595673,0.5347776,0.6239951,0.093801826,0.23297274,0.40678674,1.0036869,0.46488547,0.3454038,0.12510324,0.5934862,0.33711478,0.3124535,0.0073226243,0.29759818,0.4917676,0.14086977,0.65748024,0.47324568,0.41796976,0.56681544,0.454615,0.7074299,0.23593009,0.2656839,0.62823945,0.042948306,1.1590889,1.1254963,0.22896606,0.26289853,0.46911573,1.9269054,0.8110608,0.9063679,0.69180435,0.33464772,0.9354949,0.5078912,0.70841604,1.0991236,0.82395387,0.50100005,0.7172862,0.6215223,0.02647619,0.497235,0.17674416,0.097681314,0.40369022,0.9533026,0.60201406,0.49521822,0.6655096,0.2751382,0.6350479,0.2995739,0.6120794,0.58380365,0.5965824,0.33577752,1.1142917,0.13030046,0.49889576,1.0346234,0.45901948,0.1426669,0.5526499,0.44285727,0.21486488,1.1705118,0.27578133,0.2709151,0.114429235,0.68333775,0.7821739,0.48068792,1.2318572,0.36494344,0.7117307,0.6119648,1.1031218,0.5472062,0.14323595,0.46692824,0.45597857,1.0051813,0.41380024,0.35457402,0.9654947,0.18621764,0.8839575,0.9126812,0.349764,1.220735,0.20318168,0.52824426,0.35246515,0.4188059,0.20587975,0.5921191,0.22799647,0.23963082,0.6723236,0.22592777,0.62014973,0.3852358,1.1138766,0.79766333,0.7143764,1.1525892,0.934131,0.39573854,0.37448007,0.4546013,0.054219007,0.4935187,0.22669011,0.14354557,0.474711,0.9077068,0.6189379,0.41416705,0.6453454,0.38062394,0.7933602,0.45425373,1.0015584,0.60050845,0.4673853,0.8624452,0.15041286,0.17617887,0.48681468,0.45855683,0.36445057,0.5791908,0.42891127,0.102018535,0.56938833,1.2780031,0.8044383,0.78630674,0.41791025,0.47103482,0.19330883,0.3264038,0.69703686,1.3181859,1.3330841,0.542158,0.89378554,0.6601848,0.03049028,0.13690025,0.25421435,0.33114368,0.19140431,0.5252143,0.23046696,0.21683002,0.09046888,0.19822937,0.523582,0.8041368,0.59381855,0.59690595,0.847274,0.013589479,1.0598643,0.4817164,0.732465,0.21284449,0.27475637,0.55719036,1.1280242,1.5783019,1.4092411,0.27860025,0.4153229,0.9402695,0.27211225,0.22185633,1.0107996,0.09043276,0.5575757,0.6466938,0.9414884,0.39633068,0.65480316,0.84441245,0.6378037,0.39066696,0.6960579,0.40247703,0.53745735,0.15849546,0.95895517,0.20876366,0.53085935,0.5072273,0.6891476,0.1400963,0.8423409,0.6654371,1.0703053,0.5816785,0.98057497,0.3987599,0.6092821,0.90689015,0.43728638,1.6840082,0.5989274,0.67624074,0.35176146,0.5723742,0.1453574,0.50676614,0.7067016,0.49119538,0.26295912,1.2104956,0.9919707,0.7303456,0.27679795,1.1989908,0.09483886,0.22884578,0.41246408,0.8504141,0.40718418,0.4938935,0.3665734,0.77271557,0.80567914,0.49247378,0.4437824,0.50153935,0.22457474,0.33327812,0.99639964,0.42003068,0.6466898,0.4262789,0.93253815,0.19441661,1.2146168,0.6025382,1.4675634,0.5475017,0.48950326,0.42934334,1.0891888,0.35214144,0.63345426,0.1396237,0.63267,0.45239806,0.14390355,0.44999796,0.4878983,0.15171045,0.73508465,0.87691104,0.7197008,2.0655198,0.31467694,1.6931067,0.7891813,0.46432275,0.77175033,1.9277778,0.23699602,0.72973305,0.57252955,0.32139105,0.58445376,0.29777324,0.84924316,0.89398164,0.40289068,0.28522855,0.18605667,0.40290207,0.5241409,0.5054311,1.275245,0.7563757,1.1761186,0.41971362,0.19952303,0.2402317,XC269089 - Buff-throated Woodcreeper - Xiphorhynchus guttatus guttatus (ssp assumed from location).wav,-1
14797,Xiphorhynchus guttatus guttatus (ssp assumed from location),./input/cosmos_embeddings/,3.0,6.0,0.46595442,0.68418205,0.1105994,0.6056922,0.5760886,0.83349764,0.79237556,0.36351448,0.48478156,1.0356429,1.1241299,0.51587325,0.41492373,1.1041405,0.8562899,1.2798772,0.63461125,0.64585197,1.1025141,1.583703,0.4178968,1.2228202,0.7243823,0.546461,0.44715738,0.41470015,0.3665985,2.083903,1.0900166,0.95145607,0.47215384,0.25867784,0.3325671,0.47813237,0.18482381,0.4064921,1.0432978,1.48294,1.1213837,0.63823515,0.53283566,1.146713,0.719958,0.7953848,0.15133607,0.21883169,1.5378752,1.3625171,1.0250213,2.5901232,1.2769823,1.534792,0.9591996,1.0911961,0.6184664,0.3192803,1.3460363,0.4336059,1.1233301,1.4965458,1.4226245,0.9145248,0.7901275,0.7280464,0.3307467,0.90852934,0.9057902,1.0447199,1.4770532,0.7017383,1.8018858,0.96931505,0.9447072,0.65152264,0.48179442,1.0898662,0.3584141,0.16927496,1.4410721,1.3420618,1.0663209,0.24203664,0.31636393,0.8367035,1.0160524,0.5361039,1.2759058,0.5818344,0.6345069,1.6339782,0.6245607,1.3081732,0.6131961,1.3143697,0.6354656,0.83489645,0.5573882,0.1342512,0.28360862,0.35641918,1.3236474,0.745392,0.7449644,0.7250172,0.79560405,0.73813844,0.21343315,0.42365032,1.505229,1.1230025,0.2500919,0.35043532,0.31889263,0.91397274,1.2044463,0.38800925,1.6824197,0.4803779,0.8295453,0.32666492,0.8338277,0.90926784,1.3071718,1.552388,0.6564987,0.37030327,0.10430583,0.6248931,1.1388676,1.0859668,0.49840426,0.47467875,0.44198346,0.57134134,0.8165089,0.4878831,0.19941425,0.62993425,1.5345759,0.9944948,0.013674006,0.19681382,0.7766299,0.15776598,0.6289719,0.3856356,0.8365362,0.99371815,0.6394165,1.1985153,0.5758267,0.94604766,1.4487219,0.39308345,1.0643328,1.3516216,0.5541117,0.4657091,0.39782333,1.5473242,0.7040394,1.5199072,0.2465266,0.6246518,0.6170459,0.3565148,1.9725053,1.2141194,0.86261225,1.2729024,0.97218096,0.5818414,0.45411468,0.8508897,0.10444516,0.6954187,0.9213771,1.252605,0.52848005,0.6221812,1.0271623,0.62362444,1.3186587,0.82109547,0.5818508,0.5349519,0.9639483,0.6887875,1.1277785,0.66360104,1.1048297,0.56738895,0.57565415,0.1189836,0.79414594,0.3528921,0.28267747,1.4492321,0.5282072,0.59094185,0.435687,1.4995862,1.2762244,0.5427459,2.0062299,0.42033547,1.6211003,0.923722,0.37461233,0.8330494,0.30227813,0.27014846,0.8549998,1.2700796,0.29974818,0.8999605,1.1854826,0.060748264,1.1542461,0.95837677,1.3534464,0.9415628,0.25540918,1.1800959,0.82273054,0.9650856,0.5971005,1.0081079,0.5352872,0.8175116,1.3550203,0.12374723,1.2346748,0.5352896,0.874869,1.0907506,1.4690158,1.406776,1.1571217,0.26507297,0.35360372,1.4881529,0.8482707,0.5534849,0.4269495,0.43898374,0.33911744,1.8912271,1.1048014,0.5743166,0.9926217,1.1309401,1.33993,0.9841665,1.4353133,1.0396496,1.4286662,1.1807817,0.10066062,0.45897985,0.6213272,0.7541392,0.5485115,0.6646937,0.5832529,0.39499986,0.64895755,2.275898,0.90137374,0.91851556,0.9397978,0.42802334,0.21170756,0.34865904,0.89961666,1.220551,1.3870457,0.45974976,1.0621194,0.96902835,0.054062903,0.43741888,0.8960398,0.27231413,0.10904783,0.54031,0.21317592,0.26138315,0.24192059,0.7867143,1.014629,0.9701762,0.58936334,0.84525096,1.1082377,0.9368335,1.7271222,0.86342865,0.7901919,0.14598417,0.6224281,1.0612662,1.9095284,1.7008456,1.0691092,0.9382181,0.57063603,1.8070581,0.7336065,0.1580002,1.1820999,0.4960055,0.7876101,0.8503139,0.8682008,0.9232275,1.2094127,1.0785567,0.6628761,1.2342296,0.82852715,0.8168688,0.71143925,0.42804772,1.2557714,0.80756474,0.9530706,0.6368926,0.7147917,0.25434533,1.1515906,0.19290999,1.6481826,0.91128594,1.2311758,0.78397393,0.66716313,1.2552317,0.50544614,1.2758677,0.49325907,0.75248516,0.32639438,0.88595283,0.28383812,1.52039,1.9363141,0.6910883,0.35928947,1.4016378,1.5678349,1.2961121,0.6811872,1.3921119,0.27885556,0.41094363,0.416277,1.1354998,0.47482508,0.5434153,0.68079317,1.2766813,2.0654678,1.2329707,1.1850474,0.9702338,0.36520082,1.1774158,1.0350232,0.7015471,1.0536673,1.2450504,1.0770574,0.53554934,1.2370651,0.59508216,1.7278997,0.52589685,0.37912422,0.79541105,1.0866601,0.4315607,0.96614265,0.23814589,1.5023129,0.9148272,0.20740473,0.5108162,0.50826305,0.7814939,0.8437154,1.3743505,1.4229109,2.4901772,0.72566366,1.1646321,1.3603804,0.43475717,0.84420115,1.6682117,0.985368,1.3188412,0.68807125,0.90175045,1.1032224,1.1346767,0.9667276,0.80353355,0.87678653,0.36615264,0.8801294,0.7892197,0.8395049,1.2779435,1.0310731,1.3571175,0.6511688,1.2967088,0.23883396,0.6647756,XC269089 - Buff-throated Woodcreeper - Xiphorhynchus guttatus guttatus (ssp assumed from location).wav,-1
14798,Xiphorhynchus guttatus guttatus (ssp assumed from location),./input/cosmos_embeddings/,6.0,9.0,0.18803036,0.35302585,0.41758478,0.25529942,0.39872003,0.006433293,0.15943283,0.05767466,0.7335892,1.1306323,0.76990706,0.40178746,0.4310627,0.37941444,0.626235,0.93119556,0.9410745,0.52370256,0.7478302,1.3322123,0.25526047,0.47978044,0.24600753,0.6528807,0.21073994,0.54440755,0.76422167,0.64373446,0.77465564,0.5267189,0.2754015,0.47286403,0.8780763,0.20821571,0.2515993,0.58405757,0.45885086,1.109021,0.88083935,0.21188611,0.49887878,1.327534,0.9751761,0.6133624,0.23213482,0.045359462,0.5611209,0.51842225,1.8432437,2.3159986,1.2159162,1.3526807,0.6766496,0.29234457,0.14483318,0.047147706,0.55521727,0.19753116,0.816356,0.5438312,1.14376,0.87195927,0.76800346,0.8776835,0.22942823,0.44090635,0.5232125,1.3909161,0.5170868,0.95173115,0.8798786,0.7767455,0.999743,0.55381805,0.1599488,1.0729305,0.14639898,0.1991306,0.5668835,0.9999419,1.0357912,0.48798406,0.34722787,0.4709761,0.46866506,0.2764765,0.9896625,0.44883162,0.17206073,1.4622092,0.8150877,1.182317,0.37591165,0.8915224,0.55967104,0.65169597,0.6055121,0.25170577,0.39605927,0.43410212,0.6402229,0.806276,0.7936347,0.67247295,0.45312685,0.046462506,0.64616233,0.41690052,1.1505083,1.0000501,0.5557837,0.33967453,0.41137576,0.6858354,1.108937,0.24091029,1.9415184,0.4947322,1.1799579,0.50585854,0.50674313,0.37030852,1.1748247,0.675537,0.44084775,0.24787915,0.32654768,0.38337088,0.7729374,0.9739959,0.437155,0.32583392,0.007851109,0.3705283,0.8059317,0.24479744,0.36269337,0.8988234,0.14426386,0.72410315,0.020494282,0.38555402,0.5433372,0.0,0.6107078,0.3612849,0.53774166,0.84004855,0.9308154,0.18297824,0.1379328,0.9351846,0.68532157,0.056636527,0.36532396,0.7738346,0.45762163,0.80168295,0.49110705,0.8477711,1.0563017,0.24161488,0.04021266,0.27543247,0.8089083,0.1553545,0.80521286,1.286066,0.41861168,0.30930865,0.91999173,0.63482994,0.2308299,0.28961927,0.6020062,0.08089116,1.3503196,0.498353,0.35919952,0.4902547,1.2084308,0.33319777,0.56312513,0.5678422,0.6089462,0.35203266,0.583933,1.2754364,0.6354019,0.5202902,0.31434494,0.085582465,0.34955448,0.46051008,0.8873293,0.3976707,0.059490353,0.857918,0.5557726,0.22806793,0.3174104,0.84289265,0.88140845,0.2872007,1.34161,0.59372926,1.5963993,0.68737495,0.52884215,0.7044939,0.21813506,0.53574073,0.6914518,0.99760115,0.31868833,0.5712041,0.72998875,0.042125314,0.6065668,1.0914938,1.0088133,0.7142669,0.19237858,0.9974612,0.29672378,1.0498598,0.38338572,0.22065103,0.48754877,0.46729457,0.8734199,0.07712875,0.9362942,0.20042479,0.42286813,1.1377023,0.98583716,0.9482263,0.9309491,0.6231518,0.29371047,0.7345577,0.600129,0.54971886,0.3727861,0.5209553,0.3503474,0.7429424,0.5908997,0.43183094,0.9571248,0.91579473,1.0814812,0.46136254,0.7712847,0.6685612,0.18690664,0.8663047,0.0,0.18137419,0.6211621,0.76540494,0.74760735,0.4142608,0.70229167,0.25545627,0.372693,0.81844896,0.728972,0.6490752,0.59358746,0.07687217,0.2949311,0.41894114,0.7430191,1.0480514,1.2254559,0.3600862,0.59333146,0.3317401,0.14893776,0.19422007,0.4289403,0.30332243,0.2929604,0.17394233,0.21064693,1.0666354,0.14536124,0.67243636,0.9927825,0.65621805,0.92991966,0.97019213,0.6340644,0.3519696,0.5711312,0.25368088,1.1280954,0.19914901,0.634771,0.9555503,0.7037842,1.9360483,1.2123666,0.3601598,0.47738904,1.0409956,0.3719725,0.33579022,0.74652606,0.43633938,0.36338454,0.92944896,0.63265836,0.36894608,0.44518447,0.7970924,0.5200969,0.49225324,0.93327534,0.23155701,0.868917,0.26271242,1.0796877,0.86302984,0.7929477,0.5993328,0.93004614,0.6796995,0.94580436,0.61378837,0.74292827,0.3117556,0.7630081,0.7105197,0.90457416,0.7520442,0.42345214,0.31240284,1.3156871,0.41009587,0.62711227,1.2526908,0.18491411,0.8203758,1.1799085,0.7238623,0.5466097,0.30514318,1.4498101,0.60340786,0.8392657,1.2361299,0.14804792,0.49950337,0.34745562,0.96320474,0.8320955,0.2132104,0.30884504,0.30026385,1.5186466,1.0865314,0.5934023,0.74766546,0.08680567,1.2744409,0.44243824,1.2114117,1.4461675,0.40506732,0.4818833,0.3304937,1.7481594,0.67591494,1.398352,0.04727316,0.80812377,1.0976046,1.5127084,0.23567548,1.0563393,0.13470295,0.87214017,0.4501906,0.11043829,0.62833446,0.35271063,0.028600201,0.76427704,1.1441336,0.5447817,1.1814855,0.52578646,1.4163245,1.4043356,0.37921572,0.71758527,0.30907282,0.974316,0.8390633,0.32944232,0.4566061,0.7587015,0.9415952,0.32841253,0.53667307,0.26571423,0.57829595,0.74360925,0.19092882,0.5661764,0.5310651,0.8647503,0.69745976,0.0,0.9032927,0.938683,0.300588,XC269089 - Buff-throated Woodcreeper - Xiphorhynchus guttatus guttatus (ssp assumed from location).wav,-1
14799,Xiphorhynchus guttatus guttatus (ssp assumed from location),./input/cosmos_embeddings/,9.0,12.0,0.22797036,0.7628115,0.25609452,0.6095371,0.33588552,0.09754294,0.7372747,0.16904563,0.6235585,1.2449389,1.0950782,0.70023113,0.08290431,0.56570756,1.1850765,0.8366173,0.7091547,0.5149656,1.3758533,1.0657537,0.29974347,0.6547147,0.29067364,0.5618619,0.8848032,0.22317031,0.2750225,1.5629894,0.9838261,0.51523024,0.9699749,0.750386,0.9507343,0.6706017,0.07692483,0.37524533,0.16675466,0.9149424,0.301961,0.67752254,0.51545274,0.5165536,0.73152614,0.72368336,0.49817312,0.11121863,0.8665878,0.69343793,1.1307905,2.1671538,0.773201,1.540979,1.7769284,0.2911145,0.18971288,0.77565086,0.48168224,0.09314644,1.1908597,0.43310416,1.1677932,0.58174336,1.4203392,0.9267156,0.2855869,0.88921225,0.8415034,0.23755985,0.54337656,0.86647207,0.8861433,1.3596828,1.2315902,0.3524325,0.4574986,1.1141422,0.46944577,0.20965481,0.76121026,0.59344614,1.2941034,0.79371077,0.86403584,0.35468173,0.7851087,0.7394477,0.9979931,0.62579995,0.27078104,1.3004649,0.69991404,1.0339067,0.26979226,0.9395589,0.6273468,0.9338518,0.8896265,0.0047214255,0.7193363,0.18690306,0.75553596,0.81979,1.0697274,0.7377237,0.8272965,0.4477538,0.41024643,0.5293089,0.9520103,0.9612734,0.19244513,0.99715793,0.60266423,1.2711079,0.7996848,0.46831125,1.9708182,0.19505078,1.2704852,1.3369099,0.7979331,0.25449395,0.9275622,0.9625219,0.8766557,0.8494364,0.0,0.30366492,0.6331333,0.39167935,0.5939828,1.052989,0.15850937,0.68639666,0.9774264,0.63190216,0.21534473,1.0000339,1.0577731,0.20162106,0.16672188,0.60378325,0.6901314,0.06060669,0.43500602,0.4354807,0.07891232,1.6535604,0.7081498,0.45992297,0.3359931,0.85450023,0.52797824,0.16064048,0.28523195,0.6557996,0.523768,0.7033397,0.5483235,0.3534363,0.93111175,0.31290817,0.47631627,0.20393953,1.1791246,0.47691852,0.92386615,1.1977184,0.7353634,0.49711657,0.4146353,0.5153867,0.3379947,0.48499477,0.2474587,0.6019701,1.611246,0.4347303,0.699093,0.904778,1.2293715,0.8655871,0.57868683,0.5113024,0.35363102,0.27967995,0.8171459,1.0455137,1.2320808,1.1526768,0.24658227,0.4264812,0.4149232,0.48056602,0.9344515,0.99471515,0.42868805,0.6425949,0.32721847,0.27853608,0.3004837,1.2036697,0.5442256,0.48644036,0.9193748,1.676189,1.5525291,0.8938385,0.7796165,1.1017464,0.07656221,0.3451,1.0470281,0.64785486,0.70578927,0.5752175,0.9127539,0.051997498,0.5364139,1.0956467,1.0345558,0.51669484,0.26958114,0.9090153,0.6053593,0.5825366,0.79838187,0.80480826,0.4818434,0.6655534,0.70796025,0.14677846,0.86053,0.5325391,0.38062423,1.9174465,0.62256163,1.2403445,0.7319874,0.55665195,0.75621206,0.4747818,0.6125064,0.6823325,0.54083574,1.2737935,0.17506143,1.3165159,0.56899184,0.40512586,0.89048636,0.48355663,0.95607585,0.6474112,1.4875442,0.9960055,0.60980314,0.982055,0.06351861,0.37517184,0.61294985,0.4992243,0.45709527,0.36539304,0.97867745,0.21863198,0.60410404,1.0852305,0.80271775,0.67600924,0.84428406,0.32607156,0.29083556,0.50245726,0.6754274,1.4459713,0.6587122,0.19682738,0.9568223,0.24546063,0.29596812,0.14798194,0.42703462,0.66371655,0.3180357,0.53048444,0.6032925,0.902735,0.5145997,0.12200144,0.9699261,0.58601356,0.5889422,0.6483837,0.6598825,0.51036614,1.0319469,0.549441,1.0205518,0.62058175,0.80234927,1.2679914,0.68690664,1.9279675,0.45214528,0.92077744,0.910663,1.4057047,0.6748223,0.2450977,0.40080428,0.55854434,0.24519938,1.3079172,0.64024884,0.25920117,0.73104715,1.3376129,0.80927694,0.4630689,0.5860602,0.80872047,0.38963997,0.015441209,1.5525099,1.1278583,0.1307961,0.75384665,0.5726519,0.21227866,0.97121584,1.0201594,0.63262993,1.0585968,0.98721397,0.78675467,0.7211475,1.1091778,0.1483022,0.8259551,0.5076658,0.16602403,0.37808025,1.3631628,0.16102117,1.1183149,1.2157998,0.79742146,0.37163168,0.6277902,1.3138237,0.25256902,0.8828029,1.2834849,0.36322987,0.17998755,0.38464156,0.52848786,0.8871194,0.6197122,0.46549112,0.31284833,1.6299238,0.67539746,0.739067,0.4267524,0.30600786,0.61735266,0.6401206,0.8272405,0.7155332,0.20779926,0.3733868,1.1976355,1.976819,0.55233556,0.56638783,0.1856921,0.35936773,1.1664891,1.2719418,0.07413611,0.6148279,0.023639709,0.54792047,0.2874653,0.014569111,0.13967946,0.41110316,0.12467563,0.8501683,1.0331792,0.4779716,1.6911706,0.69371986,0.72348034,1.0135422,0.4028188,0.9318552,0.61866647,1.0994661,1.5845313,1.7947776,0.5189098,0.50876546,0.3273186,1.1185406,0.9419779,0.08348933,0.2045866,0.75933814,0.30080807,0.83752644,0.73552555,0.6758097,0.6516765,0.22337645,1.2105868,0.11496368,0.5425093,XC269089 - Buff-throated Woodcreeper - Xiphorhynchus guttatus guttatus (ssp assumed from location).wav,-1
14800,Xiphorhynchus guttatus guttatus (ssp assumed from location),./input/cosmos_embeddings/,12.0,15.0,0.2617954,0.29550248,0.16533384,0.2199904,0.55666035,0.033480108,0.348234,0.5167049,0.079571724,0.93942946,0.7778871,0.26367813,0.124051124,0.4823056,0.40495116,0.5897732,0.4007349,0.63281673,0.93927544,0.831848,0.10149515,0.40016693,0.3559712,0.4088177,1.0134504,0.5500629,0.2343815,0.5488765,0.56880105,0.5454007,0.6414735,0.64462566,0.46689522,0.23690659,0.20874262,0.34787482,0.44916272,0.7471121,0.918396,0.18463546,0.3372516,0.4915644,0.6264879,1.0914392,0.24949235,0.12378061,0.2800235,0.78809536,1.0479562,1.879992,0.6247044,0.96073353,0.6035432,0.7985656,0.23622528,0.009459354,0.25304326,0.10696575,0.63548017,0.64947563,1.6327591,0.23757333,0.5431058,0.9314066,0.14986438,0.4104678,0.6470034,1.3934214,0.20332944,0.4678704,0.65703666,0.66697097,1.1296613,0.34065363,0.43172562,0.6767638,0.079330474,0.15874887,0.3581071,0.663615,0.5151785,0.33716404,0.26000822,0.20109057,0.26442438,0.3680511,1.1487911,0.5691358,0.31322223,0.7246966,0.46121794,0.7010704,0.19050926,0.80618644,0.16529638,0.45763728,0.49189568,0.11840013,0.5406448,0.20052576,0.79198533,1.0097561,0.5211695,0.31438482,0.4143569,0.41145098,0.49695462,0.30169082,0.43933463,0.334409,0.6530478,0.35981557,0.37392396,0.7980088,0.7665405,0.22318742,1.2673696,0.47180855,0.51739216,0.31274676,0.3104837,0.384269,0.5156512,0.5975233,0.1963031,0.059809268,0.17358774,0.37155378,0.5610404,0.6005562,0.22446644,0.40201056,0.011437513,0.5774765,0.4027896,0.24847215,0.29531884,0.6596177,0.26157022,0.32994437,0.085525006,0.1438658,0.25741404,0.0,1.0935289,0.31759924,0.2601071,0.38318026,0.49576735,0.37489477,0.2024228,0.5459526,0.6624748,0.08781397,0.44301552,0.7855579,0.18629014,0.31171647,0.64778584,0.6649606,1.0023062,0.049269944,0.12845412,0.09115267,0.40655482,0.2158063,0.5491439,1.1177667,0.45024103,0.5345979,0.74690604,0.36361295,0.054592595,0.20159847,0.20190266,0.09728989,0.73535633,0.09408465,1.202125,0.4323228,0.5567047,0.54345244,0.26124954,0.19747329,0.5941036,0.35252583,0.49278212,0.6685525,0.8217863,0.2548072,0.25474793,0.35781533,0.34960502,0.20922354,0.5735935,0.7024111,0.2619924,0.4806878,0.24510562,0.10797286,0.07202962,0.83182985,0.34102118,0.7064696,0.81899,0.36151677,0.72783697,0.29878935,0.3865605,0.7814652,0.15738213,0.09348312,0.40615898,0.7192976,0.33381623,0.21504587,0.79061866,0.09596968,0.7549461,1.0131497,0.57333535,0.8042541,0.3036721,0.5491923,0.28216672,0.122639626,1.122206,0.71903634,0.27164924,0.23450321,0.59849554,0.62897366,0.52780664,0.03520082,0.14041585,0.9354454,0.68198836,1.7031124,0.40536612,0.47235054,0.41191185,0.18653893,0.5374584,0.79506,0.44881856,0.29562065,0.1366058,0.36208987,0.44620547,0.08695054,0.50679666,0.20186776,0.82115203,0.058806747,0.5232223,0.9058993,0.50645006,0.4410022,0.11205956,0.16308725,0.89843875,0.30318284,0.16348991,0.42551577,0.38825068,0.2309525,0.6164179,0.7048301,0.62978643,0.5962734,0.11423254,0.14794081,0.18788722,0.33412355,0.8526657,0.68133605,0.87225866,0.44912797,0.82081294,0.38015962,0.032245696,0.14195016,0.43398285,0.0024264157,0.14037645,0.20718539,0.35444212,0.5195817,0.24732143,0.5154151,0.7204448,0.42581898,0.42428476,0.77858776,0.6435475,0.45615768,0.47099406,0.31460917,0.79846984,0.45641452,0.46286923,0.6855488,0.6438993,1.4281635,1.223705,0.4897949,0.48965698,0.66619945,0.1497967,0.19027483,0.55799824,0.27517503,0.19047052,0.52400213,1.128231,0.16992429,0.4736094,0.37754974,0.26336867,0.5590364,0.51233155,0.31433263,0.07529932,0.2808417,0.54216534,0.22998106,0.8295565,0.41293126,0.562395,0.40106583,0.58042663,0.55579716,0.89070356,0.509272,0.4315099,0.51223177,0.5977981,0.7325857,0.27943593,0.86828756,0.7993032,0.4024949,0.59602916,0.81946146,0.22635728,0.6320698,0.57972956,0.20024243,0.32253873,0.4509015,0.79847777,0.43319207,0.39557117,0.93658864,0.031035364,0.1471242,0.32859737,1.3174949,0.35729402,0.2462132,0.32341957,0.36877477,0.6396383,0.9755962,0.3480512,0.3298628,0.06510237,0.3340295,0.85657316,0.42327905,0.34729096,0.12558895,0.35370702,0.45939755,1.2589068,0.22197407,0.79581565,0.113977194,0.44406146,0.4468157,0.7837137,0.14867067,1.0053866,0.14912713,0.35955557,0.2843637,0.17247927,0.28621042,0.4182315,0.07604879,0.38205016,0.877905,0.5602296,1.1988031,0.12060779,1.2460529,0.59253216,0.3880651,0.59836143,0.107201636,0.5810169,0.7264362,0.37455058,0.43669605,0.38326842,0.20881647,0.025218919,0.62524384,0.37986135,0.38694078,0.40575027,0.2486456,1.1417791,0.2526796,0.60621876,0.7743888,0.20264179,0.531808,0.44652963,0.21741438,XC269089 - Buff-throated Woodcreeper - Xiphorhynchus guttatus guttatus (ssp assumed from location).wav,-1
