,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
33313,Zonotrichia capensis capensis,./input/cosmos_embeddings/,0.0,3.0,0.8260243,0.24276477,2.2832723,0.42148268,0.870148,1.3388239,0.88687146,0.4540922,0.5571128,0.3444352,0.46051317,2.2388053,1.496206,0.81913835,0.6100688,0.68999416,0.485296,0.614033,0.49430543,0.58314526,0.67591035,1.3624978,0.3765672,0.1680898,0.7881483,0.93589336,0.8499865,0.554084,0.6238444,1.8403103,1.4120135,0.5377898,0.80992824,0.10367611,1.3062158,0.44840738,1.3051193,1.2994395,0.965157,0.44161037,0.5138918,0.65884274,0.7359005,1.306389,0.72265464,0.4004014,0.99932396,0.49457067,0.87546253,0.5442853,1.1825669,0.0,1.0882478,1.3630297,0.3390491,1.2471948,0.3822841,0.69813716,1.1300175,0.73624355,0.8576656,0.338511,1.0317514,0.2474125,0.39008564,0.71547234,0.6473456,1.435735,0.8507563,0.34796894,0.7178259,0.020783067,0.8249545,0.2407909,0.15900761,0.71907175,1.2422347,0.6404041,0.18582535,0.37464917,1.9171717,0.372276,0.24355933,1.4934858,0.44356793,1.8728725,0.9781252,0.19682881,1.5841587,0.47636747,1.1084509,0.87026477,1.1975807,0.5800223,0.9326301,0.81796527,1.1878531,0.7621197,0.8645097,0.4574713,0.46090603,0.7435247,0.5785453,0.62743974,2.4781284,1.4033816,1.9826777,0.5505848,0.029822081,0.6504705,1.2995609,0.9488739,0.6324605,0.83493006,3.007967,0.9145787,0.8752556,0.88049173,1.1517234,1.3660516,0.8221954,0.43371117,0.89795095,0.20909065,0.16158426,0.4029949,0.42499048,0.87871546,0.73513085,0.4610166,1.0659463,1.5704486,0.6480401,1.598874,0.06343737,0.38643944,0.35037625,0.057427496,1.004776,0.78647745,0.32214165,0.548937,0.52337104,1.4940345,0.8651148,0.7872173,0.9969183,0.15379578,0.021753296,0.38311386,1.0557375,0.44599694,0.6725683,0.18780524,1.0315225,1.3742461,0.7331672,1.0038131,1.3921129,0.50944734,0.2163077,1.5863794,1.549597,1.2403532,0.3448504,0.90486205,0.8547125,0.8859959,1.664173,1.4389743,1.0925772,1.4447918,0.7387065,0.3792076,0.7610249,0.39247477,0.55549526,0.29166725,0.5798461,0.09328827,1.0196272,0.6564789,0.49083436,0.8327601,0.09295228,0.95134723,0.48069298,0.99077725,0.5739682,0.8309268,1.1511409,0.5453336,0.894622,0.920347,0.63167053,0.31356698,1.4942405,0.8781374,0.2753281,1.2971226,0.50750077,0.53998464,0.8844903,1.3231207,0.7069134,0.066477925,0.35581905,0.84521896,1.4192688,0.6498512,0.6343303,0.9950535,0.7894086,1.0347583,0.9081948,0.5946997,0.95868415,0.72386533,1.122523,0.26751304,0.1189487,0.9988177,0.2370798,0.92664164,0.7163792,0.32960826,1.1922247,0.3251145,0.47488827,0.28462502,0.59944534,1.4400785,0.6831874,0.91704875,0.5074746,1.1979375,1.0095761,1.3649062,0.14934415,1.5832564,0.77553904,0.69747,0.56750983,0.30258083,0.5354085,1.2547057,1.2561306,0.71784115,0.6096503,1.4005779,0.18373582,0.6760951,0.72071165,0.19052175,0.28021702,0.42753685,1.178585,0.3383213,0.60287887,0.15749615,0.21835262,0.47817558,0.60718924,0.16733709,0.0728004,0.757077,1.2933743,0.56235284,0.27277735,0.5957955,0.20148349,0.6418735,0.17612648,0.20968309,0.3590368,1.1352613,0.40826845,0.81116015,0.5185237,0.8102303,0.2759508,1.0460716,0.50826186,1.074729,0.5748635,0.28583676,0.90738565,1.1101155,0.013339698,0.5756771,0.6093944,0.8880438,0.83585775,0.25166208,0.6575099,0.51415324,1.7726045,0.031722546,0.08482537,0.78388625,0.2921521,0.6876564,0.21933979,1.2391388,1.085796,0.9035011,0.47890025,0.3135302,0.8258956,0.54485065,1.1391876,1.2413406,1.9543893,0.35930413,1.1193714,0.7815279,1.2941662,1.4375882,0.39004064,0.842464,0.7710468,0.825161,0.056771368,0.1852351,0.8658534,0.9865134,0.052531153,1.2409048,0.38998306,0.72683215,0.54492253,1.4206235,0.21719998,0.8043025,0.3989663,0.8896795,0.50683004,0.9645692,1.3872104,0.93933564,0.9153367,1.0076163,0.21141174,1.776139,0.49301517,0.6191748,0.22954598,0.34197533,0.29462296,0.42399707,1.3322713,0.55886644,0.8705043,1.0594604,0.93779296,0.2085163,0.9184477,0.84659415,0.62364304,0.38925743,0.80870485,0.5458925,0.2978487,0.034399137,0.8653225,0.7392299,1.02973,0.61273086,0.64158195,0.1664061,0.95831627,0.2737583,0.76574606,0.26963905,1.1659573,0.6839644,1.6409909,0.04020472,1.5090269,0.26915616,0.42619628,0.43732268,0.91080654,0.8368167,0.8833087,0.7142059,0.020213917,1.3926921,1.1020488,0.6036881,0.045732707,0.2768371,1.190174,0.33447534,1.0730631,1.6004708,0.9953155,1.1452323,0.85572517,0.82134855,0.7454666,1.0051177,0.9494444,1.630662,0.36562842,0.7626983,0.48690563,0.494614,0.3386312,0.5929989,0.5337269,0.8810332,0.9930395,0.14650506,0.724959,0.3577236,0.4434998,0.783519,0.6526234,0.68353856,XC632399 - Rufous-collared Sparrow - Zonotrichia capensis capensis.wav,-1
33314,Zonotrichia capensis capensis,./input/cosmos_embeddings/,3.0,6.0,0.7609834,0.40067184,1.7364407,0.6434816,0.20083022,0.61830944,0.6074641,0.24407169,0.43462172,0.08861244,0.4320405,2.134808,0.6852529,0.7585623,0.58687437,1.0281954,0.36006844,0.09939948,0.42792273,0.31667238,0.27320635,0.3655742,0.012089156,0.15955865,0.3224404,0.41870725,0.658194,0.74344355,0.8364021,0.7232552,0.7039898,0.6989596,0.110907644,0.0026724227,0.5078979,0.0047813244,0.6729966,0.8492917,0.76767594,0.4446118,0.54387313,0.6391062,0.015594959,0.685162,0.36698377,0.20613101,0.45736516,0.6517831,0.8203478,0.89539194,0.91396743,0.062966585,1.0462596,0.45753896,0.25536674,0.7537593,0.29352218,0.2836786,0.6721521,1.0454559,0.61175066,0.3948269,0.59978634,0.20094639,0.54674315,0.4107554,0.16551137,1.1514163,0.5605655,0.24437582,0.18156034,0.010326304,0.45797443,0.36527163,0.12305695,0.41517457,1.09098,0.4057011,0.76609766,0.14905798,1.3717082,0.49293303,0.21647,1.4927468,0.45285875,1.48277,0.36607587,0.3043292,1.1649358,0.054176003,0.38629246,0.2577083,0.4828229,0.38142627,0.19470003,0.11893773,0.70174396,0.67801785,0.85710406,0.35827842,0.539403,0.4184453,0.7557712,0.44494015,1.1048079,0.8100329,1.5469038,0.5140125,0.055699527,0.56756413,0.41793555,0.6887442,1.0099306,0.35225034,1.4962058,0.8038988,0.777571,0.5969348,0.2810703,1.0734233,0.9109097,0.26685715,0.70147085,0.15370136,0.16565123,0.21989727,0.823435,1.2237554,0.5406132,0.91512156,1.2667058,1.7128584,0.2637682,0.86304975,0.72309875,0.081213325,0.14444506,0.24325287,0.71500987,0.6983981,0.4085319,0.21276885,0.06287515,0.9853569,0.6502894,1.0209048,0.48242086,0.20652992,0.0009904066,0.19677156,0.5420485,0.24377677,0.6821041,0.09123057,0.6743697,1.0694578,0.065936,0.6398442,1.4678805,0.38293827,0.3733291,0.9754126,1.2720709,1.2617154,0.22531012,0.27187198,0.4770729,1.2481414,0.886415,1.3038127,0.78923863,0.7485733,0.26139867,0.34094396,0.6429581,0.5711537,0.14648867,0.13035482,0.44882494,0.17030722,0.7202869,0.1743268,0.3435415,0.57406974,0.09116003,0.50848436,0.6038086,0.65035725,0.32681352,0.61031526,0.8211323,0.549199,0.31126446,0.24505824,0.5103757,0.46216053,0.8412748,0.5034898,0.54826397,1.0659533,0.52427936,0.39128703,0.9085876,1.6284244,0.46109128,0.0813925,0.46704847,0.7720686,0.79677963,0.53813,0.3529328,1.327853,0.761387,0.93963945,0.4779185,0.5829915,0.70402485,0.39409065,1.0642009,0.46692228,0.16728723,1.0554891,0.15153271,0.7580042,0.66448045,0.28066248,0.5991457,0.24554849,0.44558334,0.2976117,0.47883713,1.6759679,0.44647467,0.36517137,0.2908374,1.026609,1.4594041,0.64006203,0.26642042,0.36247787,0.7743257,0.32547832,0.46613592,0.14285773,0.18729964,0.35500455,1.0164757,0.693535,0.5721414,0.55705184,0.0,0.828617,0.43707156,0.5239297,0.25441235,0.12523744,0.5251744,0.40890294,0.28180337,0.07692337,0.13624531,0.038350075,0.4613257,0.10870519,0.057830304,0.2795918,1.0740883,0.7777194,0.15307909,0.7726158,0.49583334,0.46733004,0.45209956,0.26438734,0.112805784,1.2512466,0.22188944,0.4567517,0.3187486,0.064768344,0.349109,1.219743,0.4719274,0.69298387,0.08576593,0.05473122,0.6044207,0.8250754,0.04469937,0.19183093,0.57177603,0.7919315,0.30511785,0.4122977,0.45541698,0.63229233,1.2130829,0.42855287,0.42723942,0.7360524,0.17649007,0.2802449,0.23232228,0.7689953,0.3397646,0.7209685,0.42171103,0.28418648,0.6509959,0.6777914,0.59556025,0.5613368,1.5004481,0.7030356,0.57631433,0.4742669,0.44892728,1.034977,0.6902738,0.6757834,0.79914385,1.2676625,0.15723032,0.21850008,0.7324844,0.39702022,0.30440176,0.5113747,0.6960628,0.62081146,0.27084088,0.51072913,0.23891681,1.4801769,0.6450059,0.93060154,0.34620172,0.75730777,0.25581738,0.3182052,0.9245484,0.5880991,0.33057117,1.2085481,0.42530596,0.43572474,0.0,0.29758543,0.12214351,0.3771568,0.3958174,0.34174997,0.4190846,0.46435505,0.6105622,0.70559865,0.6134587,0.4596703,0.5743427,0.2704419,0.85749865,0.36675102,0.057053834,0.20343655,1.3590418,0.71478724,0.3408194,0.9169492,0.5061638,0.09857768,0.609619,0.004537761,0.5450692,0.11916581,1.0182102,0.483693,1.3446875,0.13712949,0.9464788,0.28821844,0.37425154,0.33314258,0.47931242,1.4199759,0.84780896,0.7876775,0.014748491,1.2389443,0.78636354,0.33039343,0.0980486,0.35418195,0.78009427,0.28107822,0.32904896,0.96819144,1.267859,1.2883735,0.6916724,0.8780067,0.5293511,0.5231382,0.9574754,0.69502735,0.36937982,0.47212493,0.13553157,0.2499637,0.46571815,0.47602427,0.3603677,0.7999546,0.9129051,0.095063955,0.5039363,0.0036555305,0.23497897,0.1565992,0.7541231,0.47136152,XC632399 - Rufous-collared Sparrow - Zonotrichia capensis capensis.wav,-1
33315,Zonotrichia capensis capensis,./input/cosmos_embeddings/,6.0,9.0,0.24039361,0.3366372,1.4376718,0.18168816,0.38404566,0.5114872,0.71273494,0.1785776,0.1523253,0.40828007,0.22201672,1.6699381,0.7818079,0.53302604,0.7759199,0.59625554,0.7556307,0.12279129,0.16923332,0.7076076,0.4658001,1.0270789,0.14850298,0.15197927,0.17463768,0.8516991,0.2912879,0.49911642,0.6964495,0.8966446,0.6140935,0.31730133,0.13471743,0.050889105,0.8811998,0.46463367,1.1306629,0.8470338,0.6960378,0.30957928,0.2372778,0.7657344,0.22668338,0.7088926,0.44189003,0.26827085,0.3061819,0.35527727,0.3563164,0.86523205,0.8688001,0.0,0.50585204,0.76217353,0.209256,1.2183961,0.24302018,0.32686067,0.74764997,0.31962472,0.51140016,0.3542689,0.38149935,0.15180069,0.18971294,0.068808466,0.35449207,0.9980527,0.4683044,0.014807478,0.72363216,0.051609725,0.8831788,0.2173742,0.20653188,0.50626993,1.5146555,0.3914187,0.43102854,0.8428813,1.3645518,0.14825177,0.50161684,1.4753517,0.4003517,1.3210595,0.6394849,0.15389279,0.6204852,0.31010178,0.7134741,0.7674948,0.7351191,0.2982902,0.34717232,0.5765962,0.8911285,0.8029336,0.95157534,0.17192832,0.406353,0.8137363,0.5516627,0.7103402,1.1280836,1.0119294,1.7135398,0.31586796,0.1471495,0.5428228,0.5649028,0.54918563,0.6974609,0.1563093,1.6613219,0.65963566,1.05672,0.81065595,0.77627593,1.1701605,0.89417213,0.1306487,0.5562977,0.08601445,0.09338395,0.16546577,0.7431681,1.222764,0.60413176,0.8333355,0.6222083,1.2873657,0.21327686,0.74838215,0.046138555,0.060855985,0.21624073,0.10285929,0.3483907,0.68379897,0.3896976,0.15819547,0.0791544,0.9192679,0.7252478,0.6297491,0.6553463,0.040361077,0.17563358,0.12633997,0.5100353,0.5766619,0.73009276,0.11909273,0.7965405,0.89254403,0.26580876,0.70383203,0.5600342,0.614638,0.40542126,1.074311,0.82756084,1.2796339,0.2107532,0.6183869,0.34085763,0.8073237,1.2907099,1.493453,0.6009083,0.96331275,0.35346067,0.44209775,0.5062217,0.034508735,0.45965517,0.19562668,0.40387493,0.54767406,0.931679,0.2286737,0.080622464,0.513388,0.025755778,0.09651062,0.6316949,0.54637676,0.4502998,0.2104888,0.68825626,0.3718155,0.13812912,0.33091328,0.75700015,0.4531579,0.98297745,0.37007344,0.13737577,0.80640626,0.40405214,0.27374512,0.57281584,1.4817257,0.2712688,0.11186147,0.6020554,0.66275907,0.7967981,0.436105,0.21762592,0.90391725,1.2581167,0.951138,0.43357444,0.644143,0.7007358,0.6031167,1.1205736,0.19317031,0.24344602,0.80617803,0.0036037825,0.46783113,0.15751803,0.65713865,0.6185193,0.31095725,0.06969988,0.362664,0.9091728,1.3574332,0.88813424,0.3103395,0.27393454,1.4267558,0.7436526,1.606674,0.23362145,0.7746844,0.4871148,0.43354625,0.62178206,0.11891645,0.53441936,0.99789083,0.9921056,0.5477809,0.6671165,0.8692808,0.36942708,0.7474114,0.86474764,0.18501094,0.0,0.4253387,0.9813086,0.46414173,0.12581581,0.058026075,0.1954878,0.38216454,0.30988705,0.07137072,0.48766768,0.75352514,1.2383618,0.56061065,0.4573567,0.50172806,0.15134338,1.023267,0.24873456,0.2619761,0.22277948,0.6210003,0.34973484,0.6042749,0.49635988,0.02636765,0.01655598,0.80669284,0.15478593,0.74863124,0.33042657,0.21782511,0.551682,0.7993362,0.032252163,0.49764585,0.442132,0.55249965,0.7209045,0.19247445,0.4484352,0.61123323,1.3812875,0.0036541075,0.21293503,0.45330554,0.32083786,0.41021162,0.06380072,1.094891,0.31223693,0.54151887,0.36444175,0.20753747,0.5419136,0.59887785,0.7144274,0.5702591,0.9778625,0.33857995,0.80244964,0.662206,0.9041463,0.74330837,0.7622398,0.66128755,0.88138664,0.47163236,0.074044675,0.13824752,0.91157925,0.3705001,0.13183573,0.38974568,0.16133362,0.39830446,0.20055765,1.5920954,0.26494348,1.323402,0.120224565,0.5115624,0.065928176,0.8967191,0.7829359,0.22431886,0.96549344,0.48532063,0.61673766,1.8767252,0.41834408,1.0235138,0.011901103,0.30134314,0.19571528,0.13344577,1.1064111,0.20851052,0.5775115,1.0942425,0.34185773,0.10197532,0.7684878,0.5911005,0.5706793,0.1817913,0.97411346,0.67617023,0.08002432,0.033039764,0.76857716,0.40491307,1.1308097,0.87478864,0.0690932,0.7336034,0.7636953,0.06372166,0.46480095,0.17979515,0.67529416,0.101656556,1.6345129,0.09690401,0.6035511,0.35189295,0.587052,0.3925835,0.51689625,1.0566347,0.45334262,0.87891936,0.08334267,0.8588484,0.96673447,0.28391844,0.11594027,0.3868672,0.9523727,0.47162336,0.45302767,1.449111,0.70488787,1.0750046,0.45449305,0.9642756,0.68668956,0.66927344,0.824995,0.90723866,0.34855324,0.3898087,0.49827296,0.6369896,0.10844737,0.18593141,0.35324275,0.80320007,0.55204177,0.011135973,0.31438923,0.356672,0.21291769,0.31265086,0.2801767,0.43390754,XC632399 - Rufous-collared Sparrow - Zonotrichia capensis capensis.wav,-1
33316,Zonotrichia capensis capensis,./input/cosmos_embeddings/,9.0,12.0,1.502804,0.725553,2.2297232,0.41655737,0.7949292,1.4787936,1.1915953,0.13547984,1.0199959,0.64804083,0.4386751,3.011583,1.0429835,0.6816081,1.7139726,1.0928968,0.63793707,0.39253104,0.6940244,0.36020756,0.83461416,1.0666981,0.3232355,0.34824055,1.0199988,0.8416194,1.3024285,1.3366196,1.1607425,1.4730126,0.8717672,0.9315762,0.37485376,0.0,1.5459207,0.4217439,1.6160805,1.617296,1.5362539,0.61475265,0.7140382,0.41856128,0.16348594,1.3499315,0.2863774,0.22849983,0.7012934,0.4543429,0.73456687,0.7530358,1.1535145,0.03294283,0.40215605,1.2510214,0.091793716,1.053927,0.42447996,0.37407488,1.7108858,1.7410355,0.75422627,0.4190814,1.1173961,0.31106162,1.0624454,0.17097491,0.8079263,0.6567651,1.0208583,0.551317,0.87574214,0.02401372,0.8376652,0.43941176,0.0,0.15593898,1.3754076,0.41319638,0.65982985,0.11950764,1.8674016,0.7449993,0.4328882,1.5866346,0.41667426,2.0834875,0.7613215,0.57645947,1.8344212,0.0,0.4227714,0.2568047,0.95044607,0.41645277,0.7683066,0.049553037,0.8412427,1.2920157,0.62166435,0.8303689,0.5532441,0.79539174,1.1761998,1.4129307,2.395847,1.1129286,1.8003848,1.4341068,0.013569072,0.6145711,0.78082,0.78701097,1.5461061,0.4383424,2.0918205,0.87589276,0.59497756,1.260811,1.2105474,1.9537432,1.3997227,0.2047643,0.97165936,0.5291015,0.8525376,0.67530686,1.0608357,1.357365,0.7188809,0.88045216,0.81708,2.3886175,0.37879664,2.1789322,0.40069348,0.9748674,0.4018047,0.19060928,1.3695655,0.6194981,0.73484236,0.3195574,0.5434823,1.2056761,1.0569766,0.36451072,0.82400167,0.1726407,0.006399654,0.6156917,0.9600407,0.34507096,0.8313144,0.21666425,1.1856788,2.0071993,0.9594345,1.236719,0.7849355,0.58006054,0.6769111,1.8462794,0.980127,1.6204206,0.3736,0.32223624,0.613142,1.7103484,1.4710913,1.2704773,1.213576,1.3015994,0.7181348,0.5221971,0.92204887,0.2709034,0.44626302,0.47405702,0.8361808,0.5903715,1.3032181,0.44901252,0.58459926,0.4147448,0.032647952,0.9565364,0.92295825,1.2516445,0.737422,0.06912775,0.90117526,0.79320765,0.716796,0.8655217,0.72392094,0.433469,1.3024832,0.9355423,0.25304115,1.7845349,0.7281064,1.1136402,1.1065907,2.16228,0.8908509,0.27767277,0.29574353,0.9062563,0.5986875,0.30705538,0.37480116,1.2490486,0.7664771,1.1369011,1.1577947,0.370237,0.6556914,0.8037565,1.2880166,0.24359226,0.26433814,0.6463762,0.12339759,0.45029613,0.8851113,0.11153862,1.1469544,0.2867686,0.6576749,0.40780157,0.9975955,2.1046839,0.64474094,0.9749269,0.8466581,0.91629976,1.4442629,0.9447003,0.14583278,0.48142445,1.285209,1.0342731,0.4289173,0.17790517,0.53710264,0.70849735,1.2810825,0.6393405,0.8601918,1.0310338,0.6263024,0.89561033,0.41820824,0.3727666,0.51281583,0.5495078,0.95517176,0.72274697,0.42297173,0.22969049,0.2861553,0.78985167,0.79902965,0.6146812,0.016036347,1.1369183,1.4665191,0.34997183,0.1205107,0.77705985,0.38320366,1.0766493,0.6191855,0.34497604,0.61765295,1.2534049,0.65594214,1.0321369,0.22432798,0.29524833,0.12626722,1.2056558,0.86312,0.6415775,0.3306618,0.38153863,0.79691106,1.280165,0.3225338,0.6121986,0.9130851,1.3057553,1.0216374,0.2550404,1.354079,1.0922978,2.4383025,0.11351603,0.30486876,0.5588829,0.06495741,0.47004312,0.10618815,0.6292666,0.3875382,0.4855231,1.0258219,0.34313887,1.2656999,1.2004445,1.2800074,0.8195589,1.5638256,0.49304467,1.1139321,0.6227654,1.0386789,1.5033579,1.1697978,1.4785514,1.0935245,0.87011224,0.5282072,0.11180055,0.51416785,1.5588363,0.50001925,1.56339,0.5816567,0.72367144,0.27956212,1.1667297,0.23638111,0.46570116,0.24271029,1.0686074,0.35314012,1.1596863,0.6784198,1.033591,1.1643945,0.5390807,0.41549665,1.6038169,0.76680225,0.8030769,0.18616143,0.046874404,0.17591198,0.38250846,0.68467265,1.0257044,0.20418754,0.32579088,1.2370547,0.5650843,1.3376672,0.48974937,0.9515197,0.802439,1.3207318,0.4574967,0.44785082,0.12702289,0.5511061,1.2909815,0.8876681,1.0742655,0.44445363,0.09321728,1.0795878,0.5144859,0.6084366,0.12505144,1.5911882,0.42898002,1.7001522,0.13608459,1.6438842,0.16199589,0.6634307,0.5178804,1.217464,0.88961124,1.1066679,0.92531496,0.023955166,1.5414762,1.8237121,0.42515028,0.2390692,0.6562779,0.8550876,0.33128238,1.2956277,0.45873624,1.5056005,1.8938842,0.6986506,1.0267448,0.7974034,0.22306806,1.2455992,2.1047978,0.85189027,0.9736521,0.785727,0.30255717,0.19565046,0.36548108,0.3457123,1.1057714,1.0500748,0.0,1.3622677,0.3613013,0.835301,0.7284736,0.5690512,0.90227276,XC632399 - Rufous-collared Sparrow - Zonotrichia capensis capensis.wav,-1
33317,Zonotrichia capensis capensis,./input/cosmos_embeddings/,12.0,15.0,0.7152136,0.084501386,2.3726168,0.23744947,1.2345786,0.90982187,1.6091219,0.38226518,0.45344698,0.41382974,0.17324439,2.8934069,1.6563121,0.7302411,0.72413605,1.4835324,0.8632016,0.49932885,0.8153321,0.4244684,0.79832876,1.6710017,0.2659449,0.17702228,0.90536416,0.93875,0.9301676,0.9522287,0.70443964,1.327618,1.3213699,0.37636197,1.3228124,0.022207841,1.2388211,0.4760883,1.5786602,1.6143613,1.0590669,0.79144883,0.58432627,0.015939131,0.33852118,1.6929985,0.17735875,0.38933945,0.52441025,0.80227494,1.2219586,0.68426454,1.3189045,0.0,0.5947004,0.8808164,0.36196566,0.84716207,0.61675817,0.23698634,0.8230357,1.0072008,0.4092329,0.15836394,0.79899806,0.112028405,0.3997308,0.23014253,0.5535666,1.448143,0.5653009,0.4944018,0.5808332,0.17161942,1.3613466,0.23927683,0.054553896,1.0646418,1.510684,1.012667,0.3141099,0.76152176,2.4085722,0.7398532,0.5308945,2.4821382,0.45813352,1.748213,1.1216848,0.10506433,2.01536,0.25575423,0.46774894,0.8610886,0.8859956,0.4397351,1.0589293,1.7102237,1.4940811,0.5665886,1.004583,0.3877113,1.102751,0.9964968,0.83952737,0.7611885,1.7068951,1.3119223,2.4852495,0.20392728,0.06336531,0.97107583,0.7743656,0.8198219,1.1389112,0.27168643,3.774121,1.1928444,0.65549016,1.7774208,0.8388554,1.1615992,1.074006,0.5609535,0.684876,0.22082782,0.38858056,0.67149043,0.40023416,0.854781,0.63199705,0.81256723,1.367878,1.4800832,0.33283162,1.6941867,0.20459324,0.24017239,0.39290422,0.035436362,1.1337488,1.0567831,0.51656014,0.42296252,0.19813395,1.6319516,0.5034859,0.92324996,0.8630377,0.107396215,0.13026375,0.13037983,0.9216699,0.8041707,0.56385535,0.3756736,1.1604664,2.2985787,1.0778819,0.8461097,1.2494617,0.8179011,0.44826573,1.9443914,0.9515534,1.0859818,0.25839686,0.7395658,0.89471406,1.1055372,1.6036595,1.0215614,1.0954299,2.0151849,0.74030226,0.36675793,1.1588771,0.77884793,0.96900535,0.2924144,0.6165591,0.16326764,1.3847249,0.7036763,0.5020837,0.7216661,0.044274896,0.46824038,0.6224384,1.0716026,0.4385711,0.6475762,1.4965124,0.86449194,0.7770274,0.8622367,0.8736773,0.6281615,1.236903,1.4262135,0.31829932,2.1233058,0.7968536,0.78115845,0.6450897,1.4578424,1.01682,0.4437092,0.2369715,0.6766197,1.0048456,0.23402005,0.155321,1.3256986,0.63754463,0.9118347,0.48415342,0.38188136,1.1237669,0.522216,1.0222644,1.0072075,0.797312,0.69298637,0.057831034,0.47268975,0.38054806,0.6078862,0.7943638,0.52834046,0.43580827,0.38180053,0.66246307,1.5022161,1.1442862,1.1519551,0.69729376,0.47333157,1.0806912,1.5779697,0.029726595,1.2573001,0.79263484,0.6967169,0.57766837,0.26090345,0.60387874,0.82279074,1.1477201,0.7844969,0.55716836,1.515088,0.7128864,0.6891725,1.1583827,0.25783634,0.10332227,0.2650646,1.5504801,1.2751203,0.5569437,0.56635976,0.27992582,0.470604,0.6100052,0.17810431,0.09734842,0.8743749,1.3604395,0.9315957,0.09725037,0.7940749,0.3335063,0.7353727,0.34528542,0.2896173,0.21287906,1.2548127,0.89281964,0.5997578,0.7096381,0.78388184,0.16956377,1.0145776,0.63512236,1.1885716,0.78857446,0.15987778,1.0845425,1.1809063,0.16656059,0.83392924,0.7237695,1.0916508,0.8790253,0.14573798,1.1361417,0.48684478,1.6887853,0.043007895,0.26457888,1.1494994,0.07841146,0.61576843,0.27718592,0.88357496,0.80674535,0.74053544,0.40493912,0.1530967,0.988789,1.0710287,0.55458015,1.2947924,2.1795933,0.56621283,0.6285273,0.7923099,1.6759039,1.2515467,0.7843356,1.0639346,1.8512797,0.03887236,0.24438292,0.05697587,0.7454455,1.3569714,0.4990514,0.7676495,0.90481055,1.2490517,0.84592366,1.7681239,0.34393817,0.87408257,0.5482832,0.7338482,0.43367577,0.7198341,1.062733,0.14956087,0.9367092,0.6906694,0.4682852,1.9645643,1.1814928,1.0534108,0.24568611,0.20698965,0.13495487,0.4735471,1.7336404,0.30890036,0.42497802,1.3061962,1.0184927,0.26949632,0.8738243,1.0509714,0.46153557,0.84980655,1.4324615,0.898543,0.71443707,0.12203947,0.34336305,0.80869544,0.61951655,0.70567584,0.43424296,0.33559597,0.94220686,0.85431004,0.47351378,0.41961974,1.4222661,0.38657004,1.7039547,0.09657276,1.6565301,0.42834318,0.5954388,0.661554,0.6755581,0.7755189,1.0669447,0.77865833,0.21268064,1.9157606,0.8706481,0.9461422,0.31469554,0.4335447,1.2649708,0.433065,1.0709763,1.6656679,1.3527734,1.3790817,0.7868022,1.3906826,0.62667626,1.0244634,1.171191,1.2347937,1.0601498,0.9999366,0.5506564,0.6686623,0.55050874,0.93215173,0.6852839,0.9499998,1.2345045,0.22539073,0.62259495,0.47070634,0.646865,0.8160989,0.9905834,0.8432352,XC632399 - Rufous-collared Sparrow - Zonotrichia capensis capensis.wav,-1
