,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
8401,Zonotrichia capensis matutina (ssp assumed from location),./input/cosmos_embeddings/,0.0,3.0,0.6094302,0.10837656,0.5160614,0.18118387,0.48147237,0.79684955,0.46101874,0.24698049,0.44007218,0.56680024,0.0,0.80441207,0.84545296,0.044635057,0.42223322,0.58572525,1.0668316,0.7707389,0.05659151,0.80546063,0.7061937,0.5694431,0.49294055,0.23585775,0.7419629,0.74506724,0.4288258,0.09105888,0.34086496,0.89203304,0.70298386,0.18805403,0.56142205,0.36088026,0.22040713,0.31455165,0.8447429,0.4486726,0.6278766,0.43575138,1.2150182,0.98004264,1.055257,0.5302747,0.11893827,0.11738497,0.5473066,0.18974006,0.26268995,1.0588192,0.39525303,0.18236053,0.39009273,0.8142474,0.43748045,0.3433181,0.20271572,0.547495,0.30641836,0.17537522,0.54689157,1.1882102,0.7948264,0.49286607,0.06934154,0.5348662,0.8354019,0.9097479,0.103940174,0.1332463,0.3257224,0.34067363,0.82489157,0.39025164,1.0259113,0.1945605,0.3883469,0.42258468,0.5157941,1.0759269,0.39609855,0.8168836,2.0681553,0.72226834,1.0429525,0.6131831,0.44225413,0.59106576,0.46105886,0.7429658,0.18471673,1.2436872,0.8006606,0.8984206,0.4305244,0.35733038,0.5402132,0.035846412,0.35348743,0.5190629,0.7097531,0.5361626,0.11862108,0.3303582,0.6635912,0.48159498,0.23848969,0.46954834,0.15247041,0.17922962,0.77691776,0.42367435,0.48079515,0.40252718,0.2486152,0.20302537,0.26332498,0.6987489,0.1317704,0.22539479,0.15612698,0.056180924,0.46142912,0.4899174,0.2577734,0.43201643,0.0,0.26535693,0.35538822,0.3895884,0.9034409,0.2803653,0.37671232,0.7671072,0.37924135,1.0928771,0.38919944,0.44717473,0.2978264,0.72829574,0.5368649,1.1415411,0.49174386,0.20458502,0.20823684,0.19618666,0.031813994,0.26382285,0.28262442,0.022583358,0.077531636,0.19932261,0.46775144,0.7886925,0.41474122,0.37538546,0.22504205,0.545763,0.38039017,0.328488,0.44256347,0.43180236,0.6474964,0.48611784,0.32438344,0.17241508,0.3991701,0.57557184,0.1217379,0.16346392,0.54465795,0.21971643,0.44342232,0.1691711,0.2195571,1.2774547,0.82807595,0.10501668,0.16833195,0.10031369,0.5802843,0.44186294,0.34906155,0.65579164,0.7373376,0.15504354,0.49630076,0.21041626,0.8734117,0.77764523,0.15952143,0.31295097,1.527746,0.06789151,0.20088232,0.7609052,0.5937253,0.47180706,1.1388825,0.3336333,0.51674587,0.026200876,0.19030452,0.3264073,0.111028135,0.73508376,0.8040242,0.35904872,0.23007113,0.302548,0.7767928,0.27575934,0.0006882488,0.45607966,0.5628249,0.22220445,0.22133827,0.4665782,0.30628777,0.16155857,0.43499202,0.33654246,0.7582315,0.50405926,0.26815808,0.020858586,0.90415263,0.29638737,0.22818445,0.5192969,0.04873745,0.24418557,0.5628875,0.048067197,0.5387665,0.6781745,0.20734644,0.2113179,0.40881515,0.1949496,1.0518652,0.3547824,0.6994212,0.9437784,0.20563272,0.50233716,0.77361155,0.40975785,0.25722384,0.28148323,1.1322752,0.53167427,0.084306866,0.7529246,0.08559734,0.9855171,1.0731704,0.39806682,0.040411025,0.0,0.44942045,0.2015591,0.39390048,0.36097205,0.11359584,0.39240247,0.71123755,0.09564391,0.09317875,0.5337527,0.58498895,0.14201632,0.4283958,0.06818265,0.2893942,0.39868462,1.0778487,0.640872,0.13151145,0.18785033,0.6368451,0.5088193,0.28282994,0.42097896,0.07119185,0.2909848,0.4542973,0.39745682,0.11629206,0.33223552,0.27902836,0.44255018,0.39377928,0.393067,0.860898,0.15064713,0.5712636,0.07966125,0.42012534,0.25162214,0.2369526,0.3574425,0.8924259,0.5129324,0.6494647,0.4386802,0.62869406,0.6865595,0.48924613,0.69947827,0.014248967,0.42816883,0.25968474,0.08574599,0.6548906,0.43708718,0.06540343,0.8215337,0.43606675,0.15594688,0.37519318,0.9441679,0.77656054,0.24101835,0.7629647,0.1763466,0.14436942,0.9323779,1.0704504,0.29641563,0.57540196,0.6646725,0.08910209,0.0,0.45251304,0.594067,0.24869043,0.60519195,0.4854337,0.35472655,0.39684463,0.5046617,0.17593268,0.85762596,0.029972643,0.6056407,0.26411083,0.5039626,0.5613038,0.17692211,0.10642755,0.67817265,1.4219642,0.18832898,0.34393644,0.14549416,0.86975,0.338107,0.2216782,0.39282262,0.016751125,0.0626086,0.7254099,0.5423,0.2692014,0.57993335,0.31581944,0.8807011,1.039655,0.116185784,1.0926905,0.3922432,0.324619,0.026171789,0.6728798,0.80534047,0.4807284,0.58002436,0.9412199,0.16625953,0.48876,0.34633464,0.17080924,0.99503434,0.22636202,1.1110413,0.5380856,0.124964476,0.061797142,0.4818926,0.29902363,0.59814084,0.8152534,0.61417353,0.75056845,0.74240726,0.5002603,0.15165746,0.85410506,0.6713482,0.01960744,0.69318205,0.20781946,0.412341,0.8222042,0.15751374,0.23282534,0.63913417,0.23415124,0.6816301,0.6263627,0.74066854,0.2883896,0.39612824,0.40194497,0.5436362,1.6817791,0.40548056,0.21857643,0.34649378,XC212327 - Rufous-collared Sparrow - Zonotrichia capensis matutina (ssp assumed from location).wav,1
8402,Zonotrichia capensis matutina (ssp assumed from location),./input/cosmos_embeddings/,3.0,6.0,1.9793229,0.61961526,2.4010394,0.27114284,1.4212118,1.541343,1.3842859,0.6127994,1.2713985,0.90268993,0.7288355,1.0775377,1.7675133,0.54966354,0.77855444,1.061956,1.2928714,1.1565285,1.1518267,1.156581,0.7646375,0.9565209,1.2687871,1.4223192,0.83601105,1.3017734,0.6666263,1.7163097,1.8373408,1.4017725,0.5523584,1.2333624,0.9932251,0.41356325,1.476252,0.7787135,1.5531381,1.453402,1.1645933,0.7624653,0.7623925,1.4689815,1.265754,0.94618666,0.49476236,0.8312143,0.6611031,0.43057352,0.75912696,0.79285425,1.4803344,0.36264724,0.96749276,1.0082815,0.9881172,1.1995872,1.0949982,1.0291346,0.92176867,2.2049675,1.3228395,0.35054225,1.8028076,1.2970253,1.3061497,1.2809263,1.9505658,1.4500821,2.217229,1.3445797,0.7531742,0.25541657,0.9849345,0.7635411,1.5199404,1.4244692,0.38562268,0.42387247,0.57696897,1.1153412,0.97557163,1.2435449,1.8148118,1.7016149,0.72994184,0.7087108,0.4935882,0.7576295,1.3107753,1.3018304,0.84317386,1.8030443,1.2635939,1.1054976,0.35656738,1.1181941,0.4247067,1.610535,0.69940627,1.6658338,1.865548,1.7781533,0.87424755,0.8607308,1.0006623,0.8385624,1.2504752,1.7198925,0.25986803,1.1032633,0.8241997,1.0411551,1.6544675,1.2610809,1.3221672,0.45267487,0.5858712,0.6381575,0.48274994,0.40503466,0.6657833,0.38017315,0.9682274,0.50053674,1.3075547,0.64803934,0.30238068,0.5396178,0.49974853,1.6898866,1.1407933,1.0753548,1.5539302,1.86432,0.3987875,0.5406821,1.0337082,0.87078977,0.670647,0.77783984,1.4734317,1.3298545,0.53572375,0.89209974,1.585296,0.41242826,0.28969812,0.4098397,0.91140777,0.6390252,1.0453532,1.598149,0.9957061,0.5811179,0.6951728,1.2801273,0.62454814,0.6016531,0.46012092,0.8186294,1.0980752,0.9424281,1.3889074,1.5783262,1.4121438,1.0395974,0.67593557,0.66407186,1.7702783,0.367015,0.41702908,0.57727396,1.1929704,1.005345,0.48223293,1.3088363,2.3796566,0.35134023,0.697582,0.7812917,1.445493,1.2533873,0.9897647,0.8395619,1.5207165,0.319859,0.46341372,2.426859,1.2555127,1.5229713,0.051497072,1.2572011,1.362386,0.3694688,1.4860483,0.6635906,2.8007624,0.8581138,0.99282324,0.83363944,0.78254944,0.2777363,0.90593916,0.674083,1.1444451,1.2852613,0.70258003,1.0716342,0.123563886,0.5604095,0.7271767,0.9515524,0.24338895,0.5827303,1.4904872,0.67140746,0.5261215,0.8937569,0.85495436,0.6151576,0.5924163,0.74231577,1.5334114,0.66750073,1.539141,0.4840659,1.718781,0.78281343,0.38489473,0.6485327,0.78504986,0.7051185,0.7546301,0.5646061,2.4510598,1.5877742,0.94842017,0.23302442,1.0238959,0.72167706,0.6481673,1.2147642,0.7109337,1.7111468,0.89514107,0.7408572,1.6457285,0.9177267,1.1843867,0.9706172,1.9211535,0.38220847,0.82899714,1.3854604,0.42546475,1.4324079,0.4046337,0.92035466,0.68084276,0.58962965,1.0165778,1.410395,1.3214443,1.1154174,0.5078305,0.32234776,0.9657402,0.25439972,0.31914508,0.5251266,1.2117195,1.311957,0.1733802,0.7790969,0.08694154,0.56933236,1.0313467,1.0512891,0.7466788,0.98249197,1.1004951,0.98308206,1.6713216,0.87336755,0.41897082,1.3206707,1.0704515,1.5753894,0.4418013,0.7700347,1.1850867,0.674353,1.0008471,0.627679,1.3288138,1.1111177,0.288091,0.35535544,1.4799173,0.680181,1.3400015,0.5828668,1.4119319,0.75050557,0.31342405,1.0634074,1.160252,1.2101791,0.3728028,1.8728154,0.5385245,2.0537388,0.7541202,1.3142078,0.7008235,1.5700977,0.72021,1.2731899,1.0211563,0.9576683,0.9803132,1.4529629,1.1227881,0.60945123,1.4033606,0.78589463,0.1652982,0.52264416,2.419373,1.1577759,0.9822433,0.95148647,0.97049546,2.1144748,0.95228964,0.71253717,1.8209391,0.6837258,0.89538413,1.0000138,0.44439495,1.2577648,0.96922123,1.8954169,1.0681579,1.4335612,1.5775145,0.3569076,1.3578774,0.83574754,0.3642605,1.2974901,1.8384805,1.1403034,0.43638384,0.1935488,1.101714,0.8752643,0.42018592,1.059238,0.5730668,0.41235334,1.18688,0.9231275,0.58508694,0.84867084,0.3309768,0.49807656,1.3338817,0.4830237,1.0640116,1.0583295,1.0996982,1.0178288,1.4472424,1.6613584,0.5002079,0.88569814,0.9229505,0.44475913,1.0587474,0.944577,0.6436798,1.0019068,0.6822128,0.60891056,0.8991908,1.0201907,0.5857633,1.0857719,0.15877098,0.84351337,1.1405774,0.90932417,0.95733035,1.5885478,0.77183104,0.25391048,0.5951606,0.27251822,0.8557776,1.1484406,0.92939174,1.2092793,0.93065995,0.579772,0.89200526,1.1770465,0.6937581,0.59227383,1.0222063,1.1836631,0.8493341,1.0888436,0.10564405,1.1856898,1.864134,0.9556545,1.4801266,0.443559,XC212327 - Rufous-collared Sparrow - Zonotrichia capensis matutina (ssp assumed from location).wav,0
8403,Zonotrichia capensis matutina (ssp assumed from location),./input/cosmos_embeddings/,6.0,9.0,1.201929,0.3268932,1.1638294,0.36025953,1.8942459,1.3635501,1.0611154,1.374949,0.99149,0.54289937,0.26757246,0.87860537,1.1627296,0.26615912,0.9796902,0.91305274,0.6356499,1.4885712,0.64933,1.7361348,0.45197928,1.027512,0.9130794,0.66628754,0.7384001,1.273241,0.18521285,1.3338522,0.31863767,0.78993213,0.69027126,0.8237368,0.58950794,0.8206346,1.1006634,1.1489073,1.2395124,0.9203633,1.1962843,1.2481346,0.6927278,1.2276917,0.5827138,0.70114577,1.0538671,0.55880046,0.42199874,1.1052527,1.737895,0.9129664,0.54088354,0.43621737,1.0002294,0.6220765,0.45227027,1.0464576,0.8415698,0.7459458,0.5756463,0.7805029,1.2781525,0.6545136,1.5302101,0.6358906,0.9967649,0.9187418,0.6059067,1.1453203,1.787026,1.2199775,0.35595608,0.9246751,1.1096425,0.48095167,0.75391465,1.1367778,0.14845198,0.24177435,0.5104413,0.7347262,1.0323205,0.7813934,0.91293645,1.1705191,0.80426735,0.63784564,0.39051384,0.9201033,1.1088943,0.6166657,0.76983154,1.9289609,1.4710889,1.1317346,0.416582,1.4861801,1.1811118,0.6549591,0.7346606,0.8565346,0.8431655,1.7563957,0.1624887,0.16897643,0.5192817,0.41255164,2.1929393,1.4884619,0.106279194,0.89359534,0.45051795,0.9165876,0.81177413,0.853204,1.5453842,0.33636236,0.8171387,1.1365706,0.7684721,1.008767,1.3502483,0.62234914,0.501268,0.5977768,1.3603641,0.4474225,0.33834612,0.34538382,0.6004349,1.7039096,1.1415673,0.6662237,0.88853526,0.97751963,0.33109057,0.7135192,0.37501204,1.6887945,0.71685016,0.91775155,0.7343621,1.3079612,0.85508263,0.46757472,0.6343086,0.019837812,0.49512786,0.8508134,0.4845457,0.67736447,0.9788892,0.847093,0.7534107,0.56113017,0.6308824,0.66256416,0.13113564,0.554854,0.09531826,0.94571936,0.5731653,0.70863813,0.27765128,1.8450949,1.0505828,1.2968379,0.39011168,0.79364944,1.370617,0.48254502,0.36278236,0.08989793,1.0430515,0.6060841,0.46409088,0.61824864,1.6710228,0.41143894,1.0625113,0.58642304,0.98403716,0.7814295,0.4623809,1.1771802,1.3980889,0.8784809,0.83518684,1.3687563,1.848513,1.4439414,0.7666575,0.5819317,1.0297819,0.2249344,1.416403,0.40244752,3.526703,0.91699946,0.9181869,1.339717,0.12976775,0.47288835,0.90511894,0.36744255,0.86689603,0.55050594,0.9720477,0.8967881,0.41019285,0.7600124,0.41007596,0.7861848,0.16747397,0.53764594,1.1679367,0.18112963,0.9767244,0.67249477,0.6207589,0.3887332,0.73978615,0.45300663,1.8578503,1.069183,1.0368502,0.42535955,2.9033353,1.2114758,0.86663747,1.2432868,0.7439951,0.8084008,0.9937286,0.72455394,1.8655459,1.7631028,0.82060957,0.20934224,0.48317719,0.48155642,0.6692467,0.8585293,1.2446815,1.0068306,0.7573043,0.7091752,1.6933002,0.77167666,1.1147634,0.58977616,1.6436863,0.89587545,0.5093392,1.3874329,0.30011058,0.73335636,0.0018135533,0.6322894,0.25130612,0.42099786,1.351873,0.9166099,0.72190106,0.42969352,0.2943256,0.5127703,1.6042643,0.057759225,1.1666812,0.4701664,0.5895311,1.1355658,0.8027326,0.26090002,1.4898605,0.8972409,1.4181021,1.3207923,0.42887783,1.0441169,1.5182391,0.66016126,2.3880782,0.62742555,0.6284604,0.8602127,0.47141528,1.8494968,0.28971058,0.65680474,0.8492385,0.56926143,0.59446084,0.4082383,0.9027432,0.9099076,0.8099443,0.29917908,1.8675112,0.4062609,0.7354505,0.35791963,0.76860774,0.31085855,0.3626628,1.7218574,0.43886352,1.3185182,0.41483247,1.1279112,0.76807976,1.7307419,1.133308,1.0445461,2.3610773,2.0679922,0.50880325,0.30180717,0.9613129,1.7028384,1.1045469,0.9556173,1.0252659,0.37811434,1.469362,0.8022913,0.06739962,0.60396194,3.3693695,1.1636764,1.4588258,1.1181647,0.1526199,0.7235863,0.930896,1.3915246,0.5660064,1.4547389,0.8882538,1.4368771,0.778044,1.2330809,1.0846661,0.94257414,0.60198265,1.2945207,0.6742662,0.23078775,0.68003964,0.7918341,0.5486689,2.8904896,1.5720468,1.3811016,0.67496544,0.87117195,0.68646085,1.1987047,0.4278866,0.506105,1.3844892,0.39247012,1.5213943,0.48693866,0.5348328,0.92905426,0.575061,0.23688596,1.2663087,0.2246176,1.2116576,0.63746434,0.07394944,0.74984396,0.91311276,1.8630877,0.47159177,0.41502917,0.7792642,0.49000013,0.5089743,0.6774632,0.7971492,1.4468747,0.66492236,1.0142756,0.9693351,0.41438377,0.32742792,0.6372326,0.03268972,1.0602491,1.0661528,0.89003384,1.8234141,0.8635571,0.8295629,0.07256353,1.6603616,0.5365088,1.0313444,1.3721687,0.5165216,0.6676967,0.90371823,0.67015934,0.51726747,1.030956,0.4233579,0.4387393,0.9268688,0.97536397,0.5533485,0.90484047,0.41958523,1.5414684,1.8852682,1.0413268,0.78643906,0.27172506,XC212327 - Rufous-collared Sparrow - Zonotrichia capensis matutina (ssp assumed from location).wav,0
8404,Zonotrichia capensis matutina (ssp assumed from location),./input/cosmos_embeddings/,9.0,12.0,1.119518,0.17956656,0.58119404,0.4213215,0.5768924,1.022377,0.6482437,0.4082322,0.9714548,0.5250518,0.4562385,0.75224584,0.9501127,0.10705119,1.1545287,0.7434686,0.25763446,0.99500155,0.20667002,0.7623401,0.3356434,0.33775026,0.5905384,0.90970665,1.1492901,0.7998179,0.30837184,0.8420559,0.45398402,1.8006517,0.09211993,0.15257049,0.64874357,0.048101664,0.6691023,0.5649513,0.85237294,0.83813906,0.47517627,0.753863,0.06149301,1.6759268,1.2372575,0.2977497,0.38962203,0.030620918,0.5649157,0.20888636,0.7606839,1.5893319,0.38023734,0.23370504,0.84036165,0.5513365,0.3215384,0.630102,0.334215,0.48637205,0.86605614,0.48051202,0.46948385,0.5756681,1.3383925,0.90496564,0.4640094,0.32828796,0.9317571,1.1577709,0.17829227,0.6905719,0.86591434,0.42128998,1.2203811,0.2978348,0.60520136,0.7256346,0.062736124,0.5461097,0.5467479,1.5762324,0.39090806,0.87662625,1.1142575,1.3041967,0.86114746,0.6129767,0.70144725,1.3061178,0.7903162,0.51674056,0.14126438,1.1849948,1.2143235,0.45974463,0.24398035,1.1209403,1.1487241,0.10838586,0.9361998,0.8391941,0.943014,0.98510826,0.28737915,0.8738316,1.2026256,0.6614529,0.380634,0.99050295,0.0009048516,0.5825079,1.4948416,0.66298366,0.5396834,0.58666384,1.2797267,0.2012105,1.1149752,0.42593032,0.44342542,0.16138762,0.46963286,0.19935828,0.860111,0.6594747,0.6527058,0.6593061,0.17294905,0.5112617,0.9237111,0.75302035,1.9770744,0.66324824,0.8778773,1.3586392,0.31312528,1.1784977,0.2933008,1.2096902,0.12356365,0.605409,0.552288,0.6358184,1.0490053,0.29785585,0.35128176,0.34493065,0.33041734,0.5218369,0.28577894,0.045435756,0.68591005,0.27174127,0.79121476,0.42797035,0.5977456,0.92969644,0.16649446,0.71782905,0.33221054,0.5871409,1.0151907,0.72077835,0.6062085,0.9014429,0.5229005,0.34160814,0.36712712,0.34421605,0.27259582,0.4947152,0.60827804,0.14074475,0.32745072,0.43752372,0.61182463,1.173821,1.6214186,0.43904907,0.7364849,0.44028538,1.0088799,0.54204655,0.6724008,0.93217367,0.9311754,0.31783748,0.35685796,0.59564257,0.9274287,1.1067243,0.6502972,0.15064722,1.5801681,0.33134872,0.1528266,1.3523815,1.1239334,0.372077,0.8450245,0.45122725,0.818629,0.31234902,0.6261847,0.33677852,0.057616502,0.25213873,0.6696692,1.1941333,0.48437154,0.8230973,0.50949687,0.8968009,0.13433164,0.41517246,0.6716812,0.28908598,0.93156457,0.69368136,0.6647601,0.24082685,0.5400837,0.3375677,1.1829703,0.8271396,0.31231296,0.2634472,0.96203935,0.4519204,0.38205367,0.6843637,0.19090265,0.5794225,0.82348174,0.256936,0.43470287,1.3122269,0.3997538,0.2222985,0.09529513,0.049422562,1.1595718,0.85210204,0.65697414,1.6977408,0.4625212,0.7407579,0.95513755,0.70470226,0.0836599,0.6583971,1.861263,0.29489976,0.09014171,1.2678349,0.020518616,0.37028003,0.84927326,0.33985507,0.073803395,0.16214436,0.7994087,0.3417462,0.45074165,0.5822266,0.3743134,0.2810841,0.84280425,0.11360356,0.0,0.3648741,0.55102146,0.3596658,0.76839244,0.10151011,0.41241777,0.5097396,0.76269245,0.86098206,0.31685686,0.33655268,0.9950141,0.86142313,0.7887082,0.74135554,0.10252839,1.1148124,0.55303144,0.8846617,0.05743161,0.60221696,0.31415343,0.53944474,0.7630211,0.49889678,0.35747737,0.564414,0.6976396,0.044807315,0.114717424,0.398368,0.15275979,0.035115212,0.29899058,0.50882155,0.17910671,0.6365724,0.46748543,0.8468319,0.46385062,2.1585903,0.26526865,1.1964773,0.6202626,0.5661147,1.4565356,0.59671193,0.3986892,0.84416175,0.49059975,0.18078372,0.5543433,1.5652145,1.0870793,0.30380976,0.2948693,0.12390363,0.26929504,1.5402029,0.7869357,0.31014115,1.1481779,0.19657427,0.10954827,0.1948438,0.7101153,0.46864104,0.4561441,0.70245814,1.0475538,0.17686808,0.57931155,0.20994359,0.37962508,1.7144612,0.10571611,0.67689335,0.6574616,0.13901171,0.96625394,0.16056341,0.13643551,1.2379282,1.7732012,1.2362192,0.13721484,0.1901634,0.2558185,1.0311489,0.3039866,0.8362659,0.43034852,0.050122336,0.89758396,0.7134785,0.3624388,0.8541201,0.037504405,0.8080741,1.3831372,0.3301919,0.75085354,0.06856127,0.18479872,0.29337502,1.1711303,1.1644801,0.62170327,0.7526878,1.5415395,0.3016673,0.28368723,0.32391167,0.20053113,0.38116127,0.27226943,1.3665292,0.228773,0.26241738,0.47407424,0.20406383,0.0051011704,0.49823064,0.3939339,0.8080424,1.0440316,0.800056,0.48367018,0.4307714,1.0896934,0.41370136,0.3144257,0.46864092,0.3661734,0.49925092,0.7297926,0.49306154,0.7538601,0.96387124,0.8219089,0.6307883,0.46291798,0.727179,0.19124591,0.21645635,0.6045251,1.0433395,2.17859,0.25795206,0.04427409,0.7299488,XC212327 - Rufous-collared Sparrow - Zonotrichia capensis matutina (ssp assumed from location).wav,1
8405,Zonotrichia capensis matutina (ssp assumed from location),./input/cosmos_embeddings/,12.0,15.0,0.20487863,0.07347286,0.41017538,0.26027966,0.903607,0.95399237,0.90091175,0.0,0.74362975,1.0573637,0.074077725,1.1329794,1.0895706,0.30960166,0.34671807,0.50274503,1.0742306,0.69732755,0.11907822,0.8649335,0.9439343,0.37444234,0.42337257,0.70425105,0.57705307,1.4879992,0.34642175,0.43360347,0.89166987,0.6107929,0.16236752,0.21719831,0.50610197,0.0021448396,0.44081295,0.5277848,0.82348895,0.64873827,0.4733405,0.7564098,0.65190244,1.0873256,1.0392518,0.43390816,0.12508178,0.053704113,0.829733,0.2448703,0.4696746,1.1800315,0.40601376,0.10037947,0.93335533,0.6364507,0.72775114,0.83941406,0.78985137,0.6509143,0.7978587,0.5925354,0.9429083,0.6784938,0.7178605,0.93427634,0.49324775,0.08148146,0.87228036,1.066509,0.0013763495,0.46516073,0.7040297,0.6073134,0.52243984,0.58117646,0.85318255,0.6253369,0.12883776,0.4626432,0.6450415,1.922363,0.3199147,0.6795861,1.0062647,0.65815014,1.0552943,0.6761345,0.71289104,0.7716361,0.374829,0.4965818,0.04554212,1.3113312,0.9263459,0.87052155,0.4140823,0.5688813,0.68462014,0.1348033,1.0745497,0.73472345,1.0522617,0.9934845,0.03126535,0.7694817,0.56980085,0.45265597,0.36281234,0.58516604,0.099834025,0.2592619,1.2033707,0.49679762,0.5453155,0.3991568,0.9938853,0.04679978,0.2909727,0.89516824,0.35137087,0.050197512,0.5520891,0.28643048,0.61739194,0.37988257,0.5068372,0.9985338,0.019176483,1.3753579,0.5793804,0.30832422,1.3026698,0.59651136,0.45727968,0.96262205,0.35239768,0.8420435,0.1067366,0.6896625,0.3427562,1.0292326,0.4664305,0.7479314,0.58107257,0.21434343,0.12312254,0.23165774,0.19553468,0.5604362,0.37730247,0.2800262,0.8266842,0.11344898,0.29962438,0.49455714,0.63046044,0.7633518,0.090058655,0.6569761,0.495086,0.24944109,0.64552045,0.79063636,0.21705484,0.53836197,0.936784,0.60525525,0.37084168,0.12426317,0.008889012,0.53012824,0.3995977,0.14241898,0.32374817,0.3888896,0.30883068,1.2534053,1.1845713,0.4277144,0.2775071,0.2451098,0.67859817,0.27670395,0.7954785,1.2068834,1.2454257,0.33757615,0.31473482,0.19845468,1.1121231,0.63545436,0.62595224,0.22630751,1.7036349,0.05122985,0.41332638,1.197329,0.69323206,0.5336301,1.0297837,0.767488,0.8890553,0.31996524,0.39225036,0.27046925,0.13119084,0.41276538,0.73720026,1.1124337,0.42928368,0.47774687,0.73650384,0.8131092,0.0010882076,0.22461277,0.9649031,0.3312732,0.5657649,0.48905557,0.5571805,0.17673153,0.72464675,0.4233594,0.8804826,0.5201638,0.078488946,0.10037425,0.9457549,0.35028487,0.71469986,0.5209045,0.14609173,0.8335173,1.0759065,0.24030691,0.9279289,0.5187587,0.4235744,0.05711022,0.20727617,0.11544064,1.0242937,0.8557761,0.8379526,1.3727639,0.59277445,0.50293493,0.46688807,0.3381837,0.2614478,0.25240767,2.1163058,0.22537929,0.22071111,1.5908077,0.0,0.5871516,0.43226695,0.31192482,0.05514747,0.19975528,0.98948544,0.22699502,0.4247079,0.57172227,0.010714963,0.4303574,1.1539612,0.057039738,0.0,0.3666306,0.5165777,0.52829933,0.65386844,0.16871947,0.51900494,0.3584454,1.112484,0.9208535,0.0,0.40426147,0.6711874,0.59511155,0.16303164,0.439555,0.07537636,0.8318076,0.44605076,0.90465415,0.12250984,0.887933,0.82698727,0.41328308,0.90935767,0.072894216,0.5928336,0.470115,0.6090817,0.051326394,0.3755327,0.3999176,0.44515127,0.0076002777,0.26820487,0.265065,0.2625804,0.44606858,0.30679077,0.76379544,0.75413656,0.87611645,0.02841425,0.7019401,0.65229964,0.5815817,0.5946488,0.4866906,0.8157549,0.75905496,0.6552684,0.4282943,0.35398287,0.86661947,1.022715,0.3727817,0.56995326,0.018797278,0.24675846,0.95674366,1.0459284,0.08843127,0.40495616,0.025163308,0.15819624,0.5119362,0.9017538,0.7206635,0.5101588,0.691986,0.80662185,0.51735634,0.33710647,0.4314587,0.38097203,1.1167505,0.033634305,0.679367,0.5208492,0.17521977,1.1874728,0.2564466,0.19194591,1.4042706,1.5642091,0.5241431,0.21047726,0.27111936,0.5745664,0.5795519,0.26810792,0.67703724,0.4823115,0.009650812,0.8163537,0.44918603,0.6230866,0.6978226,0.042916447,1.3109044,1.370696,0.15170306,1.0514672,0.49374616,0.10233371,0.09550214,0.24877334,1.2776449,0.52497655,0.8053305,0.9547415,0.28403944,0.5109529,0.23067749,0.3306511,0.37447715,0.4328264,1.1767944,0.6661841,0.14354146,0.52757317,0.8100467,0.019043893,0.75306106,0.47523504,0.8607241,1.044976,0.6420672,0.31324488,0.24557298,1.0680332,0.51557755,0.20627165,0.69975436,0.44071695,1.1296415,0.67416173,0.42208716,0.6844792,0.72422457,0.6421654,0.36614436,1.336233,0.86411333,0.3493415,0.3606341,0.05778046,1.1975198,1.7084655,0.29349816,0.24805033,0.6253052,XC212327 - Rufous-collared Sparrow - Zonotrichia capensis matutina (ssp assumed from location).wav,1
