,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
1146,Celeus grammicus verreauxii,./input/cosmos_embeddings/,0.0,3.0,1.0694711,0.99080014,0.3533085,1.0059336,1.4025958,1.1211902,1.5914073,1.0322039,1.5455424,0.9737602,0.5275253,2.0509071,2.360894,1.4551513,0.6670285,1.0864176,0.5803836,0.31693095,0.94233954,0.099505216,1.009175,1.1321219,1.4148734,1.3561863,0.31539315,1.0374365,0.7207118,0.62576216,1.00351,0.9424188,2.6921716,0.880784,0.8481367,0.38278747,1.3380454,1.6017779,1.0307028,1.3561997,0.64168864,1.8935059,0.8324673,0.47596365,0.6503607,0.44759446,0.6141634,1.4417157,1.4179571,0.41722864,0.10649383,1.3858335,1.3636373,0.59523815,1.8807503,1.1664574,0.66458803,1.0230196,1.3549088,0.3099233,1.3870801,0.59648216,0.4526559,1.2588158,1.3881488,1.3827275,1.1280346,1.8045961,0.06237167,0.60297954,2.2433207,1.6153365,0.4163199,1.8638403,0.56027603,0.29524255,1.1027647,0.9735104,0.2765652,1.2460971,1.4378703,1.6901056,1.5825917,0.5507634,0.9187572,1.0410907,0.03554803,0.6383679,0.54545087,0.48977685,0.7442906,1.2827706,2.350121,1.7353257,0.63993126,0.38017088,1.0943038,0.92222667,0.8545171,0.5606854,1.1839001,0.36206388,1.2726284,0.6565458,0.40297103,0.72128123,1.2508806,0.6081285,0.3831616,0.72519237,1.913172,0.9221313,0.08179048,0.25920653,0.40341735,1.9537278,1.6232122,1.636099,0.691089,0.45326012,0.90943104,0.8201941,0.37537646,2.4116418,0.8618591,0.35790056,0.6402232,2.6751971,0.49531686,1.0252063,2.602316,0.952894,1.5725408,0.5903514,0.68422127,0.49595892,1.1567342,0.764572,1.0660659,0.33160245,0.91661906,0.6155224,1.5283431,0.8146547,0.81171,0.28944165,0.83449423,0.58935285,0.6356115,1.591167,0.47870338,1.2412083,0.5435578,1.0230907,0.97496223,0.47462898,0.7457265,0.5560925,1.0328038,1.1471667,1.2390635,0.10281038,0.21079361,1.8007727,0.7038052,0.59481746,0.866817,1.2196479,4.064408,1.3823248,0.776503,1.2458906,0.08503491,0.9129234,0.19251096,1.0231789,1.0432053,0.11989987,0.94467,1.2730412,0.7451511,1.7103522,0.43248692,3.1037326,0.59076184,2.1066117,0.49826056,0.037735417,0.6904503,0.28000796,0.87934697,1.0141853,2.1581404,1.1675751,0.99241287,0.6969385,0.8672611,0.38690722,0.26360333,1.5914956,0.66073835,1.0547098,1.8121287,0.7856845,1.2591524,0.6705327,1.4002135,1.1887584,1.8324729,0.6599525,0.36192328,0.71539056,0.6481471,2.3754992,0.42987338,0.74575955,0.94531083,0.6441547,0.41043508,0.21818677,1.3952855,0.68862164,1.2617753,1.0990154,0.989961,1.4128395,0.22927132,0.5892148,0.39547127,0.2591631,1.2230854,1.2832555,1.0900652,1.5777255,1.4244854,0.6380192,1.1288272,0.6211307,0.33048278,0.23894191,1.2092413,0.72947925,0.38884574,2.0003588,0.5016888,1.1908926,0.7193262,1.4194121,1.1146808,1.7972202,0.91980505,1.1705717,0.4425187,0.27576238,1.2229371,1.306076,0.45077375,1.6069268,0.4288531,0.55658966,0.3047951,0.8069246,0.67487335,0.37454247,1.2151802,0.4972613,0.2988044,1.3341521,0.5453216,1.223131,0.2860495,0.5691951,0.60819304,0.92814535,0.51174974,1.1513743,1.0108943,0.7680563,1.3582437,1.2872742,1.3406273,0.3832037,1.4469339,0.43771154,1.3666258,1.0288762,0.49994892,0.9788203,1.2891463,2.0948358,0.09286395,2.6308541,0.64585584,1.3272574,1.8987337,0.20837465,2.133306,0.555432,0.30523586,0.60960704,1.2205552,0.9532112,1.9675666,0.85083896,0.50038105,1.176007,0.51318765,1.0521674,0.9197986,2.146287,0.95428497,1.2903877,0.9150024,1.2992754,0.7886077,2.1246848,0.64898485,0.70386267,0.44260085,1.1279864,0.5416735,0.39142072,1.6917089,0.17139676,0.6351242,1.3234088,0.74198866,0.4067563,0.77945435,0.25184712,0.8161051,1.5989795,0.44154912,1.053426,0.4609263,0.5691817,0.61958474,0.35911298,1.0520003,0.5327636,0.63004494,0.0909895,0.69250965,1.0806569,0.84906536,1.1778831,0.37780744,1.7577407,0.87110156,1.1703857,0.42952448,0.21447402,1.2244487,1.0612556,0.653263,1.1968423,0.93561083,0.6604701,0.10783188,1.4007666,3.4715123,0.880232,0.21334034,0.6367182,1.1614807,0.9083519,0.72061145,1.049406,0.74873847,1.7088369,0.5348602,0.42316806,1.5101541,0.9464705,0.32308787,0.6413578,1.1145265,0.85613424,0.7205444,2.750512,1.2775743,1.1481662,0.781335,0.908779,0.388372,1.0529448,1.0445125,0.18919796,1.2987355,0.8391983,0.4666828,0.7388172,0.1735425,0.32576236,1.0231006,1.2447428,1.4148395,2.023636,0.62928796,1.0188574,0.5004316,0.5755662,0.61108774,1.4689887,1.0678779,1.0123496,1.6488845,1.3111029,1.6550851,2.1447182,0.6090013,1.3583524,1.9835166,0.35227466,0.70111185,0.6543737,0.8991066,0.56903297,1.8687886,1.0640473,0.6516376,2.148377,XC114793 - Scaly-breasted Woodpecker - Celeus grammicus verreauxii.wav,1
1147,Celeus grammicus verreauxii,./input/cosmos_embeddings/,3.0,6.0,0.23211408,0.51563585,0.20574427,0.7482766,1.4944862,0.59160066,0.396186,0.28610247,0.51747936,0.7727281,0.32348305,0.4436853,0.7051455,0.32232487,0.21328866,0.60109866,0.351025,0.5038158,0.5065595,0.2839647,0.3332361,0.8534517,0.43365598,0.44496024,0.07596427,0.40270692,0.10138607,0.93873847,0.22016358,0.7204735,0.28159475,0.33335346,0.48297,0.29270077,0.26169115,0.39711964,0.6868491,0.17307389,0.4250139,0.75163543,0.64248,0.54693234,0.6996496,0.24779773,1.0461457,0.71609,0.6579156,0.51993114,0.4185751,1.4166857,0.39205742,1.1046778,0.2385382,1.1008474,0.44285274,1.4057789,0.62986565,0.554579,0.46143776,0.34174556,0.87806284,0.1239931,0.5075834,0.80804163,0.19745198,0.59717846,0.19055623,0.087155074,0.9495552,0.65737593,0.96702087,1.1019795,0.3870108,0.2195661,0.6969429,0.631817,1.2221835,0.38002312,0.57710814,0.53917557,0.56031656,0.39183956,0.67618346,0.74995095,0.13309145,0.22600096,0.4679712,0.65785944,0.55236566,0.63472044,0.40802324,0.23486316,0.51162827,0.2234118,0.661163,0.14368951,1.4889076,0.8122779,0.29649335,0.4967997,0.3005985,0.5162311,0.31558657,1.0740538,0.4861567,0.8075042,0.3680352,0.3385979,1.5252022,0.52862924,0.3323257,0.50340927,0.15424293,0.6448293,0.22519809,0.82884765,0.4625951,0.4734658,1.0750031,0.41051567,1.1376486,0.9234078,0.2815585,0.18337518,0.24776173,0.3871495,0.41174442,0.17343801,0.49723125,0.7530764,1.1442641,0.71631503,0.4802553,0.34388542,0.66576755,0.6765864,0.60679483,0.40074944,0.38785833,0.024286792,0.24938583,0.5810913,1.0020741,0.05923909,0.18989122,1.1870929,0.56539553,1.076518,0.357956,0.5902891,0.67772317,1.3435389,1.346675,0.26446813,0.25725377,0.5440146,0.076529086,0.43693238,0.5757749,0.45232415,0.38853437,1.2247579,0.61716425,0.54362434,0.8931226,0.8891974,0.6364747,1.2319889,0.33758074,0.6705761,0.2447077,0.46415877,0.4258412,0.17347789,0.4883011,0.10389137,0.51717526,0.1487239,0.79651487,0.4439528,1.1084777,0.786029,0.14017427,1.6629572,0.48566353,0.5153345,0.8973913,0.4914602,0.2261903,0.21724784,0.22471887,0.15846342,0.11897752,0.14591533,0.39360613,0.41995633,0.59966516,0.3224882,0.37561244,0.17533046,0.26291305,1.1320133,0.94932437,0.4765578,0.6778673,0.86957395,0.4206074,0.5656277,0.3124409,0.2305007,0.66797435,0.7246196,0.75083214,0.471483,1.4104415,0.72357416,1.0348018,0.19356751,0.23876047,0.58392894,0.5171406,0.39241195,0.56636214,1.0220164,0.5545599,0.28281277,0.5995959,0.3872828,0.2629658,1.9195436,1.5779058,0.17410505,0.9474947,0.64904225,0.23910505,0.73538697,0.2266562,0.46279144,0.67204547,0.22573888,0.33480418,0.69842887,0.14285785,0.3180169,0.6901416,0.14064336,1.1533506,0.48798198,0.51069,0.28388393,0.8276447,0.21182573,0.34648615,0.3987385,0.6375699,0.3718902,0.64526665,0.6128861,0.54337645,0.45032257,0.11445764,0.57295763,0.39627695,0.4132321,0.8786715,0.6743326,0.0840756,0.45153666,0.20361096,0.4031201,0.3131858,0.84898317,0.47413987,0.27791536,0.89986634,0.34875256,0.9216962,0.6013682,0.31972533,0.1813961,0.5302863,0.3388064,0.6802665,0.98198533,0.4972632,0.5697393,0.2779132,0.5163313,0.24482805,1.507884,0.50091493,0.25863147,0.7981971,0.84749186,0.51367486,0.42762363,0.28234076,0.4416018,0.90587384,0.45568377,0.76633394,0.6083734,0.53287554,0.65428674,0.25077283,0.35336232,0.4348241,0.63795316,0.3115657,0.42463946,0.66696715,0.5290372,0.26969993,0.3901875,0.34830427,0.49348593,0.61896646,0.3192724,0.21963644,0.9331825,1.1338271,0.31215835,0.5172901,0.44669938,0.76501775,0.58373964,0.24284738,0.51622087,0.24767351,0.7765789,0.37027526,0.39072457,0.5484233,0.63204074,0.23039144,0.4454071,0.44637567,0.8124378,0.38875693,0.7002921,0.22852466,0.43353617,0.6026448,0.70460784,0.37281656,0.70925987,0.30517232,0.17665452,0.21258914,0.54534125,0.59063745,0.90340877,0.42240578,0.94219875,0.65709394,0.24457252,0.39583963,0.67547405,1.0915127,0.39105392,0.37239736,0.7957109,0.4009394,0.38336754,0.97334003,1.0562837,0.54840887,0.6386204,0.62591684,0.11187354,0.75776446,0.66020584,0.34403247,0.24242896,0.32330096,0.43593884,0.48453343,0.5725777,0.3659953,0.74553776,0.654168,0.1398989,0.48402417,0.55222046,0.7159151,0.2828853,1.1425244,0.2788694,0.3463502,0.3666482,0.4836743,0.29463148,0.062559545,0.9355236,0.43553722,1.6883644,0.4872563,0.706518,0.5741606,0.07109344,0.66038966,0.62719727,0.5417092,0.64307415,0.51417506,1.1816978,0.33207405,0.5528196,0.81701946,0.46377242,0.36277723,0.026931435,0.4232701,0.4036337,0.3423369,0.5944263,0.58866304,0.6279594,0.33037207,0.7723472,XC114793 - Scaly-breasted Woodpecker - Celeus grammicus verreauxii.wav,-1
1148,Celeus grammicus verreauxii,./input/cosmos_embeddings/,6.0,9.0,0.24221656,0.22352993,0.79158235,0.43093616,0.97719204,0.38708878,0.24504763,0.33047414,0.8184283,1.1824497,0.3733788,0.8662795,1.0539578,0.28232133,0.42582047,0.59800684,0.03937395,0.51158434,0.19187394,0.3732236,0.30437374,0.663838,0.5163857,0.3181905,0.3007564,0.8468437,0.124057114,0.58164495,0.2516445,0.38712418,0.26469827,0.5037356,0.54985523,0.34080857,0.22409493,0.59409744,0.43360043,0.48898888,0.25393426,0.28780454,0.7087513,0.78554416,0.059696317,0.43261594,0.43190303,0.6949866,0.22045457,0.25663513,0.37918168,0.1881985,0.15118939,0.5674083,0.5271067,0.1375131,0.4402845,0.50274754,0.75340664,0.20088229,0.84032905,0.14415246,0.831283,0.5545986,0.79323804,0.93193394,0.070134014,0.31299633,1.3207204,0.33804888,1.0768809,0.9258231,0.24768949,0.48756373,0.109137475,0.17157273,0.6159587,0.49541664,0.20392108,0.3203324,0.49909008,0.6239917,0.5714186,0.18203038,0.4886561,0.73480445,0.3004353,0.6523938,0.64981675,0.21255255,0.15695381,0.14049083,0.5595659,0.4535036,0.29679334,0.5787421,1.8391657,0.26381445,0.10771549,0.3476482,1.0101475,0.58877265,0.13915962,0.5511136,0.08538985,1.4658008,0.7172195,0.38186127,0.1201632,0.2588837,0.6395885,1.3091636,1.0177563,0.56633663,0.22128665,0.36815274,0.3853262,0.5852879,0.94073534,0.7327682,0.5414615,0.6827384,0.2107448,0.6244339,0.611954,0.32312322,0.80712306,0.11865133,0.41777933,0.6230282,0.6475837,0.53212935,0.71843386,0.5525712,0.43338966,0.860559,0.42872894,0.59993625,0.823112,0.53751314,0.7190026,0.3690288,0.25176537,0.33752733,0.50015235,0.51208544,0.64460814,0.11276436,0.4960114,0.5242665,0.21041751,0.5338564,0.22646537,0.7260067,0.787138,0.7063171,0.13697076,0.23159772,0.24999201,0.9278946,0.9423251,0.6561434,0.21083704,0.030746013,0.58397186,0.651741,0.89980084,0.38279593,0.8550416,0.49662596,0.8295276,0.74284005,0.51359856,0.51899266,0.18300724,0.10182643,1.0367316,0.40909886,0.582567,0.86658067,0.80012035,1.4083769,0.4303221,1.0466337,0.5717474,0.30171296,0.4733702,0.35924226,0.15998179,0.75783396,0.48077762,0.97739613,0.35179496,0.36686817,0.25721627,0.28162694,0.3179705,0.14901537,0.60740125,1.3305225,0.41970456,0.5031669,1.2154398,0.6901505,1.7433406,0.9114052,0.3475076,0.4448347,0.4816507,0.42213726,0.37471056,0.26047596,0.11851683,0.58060277,0.68331647,1.0159235,1.0845296,0.52713156,0.6355309,0.59290147,0.4028207,0.41337454,2.166184,0.11109525,0.054807812,0.68950284,0.24442351,0.42071337,0.6576545,0.14843863,1.261938,0.6307322,0.7123935,0.20996854,1.1928735,0.04454215,0.559032,0.4476055,0.66596633,0.33033037,0.3802383,0.057221472,0.64457655,0.82843524,0.33036953,0.707047,0.71143913,0.65464413,0.20747417,0.123488635,0.08187872,0.3919413,0.8909923,0.36935633,0.3623148,1.0370978,0.56335497,0.41572714,0.6274638,0.62201166,0.17595088,0.62849903,0.38259858,0.3752288,0.62456274,0.5207281,0.4579727,0.39071482,0.5233669,0.44032288,0.3311695,0.7359073,0.31617665,0.7349744,0.44515646,0.17346042,0.3811168,0.7042258,0.37247884,0.6258047,0.28038007,0.5589479,0.13730592,0.10829711,0.22151285,1.0806113,0.33958328,0.92550844,0.14974302,0.5704466,0.35922742,0.85828483,0.25220567,0.45522118,0.99399793,0.6265607,0.5473015,0.23441315,0.47737062,0.21147496,0.8036717,0.6992233,0.44142616,0.51290464,0.34467506,1.1175157,0.26626858,0.5222393,0.4338984,0.38375962,1.0018934,0.7586566,0.27771074,0.71707684,0.7324127,0.5204185,0.49903524,0.7137134,0.8143352,0.19618952,0.4048058,0.5688505,1.097732,1.6898369,0.5422882,0.22710872,0.48088765,0.7774899,0.21066275,0.7756896,0.58009136,0.72254324,0.19402096,0.26034194,0.46733445,0.5348538,0.25858915,0.27559507,0.5532457,0.31485108,0.8850955,0.47474492,0.33989218,0.18956971,0.8171959,0.87477076,0.49520612,0.18256819,0.21592426,0.5865214,0.1676138,0.42819947,0.5808959,0.16882706,0.39307785,0.39348352,0.48534226,0.27118582,0.1116015,1.0462309,1.6165679,0.30556118,0.68361163,0.65949696,0.66911733,0.19732207,0.56068087,0.3551072,0.2835737,0.56552064,0.7825304,0.2744152,0.38539457,0.5964428,0.6625601,0.45403898,0.8601301,1.0945581,0.48042452,0.24330229,0.29657042,0.37970304,0.8210881,0.19115001,0.41592228,0.11106312,0.55276537,0.40735245,0.19017318,0.13269836,0.33488274,0.2000022,0.3038317,0.3003173,0.48755848,0.45578188,0.9993892,0.7973882,0.322997,0.71925944,0.3988517,0.18541592,0.33369112,0.42228216,0.63871866,0.15530002,0.76459706,0.57156205,0.8252226,0.72057176,0.7690818,0.35330194,0.40836674,0.1962623,0.24429142,0.5008565,0.6355645,0.46884513,0.30117774,0.62505615,0.16711223,0.6816685,XC114793 - Scaly-breasted Woodpecker - Celeus grammicus verreauxii.wav,-1
1149,Celeus grammicus verreauxii,./input/cosmos_embeddings/,9.0,12.0,0.8632579,1.1541759,0.099345535,1.2655127,1.2471179,0.7166237,1.1176894,1.525428,1.3603662,0.76672566,0.5931913,2.2877026,2.0497594,1.3417284,0.568258,0.98167515,0.39759982,0.20174181,1.187671,0.3976033,0.6067538,1.0913463,0.84343696,1.1567607,0.5504566,0.90959775,0.24371642,0.5604663,1.1444503,0.7365934,2.6310625,0.500536,1.1117346,0.345245,1.075861,1.424115,1.170574,1.7224027,1.1244463,2.1937008,0.8044174,0.52773726,0.61642593,0.54181826,0.4264047,1.5482144,1.1250463,0.54927695,0.31339377,1.3706049,1.4223144,0.67075855,1.3646382,0.98170996,0.3916881,0.73831224,1.2197164,0.44099212,0.96935946,0.82715327,0.7300074,0.91275096,1.2199173,1.7815969,0.9173186,1.4017999,0.03829667,0.45249665,2.1523066,1.5648184,0.41470683,1.9629419,0.5957996,0.6021742,0.73871064,0.6173045,0.23134854,0.6942005,0.9526179,1.9228008,0.94553864,0.56018335,0.6930229,0.6068394,0.0697138,0.7663195,0.8452821,0.39866942,0.67277384,1.2919605,2.2623172,1.7389113,0.43392044,0.4881711,0.6884151,0.8759645,0.85004985,0.67010677,0.9456445,0.32750672,1.1340597,0.44211656,0.44963646,1.0283617,1.2302852,0.7243978,0.2926787,0.6541266,2.0297384,0.9377935,0.3516335,0.22328573,0.24470714,1.5068464,1.4565946,1.8595641,0.84190595,0.3138051,1.092601,0.6685728,0.36643118,1.90507,1.0509075,0.73731256,0.76179576,1.7825888,0.51118505,0.8308698,2.3318293,1.2914166,1.0381029,0.69694537,0.88726276,0.31538323,1.2454685,0.64409834,1.1071752,0.28342104,1.0324757,0.5535918,2.2370152,0.55438054,0.8207476,0.17923635,0.79324174,0.5868242,0.8174485,1.4301226,0.5456226,0.9615486,0.3160926,1.4652284,0.4972766,0.2373778,0.9437457,0.5651737,0.59806544,0.88408154,1.1020237,0.3112405,0.1650309,2.3482966,0.8285992,0.70023173,0.9618257,1.3254704,3.8809347,0.8449086,0.87441504,1.0735142,0.07798259,0.70212424,0.34114257,0.77162915,0.9011218,0.18304989,0.90549386,1.2716157,1.2111716,1.8395666,0.5792671,2.470728,0.6157985,1.7935723,0.600846,0.33826494,0.47691512,0.2603329,1.0779511,0.59665644,2.5274978,0.7620741,0.3650915,0.89033926,0.8535609,0.47365057,0.29871207,1.8596267,0.5573788,1.215852,2.0505433,0.6288591,1.1936123,0.9341521,1.6012177,1.7200364,1.2580646,0.6782954,0.31827712,0.54840976,0.55212265,2.4061415,0.73971856,0.16581184,0.96115464,0.6129029,0.40358555,0.48234725,1.2720454,0.6952665,1.3023001,1.3652779,0.6803653,1.1951087,0.38629135,0.5015211,0.54618937,0.4524576,1.037719,1.2893872,1.3166571,1.5816345,1.1407399,0.53122866,1.1568165,0.7040154,0.5224306,0.29720563,1.0589235,0.5987547,0.27107584,1.8195205,0.36003786,1.5413283,0.65446603,1.9937248,1.2578114,1.725707,1.2348891,1.179202,0.66302574,0.46070975,1.3288804,0.9235358,0.5260558,2.1869352,0.4828722,0.65825593,0.26842397,0.6245406,0.9308121,0.7709195,0.9250158,0.47375453,0.5580029,1.0896944,0.42262998,1.4487607,0.22715968,0.5501824,0.623597,0.8523965,0.7732116,1.3220947,0.8619956,1.0191901,1.8024707,1.4674819,1.7908506,0.35814548,1.596691,0.70599586,1.3899176,1.0694449,0.664289,1.0853174,0.9213079,1.9812183,0.32254624,2.9347029,0.5613147,1.3683244,1.8526744,0.34377533,1.8415807,0.49003494,0.42415047,0.80802315,1.0696628,1.3555317,1.7485282,1.1805637,0.24518186,1.2888073,0.43906713,1.1778206,1.0535296,1.881267,0.8366896,1.2429843,0.8726168,1.0883723,0.85052645,2.147525,0.66511315,0.8805274,0.6328899,0.51856947,0.69940764,0.34832755,1.5669055,0.091705084,0.6227112,0.8791897,0.58895874,0.49249345,0.85421455,0.78750145,0.55753934,1.2418909,0.38299066,0.87870765,0.87596035,0.43672246,0.47325718,0.552701,0.7082,0.6260111,0.68165,0.41952282,0.7352317,1.0454793,1.094877,0.69905394,0.5750374,1.7959774,0.90226746,1.1325349,0.4140544,0.2569903,0.9492793,1.3187991,0.39354825,1.2752128,0.6957586,0.844627,0.2773764,1.5115296,3.24651,0.7889268,0.38423383,0.6113277,1.889736,0.8817463,1.079743,0.49896896,0.43305376,1.369836,0.6501413,0.3601709,1.3617817,0.8262402,0.57662416,0.99960357,0.4809829,0.8454176,0.9170724,2.7846756,0.84341365,1.503413,0.7263162,0.7299198,0.63381624,0.8903286,1.4897966,0.041961968,1.0081367,1.0396352,0.84999907,0.5585944,0.27700734,0.25310344,0.9208777,1.2198852,1.3263268,1.9905272,0.7111359,1.4742875,0.657321,0.53613806,0.509277,0.86923707,1.3364698,0.86499846,1.6734648,1.0573956,1.6635908,2.140913,0.43862373,0.9042305,2.2134085,0.32096,0.8085265,0.6867208,1.0204355,0.8185508,1.684571,1.1822811,0.6277547,2.0245714,XC114793 - Scaly-breasted Woodpecker - Celeus grammicus verreauxii.wav,1
1150,Celeus grammicus verreauxii,./input/cosmos_embeddings/,12.0,15.0,0.5168267,0.20222089,0.18110526,0.8760489,0.8836876,0.4220476,0.66698116,0.26342082,0.2487844,0.64331543,0.38166472,1.2099919,0.23981643,0.26048788,0.23664847,0.42139363,0.85002154,0.6298684,0.28298685,0.46507132,0.9160437,0.5043505,0.26915485,0.7171769,0.49241066,0.35176238,0.92683804,1.0159053,0.7563782,0.49883574,0.7369877,0.5135838,0.63760895,0.44438583,0.31122875,0.8616176,0.83105075,0.50243115,0.056863427,0.34551775,0.70117104,0.28114462,0.27210623,0.638409,0.535364,0.64013076,0.48083702,0.24131712,0.6734043,0.8059834,0.7356389,0.5625224,0.7031915,0.4931639,0.69170296,1.0159835,0.47002172,0.16256273,0.34583163,0.09154537,0.4049099,0.39127934,0.70432657,0.5101719,0.69133794,0.42365754,0.865876,0.75379264,1.0190458,1.192905,0.91964334,0.58414257,0.76949304,0.38379568,0.35594028,0.75843143,0.6295372,0.2047058,0.9605901,0.8503173,1.5001154,0.7890108,0.18080837,0.6714259,0.22167772,0.4228196,0.42238623,0.41028047,0.6804596,0.34270144,0.6677056,0.7652674,0.32600445,0.43087482,1.0884304,0.6764736,1.2611258,0.2552904,0.4153505,0.4792645,0.4158674,0.15902732,0.22980446,0.8323437,0.46165955,0.5000746,0.3179873,0.96043533,0.8716443,0.44541907,0.48919943,0.7230543,0.04370396,0.5788381,1.371304,0.15909737,0.5985513,1.186679,0.30653307,0.75502855,0.9211183,0.805643,0.50066054,0.4933216,0.4975072,0.37563413,0.012985256,1.0476205,0.46500516,1.1627035,0.29195023,0.85852396,0.74424493,0.31334332,0.7064036,0.7914809,0.10865101,0.3354553,1.2405537,0.35036528,0.31499842,0.76020163,0.38239664,0.37216628,0.25934738,0.9991137,0.2090261,1.4981327,0.30257648,0.4858688,0.8625729,1.1157382,0.42706096,1.0325108,0.76968956,0.5978799,0.23344654,1.019155,0.72816175,1.5186669,0.7244313,0.61484313,1.0777894,1.3403703,0.96613294,1.400121,0.56624144,0.5587012,0.8098985,0.85749686,0.22317517,1.1170945,0.68777806,0.62793523,0.71751195,0.5470349,1.1869601,0.4555496,0.76307404,0.629387,0.21504691,0.82313114,0.50324446,0.7043536,0.44901985,0.3972208,0.28546938,0.79667836,0.60038346,0.30272296,0.15859818,0.65366924,0.5408169,0.10343075,0.93523043,0.3282223,0.44353703,0.78368545,0.7097875,0.8624052,0.9931307,0.8357281,1.1822087,0.37157136,0.613579,1.1460409,0.53658116,0.5502758,0.5750956,0.6375867,0.45875937,0.3925901,0.7806044,0.20620316,0.4835881,0.12492603,0.4265555,0.74720657,0.40071946,0.38568717,0.72232807,0.4768247,0.29264808,0.9007534,0.59294546,0.8799272,0.7562255,0.39697564,0.25884822,0.9765905,0.6818155,0.7264215,1.7034214,0.67619103,0.8023294,0.7734144,1.0086884,0.35325,0.4639715,0.83124614,0.6987612,0.6373942,0.28467563,0.15161788,0.8696134,0.2773826,0.1056017,0.25474104,0.5873381,0.046266496,0.66918665,0.37257522,1.0065604,0.63303244,1.2901227,0.36171642,0.42508686,0.38080853,0.62151575,0.6287634,0.46543974,0.93300873,0.031166017,0.57709664,0.8103634,0.964073,0.39708215,0.75239843,0.39766973,0.49624187,0.701508,0.47432458,0.39930612,0.39131182,0.56985354,0.45728147,0.86373633,1.4295831,0.30789307,0.37363344,0.38733858,0.44809616,0.74126166,0.8200509,0.28292948,0.58396244,0.62168425,1.1916668,0.6162648,0.8428868,0.45901424,0.74298185,0.88717735,0.2535626,0.79223096,0.52947974,0.4125848,0.6960897,1.317309,0.38634002,1.0405645,0.49319017,0.84499747,0.32334393,0.75502974,0.68714863,0.26136678,0.6451685,0.14393684,0.7603576,0.61284137,0.4584788,0.82916874,0.4370058,0.14012665,0.9137359,0.7133378,0.4554758,0.31381273,0.4761246,1.3217269,0.8529197,1.0850341,0.27212954,0.61203223,0.79840267,0.8473047,0.5206013,0.7115616,1.3124981,0.42554396,0.23531997,0.3196266,0.87203974,0.35387164,0.67618227,0.60318094,0.8426076,0.4500957,0.33174282,0.8591116,0.19453949,0.263655,0.9718918,0.25101733,0.78587556,0.61441475,0.32400972,0.09891531,0.49391013,0.93786085,0.34754366,0.2357133,0.5495043,1.3225276,0.2935077,0.3454687,0.90506065,1.4712178,0.056423545,0.35289818,0.5395808,0.68110436,0.4317261,1.4595888,0.31538594,0.36957932,0.44478536,0.86809987,0.60631853,0.5439511,1.1267381,0.8722347,0.36506897,1.2904894,1.3138498,0.45280874,0.111936554,0.49195772,1.0969108,0.92851853,0.26550305,0.7894518,0.16955358,0.70334214,0.77195257,0.30517352,0.58837116,0.27244985,0.7818967,0.3982672,0.4107958,0.9171075,0.88923603,1.2630986,0.8357026,0.46646047,0.5568105,0.38125294,0.4210601,0.680645,0.94388765,1.0642216,0.68687403,1.1718954,0.92499524,0.5203764,0.93549865,0.71952367,0.8002246,0.7502835,0.7906975,0.10242635,0.76452196,0.31590146,0.28356966,0.60568005,0.34887114,0.3501039,0.60693735,XC114793 - Scaly-breasted Woodpecker - Celeus grammicus verreauxii.wav,-1
