,FILE SPECIES,PATH,START,END,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,IN FILE,LABELS
38991,Celeus grammicus subcervinus,./input/cosmos_embeddings/,0.0,3.0,1.0363249,0.27097613,0.49234346,0.3899784,0.5136936,0.9506264,0.91898423,0.45323777,0.29760465,0.37209785,0.5696999,1.3396454,0.45812553,1.0977716,0.604779,1.043759,0.180938,1.1581503,0.7683955,0.29810953,0.22723761,0.7830682,1.5152303,1.2712748,0.49935552,0.28864372,0.5455518,0.23534322,0.27065474,0.29628813,0.6739118,0.2814933,0.5495638,0.11496279,0.74104995,0.6892462,0.31709552,1.355249,0.9369454,0.8105054,0.28577834,0.97019863,1.3879988,0.32943934,0.9120988,0.6047031,0.7157434,1.3824381,0.55419225,1.076344,0.5638028,1.0255318,0.94947195,1.357689,1.0001605,0.7031997,0.09541303,1.0336015,0.56455946,0.89127165,0.39536095,1.2666943,0.76630247,0.7903989,0.71965367,2.0770504,0.7913327,1.3562562,1.154078,0.7782158,0.8103286,0.28535438,0.514376,0.10191038,0.27674517,0.2495144,0.9991563,0.2370165,1.4147694,0.98871875,0.5741648,0.23513347,0.0067857355,0.9384216,1.9842093,0.96286386,0.75416285,1.4084852,1.3173395,0.43476504,0.5708314,0.76361823,0.33456063,0.57002133,1.0414051,1.5482507,0.7549841,1.0790427,0.86234456,0.47396815,0.8178316,0.16245788,0.8889193,0.8913605,0.5770952,0.4832189,0.5149275,0.15327036,0.27987686,0.30124688,0.86446154,0.45387974,1.2373698,0.14650548,0.74493694,0.6662044,0.39795756,0.6296156,0.5584106,0.34034395,0.83334666,0.5749958,1.2370977,0.68859553,0.780588,0.7430731,1.1045872,0.5443891,1.4705797,0.35945714,0.62479097,0.2894314,0.6316687,0.855516,1.4634678,1.9593681,0.64296204,0.9759575,0.6559696,0.27576834,0.42473543,1.0017897,0.6687788,0.4638607,0.8941031,0.52478814,0.6932862,1.2191939,0.9360285,1.1400113,0.75503314,0.79208946,0.4850427,0.5149504,1.1266904,0.47069436,0.3791533,0.5481254,1.4938084,0.19937834,1.0868537,0.6351186,0.85496724,0.56021154,0.96022373,1.2876195,0.6282978,0.96872586,0.79848063,0.90891427,1.3693179,1.2596297,0.4781766,0.8374691,1.2078393,1.0137894,0.8766101,0.5649222,0.7033334,0.89833,0.6573574,0.7133571,0.94388044,0.6028045,0.305339,0.19136557,0.4155534,0.536907,0.52553046,0.45572788,0.3075902,0.29204065,0.6562202,0.33709508,0.36305702,1.0070164,0.45034653,0.18569738,1.0072818,0.14748698,1.4820337,0.47835475,0.8253943,0.38955653,0.5837958,1.0275133,0.52848107,0.96761656,0.45610082,0.58840185,0.14928612,1.6414784,0.34345794,0.7255059,0.694538,1.6938114,0.906476,0.82977843,0.9042519,0.4702922,1.0511293,0.6548806,0.1784204,0.88604045,0.09324685,1.9092133,0.718815,0.15708238,0.7557627,1.8008016,0.29600555,0.79308736,1.0525568,0.18277615,1.0351144,1.2385842,0.21045485,0.7515891,0.58428997,0.4466589,0.8508705,1.0115929,1.2449617,0.72840536,0.23029822,0.8055359,0.98341787,0.23553425,1.0241933,1.2117372,0.7569673,1.0336485,0.83379084,0.82511234,0.7222788,1.6877015,0.6386948,1.1933589,0.7905518,0.10206467,0.88221335,0.20838004,0.45981115,0.9203971,1.2025149,1.0728799,0.21906295,0.36848056,0.33424956,0.026762001,1.1379669,1.5682656,1.3564696,0.24246293,0.6244508,0.62848103,1.1245393,0.9321437,0.060717583,0.72358394,0.48538262,0.57290334,0.66681266,0.5578771,0.410487,0.05041215,0.9178353,0.8768556,0.40540987,0.8792315,0.3266186,0.69715816,0.69157565,0.80617994,1.3529059,0.48112446,1.1507988,0.5985956,0.5604777,1.3967466,1.3347437,0.17241648,0.75726384,1.2711511,0.9738992,0.9311354,1.309171,0.1889419,0.6667343,0.6745204,0.5705804,0.20638865,0.6528306,1.4306436,0.7403612,0.6092972,1.2251611,0.52337277,0.8743931,0.61300874,0.6370321,0.585063,0.45830023,0.7883829,1.067143,0.6504501,0.7618736,0.75939834,0.49346817,0.6111689,0.28447348,0.4329927,0.37452096,0.44772136,0.009411275,0.4353305,0.49685454,0.55760175,0.83409715,1.0703189,1.2022766,0.7174416,0.28630394,0.71430194,0.40138215,0.76001304,0.76250523,1.1272063,0.33733606,0.21275324,0.725968,0.81283176,0.6062342,0.6671834,0.3092809,0.434294,0.5675453,1.0537295,1.1441854,0.7204538,1.4412419,0.72974175,1.0069163,0.31804216,0.3770104,0.14686394,0.4546404,0.71995854,1.5997131,1.1365736,1.7158346,0.51153237,0.13316432,0.97932404,0.99947155,0.4322927,0.40314472,0.6924208,0.9951173,1.3132205,1.0593326,1.2891281,0.01114925,0.5082379,1.2780664,0.29455262,0.56718695,0.8222196,0.7677092,0.6500388,0.80255353,0.7746248,0.9438291,0.5835469,1.0863252,1.95307,0.1872735,0.4970999,0.3188478,0.7174588,0.75352633,0.7240289,0.34172928,0.12467906,1.1741581,0.46974766,0.8234447,1.0305719,0.70193595,0.4837742,0.978472,0.5354334,0.4736968,1.6388879,0.13248885,0.5270149,1.9284458,0.1957041,0.73536515,0.29179054,XC87449 - Scaly-breasted Woodpecker - Celeus grammicus subcervinus.wav,-1
38992,Celeus grammicus subcervinus,./input/cosmos_embeddings/,3.0,6.0,1.1713768,0.6656365,0.15976661,0.22844887,0.6306914,1.0492439,1.2721695,1.1643031,0.2310949,0.8138854,0.60143757,1.6978155,0.7182198,0.64647824,0.8101877,2.885896,0.25768107,1.42043,1.3373334,0.52711064,0.38813573,0.5465786,1.9199507,0.4465145,0.13587493,0.6684519,0.9227991,0.6642657,0.21662402,0.15483281,0.48075336,0.07994306,0.25238204,0.41966787,0.43379384,0.1523459,0.7789601,1.1295301,1.6650724,0.85476345,0.84867716,1.1039188,1.4828727,0.3576505,1.1406959,0.6359169,0.6130082,1.3471293,0.7489035,1.648984,0.9400965,1.7234386,1.0100758,1.575535,0.78473526,0.5669551,0.2311427,1.3886689,0.8846954,0.38209987,0.6647754,1.0532701,0.4687462,0.81908804,0.99855274,2.330024,0.57957625,1.211818,1.6560173,0.74848515,1.3814753,0.8007071,0.8101383,0.06240478,0.135708,0.306211,0.8843055,0.78717196,1.4457961,0.84724337,0.48668605,0.45150447,0.0,0.7241674,2.0656223,1.3778832,1.4940841,1.5748764,2.330707,0.6923215,0.78908336,1.0176418,0.16556129,0.44585025,1.3668449,0.60672975,0.46302435,1.1463135,0.87700045,0.5341922,0.30945432,0.48157322,0.64580786,1.05811,0.8960936,0.8642367,0.040579975,0.1324004,0.59211797,0.6952563,0.5750422,0.6610158,0.74228597,0.26004106,1.1278772,1.0443718,1.0436922,0.97654784,0.7126794,0.3897152,0.37443566,0.6324063,0.7771834,0.9702662,1.4895521,0.91393363,1.0578523,0.28008312,1.6334653,1.4205186,0.56048524,0.45394045,0.28288895,0.760439,1.428819,1.671843,0.5427011,0.6607799,0.8284422,1.1000259,0.3171397,0.8029774,0.7299458,0.27057981,0.62756294,0.26344424,0.38500708,0.8550587,0.9429392,1.0651442,1.4651792,1.0115725,0.120984495,0.26327598,0.78828585,0.33615202,0.188479,0.21138734,1.2171547,0.24426794,1.2059133,0.38023412,0.92023116,0.2769276,0.31283855,0.71997947,1.5391471,1.8568008,0.5536296,0.6576105,2.1938415,1.2444625,0.38922298,0.67469835,0.9060286,0.9408148,0.89403945,0.8348231,0.9958247,0.3468372,1.371267,0.6996037,1.6244088,0.7676682,0.8015812,0.27550304,0.43761706,0.6297839,0.46038872,0.9025773,0.59310323,0.25582063,1.0825938,0.44093728,0.34724033,0.8830374,0.8712561,0.5747113,0.7400492,0.34896475,1.2200524,0.67451465,1.4185094,0.27897525,1.7628173,0.74681413,0.6846662,1.6938746,0.55970204,1.2270787,0.41582078,1.63616,0.4222628,0.4556865,1.0754876,0.86077094,0.83568275,0.3714989,0.65996397,1.0129664,1.9005286,0.35578477,0.33384168,1.7701857,0.118355334,1.9880773,0.5435619,0.2169058,1.9099624,1.712094,0.4840346,0.5545104,1.2902391,0.43158853,0.87115633,1.1471813,0.4677052,1.0189207,0.4643569,0.27766034,0.9518976,1.0989884,1.3354304,1.6604664,0.45135725,0.7180401,0.9590533,0.17152715,1.1238332,0.43713933,0.7635305,1.1169343,0.55463207,0.9425096,0.725505,2.3318934,0.45472717,0.9862053,0.52609086,0.16017386,0.83882725,0.06940076,0.6766081,1.2179947,0.70654595,0.36493975,0.39425993,0.83094096,0.76516056,0.007049203,1.0867279,1.111598,0.73066187,0.285796,0.1385878,0.91328746,0.87138736,1.1323342,0.319026,0.8481272,1.3082612,0.5508172,0.4934792,0.8339369,1.4230888,0.26653162,0.9088819,1.09089,0.1678321,1.9054626,0.33489108,1.0194631,1.0744277,0.75817555,2.2856638,0.4861499,0.72440255,0.7451778,1.4805858,1.785833,0.9962358,0.5398552,0.6104357,1.1269472,0.62511855,0.96391857,1.4281259,1.0403874,0.5081413,0.7550896,0.586678,0.867737,0.33485606,1.552099,1.2785752,0.31436872,1.2596409,0.6966018,0.956758,0.48239505,1.2573032,0.76083124,0.39396477,0.89610493,0.68603945,1.0422761,1.1358296,0.40012285,0.1456866,0.11892921,0.16298866,0.3327133,0.16620946,0.39474392,0.3818816,1.1705012,0.54771477,0.48483014,0.6115416,1.7954795,0.992871,0.50048804,0.63080025,0.61201954,0.70293236,1.2590532,1.141606,1.0001484,0.57130986,0.4011866,0.8838004,0.61885136,0.709944,0.38574225,0.5968356,0.40938485,0.5808313,1.5808532,1.3764523,0.5473475,1.237873,0.4271431,0.9913912,0.22816467,0.7954065,0.04600963,0.17052501,1.4443588,1.1564943,1.5095376,1.2398337,0.47660577,0.40187317,0.7435073,1.2375638,0.7601395,0.35950327,0.95949066,1.0212861,1.4840007,1.4322463,0.549701,0.06616558,0.6111512,0.5752115,0.77250284,0.22434357,0.2670183,0.90562767,0.8982547,1.2184935,1.3237703,0.73518384,1.330524,1.0774249,2.1077642,0.5784842,0.6540373,0.14395571,0.74310666,0.7638126,0.34018955,0.5483706,0.3277051,1.5030133,1.2440292,0.80898505,1.3503355,0.9570532,1.3562607,0.6883218,1.0659469,0.6712191,1.3594407,0.09692407,0.5892387,1.8121269,0.83932877,0.31539488,1.0734755,XC87449 - Scaly-breasted Woodpecker - Celeus grammicus subcervinus.wav,-1
38993,Celeus grammicus subcervinus,./input/cosmos_embeddings/,6.0,9.0,0.51403683,1.4340752,0.58017695,0.34016863,0.41605854,0.20866585,1.2180372,0.50338954,0.6722816,1.3687173,0.6658017,2.4948306,0.7171508,0.13826603,1.05488,2.3788638,1.0375555,3.9409904,0.3834961,1.0472776,8.25376,0.30001837,4.4501476,1.1399813,2.2962942,0.3533358,0.009863712,3.771867,0.5314363,0.18121302,0.28035128,0.5782849,1.1744491,0.73046434,1.197871,2.544092,3.1632385,0.9245933,3.174416,2.443269,3.990366,1.8999267,2.8963962,5.438959,2.888894,2.3038504,3.7252526,0.5475857,3.27076,1.3688841,0.49500966,2.2981753,2.311773,2.7153454,5.055378,1.5164293,0.7913731,1.0353626,3.6575022,0.45554733,0.07749006,2.102024,0.9007422,3.7188034,0.79757345,1.7789663,1.279886,2.1288655,2.6670847,0.30255377,0.91596204,2.910023,6.468831,0.6141492,3.541559,0.59772074,7.3201075,4.149975,2.257279,1.8623011,1.5304105,1.349753,1.4701278,2.1571913,0.97613275,1.0929188,3.2408237,1.7851853,3.5383425,1.2000638,1.0377024,1.4089937,0.6252942,0.37855762,5.0589967,3.96264,1.8212535,1.2413721,0.16189575,0.9779966,0.4298219,1.4241527,0.7922806,4.7970467,0.41157705,1.2818593,0.11432034,0.06866643,2.8065553,2.7013607,0.14156377,2.7453067,0.5939935,2.0277143,0.538249,0.64964104,0.7425548,1.2328979,1.0421449,0.6995936,2.2583437,0.5846702,1.6602994,6.8466887,1.4714053,1.3707454,1.911602,0.38213712,3.347886,0.6264791,3.37619,3.1634707,2.970472,1.4117357,0.22556418,1.8227906,0.16903585,0.20887685,0.96485734,1.0341928,0.0007912461,1.6207216,0.3006487,0.7605461,0.9253769,0.29548407,0.47449407,4.019926,0.60461503,4.506426,1.0373173,0.31929767,1.467064,0.20804292,3.460065,0.39559126,1.1335015,0.9858466,0.8010443,1.7855927,2.2258503,6.4756455,0.29635662,3.9717822,0.46710527,1.095648,1.2019846,2.0599012,2.7113123,2.7822256,3.1135662,1.5373286,0.72475374,0.40140843,1.9026507,0.15142381,2.4078193,2.0605712,0.7192625,0.42596114,0.966967,1.5001886,0.32891577,0.16602957,4.025208,0.58748627,1.3323414,0.25677103,1.2368877,0.35961407,0.43644863,0.9288436,1.2778486,0.4557017,0.6816382,0.22851008,0.85279304,0.5698244,0.737128,1.199204,1.5513815,1.0329106,2.3114092,2.4035406,2.644631,1.0757903,4.0132484,2.190765,0.25749785,0.43573844,0.035343617,0.79726446,2.2294254,0.5080156,5.030655,1.0005953,1.1149776,0.53698623,3.0862012,3.2405407,1.6096661,0.47063917,0.24331012,2.6178489,2.0429769,3.0639362,0.71667004,0.7193115,4.692463,2.8479137,0.881083,0.68430007,2.9161177,0.71968794,3.090613,0.99807495,1.6001348,1.9053437,0.99757516,0.8955608,0.3747185,3.0213985,1.4217767,2.9061558,1.0738449,2.0117252,3.3808649,0.24565929,0.4189012,0.22761059,1.6409558,3.156067,2.5170777,0.34709704,2.3316588,1.0704252,0.5856448,0.93148863,3.4518647,2.8427243,0.3028143,0.7694763,3.6548562,0.7572511,0.93518096,0.6266442,0.83107877,0.58147043,1.8469465,0.6780387,0.39877903,1.2199769,0.46098113,0.08756849,0.92361504,0.17029038,1.2769667,0.77125585,1.403964,7.0852356,2.7001228,0.01792872,0.29128152,2.8728242,1.1811512,3.9722257,3.0116217,1.314951,0.07052493,0.9267906,0.2806273,0.43087888,0.2980755,1.7005452,2.316754,1.2040826,0.847566,0.4861626,1.1015632,1.345984,0.22988415,2.1115518,4.5410137,1.3013487,1.4475724,1.0150217,1.6333202,0.7126866,0.99462366,0.1924519,0.27455828,1.7043464,2.3339283,1.3341839,0.73274004,0.33812684,0.1343199,1.7006716,0.80097735,1.1032486,0.9260534,2.5737305,5.9310746,3.275519,1.8497211,1.5421816,0.19987494,1.9595184,0.42503715,2.1603808,0.76356554,2.3928967,4.793047,0.9574357,2.234064,1.3246993,0.19815767,0.30173868,1.14102,2.0972648,5.555176,1.7338164,0.27861568,0.2690795,0.64281166,0.8948115,0.23045027,0.8380642,1.0851256,1.1913755,3.4595103,0.7725209,1.1324717,2.0517058,0.6163432,2.2,2.4123461,0.0,1.0561131,0.4121111,0.7654759,4.2702246,0.68133855,0.8661874,0.6483542,0.45338774,0.9758653,0.4819119,0.611521,1.0946138,1.194637,3.6997738,0.683075,0.18375856,0.27424812,3.8261533,0.970399,1.8844012,3.7880468,6.2094593,1.1064473,1.5411547,0.22162724,2.5379753,1.8122172,3.0340967,4.915394,0.83531034,0.005769346,1.4304786,1.0747246,0.23085481,0.374964,2.481914,3.6288548,3.2965846,0.27299374,0.6944803,5.3697033,0.69182837,1.5875602,0.39466536,2.505097,0.5401916,0.708413,0.47907048,1.1325305,0.88575166,0.16053635,1.8041972,1.0236509,0.6011489,0.29483277,0.27191955,2.2136936,3.47709,5.6820583,3.0313754,1.048112,1.2786282,XC87449 - Scaly-breasted Woodpecker - Celeus grammicus subcervinus.wav,-1
38994,Celeus grammicus subcervinus,./input/cosmos_embeddings/,9.0,12.0,0.77760077,1.2817327,0.20678139,0.6502565,0.67274725,0.2570207,0.5398216,0.84554815,0.57506806,0.84290266,0.74557674,0.62890255,0.45172155,0.3053447,1.0287533,1.0842533,0.6251631,1.4879522,1.08547,0.49290347,0.3265031,0.5222696,1.5296569,1.0294572,0.18705028,0.5338521,0.9911114,1.2538884,0.89389884,0.10349989,0.20662346,0.7576971,0.2472766,0.40288115,0.31179917,0.4031881,0.46797603,0.37553334,0.69225633,0.57113814,0.45400006,1.1764786,1.0293913,0.48081833,1.388176,0.92453945,0.8283448,1.8007554,1.2843108,1.3118267,0.75139105,1.7644482,0.4966625,1.2155565,0.40423274,1.3958365,0.17575976,1.3480275,1.1218652,0.9255245,0.4211384,1.5634894,0.50642675,0.4200151,0.74466836,3.1541595,0.7576971,1.958822,1.9207687,0.8835282,0.96868706,0.32682025,0.40182793,0.48806322,0.24644947,0.14361194,0.5262824,0.47216868,1.793354,0.47020936,0.3433481,0.0756529,0.0843468,0.986958,3.1751761,1.2983838,0.46822858,0.869069,2.2837682,0.8319019,0.7818854,0.99687755,0.29610562,0.2359901,1.383413,1.1519743,0.3038398,1.0274619,0.7792671,0.6712737,0.6604508,0.21734679,0.41128355,1.4311615,0.9711844,0.26641,0.4964974,0.074050605,1.1632121,0.6637537,0.64599943,0.76351666,1.0933759,0.3404727,0.63328123,0.602739,0.361404,0.8588934,0.2108854,1.0900941,0.88146067,1.1482658,0.9880744,0.9386375,0.8115188,0.8155172,0.8955004,0.48524582,1.3136013,0.90865266,0.2755932,1.491813,0.4283607,0.6565682,1.2723606,1.7893127,0.34530383,0.9192233,0.72770464,0.5535017,0.447008,1.1720737,0.7588749,0.32617503,1.5825866,0.17687339,0.3107261,1.392426,1.4094657,0.6580013,0.39426708,0.7791827,0.03391266,0.5911348,1.1417329,0.5667201,0.051460773,0.4377937,0.862365,0.45669174,1.4079593,0.6519216,1.2324039,0.5364561,1.0083785,0.93183017,1.5194249,1.0439501,0.5541729,1.5511799,2.7433867,1.049124,0.41666532,0.7714139,0.4678048,0.96310604,0.7191869,0.4135852,0.6543688,1.0033939,0.81233656,0.93508804,0.5560478,0.16171604,0.2094084,0.5782001,0.6417503,0.38468152,0.8948791,0.6345612,1.1251981,0.18862808,0.59815514,0.052550435,0.6169565,0.69138765,0.5658231,0.36266875,0.9374332,0.8335293,1.1336282,1.0680925,1.3179927,0.6706221,0.9653561,0.7626952,0.33437964,1.5845059,0.3804344,0.3430549,0.53420854,2.3158417,0.74598455,0.6204543,1.0085864,1.4514284,1.0538884,0.07258594,0.71148074,0.5792684,1.3585852,0.41520977,0.33749923,1.9244993,0.06708449,2.167109,0.5413276,0.20936418,1.4706067,2.9521184,0.6285486,0.83266616,1.3518515,0.2303645,0.99202025,1.0464532,1.4785688,1.2923187,1.2145162,0.28859216,0.8633745,1.20758,2.1234245,1.1724215,0.606995,0.8079208,0.5233593,0.26552957,0.97320616,0.43658805,0.93383884,0.50537896,1.2641757,0.604599,0.38673526,1.3398246,1.1505206,1.2087748,0.499727,0.489663,1.433307,0.31202388,0.8774992,1.5350037,0.52559453,1.2056575,0.34230465,0.14604765,0.5209992,0.0,1.5984453,0.8766178,0.6287025,0.19814664,0.90320516,0.90886676,1.2503825,0.6074078,0.248732,0.8423259,1.8606616,0.92144907,1.1905926,0.8569596,0.73502505,0.34690487,1.6904069,1.1466402,0.3451814,0.8037684,0.8857746,1.2272999,0.92494345,0.780844,1.871868,0.30213797,1.1494033,0.96818227,1.3289118,1.3401374,0.78350127,0.25012934,1.1784117,1.0395017,0.47762656,1.2148564,0.89151347,0.6055311,0.764894,0.67197424,0.5751754,1.1602882,0.93694866,1.6163692,0.21286651,0.45122337,1.8651037,0.95303774,0.70556855,0.5468074,0.99497056,1.1740348,0.66955876,1.9103985,0.90872085,1.4291471,0.7718853,0.6844026,0.34563154,0.8726382,0.64149773,0.42909876,0.3547215,0.6576895,0.36123925,1.0412269,0.2675659,0.5413954,0.7211926,0.7560705,0.8645611,1.3129344,0.10549915,0.9065039,0.37412328,1.2302521,1.189755,0.8967273,0.20927751,0.76238954,1.0280963,1.4770653,0.29288524,0.5375891,0.7039137,0.58309436,0.46403742,1.0238473,1.4119354,0.89181435,2.5339646,1.1771824,1.2383176,0.19447124,1.2707853,0.0,0.7200435,0.54183614,2.3899014,1.3177335,1.1688292,0.8360009,0.8146726,0.7105881,0.84598386,0.53634924,0.17924482,0.8693197,0.8502196,1.4193975,1.1286749,0.43187487,0.08994323,0.1926027,1.1170452,0.76470697,0.37633908,1.2729845,0.1814363,0.8328781,0.8625668,0.6935955,0.95790637,0.49544442,1.2009418,1.1128027,0.6928044,0.7149296,0.30899346,1.3543036,0.5123877,0.50474125,0.2720189,0.6275716,1.6656861,1.6446072,1.3645223,1.5607471,0.052961618,0.5642388,0.7150619,1.7198864,0.35322416,2.6613617,0.3036976,0.7518267,2.06517,0.8362751,0.76734793,0.8789966,XC87449 - Scaly-breasted Woodpecker - Celeus grammicus subcervinus.wav,-1
38995,Celeus grammicus subcervinus,./input/cosmos_embeddings/,12.0,15.0,0.6307385,0.99963474,0.4538026,0.40859687,0.61277986,0.6120894,0.7599751,0.7059802,0.5028099,0.728114,0.5458584,0.49844003,0.42535114,1.6436063,0.2939517,0.84447753,0.056440532,0.75493246,2.315885,0.29444253,0.20828402,0.5256555,0.98253894,0.7145767,0.95218015,0.3525226,0.28102934,0.55576444,0.44335902,0.45844722,0.47673857,0.5332203,0.452595,0.7449697,0.418684,0.2785625,0.6207883,0.1360389,0.6560459,0.6370275,0.7923093,0.7023604,0.6282622,0.7075181,0.6486227,0.9837694,0.6646924,0.214715,0.47789276,0.87678826,0.555439,1.5370017,0.9871094,0.30932128,0.39766812,0.6993178,0.3871804,0.9747586,0.940766,0.65239596,0.41447186,0.87851965,0.5923545,1.1103183,0.524426,1.0051053,0.6531205,0.7798552,1.3458539,1.69137,0.33772814,0.33784997,0.50609607,0.3745563,0.32380247,0.8259474,0.45170772,0.4701982,0.8803827,0.5252946,0.43043268,0.56758976,0.33589196,0.5535903,0.6589147,0.86545885,0.18264496,0.63854945,1.4053812,0.8435198,0.48622203,0.7799734,0.47997856,0.61582124,0.73632216,0.33054966,0.35054904,0.36299288,1.0259773,0.18797678,0.5765523,0.27902102,0.21143004,1.1612579,0.6814985,0.21319723,0.3923533,0.17570049,1.029477,0.88186836,1.0468671,0.41094244,1.4799342,0.327443,0.895977,0.34102285,0.77770066,0.52777517,0.59570134,0.9060079,1.2779485,0.30175146,0.7994621,0.44889855,0.69110703,1.242859,0.7940116,0.6359776,1.1417547,0.5033659,0.4550172,0.6892853,0.33366305,0.5276588,1.2598081,0.5360374,0.631032,0.9410658,0.22283608,0.436476,0.3073256,0.62380743,0.15108714,0.7576381,1.273644,0.38170052,0.6975515,0.42384642,0.95182836,0.6047083,0.3524964,0.2849831,0.25071836,1.5051626,0.29145133,0.43792617,0.46793568,0.86964345,0.50979924,0.51400733,0.58882695,0.38883293,0.77412856,0.70067227,0.5072162,0.7415806,1.0277013,1.6746148,0.82278395,0.4100682,0.7056223,0.20520914,0.63434005,0.42325985,0.94512355,0.94888127,0.88083297,0.5152721,0.7390504,0.47694218,0.53275466,0.38238585,0.7002133,0.74039805,0.4708544,0.34884667,0.12610868,0.34627753,1.0132499,0.51193345,0.24285787,0.35094035,0.85292494,0.08041012,0.44157326,0.43019873,0.36309242,0.20922959,0.36433852,0.333543,2.0008905,0.993277,0.3632151,0.051254094,0.28850996,0.7823074,0.5640892,0.28789598,0.28534597,0.14850473,0.24575341,2.0302408,0.4355423,0.68505406,0.74368113,0.8202802,1.4951701,0.26680928,0.9697368,0.48497444,0.8033781,0.28564614,0.49158072,1.0753129,0.6757387,1.2633758,0.62618846,0.112212926,0.25895584,1.9727627,0.98109734,0.38646895,0.68893385,0.057674706,0.5372494,0.9407447,0.71465576,0.57797134,0.13025448,1.525014,0.63419044,0.7872678,0.48231614,0.23491079,0.43109798,0.94545007,0.2360403,0.55398655,0.630764,1.0989151,0.5738305,0.71064806,0.43093657,0.6576397,0.10083604,0.77765906,0.5523311,0.74811125,0.18743652,0.20962304,0.5846348,0.30948484,0.8779081,1.2644958,0.5493355,0.3216896,0.6445732,0.47624552,0.69732285,0.15846115,1.1570592,0.8823596,0.8395313,0.46716547,0.20525354,0.64319074,0.62433505,0.3242039,0.41092432,0.4766463,0.3816254,1.0925527,0.37240243,1.0765098,0.88501143,0.1134069,0.51344156,0.90223336,0.7614008,0.9381509,0.37858713,0.37489337,0.74974144,0.41061497,1.0507402,0.14458281,1.0852306,0.26980323,0.5437388,0.61211324,1.3851655,0.68829787,1.0276474,1.0701799,0.86539686,1.764837,0.35481492,0.39339954,1.1572115,0.82265055,0.5266702,0.5320544,0.79577076,0.7404163,0.58300185,0.75320745,0.3378352,0.991253,0.38796544,0.6524224,0.72618395,0.41199887,1.3173167,1.266573,0.13464028,0.6918491,0.49244523,0.4378094,1.1345556,1.6183685,0.11821258,0.55112535,1.1035289,0.803687,0.36634684,0.29368156,0.2292239,0.36692756,1.4609531,0.41914082,0.85591507,0.6898122,0.13891849,0.33215237,0.44922972,0.56183773,0.44186231,0.27256715,0.10617733,0.9064622,0.99829704,0.5697474,0.5720287,0.46141487,0.7556143,0.830036,0.5440067,0.65783787,0.53231096,0.44181836,0.6306139,0.6145017,1.3962191,0.3912077,1.0169156,0.06040439,0.5758359,0.75981975,0.9347801,0.80309,2.0572133,0.75310695,0.4659729,0.5569428,0.6515169,0.39422023,0.42416823,0.31438023,0.6562284,0.67068326,1.4799558,0.74832237,0.1317591,0.5822952,0.8834162,0.15781397,0.61046004,0.47622484,0.31089234,1.3531657,0.9811779,0.37526405,0.37513053,0.950588,0.7984569,1.3987082,0.50910026,0.7285547,0.37258613,0.21819031,0.99430585,0.69871104,0.48807275,0.3188374,0.6136922,0.2364679,0.39336413,0.49549574,0.31704527,0.16418463,0.59667003,0.50024045,0.12215078,1.6919405,0.121320516,0.6301897,1.5516742,0.9704524,0.63325787,0.2650479,XC87449 - Scaly-breasted Woodpecker - Celeus grammicus subcervinus.wav,-1
