0	3.0	0.96780586,0.7696429,0.7566916,0.5276309,0.6750481,0.60097617,1.1111679,1.4133127,1.3303425,0.75646836,1.23191,0.6813467,0.90965915,0.25458646,1.6952529,1.4649135,1.3044333,0.8862633,0.93730056,0.3041942,0.67191696,0.90838,0.34063232,0.99534774,1.0951219,0.3317585,0.22694594,2.8991084,0.91737723,1.7129028,0.07937291,0.20306146,1.5301872,0.77699155,0.9121598,0.92881954,0.6782081,0.003039077,0.0,1.7763711,0.9298349,0.46504676,1.0076547,1.6845345,0.78593117,0.9064379,0.94511485,1.5654861,0.7536207,1.1323415,0.57872725,0.36631286,0.39516312,0.6499211,1.0599207,1.4063201,0.7135156,0.76323295,0.4256279,0.49584305,1.0894221,1.0061202,1.5859268,0.70225525,1.1918201,0.6541468,0.96774083,1.1204085,0.3182611,0.83384544,0.46624482,0.18257451,1.5208021,0.8710722,1.6003608,1.5189315,0.4261934,0.9365129,0.25134304,0.0,1.1766477,0.14437538,0.6417969,1.105782,0.59744513,1.2050185,0.9580152,1.8980918,1.6836823,1.2822698,0.98004895,1.1542928,1.0310652,1.7330015,0.28140318,1.7058817,0.7874894,1.2471575,0.8439332,0.5043427,0.57389134,0.45400268,1.0997411,0.30289626,1.453152,0.4067679,1.4310652,1.805553,1.5360603,0.9934717,0.6190851,0.45362252,0.9140879,0.41490036,2.2829995,0.79241675,0.8885423,1.2387215,0.8024212,1.3131288,1.2885782,0.7297387,0.8404256,1.5271473,0.8101264,0.62659264,1.128431,0.55591124,0.46468055,0.87371165,1.6462728,1.4665132,1.1024252,0.7033677,0.7972352,0.669231,0.63331336,0.32461327,1.2243682,0.72252315,0.39584154,0.23072469,0.6104833,0.6517164,0.40028208,1.1559529,1.8290809,1.2990978,1.1115998,0.48264033,1.8883364,0.51533395,0.4805556,0.1375727,0.5870283,1.3248267,0.58881515,1.0053797,0.23382139,0.6810223,0.50553334,0.3839559,0.05945024,0.04654795,1.1291986,0.5922406,1.0347948,0.8190578,0.7493992,0.40619707,0.23609328,0.85878074,0.91634345,0.9405617,1.1541564,0.0807749,1.663043,0.63156474,0.5225332,1.4976743,0.7638792,0.8363992,0.18198699,1.8460674,1.1926486,0.9279779,0.2306819,0.60963726,0.98533654,1.2801771,0.8401182,0.6659862,1.3929027,1.5192214,0.78942484,0.4876127,0.7413197,0.82100064,0.64491314,0.67159754,0.9920446,0.8892145,0.95883393,0.13335565,0.2881318,0.8587557,1.3800876,0.6936937,0.9053686,0.47679764,0.27167407,1.0413196,1.1670814,1.1257939,0.71881694,1.0480685,1.0757375,0.40613914,2.2802835,1.4171869,0.78235185,0.43996775,0.6769167,0.67536104,1.3139639,2.1497593,1.4313065,0.9635123,0.89826924,1.1628618,0.22068626,0.5483382,1.5084224,1.0283121,0.8327739,1.5760168,0.67845476,1.3330066,0.61898696,0.81128293,0.35935766,1.5451381,1.447542,0.19716841,0.4294818,1.5902208,0.2977601,1.0703002,0.50121707,0.5520665,1.2642982,0.9970759,0.97648,0.92053634,1.0071552,0.6912805,0.5320644,0.41705346,0.3212576,0.874662,0.23170269,0.7997272,0.7420253,1.1914005,0.39563942,1.519957,0.508541,0.7585818,1.0570837,1.0456538,0.58780074,0.7539581,0.66228247,0.80872816,0.40611947,0.869788,0.15522441,0.28447276,1.6534581,0.03353882,1.110273,1.809215,0.99904954,0.19299418,0.825506,0.9431854,0.4710635,1.989006,0.4562992,0.5414718,0.9793186,0.5873277,0.93485236,0.19444335,1.0333321,0.78555423,1.6301255,1.3819296,0.4523266,1.0071692,0.6878107,0.3267694,0.51686597,2.3871908,0.5437211,0.5387741,0.2444573,0.8123253,0.15343666,0.8309481,0.7879366,0.42855847,2.073794,0.8940477,1.1085656,1.118659,0.9139768,2.4491873,0.6125392,1.3957579,0.26713794,0.7511786,0.72060823,0.53932834,0.24688625,0.30137596,0.5378364,0.5218151,0.5506062,0.13706008,0.65189326,0.39920694,1.267629,0.99367476,1.412016,1.0751405,0.67135644,0.49279273,1.5212171,1.6959671,0.84864324,0.96215427,1.0227133,1.032693,0.507911,1.4274127,0.93806905,0.48737085,1.0078679,1.4319751,1.3179361,0.69872314,0.7807616,0.68364936,1.2721744,1.2717166,0.62173045,0.6013816,0.7337196,1.5265874,0.24496111,0.72244453,0.5617186,0.6287687,0.86471117,0.47050703,1.2005792,0.84354234,1.6264257,0.5379802,0.6113919,1.4334581,0.4870028,0.7691959,1.2961433,0.317873,0.53319216,0.8904977,0.9952982,0.36026162,1.0784438,0.2998734,0.24671248,0.42569357,0.6663046,0.9576948,0.7632194,1.3146031,0.9609299,0.8552839,2.351914,1.1439145,0.57944196,0.21182907,0.44186756,0.2991463,2.1676972,0.16514501,0.28603393,0.17485705,0.2769624,1.1734264,0.48503503,0.42023984,1.034039,0.8493101,0.82394505,0.68844306,0.54401475,1.1860135,1.057159,0.89390236,0.17124617,1.2331834,0.5833737,1.7698057,1.3839778,2.4751663,1.0784149,0.92569387
3.0	6.0	1.0375103,0.36767906,0.8889942,0.5878917,1.099438,0.7260235,1.4587171,1.6043367,0.9583471,0.8038128,1.0364982,1.1794647,0.92269593,0.30315757,1.6751035,1.3604702,1.1477165,0.57175565,2.1888871,0.31093502,0.8533542,0.32209998,0.0,1.0197818,1.0659775,0.635597,0.3845002,2.110403,1.0770282,1.3576626,0.35606134,0.5600062,1.7510208,0.6151994,1.0932333,0.7465024,0.9039936,0.5948155,0.053681612,1.5059122,1.233977,1.1759409,1.1767926,0.672364,0.65343106,0.7646863,0.34927225,1.1223825,0.8589384,0.96412915,0.47138232,0.55523086,1.1080331,0.7315076,0.6588634,1.34453,0.36323696,0.04324782,0.50986063,0.84374404,0.5083196,0.5776001,2.2408347,0.57253253,0.6110878,0.5359392,0.28404218,1.0926542,0.57443625,0.6864009,0.76093197,0.786278,0.5898959,0.8896075,0.1663562,1.8775507,0.69398236,0.91657436,1.032877,0.032976687,0.52529204,0.6330415,1.3078057,1.0961887,0.3979507,1.3446499,1.0474677,1.2961025,0.880754,1.1940446,0.8624854,0.88540626,1.6777489,1.5920471,0.24898708,1.9324654,1.6098258,1.2202872,1.5037569,1.2894986,1.0836664,0.57899964,0.985633,0.5763426,1.3116827,0.4049846,0.85013604,1.3381984,1.4631813,0.9864495,0.10026321,0.5207752,0.4832154,0.9805387,1.5188708,0.85536855,0.81725204,0.6357609,0.7181967,2.0882578,0.23329496,0.61017495,0.33257538,1.5653137,0.57567114,0.78289473,0.879853,0.8208336,0.50318456,0.8355156,1.1597568,1.4999025,0.6659882,0.541271,0.4808681,0.67786795,1.1412586,0.64411557,0.66801643,0.70010793,0.12269467,0.3340991,0.72266257,0.37591988,0.31506127,1.3975687,1.4860107,1.3492743,1.1592118,0.7542921,1.6242784,0.6439317,0.4436499,0.40923643,0.12634254,0.8650259,0.31412667,0.9744454,0.26596278,1.2724798,0.71403795,0.6367107,0.21677792,0.014439121,1.26804,0.416865,0.7953297,0.6986952,0.9416378,0.7746729,0.6330626,0.74282086,1.1258969,0.62455636,0.8026484,1.2017664,1.8492191,0.5892241,0.3647527,0.7141696,0.6763132,0.7130914,0.46049362,0.9620381,0.91841114,1.0451925,0.645735,0.90471864,1.6267768,1.0690844,0.8419477,1.5095271,1.0959954,1.623549,1.0195223,1.0225372,0.62279516,1.0378677,0.664018,0.713563,1.1826982,0.6147191,1.4853234,0.90513146,0.7503456,0.97047716,1.1352191,0.60038984,0.04509619,0.32157528,0.40130204,1.8096224,1.2115014,0.8605454,1.3511318,0.535464,0.5728297,0.64963114,2.1677186,0.73564357,0.93630385,0.52654463,0.8707814,0.44317234,0.69121385,2.1090908,0.6029381,0.6680478,0.8007858,1.7500606,0.326123,0.4188888,0.99024343,0.40141928,0.7744962,1.2743692,1.2727597,0.6399643,0.7903385,1.5375407,0.18699783,0.6405083,1.8753988,0.06993696,0.6223048,1.6114842,0.7411524,1.0368776,0.59060234,0.35496825,0.8019228,0.7045809,0.9052584,1.5618569,0.5688423,0.68763006,0.68375516,0.59686005,0.0,1.6423779,0.8716842,1.1475227,0.9289528,1.0208226,0.60790145,0.8106129,0.93178,0.64535964,0.20410436,1.3804631,0.7160446,0.5940863,1.2395445,0.8019192,0.276235,0.75614804,0.4154988,0.4551971,1.9350506,0.27234542,0.7793188,1.4858268,1.2712532,0.5232884,0.097955704,0.6626213,0.61875176,2.0604334,0.8586368,0.85491407,0.60026515,0.7652446,1.2972678,0.6898741,0.5471982,0.7281776,0.7282754,1.6494756,0.45114487,0.2952702,0.4583786,0.3250187,1.395319,1.0808755,0.43627506,0.6336168,0.76337373,0.1631945,0.6222987,0.44851434,1.2872661,0.43238747,2.140247,1.0228167,1.8083569,0.97857505,0.52356815,1.7032081,0.29152882,1.2246133,0.49771756,1.0053661,1.1881206,0.7735336,0.03584346,0.69415766,0.7652299,0.27477106,0.4238457,0.13000673,1.353505,0.40894848,1.6742514,1.3348728,2.1294446,0.6860126,0.7699691,0.56871426,1.8832896,0.9939954,0.5985764,0.48010135,0.3993672,1.0002843,0.8896351,0.9497955,0.90196216,1.4468534,0.48173577,1.8710163,0.88260293,0.80712485,0.81486076,0.69094265,1.1557273,1.7936963,0.5783906,0.5747342,0.6159037,0.752676,0.1304453,0.91210794,0.13826323,0.9303446,0.2561003,0.72858745,1.0460697,1.045612,1.374164,0.9418604,0.6146013,1.6335595,0.50993013,1.1476167,1.8656714,1.0970008,0.8105278,1.4352865,1.0798291,0.13992864,1.5856874,0.64907277,1.1063178,0.47746933,0.9442084,1.3631339,0.36276114,0.5347698,0.6221988,0.27325815,1.2743342,0.67598855,0.58138955,0.08408111,0.80340564,0.37868088,1.8360075,0.7066156,0.5986968,0.1309346,0.22988516,1.3855953,0.9112357,0.74552715,1.1666808,1.2785914,1.4208745,0.9825092,0.56569326,1.7767792,0.9517273,0.8131411,0.1239872,0.6941577,1.4756675,1.0935555,1.3710234,2.1033857,0.5470201,0.7437095
6.0	9.0	1.1404842,0.4516817,1.0180242,0.50113404,1.1251371,1.1232598,0.95683116,1.8081942,1.1103601,0.6638358,0.918017,0.96753985,0.8028227,0.53402644,1.5676323,1.6732175,1.5565401,0.41243622,3.4617088,0.6170971,1.2806908,0.98765534,0.11438036,1.6895916,1.3001096,1.1482801,0.42022848,1.9983003,1.434197,1.25677,0.40868482,0.854262,1.5279133,0.18234032,1.279027,1.0788549,1.412838,0.54216784,0.050771534,1.8310264,1.0545597,0.50199366,1.6700348,0.8642955,0.22259235,0.5936172,0.7624894,1.2862719,0.7507995,0.75610906,0.8248452,0.2789991,0.4835071,0.3294857,1.13025,1.1733458,0.4891413,0.38264143,0.49270546,1.1286192,1.0234785,1.2846477,1.8041418,0.5479567,0.99224347,0.33338493,0.46759224,1.1532079,0.34650064,0.6339996,0.6854259,0.89011216,1.0595038,0.8902173,0.26244855,2.5954978,0.6745888,0.9453186,0.9758174,0.019569263,0.6960423,0.42646718,1.4502877,1.5178097,0.5368468,1.6341064,1.5201765,1.5665274,1.0277419,1.1252053,1.0185585,0.65105,1.4112332,2.0285606,0.20111096,1.8062103,0.6095,1.7776726,1.5457103,0.676631,0.8631171,0.53999484,1.0300374,0.2938496,0.84782094,0.7577565,0.6313389,1.732178,2.0944524,0.80820364,0.05605331,0.34758282,0.75084907,0.67885685,1.6512194,1.3218238,1.1743026,0.60093886,0.9820609,1.4679124,0.47876883,0.82879585,0.8054535,1.6715063,0.77629465,0.88380516,0.78977144,1.2468846,0.30396706,0.94282323,1.1545762,1.6436172,0.7918075,1.1545292,0.83866847,0.8406553,0.9549766,1.1607593,0.79613936,0.76471317,0.07819027,0.65863585,1.1891059,0.3097507,0.5754004,2.0163171,1.5651026,1.3732021,1.4457685,0.61581624,1.8788236,0.86538863,0.606576,0.3879153,0.113577455,0.62693095,0.4975779,0.86308986,0.13410723,1.4438639,0.80266356,0.8384266,0.09734264,0.0034692548,0.6772417,0.6904859,1.0922072,0.8016518,0.53313094,0.6387044,0.42067337,0.5609395,0.9341179,0.3853175,1.09663,0.22575364,1.8128605,1.0610421,0.76269734,0.8983386,1.0841095,1.0309865,0.34184325,1.3617775,0.8442002,1.0628811,0.31385696,1.1760406,1.4602008,0.80004257,1.4738331,1.640435,0.7184293,1.2141309,1.2149346,1.506712,0.6997292,1.1303573,0.52486926,0.6581758,1.603311,1.6042616,1.2853479,0.3795603,0.73267436,0.8583351,1.4268539,0.63645035,0.4232061,0.41455567,0.080286264,1.5058737,0.7203034,1.2977855,1.2148995,0.91203403,0.27665466,1.1045692,2.5278354,0.9081361,0.9149261,0.3891583,1.1719987,0.73452395,0.74197686,2.534568,1.0503354,0.35114813,0.8141226,1.4438637,0.4907111,0.34874266,1.1914065,0.46834177,1.2303814,1.3763785,1.4231505,0.6184871,1.3431468,0.9022808,0.056300044,1.1309464,1.9591024,0.19637758,0.70803064,1.8368536,0.59179914,0.9975497,0.7231278,0.6414337,0.86675954,1.1413765,1.3847315,1.1224455,0.5781991,0.77872235,0.75173193,0.95184916,0.040891215,0.7578888,1.4455957,0.8018701,0.90742004,1.0767269,0.7026287,1.1344591,0.6776978,0.7218952,0.29150975,1.530514,0.7402961,0.43569273,1.4069798,1.493706,0.66075927,1.6005524,0.40115923,0.89407027,1.5563049,0.2223934,1.1414907,1.1797013,1.1619612,0.2884345,0.4155193,0.8167386,1.3058919,2.1789184,0.89011216,1.0047984,1.1533959,1.2345394,1.2034035,0.5701413,1.0260723,1.1730417,1.0108589,1.4666947,0.5866544,0.8070813,1.1043549,0.7197123,1.3816174,2.0138755,0.98236316,1.1029558,0.052042082,0.50003904,0.39085484,0.6905467,0.98574746,0.40673238,1.9852699,0.8845099,1.3693132,0.9499466,0.8233336,1.5925497,0.6811745,1.145818,0.93855417,1.0853326,0.4186684,0.94625926,0.19618982,0.5880867,0.64855933,0.19839278,0.533503,0.09960699,1.5712152,0.3309862,1.4081206,1.6645925,2.2280157,2.0084605,0.27404118,0.6634698,1.8566465,1.0872208,1.0612359,0.55734026,1.1520112,1.2439342,0.7236114,1.9020002,1.3418642,1.6527032,0.3991844,2.2023687,1.2818787,0.7070808,0.4890529,0.6032239,0.8028766,1.8749583,0.6367583,0.8900917,0.9656119,0.7726424,0.22610122,0.60690916,0.4907931,0.92820054,0.78544176,1.1617045,1.8147002,1.2046082,1.4284372,1.11604,0.9832988,1.9749074,0.2339164,1.0402825,1.774704,0.41427565,0.55626166,0.5603236,1.4911408,0.17369819,0.9049313,0.8057152,1.2542558,0.30206743,0.6233398,1.4078398,0.6038805,0.48905587,0.579975,0.7593211,1.582304,0.6284385,0.3048714,0.035699874,0.9626786,0.0,2.279251,0.57196194,0.40239766,0.24223101,0.43033054,1.5911866,0.43108654,0.3292226,1.7461588,1.5191303,1.0980849,1.415368,1.0433035,0.755221,0.9016169,0.78059995,0.022648022,0.5692202,1.4415016,1.1948142,1.7760552,2.20223,0.32611567,0.82903016
9.0	12.0	0.528979,0.40854192,0.38703716,0.5752307,0.89622074,1.0277789,1.5289059,2.008421,1.3170929,1.0672625,0.65029067,0.86742896,1.0378788,0.051448956,1.8327881,0.7670115,1.0630457,0.35879773,2.0408976,0.30067098,0.6200177,0.2851841,0.37430677,0.90359193,1.1045133,0.91090494,0.0916619,2.3926454,0.85885596,1.9209628,0.4007271,0.22009069,1.4854815,0.48597556,1.1349988,0.7073494,0.75715977,0.07908705,0.003862545,1.2930318,1.2659461,0.48812944,1.0119448,1.0119559,0.5747508,1.1413128,0.5643881,1.6718683,1.0161026,1.0695009,0.8508502,0.66890067,0.4935601,0.49670327,0.8359777,1.4420114,0.40052354,0.2643051,0.6143187,0.5949235,0.82703245,1.0499282,1.3758173,0.39759308,1.0204695,0.6002526,0.5630112,1.107035,0.17207813,0.90605307,0.44657344,0.88821757,0.864038,1.0430359,0.19049755,2.1224585,0.42427433,1.164038,0.99276346,0.010330893,0.8269128,0.46317995,0.9438273,0.90604293,0.41414583,1.3263896,1.4610955,0.95513904,1.3764528,1.1713877,0.9033165,0.6932118,1.5467827,1.4776495,0.24222791,1.9829032,1.1249264,0.9168714,1.1445254,0.4841252,0.92309564,0.31591654,0.8389036,0.71398664,1.4455726,0.47642913,0.64557266,1.1608808,1.9631138,0.8807962,0.5110529,0.20587587,0.72774434,0.3225035,2.1127257,1.0110049,0.7731722,0.49247408,1.0355041,1.9885845,0.2666263,0.7151163,0.4878546,1.6981117,0.75376785,0.9022232,0.7878318,1.505998,0.41078585,0.46369252,0.92680174,1.5862151,0.82010394,0.83084655,0.7617171,1.0062249,0.79970574,0.3256444,0.6589526,0.32380152,0.40467125,0.5918494,0.90205026,0.5039857,0.32093805,1.6844776,1.9999409,1.6366168,1.5798589,0.6107041,1.300278,0.7134681,0.79742634,0.07425347,0.021580264,1.2173498,0.3880037,1.1872203,0.25771654,0.9399045,0.5477505,0.6792709,0.04962665,0.029100955,0.17450395,0.61585355,0.8099129,0.86358297,0.9521983,0.27737582,0.46191704,0.56139493,1.398812,0.718931,0.930657,0.23446661,1.2740011,0.27444285,0.6216263,0.38978094,0.82860774,1.0103807,0.69399637,1.2256713,0.19516402,0.9267726,0.31168038,0.62243986,1.5020525,1.2869849,0.98283947,1.5272381,0.13079524,1.3172723,0.8588837,1.1407399,0.7863015,0.6267094,0.4138918,0.5482955,1.2678683,1.0077931,0.79331195,0.2060478,0.59468174,0.9712458,1.6659007,0.80270725,0.44385546,0.49375963,0.18517739,1.7662036,0.7994789,1.0252264,1.1118883,0.4313271,0.3936898,0.4172214,1.8506479,1.1302162,1.105909,0.48725963,1.0700895,0.29446268,0.726352,2.7411025,1.3009598,0.2720108,0.6295865,1.3161714,0.19186759,0.47253162,1.4316065,0.4752528,0.87523794,1.6938975,1.1033084,1.0667651,0.9358579,1.423908,0.0739589,0.51856136,1.548008,0.5838442,0.5754409,1.6431915,0.5316975,1.313923,0.59885234,0.32216328,1.5337586,0.5575608,0.893654,0.9165533,1.0201106,1.2365363,0.57364655,0.7817217,0.033164814,0.7313146,0.52672654,0.31533134,0.96955407,1.3613309,0.5954198,1.1463159,0.57082504,0.6380118,0.334983,1.3871365,0.7182726,0.74735147,1.3744165,0.56214064,0.31341243,1.0483209,0.22815293,0.47149086,1.9216516,0.021325782,1.0311489,1.3386804,0.7481887,0.40584862,0.60734093,0.9376662,0.27381885,2.0379198,1.0119298,0.9705479,1.0503972,1.0694242,0.938603,0.2477161,0.58820796,1.0489292,1.0773709,1.6534514,0.61721176,0.61235934,1.0114,0.22969428,1.4755282,1.7723949,0.37863117,0.44404882,0.0646396,0.40659326,0.3466451,0.3060398,0.9614709,0.36693448,1.8492297,0.7572789,1.1989202,0.954143,0.379932,2.040132,0.9061789,1.0845499,0.15092939,1.0618736,1.001764,0.38294512,0.21025789,0.638999,0.750075,0.38832772,0.82602084,0.10669485,1.1224458,0.4613068,1.5408111,1.2797997,1.9451853,0.886661,0.46449155,0.66709334,1.675717,1.1882558,0.95282567,0.93003047,0.8254567,0.914386,0.49218792,1.2021632,0.89292365,0.835377,0.39518195,1.5877681,1.2122853,0.5551963,0.7744452,0.72591245,0.5768007,0.9557427,0.53604215,0.6936599,0.80741143,0.9842474,0.083215475,0.8203151,0.3179884,1.0352205,0.21129155,0.6570278,0.9169827,1.054575,1.6177446,0.55809456,0.71504545,1.4094435,0.49178284,1.2329879,0.8981418,0.33230284,1.0239195,0.44999433,1.4102013,0.60738164,0.9374086,0.3468175,1.1397896,0.26621625,0.9185142,1.1138368,1.0664985,0.24305308,0.51323116,0.7831019,1.8056917,0.5701127,0.58975583,0.029944837,0.5788942,0.32760054,2.3035502,0.16180438,0.19731775,0.038409337,0.24432343,1.0766343,0.62486386,0.63680786,0.9789496,0.94414777,0.5888603,1.1041703,0.42226058,1.0378923,0.9279932,0.63245374,0.05846131,0.72370845,0.81562513,1.4959551,1.268945,2.0372555,0.6799402,0.4290316
12.0	15.0	0.47926795,0.2330809,1.4670991,0.38058358,1.1490374,0.58124036,1.4720895,1.8801525,1.0150075,0.7379396,0.4894836,0.92291516,0.8203174,0.4674182,2.0820217,1.0291909,1.5792009,0.93895835,2.24122,0.5368142,0.5056294,0.5045546,0.21772149,0.98577154,0.7002854,0.86916924,0.29014856,2.1038585,1.2782762,1.3927081,0.3221057,0.4191531,1.0538224,0.6346513,1.6186031,1.1775677,0.66714686,0.043774575,0.13941267,1.0484244,0.8727271,0.42831558,1.1580174,0.7450744,0.5548211,0.4251342,0.5326645,1.7255747,1.1043358,1.2017646,1.9157956,0.24965665,0.34616286,0.8590236,0.97078323,0.643936,0.53007954,0.18339056,0.76374054,0.77472675,0.88473356,0.7768779,1.8581123,0.27573752,0.5550389,0.58526194,0.29347956,1.4557168,0.35171497,0.9510465,0.23773521,0.762951,0.83165455,1.1111875,0.43217337,1.4575996,0.5877424,0.9309914,1.027041,0.0,0.397725,0.57702076,0.84356415,1.1873755,0.19561517,0.9324319,0.83590853,2.2951071,1.5038953,1.2603556,1.0734046,0.9796697,2.249442,1.6100918,0.67716074,1.929403,1.078392,1.027507,1.2578977,0.6409912,1.4570906,0.45522183,0.9252046,0.4729194,1.2356715,0.3516363,0.4909426,1.0364761,2.0407243,1.2605764,0.31787914,0.31917697,0.29410976,0.31661153,1.7933927,0.63305813,0.5880802,0.8460723,0.5280294,1.6860273,0.36702383,0.70459604,0.35079527,0.70126367,0.8266742,0.7031648,0.76236784,0.7854453,0.4104817,0.75565195,0.98035693,1.3805016,1.0972869,1.1100837,0.40418914,0.7638484,0.82190883,0.34903437,0.7474781,0.41588837,0.33742464,0.45318323,0.42260307,0.04283172,0.29234302,1.118362,1.5182889,1.3752868,1.574392,0.99491054,0.9805755,0.8246044,0.7554469,0.075291336,0.13340405,0.66495436,0.48053068,1.1539698,0.0024075452,0.8423523,0.72400874,0.59352887,0.13789254,0.040760845,0.76601803,0.45836455,0.4190091,0.4619899,0.8640419,0.89662236,0.58316946,0.5318985,0.8017254,0.31680685,1.100804,0.30471683,2.0047135,0.47422224,0.5219872,0.37703806,0.97451645,0.8339375,0.44749266,0.7545182,0.8011675,0.7811468,0.6222133,0.6693997,2.2522707,1.0294982,1.0812713,1.1958013,0.5961619,0.9577433,0.75718963,1.0081377,1.0452116,0.5595933,0.30303836,0.34325773,1.1604658,1.2635822,1.116485,0.31308743,0.6855085,1.3750226,1.3566906,0.6339964,0.35215777,0.47199732,0.268428,1.6639497,1.6375573,0.60637915,0.95066214,1.1824574,0.191324,0.5645721,1.6975355,1.5135068,1.4714514,0.54412615,1.292737,0.16393691,0.7146121,2.6022449,1.3541585,0.38743007,0.7257921,2.0563009,0.09929836,0.5729847,1.6933104,1.003428,0.6995405,0.7026624,1.3833495,1.0400264,0.78518736,1.0284868,0.16541979,1.1421621,1.6253226,0.15179482,0.6209377,1.6211494,0.47798908,1.6148797,0.32496768,0.5455198,1.155206,0.63581985,0.5161121,1.1576545,0.7084966,0.6412978,0.58070034,0.9114816,0.03767425,0.7660022,0.8828211,0.4843102,0.9761342,0.8410834,0.70174897,0.9556004,0.53616667,0.40000802,0.4433483,0.9918449,0.7451604,0.7801018,0.9084723,1.142038,0.09416714,0.6307408,0.1254893,0.76114154,1.4549805,0.0769493,0.9812546,1.2929156,1.0660366,0.54072475,0.3610841,0.9564363,0.48556146,2.2917957,0.6598613,0.9261859,0.6102886,1.0604168,1.0158358,0.40685248,0.85678333,1.2643026,0.5596813,1.2400495,0.5468459,0.29197675,1.5918182,0.5306675,1.2445118,0.9884632,0.69220555,0.3804574,0.35441887,0.7610534,0.05435705,0.27753204,1.5164948,0.445821,1.549402,1.1924508,0.7842589,0.8044376,0.5098809,1.0677278,0.6323451,1.638523,0.1344162,0.9080825,0.69595134,0.8173671,0.06306416,0.89603096,0.65246093,0.11329433,0.8694822,0.18991044,1.3930243,0.52708274,1.2362087,1.1384752,1.3006089,0.6819038,0.7540668,0.6463667,1.9486542,1.0455955,0.87360907,0.67402714,0.8568028,0.91483307,0.84245604,1.1398201,0.44296455,0.8975931,0.19994256,1.6166444,1.8618041,0.6054247,1.0576082,0.6230062,0.9559215,1.63632,0.8712938,1.0669016,1.0066166,0.95270944,0.22119528,0.9992869,0.033946425,0.89706707,0.14323604,0.6741439,0.92362815,1.3339605,2.0642853,0.6003747,0.37414742,1.6951073,0.55104536,1.4103928,0.9252643,0.6626,0.873131,0.4823956,1.7663239,0.62381196,0.816577,0.42236418,1.3712354,0.7423284,1.1603639,1.307968,0.4950419,0.13940302,0.91585684,0.80173373,1.1294188,0.5053126,0.5299246,0.05483225,0.69329596,0.53219265,2.9573736,0.7214177,0.47740728,0.14703101,0.45175117,1.2113005,0.55708194,0.64626724,0.5754316,1.3419843,0.7611332,0.8100691,0.55997217,0.81142354,0.8798763,0.5424261,0.27546874,0.50809187,0.84723085,1.5537384,1.3134613,1.4328353,0.6652348,0.73625064
