0	3.0	0.21389896,0.41825622,0.28628388,0.5830345,2.1320403,1.6549432,2.04522,1.7053938,0.65678406,0.72499526,0.7845285,2.0221272,1.2465206,0.95085835,1.0193243,0.6216087,0.48277837,0.85213864,1.8731848,0.5017923,1.0967458,0.9646408,0.1495249,0.69376457,0.2777658,0.5954819,0.44677293,0.7979194,1.1360081,0.8925231,0.5333459,0.40297318,0.5981111,1.1130016,1.3623874,0.12646526,0.33937466,0.6757235,0.3505844,1.173076,1.3245825,0.762598,0.61406434,0.27325302,1.8238032,0.75613767,1.538277,0.6400038,0.87396085,0.539743,0.89064753,0.4266914,0.81957334,0.76267695,0.27764094,1.1612027,0.6510505,1.3588282,1.0180342,0.8496407,0.6714887,1.5626618,1.18385,0.68582255,0.9511787,0.91557455,1.1606802,1.4049585,0.85436165,0.966378,1.9096198,1.207097,2.6118236,1.3070558,1.2497457,0.5989713,1.2055638,1.2488234,1.216577,0.57940537,1.3708422,0.6349505,1.7346336,0.6817744,0.7347087,0.1410246,0.5255235,1.1226737,0.4602185,0.58818346,0.80350715,0.5287107,0.17909688,0.48818582,0.51463187,0.69965565,0.32915694,0.7846411,0.7956693,0.20345636,1.2115966,0.2864793,0.57917255,0.96364814,2.1795397,0.65379703,0.36608082,2.2268882,0.21734896,0.46176678,0.78531617,1.2268215,1.0272291,2.236061,1.3275883,0.4138639,0.32665366,1.1957341,0.13611609,1.06354,2.1566117,1.0384786,1.4477272,1.4926665,0.98506254,0.7905129,0.92292506,0.57655334,0.61545086,0.41434497,0.9122186,0.4407947,1.7029619,0.7699791,0.95318294,0.3731904,0.45579278,0.7292435,0.83813584,0.66169655,0.8366236,1.5289764,1.395017,1.0241601,1.8702422,1.5066261,0.4564417,0.82600445,0.7370277,2.0542731,0.79464114,0.9442768,0.059779555,0.52157444,1.0186188,1.8770375,0.40273297,2.0996733,1.198858,0.9412428,0.20403385,1.0391568,0.907703,0.4454884,0.6796119,0.63507915,0.847295,0.8481002,1.2983317,0.47764605,0.42804682,0.5018535,1.1028306,0.8502142,0.48908418,0.030875683,0.76869327,0.8998776,0.9839603,0.82563925,0.50186443,0.5795908,0.9881758,1.1681477,1.5286368,0.26249987,0.45348918,0.8983728,1.0630572,1.9181957,0.6609328,1.7275554,0.13980731,1.0835898,0.61843383,0.27947316,1.1016577,0.39759725,0.69339573,0.60388905,0.9418655,0.4952742,1.1943628,0.86304206,0.6541593,0.42855746,0.20751938,0.78261703,1.4341018,0.4731502,0.54246336,1.4987724,0.68732214,1.2669182,3.0217328,0.88729066,1.0939816,1.1255257,1.16407,0.9687696,0.57866,0.62872994,0.8179016,0.57752705,0.6230783,1.3916552,0.7778915,0.41502088,2.0851336,1.164982,1.1726553,0.5192362,1.1093292,1.3426412,1.6046234,0.64595693,0.17294192,1.7672507,1.3676068,0.7826563,0.70973206,0.2760769,1.4114248,0.6806542,1.261904,0.7371081,1.2063832,0.59149593,0.63623077,1.4511461,0.36648393,0.5495239,0.9213585,0.7034089,1.3413227,1.098914,1.14498,0.7070032,0.6884309,1.106601,0.41271842,1.0637047,0.35993087,1.67424,0.90111244,0.31994268,1.3318923,0.44158977,1.0083427,1.0517876,0.17013118,1.032701,1.3582345,1.7199295,1.920233,0.9364218,1.0506039,0.48403144,1.4638108,1.0077708,0.5172987,1.2016754,0.9829755,0.27623567,1.3613234,0.38451272,0.7616739,1.1068021,0.79534215,0.71943426,0.6502143,0.79181665,1.3143595,0.62184876,1.3145316,0.13084775,0.93514085,1.3799814,1.2109361,2.3754475,0.1169669,0.6575483,0.102288365,1.9046109,0.9170308,1.0597436,1.3788768,1.580607,1.4916456,0.95037985,0.49987638,0.44141752,1.2674785,0.91762334,2.6896486,0.72448176,2.1577005,1.4679731,0.9252169,0.84022474,0.3009638,0.7554479,0.033337608,0.36321783,0.81761587,0.6322045,1.2970862,0.9976645,1.3676449,0.22607422,1.5503765,0.6450043,1.6152879,0.56623614,1.0700277,0.90012443,0.77332824,2.404928,0.3294767,2.048322,0.15026732,1.0067728,1.2259998,1.839709,1.4161245,1.2342066,0.14030975,1.0450488,0.84771466,0.75066245,0.8417403,0.7458048,0.7686674,0.8712067,0.9096081,1.3856003,1.7152025,1.1761407,1.0234803,1.7914412,0.9153654,1.03036,1.8260388,0.18933764,0.7706506,0.70055777,0.9087412,0.97480124,0.7493814,1.043653,1.4828775,0.35640657,0.69272476,0.8728677,1.6918609,1.5129392,0.7414641,1.4466863,0.78933644,1.0786926,1.094368,0.6844265,0.48419064,0.31952333,1.2959051,1.0478208,0.19078922,1.6910306,1.0691502,0.49705696,1.049689,0.64201045,0.18221793,0.051996574,2.3041492,1.5257174,0.7065062,0.5480969,0.68409526,1.2431394,1.2831986,1.8655039,0.83494693,0.17761248,0.3244214,0.37644932,0.49289644,0.4172917,0.38050628,0.67624956,0.8183613,0.40436333,1.219768,2.180284,0.71945626,0.57337546,2.0480924,0.06671199,1.087431,1.5621537
3.0	6.0	0.35601136,0.34358954,0.38939023,0.59751046,0.27920616,0.46243787,0.32142442,0.23990238,0.35537648,0.3736046,0.3510129,0.175619,0.606298,0.25937563,0.09888679,0.19887412,0.5776932,0.603132,0.054672807,0.344389,0.16088736,0.462978,0.77401406,0.25002187,0.110527515,0.14665514,0.50107706,0.26492035,0.18616354,0.08495587,0.6780884,0.29924896,0.23994982,0.4545412,0.5322075,0.1440854,0.6771993,0.07532516,0.33206987,0.30778235,0.41562605,0.61294603,0.12782288,0.35477686,0.52638686,0.49720818,0.35415077,0.163036,0.45893675,0.38944668,0.18593943,0.88213366,0.549455,0.21092397,0.476466,0.44590813,0.45429945,0.07657471,0.9613179,0.4418192,0.43816173,0.38734514,0.2771842,0.63139415,0.3800784,0.035464853,0.22778401,0.4912684,0.54299206,0.44493377,0.2726553,0.07901284,0.20585904,0.61649245,0.86793256,0.14450824,0.8153224,0.578254,0.47743827,0.16620535,0.635285,0.27561492,0.2845378,0.23193616,0.5456949,0.28037643,0.42554665,0.29061782,0.51178026,0.3285472,0.37294716,0.39305675,0.49993658,0.5636923,0.49436682,0.2590438,0.5786814,0.51259154,0.33025646,1.2158959,0.6189045,0.6792369,0.5455241,0.818318,0.589422,0.33079588,0.44950593,0.3278101,0.39734238,0.718349,0.46708867,0.28310752,0.44171977,0.28938538,0.57260877,0.42086202,0.111712426,0.107023,0.24740303,0.0976356,0.3536154,0.34455276,0.20934069,0.5372028,0.7155727,0.2601031,1.0295213,0.6032124,0.5319991,0.4184695,0.08279504,0.0768331,0.35451138,0.3123675,0.33284456,0.55840445,0.54146945,0.70384765,0.57790095,0.25256503,0.48388064,0.52244556,0.58063865,0.64617497,0.1620993,0.69416714,0.3360656,0.49763575,0.57817936,0.8607261,0.5740279,0.35789055,0.26416743,0.41216832,0.20837545,0.2699609,0.25450474,0.586695,0.63447666,0.22246271,0.1592179,0.68427694,0.8903736,0.36907518,0.6518024,0.3222431,0.8064958,0.05664566,0.30334026,0.27306378,0.5187753,0.52741015,0.94773626,0.674484,0.63466495,0.2631392,0.96327865,0.48098713,0.4181037,0.39986873,0.27677584,0.13103935,0.31193018,0.74776936,0.60175717,0.7380148,0.23902667,0.47242475,0.17992008,0.37207985,0.2039918,0.13831294,0.63864565,0.59979963,0.11449468,0.24491331,0.28323585,0.37242085,0.30763274,0.38846928,0.8895948,0.43061942,0.5551085,0.14920288,0.91934144,0.25826168,0.26948377,0.25799626,0.36495656,0.20482963,0.41218287,0.55256456,0.29158872,0.33041084,0.3152187,0.779359,0.035982996,0.42076156,0.28528982,0.22314388,0.65763825,0.05188811,0.080209285,0.5039616,0.14959109,0.2145797,0.1041522,0.5030154,0.39743042,0.121536076,0.27516496,0.29058275,0.30085903,0.12988028,0.57401943,0.069062054,0.520349,0.2877545,0.47021127,0.5230706,0.26453233,0.4884612,0.352782,0.4840793,0.35404974,0.11061883,0.24957016,0.5690031,0.35565734,0.09843528,0.27729362,0.18069333,0.07852325,0.49055296,0.6695139,0.44291204,0.5179893,0.6906775,0.14597017,0.4172033,0.3526048,0.26235873,0.7091218,0.52574766,0.6196232,0.16272551,0.10663748,0.23725063,0.23856592,0.24092728,0.38031912,0.5159364,0.34140718,0.081205845,0.30652803,0.080545634,0.52420133,0.48348606,0.483568,0.6006122,0.70912397,0.2647339,0.28461957,0.10572234,0.25736314,0.59556174,0.055913568,0.80105865,0.3958959,0.489914,0.36362398,0.78228736,0.4458818,0.27026242,0.27600324,0.23181063,0.6796755,0.47874445,0.5991841,0.8150524,0.3976311,0.13700408,0.43209666,0.63559943,0.46783054,0.26034045,0.26674366,0.34146857,0.4838959,0.5908514,0.31032288,0.33355448,0.34222537,0.15916038,0.43169498,0.47047615,0.2385009,0.26739955,0.2046512,0.19499141,0.349577,0.3137086,0.49212718,0.3792606,0.14676577,0.23861867,0.6012814,0.45777255,0.4883536,0.3908975,0.48951948,0.64306986,0.27251667,0.08714247,0.22110295,0.43929207,0.43209428,0.9579531,0.43093914,0.1478368,0.23617262,0.72431946,0.270208,0.63931847,0.6567019,0.235978,0.36006808,0.73141205,0.60918117,0.4297359,0.27905777,0.44488347,0.75027204,0.41040045,0.07835144,0.47727495,0.3341635,0.51179147,0.60310054,0.09314412,0.37667662,0.34839457,0.1727767,0.5279217,0.45347875,0.20965606,0.3112446,0.3205073,0.5659697,0.79569674,0.1783709,0.3983953,0.0464596,0.5003511,0.3377357,0.67529523,0.35445398,0.18154788,0.22019169,0.095689684,0.68544483,0.25433302,1.1357651,0.48425025,0.35273927,0.41014016,0.8485423,0.1568734,1.3964438,0.5028773,0.58694446,0.19253522,0.774819,0.28354508,0.30291003,1.0345256,0.21661386,0.38877082,0.424815,0.49158055,0.26953128,0.48923922,0.36123145,0.2886406,0.19288832,0.5293524,0.40590274,0.5005304,0.25694543,0.74391544,0.48554587,0.19530404,0.07537979,0.3280061,0.2232824,0.36190248,0.26713598,0.2588293,0.45250276,0.38372612
6.0	9.0	0.28847575,0.16797036,0.29086095,0.21714675,0.886173,0.5492804,0.5958823,0.14302725,0.23364389,0.22032899,0.35221863,0.17783499,0.5812242,0.085173756,0.6046499,0.31568038,0.27548742,0.4673501,0.107813776,0.044152692,0.8223858,0.80428195,0.62150526,0.50078434,0.2584731,0.20032883,0.24472666,0.59076446,0.17694038,0.47591347,1.0203118,0.94172,0.18733937,0.9220758,0.0865172,0.09557241,0.45363623,0.05570069,0.26035273,0.45284945,0.7645699,1.0076729,0.22218382,0.27978265,1.5663023,0.28669688,0.7293885,0.76541746,0.665206,0.8238044,0.5884691,1.0792512,0.5810524,0.11525473,0.33555055,0.3395654,0.7200713,0.20787513,0.79990065,0.017833695,0.5861751,0.4718609,0.371558,0.628454,0.17290777,0.18869668,0.56078285,1.1034768,0.71322274,0.5378984,0.5535802,0.3429525,0.359191,0.4670776,0.5232492,0.6409109,0.15433931,0.5837944,0.3987518,0.45458108,0.21247026,0.9437992,0.1103344,1.0084835,0.3513034,0.43452162,0.36709678,0.26273596,0.08000064,0.36084434,0.47797114,0.56771797,0.05147314,0.0,0.38905156,0.37993848,1.0127814,0.4517815,0.7185695,1.2643853,0.6507365,0.6383977,0.13640383,0.65134525,1.1003048,0.025725305,0.12043822,0.31353903,0.40053964,0.37535793,0.96449465,0.83210754,0.17557979,0.24681127,0.70383954,0.7914828,0.45387608,0.19096124,0.12400037,0.017414667,0.269796,0.15048403,0.5423305,0.61192876,1.1484802,0.26392,0.9276305,0.75987494,1.2369148,0.25141847,0.2272762,0.15314214,0.37753367,0.67669344,0.6744275,0.18465388,0.2972352,0.6667787,0.608379,0.9362519,0.3517853,0.31816357,0.17098114,0.55492204,0.11602306,0.8519135,0.36905968,0.44961223,0.3072064,0.77065086,0.8167865,0.89133376,0.39481843,0.30432016,0.39449102,0.2825285,0.05143243,0.34096736,0.5046984,0.09292948,0.34299612,1.1487631,0.23150828,0.17501175,0.29596436,0.9538951,0.49801862,0.22732079,0.5486814,1.1050296,0.3611083,0.3306991,1.1183116,1.0895796,0.54965675,0.40713966,0.502112,0.42231792,0.09594613,0.92055404,0.42748743,0.16772717,0.23249805,0.6476811,0.21975431,0.8612902,0.07638377,0.51289827,0.14816356,0.1958608,0.31210017,0.18872315,0.57000506,0.5052889,0.5067001,0.30539197,0.27460057,0.89016044,0.33938634,0.68242127,0.53153634,0.76256144,0.306718,0.5628321,0.48825806,0.5978379,0.8822407,0.110247284,0.6512647,0.041594,1.0417901,0.36430025,0.18679196,0.36268014,0.5661748,0.44906163,0.53478193,0.8570146,0.48469555,0.34208,0.49435782,0.09758341,0.6655311,0.12913911,0.23116338,0.6366293,0.0852007,0.65103054,0.6361314,0.10751712,0.53647023,0.14913478,0.5765794,0.35854042,0.28118312,0.6959988,0.33834153,1.0559807,1.1309618,0.3679855,0.48129612,0.12724134,0.1623328,1.004326,0.27786148,0.32932037,0.032832876,0.70173526,0.46346778,0.36395657,1.354202,0.062137038,0.28059113,0.6239821,0.6578224,0.14648183,0.614025,0.24274677,0.09585926,0.25764686,0.89542705,0.300393,0.080845475,0.3859024,0.13583618,0.26174104,0.14291266,0.28416854,0.531059,0.19166976,0.11305657,0.6699256,0.30395573,0.25595158,0.5199698,0.05143085,0.57734215,0.07473171,0.37024862,0.40235406,0.7595846,0.0059342533,0.29924357,0.18342751,0.5541379,0.3020497,0.29543567,0.4405808,0.44957495,0.2543717,1.2601495,0.79405916,0.6065161,0.3979758,0.31770355,0.14495265,0.6559552,0.11614454,0.615432,0.19189212,0.08626041,0.35751796,0.3214715,0.6192508,0.37457234,0.33502614,0.2457146,0.68475163,0.30403626,0.15005186,0.14091563,0.2060417,0.28175718,0.42588228,0.62677807,0.79777825,0.36988539,1.1821233,0.29209843,0.0,0.49030614,0.4321705,0.5386728,0.62813085,0.2683089,0.3090148,0.6937628,0.34763497,0.5959621,0.61191624,0.74401444,0.20859581,0.08017397,0.38864702,0.3701161,0.7765398,0.4605145,0.31165642,0.30715248,0.14062142,0.6340368,0.43131298,0.18747753,0.36824757,0.50442374,0.12823772,0.53226686,0.39912462,0.5287692,0.43492532,0.7627344,0.13385022,0.63007313,0.929753,0.25596815,0.31826425,0.56259,0.17960769,0.42143506,0.31857547,0.21638054,0.26727545,0.44284648,0.5390775,0.5938711,0.15651241,0.44160882,0.6730583,0.39321756,0.776325,0.3228956,0.25828707,0.17231965,0.67554826,0.5105087,1.3520391,0.30772495,0.19517004,0.24507242,0.085849494,0.63174963,0.3306373,0.38047576,0.44559735,0.32967192,0.17149785,0.5435763,0.041610986,1.3025132,0.12809908,0.44633293,0.33497345,0.40250576,0.1752919,0.38728264,1.4558072,0.3113209,0.2675326,0.21567476,0.52111554,0.32593018,1.2625103,0.1647388,0.7158193,0.69482505,0.17456913,0.61702275,0.43703175,0.105463445,1.6452911,0.86450744,0.3486026,0.07362045,0.58005446,0.08792287,0.32074142,0.2504071,0.22757477,0.34874177,0.4890517
9.0	12.0	0.19577178,0.5033463,0.8289859,0.68043,1.7434496,0.9122876,2.0219326,1.1828442,0.73191506,0.5488947,0.8452197,1.2861757,1.5890296,0.31410325,0.9803573,0.72551495,0.18605828,1.2905955,1.4523638,0.64982015,1.7568077,0.74360615,0.32509094,0.6636981,0.32201952,0.5508611,0.016135544,0.71589583,0.49500984,1.3712517,0.69869864,0.41937214,1.1554971,0.77054316,1.035759,0.20403355,0.4457898,1.1804557,0.14820585,0.69761795,1.3254619,0.71832407,0.8352742,0.24222106,1.594052,0.7107657,1.3719676,0.69200397,0.80254,0.23113713,1.1474153,0.46083596,0.9721402,0.7436064,0.95355105,0.9845723,0.63661337,0.7339593,1.8760897,1.5559895,0.98279023,1.4703487,0.5763547,0.38021475,0.7242424,0.947822,0.7132415,0.814751,0.9578749,1.0154774,0.95679,1.0738336,3.2381754,0.88392955,1.0573518,0.39857122,1.5450969,0.82410246,1.1969302,0.53573155,1.4544153,0.4590187,2.0646782,0.5156467,0.55453306,0.6026534,0.92567015,0.9181555,1.3727251,0.68046474,0.9154661,0.32840338,0.32396472,0.9225942,0.7014839,0.3200919,0.6737146,0.8499167,1.4564114,0.52081394,0.9360776,0.61131775,0.7379604,0.30918485,1.489444,0.74983984,0.73573506,2.8129795,0.27112013,0.60374784,0.65884846,1.0808606,1.1889803,2.3762958,1.0901582,0.31796372,0.3698008,0.1262353,0.99045587,1.5857154,1.6842798,1.2221031,2.0024438,0.76150763,1.0301254,0.38891983,1.1842749,0.6930855,0.378739,0.83761436,1.1718113,0.9262648,1.3789306,0.3015219,0.34152573,0.4563412,0.54282784,1.1406292,1.0576794,0.35933292,1.2792648,1.2975225,1.0336244,1.0277185,1.0936052,0.6449555,0.25744793,1.0422506,0.70695084,1.8634595,0.52308744,1.1372792,0.28212076,1.2879385,0.68257046,2.2149503,0.78957754,1.0837042,0.79308003,0.6357697,0.81186056,0.7517697,0.2848798,0.49244314,1.3534892,0.543376,1.0716816,0.12776935,0.34386092,0.25289023,0.86721045,0.37980336,1.3285763,0.5835911,0.52695656,0.2801056,0.34408063,0.540377,0.6735537,1.3863399,0.4331357,0.54693854,1.6623483,0.5995356,1.5024519,0.4493193,0.22296616,1.0599172,0.6855409,0.8281389,1.1440265,1.5321249,0.6546339,1.4551705,0.380821,0.46048456,0.9204986,0.67342097,0.44559443,0.92393434,1.427617,0.6757669,1.6524442,0.5126652,1.4648867,0.57664996,0.5602988,1.0019579,0.5733314,0.9660778,1.3785295,1.6689632,1.1300149,1.1324359,2.3961852,0.77106386,1.2593257,1.500089,0.95755094,0.6116009,0.8742144,0.3866946,0.6939749,0.3330208,0.26496175,0.49639356,1.056631,0.9995444,1.7328978,0.976488,0.74635106,0.54615694,1.2905132,0.93216556,1.1602231,0.70756906,1.1621442,0.56556946,1.1940823,1.2590518,0.41644174,0.9597492,0.9411017,0.82821614,1.4913785,1.7582096,1.0179033,0.9719179,1.133406,0.93734384,0.34106278,0.47766542,0.3780833,1.0327096,0.8619256,1.1132766,1.4508737,0.96393967,0.61916316,1.8326329,0.7812881,1.6808416,0.31632602,1.178449,1.2032235,0.65126866,0.4115802,0.07508637,0.72755504,1.1478995,0.09124577,0.47215694,1.106029,1.1041805,1.1236458,1.2155851,1.361011,1.1785676,1.4636303,0.53059024,0.40737092,1.0218942,1.9123056,0.48567057,1.0085647,0.58261997,0.94959104,1.3504217,1.4915879,0.864859,0.49482822,0.57451856,0.87501705,0.6317821,0.66180885,0.26036048,1.2405889,1.2081991,1.100193,1.4367096,0.26576027,1.0384369,0.55662346,1.6424489,1.0973289,0.6618286,0.86103624,1.1595026,1.0771695,0.9487114,0.4407238,0.8139666,1.3577619,1.5440543,1.9750507,0.40927517,1.7435342,1.1286997,0.83392876,0.8001813,0.55785775,0.6511882,0.05763963,0.47304958,0.51249087,0.669123,1.2141066,0.8318899,0.9006997,0.6453569,1.8571618,0.33487892,1.461173,0.1647965,1.4093727,0.8339032,0.7500355,2.4222655,0.623051,1.4068788,0.22351205,0.9756974,0.46016622,0.9271054,1.2624075,0.901773,0.66623515,1.21104,0.58734107,0.6120019,0.25740844,0.73073506,0.18587542,1.400539,0.46823108,0.49632156,1.9328787,0.8206687,0.84508073,0.8745462,0.6319701,0.62626046,1.1392561,0.91858995,0.43116933,0.6449023,0.46262938,0.86140937,0.54773796,0.85306656,0.7457952,0.45710334,0.7866905,0.28979126,2.9842067,1.0766726,0.35110158,0.55610394,1.2565076,0.85125005,0.88016474,1.3361454,0.6507883,0.7250078,1.0841905,0.796746,0.44173294,0.96762675,1.4631884,0.47695363,0.7218814,0.58865917,0.3521387,0.110153645,1.2825575,1.2605736,1.2318633,1.1668391,1.0567155,1.2687783,1.0488962,1.2900612,0.48513335,0.30575365,1.1654972,0.32020962,0.6416523,0.4688483,0.29627883,0.62815315,0.4447629,0.15448755,1.105885,2.0727243,0.5027,1.0701423,2.2736926,0.45934412,1.6824528,1.485715
12.0	15.0	0.15702963,0.18866822,0.3432883,0.69464535,0.43681985,0.42020965,0.65564513,0.16545236,0.7002617,0.095605224,0.19025564,0.691643,1.3430176,0.6746415,0.3112828,0.60073876,0.49115902,0.83119196,0.46846163,0.16484398,0.39885235,1.1051927,0.6609503,0.5700619,0.18510431,1.9169133,0.35001588,0.42557716,0.1378206,0.32030487,1.7405599,0.17563081,0.22993839,1.0434073,0.3638671,0.16272259,0.4642126,0.14657304,0.61319876,0.5384116,1.1134592,0.54614145,0.020482436,0.40940487,1.3736923,0.14939001,0.8072462,0.8568683,0.51641554,0.6018902,0.75763637,0.122644305,0.5694031,0.18886524,0.63859844,0.7665917,0.15895885,0.16515338,0.5104259,0.2934711,0.52750206,0.582725,0.32787615,0.20510346,0.24622995,0.21699518,1.069309,0.68815166,0.69769776,0.6980426,0.6627077,0.3787635,0.71715355,0.3774953,0.82483757,0.4190129,0.25883383,0.31644848,0.43154407,0.442654,0.7598351,0.66767716,0.769166,0.37174565,0.43132865,1.0337014,0.71470666,0.5271734,0.38971955,0.76961696,0.5940311,0.6434157,0.17519659,0.103318095,1.0765167,0.32460672,0.68506265,0.287915,1.1013356,0.84870744,0.87106454,0.9645175,0.4400925,0.2434119,0.84508026,0.029536515,0.36828315,0.08063212,0.29650068,0.5728025,0.55537647,0.46275795,0.52243423,0.41248322,0.403188,0.29350537,0.1538043,0.4313954,0.3417694,0.11367643,0.87820363,0.39729422,0.55805904,0.6258788,1.4495229,0.19352692,1.5763012,0.47291678,0.85461104,0.21155357,0.21533543,0.34598422,0.26341367,0.34187996,1.0163585,0.27683705,0.687631,0.5780736,1.0052178,0.5995314,0.50692725,0.36784247,0.31794816,0.9094465,0.36775434,0.86618423,0.6444801,1.270643,0.62695295,0.46256024,1.6305557,1.7633569,0.42639166,0.63117945,0.13847414,0.5260328,0.30099404,0.7566015,0.6775342,0.07870704,0.21725062,1.2077755,0.9541463,0.46977466,0.38705462,0.15199572,1.230819,0.17458314,0.18319583,0.32490093,0.9084554,0.43111414,1.0193604,0.49375677,0.35857576,0.18583658,0.4547153,0.40844893,0.6835414,0.66589916,0.17916685,0.887074,0.167162,0.65118974,0.797827,1.0701457,0.25956714,0.56590784,0.4659587,0.4070236,0.8308817,0.76150036,0.23575652,0.4652899,0.40146983,0.45012438,0.35399693,0.43756503,0.7627213,0.28076208,0.9461204,0.31245446,1.0286198,0.86962044,0.7643703,0.64685357,0.74025834,0.07483752,0.4015329,0.7925112,1.6230111,1.2699051,0.4159174,0.88081086,0.49680787,0.73042905,0.22083706,1.3153176,0.43685132,0.38687652,0.5555853,0.050218314,0.20117298,0.59460855,0.18436164,0.22185552,0.6394001,0.25349247,1.3420877,0.04579231,0.44269288,0.41603756,0.073604375,0.41345412,0.8641801,0.36731172,0.22428238,0.7379673,1.0510422,0.88890505,0.31734496,0.3780201,0.21410984,0.9123461,0.10892135,0.45876026,0.11287546,0.47915947,0.6995772,0.491812,0.65230453,0.46935695,0.12940317,0.7597337,1.3531797,0.5482532,0.37892473,0.54312885,0.4405496,0.5423826,0.5545039,0.25150317,0.17987496,0.41126287,0.27276605,0.7403276,0.20908526,0.37304878,0.528309,0.29759365,0.57118905,0.41646177,0.2795567,0.51375,0.41199398,0.52943265,0.20867571,0.13352329,0.3275634,0.5935051,1.0675879,0.2831697,0.43711936,0.7573285,1.0280552,0.69703156,0.57991195,0.38814986,0.21225351,0.44865513,1.0239105,0.51845396,0.49433655,0.82965875,0.42251897,0.103395045,0.6246752,0.9590803,0.7953497,1.1477804,0.45513487,0.3403616,0.5610088,1.1470865,0.8588232,0.58122796,0.23398644,1.2582034,0.62613666,0.45706886,0.34876573,0.020569801,0.27888203,0.9020982,1.024281,0.55867785,0.34032083,0.63820577,0.8655046,0.44802833,0.36193466,0.42758423,0.36590755,0.42900974,0.14067936,0.59915674,1.2620649,0.6695255,0.58947814,0.7191198,0.8486126,0.5059783,0.2893147,0.47580016,0.32690138,0.8837676,0.78969204,1.0617702,1.3299924,0.20995432,0.13434774,0.70548993,0.35110998,0.58412665,0.55348915,0.046431243,0.25360864,0.4626829,0.7519972,0.34818918,0.64739835,0.16177064,0.9973532,0.38128215,0.3730489,0.72087014,0.5689086,0.27432817,0.78208435,0.43576247,0.340401,0.8571409,0.3095398,0.21228063,0.8946346,0.69244623,0.8319313,0.65039825,0.5196957,0.8613657,0.17767525,0.4505775,0.17860883,0.6547387,0.662197,0.7234961,0.81875384,0.4948331,0.15378445,0.06972101,0.9163706,1.0423009,1.3132902,0.3508488,0.95463526,0.058440685,0.535776,0.25763875,1.3226993,0.52718234,0.3693986,0.32336235,0.39318866,0.08431193,0.4836017,0.50986916,0.296179,0.6707834,0.38971883,0.775902,0.8391602,0.7842611,0.063203245,0.6775352,0.33080977,0.4555087,0.50738597,1.122761,0.2694574,0.7073927,0.564299,0.6540246,0.5384828,0.4581554,0.3890488,1.0299954,0.2498286,0.15769333,0.8931769,0.5524593
