0	3.0	0.8802875,0.5547848,0.21739182,0.34582448,0.33163828,1.1790586,1.7198745,0.9626141,0.9218464,0.5433817,0.21563238,1.1883249,1.0158608,0.8467499,0.43028015,0.2800687,0.98049486,1.154165,1.768821,0.3677752,0.6794115,0.7719556,1.227642,1.0641439,0.73533833,0.7897654,0.1818434,0.9245308,0.9348056,0.85396016,0.79482174,1.052839,0.70069927,0.8110567,0.5755893,0.353238,0.57054996,1.0472426,0.038714215,0.8415545,1.2541339,0.8166299,0.60947055,0.42977747,1.726609,0.8974223,0.5030916,0.5647475,0.63294715,0.85923994,1.0394257,0.38590333,0.7193493,0.5548677,0.15616697,0.71536815,0.5442624,1.1551809,0.18375546,0.5961612,0.24355122,0.972075,1.0088948,0.16087353,0.03684877,1.3370502,0.47018313,1.1102297,0.814847,0.7103079,1.580133,0.9444078,1.598227,0.61990494,1.1534438,0.904228,0.49686834,1.2270018,1.1531188,0.5757522,0.89398515,0.193703,0.84644914,0.78813833,0.58145416,0.90050256,0.6488399,0.5992528,1.1672362,0.58593017,0.61718094,1.0240232,0.26310933,0.68559265,1.2856686,0.53793406,0.8957125,0.58213997,1.0866413,1.1061221,0.05126795,0.3610288,0.19346875,0.40156382,1.1022888,0.13504091,0.35660452,0.3474894,1.128134,0.64453316,0.592214,0.42904925,0.13143647,0.57765394,1.2967196,0.502936,1.227789,0.41780823,0.9840559,0.41789457,0.602463,0.784447,0.9290652,0.44419348,0.905046,0.29773343,0.5440524,1.173933,0.4728756,0.42452502,0.5276903,1.0206738,0.63650703,0.6696378,0.2912438,0.5260401,0.39683932,0.22548434,1.2899951,0.5899737,0.49230158,1.3663986,0.22441137,0.7232273,0.97616297,0.3928786,0.7413696,1.480792,0.71486413,0.8843258,0.4039064,1.5002626,0.3948006,0.510429,1.0502331,0.58792996,0.89702123,1.3207464,0.60297894,0.99956596,0.9152645,0.39502567,0.42243087,0.013026029,1.2448188,1.2123079,1.2562752,0.616235,0.78386164,1.1878283,0.70168525,1.5143056,0.42802763,0.3730902,2.094481,0.37894934,1.279869,0.4479875,0.32241356,0.88577926,1.2943358,0.3363456,0.62558043,0.81909,0.981582,0.084681064,1.1562049,0.7190538,1.0809963,0.4093517,0.67220896,0.6807833,1.1898715,0.97228515,1.1642467,0.65393716,0.41511738,0.83182055,0.66262394,0.65802026,0.7961818,1.5054677,0.704443,0.6769819,0.77619976,0.15156221,1.4245651,1.0133891,0.28119954,0.8851033,0.4125256,0.63995796,1.8105451,0.44401753,0.9859903,1.383191,0.96325094,0.66381663,0.5123728,0.6108874,0.9045158,1.0958326,0.31370085,1.5644515,1.0732025,0.385513,0.25616777,0.36097264,0.7450332,1.8231282,1.7793689,0.68360096,1.8165861,0.54998547,0.64454556,1.2203674,0.30876276,0.9304001,0.5586607,1.212435,0.36930573,0.5906647,1.1132989,0.44591796,0.9024409,0.5723595,0.9138695,0.9089632,0.5639551,0.83342594,1.6579676,0.192745,0.65639794,0.9009191,0.27017558,0.92854077,1.5521698,1.9402943,0.69481254,0.56523466,0.36130655,0.485484,0.708815,0.33533424,0.81353617,0.68672955,0.8680471,1.5009611,0.83536446,0.554336,0.5125007,0.46810466,0.7084945,0.6327343,0.54794455,0.60449755,0.27212578,0.47701502,0.6152912,0.80706584,0.77537024,0.11403626,0.9579136,0.80629116,0.27010435,0.014883064,0.70952713,1.1886848,0.72668827,1.0429718,0.9261934,0.4509225,0.6891835,0.35452503,0.7364099,0.29794502,0.8465722,0.34037474,0.26456267,1.4782985,0.6855483,0.45613617,1.0776871,1.5802027,1.0273764,0.6621445,2.051857,0.42844605,1.2611659,0.8361547,0.7095976,0.68043506,0.70290416,0.44599774,0.25436953,0.40644705,0.7437118,1.3635356,1.1679766,0.7596823,0.5278255,0.39521557,0.023699075,0.38838553,0.6099846,0.89417183,0.87683344,0.52370363,1.1996052,0.5939065,1.3375582,0.8434512,0.20225182,0.7681914,0.3564335,1.5438688,0.25379324,0.70788985,0.7418402,0.84812146,0.21227717,0.9059079,0.6514757,0.78845376,0.932382,1.43874,0.6087649,1.1598043,0.7295001,0.88349295,1.3991982,0.49751025,1.0078496,0.630365,1.363757,0.56843734,0.97317815,0.9854479,1.2195948,0.2648911,0.61584276,0.6235247,1.1765687,0.9124557,0.79634523,1.4843501,0.9593741,0.663763,0.76542264,1.1767178,0.8215169,0.19196892,1.265867,0.3634581,1.2129768,1.0414569,0.55876637,0.80263066,0.69776016,0.55134296,1.0503833,1.6622124,1.1302174,0.62675405,2.3283105,0.62955284,0.500484,0.4017042,0.48098618,0.33468574,0.75980496,0.5154621,0.8364277,0.6344447,0.8169946,1.9613165,0.47897905,0.5721899,0.53896683,0.6063762,0.29912657,1.0598718,0.94234115,0.94922304,1.1500236,0.7371875,0.9615142,1.5337944,0.9207483,1.0771117,0.34863806,0.34271353,0.7693456,0.72446966,0.7745711,0.5881743,1.6036497,1.0950003,0.99369395,0.5978416
3.0	6.0	0.72399926,0.6655086,0.10798514,0.18740684,1.0460601,0.34013453,1.3539515,0.53541416,0.6111126,0.54924715,0.1946792,0.57162344,0.3816281,0.5422739,0.2418735,0.24148005,0.7678783,0.45250762,0.3724121,0.5157196,0.6068728,0.093485415,1.0075195,0.5785232,0.40519506,0.41992205,0.64123094,0.7492817,0.6738263,0.38050008,0.0679242,0.3272944,0.4721169,0.4181609,0.07602903,0.29643565,0.3451985,0.30290616,0.08356586,1.2476827,0.88496006,0.7010756,0.6068969,0.38203657,1.232553,0.10339975,0.28698897,0.080021665,0.6494,0.4415794,0.38255543,0.95378774,0.35211807,0.20831096,0.189044,0.47701186,0.7751447,0.46737587,0.72618437,0.21115696,0.20765185,0.18168348,0.6420384,0.19072857,0.17988321,1.1873109,0.28756824,0.9316888,0.7803402,0.9667493,1.3548704,0.3891632,1.4292945,0.60621554,0.6106435,0.51614326,0.38913488,0.706754,1.1262968,0.29474053,0.5184262,0.17942095,0.25180948,0.74466217,0.49402076,0.85645336,0.34962797,0.3852411,0.6954128,0.8331796,0.303551,0.612789,0.12379086,0.13561624,1.1595798,0.42668077,0.5002263,0.5537915,0.7333441,0.9930989,0.26233077,0.33989584,0.37999308,0.34559214,0.75025386,0.06878947,0.019617409,0.71702725,0.85478157,0.34092474,0.32869118,0.3524918,0.67550105,0.13944626,0.70129156,0.61903584,0.5607447,0.38102156,0.5445416,0.42219806,0.8139713,0.572906,0.7491535,0.41036838,0.65188193,0.35508636,0.42481625,0.6151358,0.295209,0.09479919,0.40130335,0.80309665,0.87761676,0.49662513,0.27511713,0.27559692,0.21738839,0.30742097,0.9781552,0.57647145,0.5403688,0.36845905,0.2826806,0.21480757,0.36373532,1.1923233,0.460234,0.83702946,0.5371424,0.28133222,0.5116422,0.8920641,0.14927518,0.4836188,0.4201421,0.5833618,0.9421492,0.88008994,0.24086028,0.78045374,0.66555357,0.38138953,0.46183074,0.61283493,0.64697784,1.0453012,0.7959356,0.26488882,0.07625213,1.1222908,0.23244005,1.0280626,0.7324707,0.23602337,0.888234,0.70225716,1.0558445,0.4896239,0.19004542,0.43355107,0.6199255,0.061208844,0.6308444,0.6631181,0.55897933,0.11447573,0.34984595,0.46848857,0.7240054,0.23902291,0.38193077,1.0066432,0.40549722,0.74405456,0.33343744,0.43603343,0.38401023,0.24296457,0.58451575,0.6764205,0.48801118,0.99099314,0.22244942,0.5132383,0.6038497,0.5629698,1.2687316,1.3709804,0.5424988,0.62152594,0.4600824,0.7848832,0.6161105,0.293222,1.0591661,0.4525845,1.0632172,0.6535606,0.4038763,0.40377825,0.85583866,0.4817375,0.48437524,1.2150017,0.54701865,0.43248463,0.26346344,0.18817183,0.7750448,1.4573922,0.9767835,0.5848174,1.6941454,0.18318257,0.20949215,0.90635866,0.57112885,0.21474019,0.41991097,1.1005216,0.35676044,0.4893908,0.84841824,0.143152,0.45812625,0.36413634,0.48868018,0.3254186,0.15416688,0.22801599,1.073672,0.7865064,0.2513513,0.59794486,0.067313164,0.5036381,0.48037142,0.70068145,0.59188455,0.62668025,0.16698956,0.5049279,0.1147947,0.30987233,0.63295287,0.44342458,0.18609232,0.65940225,0.23708189,0.15358397,0.38324445,0.2313923,0.45966047,0.7130857,0.19086069,0.4267249,0.05183518,0.21117097,0.6732474,0.63264275,0.3326239,0.6946038,0.82113665,1.1690052,0.0239878,0.37454203,0.41125596,0.84472036,0.37749934,0.76289785,0.7668582,0.22187382,0.6227083,0.19294143,0.48183972,0.8009842,0.5424818,0.54604495,0.62614965,0.34534734,0.4193055,0.98112744,0.85103214,1.0642917,0.36437157,0.41806528,1.3215294,0.37112325,0.84112114,0.75945425,0.68652767,0.7703679,0.16721171,0.59869933,0.5404034,0.5170827,0.6802595,0.721526,0.4927223,0.65627116,0.3898204,1.1952461,0.24609631,0.301297,0.15452242,0.6182894,0.50232184,0.4068461,0.3135953,0.9079446,0.93923384,0.31653416,0.054556087,0.45621026,0.55494785,0.88443124,0.092791945,0.4840449,1.223341,0.6274593,0.26868173,0.23817769,0.09034127,0.64035946,0.7742454,1.260842,0.2856542,0.37685406,0.46106815,0.6185791,1.0536134,0.06154588,0.37196887,0.35902202,0.4292065,0.6819931,0.59383637,0.54093766,0.9591287,0.12732902,0.37264615,0.41010195,0.75843316,0.9157919,0.2175619,0.48433465,0.5658152,0.7684993,0.69936925,0.6009483,0.9757347,0.16065755,0.7268261,0.4886578,1.27631,1.5235307,0.28942066,0.2212159,0.70766956,0.11098316,0.84898233,0.607342,0.6536308,0.46619654,0.9391032,0.5967308,0.20775783,0.11603439,0.92421013,0.5250228,0.43801695,0.0,0.4857157,0.5620699,0.64303845,0.611156,0.3668029,0.08530381,0.22025663,0.17990655,0.89450383,1.0000755,0.64007556,0.18237475,0.7778004,0.75618625,0.5004742,1.1080654,0.5600674,0.7618945,0.42681742,0.13290805,0.13643846,0.9207601,0.6622461,0.47197366,1.6740376,0.47273773,0.43608594,0.7959792
6.0	9.0	0.6792311,0.20162627,0.03967107,0.54078853,0.34549892,1.0448306,1.7316015,1.1552194,0.65262747,1.1099429,0.18771732,0.7074165,1.1904471,0.6222332,0.27007204,0.36450666,0.7881221,0.67548937,1.3409433,0.6741915,0.7217556,0.64737785,1.3646417,0.9902209,0.4818101,0.72118914,0.39941797,0.8152518,1.0390308,0.43430704,0.32828647,1.2945833,0.42599577,0.8551153,1.1762493,0.5387715,0.6316571,1.1751058,0.4384185,0.81067955,1.0156457,0.7411885,0.9873178,0.5501493,1.5078219,0.5066896,0.62411135,0.114215195,0.64664835,0.71502346,0.7781617,1.264268,0.5574235,0.68356246,0.20994014,0.37609613,0.85279655,1.1385918,0.38490498,0.7247054,0.29146713,0.58028793,0.7011375,0.41691387,0.034363493,1.0711414,0.3154658,0.88164735,1.3209829,1.0891334,1.665261,1.3213577,1.9644871,0.8175703,0.50136334,0.85393876,0.3150477,1.0400716,1.3026098,0.654328,0.7885032,0.06569019,0.81987286,0.5363374,0.8377405,0.85618263,0.41335154,0.34596762,0.61485934,0.61414677,0.50166506,0.9410078,0.20381561,0.10550663,1.074725,0.5359117,0.9858454,0.8014952,0.9365529,0.9602749,0.40450552,0.36558187,0.6149578,0.35930824,1.1433928,0.1527862,0.29193002,0.8614103,1.5617907,0.6458972,0.3688259,0.48761535,0.38158798,0.26423693,0.45186174,0.7560406,1.2808743,0.43113554,1.0723163,0.5885366,1.0438781,1.107986,1.4905852,0.14390764,0.943069,0.4081462,0.576617,0.8715149,0.6905389,0.410653,0.51603574,0.9132715,0.65475756,0.4922921,0.09858161,0.1987071,1.1899456,0.76145995,1.1852286,0.2112087,0.5965501,0.7853595,0.4776351,0.18723565,0.9501906,0.8901347,0.82190704,1.3936734,0.7726362,0.7270994,0.56203467,1.8147752,0.20841002,0.47621626,1.0491552,0.82705736,1.1477666,1.1020714,0.47491175,0.9735033,1.0626125,0.44632208,0.31357747,0.35742205,0.84153354,0.96467406,0.8785439,0.3559588,0.41332036,1.3386497,0.33023742,1.1704084,0.9181639,0.14048946,1.6092145,0.64459664,1.0556867,0.7083557,0.6481263,0.66496897,0.9096954,0.40441954,0.51732874,0.6835961,0.8099673,0.13569611,0.9478456,0.52598375,0.65263504,0.35499704,0.9504923,1.2579405,0.81835663,0.7184937,0.7952411,0.5820401,0.30557793,0.8979246,0.738205,0.7269273,0.8090306,1.6311369,1.2005134,0.4029674,0.76157045,0.28591853,1.2677872,1.4621525,0.24867183,0.886076,0.7256143,0.93739986,1.5145073,0.4440718,1.5026083,1.3453151,0.9663432,0.7520001,0.76662606,0.53567207,1.8288004,1.1535408,0.66078144,1.2773334,0.83192295,0.07008016,0.37531886,0.22327897,0.8427085,1.5054255,1.9379075,0.66968536,2.1281352,0.35519546,0.67320836,0.6499759,0.37768978,0.37169605,0.49985248,1.372009,0.6691784,0.89886636,0.7380347,0.3102215,0.99377126,0.87578225,0.8088002,0.48837626,0.18842417,0.8499459,1.3788006,0.6112342,0.23264065,0.59932876,0.14838469,0.65391046,0.43639994,1.9443119,0.7022131,0.6462283,0.35905617,0.4466933,0.5176728,0.5637643,1.1185274,0.72601855,0.64047295,1.4167564,0.8141078,0.91635436,0.5058777,0.45020348,0.84728754,0.7285118,0.40063578,0.69648945,0.744523,0.78360766,1.1117144,0.9431077,0.63522696,0.47030866,1.1788359,1.3134251,0.35183543,0.1336332,0.483222,1.0588692,0.7126649,0.7943878,0.7020612,0.12183648,1.0087867,0.35630488,0.709029,0.5841615,0.776305,0.31904536,0.57914305,0.79285747,0.28543448,1.0109131,1.1491992,1.4707687,1.0485842,0.49564958,1.8431554,0.63043606,1.0143697,1.0348788,0.8817425,0.756136,0.61290634,0.69488573,0.47541958,0.7903055,0.98003733,1.3998328,1.0202005,0.94539416,0.19688895,1.226309,0.3779742,0.23890114,0.78246415,0.76273686,0.7031575,0.7454982,0.83512795,0.95737094,1.616086,0.6147088,0.24025267,0.72797495,0.43393564,1.3735898,0.0,0.15532105,1.0658021,0.83929354,0.22390491,0.9120755,0.41162366,0.63360447,1.0985053,1.6716709,0.54177994,0.8311087,0.7939277,0.701838,1.2077171,0.45927936,1.2264277,0.56908536,0.7077974,0.9278804,1.0679834,0.8874541,1.1689911,0.2607087,0.36211646,0.63719815,1.0674412,0.82103264,0.14230895,1.6873392,0.8289323,1.4287455,1.0344827,0.86859,0.6503798,0.13790604,0.98831505,0.34104216,1.0461214,1.5604129,0.38037264,0.7813157,1.0350444,0.5425297,0.52096504,1.1585672,0.8622199,0.7959082,1.6927348,0.59109855,0.458938,0.16950634,0.555111,0.6454717,0.2671052,0.39623755,0.7147841,0.7186553,0.5581894,1.2797827,0.26189318,0.35758814,0.40240994,0.88123864,0.30169487,1.2576872,0.9027286,0.72594815,1.0701877,1.1456726,0.5498103,1.0895832,0.58200425,0.67300296,0.41184634,0.53355396,0.44583732,0.7995876,0.8081413,0.59395534,1.7520118,0.912366,0.7347471,1.208931
9.0	12.0	0.53650594,0.53452134,0.4284776,1.3151116,1.043084,0.76373625,2.5599322,0.5439552,0.18540394,0.5504569,0.09927338,0.7515675,1.0775915,0.3051443,0.67375696,0.16853279,1.2766806,0.62037843,0.9040425,0.65960324,1.1897792,0.3961506,0.77419025,0.62996304,0.58968043,0.3685289,0.08432189,0.8957042,0.84317875,0.4615066,0.263354,0.7367122,0.33333278,0.48245102,0.8272824,0.036176592,0.41222852,0.23069656,0.5625568,1.3839446,1.0383483,0.897357,0.5234763,0.5024463,1.2015253,0.49128842,0.49738002,0.35355723,0.620999,0.7759064,0.72112375,1.5511042,0.57626665,0.5158622,0.3445981,0.63812435,0.48346555,0.63358235,0.3902512,0.87444663,0.41637278,1.4720697,0.5738792,0.36807817,0.5077538,0.51510054,0.30835462,0.88622975,1.4208179,1.2699101,1.0541209,0.7828193,1.1936556,0.10516024,0.5731162,0.67623377,0.32947022,0.83777475,0.7470946,0.6642785,0.7006996,0.20165259,0.6859788,0.6467949,0.3431479,1.6544168,1.020043,0.5085768,0.5746357,0.8858594,0.64573616,0.46179807,0.25624394,0.7304597,1.8051488,0.58031034,0.40844893,0.60954857,0.8105304,0.92704535,0.37434185,0.38097686,0.6013668,0.3371119,1.1724123,0.26163334,0.25166225,0.6608294,1.2266784,0.4703982,0.20791388,0.80433583,0.63556397,0.9861419,0.4735306,0.4080575,0.9449686,0.3407663,0.44036502,0.81606984,0.8193959,1.1496147,0.8168943,0.43940622,0.6852131,0.4942628,0.5283164,0.5540371,0.19718608,0.5177175,0.2650798,0.66661334,0.6242035,0.53546005,0.584713,0.525685,0.4843015,0.30816036,0.7533242,0.19817877,0.3235371,0.5728928,0.30209172,0.08597103,0.36391217,1.003593,0.52334166,1.0006605,0.7704178,1.2933913,0.23078269,1.0397272,0.13676646,0.5517193,0.7533163,0.5691308,0.8190733,0.906515,0.36297494,0.74770486,0.58891433,0.6997653,0.6455519,0.39175278,0.29105473,0.21951425,0.6345425,0.50514233,0.30608356,1.1565229,0.41896832,1.2045072,0.4616285,0.46852976,0.65945554,0.80447805,1.0548425,0.2932241,0.4868601,0.7008141,0.20202649,0.11038232,0.7413229,1.3637656,0.9586048,0.36283505,0.4114284,0.93890154,0.641978,0.15551671,1.0423535,0.89596367,0.22655636,0.584795,0.37847364,0.8111408,0.55445266,0.46325588,0.7250875,0.90979195,0.28181624,0.85614693,1.309551,0.2370044,0.5337371,0.78050363,0.42998105,1.5560528,0.509447,1.1046891,1.7013397,0.66224575,1.7635794,0.86859363,1.1871109,0.54505014,0.65611243,0.7935915,0.6529875,0.8135661,0.8237926,1.4801667,0.9845133,1.2240012,0.8058592,0.3363313,0.29567158,0.51666886,0.8873435,1.2580703,0.81274104,0.25104827,1.5249784,0.16687644,0.2849151,0.871673,0.42836607,0.46966624,0.49889648,0.91835976,0.33312184,0.5650332,0.66656494,0.27317584,0.93574333,0.3135351,0.1488626,0.287217,0.35926807,0.16371399,0.8765583,0.46403342,0.47679818,0.47481918,0.38386714,0.3924451,1.1255906,1.268538,0.68415475,0.83881533,0.30534,0.9179176,0.211622,0.8662108,0.9782355,0.478908,0.6253725,0.323753,0.3250246,0.57123756,0.6484743,0.12686282,0.8531103,0.5947006,0.48717356,0.85503817,0.3608855,0.2759351,0.5399133,0.51931024,0.46770656,0.70159996,0.67845905,1.0354519,0.20960855,0.263263,0.3500405,0.85997033,0.29975247,0.64576364,0.7535602,0.21880546,0.68706524,0.24197435,1.1126547,0.7567208,0.8083005,1.1236098,0.98933995,1.9910446,0.30112356,0.5710571,0.9091984,0.9909547,0.5307554,0.3074649,2.2067406,0.50846076,1.1601827,0.7582817,0.48697597,0.5145278,0.76983905,0.8040136,0.9462539,0.5000609,1.2424822,0.45459282,1.1398159,0.51592433,0.42039427,0.4005021,0.3047603,0.3862759,0.29686219,0.14934215,0.43774468,0.5225248,0.8932564,0.8676189,1.088084,0.46183878,0.5867255,0.784746,0.67472136,1.6350816,0.040868014,0.3775429,0.8132117,0.6686741,0.44908857,0.4073133,0.5258906,1.0372092,1.1908653,1.02987,0.7772719,0.16905344,0.20287812,0.74170375,0.80032593,0.6299778,0.83609414,0.43278998,0.7852526,0.80488634,0.4636768,1.0106398,0.8649031,0.66422844,0.33813667,0.4418471,1.0254084,0.75616324,0.57373965,1.1536347,0.5326338,0.82111573,0.942914,0.9231733,0.36897272,0.09239468,1.3255855,0.46428114,0.9974117,0.7814783,1.0198699,0.2733692,1.0254949,0.74245584,0.8895309,0.55605316,0.46360087,0.92061436,1.1180489,0.75395244,0.22446164,0.10326314,0.60025185,0.27018714,0.32709438,0.21706086,0.9831555,0.44828832,0.9956646,0.8565888,0.83181274,0.31905007,0.29599226,0.63471746,1.0943536,1.3763268,0.7654027,0.4798662,0.5960044,0.29962537,0.15308511,0.4348035,0.25286943,0.379879,0.3291812,0.37731862,0.43276727,0.86672294,0.20909482,0.7992153,1.5404768,0.945132,0.3901872,1.0606971
12.0	15.0	0.35244387,0.433771,0.21742606,0.40083313,0.4965893,0.30030122,0.32023752,0.2942313,0.50569063,0.40795708,0.2377863,0.23644185,0.6085414,0.060210824,0.028068319,0.11311582,0.3213845,0.42056522,0.23638803,0.4130253,0.38706148,0.27073818,0.9461456,0.55066246,0.15968317,0.3196832,0.0,0.5538301,0.59035516,0.5437735,0.12526116,0.923061,0.23291856,0.48424512,0.23259497,0.22266454,0.12704438,0.5589818,0.20274356,0.382597,0.31493622,0.7214394,0.34533685,0.17680478,0.4781595,0.42361325,0.3699283,0.08282909,0.42411557,0.19858488,0.4268908,0.8098912,0.5571235,0.23681635,0.22707045,0.39352596,0.5772289,0.63019645,0.49561435,0.122532696,0.09329216,0.1615833,0.7575266,0.56701094,0.039343268,0.7825032,0.47196394,0.6880046,0.89965177,0.43503493,0.8109592,0.3331746,0.69108284,0.3161695,0.5349517,0.7336813,0.36834246,0.36134666,0.5504643,0.30182278,0.3649528,0.17363259,0.31971365,0.27782756,0.5515212,0.69105744,0.039519504,0.2541702,0.6722228,0.7379024,0.33414242,0.19010246,0.0092372075,0.123839885,1.1067377,0.2877763,0.31644523,0.38501817,0.69320005,0.5358453,0.2821455,0.26462623,0.3673867,0.30285877,0.4021576,0.079090014,0.21450904,0.13014403,0.9907382,0.46851474,0.31648755,0.2693677,0.21255992,0.061937883,0.30713093,0.2589984,0.5272147,0.29012746,0.43024588,0.23707017,0.25421655,0.8792747,0.9647156,0.21440446,0.7389114,0.2190392,0.2578889,0.5990859,0.19931501,0.5054119,0.78893495,0.4941783,0.3400455,0.33360165,0.51494706,0.100559056,0.316158,0.41425347,0.7431241,0.1549424,0.53775334,0.71001667,0.18311733,0.022028372,0.57413536,0.70598084,0.37078923,0.88574886,0.44929266,0.61615515,0.13986519,0.75410706,0.2663409,0.059035063,0.5865533,0.5286832,0.48280597,0.10214338,0.22170238,0.5995985,0.6019697,0.15463966,0.39675352,0.31547117,0.8152224,0.51551014,0.68914515,0.43969077,0.51100534,0.61827135,0.060873985,0.4317367,0.14592493,0.31835783,1.1429889,0.47180772,0.6368655,0.16978684,0.14764702,0.4991569,0.25827032,0.24434501,0.072606236,0.10643414,0.3118077,0.13804263,0.24865043,0.54440534,0.625292,0.29862666,0.34868115,0.5038049,0.8082224,0.3940711,0.35052675,0.2214734,0.4437272,0.268255,0.36322436,0.2406773,0.8065971,0.89587754,0.09169513,0.4931938,0.5435301,0.26419523,0.70451,0.5600564,0.41278082,0.14005193,0.31461918,0.46146864,0.99949014,0.28742272,0.9365183,0.2201128,0.56459177,0.82414305,0.30645764,0.15026852,0.67649823,0.3618371,0.16879722,0.62537634,0.48001486,0.09706831,0.20820186,0.18168813,0.66084814,0.6143987,0.90718853,0.25894004,0.7647829,0.0809764,0.31337047,0.41750467,0.41840708,0.1433402,0.100363255,0.9943737,0.13506573,0.7888144,0.6320804,0.5669446,0.6538218,0.25939703,0.3160978,0.458014,0.1810306,0.66498107,0.76482403,0.43016195,0.12516761,0.5438022,0.14778525,0.50734067,0.7768526,0.5077678,0.22973406,0.25683573,0.29389402,0.33435923,0.14917254,0.34527415,0.3994853,0.26388368,0.2549889,0.36900663,0.14173692,0.18934327,0.39280838,0.324435,0.28920612,0.18060133,0.035979316,0.4297861,0.2781352,0.262605,0.53853166,0.5024982,0.75587964,0.19108635,0.54346967,0.48397934,0.35357207,0.09610063,0.41970277,0.6673201,0.34990627,0.4537236,0.45151916,0.08608645,0.7639696,0.18570471,0.42371655,0.51278085,0.22633034,0.14905667,0.6885537,0.5357263,0.37055564,0.43417987,0.5065371,0.6683399,0.2838479,0.016937442,0.6659544,0.19745654,0.10809949,0.42796743,0.7747856,0.6970676,0.20939398,0.6801267,0.5223137,0.20049885,0.46072692,0.3647306,0.65019196,0.5517637,0.06993398,0.72538954,0.16436139,0.38906354,0.28480637,0.48756537,0.15347701,0.679737,0.24607837,0.60569257,0.81329334,0.5452631,0.21081942,0.14767742,0.42060065,0.5636767,0.106137544,0.28123254,1.3238487,0.51038754,0.37039608,0.6285237,0.21579295,0.09037879,0.51256764,0.9701468,0.41549194,0.1778124,0.47191375,0.16955525,0.80756485,0.37018722,0.3888666,0.21692586,0.40130705,0.71753377,1.0675409,0.40883362,0.5041184,0.226361,0.3750136,0.3011663,0.6202924,0.20696753,0.09818679,0.7981251,0.51106375,0.24600029,0.62069845,0.4260713,0.10294309,0.20748073,0.61518824,0.3330345,0.49869698,0.7730291,0.061681658,0.1476562,0.52233094,0.18275595,0.5810717,0.53946036,0.5280166,0.3842495,0.60155636,0.24841663,0.44301674,0.18866223,0.3978088,0.26601115,0.5656827,0.078561634,0.529366,0.21191406,0.1507585,1.361946,0.4806344,0.24323156,0.27088273,0.118971646,0.06778569,0.6632117,0.74943227,0.42692012,0.44731313,0.2323854,0.25652212,0.5460999,0.72045636,0.7300236,0.23204601,0.18167353,0.3099115,0.6454015,0.41887468,0.69158345,0.8579385,0.75017637,1.0023212,0.57295346
