0	3.0	0.5251137,0.24509373,0.61840826,0.30236763,1.1235919,0.78800976,1.0699737,0.56535304,1.6360059,1.1091369,1.65074,0.75633603,0.48949802,0.7047803,0.8976924,1.7077898,0.4426689,0.86453366,1.3401451,0.43313026,0.21592405,1.1871758,0.27552485,1.0325472,0.7585415,0.91989785,0.4938054,1.0007646,0.9826234,0.55778927,0.8504187,0.5886552,0.40788013,0.99580294,0.5451729,0.3591509,1.1632512,0.9404739,0.64794374,1.3637505,0.46853966,0.52355266,0.42252624,0.4979852,1.0990438,0.42055422,1.6198218,1.9063389,0.28703344,1.5515403,0.54412043,0.4809678,0.9098991,0.873669,0.8851433,0.8985099,0.9657401,0.99350274,0.44353646,0.742631,0.72548693,0.6307631,0.91022563,0.5372692,1.3442152,1.009886,0.7149612,2.1731606,0.99677366,0.74555826,1.4168537,1.6459575,0.8673558,0.7165925,0.47590384,0.55351704,0.7504698,0.7705915,1.1260557,0.88587844,0.7575707,0.44627023,0.6086141,1.0927082,1.114064,1.8632878,2.6335883,0.19071668,1.1126037,0.7386907,0.9656605,0.8787119,0.70363605,0.37590966,0.4434446,1.0874166,0.33617473,1.102642,0.86571574,0.31575507,0.4508993,0.70081806,1.063001,1.3724421,1.0474867,0.30654874,0.34315544,0.31408978,0.8343661,1.0287793,0.4818514,0.4893059,0.14914724,0.67076635,0.7924201,1.313652,1.5534359,0.38202637,0.47591996,0.65386516,0.4334101,0.15581042,0.97826755,1.051259,0.9604448,0.56749076,1.1084288,1.047314,0.9278495,1.4348072,2.4103775,0.33861813,0.7599782,0.5540144,0.40726173,0.45086795,0.6321377,1.1592584,1.3306856,0.85663533,0.5911395,1.9337403,0.37878126,0.96456695,0.37267637,0.66799545,1.3247399,0.94261086,1.4190187,1.3994542,0.432073,0.37082547,1.6811368,0.7294297,0.46103203,0.71612877,1.2289928,0.9652895,0.86675966,0.51935226,0.23550802,0.50217795,0.37401336,0.5139813,1.2267497,1.4245689,1.8590226,1.274231,1.2227751,0.7808026,1.2481704,0.4815076,0.779559,0.70242137,1.6533026,0.75310194,1.3093371,0.5267236,1.1905305,1.196692,2.253463,1.8493819,0.9740324,0.79220647,0.6419889,0.42190146,0.8689782,1.1206207,1.2083037,0.41502237,0.9266732,0.53040093,0.6305375,0.6841218,0.577674,0.27521122,0.87582505,0.9629667,0.85180426,0.80526257,1.2867273,0.7275295,0.99055004,0.45173967,2.2790618,1.4060869,0.38539743,1.6933264,1.1746554,2.0868125,0.27517766,0.5258684,0.27469233,1.582895,0.70533264,0.72322273,1.4505441,0.19407576,1.255939,0.68811095,2.60245,0.9221908,0.53498054,0.08176097,0.7281142,0.5727746,0.38577887,1.0711169,1.3764814,1.8235792,0.6815895,0.3125593,1.5564559,1.0358236,0.86959255,1.0929914,0.95673037,1.5425687,0.8335541,0.57967293,0.70072055,1.3470433,1.865975,0.77339375,0.15511316,0.88452697,1.1278818,0.52016294,0.79686344,1.7197589,0.9887014,0.44672143,0.8681952,1.5346694,1.0049775,0.74869573,1.3003414,3.081383,0.8850627,0.7406687,0.79950887,0.82281065,0.7215737,0.40673214,0.889773,0.32813984,1.116765,2.3697133,1.3169905,0.8715645,0.5959146,1.4790357,0.4603414,0.29960796,0.9167033,0.35865983,0.7216768,1.3980019,1.1236808,1.0107523,0.73015976,0.4988019,0.44041973,0.380513,0.9168679,0.28846985,1.0386358,1.0487916,0.76126164,1.8753412,0.20824248,1.201369,0.53378785,0.88488585,0.85075223,0.5793059,1.997014,0.44257784,0.49400175,1.4484836,1.132743,1.0310438,1.8916705,1.7525451,1.7547482,1.2188984,0.8914038,1.5314069,1.1946161,1.4338908,0.34790516,1.1665659,1.0278468,0.89964926,0.85214555,1.0178771,0.8984818,0.73481655,1.2897273,0.50148535,1.2096136,0.5640976,0.15169954,0.73411644,0.68877715,1.7377651,0.5170099,1.5891635,0.31500188,0.020720348,1.920437,0.7391927,0.5820024,0.33141977,1.4354136,0.01534152,0.3003438,1.2568516,1.1053479,1.0403457,0.83084637,0.449318,0.51623434,0.43710464,0.4581986,0.45910668,1.6651022,0.31306988,0.90561044,1.807167,1.4595325,0.9598492,0.14358708,0.87606424,1.0984714,0.7512026,1.0938656,0.71497357,2.0554032,1.145164,0.44900155,0.15453741,1.2848337,0.35067886,1.4022143,1.5410348,0.806352,1.1583327,1.5284232,1.0429122,0.37125355,0.6656959,0.36838293,0.4186628,0.44958502,0.8937782,0.90595615,0.54230696,0.49504542,0.46458763,1.5449896,1.6147203,1.290643,0.9816792,1.9145956,0.5513945,0.71584564,0.6651175,0.6132654,0.6737522,0.99985766,0.79703736,0.9459925,0.2803085,0.9124134,2.461527,1.2291605,0.42726678,1.3892337,0.7355834,1.1775355,1.8508644,1.1875079,1.9396034,0.6511177,0.73446345,1.9704326,1.1828557,1.14733,0.8035092,0.78150094,1.100441,1.1290947,0.34753165,1.3284957,0.76918054,0.608736,1.3448211,0.7080493,1.1334331
3.0	6.0	0.34116572,0.24571544,0.4632039,0.39939427,0.90043,0.8370811,1.5620763,0.03781852,0.66551805,1.6366596,0.9169575,0.49846578,0.70640886,0.3616495,0.65840125,1.5575706,1.0703788,0.82404876,1.032859,0.49457538,0.8163744,0.76670647,0.35756332,0.39258057,0.44987464,0.97818583,0.58050567,1.2885693,1.3422844,0.83377254,0.70611596,0.49653864,0.6084564,0.5791685,0.28449443,0.2656957,0.48729753,1.2449179,1.1053245,1.5627755,0.10475588,0.5421718,0.52762413,0.5507704,0.5403414,0.45142096,1.5308948,1.6513474,0.5262071,2.234805,0.5159548,1.0834126,0.6802087,0.9854687,1.4886254,1.0052274,0.51138407,0.98072755,0.73442376,1.2635493,0.9487352,0.5270921,0.6325581,0.7587774,1.0841104,1.4150536,0.51078236,1.657333,0.67370594,0.63867074,0.8891505,1.5823995,1.4856237,0.61022556,0.2469036,0.4826725,0.36510044,0.44417536,0.784351,0.5117191,1.1110866,0.6930996,0.7815162,0.6963326,1.1264808,1.1825567,1.7968946,0.34547114,0.45825386,0.5074906,1.3491507,1.160307,0.33459967,0.7751672,0.6395891,0.9675405,0.7193824,0.6512388,1.076371,0.14204922,0.13412529,0.31968722,0.90707064,1.1130986,0.9709723,0.061540008,0.66645694,0.184845,0.76331156,0.7102805,0.29354453,0.9040936,0.14663821,0.4825102,1.7174184,1.2847666,1.0840735,0.47686714,0.3975169,0.6893626,1.0027213,0.044916183,1.0507869,1.6269772,0.6004071,0.49984956,1.1336353,1.4199277,0.51723224,0.67667246,2.0687284,0.25882882,0.29021478,0.2245776,0.63897085,0.1768831,0.5309485,0.8341749,1.651491,0.8213526,0.5722465,2.1042786,0.75076926,0.39493096,0.32559508,0.7797572,0.805504,0.8615303,1.2470273,1.4644883,0.4081514,0.30963182,1.2694604,0.22422487,0.7565165,0.89991486,1.354888,0.901616,1.2261093,0.50351363,0.57648003,0.27047634,0.34397054,0.2991271,1.2597764,0.98939896,1.574447,0.85121655,1.5279012,1.5221897,0.98794127,0.41445804,0.6293488,1.6212153,0.54800105,1.0873874,1.3783915,0.4203694,1.1500071,1.7135255,1.811365,1.6861409,0.5885969,0.4906488,0.8912173,0.2918598,0.8506178,0.66279435,1.5077616,1.1521525,1.2932336,0.5087756,0.24654302,0.7441468,0.1854614,0.46696687,1.0552694,0.75915027,1.0723242,0.8373022,0.6604021,1.2708791,1.3210187,0.7265013,1.9791452,1.3803563,0.08870813,1.2965859,0.8556942,1.4202985,0.67568076,0.48332226,0.38144302,1.6935308,0.8683243,0.66104496,1.1214854,0.45064324,1.4041826,1.1568052,2.5775776,1.2722217,0.31788194,0.32501113,0.6563685,0.72778296,0.7249196,0.96024525,1.2580849,1.1838462,1.0446604,0.45441055,1.2974288,0.86995614,0.88124275,1.3096081,1.397795,0.9817109,0.9978055,1.1885753,0.3072974,1.8131298,0.9428073,1.2795482,0.20469925,0.61248314,0.84245706,1.0717065,0.65137005,1.1591555,1.1744022,0.92863506,0.65855724,1.3455958,0.74951196,1.0584053,1.3522673,1.9787731,0.635833,0.9465556,0.61497086,0.53222215,0.7430345,0.51828,0.16710943,0.45319915,1.0777268,1.7100084,0.5629058,0.7066169,0.8044696,1.5479602,0.108157605,0.6021298,1.1425557,0.65981615,1.3737168,0.74448043,1.2294502,1.0151656,1.185509,0.61918247,0.038716674,0.36687803,0.43406588,0.8412152,0.97474074,1.0467831,1.0814943,2.1071663,0.465872,0.81487423,0.6038851,0.6308104,1.1721357,0.56830347,1.6127839,0.42243952,0.22331834,1.4697392,1.615476,0.7166209,1.8891268,0.8713463,2.0009432,1.3928363,0.47978055,1.326254,1.0236926,0.95820045,0.25893694,0.5450846,0.7065163,0.6590574,0.99160314,1.3102701,0.8110812,1.0598979,1.1455154,0.84961283,1.0696981,0.85600245,0.12906307,1.03196,0.51427335,2.40477,0.28624123,1.1439762,0.33524972,0.05207309,2.314779,1.0898845,0.874882,0.114323586,1.2672743,0.186239,0.47182032,0.89215803,0.766713,0.9689485,0.55146515,0.24181774,1.1070293,0.56704015,0.5846778,0.4774618,1.7954016,0.67990947,0.73901653,2.4560432,1.327779,1.0751524,0.54219466,0.8911126,1.2738371,0.51236963,1.6934733,0.5629143,2.0505972,0.6928363,0.47178078,0.27267122,1.3403614,0.3566119,1.002319,1.0903746,1.0110718,0.4005093,1.2514751,1.1564934,0.40241432,0.9275796,0.4588465,0.81964624,0.42305267,1.1255987,1.3111062,0.27233064,0.687995,0.47952855,1.523535,1.2020038,1.2257924,1.3864954,1.2033397,0.3804783,0.9925374,1.04993,0.33994597,0.8327246,0.927791,1.5836961,0.6398071,0.34085643,0.8938567,1.3454516,0.8486057,0.6287243,1.4389471,1.387742,0.84021676,1.5464563,1.2386456,1.2210659,0.97004473,0.4293288,0.6736207,0.8680989,0.8897597,0.775729,0.97777057,0.67790556,1.2033509,0.4788865,1.4057288,0.8847567,0.528571,1.5690546,0.9007202,1.0255659
6.0	9.0	0.41953087,0.012946084,0.19081324,0.22064313,0.93148285,1.3145045,1.4390222,0.18458712,0.78463376,2.108955,0.9090911,0.044385284,0.25976336,0.32352966,0.45958883,1.0286105,1.0448765,0.74209356,0.67833906,0.34235218,0.460343,0.68480206,0.90841603,0.39217943,0.3508786,0.7217473,0.6372613,1.2806311,0.9283138,0.28228065,0.7869862,0.66240215,0.8926827,1.0093477,0.5234816,0.11335361,0.40811497,0.8441981,0.902436,0.63574296,0.23049271,0.631791,0.5125471,0.73865956,0.14944899,0.0,1.7585757,1.4610887,0.32517785,1.9108444,0.61985254,0.61717653,1.0675504,0.93782216,0.7056726,0.63632494,2.2559814,0.17586863,0.33805448,0.8254908,1.1585574,0.8962786,0.56654763,0.13684595,0.83259404,1.3574243,0.59564453,1.1747975,0.36011744,1.2269337,1.0918174,1.4702294,1.5153003,0.66792846,0.29160547,0.67497855,0.22905993,0.6679934,0.7141237,0.20179212,1.2016544,0.30494976,0.45618704,0.853887,1.0351465,1.46419,1.127403,0.081786245,0.7973965,0.74100864,1.9482439,0.63997495,0.5814302,0.5583181,0.42015922,0.8784219,0.9935987,0.15066907,0.44324732,0.41886222,0.12859106,0.07273182,1.0383551,1.594692,0.6739673,0.083779514,0.77463603,0.08382708,0.9644888,0.34563273,0.20953083,0.9457597,0.1622982,0.6389489,0.8711346,0.812189,0.73685753,0.46671706,0.15244722,0.24838594,0.95469093,0.08277702,1.0014473,1.0472013,0.49328983,0.8073734,0.5961304,1.8262382,0.511008,1.0169296,1.0910345,0.12063503,0.5188155,0.02703105,0.4961685,0.38454032,0.38086754,0.18136472,1.111503,0.6367141,0.32092613,1.93806,1.1585336,0.07755232,0.59031093,0.6303199,0.3970211,1.1770366,0.39493692,0.7815933,0.8117442,0.00092541706,1.3498244,0.14349687,0.41044956,0.34495723,0.724135,0.71080947,1.4262011,0.75340015,0.44146287,0.26238328,0.39074934,0.3060793,0.6363639,0.32700548,0.95785964,0.67364156,1.0811127,1.1410978,1.2214085,0.25044322,0.4624541,1.4311736,0.3567926,0.820771,0.7303929,0.30158627,0.3511746,1.7898207,2.0295277,1.5448503,0.9889318,0.43812603,0.80792195,0.039941758,0.70897615,0.5968666,0.99678624,0.6010472,1.3297169,0.09926528,0.20877838,0.20762038,0.04357654,0.1428718,0.43186206,0.5048115,0.8461799,0.50822186,0.6625016,1.4870069,0.9020355,0.7493297,2.0330334,0.9607676,0.48911464,0.35848397,0.6586727,0.9555672,0.62956953,0.33294213,0.3953688,1.3099111,0.6644973,0.841576,0.8597251,0.52018833,1.3003442,0.8111615,2.8379264,0.58763695,0.15488243,0.3969069,0.5988717,0.3097394,0.6827628,0.86880577,0.7912605,0.5136988,0.93295103,0.85630035,1.1222863,0.27511904,0.92212,1.4251647,1.0799321,0.9265426,0.19870937,0.54859227,0.27287638,1.3050392,0.5409199,1.2158836,0.4694085,0.11158565,1.3006346,1.1431999,0.8109405,0.55208623,1.8401055,0.51733047,0.26175624,1.003639,0.52013564,1.1869034,1.7734362,2.6382952,0.43467292,0.539856,0.70239407,0.59026706,0.35866976,0.21289271,0.5687438,1.3096598,0.6376429,1.8295687,0.3360594,1.1984853,0.8926822,1.8925434,0.003604617,0.76776016,1.6339213,0.43841374,1.3699443,0.5256638,1.1762279,1.6725794,0.36263388,0.08274543,0.17895311,0.0,0.2703115,1.0262315,1.070051,0.6669422,0.76675653,1.3420781,0.19298053,0.72969604,0.56683576,0.8268823,1.3638061,0.5970683,1.4260671,0.5391005,0.6528728,1.3345246,1.0038272,0.7680578,1.6938258,0.3672197,1.6477509,1.3643641,0.35215497,1.1371961,1.0976148,0.3966933,0.7928214,0.43209174,0.4491501,0.67666626,0.5187281,1.3117301,0.4404142,0.95338297,0.81066734,0.80603164,1.3255675,1.40758,0.2351926,1.9228978,0.34455186,1.7294543,0.6840983,0.64988863,0.6601534,0.07210088,1.548265,1.381509,0.843455,0.099200636,0.7892409,0.3956107,0.5254383,1.0432574,0.64970624,1.2371875,0.45030427,0.2753833,0.51213104,0.5631024,0.5976453,0.5607656,1.868891,0.6932156,0.45099306,2.4036932,0.6404452,0.5734824,0.5435881,1.2249527,0.5346575,0.11736035,0.61711645,0.96582127,1.4923021,0.32441378,1.1961346,0.22680646,0.9586372,0.7691205,1.3434361,0.49342406,1.4141264,0.52463615,1.3110129,1.4850138,0.76177573,0.3717421,0.72394854,0.6915103,0.13683885,0.64752185,0.16044962,0.41095346,0.26071638,0.69692737,1.2010754,1.6405864,1.1483483,1.3726082,1.1659204,0.25992665,1.3365238,0.9842655,0.28528863,0.40968144,1.1823341,1.0186486,1.1205531,0.6156681,0.5645602,1.4640349,0.7744405,0.32148695,0.5796281,0.8433374,0.46400434,0.84117705,0.5562048,1.0340903,0.9406727,1.3088169,2.1398954,0.9258784,1.1955829,0.94577,0.89838564,0.69628584,0.7421352,0.21617317,1.5451047,0.7347943,0.3641784,0.9374435,0.49411327,0.64720505
9.0	12.0	0.7246068,0.16845787,0.55918366,0.24241486,0.9761346,0.8812852,1.0817623,0.36504292,1.6399602,1.4466858,1.6242602,0.36935794,0.47788203,0.37139702,0.86105883,1.2981552,0.6435547,1.0701635,1.0273074,0.1324231,1.0046836,0.5387471,0.26137716,0.9328617,1.0633645,1.2011334,0.49819273,1.0338323,1.022361,0.46686536,0.9994738,0.60015094,0.77225465,0.6448716,0.47926313,0.14344049,0.7945254,1.1735044,0.87519586,1.1101443,0.25558722,0.65342796,0.5353739,0.5797929,0.81330144,0.3223859,1.3534083,2.105449,0.85214114,1.7028669,0.8070105,0.7516401,0.7820171,0.96490145,0.76188695,0.7580312,0.5706784,0.3121124,0.45024526,1.2231721,0.8683561,0.6956027,0.52268046,0.50076234,1.2130578,1.0267982,0.8605867,1.6942781,0.71802187,1.0178901,0.85172236,1.1967974,0.92575717,0.38806927,0.38843435,0.400999,0.51977885,0.6526669,0.8610275,0.4887085,0.8402046,0.5138942,0.63333094,0.67859083,1.4563706,1.7127306,1.9717776,0.38041896,0.48468387,0.64290404,1.0057772,0.6278099,0.73489654,0.33304483,0.60295975,1.0456171,0.6118038,0.9245664,0.7985977,0.5506561,0.33802158,0.39099962,0.9147334,0.83444667,0.979771,0.2549366,0.7712598,0.26775563,1.0356116,0.73286223,0.3102042,1.0223215,0.21347797,0.4832189,0.67032266,1.0044687,0.943243,0.44865108,0.5602342,0.43179595,0.8407675,0.145217,0.54447496,1.1380979,1.0099431,0.9547472,0.9464753,1.5389376,0.31927145,1.4201043,2.0302863,0.084518015,0.5062002,0.35849327,0.3382072,0.5499976,0.80174756,0.43964624,1.1846062,0.82387245,0.39165908,1.3852155,0.38468182,0.6189716,0.74560153,0.6082107,0.9097853,1.1765327,0.57032543,1.6352376,0.3339805,0.42078066,1.4575382,0.8173785,0.6648111,0.4985159,1.1085958,0.67598414,0.7822238,0.7945206,0.5397628,0.3029173,0.67059386,0.61445177,0.58396345,0.9104154,0.8101593,0.6531861,1.2396895,1.0750434,0.97405624,0.38293946,0.6587838,1.076683,0.6682627,0.7616568,1.1852345,0.35350108,0.75426245,1.3149818,2.6649594,1.3903807,0.44234878,0.5499948,1.0574428,0.27251506,0.66222966,0.8925085,1.1112802,0.81568784,1.6626972,0.35078424,0.6161808,0.32721913,0.45866936,0.29601157,1.0553637,0.8082701,1.284451,0.4292446,0.84060705,1.0217171,1.002923,0.9002906,1.6121943,1.2469571,0.33778334,1.6169958,0.8365636,1.656408,0.50242794,0.26583165,0.0907526,1.5662103,1.2231781,0.5975317,1.0168223,0.7467767,0.9670414,1.2048154,2.510909,1.4020003,0.42497635,0.09000763,0.50893754,0.39563662,0.7835571,1.0167958,1.6155909,1.0337018,1.0829165,1.0958498,0.7355213,0.6337795,1.2607373,1.2601256,1.3080416,1.6103237,0.88697195,0.4391017,0.3861913,1.2930715,0.9396367,0.94533885,0.14795533,0.25374132,1.2595557,0.86113435,0.4073578,1.2227448,2.1589944,0.90011346,0.4602183,1.1982183,0.765528,1.0496585,1.4757038,3.010051,1.045103,0.88801694,0.8531594,1.102151,0.46574152,0.5099758,0.626678,0.96282125,1.5215601,1.4023125,0.80412185,0.829799,1.1722691,1.5189775,0.2403323,0.5541645,0.82297945,0.41425675,0.68237466,0.7626739,1.0946016,1.1988977,0.43043488,0.44278085,0.18856758,0.13521993,0.4480151,0.6062069,0.6726842,0.6652148,1.3090448,1.6675934,0.115839124,0.6998141,0.20819223,0.87438184,1.2668352,0.36500522,1.4420888,0.53561723,0.6504421,1.3658015,0.7548274,0.8606664,1.5563941,0.83927,1.8331338,1.483932,0.3512587,1.3741245,0.31149745,0.8505679,0.24771914,0.83773327,0.7303944,1.285953,1.3516116,1.0836475,1.0159359,1.139964,1.2775159,0.50357026,1.2932512,0.7553289,0.21763444,0.87381035,0.8604754,1.9218929,0.6440401,1.2100496,0.38487297,0.04915555,1.857363,1.2831842,0.740875,0.27903485,0.6899106,0.15864187,0.3003766,1.3087704,0.7725808,0.88265824,0.83136433,0.3056087,0.6108736,0.44446063,0.6593617,0.7826117,1.5037503,0.22139579,0.80345106,1.983512,0.90113956,0.68785965,0.46607256,0.8593204,0.6847967,0.4560876,0.89254,0.6547049,1.2726586,0.42201838,0.49148715,0.18858463,1.3235658,0.75751406,1.5488087,0.46066493,0.9142084,0.5171807,1.0313772,1.1740407,0.61527234,0.79153484,0.5634967,0.64169466,0.17239761,0.8280168,0.7929826,0.5345115,0.6577799,0.5586017,1.4624454,1.531685,1.1327053,0.92857015,0.86212134,0.47406286,0.62767774,0.90591925,0.5240233,0.62726593,1.1322794,0.9480169,1.4977859,0.6047128,0.8458841,2.0228353,1.2051752,0.64297426,0.9944807,0.790215,0.84353316,1.5245694,0.5344602,1.1774571,0.58586437,0.31041217,1.3445435,0.75689733,0.6599357,0.8688754,0.93474424,0.6337514,1.1057899,0.24829483,1.1823248,1.0288979,0.3227232,1.078654,0.63127154,0.6500398
12.0	15.0	1.0117371,0.043119535,0.6388382,0.52417487,1.1784215,0.8321813,1.1025212,0.31670725,0.93897796,1.6302693,1.5097907,0.9300733,0.8008527,0.5892925,0.9201304,1.7923584,0.5537309,0.658838,1.5183878,0.3240664,0.82543993,0.75085247,0.20246428,1.3395337,1.4119806,1.1092732,0.5375948,0.90281844,1.7200937,0.7627571,0.560081,0.4776298,0.56412977,0.6795206,0.8188517,0.41347468,0.7976269,1.1452999,0.9065182,1.1928582,0.4327773,0.82899845,0.6247569,0.6724852,0.52291656,0.41234386,1.4030577,1.617481,0.5724763,2.0356805,0.84581995,0.71783763,0.60724556,0.52488875,0.574262,0.84998286,0.9517888,0.5113217,0.2096639,1.2391165,0.62010276,0.8367882,0.8064258,0.33686328,1.2974844,0.30343723,0.8778054,1.4728206,1.0171843,0.84629005,0.86335945,1.558305,0.80811983,0.3761539,0.22121266,0.5158135,0.5939457,0.5102285,0.54255676,0.45013362,0.8617949,0.9146361,1.0910172,0.9069345,1.1945316,1.2698183,1.8266817,0.22469193,0.7203073,0.83837956,0.9126817,0.9648979,0.6448708,0.45854324,0.52163637,0.34351116,0.5060371,1.1809864,0.9950575,0.30722052,0.50902766,0.52217793,1.4561923,1.0552799,1.0427806,0.52059376,0.33899975,0.2248821,1.0421557,0.8036965,0.36965257,0.95649695,0.11149469,0.42570436,0.877039,1.1069541,1.1463764,0.60294896,0.47229636,0.80223477,0.66294175,0.59979385,0.7322285,1.118456,0.8988329,0.8798843,1.3819495,1.7966589,0.32569373,1.1908162,2.606845,0.15526184,0.42087704,0.44638902,0.88090646,0.102895856,0.7972481,0.7348987,1.1409445,1.0307853,0.41706687,1.1588974,0.44051105,0.4404167,0.6291543,0.62976587,0.7831808,1.124074,1.1108649,1.4878945,0.16988707,0.6364683,1.7756859,0.4645123,0.48532987,0.46729255,1.0648718,0.84389985,0.8943575,1.1745112,0.43118247,0.37909234,0.35195035,0.53388137,0.62751424,0.9285201,1.238287,0.81062853,1.1232309,0.61560893,1.005773,0.585088,0.9270445,1.1044117,1.1159892,0.66522,1.2965852,0.36220795,1.4132698,1.4408937,2.5072865,1.3313789,0.41428494,0.9673653,0.60219306,0.1043427,0.7561203,0.8369913,1.1903336,0.950473,0.9473808,0.7697832,0.27153575,0.56604314,0.33779734,0.2674781,0.84889597,1.1206313,1.3591056,0.29406482,0.9798756,0.8456638,0.97061956,0.47484905,2.104659,1.2941989,0.46487123,1.5422878,1.200356,1.9427683,0.258504,0.31345817,0.042723224,1.1674752,1.0600629,0.67282754,1.1020927,0.47553587,1.0620368,1.3398311,2.1688623,1.471688,0.7185731,0.059390455,0.5564302,0.6713561,0.6688072,1.053675,1.3894058,1.5532632,0.74722475,1.0367205,1.2589841,0.91289365,0.8559699,1.2345986,1.3515005,1.6092309,0.6134411,0.86634713,0.6670773,1.0910302,1.007431,0.55011636,0.2247842,0.870368,0.9544717,0.6342082,0.65734595,0.9192965,1.9406292,0.59166354,0.32388407,1.1647892,0.8574488,0.9913724,0.9545529,2.6334858,0.9126434,0.6440971,0.9247685,0.8337784,0.4193623,0.7219627,0.6349878,0.9432421,1.6769869,2.09519,0.7031725,0.50706273,0.8230858,1.6153572,0.8000289,0.22673136,0.79910797,0.8805599,0.8881656,0.9319879,1.1703398,1.1270909,0.7485364,0.6341638,0.39471734,0.16109082,0.45646656,0.60564446,0.857329,0.8294934,1.8851094,2.2780542,0.1560125,0.6792678,0.5430929,0.7036712,1.5208619,0.59800446,1.9089549,0.6102446,0.65927446,2.026354,1.2157081,0.7450042,1.641503,1.070638,1.8974035,1.9040258,0.5637409,1.8429606,0.7006,0.9242885,0.032833114,0.82962114,1.3026327,1.0229294,1.1653101,0.956779,0.96006006,1.263836,1.3217319,0.67475486,1.2231886,0.67761546,0.051353782,0.44477075,0.77081406,2.2372336,0.47207445,1.3612291,0.28384274,0.1418449,1.7902263,0.98709965,0.6751295,0.35062224,0.70006585,0.027853295,0.036577046,1.0704623,0.97420716,0.7463494,0.7984972,0.3206869,0.79685575,0.63287765,0.46194184,0.6656027,1.4988551,0.5333597,0.63420933,1.7741765,1.745502,0.55244756,0.7948593,0.83647805,1.2282584,0.7920666,1.2867804,0.69907856,1.6250033,0.7948676,0.28055096,0.15568787,1.3141805,0.30184123,1.6846793,1.3010865,0.7840746,0.86225027,1.3072219,1.4756614,0.39297283,1.0815669,0.43534505,0.62262255,0.14950404,0.99701107,1.6346568,0.49111992,0.72956306,0.3540418,1.6985391,1.3139105,0.99889463,0.59008014,0.9206774,0.8086669,0.61036026,0.71107197,0.44486687,0.78287,1.1860206,1.0981165,1.1494912,0.45909786,0.88516885,1.3004417,1.1831722,0.74492425,1.3144513,0.7216677,0.9047166,1.4256667,0.45581096,1.795364,0.63101137,0.52515215,1.4856976,0.6338068,0.87579745,0.76528436,1.0346215,0.7902477,0.5883013,0.44864473,0.8196534,0.66964227,0.58663285,1.5325186,0.78186,0.62738705
