0	3.0	0.45454115,0.85121965,0.8929222,0.99281836,0.58888054,0.7312192,0.73073626,0.3624801,1.0949411,1.1701975,1.0368145,1.0713203,0.2106936,0.8306339,0.56541735,0.78940713,0.54368466,1.0865947,1.4822106,1.2302353,0.7111826,0.8980317,0.5689755,1.2391176,0.18534738,0.11401236,0.7669148,1.1381145,0.31073287,1.0343161,0.8710202,0.66030973,0.979624,0.4126901,1.2307014,1.1845279,0.38673097,1.0129354,0.5613629,0.31605345,0.7278801,0.0,0.36920148,0.7700507,0.24785784,1.1196485,1.2286761,0.20684797,0.78964883,0.6145444,1.4880105,0.9337562,0.40975946,0.44973728,0.6017676,1.0184054,1.1668597,2.503375,0.6236996,0.41144252,0.2966688,1.0772641,1.3321929,1.0792902,1.2525162,0.0870955,1.0897615,1.7110093,0.6766609,1.5511303,0.68019456,1.1627784,0.94428825,0.296636,0.16475195,0.7971703,0.41326258,0.3315844,0.85857606,1.687978,1.5367188,0.80509835,0.033885986,0.39837408,0.9401183,1.0657938,0.116915256,0.9374221,0.5265485,0.5263714,0.24474478,0.76166385,0.9295969,0.09918156,0.78960764,0.8533208,1.1830832,0.15465799,0.4709677,0.13077158,0.9162366,0.520351,0.47425723,0.4901122,0.7176708,0.35901946,0.08853832,0.67858225,1.6627889,0.7649937,0.84460694,0.68719065,0.67924064,0.13944963,1.3342777,1.8342685,0.62603885,0.81943846,0.5409053,0.5486947,0.78699297,0.71589774,0.79050946,0.52010673,0.4104284,1.4901009,0.3700202,0.70158905,1.681396,0.9559014,0.7336775,0.3284577,0.24592295,0.56425726,0.70763576,0.637943,1.6429853,0.2853461,1.1138825,0.6048229,0.11555931,0.21459773,0.9048772,0.669771,0.30449104,0.53694344,1.3272403,1.0223591,0.25892508,0.6448037,1.4708155,0.8898405,0.73227966,0.887862,0.96031976,0.6296812,0.073011994,1.3405586,0.26238686,0.44696933,0.42047623,0.8878476,0.5760822,0.76836866,0.92514235,1.2313775,1.19878,2.094976,0.5549686,0.66221285,0.96728903,1.4485271,0.3837667,0.55884475,0.3330089,0.01643014,0.7037988,0.7318254,0.7710874,0.5091841,0.92114365,1.5934727,2.172585,3.3278933,0.92114615,0.65737826,0.6732837,0.9167502,1.1363672,0.44506857,0.9053709,0.7553488,1.134009,0.0011545876,0.6870309,0.7069781,0.24351537,1.1746022,0.88386667,0.07191022,0.7423698,1.39413,1.6814156,0.116158456,1.2199296,0.92105913,0.40556657,0.45584285,0.78142005,1.7731178,0.04915248,0.73693025,0.36823076,1.0588793,0.47776562,0.6936063,1.881139,0.19062525,0.6722745,1.6428277,1.6399359,0.689131,0.6953152,0.8461423,0.9155638,1.3078048,0.70739514,0.25512955,0.94649607,1.5983131,0.78751904,0.26423794,2.724522,1.5859938,0.8703315,1.2409799,0.9971955,0.47296536,0.34715182,0.55497104,1.1475211,0.38813478,0.47300285,0.7726704,0.78328156,0.69889474,0.47765875,0.6184322,0.6676959,0.6738266,1.0247688,1.2494552,0.78482205,2.430594,0.36390293,0.4074574,0.9220767,1.3186698,0.31535953,0.004669737,0.8256583,0.7925328,0.79890186,0.82488567,1.1252364,0.8926745,0.41111755,1.7345982,0.22972834,0.12721342,0.5722267,0.55396444,0.97785693,0.8502342,0.49322107,0.3612432,0.91389495,0.8613981,0.84645605,1.6627396,1.2893279,0.76119983,0.7055275,0.31787527,0.87089014,0.41957736,1.1072788,0.69802964,0.3218028,2.0540695,0.1233663,0.56983596,0.8092651,0.028571278,1.8308063,0.9966219,0.90278465,1.0173192,0.27338603,1.1693828,0.6837253,0.0531141,1.1180528,1.9091086,0.8684063,0.62369853,1.8604364,0.7623455,0.60933757,1.4272287,0.34601617,0.6375009,0.6931188,0.9275311,0.2142801,1.196777,3.0485156,0.8458628,0.9561126,0.6875855,1.5686667,0.09462389,0.37610003,0.69618726,1.2538553,1.1925989,0.54837686,0.56615955,0.0,0.02861762,0.30763018,0.61703175,0.68947667,0.9206351,0.5732593,0.5019003,0.93724257,1.5001409,0.58527696,0.5999327,0.7646886,0.0,1.282133,0.896744,0.9197417,0.39528018,0.16873899,2.0024767,0.22673744,1.2793028,1.1369729,0.71281207,0.34871966,0.19977897,0.9473547,0.57762945,0.8541484,0.4431283,1.0204792,0.93794525,0.20225161,0.71851784,1.6604363,0.6648714,0.92970324,0.37609798,0.15267152,1.3015354,0.89164996,0.28526023,0.6078724,0.6189607,0.3340094,0.41254443,1.1058285,0.85340905,0.8233298,0.847949,0.70169985,1.3375937,0.267388,1.6335878,0.43457356,0.35921836,1.0750532,0.68145365,0.061879396,0.6402559,0.48330414,0.56483465,0.46238607,0.77776754,0.95551,1.5414562,0.42245996,0.7684882,0.79452205,0.83484083,0.07350716,0.9706272,0.699102,0.23636168,0.92275107,0.6502927,0.9681725,0.9430875,0.7599927,1.4512558,1.4507921,0.29454374,0.31714475,0.25664505,1.2841145,0.0365292,0.30537355,0.18731582,0.9386244,0.22539324,1.2154977,0.43652022
3.0	6.0	0.62547606,2.0668669,1.2316728,0.6235186,0.5997974,0.29551268,1.6257566,0.69079745,0.91479564,1.6809721,0.4710341,0.9628443,0.44278175,0.048645407,1.3192611,0.47249615,0.65807176,0.75990164,1.1513091,1.0961125,0.41964674,0.5812907,0.34968844,1.0302223,0.49015832,0.0042286552,0.7303417,1.4605671,0.7231183,1.3816079,0.14907998,1.0769725,1.047115,0.13188773,0.32830757,0.8430542,0.5984734,0.45485705,0.64593244,0.59644985,0.6300304,0.0,0.77399015,0.75151634,0.10804516,1.0452094,1.1125426,0.9922886,0.56450737,1.0353758,1.4232653,0.2669741,0.25321174,0.6097381,0.13170752,0.8656949,0.34736413,0.8531656,0.8721137,0.38073337,1.0499933,0.8252809,0.7236022,0.5099719,0.77361286,0.08982587,1.4266025,1.4041868,1.0973992,1.3414457,0.972016,1.4102159,0.65869564,0.26880193,0.041411668,0.78652817,0.56948787,0.66230524,1.8889182,0.87196684,1.8022294,0.91657025,0.28064728,0.77204704,0.21857458,1.0123601,0.07175791,0.7918103,0.97344106,0.7271321,0.5713533,0.83675075,0.44725895,0.14265904,0.4501304,0.27599257,1.2896905,0.21102476,0.31955922,0.07635224,0.15858322,0.26294786,0.62145776,0.51681376,0.5326013,0.046943575,0.14523113,1.1518681,1.5782442,1.0787323,0.38622785,0.7512644,0.94051677,0.18547726,1.4988338,1.3285239,0.2689839,0.43913984,0.2686293,0.5541477,0.97853315,0.7345717,1.5640639,0.6909272,0.7651182,1.4519264,0.5482147,0.49998575,1.0778708,1.3227304,0.84143364,1.3352349,0.35423362,0.4224655,0.506358,0.78664213,0.18952653,0.07845533,0.58566916,0.5966435,0.12831408,0.5763933,0.18147081,0.32983834,0.118374586,0.5053478,0.8994248,1.1478616,0.63037205,1.0185484,0.67537034,1.070972,1.0558159,0.79065585,0.8801391,0.72394663,0.47774243,0.7170448,0.21800596,1.033982,0.23653388,0.9773289,0.6561574,0.5532936,1.0976486,1.196825,0.5303699,1.0893855,0.97539306,0.6650753,0.96184206,0.50273234,0.37757152,0.52232856,0.0122692585,0.075448155,0.79556584,0.69150215,1.0718156,0.15292975,0.3939013,1.1233857,0.6972132,1.2378939,0.38899243,0.42488748,0.6263498,0.2833423,0.69611794,0.9345813,0.26941633,0.23444885,1.5648332,0.20400548,0.39086252,0.6172557,0.28917062,1.484379,0.7244337,0.5189917,0.7239214,1.2375312,0.5555018,0.44987857,0.70939946,1.1200635,1.815841,0.783427,0.949914,0.83340955,0.024764627,0.37033987,0.76715535,0.25482905,0.19867224,0.46000212,1.3584065,0.23225605,0.46168566,0.9350499,1.2037275,0.6757695,0.36123157,0.25790733,0.44521028,0.3348292,0.31843162,0.19569838,0.63454676,1.2589109,0.14967722,0.43245792,1.191756,1.3047285,0.15514135,0.9797515,2.1201549,0.0717442,0.605356,0.4472227,1.6665887,1.1727754,0.41776538,0.6803983,1.3251722,0.78454316,0.40351886,0.6322875,0.3403582,0.05562398,0.82072264,1.5275099,0.379929,0.24584371,1.0976374,0.7228427,0.7190291,1.1374191,0.28215444,0.26330078,0.64738345,2.053037,0.07941705,0.9521972,1.6691024,0.18219566,0.7059057,1.1369541,0.46078014,0.703397,0.6990254,0.11767319,0.32169828,0.780493,0.6498235,0.6363574,1.4105375,1.7392893,1.0897197,0.9133189,1.1757988,0.6955911,0.9192761,0.12850022,0.30514503,0.7897618,0.99442685,0.17002255,0.519501,0.88713515,0.09604505,0.7694868,1.0269978,0.20987612,1.9934292,0.76905763,0.13784647,1.0705404,0.52899516,1.1614982,0.7563133,0.9681221,0.25350976,1.2886586,1.0752622,1.1179147,0.6704693,0.9391819,0.1453054,0.9217445,0.42835194,1.3429399,0.48695415,0.30324143,0.25831383,1.1031685,1.3706832,0.501678,0.7559985,1.1516366,2.561235,0.42605376,0.723317,0.6175825,1.0977424,1.6417894,0.9079523,0.36659396,0.13837609,0.059530705,0.4966811,0.1347276,1.1753769,1.1248052,0.526508,0.18941587,0.8413437,0.99819297,0.5399114,0.11721808,0.5459533,0.22907633,1.3340104,1.2303219,0.45128095,0.7736701,0.045929343,0.6797508,0.04094261,0.6675507,0.33373886,0.91549814,1.5628519,0.69719493,0.9930578,0.6877867,0.9170174,0.8078637,1.1320305,1.5753976,0.45830894,0.14608079,1.6231453,0.61841536,1.6345731,0.8659382,0.5828569,1.2938149,0.42572218,0.2937997,0.33478838,0.7305591,0.89276713,0.7128767,1.514818,0.5893131,0.37557977,0.085667014,0.17469802,0.967888,0.45366895,1.3181396,0.5208143,0.0,1.4211776,0.9322082,0.5101311,0.3348918,0.5413787,0.5726024,0.66982305,0.4875009,1.0104795,1.0442042,0.6169565,0.29887515,0.20712972,1.0023537,0.5470528,0.2587517,0.3489645,0.36937195,0.39801073,0.32033443,0.94549596,1.8377304,1.0782914,0.89263815,0.22526157,0.5049774,0.4855523,0.320208,1.1608403,0.1286807,0.27516693,0.47927183,0.7693447,0.038775235,1.129816,0.9991034
6.0	9.0	0.6270923,0.7578431,0.6402029,0.6452831,0.55827653,0.0,0.7942897,0.5533787,0.5052338,1.1824843,0.848992,0.47329122,0.52505624,0.10833022,1.1334559,0.5651901,0.4294251,0.60582703,1.141186,1.0800502,0.6896579,0.36243653,0.75186795,1.0354145,0.8890563,0.3656901,0.65344214,1.2627875,0.6894589,1.058996,1.3891199,0.37059397,0.5353831,0.2211529,0.79506576,1.532305,0.74565953,0.8552015,0.25388676,0.79676676,0.57825655,0.05293739,0.8091841,0.34434688,0.2905066,0.7548592,0.90213954,0.3721137,0.30952013,0.6988492,1.0428841,0.93274677,0.40593064,0.4467222,0.9110751,1.2236221,1.1634372,0.65168226,1.1782675,0.5489006,0.81940705,0.9206054,0.88424474,0.3792071,1.0422454,0.10591161,0.5819156,1.2645838,0.7485911,1.2738323,0.94035935,1.147348,0.38611996,0.23573852,0.0387111,0.9441867,0.7327894,0.30220217,1.0363767,0.72049165,1.6170324,1.1055727,0.19459522,0.30212864,0.106978446,0.7361423,0.49188918,0.49589366,0.44268793,0.4716373,0.971771,1.0569077,1.1181171,0.053896993,0.13395256,0.4869349,0.7928455,0.3768856,0.11060184,0.0186432,1.0621159,0.41952747,0.20255595,0.14573741,0.252245,0.11471927,0.16273695,1.1998532,1.3075005,0.4906397,0.21356785,0.57186186,0.05453661,0.35200137,0.9210698,0.7190941,0.34768337,0.44738933,0.55671215,0.20098883,0.5458472,0.46226114,1.0705383,0.80791396,1.0546765,0.053787887,0.1844472,1.053987,0.829479,0.7562199,0.7457116,0.366683,0.17563319,0.32468915,0.3571803,0.5872209,0.06210789,0.07810733,0.59327483,0.34624603,0.04595092,0.6051496,1.7390598,0.65481347,0.053378254,0.011452481,0.086392105,1.2773893,0.0005336045,0.1213049,1.6567901,1.3122282,0.5933055,1.2470024,0.82114697,0.5722639,0.079223335,0.75664914,0.72588754,0.38201904,0.0,0.932599,0.24773192,0.41443992,0.70111656,0.8155752,0.50871545,0.8400799,0.49588078,0.91874117,1.1685024,1.105667,0.099740595,0.752802,0.0,0.0,0.579696,0.4761764,0.5350861,0.2616096,0.7287035,0.3269595,0.56954515,0.7625489,0.2955048,0.5042874,0.59944105,0.64882225,0.6995259,0.96229786,0.4322573,0.28089195,1.3714457,0.32151127,0.21078038,0.55573404,0.62822366,1.3483071,0.6793436,0.7999272,1.1268809,1.6744847,0.6579641,0.56852293,0.46711522,1.7366731,0.7822182,0.6938554,0.82411337,0.8480803,0.26380605,1.0972395,0.21075481,0.3286204,0.7261966,0.2504833,1.3709103,0.0697377,1.0094597,0.27386874,0.75602615,0.5180838,0.78839445,0.29193538,0.21457261,0.512878,0.66951495,0.05473301,1.3695924,2.743328,0.19529584,0.6837642,0.5748834,1.2127657,0.4495787,1.2678342,1.3252729,0.5416422,0.42635864,0.27373567,0.568662,0.2978081,0.47276962,0.57184166,0.6284746,1.2550642,0.09410533,0.2033925,0.14299524,0.005151637,0.535877,0.59147453,0.16830295,0.77176833,0.42213333,0.5138535,0.3847439,1.0663257,0.0,0.026948318,0.8785693,0.4969231,0.049105152,0.74293387,1.0033273,1.0818114,0.43389148,1.1142459,0.4460531,1.146997,0.34366494,1.3668374,0.2125135,0.44355437,0.8131567,0.0,1.0936279,1.0632119,0.70939785,0.29256105,1.3828449,0.4031005,0.52690804,0.26072153,0.5290234,0.36942863,1.4753035,0.6949507,0.3923115,0.98122996,0.4710948,0.56193185,0.7027522,0.0,1.7532054,0.25707573,0.3527757,0.9469645,0.3140471,0.7574254,0.84885776,0.1367527,0.2913224,0.55434835,0.47618526,0.20031714,0.61767924,1.3271779,0.45765966,0.8850448,0.4946348,0.5458454,0.67084783,0.762125,0.42534322,1.1286554,1.9405203,1.1699853,0.55426496,0.73570716,0.7669763,0.50828326,0.6708765,1.0201576,0.6528861,0.9654924,0.6907922,0.38594708,0.0035725348,0.065027595,0.38347054,0.26535058,0.8615692,0.45163697,0.95094866,0.22641313,1.1186022,0.7513202,0.44119072,0.46809143,0.9653675,0.13511205,0.88205755,0.99108565,0.7188311,1.038827,0.42786717,1.1524662,0.097943306,1.2034945,0.28712124,0.31692386,0.77294797,0.62521124,0.6922731,0.7645526,0.8503244,0.7278593,1.228772,0.9913073,0.822497,0.47098005,1.8812913,0.5629972,1.0045109,0.44574264,0.53789294,1.540545,0.94983834,0.29932532,1.0851395,0.18670195,0.5137859,0.14316405,1.065557,1.3696179,0.62648034,0.70658624,0.35398197,1.1336459,0.051903546,0.81929636,0.5596052,0.19278589,0.9109589,0.7831831,0.107162595,0.688585,0.6896819,0.6065391,0.58692425,0.5570858,1.2499735,0.9479412,0.6806548,0.04920575,0.54816514,0.765268,0.70967305,0.8574224,0.420174,0.6845785,0.3886888,0.043492958,1.3849807,0.9649254,0.6058189,1.5861189,0.36905503,0.5774267,0.4192168,1.0768979,0.80129206,0.03219001,0.47832632,0.8508222,0.13841721,0.03221996,1.0831546,0.8178183
9.0	12.0	1.0569248,1.0722215,1.0355616,0.8337494,0.5875244,0.2558822,1.5062386,0.4038098,0.67490625,1.6877354,0.569957,1.7754014,1.2019472,0.06879237,0.6282225,1.3421333,1.4811724,0.6793795,0.9220493,1.130362,0.7915911,0.23248571,0.9856349,0.61574817,0.97504115,0.16320986,0.46206582,1.4583304,0.16296488,1.4583452,2.0151565,0.9066564,1.0338588,0.14942738,1.4835752,0.6170601,0.33963323,0.45442486,0.14680225,0.52090234,0.78792536,0.0,1.1440706,0.39167708,0.365539,1.4145398,0.97525775,0.6635419,0.35779834,1.294208,0.66138524,0.8571019,0.3898753,0.7369354,0.8565768,1.0339699,1.622976,0.6930476,0.8659531,0.69446963,1.5189154,0.5048383,0.9985994,0.70887464,1.0196338,0.26061088,0.52788854,1.3587989,1.7532237,1.0071739,0.5222969,1.1707708,1.1844265,0.13344994,0.079441965,0.56122696,0.7830889,0.28999794,1.0232065,1.1761363,1.8423363,0.8659531,0.43083245,0.3182189,0.018114433,0.1306338,1.1260126,0.80609,0.8880576,0.30941725,1.0138369,1.1075749,0.8648343,0.0046572983,0.6293146,0.5352138,1.2878947,0.12957287,0.010981947,0.0049705096,0.5234098,0.2819031,0.34344527,1.0345824,0.29129815,0.3452217,0.36897945,0.7514169,1.6900339,0.98097724,0.96577007,0.15026176,0.010629244,0.2167821,1.7946104,1.4424576,0.43715823,0.30796096,0.6833656,0.11004245,0.7090254,0.34209275,0.8251015,0.44889247,0.6142573,0.10178012,0.31822366,0.98088133,1.2579987,0.81028664,1.0997655,0.21409631,0.5581966,0.4298417,0.655578,0.73580813,0.09436035,0.0,0.6018711,0.45265007,0.00680181,0.19471255,0.97642446,0.34704697,0.6671742,0.38258457,0.39757133,1.3439054,0.33728278,0.88173157,1.1307135,1.1616664,1.2242157,0.742862,0.3393001,0.8460841,0.21933982,1.1525638,0.45563418,0.41915184,0.08250773,1.4037626,0.6114844,0.37128234,0.9778825,1.1550195,1.109855,0.94952464,0.69493246,0.8496223,0.45715696,1.5183172,0.9710841,0.7695534,0.29676357,0.13458645,0.40301287,0.33739728,0.8461606,0.19925618,0.35212493,0.6363381,0.8462566,1.0586615,0.6015849,0.15133825,0.7482891,0.40518653,0.36797923,0.6916874,0.8197651,0.5087219,1.2150228,0.42742962,0.6354004,0.69209933,0.28480604,1.8727252,1.1051935,0.8741594,0.95587504,1.0985,1.1164837,0.6917011,1.2325593,1.5046492,1.0103838,0.5838824,0.5469546,1.2490705,0.4716977,0.7964877,0.3253278,0.22511452,0.7096644,0.30470645,1.2548088,0.39400923,0.8574506,0.27582324,1.3082062,1.4491574,0.5688582,0.56068754,0.31282794,0.44056386,0.63103867,0.19013679,1.0855737,3.2465045,1.1995214,0.9876398,1.2658138,1.3223066,0.21815056,1.4080045,1.633921,0.35321867,0.45842153,0.5864576,0.684159,0.40991086,0.09850791,0.26547915,1.2263205,1.0596011,0.2461088,0.5848596,0.3998989,0.046377808,0.81500244,0.9705027,0.25720805,0.9226926,0.6828858,0.9387097,0.5287692,0.9127891,0.048315212,0.013323106,0.5456845,0.6766,0.41579175,0.7883258,1.2044171,0.92746854,0.43467513,2.3903618,0.10521233,0.7946531,0.33670104,1.3431637,0.33016688,0.4990766,0.58616436,0.115314364,0.9646667,1.1192088,0.9582822,0.93958807,2.1070435,1.184293,0.6386616,0.10326132,0.64188355,1.0068952,1.4240421,0.89531386,0.69157565,1.3283623,0.26835573,1.083662,1.5480565,0.17403561,1.7854137,0.28059348,0.26764315,1.1058776,0.14523488,0.95275384,1.6901901,0.48120558,0.90545785,0.56491756,0.8639092,0.065577835,0.75554216,1.163796,0.37571073,0.997133,0.7273452,0.5346919,0.6205341,0.26805288,0.46211267,1.2037921,1.5285292,0.4436249,1.4456288,0.5441798,1.2422167,0.46239418,0.62640333,0.8088968,0.6482406,0.97979516,0.5857291,0.46884057,0.05059935,0.5509384,0.7606602,0.27557942,0.97303206,0.8297089,0.8560403,0.43455976,1.2525944,1.2634591,0.4054687,0.66606265,0.8233413,0.4655137,1.348339,1.0605049,0.45624834,0.86127764,0.30734128,0.8213662,0.06980857,1.3358641,0.331236,0.66992885,1.5662568,0.14218771,0.9932614,0.6302937,0.63351613,0.8996092,1.0062612,1.1194468,0.3887828,0.76939476,2.0334396,0.9871755,1.6540756,0.4079011,0.07456377,1.394154,0.71927905,0.69745815,1.6070045,0.71184355,0.15702549,0.25867033,1.2975192,1.1579816,0.7080063,0.44574255,0.53869426,0.9754741,0.11201608,1.3153998,0.62944925,0.44715273,0.9845118,0.62049514,0.017236277,1.0398495,0.57012194,1.015985,0.9225042,1.4607551,1.6155585,0.8589431,0.74071264,1.1068885,0.34073472,0.41816422,0.49875516,0.3127069,0.18448895,0.59574735,0.7476866,0.60802954,1.1999805,0.98334587,0.94480085,1.8415695,0.14096805,0.8036889,1.093702,1.0678575,1.6614649,0.07464832,0.19668001,0.4656064,0.36566848,0.27007657,1.237875,1.2200367
12.0	15.0	0.7024786,0.9475045,0.869121,1.0096458,0.32769358,0.23385847,1.0075364,0.32246983,1.0173395,0.9946895,0.55495244,1.2054796,0.59670514,0.0943774,1.1242106,0.6467931,0.7657915,0.93520856,2.06913,1.1932867,0.491036,0.7219937,0.8866618,1.126692,0.56642723,0.04010701,0.37712455,1.3689003,0.49304992,1.4208215,0.6458601,0.5268335,1.0706714,0.29057544,0.506521,1.157084,0.56192976,0.47264057,0.4505471,0.69904363,0.60425055,0.0010658232,0.7315397,0.6750225,0.30868554,1.2868187,0.8571515,0.8124985,0.45417947,0.8118626,0.9582363,0.7469083,0.18144941,0.86853385,0.88420415,1.0209785,0.82967234,0.44798827,0.9145093,0.68266517,0.85643864,0.7563827,1.0264527,0.30923027,1.4481722,0.03748113,0.9265306,1.4223957,1.7875905,1.5802064,0.97187984,1.081866,1.1962435,0.38209337,0.3221475,0.9998367,0.15617102,0.35303473,1.2064373,0.37042314,1.4927859,0.6525069,0.2965576,0.40595895,0.16878024,0.59969264,0.21471769,1.1289515,0.76122797,0.44563997,0.71953046,0.96985066,0.7738098,0.37737215,0.94623804,0.56900644,0.9094063,0.78654885,0.049071103,0.06434235,0.5645505,0.4220745,0.71742046,0.45588052,0.27894545,0.2799558,0.44449902,0.87946045,1.3656955,1.2973022,0.4997298,0.6230686,0.42888147,0.15753645,1.2323091,1.4192396,0.14605388,0.42272913,0.3765877,0.295119,0.87921906,0.35536093,1.2368295,0.44031125,0.9373251,1.2274195,0.48602235,0.6110294,0.946782,1.347416,1.1032485,0.24210852,0.6236156,0.13112444,0.4540521,0.87556976,0.20345658,0.0,0.8858291,0.5954085,0.059603065,0.2610798,0.48787546,0.21228975,0.21410114,0.5444014,0.8851278,1.2130594,0.05840963,0.94457775,1.7835383,1.0801764,0.8579685,0.76113486,0.5650418,0.19615683,0.30873108,0.8011017,0.7324747,0.782516,0.0,1.0776216,0.6889117,0.57741344,0.55733645,1.1611661,0.62501395,1.3341296,0.66589195,1.3653276,0.7146077,0.75271046,0.48929948,0.5827433,0.23656374,0.08906293,0.45110732,0.47174758,1.0069921,0.33029354,0.91782856,1.2146738,0.31409878,1.8694075,0.5817111,0.36926436,0.9788353,0.08232039,0.56126666,0.5613281,0.8565202,0.12614667,1.8420496,0.18214965,0.53932536,0.8068526,0.4894699,1.2863686,1.0022448,0.6023294,0.52026284,1.5806303,0.7499374,0.69222534,0.7675312,1.0267866,1.1934601,0.90513,1.2184446,0.6657297,0.055371433,1.4844632,0.15928859,0.44057113,0.38664302,0.6351819,2.0139308,0.2670813,0.9711336,0.6491575,2.3784282,0.5391909,0.15619075,0.3461095,0.3638478,0.4951434,0.40981483,0.056171775,1.0626748,1.8838342,0.54538274,0.5453023,1.4044746,1.3842909,0.38650823,1.7330452,2.698022,0.34617335,0.22951064,0.12901306,0.31111,0.80678296,0.39183354,0.58589405,0.8940116,1.0968356,0.27641112,0.5987717,0.3569079,0.0,0.7343287,1.619908,0.48936582,0.7322557,0.8110044,0.6539314,0.444093,1.2166386,0.08533588,0.23005432,0.31421232,1.1821506,0.407161,0.8293779,1.0628856,0.8283702,0.7275923,1.1240175,0.36540294,0.8244998,0.18682468,0.45377272,0.6716149,0.5164087,0.4447139,0.1653378,1.2933776,1.8512555,0.8063116,1.0038023,1.1389998,0.63668865,0.5736573,0.023421317,0.64223576,0.9904843,1.0597361,0.8041847,0.77085114,1.1754352,0.15078121,1.2929728,1.2554744,0.15076917,1.8068287,0.52330095,0.3911348,1.1265306,0.20126903,0.9653208,1.6578643,0.44769895,0.19853717,1.5103682,0.8389572,0.63848984,1.2980292,0.6314172,0.52638733,1.0902256,0.29578543,0.7639274,0.62577486,0.23119074,0.7009079,1.3049779,1.6072265,0.38908684,0.9209442,0.566251,1.207267,0.70428836,0.3256204,1.0103676,0.81105113,1.4735891,0.28075793,0.29228002,0.20683318,0.4073037,0.33937788,0.006912932,0.99846685,0.51493573,0.6216449,0.39681706,1.2521503,1.0411791,0.825421,0.42072767,0.9633361,0.18867433,1.4079301,1.062998,0.7787184,0.51961434,0.20404774,0.6083782,0.00812953,1.2695568,0.44458896,0.7253867,0.54436684,0.09786281,1.2953429,0.6363226,0.80806994,0.73611224,1.650981,1.3810903,0.6836953,0.72961843,2.2289424,0.6486628,1.3041166,1.2762575,0.1539619,1.0906167,0.9455191,0.27345967,0.5034339,0.59520817,0.7332597,0.32282168,1.3467522,1.0811604,0.76563144,0.5182432,0.4724686,0.38407546,0.53409195,1.7036902,0.5330182,0.21051896,1.1968282,1.1698159,0.4532978,0.5987122,0.39291292,0.7143754,0.6424198,0.7385766,1.3602675,1.5458301,0.364097,0.20677376,0.55795854,0.80731386,0.49724305,0.54006,0.641173,0.33468068,0.47871,0.19336188,0.50058615,1.3341645,0.7605548,1.0799042,0.22985613,0.6397557,0.6353793,0.57981956,1.6977947,0.08156818,0.6705785,0.6646626,0.5042693,0.30009586,1.2493556,0.4812196
