0,3.0,0.1517005,1.3932526,0.9973408,0.55769145,0.9388065,1.2176228,0.5877959,1.2015724,1.2191255,1.1817956,1.2397822,1.0352824,0.9202606,0.634296,1.2590914,1.0632588,1.5508022,0.48994857,1.5001493,0.4625032,1.4088812,0.5896627,0.9723863,1.3274097,0.5791842,1.0572855,0.9383886,0.67432517,0.70920575,1.1235118,0.99909294,0.8553193,2.2089686,0.37383103,1.1013782,0.88773084,0.70282674,1.0035832,0.3946454,1.4259065,1.4921553,0.49516982,0.43708402,0.44716513,0.5166762,0.57575434,1.9904971,0.8436913,0.18893203,1.7862937,0.5118044,0.43628624,0.8686549,0.48229665,1.1524545,1.0942678,0.48800486,0.9591233,0.37922788,1.5461142,0.48291057,0.8612009,1.494399,1.0990844,1.103733,0.89860773,0.4826067,1.3027279,0.99457645,0.40725553,0.111416936,0.42547488,0.8177541,0.5856909,0.7442243,0.9277848,0.24739605,0.95981824,0.5618864,1.4820824,0.4502188,0.38602424,1.0439754,0.37607384,1.0088608,1.122532,0.74196213,0.8933618,1.487993,0.8762099,2.1283822,1.7226428,0.69556975,0.16903085,1.797719,1.0959227,0.733039,0.4354136,1.0134269,0.8884304,0.7836522,0.05514887,2.0025473,0.6452757,0.63760626,0.09961788,0.54498565,0.90580195,1.1733056,1.6297864,0.46348625,2.166129,0.8072859,1.0499479,0.82470506,0.79033804,0.8094173,1.1061056,1.4529326,0.43442035,0.99457484,1.3288798,1.8268275,1.2507987,0.68759555,3.0996137,0.8026609,0.5844965,0.85732716,0.44850236,1.1112624,0.8552157,1.0210009,0.6980255,0.8371233,0.7308376,0.8599117,0.76376265,1.3725023,0.2646944,3.541822,0.6603643,0.21185589,0.18978244,0.68248,0.4646321,1.2108212,1.5636197,1.6323087,1.9770515,0.46153533,0.9785966,0.52304083,0.2956041,1.785249,0.8601042,0.36483222,0.90086055,0.6154324,0.5061555,0.79356897,1.8057421,0.9116626,0.398045,0.39376253,0.79355705,1.735456,0.8622447,0.77395195,1.1423656,0.17672956,1.2220583,0.8809798,0.64967614,1.1427171,0.6076748,1.3109348,1.2862724,0.7876079,1.4818759,0.16754845,2.1144772,1.545928,1.5132346,1.1605246,0.8023894,1.011545,0.55168796,1.207667,0.4613211,1.2195292,1.4165498,0.6038686,1.061791,0.31453902,0.7120264,0.3901958,1.0322101,0.73013246,0.67194355,1.3276632,0.8148551,1.0971663,0.66877687,1.0387638,1.1431812,1.3546383,1.6352497,0.91870743,0.41911286,0.4711045,0.7622861,0.06435758,0.6039706,2.2782798,0.89135146,0.94052815,0.44713914,0.8018992,1.2237705,1.4203513,0.790696,0.18778986,1.8608975,0.9447056,1.0819143,1.072728,1.8662407,0.9718685,1.6826578,0.87939894,1.4709852,2.001937,0.8971003,0.69108814,1.0621527,1.4201739,0.9183673,1.8720129,1.4580631,0.7976981,1.0171043,0.9081201,0.9213042,0.66926694,1.7445365,0.75476295,1.6220702,1.3668686,0.8485684,1.6583961,0.97127587,2.5128245,0.8371873,0.4808849,0.72390306,1.158223,1.0434997,1.226233,0.45421195,0.9691155,0.4304713,1.379474,0.33962417,1.4818006,0.79248655,0.438215,1.4217155,0.30227003,0.6850016,0.607721,1.1024039,0.78273803,0.1595107,0.69630057,0.6033877,0.8626003,0.9023483,0.7767687,1.0400755,1.6195874,0.7910728,1.4876767,0.63055664,0.46983197,0.1906518,0.89287424,1.039165,0.5769606,1.2722878,1.2176875,0.8879251,0.4194488,1.2304232,1.6999856,1.4132836,0.40236354,1.1456367,0.51607627,1.230375,0.8793622,0.90425164,1.1395196,1.7087214,0.77624166,1.3346474,1.1165671,0.057416916,0.21104932,0.5783234,0.6368563,0.8531955,0.48087513,1.7143209,0.3861785,0.40539426,1.2554052,0.29250365,1.1767688,0.47733784,1.6476171,0.40263128,0.89200336,1.4161206,0.5296291,1.7437662,0.9733263,0.33703578,0.8304153,0.6101425,1.2817574,1.2654307,0.31267774,0.9393649,0.58657867,1.9292868,0.51760083,1.1282873,1.2172291,1.0278723,0.35095656,0.98383975,1.3594923,1.669422,0.16014862,1.0024021,1.3266892,1.165597,0.27991638,0.97204894,1.409693,0.6129631,1.677222,0.40150785,0.51303685,1.5835158,0.8695165,1.1096442,0.56718767,1.1051859,0.37657902,0.58882684,0.6961293,1.3174367,0.56490785,1.2666955,0.2845726,0.6291952,0.7907256,1.3555816,1.3694974,0.51070744,0.8665025,0.30455762,0.95581293,0.7473698,0.83717155,1.3255066,0.68020654,1.0512801,2.024275,0.88506985,0.2670008,1.3383188,1.3457515,1.2161517,0.87309355,0.9665363,0.71841127,1.2197523,0.79942775,1.2000625,1.1662457,0.42758173,1.0232843,2.873076,1.1686174,0.24879545,0.8755754,0.33403867,1.1186352,1.1196967,0.9621281,0.9431987,0.9225613,1.102405,1.5121526,1.1973689,0.89919317,1.0583386,0.5746316,1.1464869,0.7664679,1.0764127,0.24152327,0.3692123,2.321293,1.4805963,1.1903745,1.4284523
3.0,6.0,0.22208214,1.3122011,0.7213337,0.5265665,0.6768265,0.8987325,0.35571617,0.75740457,1.3546901,0.97718036,0.81816405,0.8343938,0.8961183,0.5895539,1.5373554,0.9827215,1.5194876,0.41487485,1.4458137,0.8866871,0.767625,0.626641,1.1947218,1.0230827,0.20475227,0.6534568,1.183927,1.0324601,0.52581155,1.2755423,1.1359899,0.8583787,2.1507308,0.5597756,1.0126548,0.76222193,0.95860326,0.61923414,0.8659048,1.0372914,0.6166428,0.58131886,0.8557751,0.1220848,0.66511893,0.2905416,1.9129728,0.3063055,0.4869138,1.5216045,1.1664686,0.6744044,0.6724682,0.39837742,1.4262272,0.9964144,0.268672,1.0108905,0.6335084,1.6395044,0.6032069,0.8019977,1.335196,1.3066344,1.4929655,0.88266736,0.11264509,1.1187636,0.62479115,0.89117867,0.36363667,0.72226495,1.3817339,0.7224397,0.5383083,0.931848,0.57525593,0.6981873,0.48760343,1.2889285,0.61224174,0.121457756,1.5339339,0.6295499,0.9775271,1.0244733,0.7700664,1.0713654,1.2599387,0.8646844,1.3107023,1.0304359,0.6456786,0.017332144,1.0786654,0.9306774,1.1133204,1.2439053,1.2161009,1.444796,0.1811884,0.1149534,1.9679912,0.50750464,1.2209299,0.44430447,0.49894547,0.94356877,1.1374242,1.9135668,0.3222775,2.1309228,1.2012275,0.53130126,1.0401947,0.85533965,1.0582733,0.91214573,1.4105178,0.48918653,0.7284292,0.9514039,1.8632842,0.54243505,0.5976282,2.5123467,0.51859003,0.58794135,0.9676103,0.97346073,0.69570345,0.8573413,1.2831697,1.0232261,0.9533479,0.32084456,0.34796745,0.70830387,1.3640418,0.6431282,4.13812,0.8515298,0.15896446,0.03669092,0.9773637,0.57191205,1.7232995,1.4101989,1.3334649,2.1859915,0.80111164,1.2313933,0.48847973,0.62437385,1.2010531,0.81536543,0.40831375,0.68646574,0.38234234,0.69963884,1.1701081,1.8688262,0.9884827,0.81491774,0.6213972,0.5911865,1.5874926,0.89590627,0.64000213,1.3671639,0.02953206,1.1187298,1.0718,0.49095905,0.9355831,0.37841153,1.5516901,0.15289652,0.6025142,1.2362278,0.44412124,1.7144847,1.1373892,1.3608488,1.562722,0.79016596,0.7622446,0.4481145,1.2819633,0.45300603,0.75607723,1.3307601,0.3567045,1.3160152,0.58522874,0.38228118,0.7389446,1.5358897,0.6749892,0.6534387,1.323216,0.84454626,1.039781,0.66605526,1.2675077,1.3073342,0.9387395,1.7888811,0.8643191,0.20347911,0.48782218,0.56896806,0.41299766,0.6789343,2.387351,0.7184342,0.5485903,0.59015286,0.6045865,0.3185487,1.057724,1.0147259,0.40732634,1.546377,1.159103,0.8922621,0.90607935,2.162094,0.9128621,1.7481999,0.69934547,1.6696937,1.6259377,0.7808228,0.62121063,1.5485969,0.67973346,1.1026547,1.0825312,1.4152454,1.0736222,0.5760564,0.8972871,1.2065983,0.8346754,1.5937109,0.62392634,0.5487109,0.91765195,0.45755664,1.8285528,0.67426974,1.9564538,0.3952934,0.6869376,0.5354119,1.2537208,0.86420876,1.0856006,0.5056464,1.1391622,1.013324,0.84027624,0.9845925,0.80848825,0.68045187,0.977083,1.7280492,0.14436635,0.4179896,0.8947911,1.2816048,1.3108943,0.43613607,0.92712057,0.5047899,0.57179713,1.2172363,0.5056631,0.73180264,1.502559,1.1629071,1.2015717,0.7034145,0.48834658,0.6341354,0.68622637,1.4180119,0.7401775,0.79701656,0.8761831,1.5387589,0.48294812,1.4266921,1.0436587,1.5590466,0.20097858,0.76983213,0.5467512,1.1512151,0.8859741,0.4405666,0.95328003,1.2673956,0.71542627,1.44057,0.66101664,0.35216087,0.3914742,0.64731616,1.2841496,0.8216309,1.0011156,1.1811898,0.35498518,0.53609383,0.8880548,0.21054754,0.9467061,0.47768515,0.82567054,0.43726325,1.1140697,0.73896426,0.5757124,1.3029382,0.4219597,0.4601962,0.87239546,0.99080575,1.0724738,1.6991273,0.5320028,1.245358,0.5035508,1.5919209,0.17261717,0.7603293,0.7304283,1.4408631,0.6380031,1.2287002,1.6674823,2.0497742,0.5921883,0.8555314,1.3002515,1.0492394,0.89476943,0.6490301,1.3557346,0.31534535,1.395894,0.56527114,0.31097963,1.3631271,1.0219333,0.9109728,1.0632566,0.652492,0.5498423,0.74964553,1.1171362,0.9887651,0.7602999,1.4426969,0.28568196,0.58142984,0.90222967,0.63170093,0.73859936,0.71240795,0.9621111,0.72755665,1.1625004,1.0771896,0.557731,0.70535517,0.57434046,1.1921527,1.1950383,0.14220223,0.4786154,1.045728,1.4650071,0.6617037,0.68536985,0.56042576,0.5991642,1.0199953,0.5487623,1.1402478,0.90605074,0.62724596,0.9482532,2.9783487,0.8568636,0.51570916,0.544962,0.4231733,0.72219867,0.9742041,0.88205767,1.2743819,0.69328517,1.3287122,1.4425037,0.9757027,0.85396034,0.8746949,0.3691569,0.4767735,0.62662476,0.6760981,0.55107117,0.58504796,1.5221922,1.0382702,1.0008655,1.6268795
6.0,9.0,0.0765706,1.391964,0.837976,0.50627446,1.0927923,1.1993167,0.5167795,1.0560684,1.1278105,1.0942063,0.92289937,1.0300531,0.9239773,0.5657614,1.1464717,1.0000232,1.8141251,0.57840955,1.6205931,0.79030186,1.0917448,0.5172253,1.1617668,1.3926222,0.5654369,0.746058,0.6913273,0.6530482,0.76439136,0.97949964,0.75975215,0.8905028,2.195279,0.41615957,0.96770185,0.7230703,0.6636967,1.0610572,0.5353981,1.6028177,0.69493204,0.5209111,0.30575287,0.5955366,0.8717283,0.250336,1.2135398,0.66828763,0.33335707,1.9001071,0.3024385,0.500576,0.7917513,0.3625598,1.1745687,1.058145,0.3007933,1.165228,0.50519425,1.7195686,0.39002573,0.815441,1.3351846,1.2888527,1.2823179,0.6712139,0.5182098,1.1216056,1.1452649,0.46363795,0.13363907,0.6856628,0.9500861,0.6130823,1.0639622,0.8165218,0.25000495,1.3546152,0.6471519,1.6942304,0.22455943,0.6261537,1.3713442,0.5943259,0.88111234,1.3328086,0.898017,0.7854474,1.0887613,0.5731087,1.7884741,1.2727946,0.48107928,0.17000341,1.811127,1.1868665,0.71922374,0.3893904,1.0239623,1.4073849,0.82088935,0.106651664,2.039021,0.97434086,0.41059706,0.28667593,0.49107772,0.9341377,1.2175087,1.4837668,0.43766093,1.7483919,0.84146965,0.83479065,0.6192503,1.0819311,0.984489,0.9031106,1.375965,0.42105985,1.0654662,1.0336356,1.6727586,1.0580769,0.59858984,3.3272173,0.86130244,0.5061122,0.57501274,0.96911615,1.0372841,0.731495,1.3353477,0.7899851,0.84640485,0.58387446,0.7726781,0.7688806,1.3567133,0.34222525,3.6340814,0.62170887,0.5692518,0.047210097,0.83046794,0.46841353,1.2144907,1.5606557,1.7181094,1.8312554,0.7074995,1.1279808,0.632603,0.2801053,1.7964275,1.0086797,0.5494591,0.6242128,0.7971511,0.5273624,0.6839257,1.4200648,0.54954493,0.46499836,0.293795,0.44984502,1.741535,0.841982,0.7685728,1.5446372,0.2537666,1.09762,0.87545496,0.68995136,0.92143273,0.532458,1.3828112,1.2105533,0.8271751,1.6041249,0.33854765,1.9077811,1.4257917,1.2365791,1.1549653,0.6166513,0.7945795,0.45472503,1.0895317,0.39466345,1.300777,1.2990565,0.6538411,1.1632793,0.18795311,0.775319,0.28253725,1.0507839,0.70104367,0.6431389,1.2799673,0.7884127,1.2659973,0.9516702,0.88550204,1.3441052,1.1706781,1.6901006,0.44663322,0.3287896,0.59904206,0.4288717,0.20570469,0.3802457,2.2052584,0.96505946,0.8513431,0.56146586,0.75591826,1.1088692,1.421587,0.9309304,0.12623122,1.7302555,0.99422646,1.2093364,0.69421786,2.062253,1.1221988,1.6570373,0.7229949,1.4825974,2.0799837,0.8150023,0.5049677,0.8638267,1.1904988,0.75863755,1.6412277,1.6449797,0.93034697,0.649092,1.0885794,0.9544992,0.642582,1.3916751,0.86217743,1.134358,1.2232792,0.6939673,1.9477588,0.8879272,2.558817,0.75025344,0.46246374,0.4642042,1.6507175,0.8873185,1.2949294,0.25944364,1.0718288,0.4051131,1.221644,0.4102676,1.509414,0.6256509,0.39320183,1.2047458,0.14774314,0.9482689,0.632939,1.1707783,1.0399768,0.10793847,0.66377765,0.4881065,1.1150299,1.0547373,0.9785909,0.9867804,1.5796053,0.8197959,1.273797,0.3764857,0.44507694,0.39042616,0.94550526,0.8898211,0.9094651,1.3064449,1.4237013,1.1683106,0.30889362,1.3153396,1.345556,1.2145169,0.3403206,0.99484026,0.38937616,1.538437,0.79036534,0.87679505,1.2729472,1.533303,0.7853613,0.92940784,1.0128111,0.35763907,0.08670658,0.9143193,0.4849652,0.9225883,0.7347274,1.7829022,0.43147922,0.46009123,1.3945205,0.27170396,0.9678191,0.5781561,1.5024233,0.36929506,0.9898696,1.0411052,0.45091128,1.9041977,0.8429942,0.50359225,0.95549774,0.8949827,0.9793774,1.4464431,0.26115108,1.3258855,0.5038085,1.870727,0.3099798,1.2611533,0.7972848,0.99877506,0.547246,1.0926769,1.8309388,1.4487479,0.22704911,0.80778587,1.6889119,1.220906,0.4477852,0.9001776,0.93756557,0.2577349,2.2342844,0.41199857,0.55285317,1.3316898,0.95804155,0.9129089,0.41343057,0.94385546,0.57269126,0.68962127,0.7526635,1.3296094,0.5107962,1.1698232,0.502234,0.46443868,1.1191139,1.3900087,1.1960908,0.43777078,0.5293416,0.30437532,0.7466248,0.808573,0.7511121,1.4754328,0.5538603,1.1198494,2.1519375,0.92046106,0.2215485,1.4033009,1.3140855,1.0674567,0.89425564,0.6991532,0.60936224,0.7590988,0.70366865,1.2832444,0.73564696,0.23330507,1.0204937,2.719339,1.244823,0.21568954,0.7287328,0.6230991,1.3052549,1.1082027,1.0441223,1.1247433,0.70483845,0.90891373,1.5176375,1.4270973,0.85549283,1.1907914,0.49394876,1.1332258,1.0057663,1.1821938,0.37992895,0.48173642,1.7160423,1.2566891,0.9150372,1.2508366
9.0,12.0,0.07888818,1.2646452,0.8405748,0.5579969,0.8427085,0.98692495,0.5957314,0.964657,0.8321887,1.3533046,1.2213733,1.0082693,1.0471094,0.72041947,1.083307,0.914073,1.2912602,0.43046302,1.4150885,0.58968234,1.1522807,0.5720178,0.87845904,1.4297024,0.29050314,0.9986359,0.656864,0.7430765,0.93208367,1.1158082,1.1326425,0.990564,2.284472,0.38119596,1.0153384,0.8175378,0.5528995,1.1715133,0.6703277,1.5279267,0.79540086,0.5983548,0.28130573,0.4276303,0.54123664,0.26967102,1.6830506,0.66513354,0.3570341,1.8954482,0.6060849,0.66112614,0.8029314,0.47866786,0.9932798,0.83443964,0.36186057,1.1307718,0.56811625,1.6092443,0.52986217,0.87946516,1.6410878,1.1809084,1.2862084,0.6206388,0.6292033,1.2120143,1.0517619,0.7565169,0.124739945,0.5052842,0.7173816,0.54935676,0.69357616,0.9959495,0.08066481,1.0341197,0.6774314,1.5280805,0.74941593,0.42928386,0.9797615,0.35953167,1.0933924,1.5305027,0.91100913,0.7184169,1.4314239,0.68746364,1.9339771,1.5950311,0.43427798,0.2035017,1.6510003,0.9085297,0.62925535,0.38772035,1.1301935,1.0062807,0.6476392,0.09944469,2.1153736,0.7030952,0.57835644,0.10805172,0.5110002,1.015964,1.006413,1.1177084,0.3872857,2.0370467,0.674836,0.95132124,0.5425724,0.5209233,0.7957776,0.99213284,1.4086686,0.24685985,0.7924488,1.1688849,1.7886271,1.2601074,0.83258575,2.8700309,0.85967964,0.9709017,0.5699519,0.4618916,1.0356011,1.0022337,1.0357329,0.82975185,0.9695231,0.5183067,0.7180012,1.0716732,1.5072517,0.3138817,3.3821616,0.54329175,0.16433471,0.07690057,0.951759,0.6098045,0.8780201,1.5208137,1.5148088,2.063178,0.5273305,0.9364482,0.5729972,0.20277423,1.4071746,0.92385465,0.67977965,0.883616,0.6547795,0.43571496,0.8520471,1.8937461,0.737322,0.5016068,0.30058444,0.46521378,1.7734725,0.734063,0.74570537,0.97468513,0.08924374,1.1401199,0.98262906,0.6134946,0.62073064,0.818769,1.2768483,1.1844097,0.7333978,1.7785624,0.15867741,2.070126,1.5258424,1.4345,1.0358546,0.9261346,0.68574196,0.45391613,1.0641558,0.42933524,1.1512723,1.372374,0.3524443,1.274198,0.39021528,0.65783226,0.54944074,1.0882792,0.838377,0.5327461,1.0337738,0.4106999,1.1896076,0.6315805,1.1711843,1.2004833,1.1544107,1.5762475,0.5193087,0.4415382,0.47651935,0.8282592,0.1697036,0.5940828,1.7633038,0.82676655,0.60570574,0.5592285,0.62916446,1.348426,1.4286845,0.76143944,0.14557493,2.025715,0.85576415,0.96823215,0.74340916,1.7183958,0.9425833,1.2781363,0.9894373,1.461122,2.130117,1.0206103,0.4580605,0.9789711,1.2761736,0.89305204,2.0255575,1.5680516,0.901513,0.8958231,1.0959373,0.92397237,0.5477884,1.697128,0.5124739,2.0552206,1.3612903,0.7169428,1.8520552,1.1491245,2.3689601,0.7013358,0.4760368,0.6609893,1.0387908,0.8434817,1.3176739,0.22122866,0.8755251,0.592278,1.2817235,0.5015377,1.469521,0.5806749,0.4638055,1.0108762,0.1692223,0.8409217,0.63613445,0.9674468,0.65431875,0.19745764,0.5594899,0.4950168,0.66643846,0.81570125,0.7573583,0.7966101,1.6293622,0.87057257,1.4728703,0.39158446,0.34592485,0.3827706,0.70158774,1.3005925,0.75127465,1.3439546,1.163558,1.1867912,0.82281965,1.0744088,1.3116403,1.5912266,0.2928716,1.3120942,0.41537738,1.2102306,0.63220906,0.8227023,1.168936,1.4305103,0.6630129,1.2081308,0.8240078,0.019815832,0.4802984,0.90690887,0.7100722,0.7705745,0.5980283,1.5330942,0.6210141,0.5605326,1.4117734,0.20348784,0.96708155,0.5872879,1.535215,0.33930975,1.1948926,1.3390828,0.4489724,1.6549835,0.93640196,0.29814428,1.0684581,0.52365863,1.0492883,1.3502722,0.34461984,1.244889,0.24404544,1.6154457,0.43473673,1.2224538,0.81136084,0.6689778,0.3191001,0.9412724,1.4378358,1.4242996,0.1585887,1.160937,1.5284798,0.9778922,0.4752678,0.9156306,1.0810905,0.4142573,1.5860946,0.35525116,0.33389872,1.5016927,0.7883519,1.0425029,0.6897633,0.939768,0.3131793,0.4993989,0.64417154,0.89291424,0.48332632,1.0741231,0.16255301,0.444759,0.9523015,1.3163325,1.5549461,0.73100996,0.77080476,0.15548429,0.76352715,0.76599336,0.80836046,1.1865149,0.76808184,0.93024707,1.364796,0.735746,0.51221865,1.279984,1.284699,0.7863328,0.845153,0.6157406,0.9373568,0.8990621,0.57392037,1.1393802,1.2716758,0.38391596,1.0909655,2.539917,1.145627,0.16454506,0.7698287,0.5586405,1.3397787,1.1384196,0.85543144,0.98756486,0.750475,0.76648736,1.2951958,1.03382,0.44378227,1.0022628,0.44311887,1.0362391,0.7824137,1.0841187,0.109803885,0.5710277,2.1064034,1.4189166,0.8591283,1.2605649
12.0,15.0,0.061311036,2.1000738,0.79832804,0.28727034,0.8104627,0.83376616,0.7396472,0.95050055,1.3795732,1.2148274,0.8280632,0.9074781,0.81180483,0.7323779,1.4007277,1.1116316,1.5885234,0.51437,1.4791203,0.7126937,0.6613348,0.73966897,1.1829069,1.0993515,0.2867328,0.9961979,0.7236564,0.80948275,0.8250997,1.0573319,1.0069022,0.9998876,2.2811136,0.5594203,1.1273472,0.79175323,1.022548,0.899546,0.54337406,1.6526867,0.5143215,0.6495657,0.35708606,0.73653805,0.46182886,0.3868752,1.4988388,0.6730317,0.37644905,1.8128229,0.5304394,0.5916588,0.61076105,0.375965,0.9947609,1.0225503,0.4490381,1.3059614,0.61230713,1.6615634,0.4535926,0.94235003,1.375406,1.5871792,1.68579,0.781439,0.24693352,0.8221265,1.4967469,0.6281697,0.3548463,0.76976573,0.86447614,0.5721657,0.72678375,1.0119146,0.24614722,0.78679895,0.675222,1.5852373,0.51953715,0.1933024,1.3411454,0.5668442,1.1163166,0.9660802,1.0092821,0.9168589,1.6684815,0.6648051,1.2597817,1.1331191,0.48815387,0.1725061,1.5566075,1.0728401,0.9252456,1.1506903,1.5664318,1.5899303,0.26727623,0.12078413,2.211299,0.7090365,0.6250413,0.14652187,0.41329062,0.84977347,1.16167,1.2350578,0.68061435,1.904446,1.0417113,0.65721625,0.8582841,0.85158974,0.76253676,1.1321639,1.6149303,0.4600551,0.81689453,1.4260015,1.9229872,1.0247874,0.78887767,2.8056803,1.079333,0.65789866,0.9736885,0.7066387,1.2202708,1.2687411,1.0042675,0.8305085,1.1281906,0.30158633,0.5211256,0.7878849,1.2987739,0.7005671,3.6685758,0.62861174,0.15458739,0.06842503,0.7118043,0.6055187,1.4104738,1.617779,1.312219,2.2542968,0.43624872,1.0898893,0.24961722,0.26363692,1.3074166,1.2984239,0.36452073,0.7600732,0.78351337,0.6666382,1.0757713,1.6245126,0.79560065,0.5861864,0.2982697,0.5571517,1.7062638,0.73287153,0.92049634,0.9550601,0.14287853,1.2364242,1.0089414,0.5681946,0.6468097,0.9022271,1.774235,0.62345743,0.788534,1.6035175,0.42939484,1.7157592,1.5415304,1.2487252,1.2312946,0.7663379,0.6929983,0.4700327,1.2768828,0.36312234,0.7217136,1.2411927,0.40417862,1.153402,0.25296363,0.45305032,0.55929506,1.3646868,1.0302079,0.9223267,1.4041754,0.65227854,1.0753009,0.6336833,1.3654671,1.2552695,0.85380733,1.7405186,0.94474244,0.29506195,0.58686423,0.5533459,0.3715759,0.6864169,2.062808,0.7529382,0.5815506,0.51325834,0.79014945,0.77265704,1.5708148,0.86632186,0.16187209,2.1478136,0.7595837,1.0552883,0.8023187,1.5694096,0.98112285,1.8322718,0.99343306,1.4937918,1.7633384,0.85786396,0.5287704,1.0954859,1.0359896,1.001447,1.2881385,1.2813525,0.7272911,1.2712098,1.1473559,1.0400472,0.63980114,1.7947267,0.8735785,1.2939619,0.89414996,0.60912657,1.8968341,0.9684045,2.343595,0.69126076,0.47618008,0.9033097,1.1254265,0.93646294,1.9004157,0.36507773,1.1450324,0.7202641,1.0951141,0.6678624,1.5821313,0.75538236,0.6557269,1.5214708,0.54753387,0.5479429,0.67305905,1.137056,1.0827582,0.23812056,0.6766616,0.84681976,0.48308975,0.7851146,0.85973346,0.8633231,1.3030847,1.1980076,1.5241914,0.53380954,0.2214568,0.356831,1.0593368,1.1710192,0.6857326,1.4271836,1.0882177,1.0786097,0.14327508,1.4504439,1.4571053,1.1885974,0.33307236,1.2726059,0.515215,1.1731613,0.8092275,0.5743128,0.87686455,1.062136,0.649413,1.080576,0.982131,0.06676042,0.35588443,0.6722464,0.6570274,0.94131273,0.6142345,2.0411167,0.2576412,0.55720484,1.1384577,0.5515805,1.0480328,0.38161182,1.2273031,0.21121037,1.3991048,1.2285842,0.5150331,1.7307918,1.3647033,0.37324172,1.127012,0.7991868,1.5001276,1.1595712,0.2983206,0.9722062,0.47390795,1.1399326,0.6314939,1.212173,1.0529656,0.95520604,0.56017524,1.178647,1.3685491,1.2826247,0.3888021,1.4490293,1.5525482,0.967999,0.5243725,1.020965,0.9226499,0.22882044,2.4898977,0.37065732,0.35482067,1.1174296,0.7470279,1.0067002,0.6402055,0.59746283,0.598735,0.82703924,0.692516,1.1673902,1.0293041,1.6539426,0.6701734,0.32118648,1.0596269,0.5944074,1.0206606,0.7850312,1.0797013,0.27964795,0.6875138,1.1389594,0.66242445,0.91461706,0.67297226,0.80696845,1.5737454,0.3075691,0.42668402,1.1827695,1.267874,0.77971995,0.9091643,0.5792479,1.1060092,1.5213628,0.7005415,1.2636642,1.1438985,0.87654555,1.0781906,2.7811565,0.9980352,0.47700644,0.82039046,0.66227615,1.587717,1.1705945,0.96406937,1.1107988,0.68275946,1.0167705,0.88161564,0.9471042,0.6536869,0.7791112,0.8012967,1.3640118,0.89222693,0.80482274,0.3420925,0.65969956,2.2306497,1.1637787,1.1573082,1.4717214
