0,3.0,0.11822653,1.1125009,0.22944313,0.58203804,1.3885146,1.0462149,0.4360283,1.1927887,0.72521037,0.48661405,0.7565719,0.8434844,0.3087721,0.9115387,0.54044753,1.7397739,0.30332255,0.7191912,1.4953151,0.27838415,0.5537282,0.4065253,0.46336854,0.055477172,0.13911572,1.075978,1.640688,1.3576571,0.2822497,1.1044102,1.0211772,0.10081038,0.62026596,0.64143056,2.0091794,0.41838068,0.67790824,0.39867204,0.5208513,0.64663994,1.291395,0.67102826,0.5240897,0.057638034,0.7653457,0.31318676,1.6188545,1.1485388,0.44901025,1.9722924,0.3200503,1.3398726,0.8989007,0.28858823,0.2420283,2.310198,0.48865002,1.7076734,0.60034287,0.8033397,1.6585873,0.8450471,1.2380862,0.7803399,1.2668431,0.63785887,0.26375586,0.8710696,0.999176,0.8896836,1.1092632,1.2401224,1.6877928,0.5476296,0.23630702,0.6139352,0.64537114,0.2770935,0.4538517,0.5599164,1.828514,0.6170915,1.4879544,0.6443099,0.24354243,0.891036,1.7469448,0.8620813,0.5293806,1.2935531,0.91214585,0.8566134,0.36548162,0.28489482,0.8218172,0.12592483,0.56596756,0.9133386,2.2154665,0.5368738,1.0949131,0.47036082,0.61337644,1.0718534,0.37847704,0.32106423,1.2726384,1.4856074,0.023926124,1.4520826,0.62230855,0.22624612,0.40051943,3.0321813,1.8434842,1.5527904,0.9897329,0.76518357,0.81566596,0.80704933,2.4669933,0.23394266,0.80900216,1.7675792,0.80664366,1.0520998,0.7279419,0.61237717,0.093987554,1.2118962,1.3568642,0.9545833,0.8324834,1.2953576,1.6994588,0.69974965,2.350328,0.0435431,1.6189959,1.2202374,1.2194724,0.6987534,1.3867366,0.5698788,0.98277766,0.17524698,0.48325735,0.9489421,0.14859185,1.6909504,0.25187653,1.0620139,1.2622228,0.59100854,0.61058986,0.6074044,1.2778821,0.6273355,0.9904097,0.92589474,0.043688238,1.8714521,0.46767056,0.74004173,0.93388695,0.5656683,0.92461073,0.82751447,0.28677064,0.6821926,1.0916122,0.44485706,1.1434655,0.30634904,1.1719232,1.3214214,0.29647037,0.3127358,1.3343263,1.2396653,0.753295,0.6042126,0.8525947,0.79919297,0.9557125,0.41969585,0.6199671,1.4210718,1.0362513,0.84780306,0.8467218,1.0745261,0.7067834,1.683648,0.3591683,0.47662842,0.32054538,0.63593423,1.5216734,0.18247104,1.220439,0.41857386,1.161937,0.47926527,2.642634,1.4265189,0.7158145,1.19052,0.68271285,0.88101816,1.1361475,1.191528,0.37478513,0.627356,0.9448496,0.95990556,0.53904265,0.11098474,0.6252255,1.1875544,1.5453942,1.0136343,1.4888719,0.7454719,0.3935253,1.2069318,1.4326587,1.5486491,0.170362,0.68947107,0.11463031,0.68428946,1.0030473,1.6245099,0.5621965,0.42595816,1.1701779,0.6373433,0.71954054,0.7786122,0.88330144,0.7191885,1.0804697,0.3222905,1.3701447,1.5036044,1.6079752,1.4021719,1.5337266,0.9000186,1.1346064,0.35743612,2.347727,0.7315847,1.2890092,1.2306116,0.60502595,0.4353783,1.2097301,0.6463833,0.88774383,0.6271032,0.6911386,0.41299725,0.89373064,0.82212675,0.9337124,1.6109345,0.5902072,0.16492248,1.0009881,1.1325312,0.39074826,0.30849922,0.6696837,0.75831246,0.9524532,1.3457332,1.1376784,0.9270702,1.2379612,1.5204916,0.63913083,1.7960746,0.34388888,0.8225463,0.18843615,1.1800165,0.8078883,0.733,0.7224353,1.8215857,0.8840187,1.4895422,1.1024818,0.3521598,0.80296504,1.1942842,0.4923594,1.4037383,0.7384192,0.8371918,0.55561805,1.297601,0.64789593,1.9391587,0.5429862,0.25553328,1.7033327,0.37921202,0.98401916,1.1617794,1.3501625,1.1934646,0.43096584,1.7328197,0.28942233,0.23329675,1.068099,0.8883063,1.067812,0.19744915,0.5595347,0.40358293,0.3664143,0.15974027,0.3595916,0.1822787,0.8359999,1.0836593,1.0412178,0.18317178,0.30652267,1.5192299,1.750252,1.2157611,0.13673927,1.6079785,1.2355748,1.2577314,0.49799687,0.7452051,1.4982041,1.8225708,0.79275155,0.6321515,1.6556702,1.1116592,0.26476687,1.6415849,1.0960832,1.4138649,1.1293577,0.57077926,1.0611031,0.44178796,1.2192112,1.2621557,0.7851975,0.3145293,0.3449403,0.3031373,1.2492222,1.103931,1.2885956,1.1761324,0.37769318,1.2305567,2.3069513,1.0216246,1.3326753,0.5546835,0.39257658,0.7603161,1.1152984,0.8200644,0.7371695,0.25682288,0.6959879,1.2114165,1.3008561,1.944092,1.0120752,0.94330925,1.5331384,1.302129,1.1048673,0.5345703,0.87430966,0.93010813,0.41432047,0.6611096,0.7866243,0.43577737,0.5671863,1.9077125,0.4652412,0.47854927,1.7433599,1.0757306,0.80720836,1.1187292,1.0933521,0.74258137,0.9278773,1.501973,1.62288,1.1196029,0.5851405,1.8878422,0.7701265,1.1733439,0.47178692,0.5705153,0.56995535,0.82023996,0.37760472,1.5076275,0.87716854,1.9473383
3.0,6.0,0.6501799,0.7064035,0.36166108,0.6672464,1.421787,1.5043962,0.2816691,1.1851125,0.23603004,0.66528356,1.6016418,1.5350779,0.86281204,0.70395446,0.55383015,1.6690474,1.1380426,0.6640941,1.2978382,0.2852118,0.8927515,0.36675414,0.21479782,0.07577431,0.17559451,0.47781128,2.1076398,1.4132226,0.3712775,1.1253834,0.9249086,0.69371814,1.1086565,0.6954422,2.203933,1.1783583,0.55801404,1.0467787,0.35989922,0.69793093,1.9682641,0.39663982,0.6994244,0.14243528,1.0083239,0.09108108,1.5143137,0.59700197,0.7265486,1.9978216,1.0788287,1.5619774,1.063259,0.33126068,0.18661284,1.9362917,0.5436819,1.2983634,0.5736177,0.3360166,1.6439583,0.72874343,1.0370758,0.6683854,1.1205918,0.3347984,0.29346204,1.0741224,1.4023725,0.95246893,1.1124628,2.3843966,1.7352304,0.5572077,0.010801472,0.75810075,1.0030549,0.5073779,0.93136144,0.2200287,1.8615007,0.62198424,2.0536764,0.99528575,0.021818995,1.1950071,1.269401,0.69751626,0.30592483,1.702433,1.0203774,0.98544717,1.3769555,0.10521799,0.44328696,0.07851352,0.95473033,0.7674356,1.9178462,0.48616463,0.44815272,0.7105983,0.46039623,1.1113555,1.42827,0.8569925,0.7266119,1.5282142,0.36695063,1.4317694,0.9450331,0.25010663,0.6363679,1.8823526,1.490467,1.5382991,0.82508564,1.7359785,0.4736203,0.43390346,2.2797318,0.10108298,0.20945135,0.892563,0.73806596,1.1389972,0.5854669,1.2636936,0.21316189,1.7246466,1.3832552,0.4634413,1.0974743,0.7505486,1.3779962,0.6778025,1.4420089,0.41551256,2.0615575,0.57154286,0.5168406,1.2797444,1.3404462,0.57858706,1.2936373,0.15799832,0.20035762,1.5790794,0.08165383,0.740628,0.13889694,1.2182864,1.7325991,0.7791674,0.54550254,0.7676474,0.7833921,1.1868411,1.4543614,1.3300269,0.053169742,2.5332203,0.89421237,0.72946846,1.1841714,0.6909108,1.1330934,0.48764557,0.28720266,0.7295813,0.9499583,0.36600226,3.0980754,0.70618224,0.7724057,0.2808743,0.10335237,0.43985093,1.1964891,2.1892056,1.0308192,0.78311443,0.9302759,1.0245727,0.9427961,0.15058863,0.53095466,1.3156072,1.0307885,0.5146011,0.19710892,0.93648297,0.60984373,1.588559,0.23102492,0.5124596,0.2837075,0.3310308,1.5705578,0.19732153,0.975904,0.36031312,1.6858053,1.036303,3.2856045,0.97472954,0.70582575,1.1351639,1.0179945,1.8668112,0.929678,1.1829739,0.5144879,0.3150319,1.1491871,0.58020407,0.37223643,0.5241704,0.7418862,0.38355333,0.239555,1.1229519,1.1645095,1.3866414,0.4536287,0.96425724,1.726968,1.7944822,0.16965228,0.7332026,0.3785208,0.35697603,0.8728992,2.4406803,0.80333376,0.08158496,1.1384747,0.26440865,1.2332745,1.0479248,1.463718,0.7778588,0.13030326,0.43503344,0.8741409,1.2866538,1.5951769,1.2204478,2.1035771,0.31444216,1.3898631,0.32460958,1.615306,0.8561577,1.6036636,0.9528266,0.9951253,0.6902135,1.2387098,0.60455346,0.1571843,0.70153713,1.6876595,0.5851012,0.6380982,0.59375936,1.0427053,1.2472756,0.845925,0.09756774,0.98482054,1.334191,0.8350911,0.9860539,0.3158365,0.27107757,2.1493678,1.3827897,1.4085641,0.5776683,1.7145531,1.2474817,0.7839134,1.3470416,0.49113512,1.073705,0.5838912,1.147409,1.3536228,1.0365511,0.5508732,1.7094975,1.0416472,1.1072764,0.95256174,0.5210044,0.77481496,1.447631,0.72187704,1.9883108,0.91074145,0.2899378,1.510393,1.0824468,1.28354,1.9917637,0.27799064,0.44803035,1.4493842,0.027503133,0.74669725,0.74701786,0.7193706,0.8372767,0.6385578,1.6166497,0.19896686,0.43946683,0.49924397,0.6908269,0.5708438,0.9596959,1.0402329,0.5668233,0.24727994,0.4562832,0.5178112,0.20234042,0.806244,0.75700545,1.0140287,0.5483296,0.1923148,1.1062453,1.1135584,1.315827,0.112006485,1.231528,0.95762396,0.87724805,0.24699289,0.22127247,0.9504543,1.840868,0.5790316,0.09286252,1.8294486,0.6115789,0.1048654,1.483366,1.2688165,0.26002544,1.000323,0.4379142,1.3726735,0.66609955,1.3376436,2.0420084,0.51611567,0.16794896,0.35744667,0.7685323,0.8615029,0.5394641,0.5286053,1.2354491,0.4168738,1.3153665,2.2008233,1.7058247,0.8587466,1.3559053,0.52445215,0.41569257,0.7379409,0.754786,0.40061516,0.5850394,0.98050535,0.78617305,1.3188915,0.8249381,1.2846147,0.6474328,1.4003544,1.093571,1.5269539,1.8419138,0.9150393,0.82424355,0.28855383,1.2361002,1.4906715,0.29509187,0.39563084,2.054988,0.8933852,0.4905713,2.539445,1.0659697,0.7969327,0.9820312,0.8681816,0.25968838,0.38434774,3.3323624,1.3076618,1.9692906,0.4429896,1.6454897,1.1954055,1.6343049,0.27429652,0.83610374,0.38597685,0.86872375,0.3076694,0.73576814,1.2153275,2.3288908
6.0,9.0,0.23670542,0.937349,0.3066656,0.24131954,0.7380783,1.2045603,0.34916493,0.89915866,1.0135691,0.66680026,0.6914377,0.835055,0.45733047,0.85506344,0.86480355,1.473229,0.5044798,0.71090806,1.3477983,0.20899072,1.0436082,0.60211927,0.3826531,0.54125017,0.2681136,0.23737139,1.540648,1.1705445,0.3377064,0.9631864,0.63466847,0.2181741,0.7745769,0.28568965,1.8883822,0.84617084,0.6331242,0.36764693,0.35948032,0.81791466,1.4162802,0.25190964,0.74075186,0.15319192,0.95731425,0.25485805,1.1345474,1.2515035,0.37936985,2.0868857,0.122377336,1.5008881,0.86970496,0.23243946,0.020525277,1.858993,0.94457346,1.4529185,0.7260793,0.70412344,1.5064182,1.2598095,1.0221392,1.0189555,1.0033736,0.5479011,0.2652648,0.5418682,1.148756,0.74758244,0.7966858,1.4010068,2.00603,0.6938146,0.62632096,0.89813364,0.5891287,0.4125073,0.86840665,0.50953686,1.3249161,0.19951957,1.2783794,0.7189586,0.08481473,1.1972268,1.5602096,1.0959697,0.11543518,1.0173583,0.83573055,0.8827417,0.58744746,0.06687412,0.99818385,0.15963185,0.46000445,0.868878,2.051961,0.5143603,0.84692526,0.27723008,0.5861096,1.5701827,0.7370481,0.70905125,0.7651918,1.087899,0.3246374,1.2477477,0.5504853,0.44185495,0.076619744,2.4032447,1.6346192,1.5123172,1.2400725,0.71361303,0.88060486,0.69089377,2.1238763,0.27848715,0.21349004,1.1929846,1.0217083,1.1972173,1.0317067,0.77882457,0.14511943,1.2939999,0.9923793,0.6686756,1.4764135,0.7138251,1.3447187,0.35016108,1.3732941,0.15307537,1.7517986,0.5419562,1.2312324,1.0268047,1.2545388,0.24361402,0.7348698,0.07273924,0.5781595,1.0461617,0.15570307,1.381818,0.12235299,0.6658961,1.2486315,0.6381905,0.9204671,0.6536877,0.5543092,0.8264538,0.77870166,0.69198304,0.14702845,2.098366,0.5696378,0.75558984,1.1608391,0.8392918,0.8432112,1.1592082,0.12320867,1.1407856,1.0599728,0.9312863,0.9391901,0.37810796,0.9935686,0.75882596,0.3165276,0.25047433,1.0109208,1.393697,1.2119865,1.029341,0.51068133,1.4557264,1.085717,0.4027431,0.6378651,0.71525156,0.497234,0.7664186,0.62553716,0.51461655,0.59117013,1.528245,0.52664375,0.53226745,0.51765513,0.6411713,1.5664152,0.23339584,1.7540774,0.99856395,1.1410297,0.60791254,2.5892668,1.4440956,1.1501155,0.9214921,0.96941364,0.8865522,1.0524578,1.0376228,0.37891442,0.68397987,0.33598688,1.3995397,0.2868933,0.21972898,0.7488564,0.69929796,1.4613287,1.1659782,1.4037238,0.95282555,0.7448875,0.8493248,1.1506152,1.3063369,0.20225844,1.5390612,0.09461802,1.0434566,1.2465637,1.3838022,0.45201254,0.85426074,1.3307831,0.30301934,0.9035003,0.9067278,1.0553113,0.9583903,0.8805322,0.32078236,0.5777345,1.4679102,1.400841,1.2626824,2.167087,0.7375159,1.1887779,0.30401796,1.3590932,0.9645623,1.29295,1.5446141,0.8271658,0.6560444,1.4803722,0.4774382,0.9133451,0.93288875,1.0161654,0.5573087,0.5669931,0.8083262,1.064034,1.1464059,0.7599701,0.16392192,1.1403605,1.2057849,0.52257216,0.2652235,0.57942617,1.0282329,1.7251573,1.6794004,0.9357954,0.7371654,0.9367926,1.2050211,0.7252708,1.4196877,0.26357096,0.8192395,0.7132089,1.204523,0.957259,0.9979297,0.580513,1.8813696,0.82954973,1.2103221,0.75581217,0.6516233,1.276164,1.4501119,0.21069264,1.8651456,1.2938406,1.2295488,0.6016164,1.0493287,0.96487606,1.9233794,0.578898,0.17508161,1.4213846,0.34236825,0.6532152,1.1949837,1.0812733,0.60382485,0.21557692,1.1583666,0.46632648,0.8557435,1.3091924,1.1460373,1.0349876,0.067080945,0.5132295,0.314847,0.4739191,0.31810075,1.0536034,0.022868328,0.91567475,1.0521895,1.2590616,0.36265296,0.28342935,1.175499,0.93851405,1.3529992,0.24815664,1.6011956,1.1008525,1.0377765,0.1696341,0.32174534,1.2840736,1.0831739,0.7852868,1.2775726,1.2461258,1.0484033,0.80713624,1.5340619,0.77732754,1.1627183,1.1692538,0.2640388,1.0450035,0.8203302,1.3835579,1.1085646,1.0458648,0.29877836,0.47944623,1.0257018,0.93142265,1.1529961,1.4442769,1.2040731,0.4911613,1.5876501,1.8125949,0.7174916,1.3875839,0.4373803,0.35402864,0.6561048,1.0492663,0.9778718,0.3616686,0.7104221,0.714252,1.0048732,1.1154587,1.6755705,0.8838647,0.60001063,1.7064219,1.1544611,1.8007557,0.72005236,1.0563569,0.9321947,0.36244148,0.854886,1.0070373,0.7498537,1.1269289,2.1142397,0.8933505,0.4799526,0.9612253,0.94288087,0.5659053,1.1149914,0.87342775,1.018073,0.7552758,2.0795827,1.6229808,1.8613557,0.4965041,1.2220113,0.5913556,0.87139904,0.78621304,0.4476478,0.44458574,0.8279876,0.3273665,1.4570575,0.5460358,1.4492906
9.0,12.0,0.37591654,1.0604463,0.38118097,0.167209,0.99643046,1.1833153,0.4470697,0.76301616,0.8035785,1.0218276,0.743799,0.94629455,0.23989937,0.60096365,0.8936765,1.7809098,0.616416,0.6270427,1.6093646,0.15846393,0.85630965,0.4775263,0.5895106,0.32306448,0.36047482,0.562831,1.4603674,1.8370781,0.68968725,1.2705655,0.31317216,0.5732173,0.6699114,0.5715131,1.8265426,0.72335297,1.1006731,0.30150178,0.31640023,0.45924157,1.1256034,0.5652468,0.7672114,0.13926238,0.9169557,0.1524486,0.99019986,1.9882091,0.29655543,2.2651973,0.3713065,1.4730314,0.9045951,0.08919367,0.04712808,2.3922944,0.99547845,1.1813791,0.56814706,0.8200312,1.2441443,1.1758312,1.4271185,0.8289535,1.3790913,0.6336273,0.481436,0.954191,1.4662368,0.76206875,0.40775937,1.420738,1.3538215,1.2131771,0.59417105,1.0429077,0.84748644,0.34910935,0.51813316,0.4580918,1.3807592,0.3901232,1.6695037,0.56144994,0.0039362814,0.5984162,2.0622005,1.561525,0.02853854,0.9319907,0.8711041,0.63486207,0.6218918,0.32973218,1.1330333,0.6210715,0.50712234,0.73086655,2.0540247,0.8272608,0.65698755,0.8861703,0.30527925,1.0299275,1.3009124,0.7125973,1.108783,1.3397934,0.23919952,1.3227319,0.43863565,0.3535995,0.17470506,1.5847005,1.4902997,1.4808811,1.4545293,0.8097692,0.5180817,0.6043289,2.0278988,0.1410637,0.42003435,1.629347,0.5783367,0.8083889,0.8761363,0.6939868,0.15044037,1.3050523,1.392687,0.7003873,1.3738382,1.0739906,1.9091063,0.48409283,1.62393,0.33052784,1.9244795,0.58047515,1.5057527,1.1415052,1.2070727,0.45426005,0.6484712,0.12229037,0.15574104,1.3160172,0.062434882,1.1868696,0.11514643,0.7820244,1.1527766,0.78684264,0.5596737,0.46612716,0.9253794,0.81746495,1.2969222,1.052856,0.05029653,1.7231909,0.66476977,0.5826304,1.0387872,0.6255287,0.845625,0.88012415,0.43171853,0.62789255,0.5250784,1.0547025,0.7570863,0.14447376,1.2237842,0.69722754,0.71364486,0.21406093,0.99418634,0.97855926,1.1950355,0.92992723,0.461204,0.9409454,1.1088319,0.5537969,0.41843462,1.1612034,0.59507096,0.72682863,0.3705317,0.44375592,1.094761,1.446495,0.66254026,0.51692814,0.60748005,0.23657143,1.347878,0.22145203,1.8676143,1.2878904,1.4489597,0.76572263,2.186229,1.4614321,1.1157417,0.93535274,0.6803773,0.78610474,0.71646225,0.6807634,0.6001447,0.5926076,0.5946803,1.3429981,0.37943482,0.4646254,0.73843414,0.5481586,1.5020783,0.9555905,1.3087815,0.93468446,0.6098503,0.9592769,1.1966066,1.0304213,0.24591327,1.2004778,0.03848587,0.9910746,0.87846065,1.9585617,0.46830434,1.1043133,1.1899207,0.64305997,0.6526867,0.5684204,1.0174551,1.0554307,0.73852265,0.4693982,0.86900544,2.210017,1.2075555,1.1790045,1.7375675,0.6089412,1.7337283,0.057775408,1.5297544,1.2020352,1.0660646,1.3790432,0.98107004,0.7380948,1.1409553,0.24531496,0.6088332,1.055444,0.7902392,1.2167902,0.5683,0.58897483,1.1672914,1.1067276,1.0652853,0.77998734,1.4679099,1.1649756,0.74886227,0.33325997,0.5995972,1.1151307,1.2932742,1.1899679,1.0106068,0.38529277,1.1535261,1.4658008,0.7772593,1.785695,0.1428553,1.1803627,0.7114539,1.3182571,1.4917867,0.7078277,0.59140825,1.8661454,0.8597218,1.3450655,0.5214901,0.60053295,1.3567123,1.5487976,0.3130785,1.8823545,1.6162225,0.72212476,1.0238168,1.0809283,1.0429971,1.9763203,0.8016474,0.06874257,1.1949098,0.3528875,0.91032344,1.1429532,1.2601025,0.33931112,0.38021642,1.0030067,0.30192065,0.42583913,1.299448,1.1703535,1.1989589,0.09840658,0.79771215,0.48512366,0.3092793,0.38258433,0.7566848,0.26204377,0.7576656,1.1330979,1.4858525,0.30415773,0.9181875,1.8223639,1.0134578,1.094845,0.32056248,2.1293645,0.7033498,1.0066624,0.0683614,0.17694193,0.9401971,0.6993861,0.5824674,1.3839631,1.7825089,0.8267767,0.79715335,1.5571548,0.91511804,0.9218298,1.0626231,0.49118477,0.50134516,1.1221416,0.9196359,1.045251,0.44867274,0.15912843,0.4418164,1.1348019,0.6200324,0.75315326,0.8733848,1.3874068,0.6272801,1.4131982,2.0476928,0.9347296,1.3368647,0.49444413,0.12807825,0.5383561,1.0130707,1.1836954,0.6530777,0.62728953,0.77608347,1.3178363,1.009977,1.3301272,0.61704624,0.8188558,1.4116309,1.1725812,1.6985068,0.97869045,1.6221035,0.63365996,0.7712979,0.684482,0.91350955,0.8954671,0.664797,1.5621579,1.3718106,0.7844607,1.5833898,1.22912,0.4784726,1.3068805,0.8995097,0.9336039,1.0989761,1.4508853,1.538115,2.129466,0.38487712,0.96113914,0.30181444,1.2178367,0.64199317,0.3926447,0.5941875,1.1373336,0.55402887,1.6628851,0.74554324,1.8396846
12.0,15.0,0.14782652,0.96619856,0.40417218,0.42437774,1.0270683,1.1330476,0.49445593,0.9502362,1.0334259,0.39943138,0.7121593,0.7923063,0.2750212,0.6738598,0.79386866,1.6302437,0.45918798,0.9541995,1.6830187,0.27522415,0.6159852,0.528721,0.37016267,0.24644184,0.2894764,0.66069984,1.4294978,1.1409906,0.22469744,1.0733893,0.6648542,0.18738067,0.7629559,0.666715,1.7136815,0.71454114,0.95408785,0.24536777,0.410374,0.83915055,0.99488974,0.5593618,0.7272403,0.24699312,0.863859,0.26914328,0.93176425,1.5330212,0.46865183,2.0886257,0.13838094,1.6984397,0.75897866,0.20913953,0.117102385,1.9076455,0.9328157,1.1021955,0.3905127,0.7322749,1.2906559,0.8031862,1.1134007,0.88569796,1.5077351,0.4219725,0.49763882,0.5446986,1.0447798,0.649167,0.6298287,1.5470669,1.4067888,1.0197766,0.41214466,0.8462804,0.6635937,0.24764049,0.51135254,0.46043408,1.1214317,0.29060113,1.6596727,0.673418,0.18212324,0.6955547,1.8815248,1.2473484,0.2097202,0.97335416,0.6441315,0.6052633,0.55477804,0.32496762,0.95480895,0.4651135,0.4415275,0.8181034,1.708698,0.7156899,0.7673525,0.69577086,0.3515107,1.4623901,0.6947173,0.54780424,0.8884897,1.1781633,0.066816434,1.5382812,0.8902796,0.27026522,0.11272001,2.123446,1.429585,1.2449243,1.3392603,0.9960563,0.72817904,0.49351615,2.0463512,0.23953739,0.39697254,1.4426771,0.68203175,0.8754438,0.99787444,0.89064854,0.10746962,1.0817218,1.1426268,1.0102153,1.218147,1.0204309,1.469033,0.4983061,1.6244694,0.21885443,1.8096993,1.0847677,0.9019746,1.104801,0.707029,0.45183778,0.9375448,0.15149075,0.29242754,1.0772763,0.030117422,1.0210707,0.08121723,0.7174801,1.0742683,0.6485799,0.4119358,0.59306234,0.9565635,0.87216896,1.0562122,0.67833596,0.05758089,1.571337,0.34616137,0.57438356,1.0953549,0.34047577,0.7347152,0.807216,0.38070953,1.0253717,0.9101465,0.5301295,0.85673296,0.39575934,1.2552735,0.6995117,0.56538796,0.1705713,1.1869872,1.4914598,0.68503743,0.72743845,0.38538525,0.60322386,1.2276947,0.26279616,0.60498667,1.358946,0.7184619,1.027817,0.4636953,0.42265952,0.53171265,1.3525555,0.44136035,0.6040328,0.9006803,0.52336377,1.2451509,0.22978532,0.9487363,1.0020869,1.3268383,0.5049765,2.1401043,1.176043,1.0357956,0.83955,0.7702974,0.91343224,1.4863919,0.7455404,0.6098339,0.59685016,0.5183354,0.9579258,0.58605695,0.30463964,0.6488923,0.5898271,1.05866,1.2872436,1.0950584,0.9515369,0.5529531,1.1170923,1.2376181,1.2585789,0.22661924,0.92015725,0.010216072,1.1858418,1.0791845,1.5339283,0.5349755,0.5769519,1.2922258,0.7628613,0.92666847,1.2323617,0.7988528,0.8586328,1.0735264,0.21743661,0.46580923,1.3145156,1.5574872,1.2886337,1.6684903,0.70410573,1.7493669,0.2029382,1.2800884,0.7933681,1.1712885,1.482682,1.1399653,0.56940204,1.3007376,0.7365681,0.6085704,0.5187464,0.82849777,0.8568758,0.81771207,0.5912005,1.1063105,1.1055946,0.8958256,0.40611428,1.5386204,1.0125927,0.5713481,0.2646237,0.23470044,0.81724644,1.1373453,1.6253409,1.1983937,0.53341216,0.96664894,1.5097473,0.623717,1.4012477,0.28815877,0.8708762,0.44130927,1.2912652,1.1200235,0.8655796,0.80496126,1.7023468,0.7999055,1.4335177,0.57780784,0.38755196,1.3299278,1.1037042,0.40818572,1.6590018,1.0201156,0.663923,0.7166965,1.2078867,0.8388984,1.7624791,0.47086,0.15868622,1.295718,0.44359618,0.85688525,1.1699966,1.259537,0.5057619,0.15351519,1.3482786,0.3639322,0.29410356,1.6814418,1.124968,1.3744707,0.34397197,0.8586563,0.35292137,0.5141443,0.25196356,0.6995633,0.45306814,0.5801863,0.98876774,1.2162447,0.4774869,0.64780676,1.7639515,0.9644423,1.3388227,0.120049536,1.5185874,1.0188186,1.3010386,0.16804427,0.4335283,1.3708553,0.9922502,0.6180575,1.1731522,1.6397567,0.99547803,0.67716587,1.6712692,0.74848425,0.55862963,0.7802292,0.33992723,0.62937975,0.73676306,0.85657966,1.018671,0.7899529,0.18580014,0.34950298,0.69296443,0.8252958,0.9463421,0.8467045,1.3620242,0.3334878,1.1996317,1.9702252,0.83590096,1.3954408,0.59422976,0.20050126,1.112534,0.7807492,0.9561403,0.7118711,0.26302725,1.0261117,1.042428,0.7562115,1.5462766,0.72567946,1.1211601,1.5662115,1.4238526,1.7728062,0.9206535,1.580065,0.96505666,0.69771004,0.46030015,0.8060849,0.7312886,1.0474184,1.6404124,1.1667253,0.5458641,1.3230001,1.111076,0.6363281,1.051442,0.5234767,0.67896974,0.859291,1.5260737,1.4042538,1.785124,0.33240885,1.2646985,0.3921576,1.534391,0.5603408,0.30971402,0.666968,0.8767335,0.35222566,1.4724435,1.0234573,1.7235965
