0	3.0	0.7205365,0.5923493,1.1681879,0.6593761,0.29508317,0.9868467,0.7802063,2.1042008,0.33857858,0.81425273,0.3486724,0.5242456,0.15692109,1.160089,2.6519065,0.97662723,0.25146413,0.7365904,0.6271677,0.5196581,0.90107006,0.50416315,1.5050199,0.68353736,0.4669184,0.7354932,1.3346735,0.68713725,1.0083922,0.31017077,0.5401822,1.7964345,0.56921184,0.28141844,0.829278,0.73111165,0.47552377,0.67312014,0.83181334,0.91035485,1.2644988,1.8768952,0.27990246,1.0650008,0.8448366,0.4217943,0.66829526,0.3408987,1.039099,0.29526597,0.5534831,0.82097715,0.48236257,0.8152764,1.1307365,1.1842237,1.8737272,0.69015574,0.26912612,0.9842274,1.2238686,0.44673437,0.79846835,0.75121653,1.4712456,1.5940169,1.1934038,0.7182586,0.18370616,0.94453764,0.4308678,0.6538883,1.3871166,0.9725772,0.21307027,0.46143997,1.3007315,1.081512,1.3046304,0.7018045,1.0393224,0.07962072,0.7026345,0.7148068,0.64039457,1.6642773,0.83993506,0.4846648,0.74188256,1.0561755,1.0420424,0.7739133,1.223826,0.3949821,0.77733827,0.36442137,0.044063278,0.26117957,0.32501894,1.4977365,0.4362082,0.7895042,0.92283523,0.8097515,0.5718663,1.0827203,1.0895985,0.9216757,0.6831132,1.3948841,0.60245657,0.58673954,1.6010438,1.0720415,0.9494592,0.9226811,0.34459937,0.61780655,0.35833716,0.3771754,1.180233,0.192011,0.43432802,0.72548974,0.30015597,1.1883957,0.09413868,3.2811866,0.33268094,0.4959358,1.0689714,0.44452643,2.0450716,0.7634951,0.2075023,0.8177904,0.94041663,1.4804907,1.423865,0.6363621,0.7007552,0.7688092,0.91042495,0.73393404,0.7462288,0.17578125,0.23372498,0.8723803,0.445127,1.2458954,0.52282166,0.9857191,0.26673096,1.7210417,0.4112941,1.5692711,1.1666179,0.39487427,0.949267,0.7061436,0.23967308,0.27259454,0.109852254,1.5095911,0.22062984,0.23137653,0.71525025,0.6956332,0.88757384,0.67689127,1.0499096,0.67043656,0.43472034,0.047829226,0.69439,0.8424627,0.52495617,0.32549274,1.1060846,1.427858,0.6933917,0.45493132,0.9973506,1.2268319,0.8797536,0.9936079,0.56583655,1.4293258,0.70323646,0.7859788,1.1387128,0.82002044,0.19922227,0.48012632,1.2780676,1.8787127,1.5487775,0.54118675,0.8675425,0.3661393,0.7025765,1.5623894,1.3389602,1.062669,0.9632666,1.1434482,0.8055963,0.40845025,0.5726341,0.9071119,1.0653312,0.2818737,0.5814856,0.56828254,0.5080948,0.99696714,0.1499393,0.7476368,0.6325114,0.9350034,0.83238465,0.5427009,0.15729204,0.6670169,0.32353604,1.0972508,1.4653823,0.3683074,1.0316749,1.0595665,0.69628406,2.0507617,0.51729834,0.49609995,0.25719026,0.91170704,0.6127883,1.6555458,0.39430648,0.49282014,1.5419707,1.358403,1.4655501,0.1154072,0.6718394,0.13219196,0.6891922,0.34988928,1.057704,1.2165165,0.93074775,0.92089283,0.661847,0.61428165,1.1213827,1.4475819,0.3392111,0.23718435,0.8895252,1.3958644,0.6272043,0.43491822,0.35911036,1.2739776,0.44173408,0.95740825,1.2676848,0.49360085,0.30298865,1.2816639,1.1258354,0.38514292,0.59954596,0.4376136,1.3033952,0.74449587,0.9462241,0.6301068,0.106049865,0.040376037,0.40556931,2.4885378,1.2120471,1.3319339,0.12459436,0.7480291,0.52711105,2.205162,0.7053436,0.27198404,0.8599231,0.5180725,0.6027223,0.49518013,0.5572991,0.31140578,1.0045168,1.3959452,0.6736078,0.8743104,0.3401214,1.5088983,0.8177719,0.053804904,0.43883383,1.0682318,0.41044664,0.62007,1.3843901,0.8212325,0.022877902,0.56292677,1.6550925,1.1763283,1.2102407,1.2858027,1.0328193,0.3989613,1.2344836,1.0602218,0.4326706,1.0088156,0.18727124,1.2560278,0.671517,0.872208,1.0515432,1.6838167,1.4421974,0.3066501,1.274256,0.16952991,0.41934884,0.126351,0.7992151,0.40562648,0.45723134,0.9155415,1.1807756,0.33401048,0.3048938,0.079137266,0.47250515,0.82693934,0.85262537,1.2130065,0.93484193,0.19945681,0.3651607,1.1364365,0.06789398,0.20623362,0.18017513,0.7440779,0.2074871,0.35794282,0.64708436,0.9616183,0.5336529,0.42372513,0.965827,0.27861422,1.728866,0.38326728,0.22783852,0.9675869,1.8460119,0.48602653,0.8309276,0.4770354,0.25755644,0.8461815,0.7167444,2.042963,1.6479815,0.5921286,1.4730265,1.1017884,0.6979346,1.146844,0.17659807,0.8056823,1.0582316,0.74879026,0.99014485,0.08934188,0.6084492,1.5112678,0.83930945,0.9546962,1.3074424,0.9085351,0.69169825,0.50375354,0.31192762,0.6984583,0.6814697,0.39941353,0.3633002,0.5257213,0.62606883,0.9344826,0.7805581,1.5625093,1.0443965,0.5210303,0.62511206,0.87074655,0.7418873,0.8071382,0.1253075,0.042176366,0.63743997,0.73000306,0.7980865,1.6129503,0.6879581,0.40324187,0.26119488,0.54950887
3.0	6.0	0.9036685,0.7946938,0.7165957,1.1917865,0.36380753,0.47432905,0.3906899,1.3841543,0.60313344,0.565578,0.45679647,0.25795722,0.57263774,0.55727977,0.8798787,0.69646543,0.91656137,0.14917445,0.8262384,1.0642262,0.847862,0.48136163,1.0973637,0.44049597,0.5929713,0.6165186,0.52638113,0.33880454,0.62587106,0.20200187,0.61886966,0.8329124,0.45879507,0.22851217,0.7454953,0.7180314,0.45847803,1.1841967,0.4670601,1.0596212,0.6959367,0.5680183,0.83848035,1.3665615,0.69369787,0.59402263,0.6002321,0.5253569,0.94933087,0.46364224,0.27166468,0.636459,0.8770846,1.0013113,0.5890062,0.86052763,1.0940428,1.2772453,0.3131972,0.45642573,0.57364345,0.17945296,0.9536392,0.20755285,1.010932,1.0585557,0.99495137,0.15204975,0.07935852,0.5714363,1.3123012,0.98156196,0.62844896,0.6499963,0.50306046,0.43668306,0.20952058,0.5163372,0.28658077,0.78175116,0.5308727,0.45324987,0.363079,0.32137072,0.43844843,0.55779284,0.960538,1.2102304,0.54568464,0.8754706,0.5941694,0.68579066,0.23355204,0.36953783,0.6579495,0.37554622,0.04396242,0.3799796,0.48765182,0.6744697,0.4405949,0.8968438,1.1158288,1.0702101,0.3632881,1.0123062,1.3610607,0.61112404,0.2928328,0.5866891,1.0713948,1.038657,0.6658977,0.4889,0.708038,0.1944651,0.20504835,0.9836693,1.2137945,0.80037236,0.63544685,0.6086761,0.7536376,0.91728747,0.18415883,0.5434612,0.41351855,0.4430946,0.2683143,0.51263154,0.47126094,0.608152,1.239866,0.79249394,0.7671708,0.33333015,0.42431158,0.3900193,0.7783152,0.3016851,0.6887354,0.48626024,0.80796015,0.6375903,0.46704036,0.17868435,1.2783345,0.43489504,0.44949514,0.8308389,1.5087646,0.27839395,0.34448123,0.6883794,0.7543811,1.1077738,0.73799306,0.89481544,0.4302143,1.1738715,0.411727,1.1289418,0.83114815,0.57713217,0.6812961,1.1987015,0.2275644,0.47442758,0.8300127,0.8799406,0.3713434,0.34493437,0.35670775,0.55108833,0.5300297,1.0857699,0.14454186,0.45758367,0.97209954,1.3058195,0.9716007,0.7651147,1.0154794,0.6729434,0.40603375,0.67057467,0.6067585,0.86778426,0.9957967,0.30614287,0.47616637,0.5122199,0.92411613,0.35721993,0.8244821,1.4189138,0.7487558,0.24645305,0.6008638,1.0654286,0.3597687,0.95353115,0.67733324,0.73808485,0.610167,0.8347055,0.47024518,0.38412112,0.6074058,0.9269133,0.7562395,0.5924607,0.23337966,1.3497711,0.3240412,0.70257765,0.0057477914,0.4898172,0.33077562,0.55154437,0.2409541,0.40305167,0.87751937,0.300729,1.9295908,0.7650741,0.50654566,0.12120128,1.0055289,0.16716269,1.8889174,1.1677098,0.53108674,0.45466423,0.7088809,0.30602962,0.29196072,0.84723854,0.8282939,0.84769344,0.45150107,1.3163478,1.0971508,0.01435031,0.33581233,0.48816198,0.29167444,0.13078693,0.40080786,0.97502947,0.9907343,0.6376669,0.56481504,0.27844474,1.0293691,0.34860915,0.2727829,0.5870528,2.434575,2.009824,0.9867929,0.9354607,0.43840486,1.5493641,0.41720533,0.6580761,0.22515294,0.596276,0.2868908,0.4101197,1.0392967,0.8120016,0.58660585,0.5185969,0.98238796,0.9506052,0.74636316,0.62506115,0.93176055,0.4985255,0.52754164,1.2502716,0.7406422,0.7524909,0.55650264,1.0351391,0.79569733,0.6257278,0.8416439,0.1953165,0.7196531,0.4797523,0.32318485,1.1188539,0.91333485,0.297068,0.44994485,1.2835281,0.43011874,0.58878684,0.7468338,0.837169,0.37953663,0.36604673,0.83885515,0.3000903,0.35010302,0.2699741,0.34414235,0.29460698,0.009522796,0.5757084,1.4729682,0.86787474,0.43813193,0.81572497,0.53429174,1.2556955,0.6091548,1.334375,0.26215726,0.6358189,0.75575584,0.25690067,0.8604504,0.17414019,0.4952805,1.3960418,1.1085703,0.3380093,1.1773922,0.5628403,0.22648102,0.51137024,0.63930583,1.5541673,0.049007863,0.15041149,0.52273446,0.7552239,0.28017962,0.5884969,1.0261524,0.22863919,0.23181549,1.2404789,0.3654521,0.46663857,0.35435483,2.9452465,0.30128038,0.24533367,0.24300006,0.48003834,0.6631703,0.38875997,0.30083442,0.66679776,0.6257678,0.39314455,0.733217,0.7810899,0.6733508,0.1884993,0.56437004,0.39758638,0.73793674,0.48864302,1.3112755,0.43317425,0.26996517,0.24603346,0.6015525,1.6141828,1.0202471,0.30146143,0.47062498,0.3424262,0.63487804,0.65728706,0.3158192,0.3220424,0.4610567,0.6139913,0.23634923,0.35684776,0.46260637,1.6258072,0.5886491,0.7248265,0.8884971,0.81719863,0.44928333,0.4467972,0.69008386,0.13746497,0.44338015,1.4557192,0.6704489,0.39966238,1.0047705,0.6314425,0.119077,0.17507431,0.77780247,0.69797784,0.9703561,0.42654097,0.25334346,0.16972831,0.2978472,0.20941967,0.7284373,0.412,0.3814507,1.4508066,0.69945556,0.19658983,0.22252849,0.6540756
6.0	9.0	0.7347603,0.37774092,1.2325809,1.3303008,1.4562191,1.338701,1.5407125,1.209321,0.4679858,0.26514035,0.49105757,0.17149946,0.9993797,0.45512497,1.0437793,0.929879,1.1840484,0.9994394,0.6847445,0.2607042,0.9888796,0.24016672,1.0797908,0.9901501,0.784716,0.60328937,0.36651212,0.31068528,0.9987292,0.9826366,0.43631774,1.0145648,0.41311377,0.71968997,0.2527148,0.44721836,0.9505185,1.2160163,0.49481148,0.7811158,0.8065586,0.4437713,0.82912916,0.85369533,0.068124086,0.44566017,0.4140982,0.38683584,0.6529534,0.5485536,0.07846069,1.0334702,1.8090723,0.52669334,1.0184946,0.6884742,0.77077764,0.33491445,0.43653286,0.22353545,0.7210305,0.48932916,0.60957146,0.28388232,1.092513,1.5853066,0.37289864,0.70225275,0.50903696,0.09155385,0.5117763,1.1291987,1.0729618,1.3771582,0.5415755,0.7655409,1.0702293,1.1353836,0.27005345,0.3995787,0.7344712,0.10624045,0.42257702,0.7125217,0.31969643,0.9314568,0.81738573,1.5580382,0.2926649,0.6134069,0.398135,1.0887423,0.548185,0.37575907,0.7926697,0.36819646,0.28489876,0.93064296,0.07127845,1.3247659,0.72948945,1.1261237,0.9557321,0.59251386,1.228178,0.80717134,0.6594265,0.61169904,0.7658549,0.50732833,0.8834366,0.2591952,0.67523885,0.72433186,0.84324753,0.9371747,0.40094632,0.5376074,0.701165,0.14555848,0.28208524,0.5046028,0.8025391,0.35420394,0.15099278,0.75937796,0.61693734,1.1006812,0.34442127,0.6446713,0.5727408,0.20782256,0.5986024,1.4399166,0.8449483,0.66220117,0.5531162,0.81510335,0.65584826,0.072101,0.62456393,0.38095975,1.0429356,0.5649246,0.2859612,0.10561487,0.9499487,0.50129855,0.7356502,0.45443207,0.8415055,0.56085575,0.52476615,1.5372099,1.1121068,1.9911085,1.4016488,0.57453513,0.9604467,0.01695636,0.572001,0.64759856,0.1657486,0.84285146,0.38845134,0.69861454,0.3851104,0.7225902,0.33655196,0.3845718,1.1173033,0.7695318,0.49513546,0.38432038,0.7369415,0.65190893,1.1476266,0.8622898,0.5556554,0.5463074,0.87298787,0.47663707,0.7383572,0.89172876,0.3654607,0.50175077,0.49817753,1.1528411,0.6338084,0.04591781,0.7792418,0.29505455,0.72429425,0.54574466,0.62213635,2.0300107,0.9228911,0.42799467,0.4744461,0.2604211,0.11123279,0.3071117,2.0891404,0.7884043,0.6803224,0.34587464,1.0284779,0.45782405,0.5882725,0.54984224,1.0736042,1.172361,0.0,1.1661922,0.013428286,1.0598154,1.6534432,1.5389018,0.92457587,0.5950804,0.24629521,0.4603314,0.7792693,0.7526877,0.5353198,0.5759926,1.0171237,0.09114909,0.9401631,0.36156964,0.28086424,1.5864911,0.6306778,0.35872608,0.5795063,0.56464714,0.6134244,0.8773052,0.98044753,0.60839367,0.6945033,0.92443234,0.9515556,0.03988053,0.3218866,0.32141197,0.61480385,0.40589672,0.820392,0.4385758,0.71647555,0.6642079,0.27155083,0.83046865,1.6796925,0.20765352,0.3059132,0.5204002,1.0441298,0.5204568,0.68515146,0.29656363,0.70581836,1.0065267,0.24705309,0.9823637,0.46724838,0.7878047,0.26694483,0.7601092,1.27686,0.30163443,0.11630213,0.01943177,0.7102327,1.0176725,1.2320386,0.76168275,1.4465995,0.520635,0.81099766,1.3529923,0.69790864,1.197119,0.5498812,0.2739761,0.7847967,0.4630922,0.24744427,0.5012342,0.2658635,0.38683558,0.49880606,0.2751891,1.3005257,0.24587876,0.7560956,1.1539366,0.9186655,0.23401487,0.7182507,1.4039075,0.7504395,0.93544626,0.6336464,0.69747823,1.1911356,0.39280975,0.8380715,1.237742,0.02984941,0.3292322,0.42660135,0.5301777,0.96108776,1.9802623,0.06797081,0.14671758,0.7976113,0.9618298,0.63131464,1.574203,1.3055074,0.6321179,0.6553438,0.75429904,0.36399144,1.176188,1.8778917,1.0517263,0.5904125,0.09744108,0.41705048,0.834823,1.272185,0.88817394,0.45263,0.28809118,1.0383937,0.77816397,0.4371202,0.36378753,0.5677385,0.4010223,0.13535577,1.1355492,0.3215106,0.39828736,0.7286419,1.1517549,0.030244857,0.2713089,0.74299383,0.26075324,0.7564075,0.13645923,0.52332187,1.3805805,0.65764755,1.1571567,0.86985266,0.8116762,0.28682816,0.84084356,0.44902286,0.6753899,0.96037394,0.23162788,0.6625468,0.82570684,1.2196846,0.38381863,1.1826491,1.0080152,1.0031481,1.0968493,1.01754,0.71040297,0.83777666,0.49535567,0.120776206,0.56108433,1.3046219,0.4673269,0.07562685,0.71163607,0.34724933,0.43875295,1.293535,0.74450934,0.9123649,0.88131225,0.13120967,0.11542973,0.06756525,1.578306,1.2188553,1.0058326,0.48566556,0.669987,1.6960739,1.441313,0.26085418,0.44878703,0.8712227,1.1289988,0.3394341,0.22388697,0.21210235,0.8607609,0.3586316,0.024843574,0.5877289,0.90616244,0.05322787,1.3116226,0.51117045,0.13264084,0.5989313,0.71849597
9.0	12.0	1.0756758,0.9330329,1.0110563,1.5450888,0.31258702,1.091047,0.47838652,1.0416882,0.15635854,0.13634014,0.4209628,0.8273691,0.87251306,1.3789649,1.4238197,0.12695321,0.4511742,0.61996204,0.48698717,0.6026693,0.7532601,0.98754376,1.7951696,0.8234548,0.2945308,0.8171961,0.8775067,0.022581711,0.41948068,0.18496472,0.6848161,0.9338415,0.49392706,0.19774073,0.4508523,0.9152519,0.19253236,1.1213443,1.0317763,0.2746334,1.5369384,0.4624371,0.6134922,0.8744141,0.8162124,0.7147618,0.4360172,0.9457277,0.6951432,0.14367577,0.065179944,0.6191265,0.94005513,1.0504212,0.83575165,1.0672877,2.032014,0.35441956,0.742732,1.1129603,0.39412063,0.019845486,0.5593912,0.035890713,1.423154,1.1347919,0.90280706,0.560611,0.14227018,0.79113406,1.7162508,0.84230095,0.70086354,0.587534,0.6022937,0.1348103,0.86882293,0.69786114,0.43864802,0.46305317,0.764573,0.03598234,0.79200834,0.62342095,1.0980799,0.7790063,1.3332082,0.75982064,0.8827057,1.4635626,0.7256602,0.4790336,0.45626152,0.5621539,0.38493073,1.2326851,0.23614103,0.49651903,0.11472225,1.0390093,0.9860313,1.1521047,1.4604622,0.97089523,0.5105911,0.26831347,1.3575089,0.8319085,0.54042286,0.7305119,0.8561204,0.47199446,1.0287689,0.58298504,0.52598554,0.42825454,0.025778577,0.738421,0.7895508,1.4637551,1.2113099,0.9398108,0.81492215,1.0792003,0.29351014,0.5653463,0.35004133,2.18707,0.0030799843,0.49875188,0.7903495,0.25735748,2.340531,0.8011304,0.40858918,0.6572073,0.5392867,0.8892497,1.2177098,0.29751366,0.8415501,0.19863397,1.5313836,0.6995327,1.2175584,0.34455875,1.4930986,0.6750118,0.81464434,1.8625331,0.96987486,0.4649034,0.28191078,1.2832949,1.4596448,1.0735499,1.0264645,0.7625667,0.43705928,0.78271383,0.5179981,0.33774406,0.20449317,0.7141455,0.5485693,0.5478543,0.18987754,0.6450688,0.17994356,1.7963624,1.5058208,0.45986277,0.2085098,0.16142066,0.56714594,0.52898955,0.40955752,1.0613984,0.594476,1.6655726,1.1333864,0.10148892,1.5526385,0.85096925,0.59718114,0.62420785,0.27008384,1.3591793,0.8855337,0.422598,1.1821477,0.7986282,0.7991382,0.85598075,2.1325898,1.4514669,0.5038632,0.5323629,0.53273284,0.807103,1.0744334,1.3861089,1.0312189,0.47172314,1.3758647,0.8842803,0.741133,0.65573967,0.6638701,1.2092906,1.5543315,0.5216809,0.49724275,0.5556138,1.2903264,1.0795519,0.15418822,0.53751063,0.36912674,1.0326326,0.6998369,0.29130834,0.11641085,0.41435862,0.05565235,0.7329115,0.7796368,0.12301561,0.670576,0.6512141,1.5036982,0.83962566,0.37123004,0.6567835,0.9065008,0.2616049,0.84370345,0.98147357,0.6491279,0.4535088,0.26017845,1.6089759,1.2978835,0.06218165,0.37711895,0.6745186,1.0337794,0.03963761,1.1362872,1.1125953,0.6118798,0.5536189,0.88499594,0.7331225,1.064479,0.5530553,1.0342457,0.6056018,1.4838423,3.0749528,1.0346628,1.1708279,0.6405946,1.2755656,0.47183836,0.95336616,0.33111554,1.0913742,0.8023553,0.9148124,0.44482636,1.0982912,0.4314968,0.74800575,0.5901235,0.30522183,1.0745035,0.915046,0.2435556,0.23805338,0.8614986,0.9787804,0.53347594,1.1806421,0.3376956,0.40920788,0.74661374,0.3696456,0.8832625,0.17659992,1.20447,1.3798221,0.57134116,0.82845116,0.96116745,1.2386036,0.5135696,0.93718976,0.56587505,0.93494856,0.63179517,0.95410293,0.68925256,0.5669359,1.12814,1.1760582,1.1599671,0.6557893,1.042351,0.49801236,0.21933031,0.45762762,1.4350345,1.3141197,1.2685225,0.78115284,0.6134823,0.60344857,1.2832603,1.1955061,0.3771608,0.8994713,0.9968898,0.5115208,0.9151833,0.31511402,0.93736124,0.99069417,1.3647728,0.55123895,1.5582916,0.25908777,0.5461966,0.5482082,0.81232184,1.1078832,0.24518496,0.41759133,1.6482086,0.7827282,0.70057344,0.6560106,0.97990024,0.21770519,1.1920654,0.6397846,0.43326592,0.8545864,0.1732552,2.7122183,0.24203563,0.606611,0.33480942,0.9005816,0.7842509,0.19386995,0.9985015,2.1789484,0.8236727,0.41620564,0.53508216,1.259698,1.1912855,0.550932,0.33262676,1.5069623,1.1438272,0.76678795,0.91910625,0.8745698,0.5164315,0.839677,0.44495827,1.3351868,0.8851634,0.5837649,1.1319444,0.6551172,0.9207022,0.93305916,0.64433265,0.35387272,0.70517325,0.5748005,0.9446372,0.25816578,0.3347131,0.46466362,0.92030627,0.4521253,1.1913974,0.80029345,0.6915716,0.6436321,0.5777812,0.9102283,0.73929036,1.4872935,0.4431979,0.21377206,0.96556634,0.7655741,0.62527895,1.3986568,1.0630338,0.84811157,0.5925161,0.27499014,0.92678964,0.5241589,0.7413138,0.44806665,1.0242233,0.40103108,0.18852213,0.6162704,0.42586905,0.2369327,0.6028466,0.08853966
12.0	15.0	0.76874375,0.22254694,0.80747753,0.5595095,0.54433024,1.00702,0.5312819,1.4351605,0.5827613,0.2990688,0.6870673,1.3062476,0.63554573,1.0061927,0.8619666,0.72959745,0.40086776,0.57647717,0.20597017,0.6361234,0.74481356,0.18703982,1.7771957,0.5953011,0.64526445,0.32993776,0.62406176,0.14413226,0.6886896,0.5347326,0.5030234,1.3991531,0.55304945,0.39923042,0.49962115,0.7117322,0.7196455,1.1828989,0.7579664,0.6115059,0.7088103,1.2047575,0.50565237,0.59703046,0.35311556,0.732335,0.37914503,0.33847064,1.0976617,0.3098989,0.72972757,0.3692044,0.69395643,1.0882958,1.3832667,0.8168167,1.47552,0.3548727,0.16465479,0.42455906,0.755023,0.1372886,0.53557533,0.9344584,1.503766,1.4645143,0.9896712,0.66818196,0.19645187,0.77733535,0.9397015,0.7529259,0.4032014,0.7768815,0.28560972,0.22450775,0.6501515,0.86039704,0.3333415,0.34814256,0.6432348,0.63293815,1.3495097,0.8007348,0.66874504,0.9453541,0.77429265,0.50621825,0.69111377,1.077731,0.55952305,0.49930137,0.36891085,0.6447604,0.6397098,0.9863159,0.3504789,1.0151408,0.15948814,1.0032346,0.7313059,0.96486235,1.6053754,0.94091254,1.0899827,0.8773558,1.1129241,0.4852823,0.19480246,0.44369292,1.4157951,0.8885397,0.5502912,0.4140656,1.1240575,1.1603992,0.52744776,0.40903437,0.7420597,0.60852116,0.91196203,0.4063499,0.71724224,0.67310476,0.3686002,1.0605316,0.42287493,1.9159182,0.20172334,0.62808824,1.3254611,0.15396944,1.0189745,0.86270356,0.35440826,0.5445866,0.059329867,0.79053736,0.69803673,0.2938801,0.6806841,0.52951956,1.1684977,0.6374639,0.69448304,0.14323953,0.76619977,1.3751208,0.9674878,1.3963223,0.81274134,0.7043145,0.3311845,0.9631364,0.86881185,1.2323173,0.839758,0.29762232,1.128656,0.478679,0.83397853,0.6077507,0.097661555,0.8823854,0.5756953,0.7931055,0.05082728,0.3518635,0.9147333,0.8345213,0.9551627,0.5272224,0.5204058,0.36693335,0.27684444,0.78442705,0.40503705,1.1407067,0.7972547,0.9414036,0.971987,0.34644395,1.0851017,0.78592384,0.47068572,0.7315232,0.8185435,0.65723705,0.54414517,0.64580846,0.86291885,0.6240403,0.93426204,0.4047492,1.7188065,1.7575227,0.9673439,0.26579034,0.8338946,0.41276544,0.44388533,0.9644407,0.9905794,1.4891982,0.40575188,0.64540213,0.36869353,0.11083159,0.74083257,0.64253163,0.85029984,0.83338547,0.22932214,0.5339872,0.6953567,1.2095884,0.36398804,0.7377923,0.5045887,1.3345835,0.74360657,0.87109447,0.19206974,0.5911559,0.57613003,0.8274822,1.0805367,0.26086676,0.5715895,0.8337876,0.26610178,1.3085657,0.9051827,0.72295076,0.33488005,1.018548,0.40992582,0.7823459,0.88263685,0.59511334,0.7054938,1.0048538,1.0296106,0.190431,0.6392979,0.50527674,0.44830948,0.40944165,0.7995055,1.139014,0.77203417,0.9948236,0.6881422,0.5558636,1.0913355,0.24444592,0.7351841,0.65196204,0.9392967,0.66475934,1.0789921,0.6361897,0.89353406,1.3255672,0.59124976,0.5874838,0.5360382,0.58469224,0.12879795,1.3431855,0.9859632,0.5940254,0.3101815,0.512295,0.8856393,1.0555575,1.7373096,0.5228493,1.1191419,0.057350278,0.8276194,1.5260929,0.30537832,1.6934685,0.40281165,0.28262454,0.4892547,0.8847195,0.7991275,0.25212842,0.55425173,0.6942826,0.38260514,0.5630798,0.40857732,0.4621231,0.74844176,1.2536683,0.69951445,0.46937412,0.4783154,1.3796945,0.751188,0.8222505,0.8213382,1.2750024,0.50084656,0.33117145,0.64653087,0.9774816,0.26376492,0.29598844,1.3885853,1.0932889,1.3833183,0.8850275,0.49272132,0.39963782,1.3611385,0.8746463,0.34965378,1.5366006,1.3808423,0.5739091,1.2185266,0.38614762,0.8292537,1.5542642,1.8649225,0.51054585,1.457361,0.5525371,0.6665074,0.5244893,1.3570876,0.8504156,0.31140518,0.3705029,0.9842885,0.37962484,0.4570697,0.278216,0.8035983,0.055981785,0.7680783,0.95522094,0.54748565,0.5468569,0.40798438,1.6855367,0.12022287,0.15036047,0.54490733,0.81922483,0.51796186,0.3817528,0.5176888,1.0570128,0.7564925,1.2627642,0.4658476,1.1715981,0.6869461,0.43216872,0.041811794,0.963346,0.76946187,0.6364972,0.27589482,1.1654177,0.23851138,0.88896215,1.1605502,1.3301265,1.266885,1.0444487,0.5279315,0.44902992,0.426574,0.589047,0.15660316,0.42807347,1.118325,1.1257609,0.2524064,0.38888747,0.5788128,0.43489516,1.2087659,0.45547646,1.0498155,1.0762358,0.79105675,0.4436112,0.14580482,1.2192521,0.9854116,0.9414662,0.7491071,0.26048607,0.66837764,0.9467826,0.47359693,0.692747,1.5496807,0.79005533,0.4489175,0.59531176,0.87469584,1.451535,0.14797729,0.073259026,0.6379814,0.19173819,0.40682626,1.0182161,0.12690005,0.34162295,0.25478077,0.1882537
